,steps,words,feedback,ncands
1399,4,"['rales', 'wiser', 'screw', 'shrew']","['YXXGY', 'YXYGY', 'GXGGG', 'GGGGG']","[20, 2, 1, 1]"
1400,4,"['rales', 'toise', 'these', 'tense']","['XXXYY', 'GXXGG', 'GXYGG', 'GGGGG']","[67, 2, 1, 1]"
1401,3,"['rales', 'lobed', 'plied']","['XXYGX', 'YXXGG', 'GGGGG']","[30, 2, 2]"
1402,5,"['rales', 'radon', 'triac', 'wharf', 'quark']","['YYXXX', 'YYXXX', 'XYXYX', 'XXGGX', 'GGGGG']","[80, 29, 4, 1, 1]"
1403,5,"['rales', 'roily', 'truly', 'curly', 'burly']","['YXYXX', 'YXXGG', 'XYYGG', 'XGGGG', 'GGGGG']","[29, 5, 2, 1, 1]"
1404,3,"['rales', 'lobed', 'novel']","['XXYGX', 'YGXGX', 'GGGGG']","[30, 6, 6]"
1405,4,"['rales', 'taken', 'haven', 'waxen']","['XGXGX', 'XGXGG', 'XGXGG', 'GGGGG']","[11, 2, 1, 1]"
1406,4,"['rales', 'oints', 'moist', 'stoic']","['XXXXY', 'YYXYY', 'XYYYY', 'GGGGG']","[114, 6, 1, 1]"
1407,5,"['rales', 'recto', 'nerdy', 'ferry', 'jerky']","['YXXYX', 'YGXXX', 'XGGXG', 'XGGYG', 'GGGGG']","[92, 16, 5, 2, 2]"
1408,4,"['rales', 'oculi', 'glint', 'blitz']","['XXYXX', 'XXXYY', 'XGGXY', 'GGGGG']","[91, 14, 1, 1]"
1409,5,"['rales', 'ident', 'check', 'queue', 'beefy']","['XXXYX', 'XXGXX', 'XXGXX', 'XXGXY', 'GGGGG']","[130, 5, 2, 1, 1]"
1410,3,"['rales', 'roily', 'lyric']","['YXYXX', 'YXYYY', 'GGGGG']","[29, 1, 1]"
1411,4,"['rales', 'oints', 'husky', 'hussy']","['XXXXY', 'XXXXY', 'GGGXG', 'GGGGG']","[114, 11, 1, 1]"
1412,5,"['rales', 'lobed', 'novel', 'hotel', 'towel']","['XXYGX', 'YGXGX', 'XGXGG', 'XGYGG', 'GGGGG']","[30, 6, 3, 1, 1]"
1413,5,"['rales', 'oculi', 'built', 'guilt', 'quilt']","['XXYXX', 'XXYGY', 'XGGGG', 'XGGGG', 'GGGGG']","[91, 6, 2, 1, 1]"
1414,3,"['rales', 'belch', 'below']","['XXGYX', 'GGGXX', 'GGGGG']","[17, 4, 4]"
1415,4,"['rales', 'unity', 'finch', 'bingo']","['XXXXX', 'XYYXX', 'XGGXX', 'GGGGG']","[205, 9, 3, 3]"
1416,4,"['rales', 'oints', 'missy', 'wispy']","['XXXXY', 'XGXXY', 'XGGYG', 'GGGGG']","[114, 5, 2, 2]"
1417,4,"['rales', 'trash', 'crash', 'brash']","['YYXXY', 'XGGGG', 'XGGGG', 'GGGGG']","[25, 2, 1, 1]"
1418,4,"['rales', 'toise', 'scope', 'scone']","['XXXYY', 'XYXYG', 'GGGXG', 'GGGGG']","[67, 6, 1, 1]"
1419,3,"['rales', 'thans', 'toast']","['XYXXY', 'GXGXY', 'GGGGG']","[44, 1, 1]"
1420,2,"['rales', 'easel']","['XGYGY', 'GGGGG']","[1, 1]"
1421,4,"['rales', 'antsy', 'savoy', 'saucy']","['XGXXY', 'YXXYG', 'GGXXG', 'GGGGG']","[22, 4, 2, 2]"
1422,2,"['rales', 'value']","['XGGYX', 'GGGGG']","[3, 3]"
1423,5,"['rales', 'toise', 'spike', 'spine', 'spice']","['XXXYY', 'XXGYG', 'GGGXG', 'GGGXG', 'GGGGG']","[67, 8, 2, 1, 1]"
1424,4,"['rales', 'nitro', 'crown', 'honor']","['YXXXX', 'YXXYY', 'XYYXY', 'GGGGG']","[124, 14, 3, 3]"
1425,2,"['rales', 'route']","['GXXYX', 'GGGGG']","[17, 17]"
1426,3,"['rales', 'trash', 'sharp']","['YYXXY', 'XYGYY', 'GGGGG']","[25, 3, 3]"
1427,5,"['rales', 'canty', 'happy', 'daddy', 'bawdy']","['XGXXX', 'XGXXG', 'XGXXG', 'YGYGG', 'GGGGG']","[85, 9, 7, 2, 2]"
1428,3,"['rales', 'radio', 'radii']","['GGXXX', 'GGGGX', 'GGGGG']","[14, 1, 1]"
1429,3,"['rales', 'louis', 'skull']","['XXYXY', 'YXGXY', 'GGGGG']","[31, 9, 9]"
1430,4,"['rales', 'unity', 'downy', 'phony']","['XXXXX', 'XYXXG', 'XYXGG', 'GGGGG']","[205, 2, 1, 1]"
1431,4,"['rales', 'toise', 'since', 'issue']","['XXXYY', 'XXYYG', 'YYXXG', 'GGGGG']","[67, 5, 1, 1]"
1432,4,"['rales', 'later', 'layer', 'lager']","['YGYGX', 'GGXGG', 'GGXGG', 'GGGGG']","[3, 2, 1, 1]"
1433,6,"['rales', 'stole', 'shell', 'spell', 'smell', 'swell']","['XXYYY', 'GXXGY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[19, 5, 3, 2, 1, 1]"
1434,4,"['rales', 'recto', 'pride', 'urine']","['YXXYX', 'YYXXX', 'XGGXG', 'GGGGG']","[92, 19, 4, 4]"
1435,5,"['rales', 'antsy', 'daisy', 'sassy', 'gassy']","['XGXXY', 'YXXGG', 'XGXGG', 'YGGGG', 'GGGGG']","[22, 3, 2, 1, 1]"
1436,2,"['rales', 'trial']","['YYYXX', 'GGGGG']","[18, 18]"
1437,3,"['rales', 'trial', 'flora']","['YYYXX', 'XYXYY', 'GGGGG']","[18, 2, 2]"
1438,4,"['rales', 'tired', 'powre', 'upper']","['YXXGX', 'XXYGX', 'YXXYY', 'GGGGG']","[87, 31, 3, 3]"
1439,5,"['rales', 'manly', 'papal', 'laugh', 'latch']","['XGYXX', 'XGXYX', 'XGXYY', 'GGXXG', 'GGGGG']","[20, 6, 2, 1, 1]"
1440,7,"['rales', 'unity', 'pitch', 'fight', 'might', 'tight', 'wight']","['XXXXX', 'XXYYX', 'XGYXY', 'XGGGG', 'XGGGG', 'YGGGG', 'GGGGG']","[205, 17, 4, 3, 2, 1, 1]"
1441,3,"['rales', 'nitro', 'brick']","['YXXXX', 'XYXYX', 'GGGGG']","[124, 7, 7]"
1442,4,"['rales', 'route', 'remit', 'retry']","['GXXYX', 'GXXYY', 'GGXXY', 'GGGGG']","[17, 4, 2, 2]"
1443,3,"['rales', 'doily', 'holly']","['XXGXX', 'XGXGG', 'GGGGG']","[30, 4, 4]"
1444,4,"['rales', 'plate', 'medal', 'decal']","['XYYYX', 'XYYXY', 'XGYGG', 'GGGGG']","[51, 6, 1, 1]"
1445,2,"['rales', 'grass']","['YYXXG', 'GGGGG']","[3, 3]"
1446,4,"['rales', 'thans', 'shady', 'shack']","['XYXXY', 'XGGXY', 'GGGXX', 'GGGGG']","[44, 4, 1, 1]"
1447,4,"['rales', 'conia', 'vodka', 'dogma']","['XYXXX', 'XGXXG', 'XGYXG', 'GGGGG']","[61, 2, 1, 1]"
1448,5,"['rales', 'tired', 'powre', 'cover', 'mover']","['YXXGX', 'XXYGX', 'XGXYY', 'XGGGG', 'GGGGG']","[87, 31, 8, 2, 2]"
1449,5,"['rales', 'tired', 'under', 'dryer', 'defer']","['YXXGX', 'XXYGY', 'XXYGG', 'GYXGG', 'GGGGG']","[87, 6, 2, 1, 1]"
1450,5,"['rales', 'wiser', 'super', 'sheer', 'sober']","['YXXGY', 'XXYGG', 'GXXGG', 'GXYGG', 'GGGGG']","[20, 9, 5, 2, 2]"
1451,4,"['rales', 'unity', 'pitch', 'optic']","['XXXXX', 'XXYYX', 'YYGYX', 'GGGGG']","[205, 17, 1, 1]"
1452,4,"['rales', 'tired', 'inner', 'crier']","['YXXGX', 'XYYGX', 'YXXGG', 'GGGGG']","[87, 5, 1, 1]"
1453,4,"['rales', 'unity', 'dying', 'vying']","['XXXXX', 'XYGXY', 'XGGGG', 'GGGGG']","[205, 2, 1, 1]"
1454,4,"['rales', 'conia', 'woman', 'nomad']","['XYXXX', 'XGYXY', 'XGGGY', 'GGGGG']","[61, 2, 1, 1]"
1455,3,"['rales', 'louie', 'flute']","['XXYYX', 'YXGXG', 'GGGGG']","[55, 5, 5]"
1456,5,"['rales', 'unity', 'comic', 'widow', 'hippo']","['XXXXX', 'XXYXX', 'XYXYX', 'XGXYX', 'GGGGG']","[205, 7, 2, 1, 1]"
1457,4,"['rales', 'trash', 'sharp', 'shark']","['YYXXY', 'XYGYY', 'GGGGX', 'GGGGG']","[25, 3, 2, 2]"
1458,3,"['rales', 'tired', 'drier']","['YXXGX', 'XYYGY', 'GGGGG']","[87, 1, 1]"
1459,4,"['rales', 'toise', 'whose', 'obese']","['XXXYY', 'XYXGG', 'XXYGG', 'GGGGG']","[67, 3, 1, 1]"
1460,4,"['rales', 'louie', 'uncle', 'bugle']","['XXYYX', 'YXYXG', 'YXXGG', 'GGGGG']","[55, 2, 1, 1]"
1461,3,"['rales', 'canty', 'tawny']","['XGXXX', 'XGYYG', 'GGGGG']","[85, 1, 1]"
1462,3,"['rales', 'aloin', 'chalk']","['XYYXX', 'YYXXX', 'GGGGG']","[67, 4, 4]"
1463,3,"['rales', 'ketas', 'feast']","['XYXYY', 'XGYYY', 'GGGGG']","[35, 4, 4]"
1464,3,"['rales', 'rough', 'ruddy']","['GXXXX', 'GXYXX', 'GGGGG']","[15, 1, 1]"
1465,4,"['rales', 'plate', 'penal', 'pedal']","['XYYYX', 'GYYXY', 'GGXGG', 'GGGGG']","[51, 2, 1, 1]"
1466,6,"['rales', 'trash', 'spark', 'swarm', 'scary', 'scarf']","['YYXXY', 'XYGYX', 'GXGGX', 'GXGGX', 'GGGGX', 'GGGGG']","[25, 4, 3, 2, 1, 1]"
1467,3,"['rales', 'liver', 'cruel']","['YXYGX', 'YXXGY', 'GGGGG']","[15, 2, 2]"
1468,4,"['rales', 'plate', 'cleat', 'bleat']","['XYYYX', 'XGYYY', 'XGGGG', 'GGGGG']","[51, 2, 1, 1]"
1469,4,"['rales', 'aloin', 'vital', 'tidal']","['XYYXX', 'YYXYX', 'XGYGG', 'GGGGG']","[67, 2, 1, 1]"
1470,5,"['rales', 'louis', 'skull', 'slump', 'slush']","['XXYXY', 'YXGXY', 'GXGYY', 'GGGXX', 'GGGGG']","[31, 9, 3, 2, 2]"
1471,4,"['rales', 'unset', 'seven', 'semen']","['XXXGY', 'XYYGX', 'GGXGG', 'GGGGG']","[19, 4, 1, 1]"
1472,3,"['rales', 'unity', 'windy']","['XXXXX', 'XYYXG', 'GGGGG']","[205, 5, 5]"
1473,3,"['rales', 'oints', 'dusty']","['XXXXY', 'XXXGY', 'GGGGG']","[114, 3, 3]"
1474,2,"['rales', 'sally']","['XGGXY', 'GGGGG']","[7, 7]"
1475,4,"['rales', 'doily', 'pilot', 'igloo']","['XXGXX', 'XYYYX', 'XYGGX', 'GGGGG']","[30, 2, 1, 1]"
1476,3,"['rales', 'recto', 'nerdy']","['YXXYX', 'YGXXX', 'GGGGG']","[92, 16, 16]"
1477,4,"['rales', 'lobed', 'fleet', 'jewel']","['XXYGX', 'YXXGX', 'XYYGX', 'GGGGG']","[30, 8, 5, 5]"
1478,5,"['rales', 'toise', 'scope', 'smoke', 'shone']","['XXXYY', 'XYXYG', 'GXGXG', 'GXGXG', 'GGGGG']","[67, 6, 3, 2, 2]"
1479,4,"['rales', 'plate', 'leave', 'whale']","['XYYYX', 'XYGXG', 'YYGXG', 'GGGGG']","[51, 2, 1, 1]"
1480,5,"['rales', 'noted', 'given', 'queen', 'hymen']","['XXXGX', 'YXXGX', 'XXXGG', 'XXYGG', 'GGGGG']","[44, 5, 2, 1, 1]"
1481,4,"['rales', 'ketas', 'phase', 'abuse']","['XYXYY', 'XYXYY', 'XXYGG', 'GGGGG']","[35, 14, 2, 2]"
1482,4,"['rales', 'ident', 'coupe', 'fugue']","['XXXYX', 'XXYXX', 'XXYXG', 'GGGGG']","[130, 11, 1, 1]"
1483,3,"['rales', 'louie', 'elbow']","['XXYYX', 'YYXXY', 'GGGGG']","[55, 2, 2]"
1484,4,"['rales', 'nitro', 'crump', 'crumb']","['YXXXX', 'XXXYX', 'GGGGX', 'GGGGG']","[124, 5, 1, 1]"
1485,3,"['rales', 'antsy', 'pansy']","['XGXXY', 'YYXGG', 'GGGGG']","[22, 1, 1]"
1486,2,"['rales', 'welsh']","['XXGYY', 'GGGGG']","[3, 3]"
1487,4,"['rales', 'routs', 'shrub', 'syrup']","['YXXXY', 'YXYXY', 'GXGGX', 'GGGGG']","[43, 5, 2, 2]"
1488,4,"['rales', 'prose', 'verse', 'terse']","['YXXYY', 'XYXGG', 'XGGGG', 'GGGGG']","[26, 4, 1, 1]"
1489,5,"['rales', 'ketas', 'phase', 'usage', 'suave']","['XYXYY', 'XYXYY', 'XXGYG', 'YYGXG', 'GGGGG']","[35, 14, 2, 1, 1]"
1490,4,"['rales', 'canty', 'habit', 'gamut']","['XGXXX', 'XGXYX', 'XGXXG', 'GGGGG']","[85, 5, 1, 1]"
1491,4,"['rales', 'oints', 'skunk', 'swung']","['XXXXY', 'XXYXY', 'GXGGX', 'GGGGG']","[114, 5, 1, 1]"
1492,4,"['rales', 'rated', 'grade', 'drake']","['YYXYX', 'YYXYY', 'XGGYG', 'GGGGG']","[49, 7, 2, 2]"
1493,4,"['rales', 'tired', 'breed', 'freed']","['YXXGX', 'XXYGG', 'XGGGG', 'GGGGG']","[87, 4, 3, 3]"
1494,5,"['rales', 'rated', 'brace', 'azure', 'afire']","['YYXYX', 'YYXYX', 'XYYXG', 'GXXGG', 'GGGGG']","[49, 25, 2, 1, 1]"
1495,4,"['rales', 'routs', 'first', 'shirt']","['YXXXY', 'YXXYY', 'XYYYG', 'GGGGG']","[43, 6, 2, 2]"
1496,5,"['rales', 'nitro', 'forth', 'trout', 'grout']","['YXXXX', 'XXYYY', 'XYYYX', 'YGGGG', 'GGGGG']","[124, 12, 4, 1, 1]"
1497,3,"['rales', 'oculi', 'oddly']","['XXYXX', 'GXXGX', 'GGGGG']","[91, 1, 1]"
1498,4,"['rales', 'ident', 'white', 'tithe']","['XXXYX', 'YXYXY', 'XYYYG', 'GGGGG']","[130, 6, 1, 1]"
1499,4,"['rales', 'aloin', 'claim', 'plaid']","['XYYXX', 'YGXGX', 'XGGGX', 'GGGGG']","[67, 4, 3, 3]"
1500,4,"['rales', 'unity', 'dumpy', 'dummy']","['XXXXX', 'YXXXG', 'GGGXG', 'GGGGG']","[205, 15, 1, 1]"
1501,5,"['rales', 'nitro', 'croup', 'brook', 'broom']","['YXXXX', 'XXXYY', 'XGGXX', 'GGGGX', 'GGGGG']","[124, 22, 4, 2, 2]"
1502,4,"['rales', 'oculi', 'glint', 'blind']","['XXYXX', 'XXXYY', 'XGGGX', 'GGGGG']","[91, 14, 2, 2]"
1503,4,"['rales', 'nitro', 'forth', 'torch']","['YXXXX', 'XXYYY', 'XGGYG', 'GGGGG']","[124, 12, 1, 1]"
1504,3,"['rales', 'ident', 'enemy']","['XXXYX', 'XXGYX', 'GGGGG']","[130, 1, 1]"
1505,3,"['rales', 'conia', 'again']","['XYXXX', 'XXYGY', 'GGGGG']","[61, 2, 2]"
1506,3,"['rales', 'unity', 'tying']","['XXXXX', 'XYGYY', 'GGGGG']","[205, 1, 1]"
1507,4,"['rales', 'toise', 'spend', 'pesky']","['XXXYY', 'XXXYY', 'YYYXX', 'GGGGG']","[67, 4, 1, 1]"
1508,2,"['rales', 'alter']","['YYYGX', 'GGGGG']","[1, 1]"
1509,4,"['rales', 'gater', 'gamer', 'gazer']","['YGXGX', 'GGXGG', 'GGXGG', 'GGGGG']","[21, 3, 2, 2]"
1510,3,"['rales', 'louie', 'noble']","['XXYYX', 'YGXXG', 'GGGGG']","[55, 1, 1]"
1511,3,"['rales', 'chess', 'ethos']","['XXXYG', 'XYYYG', 'GGGGG']","[4, 1, 1]"
1512,4,"['rales', 'recto', 'pride', 'bride']","['YXXYX', 'YYXXX', 'XGGGG', 'GGGGG']","[92, 19, 1, 1]"
1513,4,"['rales', 'louie', 'elbow', 'extol']","['XXYYX', 'YYXXY', 'GYXGX', 'GGGGG']","[55, 2, 1, 1]"
1514,3,"['rales', 'recto', 'decor']","['YXXYX', 'YGGXY', 'GGGGG']","[92, 1, 1]"
1515,4,"['rales', 'unity', 'howdy', 'hobby']","['XXXXX', 'XXXXG', 'GGXXG', 'GGGGG']","[205, 16, 1, 1]"
1516,4,"['rales', 'ketas', 'feast', 'beast']","['XYXYY', 'XGYYY', 'XGGGG', 'GGGGG']","[35, 4, 2, 2]"
1517,4,"['rales', 'unity', 'which', 'idiom']","['XXXXX', 'XXGXX', 'XXGXX', 'GGGGG']","[205, 4, 1, 1]"
1518,4,"['rales', 'tired', 'other', 'utter']","['YXXGX', 'YXYGX', 'XGXGG', 'GGGGG']","[87, 9, 1, 1]"
1519,3,"['rales', 'toise', 'these']","['XXXYY', 'GXXGG', 'GGGGG']","[67, 2, 2]"
1520,3,"['rales', 'oints', 'sixth']","['XXXXY', 'XGXGY', 'GGGGG']","[114, 2, 2]"
1521,4,"['rales', 'trial', 'flora', 'alarm']","['YYYXX', 'XYXYY', 'XGXGY', 'GGGGG']","[18, 2, 1, 1]"
1522,3,"['rales', 'share', 'erase']","['YYXYY', 'YXGYG', 'GGGGG']","[12, 1, 1]"
1523,4,"['rales', 'louie', 'newly', 'elegy']","['XXYYX', 'YXXXY', 'XYXYG', 'GGGGG']","[55, 10, 1, 1]"
1524,4,"['rales', 'oints', 'skunk', 'spunk']","['XXXXY', 'XXYXY', 'GYGGG', 'GGGGG']","[114, 5, 1, 1]"
1525,4,"['rales', 'tired', 'fiber', 'piper']","['YXXGX', 'XGYGX', 'XGXGG', 'GGGGG']","[87, 8, 5, 5]"
1526,4,"['rales', 'chals', 'scalp', 'scaly']","['XYYXY', 'YXGGY', 'GGGGX', 'GGGGG']","[23, 3, 2, 2]"
1527,4,"['rales', 'louis', 'sloop', 'scold']","['XXYXY', 'YYXXY', 'GYGYX', 'GGGGG']","[31, 7, 2, 2]"
1528,5,"['rales', 'ident', 'empty', 'jetty', 'hefty']","['XXXYX', 'XXYXY', 'YXXGG', 'XGYGG', 'GGGGG']","[130, 10, 2, 1, 1]"
1529,4,"['rales', 'unity', 'which', 'chick']","['XXXXX', 'XXGXX', 'XGGGY', 'GGGGG']","[205, 4, 1, 1]"
1530,4,"['rales', 'oints', 'south', 'sooty']","['XXXXY', 'YXXGY', 'GGXGX', 'GGGGG']","[114, 4, 1, 1]"
1531,3,"['rales', 'manly', 'canal']","['XGYXX', 'XGGYX', 'GGGGG']","[20, 2, 2]"
1532,3,"['rales', 'unity', 'whiny']","['XXXXX', 'XYGXG', 'GGGGG']","[205, 1, 1]"
1533,4,"['rales', 'chals', 'flash', 'slash']","['XYYXY', 'XYGYY', 'XGGGG', 'GGGGG']","[23, 2, 1, 1]"
1534,6,"['rales', 'thane', 'peace', 'image', 'awake', 'quake']","['XYXYX', 'XXGXG', 'XYGXG', 'XXGXG', 'YXGGG', 'GGGGG']","[59, 9, 6, 3, 1, 1]"
1535,4,"['rales', 'unity', 'point', 'joint']","['XXXXX', 'XYGYX', 'XGGGG', 'GGGGG']","[205, 4, 1, 1]"
1536,4,"['rales', 'toise', 'spent', 'swept']","['XXXYY', 'YXXYY', 'GYGXG', 'GGGGG']","[67, 5, 1, 1]"
1537,4,"['rales', 'recto', 'pride', 'prude']","['YXXYX', 'YYXXX', 'GGXGG', 'GGGGG']","[92, 19, 1, 1]"
1538,4,"['rales', 'thane', 'beach', 'heavy']","['XYXYX', 'XYGXY', 'XGGXY', 'GGGGG']","[59, 4, 2, 2]"
1539,5,"['rales', 'louie', 'field', 'yield', 'wield']","['XXYYX', 'YXXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[55, 3, 2, 1, 1]"
1540,4,"['rales', 'ident', 'coupe', 'femme']","['XXXYX', 'XXYXX', 'XXXXG', 'GGGGG']","[130, 11, 1, 1]"
1541,3,"['rales', 'basal', 'lasso']","['XGYXY', 'XGGYY', 'GGGGG']","[5, 1, 1]"
1542,4,"['rales', 'vague', 'dance', 'maize']","['XGXYX', 'XGXXG', 'XGXXG', 'GGGGG']","[16, 6, 3, 3]"
1543,4,"['rales', 'least', 'scale', 'shale']","['XYYYY', 'YYGYX', 'GXGGG', 'GGGGG']","[10, 3, 1, 1]"
1544,3,"['rales', 'wiser', 'screw']","['YXXGY', 'YXYGY', 'GGGGG']","[20, 2, 2]"
1545,3,"['rales', 'wiser', 'spree']","['YXXGY', 'XXYGY', 'GGGGG']","[20, 2, 2]"
1546,3,"['rales', 'oints', 'smoky']","['XXXXY', 'YXXXY', 'GGGGG']","[114, 14, 14]"
1547,4,"['rales', 'unity', 'which', 'whiff']","['XXXXX', 'XXGXX', 'GGGXY', 'GGGGG']","[205, 4, 1, 1]"
1548,4,"['rales', 'toise', 'spent', 'scent']","['XXXYY', 'YXXYY', 'GXGGG', 'GGGGG']","[67, 5, 1, 1]"
1549,4,"['rales', 'plate', 'blade', 'glade']","['XYYYX', 'XGGXG', 'XGGGG', 'GGGGG']","[51, 7, 1, 1]"
1550,3,"['rales', 'toise', 'spent']","['XXXYY', 'YXXYY', 'GGGGG']","[67, 5, 5]"
1551,3,"['rales', 'routs', 'prism']","['YXXXY', 'YXXXY', 'GGGGG']","[43, 7, 7]"
1552,4,"['rales', 'toise', 'stone', 'stoke']","['XXXYY', 'YYXYG', 'GGGXG', 'GGGGG']","[67, 4, 2, 2]"
1553,3,"['rales', 'ripen', 'riper']","['GXXGX', 'GGGGX', 'GGGGG']","[13, 1, 1]"
1554,3,"['rales', 'nitro', 'orbit']","['YXXXX', 'XYYYY', 'GGGGG']","[124, 2, 2]"
1555,3,"['rales', 'conia', 'cocoa']","['XYXXX', 'GGXXG', 'GGGGG']","[61, 2, 2]"
1556,4,"['rales', 'oculi', 'built', 'guilt']","['XXYXX', 'XXYGY', 'XGGGG', 'GGGGG']","[91, 6, 2, 2]"
1557,4,"['rales', 'focus', 'minus', 'humus']","['XXXXG', 'XXXGG', 'YXXGG', 'GGGGG']","[6, 2, 1, 1]"
1558,4,"['rales', 'oints', 'husky', 'shush']","['XXXXY', 'XXXXY', 'YYYXX', 'GGGGG']","[114, 11, 1, 1]"
1559,2,"['rales', 'table']","['XGYYX', 'GGGGG']","[9, 9]"
1560,4,"['rales', 'routs', 'prism', 'smirk']","['YXXXY', 'YXXXY', 'XYGYY', 'GGGGG']","[43, 7, 1, 1]"
1561,4,"['rales', 'nitro', 'crown', 'wrong']","['YXXXX', 'YXXYY', 'XGGYY', 'GGGGG']","[124, 14, 1, 1]"
1562,3,"['rales', 'oints', 'noisy']","['XXXXY', 'YYYXY', 'GGGGG']","[114, 2, 2]"
1563,3,"['rales', 'clear', 'alert']","['YYYYX', 'XGGYY', 'GGGGG']","[8, 1, 1]"
1564,5,"['rales', 'oints', 'using', 'spiny', 'shiny']","['XXXXY', 'XYYXY', 'XYGGX', 'GXGGG', 'GGGGG']","[114, 6, 2, 1, 1]"
1565,3,"['rales', 'plate', 'elate']","['XYYYX', 'XGGGG', 'GGGGG']","[51, 1, 1]"
1566,2,"['rales', 'resin']","['GXXYY', 'GGGGG']","[4, 4]"
1567,3,"['rales', 'louie', 'whole']","['XXYYX', 'YYXXG', 'GGGGG']","[55, 7, 7]"
1568,4,"['rales', 'unity', 'hound', 'hunch']","['XXXXX', 'YYXXX', 'GXYYX', 'GGGGG']","[205, 11, 1, 1]"
1569,5,"['rales', 'lobed', 'fleet', 'jewel', 'pixel']","['XXYGX', 'YXXGX', 'XYYGX', 'XYXGG', 'GGGGG']","[30, 8, 5, 4, 4]"
1570,2,"['rales', 'polar']","['YYGXX', 'GGGGG']","[2, 2]"
1571,4,"['rales', 'lobed', 'novel', 'hotel']","['XXYGX', 'YGXGX', 'XGXGG', 'GGGGG']","[30, 6, 3, 3]"
1572,3,"['rales', 'routs', 'sword']","['YXXXY', 'YYXXY', 'GGGGG']","[43, 5, 5]"
1573,3,"['rales', 'plate', 'cleat']","['XYYYX', 'XGYYY', 'GGGGG']","[51, 2, 2]"
1574,4,"['rales', 'canty', 'manga', 'mango']","['XGXXX', 'XGGXX', 'GGGGY', 'GGGGG']","[85, 4, 1, 1]"
1575,3,"['rales', 'roach', 'rumba']","['GYXXX', 'GXYXX', 'GGGGG']","[2, 1, 1]"
1576,4,"['rales', 'unity', 'dumpy', 'puffy']","['XXXXX', 'YXXXG', 'XGXYG', 'GGGGG']","[205, 15, 1, 1]"
1577,6,"['rales', 'doily', 'billy', 'willy', 'hilly', 'filly']","['XXGXX', 'XXYGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[30, 4, 3, 2, 1, 1]"
1578,3,"['rales', 'doily', 'billy']","['XXGXX', 'XXYGG', 'GGGGG']","[30, 4, 4]"
1579,4,"['rales', 'least', 'lease', 'leash']","['XYYYY', 'GGGGX', 'GGGGY', 'GGGGG']","[10, 2, 1, 1]"
1580,4,"['rales', 'oculi', 'cloud', 'clout']","['XXYXX', 'YYYYX', 'GGGGX', 'GGGGG']","[91, 2, 1, 1]"
1581,3,"['rales', 'vague', 'dance']","['XGXYX', 'XGXXG', 'GGGGG']","[16, 6, 6]"
1582,3,"['rales', 'thane', 'ovate']","['XYXYX', 'YXGXG', 'GGGGG']","[59, 3, 3]"
1583,4,"['rales', 'taken', 'cadet', 'facet']","['XGXGX', 'YGXGX', 'YGXGG', 'GGGGG']","[11, 3, 1, 1]"
1584,3,"['rales', 'oculi', 'chili']","['XXYXX', 'XYXGG', 'GGGGG']","[91, 1, 1]"
1585,3,"['rales', 'canty', 'paint']","['XGXXX', 'XGYYX', 'GGGGG']","[85, 10, 10]"
1586,3,"['rales', 'liver', 'liner']","['YXYGX', 'GGXGG', 'GGGGG']","[15, 1, 1]"
1587,4,"['rales', 'nitro', 'primo', 'curio']","['YXXXX', 'XYXYG', 'XYYXG', 'GGGGG']","[124, 2, 1, 1]"
1588,3,"['rales', 'sally', 'salty']","['XGGXY', 'GGGYG', 'GGGGG']","[7, 1, 1]"
1589,3,"['rales', 'conia', 'audio']","['XYXXX', 'XYXGY', 'GGGGG']","[61, 2, 2]"
1590,3,"['rales', 'ketas', 'snake']","['XYXYY', 'YYXYY', 'GGGGG']","[35, 2, 2]"
1591,4,"['rales', 'table', 'cable', 'fable']","['XGYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[9, 2, 1, 1]"
1592,4,"['rales', 'aloin', 'float', 'cloak']","['XYYXX', 'YGGXX', 'XGGGX', 'GGGGG']","[67, 4, 1, 1]"
1593,4,"['rales', 'label', 'panel', 'navel']","['XGYGX', 'YGXGG', 'XGYGG', 'GGGGG']","[9, 5, 1, 1]"
1594,4,"['rales', 'routs', 'trust', 'spurt']","['YXXXY', 'YXGYY', 'YYGYG', 'GGGGG']","[43, 3, 1, 1]"
1595,3,"['rales', 'toise', 'pesto']","['XXXYY', 'YYXYY', 'GGGGG']","[67, 1, 1]"
1596,4,"['rales', 'valid', 'tally', 'balmy']","['XGGXX', 'XGGXX', 'XGGYG', 'GGGGG']","[6, 4, 1, 1]"
1597,3,"['rales', 'chals', 'flash']","['XYYXY', 'XYGYY', 'GGGGG']","[23, 2, 2]"
1598,3,"['rales', 'noted', 'unwed']","['XXXGX', 'YXXGG', 'GGGGG']","[44, 3, 3]"
1599,2,"['rales', 'early']","['YGYYX', 'GGGGG']","[2, 2]"
1600,3,"['rales', 'nitro', 'churn']","['YXXXX', 'YXXGX', 'GGGGG']","[124, 1, 1]"
1601,3,"['rales', 'ident', 'weedy']","['XXXYX', 'XYGXX', 'GGGGG']","[130, 1, 1]"
