,steps,words,feedback,ncands
1435,5,"['soare', 'bayts', 'daisy', 'palsy', 'gassy']","['YXYXX', 'XGYXY', 'XGXGG', 'XGXGG', 'GGGGG']","[23, 4, 3, 1, 1]"
1436,3,"['soare', 'dairy', 'trial']","['XXYYX', 'XYGYX', 'GGGGG']","[42, 3, 3]"
1437,2,"['soare', 'flora']","['XYYGX', 'GGGGG']","[6, 6]"
1438,4,"['soare', 'tride', 'puler', 'upper']","['XXXYY', 'XYXXY', 'YYXGG', 'GGGGG']","[117, 32, 1, 1]"
1439,3,"['soare', 'laity', 'latch']","['XXYXX', 'GGXYX', 'GGGGG']","[138, 1, 1]"
1440,7,"['soare', 'unity', 'might', 'light', 'fight', 'tight', 'wight']","['XXXXX', 'XXYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'GGGGG']","[183, 12, 4, 3, 2, 1, 1]"
1441,4,"['soare', 'rutin', 'prick', 'brick']","['XXXYX', 'YXXYX', 'XGGGG', 'GGGGG']","[57, 12, 2, 2]"
1442,3,"['soare', 'entry', 'retry']","['XXXGY', 'YXGGG', 'GGGGG']","[14, 1, 1]"
1443,4,"['soare', 'cyton', 'godly', 'holly']","['XGXXX', 'XYXYX', 'XGXGG', 'GGGGG']","[87, 26, 5, 5]"
1444,4,"['soare', 'leant', 'medal', 'decal']","['XXYXY', 'YGYXX', 'XGYGG', 'GGGGG']","[68, 6, 1, 1]"
1445,2,"['soare', 'grass']","['YXGYX', 'GGGGG']","[7, 7]"
1446,4,"['soare', 'shalt', 'shady', 'shack']","['GXGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[41, 4, 2, 2]"
1447,3,"['soare', 'modal', 'dogma']","['XGYXX', 'YGYYX', 'GGGGG']","[21, 1, 1]"
1448,6,"['soare', 'vower', 'cover', 'lover', 'rover', 'mover']","['XGXYY', 'YGXGG', 'XGGGG', 'XGGGG', 'YGGGG', 'GGGGG']","[22, 5, 4, 3, 2, 2]"
1449,4,"['soare', 'tride', 'under', 'defer']","['XXXYY', 'XYXYY', 'XXYGG', 'GGGGG']","[117, 7, 1, 1]"
1450,2,"['soare', 'sober']","['GGXYY', 'GGGGG']","[2, 2]"
1451,4,"['soare', 'lingo', 'opium', 'optic']","['XYXXX', 'XYXXY', 'GGYXX', 'GGGGG']","[56, 5, 1, 1]"
1452,4,"['soare', 'tride', 'brief', 'crier']","['XXXYY', 'XGGXY', 'XGGGX', 'GGGGG']","[117, 3, 1, 1]"
1453,5,"['soare', 'unity', 'lying', 'dying', 'vying']","['XXXXX', 'XYGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 3, 2, 1, 1]"
1454,3,"['soare', 'modal', 'nomad']","['XGYXX', 'YGYGX', 'GGGGG']","[21, 1, 1]"
1455,3,"['soare', 'tuile', 'flute']","['XXXXG', 'YYXYG', 'GGGGG']","[79, 1, 1]"
1456,3,"['soare', 'lingo', 'hippo']","['XYXXX', 'XGXXG', 'GGGGG']","[56, 2, 2]"
1457,2,"['soare', 'shark']","['GXGGX', 'GGGGG']","[11, 11]"
1458,4,"['soare', 'tride', 'fried', 'drier']","['XXXYY', 'XGGYY', 'XGGGY', 'GGGGG']","[117, 5, 1, 1]"
1459,3,"['soare', 'those', 'obese']","['YYXXG', 'XXYGG', 'GGGGG']","[5, 1, 1]"
1460,3,"['soare', 'tuile', 'bugle']","['XXXXG', 'XGXGG', 'GGGGG']","[79, 1, 1]"
1461,3,"['soare', 'laity', 'tawny']","['XXYXX', 'XGXYG', 'GGGGG']","[138, 5, 5]"
1462,3,"['soare', 'clank', 'chalk']","['XXGXX', 'GYGXG', 'GGGGG']","[40, 1, 1]"
1463,3,"['soare', 'least', 'feast']","['YXGXY', 'XGGGG', 'GGGGG']","[5, 3, 3]"
1464,4,"['soare', 'rutin', 'rugby', 'ruddy']","['XXXYX', 'GGXXX', 'GGXXG', 'GGGGG']","[57, 2, 1, 1]"
1465,4,"['soare', 'leant', 'medal', 'pedal']","['XXYXY', 'YGYXX', 'XGGGG', 'GGGGG']","[68, 6, 1, 1]"
1466,6,"['soare', 'shark', 'start', 'swarm', 'scary', 'scarf']","['GXGGX', 'GXGGX', 'GXGGX', 'GXGGX', 'GGGGX', 'GGGGG']","[11, 6, 4, 3, 1, 1]"
1467,4,"['soare', 'tride', 'green', 'cruel']","['XXXYY', 'XGXXY', 'XGYGX', 'GGGGG']","[117, 8, 1, 1]"
1468,6,"['soare', 'leant', 'valet', 'cleat', 'pleat', 'bleat']","['XXYXY', 'YYYXG', 'XYYYG', 'XGGGG', 'XGGGG', 'GGGGG']","[68, 5, 3, 2, 1, 1]"
1469,4,"['soare', 'laity', 'vital', 'tidal']","['XXYXX', 'YYYYX', 'XGYGG', 'GGGGG']","[138, 2, 1, 1]"
1470,3,"['soare', 'tulsi', 'slush']","['GXXXX', 'XYYGX', 'GGGGG']","[63, 1, 1]"
1471,4,"['soare', 'slept', 'seven', 'semen']","['GXXXY', 'GXYXX', 'GGXGG', 'GGGGG']","[35, 4, 1, 1]"
1472,3,"['soare', 'unity', 'windy']","['XXXXX', 'XYYXG', 'GGGGG']","[183, 5, 5]"
1473,3,"['soare', 'mushy', 'dusty']","['YXXXX', 'XGGXG', 'GGGGG']","[33, 5, 5]"
1474,3,"['soare', 'salty', 'sally']","['GXYXX', 'GGGXG', 'GGGGG']","[19, 1, 1]"
1475,3,"['soare', 'lingo', 'igloo']","['XYXXX', 'YYXYG', 'GGGGG']","[56, 1, 1]"
1476,4,"['soare', 'tride', 'reedy', 'nerdy']","['XXXYY', 'XYXGY', 'YGYGG', 'GGGGG']","[117, 2, 1, 1]"
1477,4,"['soare', 'enlit', 'whelp', 'jewel']","['XXXXY', 'YXYXX', 'YXYYX', 'GGGGG']","[120, 14, 1, 1]"
1478,5,"['soare', 'stoke', 'slope', 'scone', 'shone']","['GYXXG', 'GXGXG', 'GXGXG', 'GXGGG', 'GGGGG']","[12, 5, 3, 1, 1]"
1479,4,"['soare', 'plage', 'leave', 'whale']","['XXGXG', 'XYGXG', 'YYGXG', 'GGGGG']","[28, 2, 1, 1]"
1480,4,"['soare', 'enlit', 'queen', 'hymen']","['XXXXY', 'YYXXX', 'XXYGG', 'GGGGG']","[120, 7, 1, 1]"
1481,3,"['soare', 'paste', 'abuse']","['YXYXG', 'XYYXG', 'GGGGG']","[15, 3, 3]"
1482,4,"['soare', 'tuile', 'judge', 'fugue']","['XXXXG', 'XGXXG', 'XGXYG', 'GGGGG']","[79, 7, 1, 1]"
1483,3,"['soare', 'olden', 'elbow']","['XYXXY', 'YGXYX', 'GGGGG']","[25, 1, 1]"
1484,4,"['soare', 'rutin', 'crump', 'crumb']","['XXXYX', 'YYXXX', 'GGGGX', 'GGGGG']","[57, 3, 1, 1]"
1485,5,"['soare', 'bayts', 'daisy', 'palsy', 'pansy']","['YXYXX', 'XGYXY', 'XGXGG', 'GGXGG', 'GGGGG']","[23, 4, 3, 1, 1]"
1486,3,"['soare', 'fetus', 'welsh']","['YXXXY', 'XGXXY', 'GGGGG']","[19, 2, 2]"
1487,3,"['soare', 'strip', 'syrup']","['GXXYX', 'GXGXG', 'GGGGG']","[9, 1, 1]"
1488,3,"['soare', 'verse', 'terse']","['YXXYG', 'XGGGG', 'GGGGG']","[7, 1, 1]"
1489,6,"['soare', 'slate', 'space', 'snake', 'shade', 'suave']","['GXGXG', 'GXGXG', 'GXGXG', 'GXGXG', 'GXGXG', 'GGGGG']","[19, 9, 6, 4, 1, 1]"
1490,4,"['soare', 'laity', 'haunt', 'gamut']","['XXYXX', 'XGXYX', 'XGYXG', 'GGGGG']","[138, 15, 2, 2]"
1491,4,"['soare', 'tulsi', 'skunk', 'swung']","['GXXXX', 'XYXYX', 'GXGGX', 'GGGGG']","[63, 6, 1, 1]"
1492,4,"['soare', 'grace', 'trade', 'drake']","['XXGYG', 'XGGXG', 'XGGYG', 'GGGGG']","[19, 7, 2, 2]"
1493,4,"['soare', 'tride', 'breed', 'freed']","['XXXYY', 'XGXYY', 'XGGGG', 'GGGGG']","[117, 5, 3, 3]"
1494,3,"['soare', 'azure', 'afire']","['XXYGG', 'GXXGG', 'GGGGG']","[2, 1, 1]"
1495,2,"['soare', 'shirt']","['GXXGX', 'GGGGG']","[8, 8]"
1496,4,"['soare', 'nitro', 'throw', 'grout']","['XYXYX', 'XXYYY', 'YXYYX', 'GGGGG']","[59, 9, 1, 1]"
1497,4,"['soare', 'lingo', 'cloud', 'oddly']","['XYXXX', 'YXXXY', 'XYYXY', 'GGGGG']","[56, 11, 1, 1]"
1498,3,"['soare', 'tuile', 'tithe']","['XXXXG', 'GXYXG', 'GGGGG']","[79, 1, 1]"
1499,4,"['soare', 'clank', 'plaza', 'plaid']","['XXGXX', 'XGGXX', 'GGGXY', 'GGGGG']","[40, 5, 2, 2]"
1500,5,"['soare', 'unity', 'lumpy', 'mummy', 'dummy']","['XXXXX', 'YXXXG', 'XGGXG', 'YGGGG', 'GGGGG']","[183, 23, 3, 2, 2]"
1501,5,"['soare', 'nitro', 'croup', 'brook', 'broom']","['XYXYX', 'XXXYY', 'XGGXX', 'GGGGX', 'GGGGG']","[59, 25, 7, 2, 2]"
1502,3,"['soare', 'unity', 'blind']","['XXXXX', 'XYGXX', 'GGGGG']","[183, 6, 6]"
1503,3,"['soare', 'thorn', 'torch']","['XGXYX', 'GYYYX', 'GGGGG']","[26, 1, 1]"
1504,3,"['soare', 'enlit', 'enemy']","['XXXXY', 'GGXXX', 'GGGGG']","[120, 1, 1]"
1505,3,"['soare', 'clank', 'again']","['XXGXX', 'XXGYX', 'GGGGG']","[40, 1, 1]"
1506,3,"['soare', 'unity', 'tying']","['XXXXX', 'XYGYY', 'GGGGG']","[183, 1, 1]"
1507,4,"['soare', 'fetus', 'welsh', 'pesky']","['YXXXY', 'XGXXY', 'XGXYX', 'GGGGG']","[19, 2, 1, 1]"
1508,3,"['soare', 'alert', 'alter']","['XXYYY', 'GGYYY', 'GGGGG']","[61, 1, 1]"
1509,5,"['soare', 'alert', 'grape', 'gamer', 'gazer']","['XXYYY', 'YXYYX', 'GYYXY', 'GGXGG', 'GGGGG']","[61, 24, 3, 2, 2]"
1510,3,"['soare', 'movie', 'noble']","['XGXXG', 'XGXXG', 'GGGGG']","[10, 7, 7]"
1511,3,"['soare', 'onset', 'ethos']","['YYXXY', 'YXYYY', 'GGGGG']","[3, 1, 1]"
1512,5,"['soare', 'tripe', 'crime', 'drive', 'bride']","['XXXYG', 'XGGXG', 'XGGXG', 'YGGXG', 'GGGGG']","[39, 7, 5, 1, 1]"
1513,4,"['soare', 'olden', 'below', 'extol']","['XYXXY', 'YYXYX', 'XYYGX', 'GGGGG']","[25, 4, 1, 1]"
1514,3,"['soare', 'credo', 'decor']","['XYXYY', 'YYYYY', 'GGGGG']","[13, 1, 1]"
1515,5,"['soare', 'cyton', 'godly', 'bobby', 'hobby']","['XGXXX', 'XYXYX', 'XGXXG', 'YGGGG', 'GGGGG']","[87, 26, 6, 1, 1]"
1516,4,"['soare', 'least', 'feast', 'beast']","['YXGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[5, 3, 2, 2]"
1517,4,"['soare', 'lingo', 'opium', 'idiom']","['XYXXX', 'XYXXY', 'YXGXG', 'GGGGG']","[56, 5, 1, 1]"
1518,5,"['soare', 'tride', 'enter', 'meter', 'utter']","['XXXYY', 'YYXXY', 'YXGGG', 'XYGGG', 'GGGGG']","[117, 10, 2, 1, 1]"
1519,2,"['soare', 'these']","['YXXXG', 'GGGGG']","[8, 8]"
1520,4,"['soare', 'tulsi', 'shift', 'sixth']","['GXXXX', 'YXXYY', 'GYYXY', 'GGGGG']","[63, 11, 1, 1]"
1521,4,"['soare', 'chard', 'apart', 'alarm']","['XXGGX', 'XXGGX', 'GXGGX', 'GGGGG']","[13, 5, 1, 1]"
1522,2,"['soare', 'erase']","['YXGYG', 'GGGGG']","[1, 1]"
1523,4,"['soare', 'enlit', 'excel', 'elegy']","['XXXXY', 'GXYXX', 'GXXYY', 'GGGGG']","[120, 3, 1, 1]"
1524,4,"['soare', 'tulsi', 'skunk', 'spunk']","['GXXXX', 'XYXYX', 'GYGGG', 'GGGGG']","[63, 6, 1, 1]"
1525,4,"['soare', 'tride', 'ripen', 'piper']","['XXXYY', 'XYYXY', 'YGGGX', 'GGGGG']","[117, 18, 2, 2]"
1526,5,"['soare', 'shalt', 'small', 'scalp', 'scaly']","['GXGXX', 'GXGGX', 'GXGGY', 'GGGGX', 'GGGGG']","[41, 4, 3, 2, 2]"
1527,4,"['soare', 'ponts', 'shock', 'scold']","['GYXXX', 'XYXXY', 'GXGYX', 'GGGGG']","[37, 9, 3, 3]"
1528,4,"['soare', 'enlit', 'depth', 'hefty']","['XXXXY', 'YXXXY', 'XGXGY', 'GGGGG']","[120, 8, 1, 1]"
1529,4,"['soare', 'unity', 'child', 'chick']","['XXXXX', 'XXGXX', 'GGGXX', 'GGGGG']","[183, 11, 1, 1]"
1530,3,"['soare', 'south', 'sooty']","['GGXXX', 'GGXGX', 'GGGGG']","[7, 1, 1]"
1531,4,"['soare', 'laity', 'naval', 'canal']","['XXYXX', 'YGXXX', 'YGXGG', 'GGGGG']","[138, 6, 2, 2]"
1532,3,"['soare', 'unity', 'whiny']","['XXXXX', 'XYGXG', 'GGGGG']","[183, 1, 1]"
1533,3,"['soare', 'shalt', 'slash']","['GXGXX', 'GYGYX', 'GGGGG']","[41, 1, 1]"
1534,4,"['soare', 'plage', 'awake', 'quake']","['XXGXG', 'XXGXG', 'YXGGG', 'GGGGG']","[28, 10, 1, 1]"
1535,4,"['soare', 'cyton', 'point', 'joint']","['XGXXX', 'XXYYY', 'XGGGG', 'GGGGG']","[87, 5, 1, 1]"
1536,3,"['soare', 'slept', 'swept']","['GXXXY', 'GXGGG', 'GGGGG']","[35, 1, 1]"
1537,4,"['soare', 'tripe', 'prune', 'prude']","['XXXYG', 'XGXYG', 'GGGXG', 'GGGGG']","[39, 2, 1, 1]"
1538,4,"['soare', 'ethal', 'beach', 'heavy']","['XXGXY', 'YXYYX', 'XGGXY', 'GGGGG']","[21, 4, 2, 2]"
1539,5,"['soare', 'enlit', 'field', 'yield', 'wield']","['XXXXY', 'YXYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[120, 7, 2, 1, 1]"
1540,5,"['soare', 'tuile', 'hence', 'wedge', 'femme']","['XXXXG', 'XXXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[79, 8, 2, 1, 1]"
1541,3,"['soare', 'mason', 'lasso']","['YYYXX', 'XGGYX', 'GGGGG']","[3, 1, 1]"
1542,4,"['soare', 'gleba', 'dance', 'maize']","['XXYXG', 'XXYXY', 'XGXXG', 'GGGGG']","[40, 10, 5, 5]"
1543,4,"['soare', 'slate', 'scale', 'shale']","['GXGXG', 'GYGXG', 'GXGGG', 'GGGGG']","[19, 2, 1, 1]"
1544,3,"['soare', 'siren', 'screw']","['GXXYY', 'GXGGX', 'GGGGG']","[13, 3, 3]"
1545,4,"['soare', 'serve', 'surge', 'spree']","['GXXYG', 'GYGXG', 'GXGXG', 'GGGGG']","[4, 3, 2, 2]"
1546,4,"['soare', 'ponts', 'shock', 'smoky']","['GYXXX', 'XYXXY', 'GXGXY', 'GGGGG']","[37, 9, 1, 1]"
1547,4,"['soare', 'unity', 'child', 'whiff']","['XXXXX', 'XXGXX', 'XGGXX', 'GGGGG']","[183, 11, 1, 1]"
1548,4,"['soare', 'slept', 'sweet', 'scent']","['GXXXY', 'GXGXG', 'GXGYG', 'GGGGG']","[35, 3, 1, 1]"
1549,4,"['soare', 'plage', 'glaze', 'glade']","['XXGXG', 'XGGYG', 'GGGXG', 'GGGGG']","[28, 2, 1, 1]"
1550,3,"['soare', 'slept', 'spent']","['GXXXY', 'GXGYG', 'GGGGG']","[35, 1, 1]"
1551,3,"['soare', 'crust', 'prism']","['YXXYX', 'XGXGX', 'GGGGG']","[16, 3, 3]"
1552,2,"['soare', 'stoke']","['GYXXG', 'GGGGG']","[12, 12]"
1553,4,"['soare', 'tride', 'ripen', 'riper']","['XXXYY', 'XYYXY', 'GGGGX', 'GGGGG']","[117, 18, 1, 1]"
1554,3,"['soare', 'nitro', 'orbit']","['XYXYX', 'XYYYY', 'GGGGG']","[59, 2, 2]"
1555,4,"['soare', 'modal', 'tonga', 'cocoa']","['XGYXX', 'XGXYX', 'XGXXG', 'GGGGG']","[21, 2, 1, 1]"
1556,4,"['soare', 'unity', 'built', 'guilt']","['XXXXX', 'YXGYX', 'XGGGG', 'GGGGG']","[183, 3, 2, 2]"
1557,3,"['soare', 'mushy', 'humus']","['YXXXX', 'YGYYX', 'GGGGG']","[33, 1, 1]"
1558,3,"['soare', 'tulsi', 'shush']","['GXXXX', 'XYXGX', 'GGGGG']","[63, 1, 1]"
1559,3,"['soare', 'gleba', 'table']","['XXYXG', 'XYYYY', 'GGGGG']","[40, 4, 4]"
1560,4,"['soare', 'shirt', 'swirl', 'smirk']","['GXXGX', 'GXGGX', 'GXGGX', 'GGGGG']","[8, 2, 1, 1]"
1561,4,"['soare', 'nitro', 'brown', 'wrong']","['XYXYX', 'YXXYY', 'XGGYY', 'GGGGG']","[59, 9, 1, 1]"
1562,3,"['soare', 'moist', 'noisy']","['YGXXX', 'XGGGX', 'GGGGG']","[15, 1, 1]"
1563,3,"['soare', 'extra', 'alert']","['XXYGY', 'YXYGY', 'GGGGG']","[5, 2, 2]"
1564,5,"['soare', 'tulsi', 'swing', 'spiny', 'shiny']","['GXXXX', 'XXXYY', 'GXGGX', 'GXGGG', 'GGGGG']","[63, 8, 2, 1, 1]"
1565,5,"['soare', 'plage', 'blade', 'flame', 'elate']","['XXGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[28, 6, 3, 1, 1]"
1566,3,"['soare', 'risen', 'resin']","['YXXYY', 'GYGYG', 'GGGGG']","[15, 1, 1]"
1567,3,"['soare', 'clone', 'whole']","['XYXXG', 'XYGXG', 'GGGGG']","[20, 1, 1]"
1568,7,"['soare', 'unity', 'lunch', 'punch', 'bunch', 'munch', 'hunch']","['XXXXX', 'YYXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 10, 4, 3, 2, 1, 1]"
1569,4,"['soare', 'enlit', 'field', 'pixel']","['XXXXY', 'YXYYX', 'XGYYX', 'GGGGG']","[120, 7, 2, 2]"
1570,3,"['soare', 'royal', 'polar']","['XGYYX', 'YGXGY', 'GGGGG']","[8, 2, 2]"
1571,3,"['soare', 'melon', 'hotel']","['XGXXY', 'XYYYX', 'GGGGG']","[26, 6, 6]"
1572,3,"['soare', 'short', 'sword']","['GYXGX', 'GXGGX', 'GGGGG']","[10, 3, 3]"
1573,4,"['soare', 'leant', 'valet', 'cleat']","['XXYXY', 'YYYXG', 'XYYYG', 'GGGGG']","[68, 5, 3, 3]"
1574,4,"['soare', 'talon', 'banjo', 'mango']","['XYYXX', 'XGXYY', 'XGGXG', 'GGGGG']","[44, 2, 1, 1]"
1575,4,"['soare', 'dairy', 'rural', 'rumba']","['XXYYX', 'XYXYX', 'GGYYX', 'GGGGG']","[42, 7, 1, 1]"
1576,4,"['soare', 'unity', 'lumpy', 'puffy']","['XXXXX', 'YXXXG', 'XGXYG', 'GGGGG']","[183, 23, 2, 2]"
1577,7,"['soare', 'unity', 'imply', 'billy', 'willy', 'hilly', 'filly']","['XXXXX', 'XXYXG', 'YXXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 18, 5, 4, 3, 2, 2]"
1578,4,"['soare', 'unity', 'imply', 'billy']","['XXXXX', 'XXYXG', 'YXXGG', 'GGGGG']","[183, 18, 5, 5]"
1579,3,"['soare', 'least', 'leash']","['YXGXY', 'GGGGX', 'GGGGG']","[5, 1, 1]"
1580,4,"['soare', 'lingo', 'cloud', 'clout']","['XYXXX', 'YXXXY', 'GGGGX', 'GGGGG']","[56, 11, 1, 1]"
1581,3,"['soare', 'gleba', 'dance']","['XXYXG', 'XXYXY', 'GGGGG']","[40, 10, 10]"
1582,2,"['soare', 'ovate']","['XYGXG', 'GGGGG']","[1, 1]"
1583,5,"['soare', 'leant', 'wheat', 'cadet', 'facet']","['XXYXY', 'XYYXG', 'XXYYG', 'YGXGG', 'GGGGG']","[68, 5, 2, 1, 1]"
1584,4,"['soare', 'unity', 'child', 'chili']","['XXXXX', 'XXGXX', 'GGGGX', 'GGGGG']","[183, 11, 2, 2]"
1585,3,"['soare', 'laity', 'paint']","['XXYXX', 'XGGYX', 'GGGGG']","[138, 3, 3]"
1586,4,"['soare', 'tride', 'ripen', 'liner']","['XXXYY', 'XYYXY', 'YGXGY', 'GGGGG']","[117, 18, 4, 4]"
1587,4,"['soare', 'nitro', 'primo', 'curio']","['XYXYX', 'XYXYG', 'XYYXG', 'GGGGG']","[59, 2, 1, 1]"
1588,2,"['soare', 'salty']","['GXYXX', 'GGGGG']","[19, 19]"
1589,3,"['soare', 'talon', 'audio']","['XYYXX', 'XYXYX', 'GGGGG']","[44, 2, 2]"
1590,4,"['soare', 'slate', 'space', 'snake']","['GXGXG', 'GXGXG', 'GXGXG', 'GGGGG']","[19, 9, 6, 6]"
1591,5,"['soare', 'gleba', 'table', 'cable', 'fable']","['XXYXG', 'XYYYY', 'XGGGG', 'XGGGG', 'GGGGG']","[40, 4, 2, 1, 1]"
1592,5,"['soare', 'talon', 'viola', 'aloud', 'cloak']","['XYYXX', 'XYYYX', 'XXGYY', 'YGGXX', 'GGGGG']","[44, 5, 3, 1, 1]"
1593,5,"['soare', 'leant', 'angel', 'panel', 'navel']","['XXYXY', 'YYYYX', 'YYXGG', 'XGYGG', 'GGGGG']","[68, 6, 2, 1, 1]"
1594,3,"['soare', 'shirt', 'spurt']","['GXXGX', 'GXXGG', 'GGGGG']","[8, 1, 1]"
1595,3,"['soare', 'onset', 'pesto']","['YYXXY', 'YXGYY', 'GGGGG']","[3, 1, 1]"
1596,4,"['soare', 'laity', 'badly', 'balmy']","['XXYXX', 'YGXXG', 'GGXYG', 'GGGGG']","[138, 6, 1, 1]"
1597,3,"['soare', 'clash', 'flash']","['YXGXX', 'XGGGG', 'GGGGG']","[14, 1, 1]"
1598,3,"['soare', 'enlit', 'unwed']","['XXXXY', 'YGXXX', 'GGGGG']","[120, 3, 3]"
1599,3,"['soare', 'alert', 'early']","['XXYYY', 'YYYYX', 'GGGGG']","[61, 10, 10]"
1600,3,"['soare', 'whirl', 'churn']","['XXXGX', 'XGXGX', 'GGGGG']","[13, 1, 1]"
1601,4,"['soare', 'enlit', 'check', 'weedy']","['XXXXY', 'YXXXX', 'XXGXX', 'GGGGG']","[120, 7, 2, 2]"
1602,7,"['soare', 'tulsi', 'study', 'stunt', 'stuff', 'stuck', 'stump']","['GXXXX', 'YYXYX', 'GGGXX', 'GGGXY', 'GGGXX', 'GGGXX', 'GGGGG']","[63, 8, 6, 3, 2, 1, 1]"
1603,3,"['soare', 'phase', 'lease']","['YXGXG', 'XXGGG', 'GGGGG']","[7, 4, 4]"
1604,5,"['soare', 'unity', 'fifty', 'kitty', 'witty']","['XXXXX', 'XXYGG', 'XGXGG', 'XGGGG', 'GGGGG']","[183, 5, 4, 3, 3]"
1605,4,"['soare', 'unity', 'imply', 'wimpy']","['XXXXX', 'XXYXG', 'YYYXG', 'GGGGG']","[183, 18, 1, 1]"
1606,4,"['soare', 'ponts', 'sloop', 'spoof']","['GYXXX', 'YYXXY', 'GXGGY', 'GGGGG']","[37, 7, 2, 2]"
1607,4,"['soare', 'spear', 'safer', 'saner']","['GXYYY', 'GXYYG', 'GGXGG', 'GGGGG']","[6, 2, 1, 1]"
1608,4,"['soare', 'enlit', 'newly', 'blend']","['XXXXY', 'YYYXX', 'YYXYX', 'GGGGG']","[120, 3, 2, 2]"
1609,3,"['soare', 'salty', 'salsa']","['GXYXX', 'GGGXX', 'GGGGG']","[19, 2, 2]"
1610,3,"['soare', 'unity', 'thick']","['XXXXX', 'XXGYX', 'GGGGG']","[183, 3, 3]"
1611,4,"['soare', 'dairy', 'party', 'warty']","['XXYYX', 'XGXYG', 'XGGGG', 'GGGGG']","[42, 5, 1, 1]"
1612,4,"['soare', 'laity', 'magic', 'manic']","['XXYXX', 'XGYXX', 'GGXGG', 'GGGGG']","[138, 8, 1, 1]"
1613,5,"['soare', 'aware', 'flare', 'glare', 'blare']","['XXGGG', 'YXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[4, 3, 2, 1, 1]"
1614,3,"['soare', 'tulsi', 'squib']","['GXXXX', 'XYXYY', 'GGGGG']","[63, 1, 1]"
1615,3,"['soare', 'ponts', 'spoon']","['GYXXX', 'YYYXY', 'GGGGG']","[37, 2, 2]"
1616,4,"['soare', 'prove', 'prone', 'probe']","['XYXYG', 'GGGXG', 'GGGXG', 'GGGGG']","[14, 2, 1, 1]"
1617,3,"['soare', 'tripe', 'crepe']","['XXXYG', 'XGXGG', 'GGGGG']","[39, 1, 1]"
1618,3,"['soare', 'clank', 'knack']","['XXGXX', 'YXGYG', 'GGGGG']","[40, 1, 1]"
1619,3,"['soare', 'route', 'force']","['XGXYG', 'YGXXG', 'GGGGG']","[9, 5, 5]"
1620,3,"['soare', 'enlit', 'debut']","['XXXXY', 'YXXXG', 'GGGGG']","[120, 5, 5]"
1621,3,"['soare', 'credo', 'order']","['XYXYY', 'XGYYY', 'GGGGG']","[13, 1, 1]"
1622,6,"['soare', 'paste', 'waste', 'taste', 'caste', 'haste']","['YXYXG', 'XGGGG', 'XGGGG', 'YGGGG', 'XGGGG', 'GGGGG']","[15, 5, 4, 3, 2, 2]"
1623,4,"['soare', 'enlit', 'depth', 'teeth']","['XXXXY', 'YXXXY', 'XGXGG', 'GGGGG']","[120, 8, 1, 1]"
1624,3,"['soare', 'leant', 'agent']","['XXYXY', 'XYYGG', 'GGGGG']","[68, 1, 1]"
1625,6,"['soare', 'enlit', 'being', 'piney', 'vixen', 'widen']","['XXXXY', 'YYXYX', 'XYYYX', 'XGYGX', 'XGXGG', 'GGGGG']","[120, 9, 3, 2, 1, 1]"
1626,3,"['soare', 'unity', 'icily']","['XXXXX', 'XXGXG', 'GGGGG']","[183, 1, 1]"
1627,4,"['soare', 'elsin', 'slide', 'slice']","['GXXXG', 'YGYYX', 'GGGXG', 'GGGGG']","[23, 3, 2, 2]"
1628,4,"['soare', 'lingo', 'owing', 'ingot']","['XYXXX', 'XYYYY', 'YXYYY', 'GGGGG']","[56, 2, 1, 1]"
1629,2,"['soare', 'clash']","['YXGXX', 'GGGGG']","[14, 14]"
1630,5,"['soare', 'nitro', 'croup', 'humor', 'juror']","['XYXYX', 'XXXYY', 'XYYYX', 'XGXGG', 'GGGGG']","[59, 25, 4, 2, 2]"
1631,4,"['soare', 'lingo', 'cloud', 'blood']","['XYXXX', 'YXXXY', 'XGGXG', 'GGGGG']","[56, 11, 2, 2]"
1632,3,"['soare', 'above', 'abode']","['XYYXG', 'GGGXG', 'GGGGG']","[8, 1, 1]"
1633,3,"['soare', 'nitro', 'throw']","['XYXYX', 'XXYYY', 'GGGGG']","[59, 9, 9]"
1634,2,"['soare', 'unity']","['XXXXX', 'GGGGG']","[183, 183]"
1635,4,"['soare', 'lingo', 'widow', 'pivot']","['XYXXX', 'XGXXY', 'XGXGX', 'GGGGG']","[56, 2, 1, 1]"
1636,2,"['soare', 'slept']","['GXXXY', 'GGGGG']","[35, 35]"
1637,4,"['soare', 'nitro', 'throw', 'troop']","['XYXYX', 'XXYYY', 'GXYGX', 'GGGGG']","[59, 9, 2, 2]"
1638,3,"['soare', 'share', 'spare']","['GXGGG', 'GXGGG', 'GGGGG']","[5, 4, 4]"
