,steps,words,feedback,ncands
1419,3,"['stare', 'coast', 'toast']","['YYGXX', 'XGGGG', 'GGGGG']","[4, 2, 2]"
1420,3,"['stare', 'essay', 'easel']","['YXYXY', 'GYGYX', 'GGGGG']","[4, 1, 1]"
1421,5,"['stare', 'sadly', 'savoy', 'sassy', 'saucy']","['GXYXX', 'GGXXG', 'GGXXG', 'GGYYG', 'GGGGG']","[18, 5, 3, 2, 2]"
1422,3,"['stare', 'glean', 'value']","['XXYXG', 'XYYYX', 'GGGGG']","[41, 10, 10]"
1423,5,"['stare', 'eosin', 'siege', 'spike', 'spice']","['GXXXG', 'YXYYX', 'GYYXG', 'GGGXG', 'GGGGG']","[27, 9, 7, 1, 1]"
1424,4,"['stare', 'orcin', 'round', 'honor']","['XXXYX', 'YYXXY', 'YGXYX', 'GGGGG']","[100, 4, 1, 1]"
1425,2,"['stare', 'route']","['XYXYG', 'GGGGG']","[13, 13]"
1426,2,"['stare', 'sharp']","['GXGGX', 'GGGGG']","[8, 8]"
1427,3,"['stare', 'onlay', 'bawdy']","['XXYXX', 'XXXYG', 'GGGGG']","[127, 12, 12]"
1428,4,"['stare', 'loran', 'rapid', 'radii']","['XXYYX', 'XXYYX', 'GGXGY', 'GGGGG']","[64, 6, 1, 1]"
1429,3,"['stare', 'noils', 'skull']","['GXXXX', 'XXXGY', 'GGGGG']","[67, 5, 5]"
1430,3,"['stare', 'noily', 'phony']","['XXXXX', 'YYXXG', 'GGGGG']","[227, 1, 1]"
1431,3,"['stare', 'ousel', 'issue']","['YXXXG', 'XYGYX', 'GGGGG']","[21, 2, 2]"
1432,3,"['stare', 'large', 'lager']","['XXYYY', 'GGYYY', 'GGGGG']","[47, 1, 1]"
1433,4,"['stare', 'plesh', 'smell', 'swell']","['GXXXY', 'XYGYX', 'GXGGG', 'GGGGG']","[21, 2, 1, 1]"
1434,6,"['stare', 'goier', 'prize', 'crime', 'drive', 'urine']","['XXXYG', 'XXGYY', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[49, 10, 6, 5, 3, 3]"
1435,4,"['stare', 'basil', 'mason', 'gassy']","['YXYXX', 'XGGXX', 'XGGXX', 'GGGGG']","[16, 2, 1, 1]"
1436,3,"['stare', 'ratio', 'trial']","['XYYYX', 'YYYYX', 'GGGGG']","[13, 2, 2]"
1437,3,"['stare', 'acorn', 'flora']","['XXYGX', 'YXGGX', 'GGGGG']","[16, 1, 1]"
1438,4,"['stare', 'riled', 'powre', 'upper']","['XXXYY', 'YXXGX', 'YXXYY', 'GGGGG']","[118, 33, 3, 3]"
1439,5,"['stare', 'tonal', 'adult', 'waltz', 'latch']","['XYYXX', 'YXXYY', 'YXXYY', 'XGYYX', 'GGGGG']","[74, 6, 2, 1, 1]"
1440,7,"['stare', 'litho', 'night', 'fight', 'might', 'tight', 'wight']","['XYXXX', 'XGYGX', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'GGGGG']","[98, 5, 4, 3, 2, 1, 1]"
1441,3,"['stare', 'orcin', 'brick']","['XXXYX', 'XGYYX', 'GGGGG']","[100, 4, 4]"
1442,3,"['stare', 'metro', 'retry']","['XYXGY', 'XGGGX', 'GGGGG']","[7, 1, 1]"
1443,3,"['stare', 'noily', 'holly']","['XXXXX', 'XGXGG', 'GGGGG']","[227, 9, 9]"
1444,4,"['stare', 'naled', 'medal', 'decal']","['XXYXY', 'XYYYY', 'XGYGG', 'GGGGG']","[51, 4, 1, 1]"
1445,2,"['stare', 'grass']","['YXGYX', 'GGGGG']","[6, 6]"
1446,3,"['stare', 'clash', 'shack']","['GXGXX', 'YXGYY', 'GGGGG']","[27, 1, 1]"
1447,4,"['stare', 'onlay', 'mocha', 'dogma']","['XXYXX', 'YXXYX', 'YGXXG', 'GGGGG']","[127, 11, 1, 1]"
1448,5,"['stare', 'riled', 'powre', 'cover', 'mover']","['XXXYY', 'YXXGX', 'XGXYY', 'XGGGG', 'GGGGG']","[118, 33, 9, 2, 2]"
1449,5,"['stare', 'riled', 'under', 'dryer', 'defer']","['XXXYY', 'YXXGY', 'XXYGG', 'GYXGG', 'GGGGG']","[118, 6, 2, 1, 1]"
1450,3,"['stare', 'sower', 'sober']","['GXXYY', 'GGXGG', 'GGGGG']","[14, 1, 1]"
1451,4,"['stare', 'litho', 'motif', 'optic']","['XYXXX', 'XYGXY', 'XYGGX', 'GGGGG']","[98, 2, 1, 1]"
1452,4,"['stare', 'riled', 'inner', 'crier']","['XXXYY', 'YYXGX', 'YXXGG', 'GGGGG']","[118, 5, 1, 1]"
1453,4,"['stare', 'noily', 'dying', 'vying']","['XXXXX', 'YXGXY', 'XGGGG', 'GGGGG']","[227, 2, 1, 1]"
1454,4,"['stare', 'onlay', 'woman', 'nomad']","['XXYXX', 'YYXGX', 'XGGGY', 'GGGGG']","[127, 3, 1, 1]"
1455,3,"['stare', 'untie', 'flute']","['XYXXG', 'YXYXG', 'GGGGG']","[20, 4, 4]"
1456,4,"['stare', 'noily', 'widow', 'hippo']","['XXXXX', 'XYYXX', 'XGXYX', 'GGGGG']","[227, 3, 1, 1]"
1457,3,"['stare', 'sharp', 'shark']","['GXGGX', 'GGGGX', 'GGGGG']","[8, 2, 2]"
1458,3,"['stare', 'riled', 'drier']","['XXXYY', 'YYXGY', 'GGGGG']","[118, 1, 1]"
1459,3,"['stare', 'ousel', 'obese']","['YXXXG', 'GXYYX', 'GGGGG']","[21, 1, 1]"
1460,4,"['stare', 'louie', 'uncle', 'bugle']","['XXXXG', 'YXYXG', 'YXXGG', 'GGGGG']","[87, 3, 1, 1]"
1461,3,"['stare', 'tonal', 'tawny']","['XYYXX', 'GXYYX', 'GGGGG']","[74, 3, 3]"
1462,3,"['stare', 'clank', 'chalk']","['XXGXX', 'GYGXG', 'GGGGG']","[37, 1, 1]"
1463,3,"['stare', 'least', 'feast']","['YYGXY', 'XGGGG', 'GGGGG']","[4, 3, 3]"
1464,4,"['stare', 'orcin', 'rugby', 'ruddy']","['XXXYX', 'XYXXX', 'GGXXG', 'GGGGG']","[100, 4, 1, 1]"
1465,4,"['stare', 'naled', 'medal', 'pedal']","['XXYXY', 'XYYYY', 'XGGGG', 'GGGGG']","[51, 4, 1, 1]"
1466,5,"['stare', 'sharp', 'swarm', 'scary', 'scarf']","['GXGGX', 'GXGGX', 'GXGGX', 'GGGGX', 'GGGGG']","[8, 4, 3, 1, 1]"
1467,4,"['stare', 'riled', 'lower', 'cruel']","['XXXYY', 'YXYGX', 'YXXGY', 'GGGGG']","[118, 9, 2, 2]"
1468,4,"['stare', 'cleat', 'pleat', 'bleat']","['XYYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[21, 2, 1, 1]"
1469,3,"['stare', 'tonal', 'tidal']","['XYYXX', 'GXXGG', 'GGGGG']","[74, 2, 2]"
1470,4,"['stare', 'noils', 'slump', 'slush']","['GXXXX', 'XXXYY', 'GGGXX', 'GGGGG']","[67, 3, 1, 1]"
1471,4,"['stare', 'plesh', 'seven', 'semen']","['GXXXY', 'XXYYX', 'GGXGG', 'GGGGG']","[21, 3, 1, 1]"
1472,3,"['stare', 'noily', 'windy']","['XXXXX', 'YXYXG', 'GGGGG']","[227, 4, 4]"
1473,3,"['stare', 'moist', 'dusty']","['YYXXX', 'XXXYY', 'GGGGG']","[17, 3, 3]"
1474,3,"['stare', 'sadly', 'sally']","['GXYXX', 'GGXGG', 'GGGGG']","[18, 1, 1]"
1475,4,"['stare', 'noily', 'limbo', 'igloo']","['XXXXX', 'XYYYX', 'YYXXG', 'GGGGG']","[227, 2, 1, 1]"
1476,4,"['stare', 'riled', 'derby', 'nerdy']","['XXXYY', 'YXXYY', 'YGGXG', 'GGGGG']","[118, 5, 1, 1]"
1477,5,"['stare', 'olein', 'belch', 'level', 'jewel']","['XXXXY', 'XYYXX', 'XGYXX', 'YGXGG', 'GGGGG']","[116, 11, 3, 1, 1]"
1478,4,"['stare', 'eosin', 'scone', 'shone']","['GXXXG', 'YYYXY', 'GXGGG', 'GGGGG']","[27, 2, 1, 1]"
1479,4,"['stare', 'gavel', 'place', 'whale']","['XXGXG', 'XYXYY', 'XYGXG', 'GGGGG']","[24, 8, 1, 1]"
1480,4,"['stare', 'olein', 'begun', 'hymen']","['XXXXY', 'XXYXG', 'XYXXG', 'GGGGG']","[116, 2, 1, 1]"
1481,3,"['stare', 'cause', 'abuse']","['YXYXG', 'XYGGG', 'GGGGG']","[9, 2, 2]"
1482,4,"['stare', 'louie', 'judge', 'fugue']","['XXXXG', 'XXYXG', 'XGXYG', 'GGGGG']","[87, 9, 1, 1]"
1483,3,"['stare', 'olein', 'elbow']","['XXXXY', 'YGYXX', 'GGGGG']","[116, 1, 1]"
1484,4,"['stare', 'orcin', 'crump', 'crumb']","['XXXYX', 'XGYXX', 'GGGGX', 'GGGGG']","[100, 2, 1, 1]"
1485,3,"['stare', 'basil', 'pansy']","['YXYXX', 'XGYXX', 'GGGGG']","[16, 1, 1]"
1486,2,"['stare', 'welsh']","['YXXXY', 'GGGGG']","[9, 9]"
1487,3,"['stare', 'shrub', 'syrup']","['GXXYX', 'GXGGX', 'GGGGG']","[8, 2, 2]"
1488,2,"['stare', 'terse']","['YYXYG', 'GGGGG']","[1, 1]"
1489,5,"['stare', 'shape', 'scale', 'snake', 'suave']","['GXGXG', 'GXGXG', 'GXGXG', 'GXGXG', 'GGGGG']","[12, 4, 2, 1, 1]"
1490,4,"['stare', 'tonal', 'yacht', 'gamut']","['XYYXX', 'YXXYX', 'XGXXG', 'GGGGG']","[74, 20, 1, 1]"
1491,5,"['stare', 'noils', 'sunny', 'skunk', 'swung']","['GXXXX', 'YXXXY', 'GYYGX', 'GXGGX', 'GGGGG']","[67, 6, 3, 1, 1]"
1492,4,"['stare', 'grace', 'frame', 'drake']","['XXGYG', 'XGGXG', 'XGGXG', 'GGGGG']","[14, 5, 4, 4]"
1493,4,"['stare', 'riled', 'breed', 'freed']","['XXXYY', 'YXXGG', 'XGGGG', 'GGGGG']","[118, 4, 3, 3]"
1494,4,"['stare', 'azure', 'adore', 'afire']","['XXYGG', 'GXXGG', 'GXXGG', 'GGGGG']","[3, 2, 1, 1]"
1495,3,"['stare', 'short', 'shirt']","['GYXGX', 'GGXGG', 'GGGGG']","[6, 1, 1]"
1496,4,"['stare', 'routh', 'trout', 'grout']","['XYXYX', 'YYYYX', 'YGGGG', 'GGGGG']","[42, 5, 1, 1]"
1497,3,"['stare', 'noily', 'oddly']","['XXXXX', 'XYXGG', 'GGGGG']","[227, 1, 1]"
1498,4,"['stare', 'untie', 'title', 'tithe']","['XYXXG', 'XXGYG', 'GGGXG', 'GGGGG']","[20, 3, 1, 1]"
1499,4,"['stare', 'clank', 'plaza', 'plaid']","['XXGXX', 'XGGXX', 'GGGXY', 'GGGGG']","[37, 4, 1, 1]"
1500,4,"['stare', 'noily', 'dumpy', 'dummy']","['XXXXX', 'XXXXG', 'GGGXG', 'GGGGG']","[227, 16, 1, 1]"
1501,5,"['stare', 'orcin', 'proud', 'brook', 'broom']","['XXXYX', 'YGXXX', 'XGGXX', 'GGGGX', 'GGGGG']","[100, 13, 4, 1, 1]"
1502,3,"['stare', 'noily', 'blind']","['XXXXX', 'YXGYX', 'GGGGG']","[227, 5, 5]"
1503,3,"['stare', 'routh', 'torch']","['XYXYX', 'YGXYG', 'GGGGG']","[42, 1, 1]"
1504,3,"['stare', 'olein', 'enemy']","['XXXXY', 'XXGXY', 'GGGGG']","[116, 3, 3]"
1505,3,"['stare', 'clank', 'again']","['XXGXX', 'XXGYX', 'GGGGG']","[37, 1, 1]"
1506,4,"['stare', 'litho', 'unity', 'tying']","['XYXXX', 'XYYXX', 'XYGYY', 'GGGGG']","[98, 6, 1, 1]"
1507,3,"['stare', 'welsh', 'pesky']","['YXXXY', 'XGXYX', 'GGGGG']","[9, 1, 1]"
1508,4,"['stare', 'hater', 'after', 'alter']","['XYYYY', 'XYGGG', 'GXGGG', 'GGGGG']","[14, 2, 1, 1]"
1509,5,"['stare', 'large', 'eager', 'gamer', 'gazer']","['XXYYY', 'XGYYY', 'YGYGG', 'GGXGG', 'GGGGG']","[47, 5, 3, 2, 2]"
1510,3,"['stare', 'louie', 'noble']","['XXXXG', 'YGXXG', 'GGGGG']","[87, 1, 1]"
1511,2,"['stare', 'ethos']","['YGXXY', 'GGGGG']","[1, 1]"
1512,6,"['stare', 'goier', 'prize', 'crime', 'drive', 'bride']","['XXXYG', 'XXGYY', 'XGGXG', 'XGGXG', 'YGGXG', 'GGGGG']","[49, 10, 6, 5, 1, 1]"
1513,3,"['stare', 'toile', 'extol']","['XYXXY', 'YYXYY', 'GGGGG']","[54, 1, 1]"
1514,4,"['stare', 'riled', 'derby', 'decor']","['XXXYY', 'YXXYY', 'GGYXX', 'GGGGG']","[118, 5, 2, 2]"
1515,4,"['stare', 'noily', 'howdy', 'hobby']","['XXXXX', 'XGXXG', 'GGXXG', 'GGGGG']","[227, 15, 1, 1]"
1516,4,"['stare', 'least', 'feast', 'beast']","['YYGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[4, 3, 2, 2]"
1517,4,"['stare', 'noily', 'opium', 'idiom']","['XXXXX', 'XYGXX', 'YXGXG', 'GGGGG']","[227, 2, 1, 1]"
1518,3,"['stare', 'other', 'utter']","['XGXYY', 'XGXGG', 'GGGGG']","[4, 1, 1]"
1519,2,"['stare', 'these']","['YYXXG', 'GGGGG']","[3, 3]"
1520,4,"['stare', 'shout', 'smith', 'sixth']","['GYXXX', 'GYXXY', 'GXYGG', 'GGGGG']","[18, 2, 1, 1]"
1521,3,"['stare', 'hoard', 'alarm']","['XXGGX', 'XXGGX', 'GGGGG']","[12, 2, 2]"
1522,2,"['stare', 'erase']","['YXGYG', 'GGGGG']","[1, 1]"
1523,4,"['stare', 'olein', 'bleed', 'elegy']","['XXXXY', 'XGGXX', 'XGGYX', 'GGGGG']","[116, 4, 2, 2]"
1524,5,"['stare', 'noils', 'sunny', 'skunk', 'spunk']","['GXXXX', 'YXXXY', 'GYYGX', 'GYGGG', 'GGGGG']","[67, 6, 3, 1, 1]"
1525,4,"['stare', 'riled', 'fiber', 'piper']","['XXXYY', 'YGXGX', 'XGXGG', 'GGGGG']","[118, 8, 5, 5]"
1526,4,"['stare', 'clash', 'scalp', 'scaly']","['GXGXX', 'YYGYX', 'GGGGX', 'GGGGG']","[27, 3, 2, 2]"
1527,3,"['stare', 'noils', 'scold']","['GXXXX', 'XYXGY', 'GGGGG']","[67, 1, 1]"
1528,4,"['stare', 'toile', 'depth', 'hefty']","['XYXXY', 'YXXXY', 'XGXGY', 'GGGGG']","[54, 12, 1, 1]"
1529,4,"['stare', 'noily', 'which', 'chick']","['XXXXX', 'XXGXX', 'XGGGY', 'GGGGG']","[227, 4, 1, 1]"
1530,3,"['stare', 'shout', 'sooty']","['GYXXX', 'GXGXY', 'GGGGG']","[18, 1, 1]"
1531,4,"['stare', 'onlay', 'final', 'canal']","['XXYXX', 'XYYGX', 'XXGGG', 'GGGGG']","[127, 4, 2, 2]"
1532,4,"['stare', 'noily', 'unify', 'whiny']","['XXXXX', 'YXGXG', 'XYGXG', 'GGGGG']","[227, 2, 1, 1]"
1533,3,"['stare', 'clash', 'slash']","['GXGXX', 'XGGGG', 'GGGGG']","[27, 1, 1]"
1534,5,"['stare', 'gavel', 'peace', 'awake', 'quake']","['XXGXG', 'XYXYX', 'XYGXG', 'YXGGG', 'GGGGG']","[24, 6, 4, 1, 1]"
1535,4,"['stare', 'litho', 'point', 'joint']","['XYXXX', 'XYYXY', 'XGGGG', 'GGGGG']","[98, 9, 1, 1]"
1536,3,"['stare', 'spent', 'swept']","['GYXXY', 'GYGXG', 'GGGGG']","[10, 2, 2]"
1537,5,"['stare', 'goier', 'curve', 'prune', 'prude']","['XXXYG', 'XXXYY', 'XYYXG', 'GGGXG', 'GGGGG']","[49, 10, 2, 1, 1]"
1538,3,"['stare', 'beach', 'heavy']","['XXGXY', 'XGGXY', 'GGGGG']","[10, 2, 2]"
1539,5,"['stare', 'olein', 'field', 'yield', 'wield']","['XXXXY', 'XYGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[116, 3, 2, 1, 1]"
1540,5,"['stare', 'louie', 'hence', 'wedge', 'femme']","['XXXXG', 'XXXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[87, 8, 2, 1, 1]"
1541,3,"['stare', 'basil', 'lasso']","['YXYXX', 'XGGXY', 'GGGGG']","[16, 1, 1]"
1542,4,"['stare', 'glean', 'adobe', 'maize']","['XXYXG', 'XXYYX', 'YXXXG', 'GGGGG']","[41, 11, 5, 5]"
1543,4,"['stare', 'shape', 'shade', 'shale']","['GXGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[12, 5, 4, 4]"
1544,3,"['stare', 'sower', 'screw']","['GXXYY', 'GXYGY', 'GGGGG']","[14, 2, 2]"
1545,4,"['stare', 'serve', 'surge', 'spree']","['GXXYG', 'GYGXG', 'GXGXG', 'GGGGG']","[4, 3, 2, 2]"
1546,4,"['stare', 'noils', 'shock', 'smoky']","['GXXXX', 'XYXXY', 'GXGXY', 'GGGGG']","[67, 10, 1, 1]"
1547,4,"['stare', 'noily', 'which', 'whiff']","['XXXXX', 'XXGXX', 'GGGXY', 'GGGGG']","[227, 4, 1, 1]"
1548,3,"['stare', 'spent', 'scent']","['GYXXY', 'GXGGG', 'GGGGG']","[10, 1, 1]"
1549,4,"['stare', 'gavel', 'glaze', 'glade']","['XXGXG', 'GYXYY', 'GGGXG', 'GGGGG']","[24, 2, 1, 1]"
1550,2,"['stare', 'spent']","['GYXXY', 'GGGGG']","[10, 10]"
1551,3,"['stare', 'visor', 'prism']","['YXXYX', 'XYYXY', 'GGGGG']","[12, 4, 4]"
1552,4,"['stare', 'style', 'stone', 'stoke']","['GGXXG', 'GGXXG', 'GGGXG', 'GGGGG']","[5, 3, 2, 2]"
1553,4,"['stare', 'riled', 'river', 'riper']","['XXXYY', 'GGXGX', 'GGXGG', 'GGGGG']","[118, 3, 1, 1]"
1554,4,"['stare', 'routh', 'front', 'orbit']","['XYXYX', 'YYXYX', 'XGYXG', 'GGGGG']","[42, 5, 1, 1]"
1555,4,"['stare', 'onlay', 'mocha', 'cocoa']","['XXYXX', 'YXXYX', 'XGGXG', 'GGGGG']","[127, 11, 1, 1]"
1556,4,"['stare', 'litho', 'built', 'guilt']","['XYXXX', 'YYYXX', 'XGGGG', 'GGGGG']","[98, 8, 2, 2]"
1557,4,"['stare', 'shoyu', 'flush', 'humus']","['YXXXX', 'YYXXY', 'XXYYY', 'GGGGG']","[38, 4, 1, 1]"
1558,3,"['stare', 'noils', 'shush']","['GXXXX', 'XXXXY', 'GGGGG']","[67, 2, 2]"
1559,2,"['stare', 'table']","['XYYXG', 'GGGGG']","[6, 6]"
1560,4,"['stare', 'sword', 'shirk', 'smirk']","['GXXGX', 'GXXGX', 'GXGGG', 'GGGGG']","[10, 4, 1, 1]"
1561,3,"['stare', 'orcin', 'wrong']","['XXXYX', 'YGXXY', 'GGGGG']","[100, 3, 3]"
1562,3,"['stare', 'shoyu', 'noisy']","['YXXXX', 'YXYYX', 'GGGGG']","[38, 3, 3]"
1563,3,"['stare', 'extra', 'alert']","['XYYGY', 'YXYGY', 'GGGGG']","[4, 2, 2]"
1564,5,"['stare', 'noils', 'swing', 'spiny', 'shiny']","['GXXXX', 'YXGXY', 'GXGGX', 'GXGGG', 'GGGGG']","[67, 5, 2, 1, 1]"
1565,3,"['stare', 'plate', 'elate']","['XYGXG', 'XGGGG', 'GGGGG']","[5, 1, 1]"
1566,3,"['stare', 'risen', 'resin']","['YXXYY', 'GYGYG', 'GGGGG']","[14, 1, 1]"
1567,3,"['stare', 'louie', 'whole']","['XXXXG', 'YYXXG', 'GGGGG']","[87, 7, 7]"
1568,6,"['stare', 'noily', 'punch', 'bunch', 'munch', 'hunch']","['XXXXX', 'YXXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 5, 3, 2, 1, 1]"
1569,3,"['stare', 'olein', 'pixel']","['XXXXY', 'XYYYX', 'GGGGG']","[116, 3, 3]"
1570,4,"['stare', 'loran', 'royal', 'polar']","['XXYYX', 'YGYGX', 'YGXGY', 'GGGGG']","[64, 3, 2, 2]"
1571,3,"['stare', 'toile', 'hotel']","['XYXXY', 'YGXYY', 'GGGGG']","[54, 2, 2]"
1572,2,"['stare', 'sword']","['GXXGX', 'GGGGG']","[10, 10]"
1573,2,"['stare', 'cleat']","['XYYXY', 'GGGGG']","[21, 21]"
1574,4,"['stare', 'onlay', 'among', 'mango']","['XXYXX', 'YYXYX', 'YYYYY', 'GGGGG']","[127, 7, 1, 1]"
1575,4,"['stare', 'loran', 'rapid', 'rumba']","['XXYYX', 'XXYYX', 'GYXXX', 'GGGGG']","[64, 6, 1, 1]"
1576,4,"['stare', 'noily', 'dumpy', 'puffy']","['XXXXX', 'XXXXG', 'XGXYG', 'GGGGG']","[227, 16, 1, 1]"
1577,6,"['stare', 'noily', 'billy', 'willy', 'hilly', 'filly']","['XXXXX', 'XXYGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 7, 4, 3, 2, 2]"
1578,3,"['stare', 'noily', 'billy']","['XXXXX', 'XXYGG', 'GGGGG']","[227, 7, 7]"
1579,2,"['stare', 'leash']","['YXGXY', 'GGGGG']","[1, 1]"
1580,3,"['stare', 'litho', 'clout']","['XYXXX', 'YXYXY', 'GGGGG']","[98, 3, 3]"
1581,3,"['stare', 'glean', 'dance']","['XXYXG', 'XXYYY', 'GGGGG']","[41, 5, 5]"
1582,3,"['stare', 'plate', 'ovate']","['XYGXG', 'XXGGG', 'GGGGG']","[5, 3, 3]"
1583,3,"['stare', 'cleat', 'facet']","['XYYXY', 'YXYYG', 'GGGGG']","[21, 1, 1]"
1584,4,"['stare', 'noily', 'child', 'chili']","['XXXXX', 'XXGGX', 'GGGGX', 'GGGGG']","[227, 6, 2, 2]"
1585,3,"['stare', 'tonal', 'paint']","['XYYXX', 'YXYYX', 'GGGGG']","[74, 8, 8]"
1586,4,"['stare', 'riled', 'liver', 'liner']","['XXXYY', 'YGYGX', 'GGXGG', 'GGGGG']","[118, 2, 1, 1]"
1587,4,"['stare', 'orcin', 'choir', 'curio']","['XXXYX', 'YYYGX', 'GXYGY', 'GGGGG']","[100, 2, 1, 1]"
1588,3,"['stare', 'saint', 'salty']","['GYYXX', 'GGXXY', 'GGGGG']","[5, 1, 1]"
1589,4,"['stare', 'onlay', 'mocha', 'audio']","['XXYXX', 'YXXYX', 'XYXXY', 'GGGGG']","[127, 11, 2, 2]"
1590,4,"['stare', 'shape', 'scale', 'snake']","['GXGXG', 'GXGXG', 'GXGXG', 'GGGGG']","[12, 4, 2, 2]"
1591,5,"['stare', 'glean', 'value', 'cable', 'fable']","['XXYXG', 'XYYYX', 'XGYXG', 'XGGGG', 'GGGGG']","[41, 10, 4, 1, 1]"
1592,4,"['stare', 'onlay', 'local', 'cloak']","['XXYXX', 'YXYGX', 'YYYGY', 'GGGGG']","[127, 5, 1, 1]"
1593,3,"['stare', 'naled', 'navel']","['XXYXY', 'GGYGX', 'GGGGG']","[51, 1, 1]"
1594,4,"['stare', 'short', 'skirt', 'spurt']","['GYXGX', 'GXXGG', 'GXXGG', 'GGGGG']","[6, 2, 1, 1]"
1595,3,"['stare', 'upset', 'pesto']","['YYXXY', 'XYGYY', 'GGGGG']","[14, 1, 1]"
1596,4,"['stare', 'onlay', 'dally', 'balmy']","['XXYXX', 'XXGYG', 'XGGYG', 'GGGGG']","[127, 2, 1, 1]"
1597,3,"['stare', 'clash', 'flash']","['YXGXX', 'XGGGG', 'GGGGG']","[14, 1, 1]"
1598,4,"['stare', 'olein', 'bench', 'unwed']","['XXXXY', 'XXYXY', 'XYYXX', 'GGGGG']","[116, 5, 2, 2]"
1599,3,"['stare', 'large', 'early']","['XXYYY', 'YGGXY', 'GGGGG']","[47, 1, 1]"
1600,3,"['stare', 'hydro', 'churn']","['XXXGX', 'YXXGX', 'GGGGG']","[20, 3, 3]"
1601,4,"['stare', 'olein', 'check', 'weedy']","['XXXXY', 'XXGXX', 'XXGXX', 'GGGGG']","[116, 6, 2, 2]"
1602,6,"['stare', 'touns', 'study', 'stuff', 'stuck', 'stump']","['GGXXX', 'YXGXY', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[22, 4, 3, 2, 1, 1]"
1603,3,"['stare', 'phase', 'lease']","['YXGXG', 'XXGGG', 'GGGGG']","[6, 3, 3]"
1604,4,"['stare', 'litho', 'kitty', 'witty']","['XYXXX', 'XGGXX', 'XGGGG', 'GGGGG']","[98, 4, 3, 3]"
1605,5,"['stare', 'noily', 'dizzy', 'piggy', 'wimpy']","['XXXXX', 'XXYXG', 'XGXXG', 'YGXXG', 'GGGGG']","[227, 9, 5, 2, 2]"
1606,4,"['stare', 'noils', 'shock', 'spoof']","['GXXXX', 'XYXXY', 'GXGXX', 'GGGGG']","[67, 10, 2, 2]"
1607,4,"['stare', 'spear', 'safer', 'saner']","['GXYYY', 'GXYYG', 'GGXGG', 'GGGGG']","[6, 2, 1, 1]"
1608,3,"['stare', 'olein', 'blend']","['XXXXY', 'XGGXY', 'GGGGG']","[116, 1, 1]"
1609,4,"['stare', 'sadly', 'salon', 'salsa']","['GXYXX', 'GGXYX', 'GGGXX', 'GGGGG']","[18, 3, 1, 1]"
1610,4,"['stare', 'litho', 'think', 'thick']","['XYXXX', 'XYYYX', 'GGGXG', 'GGGGG']","[98, 4, 1, 1]"
1611,4,"['stare', 'ratio', 'party', 'warty']","['XYYYX', 'YGYXX', 'XGGGG', 'GGGGG']","[13, 4, 1, 1]"
1612,3,"['stare', 'onlay', 'manic']","['XXYXX', 'XYXYX', 'GGGGG']","[127, 11, 11]"
1613,5,"['stare', 'aware', 'flare', 'glare', 'blare']","['XXGGG', 'YXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[4, 3, 2, 1, 1]"
1614,4,"['stare', 'noils', 'sushi', 'squib']","['GXXXX', 'XXYXY', 'GYYXY', 'GGGGG']","[67, 3, 1, 1]"
1615,4,"['stare', 'noils', 'shown', 'spoon']","['GXXXX', 'YYXXY', 'GXGXG', 'GGGGG']","[67, 6, 1, 1]"
1616,4,"['stare', 'goier', 'broke', 'probe']","['XXXYG', 'XYXYY', 'YGGXG', 'GGGGG']","[49, 9, 1, 1]"
1617,5,"['stare', 'goier', 'curve', 'creme', 'crepe']","['XXXYG', 'XXXYY', 'GXYXG', 'GGGXG', 'GGGGG']","[49, 10, 2, 1, 1]"
1618,3,"['stare', 'clank', 'knack']","['XXGXX', 'YXGYG', 'GGGGG']","[37, 1, 1]"
1619,3,"['stare', 'goier', 'force']","['XXXYG', 'XGXYY', 'GGGGG']","[49, 3, 3]"
1620,4,"['stare', 'toile', 'depth', 'debut']","['XYXXY', 'YXXXY', 'GGXYX', 'GGGGG']","[54, 12, 1, 1]"
1621,4,"['stare', 'riled', 'under', 'order']","['XXXYY', 'YXXGY', 'XXGGG', 'GGGGG']","[118, 6, 2, 2]"
1622,6,"['stare', 'waste', 'taste', 'caste', 'paste', 'haste']","['YYYXG', 'XGGGG', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[6, 5, 4, 3, 2, 2]"
1623,4,"['stare', 'toile', 'tenth', 'teeth']","['XYXXY', 'GXXXY', 'GGXGG', 'GGGGG']","[54, 7, 1, 1]"
1624,3,"['stare', 'cleat', 'agent']","['XYYXY', 'XXGYG', 'GGGGG']","[21, 2, 2]"
1625,4,"['stare', 'olein', 'given', 'widen']","['XXXXY', 'XXYYG', 'XGXGG', 'GGGGG']","[116, 5, 1, 1]"
