,steps,words,feedback,ncands
1314,5,"['rates', 'credo', 'perky', 'genre', 'lemur']","['YXXYX', 'XYYXX', 'XGYXX', 'XGXYY', 'GGGGG']","[71, 16, 3, 2, 2]"
1315,3,"['rates', 'trial', 'draft']","['YYYXX', 'YGXYX', 'GGGGG']","[20, 5, 5]"
1316,3,"['rates', 'solei', 'slope']","['XXXYY', 'GYYYX', 'GGGGG']","[61, 1, 1]"
1317,3,"['rates', 'aloin', 'annoy']","['XYXXX', 'GXYXY', 'GGGGG']","[98, 1, 1]"
1318,3,"['rates', 'noily', 'lingo']","['XXXXX', 'YYYYX', 'GGGGG']","[227, 1, 1]"
1319,4,"['rates', 'naled', 'gleam', 'bleak']","['XYXYX', 'XYYYX', 'XGGGX', 'GGGGG']","[81, 25, 1, 1]"
1320,6,"['rates', 'itchy', 'kitty', 'witty', 'bitty', 'ditty']","['XXGXX', 'YYXXG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[24, 4, 3, 2, 1, 1]"
1321,4,"['rates', 'curio', 'curry', 'curly']","['YXXXX', 'GGGXX', 'GGGYG', 'GGGGG']","[108, 3, 2, 2]"
1322,4,"['rates', 'bared', 'grade', 'cedar']","['YYXYX', 'XYYYY', 'XYYYY', 'GGGGG']","[43, 6, 1, 1]"
1323,4,"['rates', 'credo', 'derby', 'dirge']","['YXXYX', 'XYYYX', 'GYGXX', 'GGGGG']","[71, 4, 1, 1]"
1324,5,"['rates', 'curio', 'drown', 'brown', 'grown']","['YXXXX', 'XXYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[108, 24, 3, 2, 2]"
1325,3,"['rates', 'credo', 'horde']","['YXXYX', 'XYYGY', 'GGGGG']","[71, 1, 1]"
1326,5,"['rates', 'curio', 'drown', 'droop', 'drool']","['YXXXX', 'XXYXY', 'GGGXX', 'GGGGX', 'GGGGG']","[108, 24, 3, 1, 1]"
1327,4,"['rates', 'soily', 'snuck', 'shuck']","['XXXXY', 'GXXXX', 'GXGGG', 'GGGGG']","[94, 7, 1, 1]"
1328,4,"['rates', 'routh', 'flirt', 'crypt']","['YXYXX', 'YXXYX', 'XXXYG', 'GGGGG']","[43, 6, 1, 1]"
1329,4,"['rates', 'noily', 'finch', 'cumin']","['XXXXX', 'YXYXX', 'XYYYX', 'GGGGG']","[227, 9, 1, 1]"
1330,4,"['rates', 'hoist', 'stomp', 'stock']","['XXYXY', 'XYXYY', 'GGGXX', 'GGGGG']","[57, 7, 4, 4]"
1331,5,"['rates', 'radon', 'cigar', 'graph', 'gravy']","['YYXXX', 'YYXXX', 'XXYYY', 'GGGXX', 'GGGGG']","[77, 26, 2, 1, 1]"
1332,2,"['rates', 'locus']","['XXXXG', 'GGGGG']","[11, 11]"
1333,3,"['rates', 'riled', 'wider']","['YXXGX', 'YGXGY', 'GGGGG']","[83, 4, 4]"
1334,3,"['rates', 'riled', 'breed']","['YXXGX', 'YXXGG', 'GGGGG']","[83, 4, 4]"
1335,4,"['rates', 'lithe', 'twice', 'quite']","['XXYYX', 'XYYXG', 'YXGXG', 'GGGGG']","[43, 4, 2, 2]"
1336,4,"['rates', 'naled', 'cheap', 'chafe']","['XYXYX', 'XYXYX', 'GGYYX', 'GGGGG']","[81, 18, 1, 1]"
1337,4,"['rates', 'gavel', 'dance', 'cache']","['XGXYX', 'XGXYX', 'XGXYG', 'GGGGG']","[23, 5, 1, 1]"
1338,4,"['rates', 'noily', 'cliff', 'blimp']","['XXXXX', 'XXGYX', 'XGGXX', 'GGGGG']","[227, 5, 1, 1]"
1339,4,"['rates', 'eloin', 'feign', 'deign']","['XXXYX', 'YXXYG', 'XGGGG', 'GGGGG']","[147, 2, 1, 1]"
1340,4,"['rates', 'eloin', 'hinge', 'fiend']","['XXXYX', 'YXXYY', 'XGYXY', 'GGGGG']","[147, 11, 1, 1]"
1341,3,"['rates', 'noily', 'logic']","['XXXXX', 'XGYYX', 'GGGGG']","[227, 2, 2]"
1342,3,"['rates', 'naled', 'cheap']","['XYXYX', 'XYXYX', 'GGGGG']","[81, 18, 18]"
1343,3,"['rates', 'eloin', 'elide']","['XXXYX', 'GGXYX', 'GGGGG']","[147, 1, 1]"
1344,3,"['rates', 'round', 'rigid']","['GXXXX', 'GXXXG', 'GGGGG']","[12, 1, 1]"
1345,3,"['rates', 'pause', 'false']","['XGXYY', 'XGXGG', 'GGGGG']","[7, 2, 2]"
1346,3,"['rates', 'relay', 'renal']","['GYXYX', 'GGYGX', 'GGGGG']","[12, 2, 2]"
1347,6,"['rates', 'eloin', 'dunce', 'hence', 'fence', 'pence']","['XXXYX', 'YXXXY', 'XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[147, 12, 3, 2, 1, 1]"
1348,3,"['rates', 'round', 'rowdy']","['GXXXX', 'GGXXY', 'GGGGG']","[12, 1, 1]"
1349,3,"['rates', 'hoist', 'shoot']","['XXYXY', 'YYXYG', 'GGGGG']","[57, 2, 2]"
1350,5,"['rates', 'naled', 'gleam', 'place', 'blaze']","['XYXYX', 'XYYYX', 'XGYYX', 'XGGXG', 'GGGGG']","[81, 25, 5, 2, 2]"
1351,4,"['rates', 'eloin', 'enjoy', 'envoy']","['XXXYX', 'GXYXY', 'GGXGG', 'GGGGG']","[147, 3, 1, 1]"
1352,4,"['rates', 'solei', 'copse', 'posse']","['XXXYY', 'YGXYX', 'XGYGG', 'GGGGG']","[61, 8, 1, 1]"
1353,4,"['rates', 'riled', 'inner', 'brief']","['YXXGX', 'YYXGX', 'YXXGY', 'GGGGG']","[83, 5, 2, 2]"
1354,5,"['rates', 'riled', 'coper', 'fewer', 'never']","['YXXGX', 'YXXGX', 'XXXGG', 'XGXGG', 'GGGGG']","[83, 34, 8, 1, 1]"
1355,4,"['rates', 'trial', 'chart', 'abort']","['YYYXX', 'YYXYX', 'XXYGG', 'GGGGG']","[20, 5, 1, 1]"
1356,5,"['rates', 'solei', 'copse', 'house', 'mouse']","['XXXYY', 'YGXYX', 'XGXGG', 'XGGGG', 'GGGGG']","[61, 8, 5, 1, 1]"
1357,4,"['rates', 'noily', 'dumpy', 'mucky']","['XXXXX', 'XXXXG', 'XGYXG', 'GGGGG']","[227, 16, 1, 1]"
1358,3,"['rates', 'soily', 'sulky']","['XXXXY', 'GXXYG', 'GGGGG']","[94, 1, 1]"
1359,6,"['rates', 'credo', 'where', 'every', 'query', 'fiery']","['YXXYX', 'XYGXX', 'XXGGY', 'YXGGG', 'XXGGG', 'GGGGG']","[71, 5, 4, 3, 2, 2]"
1360,4,"['rates', 'naled', 'beady', 'media']","['XYXYX', 'XYXYY', 'XGYYX', 'GGGGG']","[81, 9, 1, 1]"
1361,3,"['rates', 'routh', 'trunk']","['YXYXX', 'YXGYX', 'GGGGG']","[43, 8, 8]"
1362,5,"['rates', 'stale', 'feast', 'beast', 'yeast']","['XYYYY', 'YYGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[17, 3, 2, 1, 1]"
1363,4,"['rates', 'bared', 'cager', 'clear']","['YYXYX', 'XYYYX', 'GYXYG', 'GGGGG']","[43, 25, 1, 1]"
1364,4,"['rates', 'soily', 'snuck', 'skunk']","['XXXXY', 'GXXXX', 'GYGXG', 'GGGGG']","[94, 7, 2, 2]"
1365,3,"['rates', 'chals', 'scalp']","['XYXXY', 'YXGGY', 'GGGGG']","[44, 3, 3]"
1366,5,"['rates', 'itchy', 'kitty', 'witty', 'bitty']","['XXGXX', 'YYXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[24, 4, 3, 2, 2]"
1367,4,"['rates', 'riled', 'wider', 'cider']","['YXXGX', 'YGXGY', 'XGGGG', 'GGGGG']","[83, 4, 1, 1]"
1368,5,"['rates', 'aloin', 'focal', 'polka', 'koala']","['XYXXX', 'YYYXX', 'XGXYY', 'XGYYG', 'GGGGG']","[98, 9, 3, 1, 1]"
1369,5,"['rates', 'inlet', 'comet', 'tweet', 'duvet']","['XXYGX', 'XXXGG', 'XXXGG', 'YXYGG', 'GGGGG']","[16, 5, 3, 2, 2]"
1370,4,"['rates', 'solei', 'spend', 'segue']","['XXXYY', 'GXXYX', 'GXYXX', 'GGGGG']","[61, 6, 1, 1]"
1371,3,"['rates', 'credo', 'creme']","['YXXYX', 'GGGXX', 'GGGGG']","[71, 2, 2]"
1372,3,"['rates', 'sower', 'super']","['YXXGY', 'GXXGG', 'GGGGG']","[19, 6, 6]"
1373,4,"['rates', 'curio', 'bring', 'grill']","['YXXXX', 'XXYYX', 'XGGXY', 'GGGGG']","[108, 13, 2, 2]"
1374,2,"['rates', 'after']","['YYGGX', 'GGGGG']","[2, 2]"
1375,4,"['rates', 'riled', 'coper', 'owner']","['YXXGX', 'YXXGX', 'XYXGG', 'GGGGG']","[83, 34, 2, 2]"
1376,6,"['rates', 'riled', 'coper', 'fewer', 'queer', 'ember']","['YXXGX', 'YXXGX', 'XXXGG', 'XYXGG', 'XXYGG', 'GGGGG']","[83, 34, 8, 3, 1, 1]"
1377,3,"['rates', 'relay', 'reach']","['GYXYX', 'GGXYX', 'GGGGG']","[12, 2, 2]"
1378,3,"['rates', 'noily', 'nobly']","['XXXXX', 'GGXGG', 'GGGGG']","[227, 1, 1]"
1379,4,"['rates', 'lithe', 'depot', 'empty']","['XXYYX', 'XXYXY', 'XYGXY', 'GGGGG']","[43, 7, 1, 1]"
1380,3,"['rates', 'spied', 'speed']","['XXXGY', 'GGXGG', 'GGGGG']","[14, 1, 1]"
1381,4,"['rates', 'soily', 'missy', 'gipsy']","['XXXXY', 'YXYXG', 'XGYGG', 'GGGGG']","[94, 4, 1, 1]"
1382,4,"['rates', 'rogue', 'rerun', 'recur']","['GXXYX', 'GXXGY', 'GGYGX', 'GGGGG']","[12, 2, 1, 1]"
1383,4,"['rates', 'soily', 'shock', 'smock']","['XXXXY', 'GYXXX', 'GXGGG', 'GGGGG']","[94, 12, 1, 1]"
1384,4,"['rates', 'bared', 'heard', 'dread']","['YYXYX', 'XYYYG', 'XYYYG', 'GGGGG']","[43, 2, 1, 1]"
1385,5,"['rates', 'credo', 'perky', 'nerve', 'merge']","['YXXYX', 'XYYXX', 'XGGXX', 'XGGXG', 'GGGGG']","[71, 16, 5, 2, 2]"
1386,4,"['rates', 'sport', 'crust', 'burst']","['YXYXY', 'YXXYG', 'XYYGG', 'GGGGG']","[20, 6, 1, 1]"
1387,3,"['rates', 'manly', 'kappa']","['XGXXX', 'XGXXX', 'GGGGG']","[66, 4, 4]"
1388,4,"['rates', 'notal', 'admit', 'amity']","['XYYXX', 'XXYYX', 'GXYYY', 'GGGGG']","[33, 6, 1, 1]"
1389,4,"['rates', 'chals', 'shady', 'shaky']","['XYXXY', 'XGGXY', 'GGGXG', 'GGGGG']","[44, 3, 1, 1]"
1390,5,"['rates', 'riled', 'coper', 'homer', 'hover']","['YXXGX', 'YXXGX', 'XGXGG', 'GGXGG', 'GGGGG']","[83, 34, 9, 1, 1]"
1391,4,"['rates', 'moray', 'baron', 'carol']","['YGXXX', 'XYGYX', 'XGGGX', 'GGGGG']","[26, 3, 1, 1]"
1392,4,"['rates', 'sport', 'short', 'snort']","['YXYXY', 'GXGGG', 'GXGGG', 'GGGGG']","[20, 2, 1, 1]"
1393,3,"['rates', 'soily', 'synod']","['XXXXY', 'GYXXY', 'GGGGG']","[94, 1, 1]"
1394,4,"['rates', 'aunty', 'paint', 'faint']","['XGYXX', 'YXYYX', 'XGGGG', 'GGGGG']","[28, 4, 2, 2]"
1395,4,"['rates', 'aunty', 'jaunt', 'haunt']","['XGYXX', 'YYYYX', 'XGGGG', 'GGGGG']","[28, 6, 5, 5]"
1396,4,"['rates', 'curio', 'group', 'flour']","['YXXXX', 'XYYXY', 'XYGGX', 'GGGGG']","[108, 5, 1, 1]"
1397,4,"['rates', 'radon', 'cigar', 'chair']","['YYXXX', 'YYXXX', 'GYXYG', 'GGGGG']","[77, 26, 1, 1]"
1398,4,"['rates', 'lithe', 'petty', 'detox']","['XXGYX', 'XXGXY', 'XGGYX', 'GGGGG']","[12, 3, 1, 1]"
1399,4,"['rates', 'sower', 'screw', 'shrew']","['YXXGY', 'GXYGY', 'GXGGG', 'GGGGG']","[19, 2, 1, 1]"
1400,4,"['rates', 'potes', 'heist', 'tense']","['XXYYY', 'XXYYY', 'XGXGY', 'GGGGG']","[27, 15, 1, 1]"
1401,4,"['rates', 'loden', 'bleed', 'plied']","['XXXGX', 'YXYGX', 'XGYGG', 'GGGGG']","[56, 3, 2, 2]"
1402,6,"['rates', 'radon', 'cigar', 'wharf', 'alarm', 'quark']","['YYXXX', 'YYXXX', 'XXXYY', 'XXGGX', 'YXGGX', 'GGGGG']","[77, 26, 5, 2, 1, 1]"
1403,5,"['rates', 'curio', 'furry', 'murky', 'burly']","['YXXXX', 'XGGXX', 'XGGYG', 'XGGXG', 'GGGGG']","[108, 4, 2, 1, 1]"
1404,3,"['rates', 'loden', 'novel']","['XXXGX', 'YGXGY', 'GGGGG']","[56, 1, 1]"
1405,5,"['rates', 'panel', 'haven', 'oaken', 'waxen']","['XGXGX', 'XGYGX', 'XGXGG', 'XGXGG', 'GGGGG']","[15, 3, 2, 1, 1]"
1406,3,"['rates', 'hoist', 'stoic']","['XXYXY', 'XYYYY', 'GGGGG']","[57, 1, 1]"
1407,4,"['rates', 'credo', 'perky', 'jerky']","['YXXYX', 'XYYXX', 'XGGGG', 'GGGGG']","[71, 16, 1, 1]"
1408,4,"['rates', 'thiol', 'built', 'blitz']","['XXYXX', 'YXGXY', 'GXGYY', 'GGGGG']","[75, 6, 1, 1]"
1409,5,"['rates', 'eloin', 'budge', 'beech', 'beefy']","['XXXYX', 'YXXXX', 'GXXXY', 'GGGXX', 'GGGGG']","[147, 15, 2, 1, 1]"
1410,3,"['rates', 'curio', 'lyric']","['YXXXX', 'YXGGX', 'GGGGG']","[108, 1, 1]"
1411,4,"['rates', 'soily', 'husky', 'hussy']","['XXXXY', 'YXXXG', 'GGGXG', 'GGGGG']","[94, 9, 1, 1]"
1412,3,"['rates', 'inlet', 'towel']","['XXYGX', 'XXYGY', 'GGGGG']","[16, 1, 1]"
1413,5,"['rates', 'thiol', 'built', 'guilt', 'quilt']","['XXYXX', 'YXGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[75, 6, 2, 1, 1]"
1414,3,"['rates', 'eloin', 'below']","['XXXYX', 'YYYXX', 'GGGGG']","[147, 5, 5]"
1415,3,"['rates', 'noily', 'bingo']","['XXXXX', 'YYYXX', 'GGGGG']","[227, 3, 3]"
1416,4,"['rates', 'soily', 'missy', 'wispy']","['XXXXY', 'YXYXG', 'XGGYG', 'GGGGG']","[94, 4, 2, 2]"
1417,4,"['rates', 'sharp', 'crash', 'brash']","['YYXXY', 'YYGYX', 'XGGGG', 'GGGGG']","[18, 2, 1, 1]"
1418,4,"['rates', 'solei', 'scope', 'scone']","['XXXYY', 'GYXYX', 'GGGXG', 'GGGGG']","[61, 6, 1, 1]"
1419,4,"['rates', 'slant', 'coast', 'toast']","['XYYXY', 'YXGXG', 'XGGGG', 'GGGGG']","[24, 3, 2, 2]"
1420,2,"['rates', 'easel']","['XGXGY', 'GGGGG']","[1, 1]"
1421,5,"['rates', 'blays', 'pansy', 'savoy', 'saucy']","['XGXXY', 'XXYYY', 'XGXYG', 'GGXXG', 'GGGGG']","[24, 9, 3, 1, 1]"
1422,3,"['rates', 'gavel', 'value']","['XGXYX', 'XGYYY', 'GGGGG']","[23, 3, 3]"
1423,5,"['rates', 'solei', 'spine', 'spike', 'spice']","['XXXYY', 'GXXYY', 'GGGXG', 'GGGXG', 'GGGGG']","[61, 13, 2, 1, 1]"
1424,4,"['rates', 'curio', 'drown', 'honor']","['YXXXX', 'XXYXY', 'XYYXY', 'GGGGG']","[108, 24, 1, 1]"
1425,2,"['rates', 'route']","['GXYYX', 'GGGGG']","[5, 5]"
1426,2,"['rates', 'sharp']","['YYXXY', 'GGGGG']","[18, 18]"
1427,3,"['rates', 'manly', 'bawdy']","['XGXXX', 'XGXXG', 'GGGGG']","[66, 11, 11]"
1428,3,"['rates', 'radio', 'radii']","['GGXXX', 'GGGGX', 'GGGGG']","[14, 1, 1]"
1429,3,"['rates', 'soily', 'skull']","['XXXXY', 'GXXGX', 'GGGGG']","[94, 2, 2]"
1430,3,"['rates', 'noily', 'phony']","['XXXXX', 'YYXXG', 'GGGGG']","[227, 1, 1]"
1431,3,"['rates', 'solei', 'issue']","['XXXYY', 'YXXYY', 'GGGGG']","[61, 2, 2]"
1432,2,"['rates', 'lager']","['YGXGX', 'GGGGG']","[18, 18]"
1433,6,"['rates', 'solei', 'shell', 'spell', 'smell', 'swell']","['XXXYY', 'GXYYX', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[61, 5, 3, 2, 1, 1]"
1434,4,"['rates', 'credo', 'gripe', 'urine']","['YXXYX', 'XGYXX', 'XGGXG', 'GGGGG']","[71, 8, 3, 3]"
1435,6,"['rates', 'blays', 'pansy', 'daisy', 'sassy', 'gassy']","['XGXXY', 'XXYYY', 'XGXGG', 'XGXGG', 'YGGGG', 'GGGGG']","[24, 9, 3, 2, 1, 1]"
1436,2,"['rates', 'trial']","['YYYXX', 'GGGGG']","[20, 20]"
1437,4,"['rates', 'radon', 'molar', 'flora']","['YYXXX', 'YYXYX', 'XYYYY', 'GGGGG']","[77, 13, 1, 1]"
1438,4,"['rates', 'riled', 'coper', 'upper']","['YXXGX', 'YXXGX', 'XXGGG', 'GGGGG']","[83, 34, 2, 2]"
1439,8,"['rates', 'batch', 'watch', 'match', 'patch', 'catch', 'hatch', 'latch']","['XGGXX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'YGGGG', 'GGGGG']","[17, 6, 5, 4, 3, 2, 1, 1]"
1440,6,"['rates', 'thiol', 'night', 'fight', 'might', 'wight']","['XXYXX', 'YYYXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[75, 8, 3, 2, 1, 1]"
1441,3,"['rates', 'curio', 'brick']","['YXXXX', 'YXYYX', 'GGGGG']","[108, 2, 2]"
1442,3,"['rates', 'retro', 'retry']","['GXGYX', 'GGGGX', 'GGGGG']","[3, 1, 1]"
1443,5,"['rates', 'noily', 'godly', 'lowly', 'holly']","['XXXXX', 'XGXGG', 'XGXGG', 'YGXGG', 'GGGGG']","[227, 9, 6, 4, 4]"
1444,5,"['rates', 'naled', 'ideal', 'medal', 'decal']","['XYXYX', 'XYYYY', 'XYYGG', 'XGYGG', 'GGGGG']","[81, 6, 3, 1, 1]"
1445,2,"['rates', 'grass']","['YYXXG', 'GGGGG']","[3, 3]"
1446,3,"['rates', 'chals', 'shack']","['XYXXY', 'YGGXY', 'GGGGG']","[44, 1, 1]"
1447,4,"['rates', 'aloin', 'mocha', 'dogma']","['XYXXX', 'YXYXX', 'YGXXG', 'GGGGG']","[98, 7, 1, 1]"
1448,5,"['rates', 'riled', 'coper', 'homer', 'mover']","['YXXGX', 'YXXGX', 'XGXGG', 'XGYGG', 'GGGGG']","[83, 34, 9, 2, 2]"
1449,5,"['rates', 'riled', 'under', 'dryer', 'defer']","['YXXGX', 'YXXGY', 'XXYGG', 'GYXGG', 'GGGGG']","[83, 6, 2, 1, 1]"
1450,3,"['rates', 'sower', 'sober']","['YXXGY', 'GGXGG', 'GGGGG']","[19, 1, 1]"
1451,3,"['rates', 'itchy', 'optic']","['XXGXX', 'YYYXX', 'GGGGG']","[24, 1, 1]"
1452,4,"['rates', 'riled', 'inner', 'crier']","['YXXGX', 'YYXGX', 'YXXGG', 'GGGGG']","[83, 5, 1, 1]"
1453,4,"['rates', 'noily', 'dying', 'vying']","['XXXXX', 'YXGXY', 'XGGGG', 'GGGGG']","[227, 2, 1, 1]"
1454,3,"['rates', 'aloin', 'nomad']","['XYXXX', 'YXYXY', 'GGGGG']","[98, 2, 2]"
1455,3,"['rates', 'lithe', 'flute']","['XXYYX', 'YXYXG', 'GGGGG']","[43, 2, 2]"
1456,4,"['rates', 'noily', 'widow', 'hippo']","['XXXXX', 'XYYXX', 'XGXYX', 'GGGGG']","[227, 3, 1, 1]"
1457,3,"['rates', 'sharp', 'shark']","['YYXXY', 'GGGGX', 'GGGGG']","[18, 2, 2]"
1458,3,"['rates', 'riled', 'drier']","['YXXGX', 'YYXGY', 'GGGGG']","[83, 1, 1]"
1459,4,"['rates', 'solei', 'whose', 'obese']","['XXXYY', 'YYXYX', 'XXYGG', 'GGGGG']","[61, 3, 1, 1]"
1460,4,"['rates', 'eloin', 'belch', 'bugle']","['XXXYX', 'YYXXX', 'GYYXX', 'GGGGG']","[147, 15, 1, 1]"
1461,3,"['rates', 'aunty', 'tawny']","['XGYXX', 'YXYYG', 'GGGGG']","[28, 1, 1]"
1462,3,"['rates', 'aloin', 'chalk']","['XYXXX', 'YYXXX', 'GGGGG']","[98, 4, 4]"
1463,3,"['rates', 'stale', 'feast']","['XYYYY', 'YYGXY', 'GGGGG']","[17, 3, 3]"
1464,3,"['rates', 'round', 'ruddy']","['GXXXX', 'GXYXY', 'GGGGG']","[12, 1, 1]"
1465,5,"['rates', 'naled', 'ideal', 'medal', 'pedal']","['XYXYX', 'XYYYY', 'XYYGG', 'XGGGG', 'GGGGG']","[81, 6, 3, 1, 1]"
1466,5,"['rates', 'sharp', 'swarm', 'scary', 'scarf']","['YYXXY', 'GXGGX', 'GXGGX', 'GGGGX', 'GGGGG']","[18, 4, 3, 1, 1]"
1467,4,"['rates', 'riled', 'ulcer', 'cruel']","['YXXGX', 'YXYGX', 'YYYGY', 'GGGGG']","[83, 9, 1, 1]"
1468,4,"['rates', 'cleat', 'pleat', 'bleat']","['XYYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[30, 2, 1, 1]"
1469,3,"['rates', 'notal', 'tidal']","['XYYXX', 'XXYGG', 'GGGGG']","[33, 2, 2]"
1470,4,"['rates', 'soily', 'slump', 'slush']","['XXXXY', 'GXXYX', 'GGGXX', 'GGGGG']","[94, 4, 3, 3]"
1471,4,"['rates', 'spied', 'seven', 'semen']","['XXXGY', 'GXXGX', 'GGXGG', 'GGGGG']","[14, 4, 1, 1]"
1472,3,"['rates', 'noily', 'windy']","['XXXXX', 'YXYXG', 'GGGGG']","[227, 4, 4]"
1473,4,"['rates', 'hoist', 'musty', 'dusty']","['XXYXY', 'XXXYY', 'XGGGG', 'GGGGG']","[57, 10, 3, 3]"
1474,3,"['rates', 'blays', 'sally']","['XGXXY', 'XYYYY', 'GGGGG']","[24, 3, 3]"
1475,4,"['rates', 'noily', 'limbo', 'igloo']","['XXXXX', 'XYYYX', 'YYXXG', 'GGGGG']","[227, 2, 1, 1]"
1476,3,"['rates', 'credo', 'nerdy']","['YXXYX', 'XYYGX', 'GGGGG']","[71, 1, 1]"
1477,5,"['rates', 'loden', 'pixel', 'wheel', 'jewel']","['XXXGX', 'YXXGX', 'XXXGG', 'YXYGG', 'GGGGG']","[56, 10, 4, 1, 1]"
1478,5,"['rates', 'solei', 'scope', 'smoke', 'shone']","['XXXYY', 'GYXYX', 'GXGXG', 'GXGXG', 'GGGGG']","[61, 6, 3, 2, 2]"
1479,5,"['rates', 'naled', 'gleam', 'leaky', 'whale']","['XYXYX', 'XYYYX', 'XYYYX', 'YYGXX', 'GGGGG']","[81, 25, 6, 1, 1]"
1480,5,"['rates', 'loden', 'given', 'queen', 'hymen']","['XXXGX', 'XXXGG', 'XXXGG', 'XXYGG', 'GGGGG']","[56, 4, 2, 1, 1]"
1481,3,"['rates', 'leash', 'abuse']","['XYXYY', 'XYYGX', 'GGGGG']","[28, 2, 2]"
1482,4,"['rates', 'eloin', 'budge', 'fugue']","['XXXYX', 'YXXXX', 'XGXYG', 'GGGGG']","[147, 15, 1, 1]"
1483,3,"['rates', 'eloin', 'elbow']","['XXXYX', 'GGYXX', 'GGGGG']","[147, 1, 1]"
1484,4,"['rates', 'curio', 'crump', 'crumb']","['YXXXX', 'GYYXX', 'GGGGX', 'GGGGG']","[108, 3, 1, 1]"
1485,3,"['rates', 'blays', 'pansy']","['XGXXY', 'XXYYY', 'GGGGG']","[24, 9, 9]"
1486,3,"['rates', 'solei', 'welsh']","['XXXYY', 'YXGYX', 'GGGGG']","[61, 2, 2]"
1487,3,"['rates', 'puris', 'syrup']","['YXXXY', 'YYGXY', 'GGGGG']","[26, 1, 1]"
1488,3,"['rates', 'store', 'terse']","['YXYYY', 'YYXYG', 'GGGGG']","[5, 1, 1]"
1489,5,"['rates', 'leash', 'space', 'snake', 'suave']","['XYXYY', 'XYGYX', 'GXGXG', 'GXGXG', 'GGGGG']","[28, 5, 2, 1, 1]"
1490,4,"['rates', 'aunty', 'fault', 'gamut']","['XGYXX', 'YYXYX', 'XGYXG', 'GGGGG']","[28, 4, 2, 2]"
1491,4,"['rates', 'soily', 'snuck', 'swung']","['XXXXY', 'GXXXX', 'GYGXX', 'GGGGG']","[94, 7, 1, 1]"
1492,4,"['rates', 'bared', 'grade', 'drake']","['YYXYX', 'XYYYY', 'XGGYG', 'GGGGG']","[43, 6, 2, 2]"
1493,4,"['rates', 'riled', 'breed', 'freed']","['YXXGX', 'YXXGG', 'XGGGG', 'GGGGG']","[83, 4, 3, 3]"
1494,5,"['rates', 'bared', 'cager', 'flare', 'afire']","['YYXYX', 'XYYYX', 'XYXYY', 'YXYGG', 'GGGGG']","[43, 25, 13, 1, 1]"
1495,3,"['rates', 'sport', 'shirt']","['YXYXY', 'GXXGG', 'GGGGG']","[20, 2, 2]"
1496,4,"['rates', 'routh', 'trout', 'grout']","['YXYXX', 'YYYYX', 'YGGGG', 'GGGGG']","[43, 4, 1, 1]"
1497,3,"['rates', 'noily', 'oddly']","['XXXXX', 'XYXGG', 'GGGGG']","[227, 1, 1]"
1498,3,"['rates', 'lithe', 'tithe']","['XXGYX', 'XGGGG', 'GGGGG']","[12, 1, 1]"
1499,4,"['rates', 'aloin', 'claim', 'plaid']","['XYXXX', 'YGXGX', 'XGGGX', 'GGGGG']","[98, 3, 2, 2]"
1500,4,"['rates', 'noily', 'dumpy', 'dummy']","['XXXXX', 'XXXXG', 'GGGXG', 'GGGGG']","[227, 16, 1, 1]"
1501,5,"['rates', 'curio', 'drown', 'brook', 'broom']","['YXXXX', 'XXYXY', 'XGGXX', 'GGGGX', 'GGGGG']","[108, 24, 5, 1, 1]"
1502,3,"['rates', 'noily', 'blind']","['XXXXX', 'YXGYX', 'GGGGG']","[227, 5, 5]"
1503,3,"['rates', 'routh', 'torch']","['YXYXX', 'YGXYG', 'GGGGG']","[43, 1, 1]"
1504,3,"['rates', 'eloin', 'enemy']","['XXXYX', 'GXXXY', 'GGGGG']","[147, 1, 1]"
1505,3,"['rates', 'aloin', 'again']","['XYXXX', 'GXXGG', 'GGGGG']","[98, 2, 2]"
1506,3,"['rates', 'thiol', 'tying']","['XXYXX', 'GXGXX', 'GGGGG']","[75, 2, 2]"
1507,4,"['rates', 'solei', 'dense', 'pesky']","['XXXYY', 'YXXYX', 'XGXYY', 'GGGGG']","[61, 4, 1, 1]"
1508,3,"['rates', 'after', 'alter']","['YYGGX', 'GXGGG', 'GGGGG']","[2, 1, 1]"
1509,4,"['rates', 'lager', 'gamer', 'gazer']","['YGXGX', 'XGYGG', 'GGXGG', 'GGGGG']","[18, 3, 2, 2]"
1510,3,"['rates', 'eloin', 'noble']","['XXXYX', 'YYYXY', 'GGGGG']","[147, 1, 1]"
1511,2,"['rates', 'ethos']","['XXYYG', 'GGGGG']","[1, 1]"
1512,4,"['rates', 'credo', 'pride', 'bride']","['YXXYX', 'XGYGX', 'XGGGG', 'GGGGG']","[71, 3, 1, 1]"
1513,3,"['rates', 'lithe', 'extol']","['XXGYX', 'YXGXY', 'GGGGG']","[12, 1, 1]"
