,steps,words,feedback,ncands
1419,4,"['dares', 'halts', 'coast', 'toast']","['XYXXY', 'XYXYY', 'XGGGG', 'GGGGG']","[63, 12, 2, 2]"
1420,2,"['dares', 'easel']","['XGXGY', 'GGGGG']","[1, 1]"
1421,5,"['dares', 'slaty', 'savoy', 'sassy', 'saucy']","['XGXXY', 'GXYXG', 'GGXXG', 'GGYYG', 'GGGGG']","[30, 5, 3, 2, 2]"
1422,3,"['dares', 'gavel', 'value']","['XGXYX', 'XGYYY', 'GGGGG']","[25, 3, 3]"
1423,5,"['dares', 'toise', 'spine', 'spike', 'spice']","['XXXYY', 'XXGYG', 'GGGXG', 'GGGXG', 'GGGGG']","[84, 10, 2, 1, 1]"
1424,4,"['dares', 'intro', 'grown', 'honor']","['XXYXX', 'XYXYY', 'XYYXY', 'GGGGG']","[101, 8, 1, 1]"
1425,3,"['dares', 'citer', 'route']","['XXYYX', 'XXYYY', 'GGGGG']","[71, 10, 10]"
1426,3,"['dares', 'tahrs', 'sharp']","['XYYXY', 'XYYGY', 'GGGGG']","[21, 2, 2]"
1427,3,"['dares', 'badly', 'bawdy']","['YGXXX', 'GGYXG', 'GGGGG']","[11, 1, 1]"
1428,4,"['dares', 'nadir', 'radio', 'radii']","['YGYXX', 'XGGGY', 'GGGGX', 'GGGGG']","[7, 2, 1, 1]"
1429,3,"['dares', 'toils', 'skull']","['XXXXY', 'XXXGY', 'GGGGG']","[141, 5, 5]"
1430,3,"['dares', 'oculi', 'phony']","['XXXXX', 'YXXXX', 'GGGGG']","[257, 19, 19]"
1431,4,"['dares', 'toise', 'since', 'issue']","['XXXYY', 'XXYYG', 'YYXXG', 'GGGGG']","[84, 5, 1, 1]"
1432,4,"['dares', 'great', 'eager', 'lager']","['XGYGX', 'YYYYX', 'YGGGG', 'GGGGG']","[27, 3, 2, 2]"
1433,6,"['dares', 'toise', 'spell', 'shell', 'smell', 'swell']","['XXXYY', 'XXXYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[84, 7, 3, 2, 1, 1]"
1434,4,"['dares', 'citer', 'gripe', 'urine']","['XXYYX', 'XYXYY', 'XGGXG', 'GGGGG']","[71, 8, 3, 3]"
1435,4,"['dares', 'slaty', 'pansy', 'gassy']","['XGXXY', 'YXYXG', 'XGXGG', 'GGGGG']","[30, 2, 1, 1]"
1436,3,"['dares', 'actor', 'trial']","['XYYXX', 'YXYXY', 'GGGGG']","[71, 11, 11]"
1437,4,"['dares', 'actor', 'royal', 'flora']","['XYYXX', 'YXXYY', 'YYXYY', 'GGGGG']","[71, 6, 1, 1]"
1438,4,"['dares', 'oriel', 'tuber', 'upper']","['XXYGX', 'XYXGX', 'XYXGG', 'GGGGG']","[87, 19, 1, 1]"
1439,8,"['dares', 'canty', 'watch', 'match', 'patch', 'hatch', 'batch', 'latch']","['XGXXX', 'YGXYX', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'XGGGG', 'GGGGG']","[94, 7, 5, 4, 3, 2, 1, 1]"
1440,6,"['dares', 'oculi', 'tying', 'fight', 'might', 'wight']","['XXXXX', 'XXXXY', 'YXYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[257, 30, 3, 2, 1, 1]"
1441,4,"['dares', 'intro', 'prick', 'brick']","['XXYXX', 'YXXYX', 'XGGGG', 'GGGGG']","[101, 9, 2, 2]"
1442,4,"['dares', 'citer', 'metro', 'retry']","['XXYYX', 'XXGYY', 'XGGGX', 'GGGGG']","[71, 4, 1, 1]"
1443,4,"['dares', 'oculi', 'hotly', 'holly']","['XXXXX', 'YXXGX', 'GGXGG', 'GGGGG']","[257, 9, 1, 1]"
1444,3,"['dares', 'delta', 'decal']","['GYXYX', 'GGYXY', 'GGGGG']","[6, 1, 1]"
1445,2,"['dares', 'grass']","['XYYXG', 'GGGGG']","[3, 3]"
1446,4,"['dares', 'halts', 'shank', 'shack']","['XYXXY', 'YYXXY', 'GGGXG', 'GGGGG']","[63, 9, 1, 1]"
1447,2,"['dares', 'dogma']","['GYXXX', 'GGGGG']","[1, 1]"
1448,4,"['dares', 'oriel', 'mower', 'mover']","['XXYGX', 'YYXGX', 'GGXGG', 'GGGGG']","[87, 18, 1, 1]"
1449,4,"['dares', 'diner', 'deter', 'defer']","['GXYGX', 'GXXGG', 'GGXGG', 'GGGGG']","[7, 3, 1, 1]"
1450,5,"['dares', 'wiser', 'usher', 'steer', 'sober']","['XXYGY', 'XXYGG', 'XYXGG', 'GXYGG', 'GGGGG']","[18, 8, 4, 2, 2]"
1451,3,"['dares', 'oculi', 'optic']","['XXXXX', 'GYXXY', 'GGGGG']","[257, 1, 1]"
1452,4,"['dares', 'oriel', 'brief', 'crier']","['XXYGX', 'XGGGX', 'XGGGX', 'GGGGG']","[87, 3, 1, 1]"
1453,4,"['dares', 'oculi', 'tying', 'vying']","['XXXXX', 'XXXXY', 'XGGGG', 'GGGGG']","[257, 30, 1, 1]"
1454,3,"['dares', 'tidal', 'nomad']","['YYXXX', 'XXYGX', 'GGGGG']","[19, 2, 2]"
1455,3,"['dares', 'intel', 'flute']","['XXXYX', 'XXYYY', 'GGGGG']","[151, 6, 6]"
1456,4,"['dares', 'oculi', 'point', 'hippo']","['XXXXX', 'YXXXY', 'YYYXX', 'GGGGG']","[257, 13, 1, 1]"
1457,4,"['dares', 'tahrs', 'sharp', 'shark']","['XYYXY', 'XYYGY', 'GGGGX', 'GGGGG']","[21, 2, 1, 1]"
1458,3,"['dares', 'diner', 'drier']","['GXYGX', 'GYXGG', 'GGGGG']","[7, 1, 1]"
1459,4,"['dares', 'toise', 'whose', 'obese']","['XXXYY', 'XYXGG', 'XXYGG', 'GGGGG']","[84, 4, 1, 1]"
1460,5,"['dares', 'intel', 'coble', 'belle', 'bugle']","['XXXYX', 'XXXYY', 'XXYGG', 'GYYGG', 'GGGGG']","[151, 27, 2, 1, 1]"
1461,3,"['dares', 'canty', 'tawny']","['XGXXX', 'XGYYG', 'GGGGG']","[94, 1, 1]"
1462,3,"['dares', 'aloin', 'chalk']","['XYXXX', 'YYXXX', 'GGGGG']","[118, 5, 5]"
1463,3,"['dares', 'least', 'feast']","['XYXYY', 'XGGGG', 'GGGGG']","[40, 3, 3]"
1464,3,"['dares', 'round', 'ruddy']","['YXYXX', 'GXYXY', 'GGGGG']","[14, 1, 1]"
1465,4,"['dares', 'blade', 'medal', 'pedal']","['YYXYX', 'XYYYY', 'XGGGG', 'GGGGG']","[19, 3, 1, 1]"
1466,6,"['dares', 'tahrs', 'spark', 'swarm', 'scary', 'scarf']","['XYYXY', 'XYXGY', 'GXGGX', 'GXGGX', 'GGGGX', 'GGGGG']","[21, 5, 4, 3, 1, 1]"
1467,3,"['dares', 'oriel', 'cruel']","['XXYGX', 'XGXGG', 'GGGGG']","[87, 2, 2]"
1468,5,"['dares', 'laten', 'pleat', 'cleat', 'bleat']","['XYXYX', 'YYYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[89, 7, 2, 1, 1]"
1469,2,"['dares', 'tidal']","['YYXXX', 'GGGGG']","[19, 19]"
1470,6,"['dares', 'toils', 'plush', 'flush', 'blush', 'slush']","['XXXXY', 'XXXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[141, 8, 3, 2, 1, 1]"
1471,5,"['dares', 'islet', 'sheen', 'seven', 'semen']","['XXXGY', 'XYXGX', 'GXYGG', 'GGXGG', 'GGGGG']","[20, 6, 2, 1, 1]"
1472,3,"['dares', 'doily', 'windy']","['YXXXX', 'YXYXG', 'GGGGG']","[46, 3, 3]"
1473,3,"['dares', 'disco', 'dusty']","['GXXXY', 'GXGXX', 'GGGGG']","[3, 2, 2]"
1474,3,"['dares', 'slaty', 'sally']","['XGXXY', 'GYYXG', 'GGGGG']","[30, 1, 1]"
1475,4,"['dares', 'oculi', 'lingo', 'igloo']","['XXXXX', 'YXXYY', 'YYXYG', 'GGGGG']","[257, 6, 1, 1]"
1476,3,"['dares', 'horde', 'nerdy']","['YXGYX', 'XXGGY', 'GGGGG']","[2, 1, 1]"
1477,3,"['dares', 'lento', 'jewel']","['XXXGX', 'YGXXX', 'GGGGG']","[59, 4, 4]"
1478,5,"['dares', 'toise', 'scope', 'smoke', 'shone']","['XXXYY', 'XYXYG', 'GXGXG', 'GXGXG', 'GGGGG']","[84, 7, 3, 2, 2]"
1479,4,"['dares', 'laten', 'flame', 'whale']","['XYXYX', 'YYXYX', 'XYGXG', 'GGGGG']","[89, 21, 1, 1]"
1480,5,"['dares', 'lento', 'given', 'queen', 'hymen']","['XXXGX', 'XYYXX', 'XXXGG', 'XXYGG', 'GGGGG']","[59, 4, 2, 1, 1]"
1481,3,"['dares', 'least', 'abuse']","['XYXYY', 'XYYGX', 'GGGGG']","[40, 2, 2]"
1482,4,"['dares', 'intel', 'gecko', 'fugue']","['XXXYX', 'XXXYX', 'YYXXX', 'GGGGG']","[151, 16, 1, 1]"
1483,4,"['dares', 'intel', 'coble', 'elbow']","['XXXYX', 'XXXYY', 'XYGYY', 'GGGGG']","[151, 27, 1, 1]"
1484,4,"['dares', 'intro', 'rugby', 'crumb']","['XXYXX', 'XXXYX', 'YYXYX', 'GGGGG']","[101, 5, 1, 1]"
1485,3,"['dares', 'slaty', 'pansy']","['XGXXY', 'YXYXG', 'GGGGG']","[30, 2, 2]"
1486,3,"['dares', 'toise', 'welsh']","['XXXYY', 'XXXGY', 'GGGGG']","[84, 2, 2]"
1487,3,"['dares', 'burst', 'syrup']","['XXGXY', 'XYGYX', 'GGGGG']","[14, 3, 3]"
1488,5,"['dares', 'purse', 'horse', 'verse', 'terse']","['XXGYY', 'XXGGG', 'XXGGG', 'XGGGG', 'GGGGG']","[12, 4, 2, 1, 1]"
1489,5,"['dares', 'least', 'shake', 'space', 'suave']","['XYXYY', 'XYGYX', 'GXGXG', 'GXGXG', 'GGGGG']","[40, 8, 2, 1, 1]"
1490,4,"['dares', 'canty', 'fault', 'gamut']","['XGXXX', 'XGXYX', 'XGYXG', 'GGGGG']","[94, 7, 1, 1]"
1491,5,"['dares', 'toils', 'husky', 'snuff', 'swung']","['XXXXY', 'XXXXY', 'XYYXX', 'GYGXX', 'GGGGG']","[141, 16, 2, 1, 1]"
1492,3,"['dares', 'dream', 'drake']","['GYYYX', 'GGYYX', 'GGGGG']","[5, 2, 2]"
1493,4,"['dares', 'cried', 'breed', 'freed']","['YXYGX', 'XGXGG', 'XGGGG', 'GGGGG']","[20, 3, 2, 2]"
1494,4,"['dares', 'trace', 'azure', 'afire']","['XYYYX', 'XYYXG', 'GXXGG', 'GGGGG']","[54, 2, 1, 1]"
1495,3,"['dares', 'trois', 'shirt']","['XXYXY', 'YYXYY', 'GGGGG']","[34, 2, 2]"
1496,3,"['dares', 'intro', 'grout']","['XXYXX', 'XXYYY', 'GGGGG']","[101, 8, 8]"
1497,3,"['dares', 'doily', 'oddly']","['YXXXX', 'YYXGG', 'GGGGG']","[46, 1, 1]"
1498,3,"['dares', 'intel', 'tithe']","['XXXYX', 'YXGYX', 'GGGGG']","[151, 2, 2]"
1499,3,"['dares', 'tidal', 'plaid']","['YYXXX', 'XYYYY', 'GGGGG']","[19, 1, 1]"
1500,3,"['dares', 'hyoid', 'dummy']","['GXXXX', 'XYXXY', 'GGGGG']","[23, 3, 3]"
1501,4,"['dares', 'intro', 'mucro', 'broom']","['XXYXX', 'XXXYY', 'YXXYY', 'GGGGG']","[101, 21, 3, 3]"
1502,3,"['dares', 'doily', 'blind']","['YXXXX', 'YXGYX', 'GGGGG']","[46, 1, 1]"
1503,3,"['dares', 'routh', 'torch']","['XXGXX', 'YGXYG', 'GGGGG']","[37, 1, 1]"
1504,3,"['dares', 'intel', 'enemy']","['XXXYX', 'XGXYX', 'GGGGG']","[151, 4, 4]"
1505,3,"['dares', 'aloin', 'again']","['XYXXX', 'GXXGG', 'GGGGG']","[118, 1, 1]"
1506,3,"['dares', 'oculi', 'tying']","['XXXXX', 'XXXXY', 'GGGGG']","[257, 30, 30]"
1507,4,"['dares', 'toise', 'spell', 'pesky']","['XXXYY', 'XXXYY', 'YYYXX', 'GGGGG']","[84, 7, 1, 1]"
1508,3,"['dares', 'after', 'alter']","['XYYGX', 'GXGGG', 'GGGGG']","[4, 1, 1]"
1509,4,"['dares', 'great', 'gamer', 'gazer']","['XGYGX', 'GYYYX', 'GGXGG', 'GGGGG']","[27, 3, 2, 2]"
1510,4,"['dares', 'intel', 'melon', 'noble']","['XXXYX', 'XYXYY', 'XYYYY', 'GGGGG']","[151, 7, 2, 2]"
1511,3,"['dares', 'chess', 'ethos']","['XXXYG', 'XYYYG', 'GGGGG']","[5, 1, 1]"
1512,3,"['dares', 'pride', 'bride']","['YXYYX', 'XGGGG', 'GGGGG']","[10, 1, 1]"
1513,3,"['dares', 'intel', 'extol']","['XXXYX', 'XXGYG', 'GGGGG']","[151, 1, 1]"
1514,3,"['dares', 'drove', 'decor']","['GXYYX', 'GYYXY', 'GGGGG']","[6, 1, 1]"
1515,4,"['dares', 'oculi', 'phony', 'hobby']","['XXXXX', 'YXXXX', 'XYYXG', 'GGGGG']","[257, 19, 1, 1]"
1516,4,"['dares', 'least', 'feast', 'beast']","['XYXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[40, 3, 2, 2]"
1517,3,"['dares', 'doily', 'idiom']","['YXXXX', 'YYGXX', 'GGGGG']","[46, 2, 2]"
1518,4,"['dares', 'oriel', 'tuber', 'utter']","['XXYGX', 'XYXGX', 'YYXGG', 'GGGGG']","[87, 19, 1, 1]"
1519,3,"['dares', 'toise', 'these']","['XXXYY', 'GXXGG', 'GGGGG']","[84, 2, 2]"
1520,3,"['dares', 'toils', 'sixth']","['XXXXY', 'YXYXY', 'GGGGG']","[141, 4, 4]"
1521,4,"['dares', 'actor', 'angry', 'alarm']","['XYYXX', 'GXXXY', 'GXXGX', 'GGGGG']","[71, 2, 1, 1]"
1522,3,"['dares', 'share', 'erase']","['XYYYY', 'YXGYG', 'GGGGG']","[12, 1, 1]"
1523,4,"['dares', 'intel', 'coble', 'elegy']","['XXXYX', 'XXXYY', 'XXXYY', 'GGGGG']","[151, 27, 2, 2]"
1524,5,"['dares', 'toils', 'husky', 'skunk', 'spunk']","['XXXXY', 'XXXXY', 'XYYYX', 'GYGGG', 'GGGGG']","[141, 16, 3, 1, 1]"
1525,4,"['dares', 'oriel', 'ripen', 'piper']","['XXYGX', 'XYYGX', 'YGGGX', 'GGGGG']","[87, 17, 2, 2]"
1526,4,"['dares', 'halts', 'clasp', 'scaly']","['XYXXY', 'XYYXY', 'YYGYX', 'GGGGG']","[63, 11, 1, 1]"
1527,4,"['dares', 'sound', 'stood', 'scold']","['YXXXY', 'GYXXG', 'GXGYG', 'GGGGG']","[7, 2, 1, 1]"
1528,4,"['dares', 'intel', 'thyme', 'hefty']","['XXXYX', 'XXYYX', 'YYYXY', 'GGGGG']","[151, 10, 1, 1]"
1529,5,"['dares', 'oculi', 'winch', 'thick', 'chick']","['XXXXX', 'XYXXY', 'XYXGY', 'XGGGG', 'GGGGG']","[257, 15, 2, 1, 1]"
1530,4,"['dares', 'toils', 'south', 'sooty']","['XXXXY', 'YGXXY', 'GGXGX', 'GGGGG']","[141, 5, 1, 1]"
1531,3,"['dares', 'canty', 'canal']","['XGXXX', 'GGGXX', 'GGGGG']","[94, 2, 2]"
1532,4,"['dares', 'oculi', 'tying', 'whiny']","['XXXXX', 'XXXXY', 'XYGGX', 'GGGGG']","[257, 30, 1, 1]"
1533,4,"['dares', 'halts', 'shawl', 'slash']","['XYXXY', 'YYYXY', 'GYGXY', 'GGGGG']","[63, 6, 1, 1]"
1534,5,"['dares', 'laten', 'cheap', 'awoke', 'quake']","['XYXYX', 'XYXYX', 'XXYYX', 'YXXGG', 'GGGGG']","[89, 18, 7, 1, 1]"
1535,4,"['dares', 'oculi', 'point', 'joint']","['XXXXX', 'YXXXY', 'XGGGG', 'GGGGG']","[257, 13, 1, 1]"
1536,4,"['dares', 'toise', 'spelt', 'swept']","['XXXYY', 'YXXYY', 'GYGXG', 'GGGGG']","[84, 8, 1, 1]"
1537,3,"['dares', 'pride', 'prude']","['YXYYX', 'GGXGG', 'GGGGG']","[10, 1, 1]"
1538,4,"['dares', 'laten', 'cheap', 'heavy']","['XYXYX', 'XYXYX', 'XYYYX', 'GGGGG']","[89, 18, 2, 2]"
1539,5,"['dares', 'gelid', 'field', 'yield', 'wield']","['YXXYX', 'XYYYG', 'XGGGG', 'XGGGG', 'GGGGG']","[32, 3, 2, 1, 1]"
1540,4,"['dares', 'intel', 'gecko', 'femme']","['XXXYX', 'XXXYX', 'XGXXX', 'GGGGG']","[151, 16, 2, 2]"
1541,4,"['dares', 'slaty', 'basal', 'lasso']","['XGXXY', 'YYYXX', 'XGGYY', 'GGGGG']","[30, 4, 1, 1]"
1542,5,"['dares', 'gavel', 'bathe', 'canoe', 'maize']","['XGXYX', 'XGXYX', 'XGXXG', 'XGXXG', 'GGGGG']","[25, 6, 2, 1, 1]"
1543,4,"['dares', 'least', 'scale', 'shale']","['XYXYY', 'YYGYX', 'GXGGG', 'GGGGG']","[40, 3, 1, 1]"
1544,2,"['dares', 'screw']","['XXGGY', 'GGGGG']","[6, 6]"
1545,3,"['dares', 'screw', 'spree']","['XXGGY', 'GXGGX', 'GGGGG']","[6, 3, 3]"
1546,5,"['dares', 'toils', 'shown', 'smock', 'smoky']","['XXXXY', 'XYXXY', 'GXGXX', 'GGGXY', 'GGGGG']","[141, 15, 6, 1, 1]"
1547,4,"['dares', 'oculi', 'tying', 'whiff']","['XXXXX', 'XXXXY', 'XXGXX', 'GGGGG']","[257, 30, 1, 1]"
1548,4,"['dares', 'toise', 'spelt', 'scent']","['XXXYY', 'YXXYY', 'GXGXG', 'GGGGG']","[84, 8, 1, 1]"
1549,3,"['dares', 'blade', 'glade']","['YYXYX', 'XGGGG', 'GGGGG']","[19, 1, 1]"
1550,4,"['dares', 'toise', 'spelt', 'spent']","['XXXYY', 'YXXYY', 'GGGXG', 'GGGGG']","[84, 8, 1, 1]"
1551,3,"['dares', 'trois', 'prism']","['XXYXY', 'XGXYY', 'GGGGG']","[34, 4, 4]"
1552,4,"['dares', 'toise', 'stone', 'stoke']","['XXXYY', 'YYXYG', 'GGGXG', 'GGGGG']","[84, 5, 3, 3]"
1553,4,"['dares', 'oriel', 'ripen', 'riper']","['XXYGX', 'XYYGX', 'GGGGX', 'GGGGG']","[87, 17, 1, 1]"
1554,3,"['dares', 'intro', 'orbit']","['XXYXX', 'YXYYY', 'GGGGG']","[101, 1, 1]"
1555,4,"['dares', 'aloin', 'mocha', 'cocoa']","['XYXXX', 'YXYXX', 'XGGXG', 'GGGGG']","[118, 6, 1, 1]"
1556,4,"['dares', 'oculi', 'built', 'guilt']","['XXXXX', 'XXYGY', 'XGGGG', 'GGGGG']","[257, 4, 2, 2]"
1557,4,"['dares', 'locus', 'minus', 'humus']","['XXXXG', 'XXXGG', 'YXXGG', 'GGGGG']","[11, 2, 1, 1]"
1558,4,"['dares', 'toils', 'husky', 'shush']","['XXXXY', 'XXXXY', 'YYYXX', 'GGGGG']","[141, 16, 1, 1]"
1559,3,"['dares', 'gavel', 'table']","['XGXYX', 'XGXYY', 'GGGGG']","[25, 7, 7]"
1560,5,"['dares', 'trois', 'risky', 'shirk', 'smirk']","['XXYXY', 'XYXYY', 'YYYYX', 'GXGGG', 'GGGGG']","[34, 4, 2, 1, 1]"
1561,4,"['dares', 'intro', 'grown', 'wrong']","['XXYXX', 'XYXYY', 'YGGYY', 'GGGGG']","[101, 8, 1, 1]"
1562,3,"['dares', 'toils', 'noisy']","['XXXXY', 'XGGXY', 'GGGGG']","[141, 1, 1]"
1563,4,"['dares', 'trace', 'extra', 'alert']","['XYYYX', 'YYYXY', 'YXYGY', 'GGGGG']","[54, 3, 2, 2]"
1564,4,"['dares', 'toils', 'spiny', 'shiny']","['XXXXY', 'XXGXY', 'GXGGG', 'GGGGG']","[141, 12, 1, 1]"
1565,4,"['dares', 'laten', 'pleat', 'elate']","['XYXYX', 'YYYYX', 'XGYYY', 'GGGGG']","[89, 7, 1, 1]"
1566,3,"['dares', 'snore', 'resin']","['XXYYY', 'YYXYY', 'GGGGG']","[18, 1, 1]"
1567,4,"['dares', 'intel', 'coble', 'whole']","['XXXYX', 'XXXYY', 'XYXGG', 'GGGGG']","[151, 27, 1, 1]"
1568,6,"['dares', 'oculi', 'munch', 'punch', 'bunch', 'hunch']","['XXXXX', 'XYYXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[257, 8, 3, 2, 1, 1]"
1569,3,"['dares', 'lento', 'pixel']","['XXXGX', 'YYXXX', 'GGGGG']","[59, 6, 6]"
1570,3,"['dares', 'actor', 'polar']","['XYYXX', 'YXXYG', 'GGGGG']","[71, 2, 2]"
1571,3,"['dares', 'lento', 'hotel']","['XXXGX', 'YYXYY', 'GGGGG']","[59, 3, 3]"
1572,2,"['dares', 'sword']","['YXYXY', 'GGGGG']","[1, 1]"
1573,4,"['dares', 'laten', 'pleat', 'cleat']","['XYXYX', 'YYYYX', 'XGGGG', 'GGGGG']","[89, 7, 2, 2]"
1574,4,"['dares', 'canty', 'manga', 'mango']","['XGXXX', 'XGGXX', 'GGGGY', 'GGGGG']","[94, 5, 1, 1]"
1575,4,"['dares', 'actor', 'brain', 'rumba']","['XYYXX', 'YXXXY', 'YYYXX', 'GGGGG']","[71, 17, 2, 2]"
1576,4,"['dares', 'oculi', 'funky', 'puffy']","['XXXXX', 'XXYXX', 'YGXXG', 'GGGGG']","[257, 15, 1, 1]"
1577,6,"['dares', 'oculi', 'billy', 'willy', 'hilly', 'filly']","['XXXXX', 'XXXGY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[257, 5, 3, 2, 1, 1]"
1578,3,"['dares', 'oculi', 'billy']","['XXXXX', 'XXXGY', 'GGGGG']","[257, 5, 5]"
1579,4,"['dares', 'least', 'lease', 'leash']","['XYXYY', 'GGGGX', 'GGGGY', 'GGGGG']","[40, 2, 1, 1]"
1580,3,"['dares', 'oculi', 'clout']","['XXXXX', 'YYYYX', 'GGGGG']","[257, 1, 1]"
1581,2,"['dares', 'dance']","['GGXYX', 'GGGGG']","[1, 1]"
1582,4,"['dares', 'laten', 'cheat', 'ovate']","['XYXYX', 'XYYYX', 'XXYYY', 'GGGGG']","[89, 13, 4, 4]"
1583,4,"['dares', 'navel', 'cameo', 'facet']","['XGXGX', 'XGXGX', 'YGXGX', 'GGGGG']","[19, 5, 1, 1]"
1584,3,"['dares', 'oculi', 'chili']","['XXXXX', 'XYXGG', 'GGGGG']","[257, 1, 1]"
1585,4,"['dares', 'canty', 'jaunt', 'paint']","['XGXXX', 'XGYYX', 'XGXGG', 'GGGGG']","[94, 11, 3, 3]"
1586,4,"['dares', 'oriel', 'liver', 'liner']","['XXYGX', 'XYYGY', 'GGXGG', 'GGGGG']","[87, 3, 1, 1]"
1587,4,"['dares', 'routh', 'juror', 'curio']","['XXGXX', 'YYYXX', 'XGGYY', 'GGGGG']","[37, 3, 1, 1]"
1588,3,"['dares', 'slaty', 'salty']","['XGXXY', 'GYYGG', 'GGGGG']","[30, 1, 1]"
1589,3,"['dares', 'tidal', 'audio']","['YYXXX', 'XYGYX', 'GGGGG']","[19, 1, 1]"
1590,4,"['dares', 'least', 'shake', 'snake']","['XYXYY', 'XYGYX', 'GXGGG', 'GGGGG']","[40, 8, 1, 1]"
1591,5,"['dares', 'gavel', 'table', 'cable', 'fable']","['XGXYX', 'XGXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[25, 7, 2, 1, 1]"
1592,4,"['dares', 'aloin', 'float', 'cloak']","['XYXXX', 'YGGXX', 'XGGGX', 'GGGGG']","[118, 4, 1, 1]"
1593,2,"['dares', 'navel']","['XGXGX', 'GGGGG']","[19, 19]"
1594,4,"['dares', 'trois', 'rusty', 'spurt']","['XXYXY', 'YYXXY', 'YYYYX', 'GGGGG']","[34, 2, 1, 1]"
1595,3,"['dares', 'toise', 'pesto']","['XXXYY', 'YYXYY', 'GGGGG']","[84, 1, 1]"
1596,4,"['dares', 'canty', 'gaily', 'balmy']","['XGXXX', 'XGXXG', 'XGXYG', 'GGGGG']","[94, 8, 1, 1]"
1597,4,"['dares', 'halts', 'shawl', 'flash']","['XYXXY', 'YYYXY', 'YYGXY', 'GGGGG']","[63, 6, 2, 2]"
1598,3,"['dares', 'olden', 'unwed']","['YXXGX', 'XXYGY', 'GGGGG']","[14, 3, 3]"
1599,3,"['dares', 'large', 'early']","['XGGYX', 'YGGXY', 'GGGGG']","[6, 1, 1]"
1600,3,"['dares', 'intro', 'churn']","['XXYXX', 'XYXGX', 'GGGGG']","[101, 1, 1]"
1601,5,"['dares', 'gelid', 'teddy', 'needy', 'weedy']","['YXXYX', 'XGXXY', 'XGYGG', 'XGGGG', 'GGGGG']","[32, 3, 2, 1, 1]"
1602,6,"['dares', 'toils', 'stung', 'stuff', 'stuck', 'stump']","['XXXXY', 'YXXXY', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[141, 9, 3, 2, 1, 1]"
1603,3,"['dares', 'least', 'lease']","['XYXYY', 'GGGGX', 'GGGGG']","[40, 2, 2]"
1604,6,"['dares', 'oculi', 'tying', 'fifty', 'kitty', 'witty']","['XXXXX', 'XXXXY', 'YYYXX', 'XGXGG', 'XGGGG', 'GGGGG']","[257, 30, 5, 3, 2, 2]"
1605,4,"['dares', 'oculi', 'tying', 'wimpy']","['XXXXX', 'XXXXY', 'XYYXX', 'GGGGG']","[257, 30, 4, 4]"
1606,5,"['dares', 'toils', 'shown', 'smock', 'spoof']","['XXXXY', 'XYXXY', 'GXGXX', 'GXGXX', 'GGGGG']","[141, 15, 6, 1, 1]"
1607,3,"['dares', 'safer', 'saner']","['XGYGY', 'GGXGG', 'GGGGG']","[2, 1, 1]"
1608,3,"['dares', 'gelid', 'blend']","['YXXYX', 'XYYXG', 'GGGGG']","[32, 1, 1]"
1609,4,"['dares', 'slaty', 'salon', 'salsa']","['XGXXY', 'GYYXX', 'GGGXX', 'GGGGG']","[30, 3, 1, 1]"
1610,4,"['dares', 'oculi', 'winch', 'thick']","['XXXXX', 'XYXXY', 'XYXGY', 'GGGGG']","[257, 15, 2, 2]"
1611,3,"['dares', 'party', 'warty']","['XGGXX', 'XGGGG', 'GGGGG']","[16, 1, 1]"
1612,4,"['dares', 'canty', 'panic', 'manic']","['XGXXX', 'YGGXX', 'XGGGG', 'GGGGG']","[94, 2, 1, 1]"
1613,6,"['dares', 'trace', 'aware', 'flare', 'glare', 'blare']","['XYYYX', 'XYGXG', 'YXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[54, 4, 3, 2, 1, 1]"
1614,4,"['dares', 'toils', 'fishy', 'squib']","['XXXXY', 'XXYXY', 'XYYXX', 'GGGGG']","[141, 8, 1, 1]"
1615,4,"['dares', 'toils', 'shown', 'spoon']","['XXXXY', 'XYXXY', 'GXGXG', 'GGGGG']","[141, 15, 1, 1]"
1616,6,"['dares', 'citer', 'grope', 'prove', 'prone', 'probe']","['XXYYX', 'XXXYY', 'XGGYG', 'GGGXG', 'GGGXG', 'GGGGG']","[71, 19, 3, 2, 1, 1]"
1617,5,"['dares', 'citer', 'clerk', 'creme', 'crepe']","['XXYYX', 'GXXYY', 'GXGYX', 'GGGXG', 'GGGGG']","[71, 5, 2, 1, 1]"
1618,4,"['dares', 'aloin', 'junta', 'knack']","['XYXXX', 'YXXXY', 'XXYXY', 'GGGGG']","[118, 5, 1, 1]"
1619,3,"['dares', 'onery', 'force']","['XXGYX', 'YXYYX', 'GGGGG']","[25, 5, 5]"
