,steps,words,feedback,ncands
1313,3,"['raile', 'botel', 'bevel']","['XXXYY', 'GXXGG', 'GGGGG']","[49, 2, 2]"
1314,3,"['raile', 'ulcer', 'lemur']","['YXXYY', 'YYXYG', 'GGGGG']","[15, 1, 1]"
1315,4,"['raile', 'taros', 'chart', 'draft']","['YYXXX', 'YYYXX', 'XXGYG', 'GGGGG']","[91, 8, 3, 3]"
1316,4,"['raile', 'ousel', 'close', 'slope']","['XXXYG', 'YXYYY', 'XGGYG', 'GGGGG']","[23, 4, 1, 1]"
1317,3,"['raile', 'santo', 'annoy']","['XYXXX', 'XYGXY', 'GGGGG']","[76, 2, 2]"
1318,4,"['raile', 'pilot', 'limbo', 'lingo']","['XXYYX', 'XGYYX', 'GGXXG', 'GGGGG']","[27, 2, 1, 1]"
1319,5,"['raile', 'lated', 'equal', 'clean', 'bleak']","['XYXYY', 'YYXYX', 'YXXGY', 'XGGGX', 'GGGGG']","[32, 7, 4, 2, 2]"
1320,6,"['raile', 'ontic', 'kitty', 'witty', 'bitty', 'ditty']","['XXYXX', 'XXGYX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[98, 5, 3, 2, 1, 1]"
1321,3,"['raile', 'world', 'curly']","['YXXGX', 'XXGGX', 'GGGGG']","[9, 3, 3]"
1322,3,"['raile', 'tread', 'cedar']","['YYXXY', 'XYYGY', 'GGGGG']","[32, 2, 2]"
1323,3,"['raile', 'fibre', 'dirge']","['YXYXG', 'XGXYG', 'GGGGG']","[3, 1, 1]"
1324,6,"['raile', 'stour', 'drown', 'brown', 'crown', 'grown']","['YXXXX', 'XXGXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[119, 22, 4, 3, 2, 2]"
1325,6,"['raile', 'prose', 'force', 'gorge', 'borne', 'horde']","['YXXXG', 'XYYXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[58, 7, 3, 2, 1, 1]"
1326,4,"['raile', 'flour', 'growl', 'drool']","['YXXYX', 'XYGXY', 'XGGXG', 'GGGGG']","[12, 3, 1, 1]"
1327,4,"['raile', 'tousy', 'skunk', 'shuck']","['XXXXX', 'XXGYX', 'GYGXG', 'GGGGG']","[173, 6, 1, 1]"
1328,3,"['raile', 'stour', 'crypt']","['YXXXX', 'XYXXY', 'GGGGG']","[119, 1, 1]"
1329,3,"['raile', 'ontic', 'cumin']","['XXYXX', 'XYXGY', 'GGGGG']","[98, 1, 1]"
1330,3,"['raile', 'tousy', 'stock']","['XXXXX', 'YYXYX', 'GGGGG']","[173, 5, 5]"
1331,5,"['raile', 'taros', 'drawn', 'graph', 'gravy']","['YYXXX', 'XYYXX', 'XGGXX', 'GGGXX', 'GGGGG']","[91, 28, 5, 1, 1]"
1332,2,"['raile', 'locus']","['XXXYX', 'GGGGG']","[66, 66]"
1333,3,"['raile', 'niter', 'wider']","['YXYXY', 'XGXGG', 'GGGGG']","[25, 10, 10]"
1334,5,"['raile', 'store', 'decry', 'under', 'breed']","['YXXXY', 'XXXYY', 'YYXYX', 'XXYGY', 'GGGGG']","[112, 34, 5, 3, 3]"
1335,4,"['raile', 'inset', 'white', 'quite']","['XXGXG', 'YXXYY', 'XXGGG', 'GGGGG']","[29, 3, 1, 1]"
1336,3,"['raile', 'heats', 'chafe']","['XYXXG', 'YYGXX', 'GGGGG']","[43, 1, 1]"
1337,4,"['raile', 'saute', 'dance', 'cache']","['XGXXG', 'XGXXG', 'XGXYG', 'GGGGG']","[25, 8, 1, 1]"
1338,5,"['raile', 'clink', 'bliss', 'blitz', 'blimp']","['XXGYX', 'XGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[19, 4, 2, 1, 1]"
1339,2,"['raile', 'deign']","['XXGXY', 'GGGGG']","[18, 18]"
1340,3,"['raile', 'teind', 'fiend']","['XXYXY', 'XYYGG', 'GGGGG']","[25, 1, 1]"
1341,3,"['raile', 'pilot', 'logic']","['XXYYX', 'XYYYX', 'GGGGG']","[27, 2, 2]"
1342,5,"['raile', 'neats', 'abbey', 'omega', 'cheap']","['XYXXY', 'XYYXX', 'YXXYX', 'XXGXY', 'GGGGG']","[50, 4, 2, 1, 1]"
1343,3,"['raile', 'elite', 'elide']","['XXGYG', 'GGGXG', 'GGGGG']","[7, 1, 1]"
1344,3,"['raile', 'right', 'rigid']","['GXYXX', 'GGGXX', 'GGGGG']","[5, 2, 2]"
1345,3,"['raile', 'value', 'false']","['XGXYG', 'XGGXG', 'GGGGG']","[9, 1, 1]"
1346,3,"['raile', 'relay', 'renal']","['GYXYY', 'GGYGX', 'GGGGG']","[4, 2, 2]"
1347,5,"['raile', 'ouens', 'hence', 'fence', 'pence']","['XXXXG', 'XXYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[65, 3, 2, 1, 1]"
1348,3,"['raile', 'round', 'rowdy']","['GXXXX', 'GGXXY', 'GGGGG']","[12, 1, 1]"
1349,4,"['raile', 'tousy', 'stock', 'shoot']","['XXXXX', 'YYXYX', 'GYGXX', 'GGGGG']","[173, 5, 1, 1]"
1350,5,"['raile', 'plate', 'slave', 'blade', 'blaze']","['XYXYG', 'XGGXG', 'XGGXG', 'GGGXG', 'GGGGG']","[17, 8, 7, 2, 2]"
1351,4,"['raile', 'seton', 'enjoy', 'envoy']","['XXXXY', 'XYXGY', 'GGXGG', 'GGGGG']","[104, 3, 1, 1]"
1352,4,"['raile', 'ouens', 'those', 'posse']","['XXXXG', 'YXYXY', 'XXYGG', 'GGGGG']","[65, 14, 2, 2]"
1353,3,"['raile', 'fried', 'brief']","['YXGXY', 'YGGGX', 'GGGGG']","[11, 2, 2]"
1354,4,"['raile', 'store', 'decry', 'never']","['YXXXY', 'XXXYY', 'XGXYX', 'GGGGG']","[112, 34, 5, 5]"
1355,3,"['raile', 'taros', 'abort']","['YYXXX', 'YYYYX', 'GGGGG']","[91, 1, 1]"
1356,4,"['raile', 'ouens', 'house', 'mouse']","['XXXXG', 'YYYXY', 'XGGGG', 'GGGGG']","[65, 2, 1, 1]"
1357,4,"['raile', 'tousy', 'dumpy', 'mucky']","['XXXXX', 'XXYXG', 'XGYXG', 'GGGGG']","[173, 19, 1, 1]"
1358,4,"['raile', 'locus', 'flush', 'sulky']","['XXXYX', 'YXXYY', 'XYYYX', 'GGGGG']","[66, 8, 1, 1]"
1359,3,"['raile', 'niter', 'fiery']","['YXYXY', 'XGXYY', 'GGGGG']","[25, 1, 1]"
1360,2,"['raile', 'media']","['XYYXY', 'GGGGG']","[2, 2]"
1361,5,"['raile', 'stour', 'truth', 'truck', 'trunk']","['YXXXX', 'XYXYY', 'GGGYX', 'GGGXG', 'GGGGG']","[119, 7, 3, 1, 1]"
1362,5,"['raile', 'neats', 'feast', 'beast', 'yeast']","['XYXXY', 'XGGYY', 'XGGGG', 'XGGGG', 'GGGGG']","[50, 3, 2, 1, 1]"
1363,2,"['raile', 'clear']","['YYXYY', 'GGGGG']","[6, 6]"
1364,3,"['raile', 'tousy', 'skunk']","['XXXXX', 'XXGYX', 'GGGGG']","[173, 6, 6]"
1365,3,"['raile', 'psalm', 'scalp']","['XYXGX', 'YYGGX', 'GGGGG']","[17, 1, 1]"
1366,5,"['raile', 'ontic', 'kitty', 'witty', 'bitty']","['XXYXX', 'XXGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[98, 5, 3, 2, 2]"
1367,4,"['raile', 'niter', 'wider', 'cider']","['YXYXY', 'XGXGG', 'XGGGG', 'GGGGG']","[25, 10, 1, 1]"
1368,4,"['raile', 'psalm', 'chalk', 'koala']","['XYXGX', 'XXGGX', 'XXGGY', 'GGGGG']","[17, 2, 1, 1]"
1369,5,"['raile', 'seton', 'empty', 'theft', 'duvet']","['XXXXY', 'XYYXX', 'YXXYX', 'YXYXG', 'GGGGG']","[104, 6, 4, 1, 1]"
1370,3,"['raile', 'ouens', 'segue']","['XXXXG', 'XYYXY', 'GGGGG']","[65, 1, 1]"
1371,4,"['raile', 'prose', 'crude', 'creme']","['YXXXG', 'XGXXG', 'GGXXG', 'GGGGG']","[58, 4, 1, 1]"
1372,3,"['raile', 'store', 'super']","['YXXXY', 'GXXYY', 'GGGGG']","[112, 9, 9]"
1373,3,"['raile', 'drill', 'grill']","['YXGGX', 'XGGGG', 'GGGGG']","[4, 3, 3]"
1374,3,"['raile', 'tread', 'after']","['YYXXY', 'YYYYX', 'GGGGG']","[32, 3, 3]"
1375,5,"['raile', 'store', 'decor', 'mower', 'owner']","['YXXXY', 'XXYYY', 'XYXYG', 'XYYGG', 'GGGGG']","[112, 21, 12, 1, 1]"
1376,6,"['raile', 'store', 'decry', 'green', 'upper', 'ember']","['YXXXY', 'XXXYY', 'XYXYX', 'XYYGX', 'XXXGG', 'GGGGG']","[112, 34, 7, 3, 1, 1]"
1377,2,"['raile', 'reach']","['GYXXY', 'GGGGG']","[8, 8]"
1378,6,"['raile', 'lousy', 'holly', 'wooly', 'godly', 'nobly']","['XXXGX', 'YGXXG', 'XGYGG', 'XGYGG', 'XGXGG', 'GGGGG']","[26, 10, 4, 3, 2, 2]"
1379,3,"['raile', 'seton', 'empty']","['XXXXY', 'XYYXX', 'GGGGG']","[104, 6, 6]"
1380,3,"['raile', 'seton', 'speed']","['XXXXY', 'GYXXX', 'GGGGG']","[104, 4, 4]"
1381,3,"['raile', 'ontic', 'gipsy']","['XXYXX', 'XXXYX', 'GGGGG']","[98, 14, 14]"
1382,3,"['raile', 'recut', 'recur']","['GXXXY', 'GGGGX', 'GGGGG']","[17, 1, 1]"
1383,4,"['raile', 'tousy', 'shock', 'smock']","['XXXXX', 'XYXYX', 'GXGGG', 'GGGGG']","[173, 12, 1, 1]"
1384,4,"['raile', 'tread', 'bread', 'dread']","['YYXXY', 'XGGGG', 'XGGGG', 'GGGGG']","[32, 2, 1, 1]"
1385,5,"['raile', 'prose', 'where', 'curve', 'merge']","['YXXXG', 'XYXXG', 'XXYYG', 'XXGXG', 'GGGGG']","[58, 9, 5, 1, 1]"
1386,4,"['raile', 'stour', 'trust', 'burst']","['YXXXX', 'YYXYY', 'YYYGG', 'GGGGG']","[119, 4, 1, 1]"
1387,4,"['raile', 'canty', 'gamma', 'kappa']","['XGXXX', 'XGXXX', 'XGXXG', 'GGGGG']","[85, 6, 1, 1]"
1388,4,"['raile', 'china', 'axiom', 'amity']","['XYGXX', 'XXGXY', 'GXGXY', 'GGGGG']","[8, 3, 2, 2]"
1389,4,"['raile', 'santo', 'smack', 'shaky']","['XYXXX', 'GYXXX', 'GXGXY', 'GGGGG']","[76, 12, 1, 1]"
1390,8,"['raile', 'store', 'decor', 'mower', 'boxer', 'poker', 'foyer', 'hover']","['YXXXY', 'XXYYY', 'XYXYG', 'XGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[112, 21, 12, 6, 5, 3, 2, 2]"
1391,3,"['raile', 'labor', 'carol']","['YGXYX', 'YGXGY', 'GGGGG']","[4, 1, 1]"
1392,5,"['raile', 'stour', 'short', 'sport', 'snort']","['YXXXX', 'GYGXY', 'GXGGG', 'GXGGG', 'GGGGG']","[119, 3, 2, 1, 1]"
1393,3,"['raile', 'tousy', 'synod']","['XXXXX', 'XYXYY', 'GGGGG']","[173, 1, 1]"
1394,4,"['raile', 'saint', 'paint', 'faint']","['XGGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[7, 3, 2, 2]"
1395,4,"['raile', 'canty', 'baton', 'haunt']","['XGXXX', 'XGYYX', 'XGYXY', 'GGGGG']","[85, 7, 6, 6]"
1396,2,"['raile', 'flour']","['YXXYX', 'GGGGG']","[12, 12]"
1397,3,"['raile', 'acrid', 'chair']","['YYYXX', 'YYYGX', 'GGGGG']","[14, 1, 1]"
1398,3,"['raile', 'seton', 'detox']","['XXXXY', 'XGGGX', 'GGGGG']","[104, 1, 1]"
1399,5,"['raile', 'store', 'super', 'screw', 'shrew']","['YXXXY', 'GXXYY', 'GXXGY', 'GXGGG', 'GGGGG']","[112, 9, 2, 1, 1]"
1400,5,"['raile', 'ouens', 'sense', 'dense', 'tense']","['XXXXG', 'XXYYY', 'YGGGG', 'XGGGG', 'GGGGG']","[65, 3, 2, 1, 1]"
1401,3,"['raile', 'spiel', 'plied']","['XXGYY', 'XYGGY', 'GGGGG']","[2, 1, 1]"
1402,5,"['raile', 'taros', 'drawn', 'charm', 'quark']","['YYXXX', 'XYYXX', 'XYGXX', 'XXGGX', 'GGGGG']","[91, 28, 2, 1, 1]"
1403,4,"['raile', 'world', 'curly', 'burly']","['YXXGX', 'XXGGX', 'XGGGG', 'GGGGG']","[9, 3, 2, 2]"
1404,3,"['raile', 'botel', 'novel']","['XXXYY', 'XGXGG', 'GGGGG']","[49, 5, 5]"
1405,4,"['raile', 'taken', 'haven', 'waxen']","['XGXXY', 'XGXGG', 'XGXGG', 'GGGGG']","[10, 2, 1, 1]"
1406,4,"['raile', 'ontic', 'topic', 'stoic']","['XXYXX', 'YXYGG', 'YYXGG', 'GGGGG']","[98, 3, 1, 1]"
1407,4,"['raile', 'store', 'decry', 'jerky']","['YXXXY', 'XXXYY', 'XGXYG', 'GGGGG']","[112, 34, 2, 2]"
1408,4,"['raile', 'clink', 'bliss', 'blitz']","['XXGYX', 'XGGXX', 'GGGXX', 'GGGGG']","[19, 4, 2, 2]"
1409,4,"['raile', 'seton', 'beech', 'beefy']","['XXXXY', 'XGXXX', 'GGGXX', 'GGGGG']","[104, 5, 1, 1]"
1410,2,"['raile', 'lyric']","['YXYYX', 'GGGGG']","[3, 3]"
1411,3,"['raile', 'tousy', 'hussy']","['XXXXX', 'XXYGG', 'GGGGG']","[173, 2, 2]"
1412,3,"['raile', 'botel', 'towel']","['XXXYY', 'XGYGG', 'GGGGG']","[49, 1, 1]"
1413,5,"['raile', 'spilt', 'built', 'guilt', 'quilt']","['XXGGX', 'XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[16, 3, 2, 1, 1]"
1414,3,"['raile', 'botel', 'below']","['XXXYY', 'GYXYY', 'GGGGG']","[49, 1, 1]"
1415,4,"['raile', 'ontic', 'bison', 'bingo']","['XXYXX', 'YYXYX', 'GGXYY', 'GGGGG']","[98, 3, 1, 1]"
1416,4,"['raile', 'ontic', 'gipsy', 'wispy']","['XXYXX', 'XXXYX', 'XGYYG', 'GGGGG']","[98, 14, 1, 1]"
1417,4,"['raile', 'taros', 'crash', 'brash']","['YYXXX', 'XYYXY', 'XGGGG', 'GGGGG']","[91, 11, 1, 1]"
1418,4,"['raile', 'ouens', 'stone', 'scone']","['XXXXG', 'YXYGY', 'GXGGG', 'GGGGG']","[65, 3, 2, 2]"
1419,4,"['raile', 'santo', 'coast', 'toast']","['XYXXX', 'YYXYY', 'XGGGG', 'GGGGG']","[76, 4, 2, 2]"
1420,6,"['raile', 'navel', 'label', 'hazel', 'camel', 'easel']","['XGXYY', 'XGXGG', 'YGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[11, 6, 3, 2, 1, 1]"
1421,4,"['raile', 'canty', 'wacky', 'saucy']","['XGXXX', 'YGXXG', 'XGYXG', 'GGGGG']","[85, 2, 1, 1]"
1422,2,"['raile', 'value']","['XGXYG', 'GGGGG']","[9, 9]"
1423,4,"['raile', 'inset', 'spike', 'spice']","['XXGXG', 'YXYYX', 'GGGXG', 'GGGGG']","[29, 5, 1, 1]"
1424,3,"['raile', 'stour', 'honor']","['YXXXX', 'XXYXG', 'GGGGG']","[119, 2, 2]"
1425,2,"['raile', 'route']","['GXXXG', 'GGGGG']","[8, 8]"
1426,4,"['raile', 'taros', 'crash', 'sharp']","['YYXXX', 'XYYXY', 'XYGYY', 'GGGGG']","[91, 11, 3, 3]"
1427,5,"['raile', 'canty', 'gaudy', 'paddy', 'bawdy']","['XGXXX', 'XGXXG', 'XGXGG', 'XGYGG', 'GGGGG']","[85, 14, 3, 1, 1]"
1428,3,"['raile', 'radio', 'radii']","['GGYXX', 'GGGGX', 'GGGGG']","[6, 1, 1]"
1429,3,"['raile', 'lousy', 'skull']","['XXXGX', 'YXGYX', 'GGGGG']","[26, 2, 2]"
1430,3,"['raile', 'tousy', 'phony']","['XXXXX', 'XYXXG', 'GGGGG']","[173, 1, 1]"
1431,3,"['raile', 'genic', 'issue']","['XXYXG', 'XYXYX', 'GGGGG']","[23, 7, 7]"
1432,4,"['raile', 'later', 'layer', 'lager']","['YGXYY', 'GGXGG', 'GGXGG', 'GGGGG']","[5, 2, 1, 1]"
1433,5,"['raile', 'spelt', 'shell', 'smell', 'swell']","['XXXGY', 'GXGGX', 'GXGGG', 'GXGGG', 'GGGGG']","[18, 4, 2, 1, 1]"
1434,5,"['raile', 'tripe', 'crime', 'drive', 'urine']","['YXGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[19, 7, 5, 3, 3]"
1435,4,"['raile', 'canty', 'gaudy', 'gassy']","['XGXXX', 'XGXXG', 'GGXXG', 'GGGGG']","[85, 14, 2, 2]"
1436,2,"['raile', 'trial']","['YYGYX', 'GGGGG']","[1, 1]"
1437,3,"['raile', 'molar', 'flora']","['YYXYX', 'XYYYY', 'GGGGG']","[16, 1, 1]"
1438,5,"['raile', 'store', 'decry', 'green', 'upper']","['YXXXY', 'XXXYY', 'XYXYX', 'XYYGX', 'GGGGG']","[112, 34, 7, 3, 3]"
1439,4,"['raile', 'slant', 'fatal', 'latch']","['XGXYX', 'XYYXY', 'XGGYY', 'GGGGG']","[22, 3, 1, 1]"
1440,7,"['raile', 'ontic', 'sight', 'fight', 'might', 'tight', 'wight']","['XXYXX', 'XXYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'GGGGG']","[98, 12, 4, 3, 2, 1, 1]"
1441,3,"['raile', 'skirt', 'brick']","['YXGXX', 'XYGYX', 'GGGGG']","[30, 5, 5]"
1442,4,"['raile', 'recut', 'retro', 'retry']","['GXXXY', 'GGXXY', 'GGGGX', 'GGGGG']","[17, 2, 1, 1]"
1443,3,"['raile', 'lousy', 'holly']","['XXXGX', 'YGXXG', 'GGGGG']","[26, 10, 10]"
1444,4,"['raile', 'lated', 'medal', 'decal']","['XYXYY', 'YYXYY', 'XGYGG', 'GGGGG']","[32, 4, 1, 1]"
1445,3,"['raile', 'taros', 'grass']","['YYXXX', 'XYYXG', 'GGGGG']","[91, 3, 3]"
1446,4,"['raile', 'santo', 'smack', 'shack']","['XYXXX', 'GYXXX', 'GXGGG', 'GGGGG']","[76, 12, 1, 1]"
1447,5,"['raile', 'santo', 'coach', 'vodka', 'dogma']","['XYXXX', 'XYXXY', 'XGYXX', 'XGYXG', 'GGGGG']","[76, 7, 2, 1, 1]"
1448,5,"['raile', 'store', 'decor', 'mower', 'mover']","['YXXXY', 'XXYYY', 'XYXYG', 'GGXGG', 'GGGGG']","[112, 21, 12, 1, 1]"
1449,4,"['raile', 'store', 'decry', 'defer']","['YXXXY', 'XXXYY', 'GGXYX', 'GGGGG']","[112, 34, 2, 2]"
1450,3,"['raile', 'store', 'sober']","['YXXXY', 'GXYYY', 'GGGGG']","[112, 2, 2]"
1451,3,"['raile', 'ontic', 'optic']","['XXYXX', 'GXGGG', 'GGGGG']","[98, 1, 1]"
1452,3,"['raile', 'fried', 'crier']","['YXGXY', 'XGGGX', 'GGGGG']","[11, 1, 1]"
1453,4,"['raile', 'oints', 'dying', 'vying']","['XXGXX', 'XYYXX', 'XGGGG', 'GGGGG']","[54, 5, 1, 1]"
1454,5,"['raile', 'santo', 'among', 'woman', 'nomad']","['XYXXX', 'XYYXY', 'YYYYX', 'XGGGY', 'GGGGG']","[76, 4, 2, 1, 1]"
1455,3,"['raile', 'ousel', 'flute']","['XXXYG', 'XYXYY', 'GGGGG']","[23, 5, 5]"
1456,4,"['raile', 'ontic', 'widow', 'hippo']","['XXYXX', 'YXXYX', 'XGXYX', 'GGGGG']","[98, 3, 2, 2]"
1457,5,"['raile', 'taros', 'crash', 'sharp', 'shark']","['YYXXX', 'XYYXY', 'XYGYY', 'GGGGX', 'GGGGG']","[91, 11, 3, 2, 2]"
1458,3,"['raile', 'fried', 'drier']","['YXGXY', 'XGGGY', 'GGGGG']","[11, 1, 1]"
1459,3,"['raile', 'ouens', 'obese']","['XXXXG', 'GXGXY', 'GGGGG']","[65, 1, 1]"
1460,5,"['raile', 'style', 'whole', 'uncle', 'bugle']","['XXXGG', 'XXXGG', 'XXXGG', 'YXXGG', 'GGGGG']","[10, 6, 3, 1, 1]"
1461,3,"['raile', 'canty', 'tawny']","['XGXXX', 'XGYYG', 'GGGGG']","[85, 1, 1]"
1462,3,"['raile', 'psalm', 'chalk']","['XYXGX', 'XXGGX', 'GGGGG']","[17, 2, 2]"
1463,3,"['raile', 'neats', 'feast']","['XYXXY', 'XGGYY', 'GGGGG']","[50, 3, 3]"
1464,3,"['raile', 'round', 'ruddy']","['GXXXX', 'GXYXY', 'GGGGG']","[12, 1, 1]"
1465,4,"['raile', 'lated', 'medal', 'pedal']","['XYXYY', 'YYXYY', 'XGGGG', 'GGGGG']","[32, 4, 1, 1]"
1466,5,"['raile', 'taros', 'crash', 'scary', 'scarf']","['YYXXX', 'XYYXY', 'YYGYX', 'GGGGX', 'GGGGG']","[91, 11, 2, 1, 1]"
1467,3,"['raile', 'ulcer', 'cruel']","['YXXYY', 'YYYGY', 'GGGGG']","[15, 1, 1]"
1468,6,"['raile', 'lated', 'steal', 'cleat', 'pleat', 'bleat']","['XYXYY', 'YYYYX', 'XYGGY', 'XGGGG', 'XGGGG', 'GGGGG']","[32, 5, 3, 2, 1, 1]"
1469,4,"['raile', 'plain', 'vital', 'tidal']","['XYYYX', 'XYYYX', 'XGYGG', 'GGGGG']","[15, 3, 1, 1]"
1470,6,"['raile', 'locus', 'flush', 'plush', 'blush', 'slush']","['XXXYX', 'YXXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[66, 8, 3, 2, 1, 1]"
1471,4,"['raile', 'seton', 'seven', 'semen']","['XXXXY', 'GGXXG', 'GGXGG', 'GGGGG']","[104, 2, 1, 1]"
1472,4,"['raile', 'ontic', 'fungi', 'windy']","['XXYXX', 'XYXYX', 'XXGXY', 'GGGGG']","[98, 7, 4, 4]"
1473,3,"['raile', 'tousy', 'dusty']","['XXXXX', 'YXYYG', 'GGGGG']","[173, 3, 3]"
1474,3,"['raile', 'sadly', 'sally']","['XGXGX', 'GGXGG', 'GGGGG']","[11, 1, 1]"
1475,3,"['raile', 'pilot', 'igloo']","['XXYYX', 'XYGGX', 'GGGGG']","[27, 1, 1]"
1476,4,"['raile', 'store', 'decry', 'nerdy']","['YXXXY', 'XXXYY', 'YGXYG', 'GGGGG']","[112, 34, 1, 1]"
1477,4,"['raile', 'botel', 'level', 'jewel']","['XXXYY', 'XXXGG', 'YGXGG', 'GGGGG']","[49, 6, 1, 1]"
1478,5,"['raile', 'ouens', 'stone', 'scone', 'shone']","['XXXXG', 'YXYGY', 'GXGGG', 'GXGGG', 'GGGGG']","[65, 3, 2, 1, 1]"
1479,3,"['raile', 'scale', 'whale']","['XYXGG', 'XXGGG', 'GGGGG']","[9, 1, 1]"
1480,4,"['raile', 'seton', 'queen', 'hymen']","['XXXXY', 'XYXXG', 'XXYGG', 'GGGGG']","[104, 2, 1, 1]"
1481,3,"['raile', 'heats', 'abuse']","['XYXXG', 'XYYXY', 'GGGGG']","[43, 2, 2]"
1482,4,"['raile', 'ouens', 'judge', 'fugue']","['XXXXG', 'XGYXX', 'XGXYG', 'GGGGG']","[65, 5, 1, 1]"
1483,3,"['raile', 'botel', 'elbow']","['XXXYY', 'YYXYY', 'GGGGG']","[49, 1, 1]"
1484,5,"['raile', 'stour', 'curvy', 'crump', 'crumb']","['YXXXX', 'XXXYY', 'GYYXX', 'GGGGX', 'GGGGG']","[119, 11, 3, 1, 1]"
1485,4,"['raile', 'canty', 'sandy', 'pansy']","['XGXXX', 'XGGXG', 'YGGXG', 'GGGGG']","[85, 7, 1, 1]"
1486,3,"['raile', 'botel', 'welsh']","['XXXYY', 'XXXYY', 'GGGGG']","[49, 7, 7]"
1487,4,"['raile', 'stour', 'shrub', 'syrup']","['YXXXX', 'GXXGY', 'GXGGX', 'GGGGG']","[119, 5, 2, 2]"
1488,4,"['raile', 'prose', 'verse', 'terse']","['YXXXG', 'XYXGG', 'XGGGG', 'GGGGG']","[58, 4, 1, 1]"
1489,5,"['raile', 'heats', 'space', 'snake', 'suave']","['XYXXG', 'XYGXY', 'GXGXG', 'GXGXG', 'GGGGG']","[43, 6, 2, 1, 1]"
1490,5,"['raile', 'canty', 'taboo', 'datum', 'gamut']","['XGXXX', 'XGXYX', 'YGXXX', 'XGYGY', 'GGGGG']","[85, 3, 2, 1, 1]"
1491,4,"['raile', 'tousy', 'skunk', 'swung']","['XXXXX', 'XXGYX', 'GXGGX', 'GGGGG']","[173, 6, 1, 1]"
1492,5,"['raile', 'cager', 'stare', 'frame', 'drake']","['YYXXG', 'XYXYY', 'XXGYG', 'XGGXG', 'GGGGG']","[30, 15, 5, 4, 4]"
1493,6,"['raile', 'store', 'decry', 'under', 'breed', 'freed']","['YXXXY', 'XXXYY', 'YYXYX', 'XXYGY', 'XGGGG', 'GGGGG']","[112, 34, 5, 3, 2, 2]"
1494,3,"['raile', 'arise', 'afire']","['YYGXG', 'GYGXG', 'GGGGG']","[2, 1, 1]"
1495,3,"['raile', 'skirt', 'shirt']","['YXGXX', 'GXGGG', 'GGGGG']","[30, 1, 1]"
1496,4,"['raile', 'stour', 'trout', 'grout']","['YXXXX', 'XYGGY', 'YGGGG', 'GGGGG']","[119, 2, 1, 1]"
1497,3,"['raile', 'lousy', 'oddly']","['XXXGX', 'YYXXG', 'GGGGG']","[26, 1, 1]"
1498,5,"['raile', 'genic', 'issue', 'diode', 'tithe']","['XXYXG', 'XYXYX', 'YXXXG', 'XGXXG', 'GGGGG']","[23, 7, 3, 1, 1]"
1499,3,"['raile', 'plain', 'plaid']","['XYYYX', 'GGGGX', 'GGGGG']","[15, 2, 2]"
1500,4,"['raile', 'tousy', 'dumpy', 'dummy']","['XXXXX', 'XXYXG', 'GGGXG', 'GGGGG']","[173, 19, 1, 1]"
1501,5,"['raile', 'stour', 'drown', 'brook', 'broom']","['YXXXX', 'XXGXY', 'XGGXX', 'GGGGX', 'GGGGG']","[119, 22, 8, 1, 1]"
1502,3,"['raile', 'clink', 'blind']","['XXGYX', 'XGGGX', 'GGGGG']","[19, 5, 5]"
1503,4,"['raile', 'stour', 'north', 'torch']","['YXXXX', 'XYYXY', 'XGGYG', 'GGGGG']","[119, 7, 1, 1]"
1504,3,"['raile', 'seton', 'enemy']","['XXXXY', 'XYXXY', 'GGGGG']","[104, 4, 4]"
1505,3,"['raile', 'daint', 'again']","['XYYXX', 'XYYYX', 'GGGGG']","[25, 3, 3]"
1506,4,"['raile', 'oints', 'think', 'tying']","['XXGXX', 'XYYYX', 'GXGGX', 'GGGGG']","[54, 3, 1, 1]"
1507,3,"['raile', 'seton', 'pesky']","['XXXXY', 'YGXXX', 'GGGGG']","[104, 1, 1]"
1508,3,"['raile', 'clear', 'alter']","['YYXYY', 'XGYYG', 'GGGGG']","[6, 1, 1]"
1509,5,"['raile', 'taper', 'wager', 'gamer', 'gazer']","['YGXXY', 'XGXGG', 'XGYGG', 'GGXGG', 'GGGGG']","[24, 11, 3, 2, 2]"
1510,4,"['raile', 'style', 'whole', 'noble']","['XXXGG', 'XXXGG', 'XXYGG', 'GGGGG']","[10, 6, 2, 2]"
1511,3,"['raile', 'seton', 'ethos']","['XXXXY', 'YYYGX', 'GGGGG']","[104, 1, 1]"
1512,5,"['raile', 'tripe', 'crime', 'drive', 'bride']","['YXGXG', 'XGGXG', 'XGGXG', 'YGGXG', 'GGGGG']","[19, 7, 5, 1, 1]"
