,steps,words,feedback,ncands
1382,3,"['soare', 'refer', 'recur']","['XXXYY', 'GGXYG', 'GGGGG']","[117, 1, 1]"
1383,5,"['soare', 'stoop', 'showy', 'scold', 'smock']","['GYXXX', 'GXGYX', 'GXGXX', 'GYGXX', 'GGGGG']","[37, 10, 3, 1, 1]"
1384,6,"['soare', 'rarer', 'break', 'treat', 'dream', 'dread']","['XXYYY', 'YYYYY', 'XGGGX', 'XGGGX', 'GGGGX', 'GGGGG']","[61, 12, 6, 3, 1, 1]"
1385,3,"['soare', 'prime', 'merge']","['XXXYG', 'XYXYG', 'GGGGG']","[39, 1, 1]"
1386,3,"['soare', 'truss', 'burst']","['YXXYX', 'YYYGY', 'GGGGG']","[16, 1, 1]"
1387,5,"['soare', 'canal', 'tatty', 'mamma', 'kappa']","['XXYXX', 'XGXYX', 'XGXXX', 'XGXXG', 'GGGGG']","[138, 26, 7, 1, 1]"
1388,4,"['soare', 'canal', 'admit', 'amity']","['XXYXX', 'XYXYX', 'GXYYY', 'GGGGG']","[138, 7, 1, 1]"
1389,3,"['soare', 'stash', 'shaky']","['GXGXX', 'GXGYY', 'GGGGG']","[41, 6, 6]"
1390,4,"['soare', 'rower', 'corer', 'hover']","['XGXYY', 'YGXGG', 'XGYGG', 'GGGGG']","[22, 12, 10, 10]"
1391,4,"['soare', 'arbor', 'tarot', 'carol']","['XYYYX', 'YYXGY', 'XGGGX', 'GGGGG']","[27, 3, 1, 1]"
1392,4,"['soare', 'short', 'sport', 'snort']","['GYXGX', 'GXGGG', 'GXGGG', 'GGGGG']","[10, 2, 1, 1]"
1393,4,"['soare', 'stoop', 'scion', 'synod']","['GYXXX', 'GXYGX', 'GXXGY', 'GGGGG']","[37, 2, 1, 1]"
1394,4,"['soare', 'canal', 'taunt', 'faint']","['XXYXX', 'XGYYX', 'YGXGG', 'GGGGG']","[138, 11, 2, 2]"
1395,6,"['soare', 'canal', 'taunt', 'jaunt', 'gaunt', 'haunt']","['XXYXX', 'XGYYX', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[138, 11, 5, 4, 3, 3]"
1396,4,"['soare', 'troop', 'choir', 'flour']","['XYXYX', 'XYGYX', 'XXGXG', 'GGGGG']","[59, 2, 1, 1]"
1397,4,"['soare', 'train', 'flair', 'chair']","['XXGYX', 'XYGGX', 'XXGGG', 'GGGGG']","[40, 2, 1, 1]"
1398,4,"['soare', 'melon', 'depot', 'detox']","['XYXXY', 'XGXGX', 'GGXGY', 'GGGGG']","[25, 3, 1, 1]"
1399,3,"['soare', 'surer', 'shrew']","['GXXYY', 'GXGGY', 'GGGGG']","[13, 3, 3]"
1400,4,"['soare', 'geese', 'dense', 'tense']","['YXXXG', 'XGYGG', 'XGGGG', 'GGGGG']","[8, 2, 1, 1]"
1401,5,"['soare', 'tenet', 'bleed', 'clued', 'plied']","['XXXXY', 'XYXGX', 'XGYGG', 'XGXGG', 'GGGGG']","[120, 15, 2, 1, 1]"
1402,4,"['soare', 'award', 'quart', 'quark']","['XXGGX', 'YXGGX', 'GGGGX', 'GGGGG']","[13, 5, 1, 1]"
1403,3,"['soare', 'briny', 'burly']","['XXXYX', 'GYXXG', 'GGGGG']","[57, 1, 1]"
1404,2,"['soare', 'novel']","['XGXXY', 'GGGGG']","[26, 26]"
1405,5,"['soare', 'legal', 'eaten', 'haven', 'waxen']","['XXYXY', 'XYXYX', 'YGXGG', 'XGXGG', 'GGGGG']","[68, 15, 2, 1, 1]"
1406,5,"['soare', 'stoop', 'stout', 'stock', 'stoic']","['GYXXX', 'GGGYX', 'GGGXY', 'GGGYX', 'GGGGG']","[37, 4, 3, 1, 1]"
1407,4,"['soare', 'refer', 'perky', 'jerky']","['XXXYY', 'YGXYY', 'XGGGG', 'GGGGG']","[117, 9, 1, 1]"
1408,5,"['soare', 'hilly', 'clink', 'blimp', 'blitz']","['XXXXX', 'XYYYX', 'XGGXX', 'GGGXX', 'GGGGG']","[183, 17, 2, 1, 1]"
1409,4,"['soare', 'tenet', 'beech', 'beefy']","['XXXXY', 'XGXYX', 'GGGXX', 'GGGGG']","[120, 15, 1, 1]"
1410,3,"['soare', 'briny', 'lyric']","['XXXYX', 'XYYXY', 'GGGGG']","[57, 1, 1]"
1411,2,"['soare', 'hussy']","['YXXXX', 'GGGGG']","[33, 33]"
1412,3,"['soare', 'novel', 'towel']","['XGXXY', 'XGXGG', 'GGGGG']","[26, 6, 6]"
1413,4,"['soare', 'hilly', 'built', 'quilt']","['XXXXX', 'XYYGX', 'XGGGG', 'GGGGG']","[183, 6, 2, 2]"
1414,3,"['soare', 'melon', 'below']","['XYXXY', 'XGGGX', 'GGGGG']","[25, 1, 1]"
1415,3,"['soare', 'blood', 'bingo']","['XYXXX', 'GXYYX', 'GGGGG']","[56, 1, 1]"
1416,3,"['soare', 'hussy', 'wispy']","['YXXXX', 'XXGYG', 'GGGGG']","[33, 1, 1]"
1417,4,"['soare', 'crass', 'trash', 'brash']","['YXGYX', 'XGGGY', 'XGGGG', 'GGGGG']","[7, 3, 1, 1]"
1418,4,"['soare', 'stoke', 'scope', 'scone']","['GYXXG', 'GXGXG', 'GGGXG', 'GGGGG']","[12, 5, 1, 1]"
1419,2,"['soare', 'toast']","['YGGXX', 'GGGGG']","[3, 3]"
1420,3,"['soare', 'asset', 'easel']","['YXYXY', 'YYGGX', 'GGGGG']","[5, 1, 1]"
1421,5,"['soare', 'sassy', 'sally', 'savvy', 'saucy']","['GXYXX', 'GGYYG', 'GGXXG', 'GGXXG', 'GGGGG']","[19, 7, 4, 3, 3]"
1422,4,"['soare', 'eagle', 'valve', 'value']","['XXYXG', 'YGXYG', 'GGGYG', 'GGGGG']","[40, 6, 1, 1]"
1423,6,"['soare', 'seize', 'spine', 'spike', 'spite', 'spice']","['GXXXG', 'GYGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[23, 14, 3, 2, 1, 1]"
1424,4,"['soare', 'rotor', 'donor', 'honor']","['XGXYX', 'YGXGG', 'XGGGG', 'GGGGG']","[26, 3, 1, 1]"
1425,3,"['soare', 'forge', 'route']","['XGXYG', 'XGYXG', 'GGGGG']","[9, 1, 1]"
1426,4,"['soare', 'shark', 'shard', 'sharp']","['GXGGX', 'GGGGX', 'GGGGX', 'GGGGG']","[11, 2, 1, 1]"
1427,6,"['soare', 'canal', 'tatty', 'daddy', 'gaudy', 'bawdy']","['XXYXX', 'XGXYX', 'XGXXG', 'YGYGG', 'XGXGG', 'GGGGG']","[138, 26, 9, 2, 1, 1]"
1428,3,"['soare', 'radar', 'radii']","['XXYYX', 'GGGYY', 'GGGGG']","[42, 1, 1]"
1429,3,"['soare', 'stink', 'skull']","['GXXXX', 'GXXXY', 'GGGGG']","[63, 2, 2]"
1430,4,"['soare', 'blood', 'photo', 'phony']","['XYXXX', 'XXGYX', 'GGGXY', 'GGGGG']","[56, 7, 1, 1]"
1431,4,"['soare', 'geese', 'ensue', 'issue']","['YXXXG', 'XYYYG', 'YXGGG', 'GGGGG']","[8, 2, 1, 1]"
1432,7,"['soare', 'rarer', 'rarer', 'eater', 'gayer', 'wager', 'lager']","['XXYYY', 'YGYGG', 'YGYGG', 'YGXGG', 'YGXGG', 'XGGGG', 'GGGGG']","[61, 24, 24, 15, 2, 1, 1]"
1433,5,"['soare', 'sheet', 'spell', 'smell', 'swell']","['GXXXY', 'GXGYX', 'GXGGG', 'GXGGG', 'GGGGG']","[35, 6, 2, 1, 1]"
1434,5,"['soare', 'prime', 'bribe', 'trite', 'urine']","['XXXYG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[39, 9, 5, 2, 2]"
1435,3,"['soare', 'sassy', 'gassy']","['YXYXX', 'YGGGG', 'GGGGG']","[23, 1, 1]"
1436,5,"['soare', 'radar', 'array', 'urban', 'trial']","['XXYYX', 'YYXGY', 'YGYGX', 'XGXGX', 'GGGGG']","[42, 5, 2, 1, 1]"
1437,3,"['soare', 'agora', 'flora']","['XYYGX', 'YXGGG', 'GGGGG']","[6, 1, 1]"
1438,6,"['soare', 'refer', 'rider', 'queer', 'ulcer', 'upper']","['XXXYY', 'YYXGG', 'YXXGG', 'XYYGG', 'GXXGG', 'GGGGG']","[117, 38, 15, 5, 2, 2]"
1439,3,"['soare', 'canal', 'latch']","['XXYXX', 'YGXYY', 'GGGGG']","[138, 1, 1]"
1440,4,"['soare', 'hilly', 'witch', 'wight']","['XXXXX', 'YGXXX', 'GGYXY', 'GGGGG']","[183, 15, 1, 1]"
1441,3,"['soare', 'briny', 'brick']","['XXXYX', 'GGGXX', 'GGGGG']","[57, 1, 1]"
1442,4,"['soare', 'leery', 'ferry', 'retry']","['XXXGY', 'XGYGG', 'XGYGG', 'GGGGG']","[14, 5, 2, 2]"
1443,6,"['soare', 'booty', 'dolly', 'folly', 'jolly', 'holly']","['XGXXX', 'XGYXG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 16, 4, 3, 2, 2]"
1444,4,"['soare', 'legal', 'petal', 'decal']","['XXYXY', 'YGXGG', 'XGXGG', 'GGGGG']","[68, 8, 3, 3]"
1445,4,"['soare', 'crass', 'brass', 'grass']","['YXGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[7, 2, 1, 1]"
1446,5,"['soare', 'stash', 'shaky', 'shank', 'shack']","['GXGXX', 'GXGYY', 'GGGYX', 'GGGXG', 'GGGGG']","[41, 6, 2, 1, 1]"
1447,3,"['soare', 'local', 'dogma']","['XGYXX', 'XGXYX', 'GGGGG']","[21, 3, 3]"
1448,6,"['soare', 'rower', 'corer', 'hover', 'lover', 'mover']","['XGXYY', 'YGXGG', 'XGYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[22, 12, 10, 2, 1, 1]"
1449,3,"['soare', 'refer', 'defer']","['XXXYY', 'YGGGG', 'GGGGG']","[117, 1, 1]"
1450,3,"['soare', 'sower', 'sober']","['GGXYY', 'GGXGG', 'GGGGG']","[2, 1, 1]"
1451,4,"['soare', 'blood', 'outgo', 'optic']","['XYXXX', 'XXYYX', 'GXGXY', 'GGGGG']","[56, 8, 1, 1]"
1452,5,"['soare', 'refer', 'rider', 'inner', 'crier']","['XXXYY', 'YYXGG', 'YYXGG', 'YXXGG', 'GGGGG']","[117, 38, 4, 2, 2]"
1453,4,"['soare', 'hilly', 'dying', 'vying']","['XXXXX', 'XYXXY', 'XGGGG', 'GGGGG']","[183, 4, 2, 2]"
1454,3,"['soare', 'local', 'nomad']","['XGYXX', 'XGXGX', 'GGGGG']","[21, 5, 5]"
1455,4,"['soare', 'melee', 'elite', 'flute']","['XXXXG', 'XYYYG', 'YGXGG', 'GGGGG']","[79, 18, 1, 1]"
1456,4,"['soare', 'blood', 'outgo', 'hippo']","['XYXXX', 'XXYYX', 'YXXXG', 'GGGGG']","[56, 8, 1, 1]"
1457,2,"['soare', 'shark']","['GXGGX', 'GGGGG']","[11, 11]"
1458,4,"['soare', 'refer', 'rider', 'drier']","['XXXYY', 'YYXGG', 'YYYGG', 'GGGGG']","[117, 38, 2, 2]"
1459,3,"['soare', 'chose', 'obese']","['YYXXG', 'XXYGG', 'GGGGG']","[5, 1, 1]"
1460,5,"['soare', 'melee', 'elite', 'uncle', 'bugle']","['XXXXG', 'XYYYG', 'YYXXG', 'YXXGG', 'GGGGG']","[79, 18, 4, 1, 1]"
1461,4,"['soare', 'canal', 'taunt', 'tawny']","['XXYXX', 'XGYYX', 'GGXGY', 'GGGGG']","[138, 11, 1, 1]"
1462,3,"['soare', 'clank', 'chalk']","['XXGXX', 'GYGXG', 'GGGGG']","[40, 1, 1]"
1463,4,"['soare', 'least', 'yeast', 'feast']","['YXGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[5, 3, 2, 2]"
1464,4,"['soare', 'briny', 'curly', 'ruddy']","['XXXYX', 'XYXXG', 'XGYXG', 'GGGGG']","[57, 4, 1, 1]"
1465,5,"['soare', 'legal', 'petal', 'penal', 'pedal']","['XXYXY', 'YGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[68, 8, 2, 1, 1]"
1466,4,"['soare', 'shark', 'start', 'scarf']","['GXGGX', 'GXGGX', 'GXGGX', 'GGGGG']","[11, 6, 4, 4]"
1467,4,"['soare', 'refer', 'creed', 'cruel']","['XXXYY', 'YYXGY', 'GGYGX', 'GGGGG']","[117, 16, 1, 1]"
1468,5,"['soare', 'legal', 'cleat', 'pleat', 'bleat']","['XXYXY', 'YYXGY', 'XGGGG', 'XGGGG', 'GGGGG']","[68, 7, 2, 1, 1]"
1469,3,"['soare', 'canal', 'tidal']","['XXYXX', 'XYXGG', 'GGGGG']","[138, 5, 5]"
1470,3,"['soare', 'stink', 'slush']","['GXXXX', 'GXXXX', 'GGGGG']","[63, 6, 6]"
1471,4,"['soare', 'sheet', 'seven', 'semen']","['GXXXY', 'GXYGX', 'GGXGG', 'GGGGG']","[35, 5, 1, 1]"
1472,5,"['soare', 'hilly', 'ditty', 'giddy', 'windy']","['XXXXX', 'XGXXG', 'YGXXG', 'XGYGG', 'GGGGG']","[183, 19, 3, 1, 1]"
1473,6,"['soare', 'hussy', 'musty', 'lusty', 'gusty', 'dusty']","['YXXXX', 'XGGYG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[33, 6, 3, 2, 1, 1]"
1474,3,"['soare', 'sassy', 'sally']","['GXYXX', 'GGYYG', 'GGGGG']","[19, 7, 7]"
1475,3,"['soare', 'blood', 'igloo']","['XYXXX', 'XYYGX', 'GGGGG']","[56, 3, 3]"
1476,5,"['soare', 'refer', 'perky', 'derby', 'nerdy']","['XXXYY', 'YGXYY', 'XGGXG', 'YGGXG', 'GGGGG']","[117, 9, 3, 1, 1]"
1477,4,"['soare', 'tenet', 'level', 'jewel']","['XXXXY', 'XGXGX', 'YGXGG', 'GGGGG']","[120, 4, 2, 2]"
1478,5,"['soare', 'stoke', 'scope', 'shove', 'shone']","['GYXXG', 'GXGXG', 'GXGXG', 'GGGXG', 'GGGGG']","[12, 5, 2, 1, 1]"
1479,4,"['soare', 'elate', 'leave', 'whale']","['XXGXG', 'YYGXG', 'YYGXG', 'GGGGG']","[28, 2, 1, 1]"
1480,5,"['soare', 'tenet', 'kneed', 'given', 'hymen']","['XXXXY', 'XYYGX', 'XYYGX', 'XXXGG', 'GGGGG']","[120, 12, 4, 2, 2]"
1481,3,"['soare', 'masse', 'abuse']","['YXYXG', 'XYYGG', 'GGGGG']","[15, 1, 1]"
1482,5,"['soare', 'melee', 'niece', 'budge', 'fugue']","['XXXXG', 'XYXYG', 'XXYXG', 'XGXYG', 'GGGGG']","[79, 32, 6, 1, 1]"
1483,3,"['soare', 'melon', 'elbow']","['XYXXY', 'XYYGX', 'GGGGG']","[25, 2, 2]"
1484,3,"['soare', 'briny', 'crumb']","['XXXYX', 'YGXXX', 'GGGGG']","[57, 1, 1]"
1485,5,"['soare', 'sassy', 'palsy', 'patsy', 'pansy']","['YXYXX', 'YGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[23, 4, 2, 1, 1]"
1486,3,"['soare', 'beset', 'welsh']","['YXXXY', 'XGYYX', 'GGGGG']","[19, 1, 1]"
1487,4,"['soare', 'shrub', 'strut', 'syrup']","['GXXYX', 'GXGGX', 'GXGGX', 'GGGGG']","[9, 3, 2, 2]"
1488,3,"['soare', 'verse', 'terse']","['YXXYG', 'XGGGG', 'GGGGG']","[7, 1, 1]"
1489,4,"['soare', 'shave', 'slave', 'suave']","['GXGXG', 'GXGGG', 'GXGGG', 'GGGGG']","[19, 3, 2, 2]"
1490,4,"['soare', 'canal', 'tatty', 'gamut']","['XXYXX', 'XGXYX', 'YGYYX', 'GGGGG']","[138, 26, 2, 2]"
1491,4,"['soare', 'stink', 'slung', 'swung']","['GXXXX', 'GXXGX', 'GXGGG', 'GGGGG']","[63, 3, 1, 1]"
1492,3,"['soare', 'grace', 'drake']","['XXGYG', 'XGGXG', 'GGGGG']","[19, 7, 7]"
1493,4,"['soare', 'refer', 'fried', 'freed']","['XXXYY', 'YYYGY', 'GGXGG', 'GGGGG']","[117, 4, 1, 1]"
1494,3,"['soare', 'azure', 'afire']","['XXYGG', 'GXXGG', 'GGGGG']","[2, 1, 1]"
1495,2,"['soare', 'shirt']","['GXXGX', 'GGGGG']","[8, 8]"
1496,4,"['soare', 'troop', 'froth', 'grout']","['XYXYX', 'YGGYX', 'XGGYX', 'GGGGG']","[59, 5, 2, 2]"
1497,3,"['soare', 'blood', 'oddly']","['XYXXX', 'XYYYY', 'GGGGG']","[56, 1, 1]"
1498,5,"['soare', 'melee', 'niece', 'pixie', 'tithe']","['XXXXG', 'XYXYG', 'XGYXG', 'XGXYG', 'GGGGG']","[79, 32, 3, 1, 1]"
1499,3,"['soare', 'clank', 'plaid']","['XXGXX', 'XGGXX', 'GGGGG']","[40, 5, 5]"
1500,4,"['soare', 'hilly', 'mummy', 'dummy']","['XXXXX', 'XXXXG', 'YGGGG', 'GGGGG']","[183, 20, 2, 2]"
1501,3,"['soare', 'troop', 'broom']","['XYXYX', 'XGGGX', 'GGGGG']","[59, 6, 6]"
1502,5,"['soare', 'hilly', 'clink', 'flint', 'blind']","['XXXXX', 'XYYYX', 'XGGGX', 'XGGGX', 'GGGGG']","[183, 17, 4, 1, 1]"
1503,4,"['soare', 'rotor', 'forth', 'torch']","['XGXYX', 'YGYYY', 'XGGYG', 'GGGGG']","[26, 5, 1, 1]"
1504,4,"['soare', 'tenet', 'eying', 'enemy']","['XXXXY', 'XYYYX', 'GYXYX', 'GGGGG']","[120, 6, 1, 1]"
1505,3,"['soare', 'clank', 'again']","['XXGXX', 'XXGYX', 'GGGGG']","[40, 1, 1]"
1506,5,"['soare', 'hilly', 'dying', 'vying', 'tying']","['XXXXX', 'XYXXY', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 4, 2, 1, 1]"
1507,3,"['soare', 'beset', 'pesky']","['YXXXY', 'XGGYX', 'GGGGG']","[19, 1, 1]"
1508,4,"['soare', 'rarer', 'after', 'alter']","['XXYYY', 'YYYGG', 'GXGGG', 'GGGGG']","[61, 5, 1, 1]"
1509,7,"['soare', 'rarer', 'rarer', 'eater', 'gayer', 'gamer', 'gazer']","['XXYYY', 'YGYGG', 'YGYGG', 'YGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[61, 24, 24, 15, 2, 1, 1]"
1510,4,"['soare', 'gouge', 'booze', 'noble']","['XGXXG', 'XGXXG', 'YGYXG', 'GGGGG']","[10, 4, 1, 1]"
1511,3,"['soare', 'onset', 'ethos']","['YYXXY', 'YXYYY', 'GGGGG']","[3, 1, 1]"
1512,5,"['soare', 'prime', 'bribe', 'brine', 'bride']","['XXXYG', 'XGGXG', 'GGGYG', 'GGGXG', 'GGGGG']","[39, 9, 2, 1, 1]"
1513,4,"['soare', 'melon', 'elbow', 'extol']","['XYXXY', 'XYYGX', 'GYXGX', 'GGGGG']","[25, 2, 1, 1]"
1514,3,"['soare', 'order', 'decor']","['XYXYY', 'YYYYG', 'GGGGG']","[13, 1, 1]"
1515,4,"['soare', 'booty', 'lobby', 'hobby']","['XGXXX', 'YGYXG', 'XGGGG', 'GGGGG']","[87, 3, 1, 1]"
1516,5,"['soare', 'least', 'yeast', 'feast', 'beast']","['YXGXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[5, 3, 2, 1, 1]"
1517,4,"['soare', 'blood', 'idiot', 'idiom']","['XYXXX', 'XXYGY', 'GGGGX', 'GGGGG']","[56, 3, 1, 1]"
1518,7,"['soare', 'refer', 'rider', 'queer', 'ulcer', 'upper', 'utter']","['XXXYY', 'YYXGG', 'YXXGG', 'XYYGG', 'GXXGG', 'GXXGG', 'GGGGG']","[117, 38, 15, 5, 2, 1, 1]"
1519,3,"['soare', 'geese', 'these']","['YXXXG', 'XYGGG', 'GGGGG']","[8, 1, 1]"
1520,3,"['soare', 'stink', 'sixth']","['GXXXX', 'GYYXX', 'GGGGG']","[63, 4, 4]"
1521,3,"['soare', 'award', 'alarm']","['XXGGX', 'GXGGX', 'GGGGG']","[13, 2, 2]"
1522,2,"['soare', 'erase']","['YXGYG', 'GGGGG']","[1, 1]"
1523,4,"['soare', 'tenet', 'field', 'elegy']","['XXXXY', 'XYXYX', 'XXGYX', 'GGGGG']","[120, 11, 1, 1]"
1524,4,"['soare', 'stink', 'skunk', 'spunk']","['GXXXX', 'GXXGG', 'GYGGG', 'GGGGG']","[63, 3, 2, 2]"
1525,7,"['soare', 'refer', 'rider', 'liver', 'timer', 'nicer', 'piper']","['XXXYY', 'YYXGG', 'YGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[117, 38, 9, 5, 2, 1, 1]"
1526,5,"['soare', 'stash', 'scalp', 'scald', 'scaly']","['GXGXX', 'GXGYX', 'GGGGX', 'GGGGX', 'GGGGG']","[41, 16, 2, 1, 1]"
1527,4,"['soare', 'stoop', 'showy', 'scold']","['GYXXX', 'GXGYX', 'GXGXX', 'GGGGG']","[37, 10, 3, 3]"
1528,5,"['soare', 'tenet', 'petty', 'lefty', 'hefty']","['XXXXY', 'YGXYY', 'XGYGG', 'XGGGG', 'GGGGG']","[120, 8, 3, 1, 1]"
1529,4,"['soare', 'hilly', 'thick', 'chick']","['XXXXX', 'YYXXX', 'XGGGG', 'GGGGG']","[183, 7, 1, 1]"
1530,3,"['soare', 'sooth', 'sooty']","['GGXXX', 'GGGGX', 'GGGGG']","[7, 1, 1]"
1531,2,"['soare', 'canal']","['XXYXX', 'GGGGG']","[138, 138]"
1532,3,"['soare', 'hilly', 'whiny']","['XXXXX', 'YYXXG', 'GGGGG']","[183, 2, 2]"
1533,4,"['soare', 'stash', 'smash', 'slash']","['GXGXX', 'GXGGG', 'GXGGG', 'GGGGG']","[41, 3, 2, 2]"
1534,4,"['soare', 'elate', 'awake', 'quake']","['XXGXG', 'YXGXG', 'YXGGG', 'GGGGG']","[28, 12, 1, 1]"
1535,5,"['soare', 'booty', 'mount', 'point', 'joint']","['XGXXX', 'XGYYX', 'XGXGG', 'XGGGG', 'GGGGG']","[87, 15, 2, 1, 1]"
1536,4,"['soare', 'sheet', 'spelt', 'swept']","['GXXXY', 'GXGYG', 'GYGXG', 'GGGGG']","[35, 6, 1, 1]"
1537,3,"['soare', 'prime', 'prude']","['XXXYG', 'GGXXG', 'GGGGG']","[39, 2, 2]"
1538,4,"['soare', 'leach', 'heady', 'heavy']","['XXGXY', 'XGGXY', 'GGGXG', 'GGGGG']","[21, 2, 1, 1]"
1539,5,"['soare', 'tenet', 'field', 'yield', 'wield']","['XXXXY', 'XYXYX', 'XGGGG', 'XGGGG', 'GGGGG']","[120, 11, 2, 1, 1]"
1540,3,"['soare', 'melee', 'femme']","['XXXXG', 'YGXYG', 'GGGGG']","[79, 1, 1]"
1541,3,"['soare', 'mason', 'lasso']","['YYYXX', 'XGGYX', 'GGGGG']","[3, 1, 1]"
1542,4,"['soare', 'eagle', 'mauve', 'maize']","['XXYXG', 'YGXXG', 'GGXXG', 'GGGGG']","[40, 10, 2, 2]"
1543,7,"['soare', 'shave', 'shake', 'shame', 'shade', 'shape', 'shale']","['GXGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[19, 5, 4, 3, 2, 1, 1]"
1544,4,"['soare', 'surer', 'shrew', 'screw']","['GXXYY', 'GXGGY', 'GXGGG', 'GGGGG']","[13, 3, 1, 1]"
1545,2,"['soare', 'spree']","['GXXYG', 'GGGGG']","[4, 4]"
1546,4,"['soare', 'stoop', 'showy', 'smoky']","['GYXXX', 'GXGYX', 'GXGXG', 'GGGGG']","[37, 10, 1, 1]"
1547,4,"['soare', 'hilly', 'thick', 'whiff']","['XXXXX', 'YYXXX', 'XGGXX', 'GGGGG']","[183, 7, 1, 1]"
1548,4,"['soare', 'sheet', 'spelt', 'scent']","['GXXXY', 'GXGYG', 'GXGXG', 'GGGGG']","[35, 6, 1, 1]"
1549,6,"['soare', 'elate', 'blaze', 'place', 'flame', 'glade']","['XXGXG', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[28, 9, 5, 3, 1, 1]"
1550,4,"['soare', 'sheet', 'spelt', 'spent']","['GXXXY', 'GXGYG', 'GGGXG', 'GGGGG']","[35, 6, 1, 1]"
1551,4,"['soare', 'truss', 'brisk', 'prism']","['YXXYX', 'XGXGY', 'XGGGX', 'GGGGG']","[16, 4, 2, 2]"
1552,2,"['soare', 'stoke']","['GYXXG', 'GGGGG']","[12, 12]"
1553,5,"['soare', 'refer', 'rider', 'river', 'riper']","['XXXYY', 'GYXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[117, 5, 2, 1, 1]"
1554,3,"['soare', 'troop', 'orbit']","['XYXYX', 'YGYYX', 'GGGGG']","[59, 1, 1]"
1555,3,"['soare', 'local', 'cocoa']","['XGYXX', 'XGGYX', 'GGGGG']","[21, 2, 2]"
1556,5,"['soare', 'hilly', 'built', 'quilt', 'guilt']","['XXXXX', 'XYYGX', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 6, 2, 1, 1]"
1557,3,"['soare', 'hussy', 'humus']","['YXXXX', 'GGYYX', 'GGGGG']","[33, 1, 1]"
1558,4,"['soare', 'stink', 'slush', 'shush']","['GXXXX', 'GXXXX', 'GXGGG', 'GGGGG']","[63, 6, 1, 1]"
1559,3,"['soare', 'eagle', 'table']","['XXYXG', 'YGXGG', 'GGGGG']","[40, 5, 5]"
1560,4,"['soare', 'shirt', 'swirl', 'smirk']","['GXXGX', 'GXGGX', 'GXGGX', 'GGGGG']","[8, 2, 1, 1]"
1561,4,"['soare', 'troop', 'crown', 'wrong']","['XYXYX', 'XGGYX', 'XGGYY', 'GGGGG']","[59, 16, 1, 1]"
1562,4,"['soare', 'boost', 'mossy', 'noisy']","['YGXXX', 'XGYGX', 'XGYGG', 'GGGGG']","[15, 3, 2, 2]"
1563,4,"['soare', 'terra', 'avert', 'alert']","['XXYGY', 'YYYGY', 'GXGGG', 'GGGGG']","[5, 2, 1, 1]"
1564,5,"['soare', 'stink', 'suing', 'spiny', 'shiny']","['GXXXX', 'GXGGX', 'GXGGX', 'GXGGG', 'GGGGG']","[63, 5, 2, 1, 1]"
1565,2,"['soare', 'elate']","['XXGXG', 'GGGGG']","[28, 28]"
1566,3,"['soare', 'riser', 'resin']","['YXXYY', 'GYGYY', 'GGGGG']","[15, 1, 1]"
1567,4,"['soare', 'ozone', 'elope', 'whole']","['XYXXG', 'YXGXG', 'YYGXG', 'GGGGG']","[20, 11, 1, 1]"
1568,4,"['soare', 'hilly', 'hutch', 'hunch']","['XXXXX', 'GXXXX', 'GGXGG', 'GGGGG']","[183, 3, 1, 1]"
1569,5,"['soare', 'tenet', 'bleed', 'expel', 'pixel']","['XXXXY', 'XYXGX', 'XYYGX', 'YYYGG', 'GGGGG']","[120, 15, 4, 1, 1]"
1570,3,"['soare', 'moral', 'polar']","['XGYYX', 'XGYGY', 'GGGGG']","[8, 1, 1]"
1571,4,"['soare', 'novel', 'towel', 'hotel']","['XGXXY', 'XGXGG', 'YGXGG', 'GGGGG']","[26, 6, 2, 2]"
1572,4,"['soare', 'short', 'sworn', 'sword']","['GYXGX', 'GXGGX', 'GGGGX', 'GGGGG']","[10, 3, 1, 1]"
1573,3,"['soare', 'legal', 'cleat']","['XXYXY', 'YYXGY', 'GGGGG']","[68, 7, 7]"
1574,3,"['soare', 'aloof', 'mango']","['XYYXX', 'YXYYX', 'GGGGG']","[44, 7, 7]"
1575,3,"['soare', 'radar', 'rumba']","['XXYYX', 'GYXYY', 'GGGGG']","[42, 1, 1]"
