,steps,words,feedback,ncands
1450,3,"['arose', 'sower', 'sober']","['XYYYY', 'GGXGG', 'GGGGG']","[4, 1, 1]"
1451,3,"['arose', 'condo', 'optic']","['XXYXX', 'YYXXY', 'GGGGG']","[104, 1, 1]"
1452,3,"['arose', 'creed', 'crier']","['XGXXY', 'GGYGX', 'GGGGG']","[28, 2, 2]"
1453,4,"['arose', 'hilly', 'dying', 'vying']","['XXXXX', 'XYXXY', 'XGGGG', 'GGGGG']","[183, 4, 2, 2]"
1454,4,"['arose', 'cocoa', 'tonal', 'nomad']","['YXYXX', 'XGXYY', 'XGYGX', 'GGGGG']","[44, 13, 2, 2]"
1455,4,"['arose', 'melee', 'elite', 'flute']","['XXXXG', 'XYYYG', 'YGXGG', 'GGGGG']","[79, 18, 1, 1]"
1456,4,"['arose', 'condo', 'gumbo', 'hippo']","['XXYXX', 'XYXXG', 'XXXXG', 'GGGGG']","[104, 6, 1, 1]"
1457,3,"['arose', 'start', 'shark']","['YYXYX', 'GXGGX', 'GGGGG']","[21, 8, 8]"
1458,4,"['arose', 'creed', 'dryer', 'drier']","['XGXXY', 'XGYGY', 'GGXGG', 'GGGGG']","[28, 2, 1, 1]"
1459,3,"['arose', 'posse', 'obese']","['XXYGG', 'XYYGG', 'GGGGG']","[8, 1, 1]"
1460,5,"['arose', 'melee', 'elite', 'uncle', 'bugle']","['XXXXG', 'XYYYG', 'YYXXG', 'YXXGG', 'GGGGG']","[79, 18, 4, 1, 1]"
1461,4,"['arose', 'canal', 'taunt', 'tawny']","['YXXXX', 'XGYYX', 'GGXGY', 'GGGGG']","[148, 11, 1, 1]"
1462,4,"['arose', 'canal', 'clack', 'chalk']","['YXXXX', 'GYXYY', 'GYGYG', 'GGGGG']","[148, 4, 1, 1]"
1463,4,"['arose', 'least', 'yeast', 'feast']","['YXXGY', 'XGGGG', 'XGGGG', 'GGGGG']","[5, 3, 2, 2]"
1464,4,"['arose', 'curry', 'rugby', 'ruddy']","['XYXXX', 'XGYYG', 'GGXXG', 'GGGGG']","[33, 2, 1, 1]"
1465,5,"['arose', 'legal', 'petal', 'penal', 'pedal']","['YXXXY', 'YGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[78, 8, 2, 1, 1]"
1466,4,"['arose', 'start', 'shark', 'scarf']","['YYXYX', 'GXGGX', 'GXGGX', 'GGGGG']","[21, 8, 4, 4]"
1467,4,"['arose', 'creed', 'crier', 'cruel']","['XGXXY', 'GGYGX', 'GGXGY', 'GGGGG']","[28, 2, 1, 1]"
1468,5,"['arose', 'legal', 'cleat', 'pleat', 'bleat']","['YXXXY', 'YYXGY', 'XGGGG', 'XGGGG', 'GGGGG']","[78, 7, 2, 1, 1]"
1469,4,"['arose', 'canal', 'tubal', 'tidal']","['YXXXX', 'XYXGG', 'GXXGG', 'GGGGG']","[148, 4, 1, 1]"
1470,4,"['arose', 'sissy', 'shush', 'slush']","['XXXGX', 'GXYGX', 'GYGGG', 'GGGGG']","[17, 2, 1, 1]"
1471,4,"['arose', 'sleet', 'seven', 'semen']","['XXXYY', 'GXYGX', 'GGXGG', 'GGGGG']","[44, 5, 1, 1]"
1472,5,"['arose', 'hilly', 'ditty', 'giddy', 'windy']","['XXXXX', 'XGXXG', 'YGXXG', 'XGYGG', 'GGGGG']","[183, 19, 3, 1, 1]"
1473,6,"['arose', 'sissy', 'musty', 'lusty', 'gusty', 'dusty']","['XXXYX', 'YXGYG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[79, 10, 3, 2, 1, 1]"
1474,3,"['arose', 'sassy', 'sally']","['YXXYX', 'GGYYG', 'GGGGG']","[67, 7, 7]"
1475,4,"['arose', 'condo', 'gumbo', 'igloo']","['XXYXX', 'XYXXG', 'YXXXG', 'GGGGG']","[104, 6, 1, 1]"
1476,6,"['arose', 'refer', 'merry', 'perky', 'derby', 'nerdy']","['XYXXY', 'YGXYY', 'XGGYG', 'XGGXG', 'YGGXG', 'GGGGG']","[103, 14, 4, 2, 1, 1]"
1477,4,"['arose', 'tenet', 'level', 'jewel']","['XXXXY', 'XGXGX', 'YGXGG', 'GGGGG']","[120, 4, 2, 2]"
1478,5,"['arose', 'stoke', 'scope', 'shove', 'shone']","['XXGYG', 'GXGXG', 'GXGXG', 'GGGXG', 'GGGGG']","[12, 5, 2, 1, 1]"
1479,4,"['arose', 'leave', 'elate', 'whale']","['YXXXG', 'YYGXG', 'YYGXG', 'GGGGG']","[50, 12, 1, 1]"
1480,5,"['arose', 'tenet', 'kneed', 'given', 'hymen']","['XXXXY', 'XYYGX', 'XYYGX', 'XXXGG', 'GGGGG']","[120, 12, 4, 2, 2]"
1481,2,"['arose', 'abuse']","['GXXGG', 'GGGGG']","[3, 3]"
1482,5,"['arose', 'melee', 'niece', 'budge', 'fugue']","['XXXXG', 'XYXYG', 'XXYXG', 'XGXYG', 'GGGGG']","[79, 32, 6, 1, 1]"
1483,4,"['arose', 'doven', 'cello', 'elbow']","['XXYXY', 'XYXYX', 'XYYYY', 'GGGGG']","[47, 7, 2, 2]"
1484,4,"['arose', 'drink', 'trump', 'crumb']","['XGXXX', 'XGXXX', 'XGGGX', 'GGGGG']","[37, 8, 1, 1]"
1485,4,"['arose', 'slash', 'patsy', 'pansy']","['YXXGX', 'YXYGX', 'GGXGG', 'GGGGG']","[24, 5, 1, 1]"
1486,4,"['arose', 'guess', 'heist', 'welsh']","['XXXGY', 'XXYGY', 'YGXGX', 'GGGGG']","[10, 3, 1, 1]"
1487,3,"['arose', 'sirup', 'syrup']","['XYXYX', 'GXGGG', 'GGGGG']","[21, 1, 1]"
1488,3,"['arose', 'verse', 'terse']","['XYXGG', 'XGGGG', 'GGGGG']","[7, 1, 1]"
1489,5,"['arose', 'state', 'shave', 'slave', 'suave']","['YXXYG', 'GXGXG', 'GXGGG', 'GXGGG', 'GGGGG']","[29, 12, 2, 1, 1]"
1490,4,"['arose', 'canal', 'tatty', 'gamut']","['YXXXX', 'XGXYX', 'YGYYX', 'GGGGG']","[148, 26, 2, 2]"
1491,5,"['arose', 'sissy', 'stunk', 'slung', 'swung']","['XXXYX', 'GXYYX', 'GXGGX', 'GXGGG', 'GGGGG']","[79, 18, 2, 1, 1]"
1492,3,"['arose', 'grace', 'drake']","['YGXXG', 'XGGXG', 'GGGGG']","[19, 7, 7]"
1493,4,"['arose', 'creed', 'breed', 'freed']","['XGXXY', 'XGGGG', 'XGGGG', 'GGGGG']","[28, 3, 2, 2]"
1494,4,"['arose', 'aware', 'azure', 'afire']","['GYXXG', 'GXYGG', 'GXXGG', 'GGGGG']","[4, 2, 1, 1]"
1495,4,"['arose', 'sirup', 'shirk', 'shirt']","['XYXYX', 'GYYXX', 'GGGGX', 'GGGGG']","[21, 5, 1, 1]"
1496,5,"['arose', 'drool', 'grown', 'group', 'grout']","['XGGXX', 'XGGYX', 'GGGXX', 'GGGGX', 'GGGGG']","[38, 19, 2, 1, 1]"
1497,4,"['arose', 'condo', 'idiot', 'oddly']","['XXYXX', 'XYXYY', 'XGXYX', 'GGGGG']","[104, 4, 1, 1]"
1498,5,"['arose', 'melee', 'niece', 'pixie', 'tithe']","['XXXXG', 'XYXYG', 'XGYXG', 'XGXYG', 'GGGGG']","[79, 32, 3, 1, 1]"
1499,4,"['arose', 'canal', 'llama', 'plaid']","['YXXXX', 'XYXYY', 'YGGXY', 'GGGGG']","[148, 7, 3, 3]"
1500,4,"['arose', 'hilly', 'mummy', 'dummy']","['XXXXX', 'XXXXG', 'YGGGG', 'GGGGG']","[183, 20, 2, 2]"
1501,3,"['arose', 'drool', 'broom']","['XGGXX', 'XGGGX', 'GGGGG']","[38, 6, 6]"
1502,5,"['arose', 'hilly', 'clink', 'flint', 'blind']","['XXXXX', 'XYYYX', 'XGGGX', 'XGGGX', 'GGGGG']","[183, 17, 4, 1, 1]"
1503,4,"['arose', 'rotor', 'forth', 'torch']","['XYYXX', 'YGYYY', 'XGGYG', 'GGGGG']","[49, 6, 1, 1]"
1504,4,"['arose', 'tenet', 'eying', 'enemy']","['XXXXY', 'XYYYX', 'GYXYX', 'GGGGG']","[120, 6, 1, 1]"
1505,3,"['arose', 'avail', 'again']","['GXXXX', 'GXGGX', 'GGGGG']","[30, 2, 2]"
1506,5,"['arose', 'hilly', 'dying', 'vying', 'tying']","['XXXXX', 'XYXXY', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 4, 2, 1, 1]"
1507,3,"['arose', 'sleet', 'pesky']","['XXXYY', 'YXYYX', 'GGGGG']","[44, 1, 1]"
1508,2,"['arose', 'alter']","['GYXXY', 'GGGGG']","[7, 7]"
1509,7,"['arose', 'rarer', 'rarer', 'eater', 'gayer', 'gamer', 'gazer']","['YYXXY', 'YGYGG', 'YGYGG', 'YGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[60, 24, 24, 15, 2, 1, 1]"
1510,4,"['arose', 'voice', 'gouge', 'noble']","['XXYXG', 'XGXXG', 'XGXXG', 'GGGGG']","[14, 5, 1, 1]"
1511,3,"['arose', 'onset', 'ethos']","['XXYYY', 'YXYYY', 'GGGGG']","[4, 1, 1]"
1512,3,"['arose', 'pride', 'bride']","['XGXXG', 'XGGGG', 'GGGGG']","[24, 1, 1]"
1513,5,"['arose', 'doven', 'cello', 'elbow', 'extol']","['XXYXY', 'XYXYX', 'XYYYY', 'GYXGX', 'GGGGG']","[47, 7, 2, 1, 1]"
1514,3,"['arose', 'rower', 'decor']","['XYYXY', 'YYXYG', 'GGGGG']","[34, 2, 2]"
1515,4,"['arose', 'condo', 'holly', 'hobby']","['XXYXX', 'XGXXY', 'GGXXG', 'GGGGG']","[104, 22, 1, 1]"
1516,5,"['arose', 'least', 'yeast', 'feast', 'beast']","['YXXGY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[5, 3, 2, 1, 1]"
1517,4,"['arose', 'condo', 'idiot', 'idiom']","['XXYXX', 'XYXYY', 'GGGGX', 'GGGGG']","[104, 4, 1, 1]"
1518,7,"['arose', 'refer', 'rider', 'queer', 'ulcer', 'upper', 'utter']","['XYXXY', 'YYXGG', 'YXXGG', 'XYYGG', 'GXXGG', 'GXXGG', 'GGGGG']","[103, 34, 14, 4, 2, 1, 1]"
1519,4,"['arose', 'sense', 'guise', 'these']","['XXXGG', 'YYXGG', 'XXXGG', 'GGGGG']","[7, 3, 1, 1]"
1520,3,"['arose', 'sissy', 'sixth']","['XXXYX', 'GGYYX', 'GGGGG']","[79, 2, 2]"
1521,3,"['arose', 'award', 'alarm']","['GYXXX', 'GXGGX', 'GGGGG']","[7, 2, 2]"
1522,2,"['arose', 'erase']","['YGXGG', 'GGGGG']","[1, 1]"
1523,4,"['arose', 'tenet', 'field', 'elegy']","['XXXXY', 'XYXYX', 'XXGYX', 'GGGGG']","[120, 11, 1, 1]"
1524,5,"['arose', 'sissy', 'stunk', 'skunk', 'spunk']","['XXXYX', 'GXYYX', 'GXGGG', 'GYGGG', 'GGGGG']","[79, 18, 3, 2, 2]"
1525,7,"['arose', 'refer', 'rider', 'liver', 'timer', 'nicer', 'piper']","['XYXXY', 'YYXGG', 'YGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[103, 34, 9, 5, 2, 1, 1]"
1526,4,"['arose', 'sassy', 'shaky', 'scaly']","['YXXYX', 'GYYYG', 'GXGXG', 'GGGGG']","[67, 4, 1, 1]"
1527,4,"['arose', 'stoop', 'showy', 'scold']","['XXGYX', 'GXGYX', 'GXGXX', 'GGGGG']","[36, 9, 3, 3]"
1528,5,"['arose', 'tenet', 'petty', 'lefty', 'hefty']","['XXXXY', 'YGXYY', 'XGYGG', 'XGGGG', 'GGGGG']","[120, 8, 3, 1, 1]"
1529,4,"['arose', 'hilly', 'thick', 'chick']","['XXXXX', 'YYXXX', 'XGGGG', 'GGGGG']","[183, 7, 1, 1]"
1530,4,"['arose', 'stoop', 'sooth', 'sooty']","['XXGYX', 'GYGYX', 'GGGGX', 'GGGGG']","[36, 6, 1, 1]"
1531,2,"['arose', 'canal']","['YXXXX', 'GGGGG']","[148, 148]"
1532,3,"['arose', 'hilly', 'whiny']","['XXXXX', 'YYXXG', 'GGGGG']","[183, 2, 2]"
1533,2,"['arose', 'slash']","['YXXGX', 'GGGGG']","[24, 24]"
1534,5,"['arose', 'leave', 'inane', 'chafe', 'quake']","['YXXXG', 'XYGXG', 'XXGXG', 'XXGXG', 'GGGGG']","[50, 4, 2, 1, 1]"
1535,4,"['arose', 'condo', 'point', 'joint']","['XXYXX', 'XGYXY', 'XGGGG', 'GGGGG']","[104, 8, 1, 1]"
1536,4,"['arose', 'sleet', 'spent', 'swept']","['XXXYY', 'GXGYG', 'GYGXG', 'GGGGG']","[44, 3, 1, 1]"
1537,3,"['arose', 'pride', 'prude']","['XGXXG', 'GGXGG', 'GGGGG']","[24, 1, 1]"
1538,5,"['arose', 'legal', 'heath', 'heady', 'heavy']","['YXXXY', 'XGXYX', 'GGGXY', 'GGGXG', 'GGGGG']","[78, 12, 2, 1, 1]"
1539,5,"['arose', 'tenet', 'field', 'yield', 'wield']","['XXXXY', 'XYXYX', 'XGGGG', 'XGGGG', 'GGGGG']","[120, 11, 2, 1, 1]"
1540,3,"['arose', 'melee', 'femme']","['XXXXG', 'YGXYG', 'GGGGG']","[79, 1, 1]"
1541,3,"['arose', 'toast', 'lasso']","['YXYGX', 'XYYGX', 'GGGGG']","[4, 1, 1]"
1542,6,"['arose', 'leave', 'gauge', 'payee', 'cache', 'maize']","['YXXXG', 'XYYXG', 'XGXXG', 'XGXYG', 'XGXXG', 'GGGGG']","[50, 12, 6, 4, 1, 1]"
1543,8,"['arose', 'state', 'shave', 'shake', 'shame', 'shade', 'shape', 'shale']","['YXXYG', 'GXGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[29, 12, 5, 4, 3, 2, 1, 1]"
1544,4,"['arose', 'surer', 'shrew', 'screw']","['XYXYY', 'GXGGY', 'GXGGG', 'GGGGG']","[24, 3, 1, 1]"
1545,2,"['arose', 'spree']","['XYXYG', 'GGGGG']","[6, 6]"
1546,4,"['arose', 'stoop', 'showy', 'smoky']","['XXGYX', 'GXGYX', 'GXGXG', 'GGGGG']","[36, 9, 1, 1]"
1547,4,"['arose', 'hilly', 'thick', 'whiff']","['XXXXX', 'YYXXX', 'XGGXX', 'GGGGG']","[183, 7, 1, 1]"
1548,4,"['arose', 'sleet', 'spent', 'scent']","['XXXYY', 'GXGYG', 'GXGGG', 'GGGGG']","[44, 3, 1, 1]"
1549,7,"['arose', 'leave', 'elate', 'blaze', 'place', 'flame', 'glade']","['YXXXG', 'YYGXG', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[50, 12, 9, 5, 3, 1, 1]"
1550,3,"['arose', 'sleet', 'spent']","['XXXYY', 'GXGYG', 'GGGGG']","[44, 3, 3]"
1551,4,"['arose', 'truss', 'brisk', 'prism']","['XGXGX', 'XGXGY', 'XGGGX', 'GGGGG']","[11, 4, 2, 2]"
1552,2,"['arose', 'stoke']","['XXGYG', 'GGGGG']","[12, 12]"
1553,5,"['arose', 'refer', 'rider', 'river', 'riper']","['XYXXY', 'GYXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[103, 5, 2, 1, 1]"
1554,3,"['arose', 'prior', 'orbit']","['XGYXX', 'XGYYY', 'GGGGG']","[3, 1, 1]"
1555,2,"['arose', 'cocoa']","['YXYXX', 'GGGGG']","[44, 44]"
1556,5,"['arose', 'hilly', 'built', 'quilt', 'guilt']","['XXXXX', 'XYYGX', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 6, 2, 1, 1]"
1557,3,"['arose', 'sissy', 'humus']","['XXXYX', 'YXYYX', 'GGGGG']","[79, 3, 3]"
1558,3,"['arose', 'sissy', 'shush']","['XXXGX', 'GXYGX', 'GGGGG']","[17, 2, 2]"
1559,3,"['arose', 'leave', 'table']","['YXXXG', 'YYYXG', 'GGGGG']","[50, 5, 5]"
1560,4,"['arose', 'sirup', 'shirk', 'smirk']","['XYXYX', 'GYYXX', 'GXGGG', 'GGGGG']","[21, 5, 1, 1]"
1561,4,"['arose', 'drool', 'grown', 'wrong']","['XGGXX', 'XGGYX', 'YGGYY', 'GGGGG']","[38, 19, 1, 1]"
1562,3,"['arose', 'moist', 'noisy']","['XXYGX', 'XGGGX', 'GGGGG']","[9, 1, 1]"
1563,3,"['arose', 'alter', 'alert']","['GYXXY', 'GGYYY', 'GGGGG']","[7, 1, 1]"
1564,4,"['arose', 'sissy', 'spiny', 'shiny']","['XXXYX', 'GYYYG', 'GXGGG', 'GGGGG']","[79, 5, 1, 1]"
1565,3,"['arose', 'leave', 'elate']","['YXXXG', 'YYGXG', 'GGGGG']","[50, 12, 12]"
1566,3,"['arose', 'surer', 'resin']","['XYXYY', 'YXYYY', 'GGGGG']","[24, 1, 1]"
1567,3,"['arose', 'elope', 'whole']","['XXGXG', 'YYGXG', 'GGGGG']","[16, 1, 1]"
1568,4,"['arose', 'hilly', 'hutch', 'hunch']","['XXXXX', 'GXXXX', 'GGXGG', 'GGGGG']","[183, 3, 1, 1]"
1569,5,"['arose', 'tenet', 'bleed', 'expel', 'pixel']","['XXXXY', 'XYXGX', 'XYYGX', 'YYYGG', 'GGGGG']","[120, 15, 4, 1, 1]"
1570,4,"['arose', 'razor', 'molar', 'polar']","['YYYXX', 'YYXYG', 'XGGGG', 'GGGGG']","[28, 2, 1, 1]"
1571,4,"['arose', 'doven', 'motel', 'hotel']","['XXYXY', 'XGXGX', 'XGGGG', 'GGGGG']","[47, 7, 1, 1]"
1572,4,"['arose', 'short', 'sworn', 'sword']","['XYGYX', 'GXGGX', 'GGGGX', 'GGGGG']","[11, 3, 1, 1]"
1573,3,"['arose', 'legal', 'cleat']","['YXXXY', 'YYXGY', 'GGGGG']","[78, 7, 7]"
1574,3,"['arose', 'cocoa', 'mango']","['YXYXX', 'XYXYY', 'GGGGG']","[44, 7, 7]"
1575,4,"['arose', 'carry', 'lunar', 'rumba']","['YYXXX', 'XYYYX', 'XGXYY', 'GGGGG']","[55, 4, 1, 1]"
1576,7,"['arose', 'hilly', 'mummy', 'puppy', 'pudgy', 'putty', 'puffy']","['XXXXX', 'XXXXG', 'XGXXG', 'GGYYG', 'GGXXG', 'GGXXG', 'GGGGG']","[183, 20, 12, 3, 2, 1, 1]"
1577,4,"['arose', 'hilly', 'dilly', 'filly']","['XXXXX', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 4, 3, 3]"
1578,5,"['arose', 'hilly', 'dilly', 'filly', 'billy']","['XXXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 4, 3, 2, 2]"
1579,3,"['arose', 'least', 'leash']","['YXXGY', 'GGGGX', 'GGGGG']","[5, 1, 1]"
1580,4,"['arose', 'booty', 'flout', 'clout']","['XXGXX', 'XYGYX', 'XGGGG', 'GGGGG']","[39, 3, 1, 1]"
1581,6,"['arose', 'leave', 'gauge', 'payee', 'cache', 'dance']","['YXXXG', 'XYYXG', 'XGXXG', 'XGXYG', 'YGYXG', 'GGGGG']","[50, 12, 6, 4, 1, 1]"
1582,3,"['arose', 'canoe', 'ovate']","['YXYXG', 'XYXYG', 'GGGGG']","[2, 1, 1]"
1583,4,"['arose', 'legal', 'eaten', 'facet']","['YXXXY', 'XYXYX', 'YGYGX', 'GGGGG']","[78, 12, 2, 2]"
1584,4,"['arose', 'hilly', 'chill', 'chili']","['XXXXX', 'YYYGX', 'GGGGY', 'GGGGG']","[183, 3, 2, 2]"
1585,5,"['arose', 'canal', 'taunt', 'faint', 'paint']","['YXXXX', 'XGYYX', 'YGXGG', 'XGGGG', 'GGGGG']","[148, 11, 2, 1, 1]"
1586,5,"['arose', 'refer', 'rider', 'liver', 'liner']","['XYXXY', 'YYXGG', 'YGXGG', 'GGXGG', 'GGGGG']","[103, 34, 9, 1, 1]"
1587,4,"['arose', 'rotor', 'micro', 'curio']","['XYYXX', 'YYXYY', 'XYYYG', 'GGGGG']","[49, 3, 1, 1]"
1588,4,"['arose', 'sassy', 'sally', 'salty']","['YXXYX', 'GGYYG', 'GGGYG', 'GGGGG']","[67, 7, 1, 1]"
1589,3,"['arose', 'allow', 'audio']","['GXYXX', 'GXXYX', 'GGGGG']","[9, 1, 1]"
1590,5,"['arose', 'state', 'shave', 'space', 'snake']","['YXXYG', 'GXGXG', 'GXGXG', 'GXGXG', 'GGGGG']","[29, 12, 4, 1, 1]"
1591,4,"['arose', 'leave', 'table', 'fable']","['YXXXG', 'YYYXG', 'XGGGG', 'GGGGG']","[50, 5, 2, 2]"
1592,3,"['arose', 'float', 'cloak']","['YXGXX', 'XGGGX', 'GGGGG']","[6, 1, 1]"
1593,4,"['arose', 'legal', 'panel', 'navel']","['YXXXY', 'YYXYG', 'XGYGG', 'GGGGG']","[78, 5, 1, 1]"
1594,4,"['arose', 'sirup', 'spurn', 'spurt']","['XYXYX', 'GXYYY', 'GGGGX', 'GGGGG']","[21, 2, 1, 1]"
1595,3,"['arose', 'onset', 'pesto']","['XXYYY', 'YXGYY', 'GGGGG']","[4, 1, 1]"
1596,4,"['arose', 'canal', 'dally', 'balmy']","['YXXXX', 'XGXYY', 'XGGYG', 'GGGGG']","[148, 13, 1, 1]"
1597,3,"['arose', 'slash', 'flash']","['YXXGX', 'YGGGG', 'GGGGG']","[24, 2, 2]"
1598,5,"['arose', 'tenet', 'kneed', 'unfed', 'unwed']","['XXXXY', 'XYYGX', 'XGYGG', 'GGXGG', 'GGGGG']","[120, 12, 2, 1, 1]"
1599,4,"['arose', 'rarer', 'earth', 'early']","['YYXXY', 'YGGYY', 'GGGXX', 'GGGGG']","[60, 2, 1, 1]"
1600,3,"['arose', 'curry', 'churn']","['XYXXX', 'GYYGX', 'GGGGG']","[33, 1, 1]"
1601,5,"['arose', 'tenet', 'beech', 'geeky', 'weedy']","['XXXXY', 'XGXYX', 'XGGXX', 'XGGXG', 'GGGGG']","[120, 15, 2, 1, 1]"
1602,4,"['arose', 'sissy', 'stunk', 'stump']","['XXXYX', 'GXYYX', 'GGGXX', 'GGGGG']","[79, 18, 2, 2]"
1603,4,"['arose', 'cease', 'tease', 'lease']","['YXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[10, 2, 1, 1]"
1604,6,"['arose', 'hilly', 'ditty', 'kitty', 'bitty', 'witty']","['XXXXX', 'XGXXG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 19, 3, 2, 1, 1]"
1605,5,"['arose', 'hilly', 'ditty', 'pinky', 'wimpy']","['XXXXX', 'XGXXG', 'XGXXG', 'YGXXG', 'GGGGG']","[183, 19, 8, 1, 1]"
1606,3,"['arose', 'stoop', 'spoof']","['XXGYX', 'GXGGY', 'GGGGG']","[36, 4, 4]"
1607,4,"['arose', 'smear', 'safer', 'saner']","['YYXYY', 'GXYYG', 'GGXGG', 'GGGGG']","[6, 2, 1, 1]"
1608,4,"['arose', 'tenet', 'eying', 'blend']","['XXXXY', 'XYYYX', 'YXXGX', 'GGGGG']","[120, 6, 1, 1]"
1609,3,"['arose', 'slash', 'salsa']","['YXXGX', 'GYYGX', 'GGGGG']","[24, 1, 1]"
1610,3,"['arose', 'hilly', 'thick']","['XXXXX', 'YYXXX', 'GGGGG']","[183, 7, 7]"
1611,5,"['arose', 'carry', 'hardy', 'party', 'warty']","['YYXXX', 'XGGYG', 'XGGXG', 'XGGGG', 'GGGGG']","[55, 5, 2, 1, 1]"
1612,4,"['arose', 'canal', 'panic', 'manic']","['YXXXX', 'YGGYX', 'XGGGG', 'GGGGG']","[148, 3, 1, 1]"
1613,3,"['arose', 'barge', 'blare']","['YYXXG', 'GYYXG', 'GGGGG']","[8, 1, 1]"
1614,4,"['arose', 'sissy', 'stint', 'squib']","['XXXYX', 'GYYYX', 'GXYXX', 'GGGGG']","[79, 24, 1, 1]"
1615,4,"['arose', 'stoop', 'spoof', 'spoon']","['XXGYX', 'GXGGY', 'GGGGX', 'GGGGG']","[36, 4, 3, 3]"
1616,4,"['arose', 'prove', 'prone', 'probe']","['XGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[14, 2, 1, 1]"
1617,3,"['arose', 'pride', 'crepe']","['XGXXG', 'YGXXG', 'GGGGG']","[24, 1, 1]"
1618,3,"['arose', 'canal', 'knack']","['YXXXX', 'YYYYX', 'GGGGG']","[148, 1, 1]"
1619,3,"['arose', 'forge', 'force']","['XYYXG', 'GGGXG', 'GGGGG']","[10, 2, 2]"
1620,4,"['arose', 'tenet', 'debit', 'debut']","['XXXXY', 'YGXYG', 'GGGXG', 'GGGGG']","[120, 3, 1, 1]"
1621,3,"['arose', 'error', 'order']","['XGYXY', 'YGYYG', 'GGGGG']","[3, 1, 1]"
1622,7,"['arose', 'state', 'taste', 'waste', 'paste', 'caste', 'haste']","['YXXYG', 'YYYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[29, 6, 5, 4, 3, 2, 2]"
1623,3,"['arose', 'tenet', 'teeth']","['XXXXY', 'GGXYY', 'GGGGG']","[120, 3, 3]"
1624,4,"['arose', 'apnea', 'amend', 'agent']","['GXXXY', 'GXYYY', 'GXGGX', 'GGGGG']","[11, 2, 1, 1]"
1625,4,"['arose', 'tenet', 'kneed', 'widen']","['XXXXY', 'XYYGX', 'XYYGY', 'GGGGG']","[120, 12, 1, 1]"
1626,3,"['arose', 'hilly', 'icily']","['XXXXX', 'XYYGG', 'GGGGG']","[183, 2, 2]"
1627,6,"['arose', 'seize', 'spine', 'slime', 'slide', 'slice']","['XXXYG', 'GYGXG', 'GXGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[24, 14, 6, 2, 1, 1]"
1628,4,"['arose', 'condo', 'onion', 'ingot']","['XXYXX', 'XYYXY', 'YGYGY', 'GGGGG']","[104, 6, 2, 2]"
1629,4,"['arose', 'slash', 'flash', 'clash']","['YXXGX', 'YGGGG', 'XGGGG', 'GGGGG']","[24, 2, 1, 1]"
1630,4,"['arose', 'rotor', 'furor', 'juror']","['XYYXX', 'YYXGG', 'XGGGG', 'GGGGG']","[49, 5, 1, 1]"
1631,3,"['arose', 'booty', 'blood']","['XXGXX', 'GYGXX', 'GGGGG']","[39, 5, 5]"
1632,2,"['arose', 'abode']","['GXGXG', 'GGGGG']","[7, 7]"
1633,3,"['arose', 'rotor', 'throw']","['XYYXX', 'YYYGY', 'GGGGG']","[49, 2, 2]"
1634,4,"['arose', 'hilly', 'unify', 'unity']","['XXXXX', 'XYXXG', 'GGGXG', 'GGGGG']","[183, 3, 1, 1]"
1635,5,"['arose', 'condo', 'bigot', 'pilot', 'pivot']","['XXYXX', 'XYXXY', 'XGXGG', 'GGXGG', 'GGGGG']","[104, 6, 2, 1, 1]"
1636,3,"['arose', 'sleet', 'slept']","['XXXYY', 'GGGYG', 'GGGGG']","[44, 1, 1]"
1637,4,"['arose', 'drool', 'broom', 'troop']","['XGGXX', 'XGGGX', 'XGGGX', 'GGGGG']","[38, 6, 3, 3]"
1638,6,"['arose', 'scare', 'snare', 'stare', 'share', 'spare']","['YYXYG', 'GXGGG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[5, 4, 3, 2, 1, 1]"
1639,5,"['arose', 'surer', 'sneer', 'sever', 'sewer']","['XYXYY', 'GXYGG', 'GXYGG', 'GGXGG', 'GGGGG']","[24, 6, 3, 1, 1]"
1640,2,"['arose', 'parse']","['YYXGG', 'GGGGG']","[2, 2]"
