,steps,words,feedback,ncands
1473,5,"['raile', 'sooty', 'musty', 'gusty', 'dusty']","['XXXXX', 'YXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[173, 3, 2, 1, 1]"
1474,3,"['raile', 'dally', 'sally']","['XGXGX', 'XGGGG', 'GGGGG']","[11, 2, 2]"
1475,3,"['raile', 'limit', 'igloo']","['XXYYX', 'YYXYX', 'GGGGG']","[27, 1, 1]"
1476,6,"['raile', 'freer', 'merry', 'perky', 'derby', 'nerdy']","['YXXXY', 'XYYYY', 'XGGYG', 'XGGXG', 'YGGXG', 'GGGGG']","[112, 15, 4, 2, 1, 1]"
1477,4,"['raile', 'level', 'betel', 'jewel']","['XXXYY', 'YGXGG', 'XGXGG', 'GGGGG']","[49, 3, 1, 1]"
1478,5,"['raile', 'geese', 'stone', 'scone', 'shone']","['XXXXG', 'XYYYG', 'GXGGG', 'GXGGG', 'GGGGG']","[65, 11, 2, 1, 1]"
1479,3,"['raile', 'shale', 'whale']","['XYXGG', 'XGGGG', 'GGGGG']","[9, 1, 1]"
1480,5,"['raile', 'tenet', 'woven', 'sheen', 'hymen']","['XXXXY', 'XYYGX', 'XXXGG', 'XYYGG', 'GGGGG']","[104, 12, 3, 1, 1]"
1481,3,"['raile', 'abase', 'abuse']","['XYXXG', 'GGYGG', 'GGGGG']","[43, 1, 1]"
1482,4,"['raile', 'geese', 'fudge', 'fugue']","['XXXXG', 'YYYXG', 'GGXYG', 'GGGGG']","[65, 7, 1, 1]"
1483,4,"['raile', 'level', 'elect', 'elbow']","['XXXYY', 'YYXYY', 'GGYXX', 'GGGGG']","[49, 9, 1, 1]"
1484,5,"['raile', 'error', 'trust', 'crump', 'crumb']","['YXXXX', 'XGYXY', 'XGGXX', 'GGGGX', 'GGGGG']","[119, 18, 5, 1, 1]"
1485,4,"['raile', 'tatty', 'sandy', 'pansy']","['XGXXX', 'XGXXG', 'YGGXG', 'GGGGG']","[85, 28, 1, 1]"
1486,4,"['raile', 'level', 'welch', 'welsh']","['XXXYY', 'YGXYY', 'GGGXG', 'GGGGG']","[49, 6, 1, 1]"
1487,4,"['raile', 'error', 'curry', 'syrup']","['YXXXX', 'XYGXY', 'XYGYY', 'GGGGG']","[119, 15, 1, 1]"
1488,4,"['raile', 'erode', 'serve', 'terse']","['YXXXG', 'YYXXG', 'YGGXG', 'GGGGG']","[58, 20, 1, 1]"
1489,5,"['raile', 'abase', 'shake', 'stave', 'suave']","['XYXXG', 'YXGYG', 'GXGXG', 'GXGGG', 'GGGGG']","[43, 15, 6, 1, 1]"
1490,4,"['raile', 'tatty', 'gaunt', 'gamut']","['XGXXX', 'YGYYX', 'GGYXG', 'GGGGG']","[85, 7, 1, 1]"
1491,4,"['raile', 'sooty', 'skunk', 'swung']","['XXXXX', 'GXXXX', 'GXGGX', 'GGGGG']","[173, 7, 1, 1]"
1492,4,"['raile', 'erase', 'grace', 'drake']","['YYXXG', 'YGGXG', 'XGGXG', 'GGGGG']","[30, 18, 6, 6]"
1493,3,"['raile', 'freer', 'freed']","['YXXXY', 'GGGGY', 'GGGGG']","[112, 1, 1]"
1494,3,"['raile', 'arise', 'afire']","['YYGXG', 'GYGXG', 'GGGGG']","[2, 1, 1]"
1495,4,"['raile', 'prink', 'third', 'shirt']","['YXGXX', 'XYGXX', 'YGGGX', 'GGGGG']","[30, 2, 1, 1]"
1496,4,"['raile', 'error', 'crown', 'grout']","['YXXXX', 'XGYYY', 'XGGXX', 'GGGGG']","[119, 25, 10, 10]"
1497,3,"['raile', 'dolly', 'oddly']","['XXXGX', 'YYYGG', 'GGGGG']","[26, 1, 1]"
1498,5,"['raile', 'niece', 'pixie', 'diode', 'tithe']","['XXYXG', 'XGYXG', 'XGXYG', 'XGXXG', 'GGGGG']","[23, 6, 4, 1, 1]"
1499,4,"['raile', 'flail', 'plain', 'plaid']","['XYYYX', 'XGGGY', 'GGGGX', 'GGGGG']","[15, 5, 2, 2]"
1500,4,"['raile', 'sooty', 'mummy', 'dummy']","['XXXXX', 'XXXXG', 'YGGGG', 'GGGGG']","[173, 20, 2, 2]"
1501,3,"['raile', 'error', 'broom']","['YXXXX', 'XGYGY', 'GGGGG']","[119, 8, 8]"
1502,4,"['raile', 'clink', 'fling', 'blind']","['XXGYX', 'XGGGX', 'XGGGX', 'GGGGG']","[19, 5, 1, 1]"
1503,5,"['raile', 'error', 'worry', 'forth', 'torch']","['YXXXX', 'XYGYY', 'XGGYX', 'XGGYG', 'GGGGG']","[119, 18, 9, 1, 1]"
1504,4,"['raile', 'tenet', 'enjoy', 'enemy']","['XXXXY', 'XYYYX', 'GGXXG', 'GGGGG']","[104, 6, 1, 1]"
1505,3,"['raile', 'await', 'again']","['XYYXX', 'GXGGX', 'GGGGG']","[25, 1, 1]"
1506,4,"['raile', 'stint', 'thing', 'tying']","['XXGXX', 'XYGGY', 'GXGGG', 'GGGGG']","[54, 3, 1, 1]"
1507,4,"['raile', 'tenet', 'geeky', 'pesky']","['XXXXY', 'XGXYX', 'XGYGG', 'GGGGG']","[104, 9, 1, 1]"
1508,3,"['raile', 'alert', 'alter']","['YYXYY', 'GGYYY', 'GGGGG']","[6, 1, 1]"
1509,7,"['raile', 'rarer', 'rarer', 'eater', 'gayer', 'gamer', 'gazer']","['YGXXY', 'YGYGG', 'YGYGG', 'YGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[24, 21, 21, 13, 2, 1, 1]"
1510,3,"['raile', 'belle', 'noble']","['XXXGG', 'YYYGG', 'GGGGG']","[10, 1, 1]"
1511,4,"['raile', 'tenet', 'empty', 'ethos']","['XXXXY', 'YYXYY', 'GXXYX', 'GGGGG']","[104, 2, 1, 1]"
1512,5,"['raile', 'tripe', 'brine', 'bribe', 'bride']","['YXGXG', 'XGGXG', 'GGGXG', 'GGGYG', 'GGGGG']","[19, 7, 2, 1, 1]"
1513,3,"['raile', 'level', 'extol']","['XXXYY', 'YYXYG', 'GGGGG']","[49, 1, 1]"
1514,3,"['raile', 'freer', 'decor']","['YXXXY', 'XYYYG', 'GGGGG']","[112, 3, 3]"
1515,5,"['raile', 'sooty', 'dowdy', 'bobby', 'hobby']","['XXXXX', 'XGYXG', 'XGXXG', 'YGGGG', 'GGGGG']","[173, 9, 5, 1, 1]"
1516,6,"['raile', 'ahead', 'meant', 'yeast', 'feast', 'beast']","['XYXXY', 'YXYYX', 'XGGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[50, 8, 3, 2, 1, 1]"
1517,4,"['raile', 'stint', 'chick', 'idiom']","['XXGXX', 'XXGXX', 'XXGXX', 'GGGGG']","[54, 7, 2, 2]"
1518,7,"['raile', 'freer', 'rower', 'surer', 'udder', 'upper', 'utter']","['YXXXY', 'XYYGG', 'YXXGG', 'XYYGG', 'GXXGG', 'GXXGG', 'GGGGG']","[112, 45, 20, 4, 2, 1, 1]"
1519,4,"['raile', 'geese', 'obese', 'these']","['XXXXG', 'XYGGG', 'XXGGG', 'GGGGG']","[65, 2, 1, 1]"
1520,5,"['raile', 'digit', 'witty', 'ninth', 'sixth']","['XXYXX', 'XGXYY', 'XGYGX', 'XGXGG', 'GGGGG']","[98, 15, 4, 2, 2]"
1521,3,"['raile', 'moral', 'alarm']","['YYXYX', 'YXYYY', 'GGGGG']","[16, 1, 1]"
1522,2,"['raile', 'erase']","['YYXXG', 'GGGGG']","[30, 30]"
1523,4,"['raile', 'level', 'elect', 'elegy']","['XXXYY', 'YYXYY', 'GGGXX', 'GGGGG']","[49, 9, 1, 1]"
1524,4,"['raile', 'sooty', 'skunk', 'spunk']","['XXXXX', 'GXXXX', 'GYGGG', 'GGGGG']","[173, 7, 1, 1]"
1525,6,"['raile', 'riser', 'finer', 'diver', 'tiger', 'piper']","['YXYXY', 'YGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[25, 14, 8, 3, 1, 1]"
1526,5,"['raile', 'stall', 'scald', 'scalp', 'scaly']","['XYXGX', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[17, 3, 2, 1, 1]"
1527,3,"['raile', 'dolly', 'scold']","['XXXGX', 'YYYGX', 'GGGGG']","[26, 1, 1]"
1528,5,"['raile', 'tenet', 'petty', 'zesty', 'hefty']","['XXXXY', 'YGXYY', 'XGYGG', 'XGXGG', 'GGGGG']","[104, 10, 2, 1, 1]"
1529,3,"['raile', 'stint', 'chick']","['XXGXX', 'XXGXX', 'GGGGG']","[54, 7, 7]"
1530,2,"['raile', 'sooty']","['XXXXX', 'GGGGG']","[173, 173]"
1531,4,"['raile', 'nasal', 'banal', 'canal']","['XGXYX', 'YGXGG', 'XGGGG', 'GGGGG']","[22, 2, 1, 1]"
1532,4,"['raile', 'stint', 'going', 'whiny']","['XXGXX', 'XXGGX', 'XXGGX', 'GGGGG']","[54, 7, 1, 1]"
1533,4,"['raile', 'allay', 'clank', 'slash']","['XYXYX', 'YGYYX', 'XGGXX', 'GGGGG']","[64, 25, 6, 6]"
1534,4,"['raile', 'abase', 'heave', 'quake']","['XYXXG', 'YXGXG', 'XYGXG', 'GGGGG']","[43, 8, 1, 1]"
1535,4,"['raile', 'stint', 'point', 'joint']","['XXGXX', 'XYGGG', 'XGGGG', 'GGGGG']","[54, 2, 1, 1]"
1536,4,"['raile', 'tenet', 'guest', 'swept']","['XXXXY', 'YYXYG', 'XXGYG', 'GGGGG']","[104, 5, 1, 1]"
1537,3,"['raile', 'erode', 'prude']","['YXXXG', 'YGXGG', 'GGGGG']","[58, 2, 2]"
1538,4,"['raile', 'ahead', 'heath', 'heavy']","['XYXXY', 'YYYYX', 'GGGXY', 'GGGGG']","[50, 5, 1, 1]"
1539,4,"['raile', 'yield', 'field', 'wield']","['XXYGY', 'XGGGG', 'XGGGG', 'GGGGG']","[3, 2, 1, 1]"
1540,4,"['raile', 'geese', 'pence', 'femme']","['XXXXG', 'XGYXG', 'XGXXG', 'GGGGG']","[65, 8, 1, 1]"
1541,3,"['raile', 'nasal', 'lasso']","['XGXYX', 'XGGYY', 'GGGGG']","[22, 1, 1]"
1542,3,"['raile', 'waive', 'maize']","['XGGXG', 'XGGXG', 'GGGGG']","[3, 1, 1]"
1543,2,"['raile', 'shale']","['XYXGG', 'GGGGG']","[9, 9]"
1544,4,"['raile', 'freer', 'shrew', 'screw']","['YXXXY', 'XYYGY', 'GXGGG', 'GGGGG']","[112, 5, 1, 1]"
1545,4,"['raile', 'erode', 'serve', 'spree']","['YXXXG', 'YYXXG', 'GYGXG', 'GGGGG']","[58, 20, 3, 3]"
1546,4,"['raile', 'sooty', 'showy', 'smoky']","['XXXXX', 'GYGXG', 'GXGXG', 'GGGGG']","[173, 3, 1, 1]"
1547,4,"['raile', 'stint', 'chick', 'whiff']","['XXGXX', 'XXGXX', 'XGGXX', 'GGGGG']","[54, 7, 1, 1]"
1548,3,"['raile', 'tenet', 'scent']","['XXXXY', 'YYYYG', 'GGGGG']","[104, 3, 3]"
1549,7,"['raile', 'elate', 'blaze', 'place', 'flame', 'slave', 'glade']","['XYXYG', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[17, 10, 6, 4, 2, 1, 1]"
1550,4,"['raile', 'tenet', 'scent', 'spent']","['XXXXY', 'YYYYG', 'GXGGG', 'GGGGG']","[104, 3, 1, 1]"
1551,5,"['raile', 'prink', 'prior', 'privy', 'prism']","['YXGXX', 'GGGXX', 'GGGXY', 'GGGXX', 'GGGGG']","[30, 4, 2, 1, 1]"
1552,5,"['raile', 'geese', 'stone', 'stove', 'stoke']","['XXXXG', 'XYYYG', 'GGGXG', 'GGGXG', 'GGGGG']","[65, 11, 2, 1, 1]"
1553,4,"['raile', 'riser', 'river', 'riper']","['GXYXY', 'GGXGG', 'GGXGG', 'GGGGG']","[10, 3, 2, 2]"
1554,4,"['raile', 'error', 'droit', 'orbit']","['YXYXX', 'XGYYY', 'XGYGG', 'GGGGG']","[24, 4, 1, 1]"
1555,4,"['raile', 'amass', 'tonga', 'cocoa']","['XYXXX', 'YXYXX', 'XGXXG', 'GGGGG']","[76, 8, 2, 2]"
1556,5,"['raile', 'still', 'built', 'quilt', 'guilt']","['XXGGX', 'XYGGY', 'XGGGG', 'XGGGG', 'GGGGG']","[16, 3, 2, 1, 1]"
1557,3,"['raile', 'sooty', 'humus']","['XXXXX', 'YXXXX', 'GGGGG']","[173, 2, 2]"
1558,4,"['raile', 'sooty', 'skunk', 'shush']","['XXXXX', 'GXXXX', 'GXGXX', 'GGGGG']","[173, 7, 1, 1]"
1559,2,"['raile', 'table']","['XGXGG', 'GGGGG']","[6, 6]"
1560,4,"['raile', 'prink', 'shirk', 'smirk']","['YXGXX', 'XYGXG', 'GXGGG', 'GGGGG']","[30, 3, 1, 1]"
1561,4,"['raile', 'error', 'crown', 'wrong']","['YXXXX', 'XGYYY', 'XGGYY', 'GGGGG']","[119, 25, 1, 1]"
1562,3,"['raile', 'stint', 'noisy']","['XXGXX', 'YXGYX', 'GGGGG']","[54, 1, 1]"
1563,2,"['raile', 'alert']","['YYXYY', 'GGGGG']","[6, 6]"
1564,4,"['raile', 'stint', 'spiny', 'shiny']","['XXGXX', 'GXGGX', 'GXGGG', 'GGGGG']","[54, 4, 1, 1]"
1565,2,"['raile', 'elate']","['XYXYG', 'GGGGG']","[17, 17]"
1566,3,"['raile', 'riser', 'resin']","['GXYXY', 'GYGYY', 'GGGGG']","[10, 1, 1]"
1567,4,"['raile', 'belle', 'stole', 'whole']","['XXXGG', 'XYYGG', 'XXGGG', 'GGGGG']","[10, 5, 1, 1]"
1568,3,"['raile', 'sooty', 'hunch']","['XXXXX', 'XXXXX', 'GGGGG']","[173, 8, 8]"
1569,3,"['raile', 'libel', 'pixel']","['XXYYY', 'YGXGG', 'GGGGG']","[11, 1, 1]"
1570,4,"['raile', 'moral', 'solar', 'polar']","['YYXYX', 'XGYGY', 'XGGGG', 'GGGGG']","[16, 2, 1, 1]"
1571,4,"['raile', 'level', 'towel', 'hotel']","['XXXYY', 'YYXGG', 'YGXGG', 'GGGGG']","[49, 11, 2, 2]"
1572,5,"['raile', 'error', 'short', 'sworn', 'sword']","['YXXXX', 'XYYYY', 'GXGGX', 'GGGGX', 'GGGGG']","[119, 18, 3, 1, 1]"
1573,3,"['raile', 'legal', 'cleat']","['XYXYY', 'YYXGY', 'GGGGG']","[32, 7, 7]"
1574,5,"['raile', 'tatty', 'mamma', 'madam', 'mango']","['XGXXX', 'XGXXX', 'GGYYY', 'GGXYY', 'GGGGG']","[85, 20, 5, 3, 3]"
1575,3,"['raile', 'roast', 'rumba']","['GYXXX', 'GXYXX', 'GGGGG']","[3, 1, 1]"
1576,5,"['raile', 'sooty', 'mummy', 'funny', 'puffy']","['XXXXX', 'XXXXG', 'XGXXG', 'YGXXG', 'GGGGG']","[173, 20, 12, 1, 1]"
1577,4,"['raile', 'dilly', 'silly', 'filly']","['XXYGX', 'XGGGG', 'XGGGG', 'GGGGG']","[9, 5, 4, 4]"
1578,5,"['raile', 'dilly', 'silly', 'filly', 'billy']","['XXYGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[9, 5, 4, 3, 3]"
1579,4,"['raile', 'legal', 'least', 'leash']","['XYXYY', 'GGXYY', 'GGGGX', 'GGGGG']","[32, 7, 1, 1]"
1580,4,"['raile', 'sloop', 'clock', 'clout']","['XXXYX', 'XGGYX', 'GGGYX', 'GGGGG']","[66, 11, 4, 4]"
1581,5,"['raile', 'saute', 'mange', 'canoe', 'dance']","['XGXXG', 'XGXXG', 'XGGXG', 'YGGXG', 'GGGGG']","[25, 8, 2, 1, 1]"
1582,5,"['raile', 'abase', 'heave', 'evade', 'ovate']","['XYXXG', 'YXGXG', 'XYGYG', 'YGGXG', 'GGGGG']","[43, 8, 2, 1, 1]"
1583,3,"['raile', 'eaten', 'facet']","['XGXXY', 'YGYGX', 'GGGGG']","[10, 2, 2]"
1584,4,"['raile', 'still', 'child', 'chili']","['XXGGX', 'XXGGY', 'GGGGX', 'GGGGG']","[16, 5, 1, 1]"
1585,5,"['raile', 'taint', 'saint', 'faint', 'paint']","['XGGXX', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[7, 3, 2, 1, 1]"
1586,3,"['raile', 'liver', 'liner']","['YXYYY', 'GGXGG', 'GGGGG']","[5, 1, 1]"
1587,3,"['raile', 'error', 'curio']","['YXYXX', 'XYGYY', 'GGGGG']","[24, 1, 1]"
1588,4,"['raile', 'nasal', 'salsa', 'salty']","['XGXYX', 'XGYYY', 'GGGYY', 'GGGGG']","[22, 4, 2, 2]"
1589,4,"['raile', 'await', 'avoid', 'audio']","['XYYXX', 'GXYGX', 'GXYGY', 'GGGGG']","[25, 5, 1, 1]"
1590,5,"['raile', 'abase', 'shake', 'stake', 'snake']","['XYXXG', 'YXGYG', 'GXGGG', 'GXGGG', 'GGGGG']","[43, 15, 2, 1, 1]"
1591,3,"['raile', 'table', 'fable']","['XGXGG', 'XGGGG', 'GGGGG']","[6, 2, 2]"
1592,4,"['raile', 'allay', 'float', 'cloak']","['XYXYX', 'YGYGX', 'XGGGX', 'GGGGG']","[64, 4, 1, 1]"
1593,5,"['raile', 'lapel', 'easel', 'gavel', 'navel']","['XGXYY', 'YGXGG', 'YGXGG', 'XGGGG', 'GGGGG']","[11, 6, 5, 1, 1]"
1594,4,"['raile', 'error', 'spurn', 'spurt']","['YXXXX', 'XYYXY', 'GGGGX', 'GGGGG']","[119, 4, 1, 1]"
1595,4,"['raile', 'tenet', 'petty', 'pesto']","['XXXXY', 'YGXYY', 'GGYGX', 'GGGGG']","[104, 10, 1, 1]"
1596,4,"['raile', 'nasal', 'latch', 'balmy']","['XGXYX', 'XGXYY', 'YGXXX', 'GGGGG']","[22, 4, 1, 1]"
1597,5,"['raile', 'allay', 'clank', 'slash', 'flash']","['XYXYX', 'YGYYX', 'XGGXX', 'YGGGG', 'GGGGG']","[64, 25, 6, 1, 1]"
1598,4,"['raile', 'tenet', 'woven', 'unwed']","['XXXXY', 'XYYGX', 'YXXGY', 'GGGGG']","[104, 12, 1, 1]"
1599,2,"['raile', 'early']","['YGXGY', 'GGGGG']","[1, 1]"
1600,4,"['raile', 'error', 'spurn', 'churn']","['YXXXX', 'XYYXY', 'XXGGG', 'GGGGG']","[119, 4, 1, 1]"
1601,5,"['raile', 'tenet', 'geeky', 'seedy', 'weedy']","['XXXXY', 'XGXYX', 'XGGXG', 'XGGGG', 'GGGGG']","[104, 9, 3, 1, 1]"
1602,5,"['raile', 'sooty', 'stunt', 'stuck', 'stump']","['XXXXX', 'GXXYX', 'GGGXY', 'GGGXX', 'GGGGG']","[173, 7, 3, 2, 2]"
1603,4,"['raile', 'elate', 'leave', 'lease']","['XYXYG', 'YYGXG', 'GGGXG', 'GGGGG']","[17, 2, 1, 1]"
1604,3,"['raile', 'digit', 'witty']","['XXYXX', 'XGXYY', 'GGGGG']","[98, 15, 15]"
1605,5,"['raile', 'digit', 'pinky', 'wispy', 'wimpy']","['XXYXX', 'XGXYX', 'YGXXG', 'GGXGG', 'GGGGG']","[98, 21, 3, 1, 1]"
1606,4,"['raile', 'sooty', 'spook', 'spoof']","['XXXXX', 'GYGXX', 'GGGGX', 'GGGGG']","[173, 12, 2, 2]"
1607,7,"['raile', 'rarer', 'rarer', 'eater', 'gayer', 'safer', 'saner']","['YGXXY', 'YGYGG', 'YGYGG', 'YGXGG', 'XGXGG', 'GGXGG', 'GGGGG']","[24, 21, 21, 13, 8, 1, 1]"
1608,5,"['raile', 'level', 'elect', 'bless', 'blend']","['XXXYY', 'YYXYY', 'YGGXX', 'GGGXX', 'GGGGG']","[49, 9, 3, 1, 1]"
1609,3,"['raile', 'nasal', 'salsa']","['XGXYX', 'XGYYY', 'GGGGG']","[22, 4, 4]"
1610,4,"['raile', 'stint', 'thigh', 'thick']","['XXGXX', 'XYGXY', 'GGGXY', 'GGGGG']","[54, 2, 1, 1]"
1611,5,"['raile', 'marry', 'hardy', 'party', 'warty']","['YGXXX', 'XGGYG', 'XGGXG', 'XGGGG', 'GGGGG']","[26, 5, 2, 1, 1]"
1612,3,"['raile', 'mania', 'manic']","['XGYXX', 'GGGGY', 'GGGGG']","[16, 1, 1]"
1613,3,"['raile', 'glare', 'blare']","['YYXYG', 'XGGGG', 'GGGGG']","[3, 2, 2]"
1614,4,"['raile', 'digit', 'conic', 'squib']","['XXYXX', 'XYXGX', 'XXXGX', 'GGGGG']","[98, 11, 1, 1]"
1615,5,"['raile', 'sooty', 'spook', 'spoof', 'spoon']","['XXXXX', 'GYGXX', 'GGGGX', 'GGGGX', 'GGGGG']","[173, 12, 2, 1, 1]"
1616,6,"['raile', 'erode', 'prove', 'prone', 'prose', 'probe']","['YXXXG', 'YGGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[58, 12, 3, 2, 1, 1]"
1617,3,"['raile', 'erode', 'crepe']","['YXXXG', 'YGXXG', 'GGGGG']","[58, 5, 5]"
1618,4,"['raile', 'amass', 'whack', 'knack']","['XYXXX', 'YXGXX', 'XXGGG', 'GGGGG']","[76, 9, 2, 2]"
1619,4,"['raile', 'erode', 'forge', 'force']","['YXXXG', 'YYYXG', 'GGGXG', 'GGGGG']","[58, 8, 2, 2]"
1620,4,"['raile', 'tenet', 'depot', 'debut']","['XXXXY', 'YGXYG', 'GGXXG', 'GGGGG']","[104, 2, 1, 1]"
1621,4,"['raile', 'freer', 'dryer', 'order']","['YXXXY', 'XGYGG', 'YGXGG', 'GGGGG']","[112, 3, 1, 1]"
1622,7,"['raile', 'saute', 'taste', 'waste', 'paste', 'caste', 'haste']","['XGXXG', 'YGXGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[25, 6, 5, 4, 3, 2, 2]"
1623,3,"['raile', 'tenet', 'teeth']","['XXXXY', 'GGXYY', 'GGGGG']","[104, 4, 4]"
1624,3,"['raile', 'ahead', 'agent']","['XYXXY', 'GXGYX', 'GGGGG']","[50, 1, 1]"
1625,5,"['raile', 'eerie', 'piney', 'given', 'widen']","['XXYXY', 'YYXYY', 'XGYGX', 'XGXGG', 'GGGGG']","[25, 12, 3, 1, 1]"
1626,4,"['raile', 'still', 'child', 'icily']","['XXGGX', 'XXGGY', 'YXGGX', 'GGGGG']","[16, 5, 1, 1]"
1627,4,"['raile', 'elide', 'slime', 'slice']","['XXGYG', 'YGGXG', 'GGGXG', 'GGGGG']","[7, 3, 1, 1]"
1628,3,"['raile', 'digit', 'ingot']","['XXYXX', 'XYGYG', 'GGGGG']","[98, 1, 1]"
1629,6,"['raile', 'allay', 'clank', 'clasp', 'class', 'clash']","['XYXYX', 'YGYYX', 'GGGXX', 'GGGGX', 'GGGGY', 'GGGGG']","[64, 25, 4, 2, 1, 1]"
1630,4,"['raile', 'error', 'furor', 'juror']","['YXXXX', 'XYGGG', 'XGGGG', 'GGGGG']","[119, 2, 1, 1]"
1631,4,"['raile', 'sloop', 'bloom', 'blood']","['XXXYX', 'XGGGX', 'GGGGX', 'GGGGG']","[66, 4, 1, 1]"
1632,3,"['raile', 'abase', 'abode']","['XYXXG', 'GGYXG', 'GGGGG']","[43, 2, 2]"
1633,3,"['raile', 'error', 'throw']","['YXXXX', 'XYGGY', 'GGGGG']","[119, 3, 3]"
1634,3,"['raile', 'stint', 'unity']","['XXGXX', 'XYGYY', 'GGGGG']","[54, 1, 1]"
1635,3,"['raile', 'digit', 'pivot']","['XXYXX', 'XGXYG', 'GGGGG']","[98, 1, 1]"
1636,4,"['raile', 'level', 'elect', 'slept']","['XXXYY', 'YYXYY', 'YGGXG', 'GGGGG']","[49, 9, 1, 1]"
1637,5,"['raile', 'error', 'broom', 'droop', 'troop']","['YXXXX', 'XGYGY', 'XGGGX', 'XGGGG', 'GGGGG']","[119, 8, 4, 1, 1]"
1638,7,"['raile', 'erase', 'scare', 'snare', 'stare', 'share', 'spare']","['YYXXG', 'YYGYG', 'GXGGG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[30, 5, 4, 3, 2, 1, 1]"
1639,4,"['raile', 'freer', 'rower', 'sewer']","['YXXXY', 'XYYGG', 'YXGGG', 'GGGGG']","[112, 45, 2, 2]"
1640,4,"['raile', 'farce', 'barge', 'parse']","['YGXXG', 'XGGXG', 'XGGXG', 'GGGGG']","[4, 2, 1, 1]"
1641,6,"['raile', 'error', 'worry', 'forth', 'porch', 'morph']","['YXXXX', 'XYGYY', 'XGGYX', 'XGGXG', 'YGGXG', 'GGGGG']","[119, 18, 9, 2, 1, 1]"
1642,3,"['raile', 'mania', 'cacti']","['XGYXX', 'XGXYY', 'GGGGG']","[16, 1, 1]"
1643,4,"['raile', 'tatty', 'tangy', 'tacky']","['XGXXX', 'GGYYG', 'GGXXG', 'GGGGG']","[85, 5, 3, 3]"
1644,3,"['raile', 'sloop', 'spool']","['XXXYX', 'GYGGY', 'GGGGG']","[66, 1, 1]"
1645,4,"['raile', 'tenet', 'needy', 'demon']","['XXXXY', 'XGYYX', 'YGYYX', 'GGGGG']","[104, 3, 1, 1]"
1646,5,"['raile', 'sooty', 'goody', 'woody', 'moody']","['XXXXX', 'XGGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[173, 7, 2, 1, 1]"
1647,4,"['raile', 'ahead', 'apnea', 'annex']","['XYXXY', 'GXYYX', 'GXGGY', 'GGGGG']","[50, 5, 1, 1]"
1648,4,"['raile', 'eerie', 'debit', 'begin']","['XXYXY', 'YGXGY', 'XGYGX', 'GGGGG']","[25, 7, 1, 1]"
1649,5,"['raile', 'sooty', 'mummy', 'funny', 'fuzzy']","['XXXXX', 'XXXXG', 'XGXXG', 'GGXXG', 'GGGGG']","[173, 20, 12, 1, 1]"
1650,6,"['raile', 'tatty', 'hatch', 'catch', 'watch', 'patch']","['XGXXX', 'YGGYX', 'YGGGG', 'YGGGG', 'XGGGG', 'GGGGG']","[85, 8, 5, 4, 3, 3]"
1651,7,"['raile', 'rarer', 'rarer', 'eater', 'cater', 'hater', 'water']","['YGXXY', 'YGYGG', 'YGYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[24, 21, 21, 3, 2, 1, 1]"
1652,3,"['raile', 'sloop', 'lumpy']","['XXXYX', 'XYXXY', 'GGGGG']","[66, 3, 3]"
1653,4,"['raile', 'await', 'avoid', 'admin']","['XYYXX', 'GXYGX', 'GXXGY', 'GGGGG']","[25, 5, 1, 1]"
1654,4,"['raile', 'ahead', 'enema', 'omega']","['XYXXY', 'YXGYX', 'YXGYG', 'GGGGG']","[50, 2, 1, 1]"
1655,2,"['raile', 'limit']","['XXYYX', 'GGGGG']","[27, 27]"
1656,5,"['raile', 'tatty', 'tangy', 'tacky', 'tabby']","['XGXXX', 'GGYYG', 'GGXXG', 'GGXXG', 'GGGGG']","[85, 5, 3, 2, 2]"
1657,6,"['raile', 'tatty', 'mamma', 'madam', 'mango', 'macho']","['XGXXX', 'XGXXX', 'GGYYY', 'GGXYY', 'GGXXG', 'GGGGG']","[85, 20, 5, 3, 1, 1]"
1658,2,"['raile', 'aisle']","['XYYGG', 'GGGGG']","[1, 1]"
1659,4,"['raile', 'stint', 'spiky', 'skiff']","['XXGXX', 'GXGXX', 'GXGYX', 'GGGGG']","[54, 5, 1, 1]"
1660,4,"['raile', 'mania', 'basic', 'basis']","['XGYXX', 'XGXGY', 'GGGGX', 'GGGGG']","[16, 6, 1, 1]"
1661,6,"['raile', 'allay', 'clank', 'blank', 'flank', 'plank']","['XYXYX', 'YGYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[64, 25, 3, 2, 1, 1]"
