,steps,words,feedback,ncands
1346,5,"['rates', 'rebar', 'relay', 'regal', 'renal']","['GYXYX', 'GGXGY', 'GGYGX', 'GGXGG', 'GGGGG']","[12, 6, 2, 1, 1]"
1347,3,"['rates', 'eerie', 'pence']","['XXXYX', 'YGXXG', 'GGGGG']","[147, 12, 12]"
1348,4,"['rates', 'roomy', 'rocky', 'rowdy']","['GXXXX', 'GGYXG', 'GGXXG', 'GGGGG']","[12, 2, 1, 1]"
1349,3,"['rates', 'stout', 'shoot']","['XXYXY', 'GYGXG', 'GGGGG']","[57, 1, 1]"
1350,3,"['rates', 'leave', 'blaze']","['XYXYX', 'YYGXG', 'GGGGG']","[81, 10, 10]"
1351,4,"['rates', 'eerie', 'enjoy', 'envoy']","['XXXYX', 'GYXXY', 'GGXGG', 'GGGGG']","[147, 9, 1, 1]"
1352,4,"['rates', 'sense', 'loose', 'posse']","['XXXYY', 'YYXGG', 'XGYGG', 'GGGGG']","[61, 15, 5, 5]"
1353,4,"['rates', 'freer', 'grief', 'brief']","['YXXGX', 'YGYGY', 'XGGGG', 'GGGGG']","[83, 2, 1, 1]"
1354,5,"['rates', 'freer', 'rover', 'liver', 'never']","['YXXGX', 'XYYGG', 'YXGGG', 'XXGGG', 'GGGGG']","[83, 47, 5, 1, 1]"
1355,3,"['rates', 'trait', 'abort']","['YYYXX', 'YYYXG', 'GGGGG']","[20, 1, 1]"
1356,6,"['rates', 'sense', 'loose', 'posse', 'house', 'mouse']","['XXXYY', 'YYXGG', 'XGYGG', 'XGYGG', 'XGGGG', 'GGGGG']","[61, 15, 5, 2, 1, 1]"
1357,4,"['rates', 'doily', 'mummy', 'mucky']","['XXXXX', 'XXXXG', 'GGYYG', 'GGGGG']","[227, 14, 1, 1]"
1358,4,"['rates', 'sissy', 'shyly', 'sulky']","['XXXXY', 'GXYYG', 'GXYYG', 'GGGGG']","[94, 9, 1, 1]"
1359,3,"['rates', 'eerie', 'fiery']","['YXXYX', 'YYYYY', 'GGGGG']","[71, 1, 1]"
1360,4,"['rates', 'leave', 'pecan', 'media']","['XYXYX', 'XGYXY', 'XGXYX', 'GGGGG']","[81, 6, 1, 1]"
1361,3,"['rates', 'truth', 'trunk']","['YXYXX', 'GGGYX', 'GGGGG']","[43, 4, 4]"
1362,4,"['rates', 'state', 'least', 'yeast']","['XYYYY', 'YYGYY', 'XGGGG', 'GGGGG']","[17, 4, 3, 3]"
1363,4,"['rates', 'erase', 'cedar', 'clear']","['YYXYX', 'YYYXY', 'GYXGG', 'GGGGG']","[43, 6, 1, 1]"
1364,4,"['rates', 'sissy', 'spook', 'skunk']","['XXXXY', 'GXYYX', 'GXXXG', 'GGGGG']","[94, 28, 5, 5]"
1365,4,"['rates', 'slash', 'scald', 'scalp']","['XYXXY', 'GYGYX', 'GGGGX', 'GGGGG']","[44, 5, 2, 2]"
1366,4,"['rates', 'ditty', 'kitty', 'bitty']","['XXGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[24, 3, 2, 2]"
1367,6,"['rates', 'freer', 'rover', 'rider', 'wider', 'cider']","['YXXGX', 'XYYGG', 'YXXGG', 'YGGGG', 'XGGGG', 'GGGGG']","[83, 47, 23, 2, 1, 1]"
1368,3,"['rates', 'allay', 'koala']","['XYXXX', 'YYYYX', 'GGGGG']","[98, 6, 6]"
1369,5,"['rates', 'tweet', 'comet', 'quiet', 'duvet']","['XXYGX', 'YXYGG', 'XXXGG', 'XGXGG', 'GGGGG']","[16, 8, 5, 1, 1]"
1370,4,"['rates', 'sense', 'seize', 'segue']","['XXXYY', 'GGXYG', 'GGXXG', 'GGGGG']","[61, 2, 1, 1]"
1371,4,"['rates', 'eerie', 'prone', 'creme']","['YXXYX', 'YYYXG', 'XGXXG', 'GGGGG']","[71, 18, 2, 2]"
1372,3,"['rates', 'surer', 'super']","['YXXGY', 'GGYGG', 'GGGGG']","[19, 1, 1]"
1373,4,"['rates', 'error', 'drink', 'grill']","['YXXXX', 'XGYXY', 'XGGXX', 'GGGGG']","[108, 24, 5, 5]"
1374,2,"['rates', 'after']","['YYGGX', 'GGGGG']","[2, 2]"
1375,5,"['rates', 'freer', 'rover', 'odder', 'owner']","['YXXGX', 'XYYGG', 'YYXGG', 'GXXGG', 'GGGGG']","[83, 47, 3, 1, 1]"
1376,6,"['rates', 'freer', 'rover', 'rider', 'leper', 'ember']","['YXXGX', 'XYYGG', 'YXXGG', 'YXXGG', 'XYXGG', 'GGGGG']","[83, 47, 23, 10, 3, 3]"
1377,5,"['rates', 'rebar', 'rearm', 'ready', 'reach']","['GYXYX', 'GGXYY', 'GGGYX', 'GGGXX', 'GGGGG']","[12, 4, 2, 1, 1]"
1378,6,"['rates', 'doily', 'folly', 'lowly', 'coyly', 'nobly']","['XXXXX', 'XGXGG', 'XGYGG', 'YGXGG', 'XGYGG', 'GGGGG']","[227, 8, 4, 2, 1, 1]"
1379,4,"['rates', 'teeth', 'elite', 'empty']","['XXYYX', 'YYYGX', 'GXXGY', 'GGGGG']","[43, 6, 1, 1]"
1380,2,"['rates', 'speed']","['XXXGY', 'GGGGG']","[14, 14]"
1381,3,"['rates', 'sissy', 'gipsy']","['XXXXY', 'YGYGG', 'GGGGG']","[94, 1, 1]"
1382,3,"['rates', 'revue', 'recur']","['GXXYX', 'GGXGY', 'GGGGG']","[12, 2, 2]"
1383,5,"['rates', 'sissy', 'spook', 'shock', 'smock']","['XXXXY', 'GXYYX', 'GXGYG', 'GXGGG', 'GGGGG']","[94, 28, 2, 1, 1]"
1384,5,"['rates', 'erase', 'break', 'dream', 'dread']","['YYXYX', 'YGYXY', 'XGGGX', 'GGGGX', 'GGGGG']","[43, 9, 3, 1, 1]"
1385,4,"['rates', 'eerie', 'verve', 'merge']","['YXXYX', 'YGGXG', 'XGGXG', 'GGGGG']","[71, 4, 1, 1]"
1386,3,"['rates', 'strut', 'burst']","['YXYXY', 'YYGYG', 'GGGGG']","[20, 1, 1]"
1387,3,"['rates', 'manly', 'kappa']","['XGXXX', 'XGXXX', 'GGGGG']","[66, 4, 4]"
1388,4,"['rates', 'adapt', 'aunty', 'amity']","['XYYXX', 'GXYXY', 'GXXGG', 'GGGGG']","[33, 3, 1, 1]"
1389,3,"['rates', 'slash', 'shaky']","['XYXXY', 'GXGYY', 'GGGGG']","[44, 4, 4]"
1390,6,"['rates', 'freer', 'rover', 'lover', 'cover', 'hover']","['YXXGX', 'XYYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[83, 47, 4, 3, 2, 2]"
1391,3,"['rates', 'marry', 'carol']","['YGXXX', 'XGGYX', 'GGGGG']","[26, 5, 5]"
1392,5,"['rates', 'strut', 'short', 'sport', 'snort']","['YXYXY', 'GYYXG', 'GXGGG', 'GXGGG', 'GGGGG']","[20, 5, 2, 1, 1]"
1393,3,"['rates', 'sissy', 'synod']","['XXXXY', 'GXYYY', 'GGGGG']","[94, 1, 1]"
1394,3,"['rates', 'taunt', 'faint']","['XGYXX', 'YGXGG', 'GGGGG']","[28, 2, 2]"
1395,5,"['rates', 'taunt', 'jaunt', 'gaunt', 'haunt']","['XGYXX', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[28, 5, 4, 3, 3]"
1396,3,"['rates', 'error', 'flour']","['YXXXX', 'XYYYG', 'GGGGG']","[108, 3, 3]"
1397,4,"['rates', 'array', 'chard', 'chair']","['YYXXX', 'YYYYX', 'GGGYX', 'GGGGG']","[77, 13, 1, 1]"
1398,4,"['rates', 'tithe', 'jetty', 'detox']","['XXGYX', 'YXGXY', 'XGGYX', 'GGGGG']","[12, 4, 1, 1]"
1399,5,"['rates', 'surer', 'scree', 'siren', 'shrew']","['YXXGY', 'GXGGY', 'GXGGY', 'GXGGX', 'GGGGG']","[19, 5, 2, 1, 1]"
1400,3,"['rates', 'sense', 'tense']","['XXYYY', 'YGGGG', 'GGGGG']","[27, 1, 1]"
1401,5,"['rates', 'level', 'bleed', 'clued', 'plied']","['XXXGX', 'YYXGY', 'XGYGG', 'XGXGG', 'GGGGG']","[56, 6, 2, 1, 1]"
1402,4,"['rates', 'array', 'chard', 'quark']","['YYXXX', 'YYYYX', 'XXGGX', 'GGGGG']","[77, 13, 1, 1]"
1403,5,"['rates', 'error', 'curry', 'murky', 'burly']","['YXXXX', 'XYGXY', 'XGGYG', 'XGGXG', 'GGGGG']","[108, 13, 2, 1, 1]"
1404,4,"['rates', 'level', 'hovel', 'novel']","['XXXGX', 'YYGGG', 'XGGGG', 'GGGGG']","[56, 2, 1, 1]"
1405,5,"['rates', 'lapel', 'oaken', 'haven', 'waxen']","['XGXGX', 'XGXGX', 'XGXGG', 'XGXGG', 'GGGGG']","[15, 5, 2, 1, 1]"
1406,5,"['rates', 'stout', 'stoop', 'stock', 'stoic']","['XXYXY', 'GGGXY', 'GGGYX', 'GGGYX', 'GGGGG']","[57, 7, 3, 1, 1]"
1407,5,"['rates', 'eerie', 'merry', 'perky', 'jerky']","['YXXYX', 'YGGXY', 'XGGYG', 'XGGGG', 'GGGGG']","[71, 10, 4, 1, 1]"
1408,3,"['rates', 'tight', 'blitz']","['XXYXX', 'YYXXY', 'GGGGG']","[75, 2, 2]"
1409,4,"['rates', 'eerie', 'belly', 'beefy']","['XXXYX', 'YGXXY', 'GGXXG', 'GGGGG']","[147, 27, 1, 1]"
1410,4,"['rates', 'error', 'curry', 'lyric']","['YXXXX', 'XYGXY', 'YXGYY', 'GGGGG']","[108, 13, 1, 1]"
1411,3,"['rates', 'sissy', 'hussy']","['XXXXY', 'YXGGG', 'GGGGG']","[94, 4, 4]"
1412,3,"['rates', 'tweet', 'towel']","['XXYGX', 'GYYGY', 'GGGGG']","[16, 1, 1]"
1413,5,"['rates', 'tight', 'point', 'built', 'quilt']","['XXYXX', 'YYXXG', 'XXGXG', 'XGGGG', 'GGGGG']","[75, 10, 2, 1, 1]"
1414,5,"['rates', 'eerie', 'belly', 'belch', 'below']","['XXXYX', 'YGXXY', 'GGGYX', 'GGGXX', 'GGGGG']","[147, 27, 2, 1, 1]"
1415,3,"['rates', 'doily', 'bingo']","['XXXXX', 'XYYXX', 'GGGGG']","[227, 3, 3]"
1416,4,"['rates', 'sissy', 'fishy', 'wispy']","['XXXXY', 'YGGYG', 'XGGXG', 'GGGGG']","[94, 2, 1, 1]"
1417,4,"['rates', 'sharp', 'crash', 'brash']","['YYXXY', 'YYGYX', 'XGGGG', 'GGGGG']","[18, 2, 1, 1]"
1418,5,"['rates', 'sense', 'shine', 'scene', 'scone']","['XXXYY', 'GYYYG', 'GXXGG', 'GGYGG', 'GGGGG']","[61, 8, 2, 1, 1]"
1419,3,"['rates', 'start', 'toast']","['XYYXY', 'YYGXG', 'GGGGG']","[24, 4, 4]"
1420,2,"['rates', 'easel']","['XGXGY', 'GGGGG']","[1, 1]"
1421,5,"['rates', 'sassy', 'sadly', 'savvy', 'saucy']","['XGXXY', 'GGYYG', 'GGXXG', 'GGXXG', 'GGGGG']","[24, 7, 4, 2, 2]"
1422,4,"['rates', 'eagle', 'valve', 'value']","['XGXYX', 'YGXYG', 'GGGYG', 'GGGGG']","[23, 4, 1, 1]"
1423,4,"['rates', 'sense', 'slice', 'spice']","['XXXYY', 'GYXYG', 'GXGGG', 'GGGGG']","[61, 14, 1, 1]"
1424,3,"['rates', 'error', 'honor']","['YXXXX', 'XYYGG', 'GGGGG']","[108, 7, 7]"
1425,3,"['rates', 'rebut', 'route']","['GXYYX', 'GYXYY', 'GGGGG']","[5, 1, 1]"
1426,2,"['rates', 'sharp']","['YYXXY', 'GGGGG']","[18, 18]"
1427,5,"['rates', 'manly', 'daddy', 'gaudy', 'bawdy']","['XGXXX', 'XGXXG', 'YGYGG', 'XGXGG', 'GGGGG']","[66, 11, 2, 1, 1]"
1428,3,"['rates', 'radar', 'radii']","['GGXXX', 'GGGYY', 'GGGGG']","[14, 2, 2]"
1429,4,"['rates', 'sissy', 'spook', 'skull']","['XXXXY', 'GXYYX', 'GXXXY', 'GGGGG']","[94, 28, 1, 1]"
1430,3,"['rates', 'doily', 'phony']","['XXXXX', 'XYXXG', 'GGGGG']","[227, 1, 1]"
1431,3,"['rates', 'sense', 'issue']","['XXXYY', 'YYXYG', 'GGGGG']","[61, 1, 1]"
1432,5,"['rates', 'parer', 'eager', 'wager', 'lager']","['YGXGX', 'XGYGG', 'YGGGG', 'XGGGG', 'GGGGG']","[18, 12, 2, 1, 1]"
1433,6,"['rates', 'sense', 'shell', 'spell', 'smell', 'swell']","['XXXYY', 'GYXYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[61, 7, 3, 2, 1, 1]"
1434,5,"['rates', 'eerie', 'prime', 'brine', 'urine']","['YXXYX', 'YYYYG', 'XGGXG', 'XGGGG', 'GGGGG']","[71, 13, 5, 1, 1]"
1435,3,"['rates', 'sassy', 'gassy']","['XGXXY', 'YGGGG', 'GGGGG']","[24, 1, 1]"
1436,4,"['rates', 'trait', 'triad', 'trial']","['YYYXX', 'GGYYY', 'GGGGX', 'GGGGG']","[20, 2, 1, 1]"
1437,4,"['rates', 'array', 'chard', 'flora']","['YYXXX', 'YYYYX', 'XXYGX', 'GGGGG']","[77, 13, 2, 2]"
1438,6,"['rates', 'freer', 'rover', 'rider', 'leper', 'upper']","['YXXGX', 'XYYGG', 'YXXGG', 'YXXGG', 'XYGGG', 'GGGGG']","[83, 47, 23, 10, 2, 2]"
1439,6,"['rates', 'tatty', 'hatch', 'catch', 'watch', 'latch']","['XGGXX', 'YGGYX', 'YGGGG', 'YGGGG', 'XGGGG', 'GGGGG']","[17, 12, 6, 5, 4, 4]"
1440,6,"['rates', 'tight', 'light', 'night', 'might', 'wight']","['XXYXX', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[75, 5, 4, 3, 2, 2]"
1441,6,"['rates', 'error', 'drink', 'crick', 'prick', 'brick']","['YXXXX', 'XGYXY', 'XGGXG', 'YGGGG', 'XGGGG', 'GGGGG']","[108, 24, 3, 2, 1, 1]"
1442,3,"['rates', 'retro', 'retry']","['GXGYX', 'GGGGX', 'GGGGG']","[3, 1, 1]"
1443,5,"['rates', 'doily', 'folly', 'jolly', 'holly']","['XXXXX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 8, 3, 2, 2]"
1444,3,"['rates', 'leave', 'decal']","['XYXYX', 'YGYXY', 'GGGGG']","[81, 7, 7]"
1445,4,"['rates', 'crass', 'brass', 'grass']","['YYXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[3, 2, 1, 1]"
1446,5,"['rates', 'slash', 'shaky', 'shank', 'shack']","['XYXXY', 'GXGYY', 'GGGYX', 'GGGXG', 'GGGGG']","[44, 4, 2, 1, 1]"
1447,5,"['rates', 'allay', 'coach', 'vodka', 'dogma']","['XYXXX', 'YXXYX', 'XGYXX', 'XGYXG', 'GGGGG']","[98, 18, 2, 1, 1]"
1448,7,"['rates', 'freer', 'rover', 'lover', 'cover', 'hover', 'mover']","['YXXGX', 'XYYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[83, 47, 4, 3, 2, 1, 1]"
1449,4,"['rates', 'freer', 'offer', 'defer']","['YXXGX', 'YYYGG', 'XYGGG', 'GGGGG']","[83, 3, 2, 2]"
1450,5,"['rates', 'surer', 'sewer', 'sneer', 'sober']","['YXXGY', 'GXYGG', 'GYXGG', 'GXYGG', 'GGGGG']","[19, 7, 4, 2, 2]"
1451,4,"['rates', 'ditty', 'motif', 'optic']","['XXGXX', 'XYGYX', 'XYGGX', 'GGGGG']","[24, 3, 1, 1]"
1452,4,"['rates', 'freer', 'drier', 'crier']","['YXXGX', 'XGYGG', 'XGGGG', 'GGGGG']","[83, 4, 1, 1]"
1453,3,"['rates', 'doily', 'vying']","['XXXXX', 'XXGXY', 'GGGGG']","[227, 1, 1]"
1454,3,"['rates', 'allay', 'nomad']","['XYXXX', 'YXXGX', 'GGGGG']","[98, 4, 4]"
1455,4,"['rates', 'teeth', 'elite', 'flute']","['XXYYX', 'YYYGX', 'YGXGG', 'GGGGG']","[43, 6, 1, 1]"
1456,4,"['rates', 'doily', 'bingo', 'hippo']","['XXXXX', 'XYYXX', 'XGXXG', 'GGGGG']","[227, 3, 1, 1]"
1457,4,"['rates', 'sharp', 'shard', 'shark']","['YYXXY', 'GGGGX', 'GGGGX', 'GGGGG']","[18, 2, 1, 1]"
1458,3,"['rates', 'freer', 'drier']","['YXXGX', 'XGYGG', 'GGGGG']","[83, 4, 4]"
1459,4,"['rates', 'sense', 'loose', 'obese']","['XXXYY', 'YYXGG', 'XYYGG', 'GGGGG']","[61, 15, 1, 1]"
1460,5,"['rates', 'eerie', 'gouge', 'fugue', 'bugle']","['XXXYX', 'YYXXG', 'YXYYG', 'XGGYG', 'GGGGG']","[147, 35, 2, 1, 1]"
1461,3,"['rates', 'taunt', 'tawny']","['XGYXX', 'GGXGY', 'GGGGG']","[28, 1, 1]"
1462,4,"['rates', 'allay', 'koala', 'chalk']","['XYXXX', 'YYYYX', 'YXGGY', 'GGGGG']","[98, 6, 1, 1]"
1463,5,"['rates', 'state', 'least', 'yeast', 'feast']","['XYYYY', 'YYGYY', 'XGGGG', 'XGGGG', 'GGGGG']","[17, 4, 3, 2, 2]"
1464,4,"['rates', 'roomy', 'rugby', 'ruddy']","['GXXXX', 'GXXXG', 'GGXXG', 'GGGGG']","[12, 2, 1, 1]"
1465,5,"['rates', 'leave', 'decal', 'medal', 'pedal']","['XYXYX', 'YGYXY', 'YGXGG', 'XGGGG', 'GGGGG']","[81, 7, 2, 1, 1]"
1466,3,"['rates', 'sharp', 'scarf']","['YYXXY', 'GXGGX', 'GGGGG']","[18, 4, 4]"
1467,4,"['rates', 'freer', 'cried', 'cruel']","['YXXGX', 'XGYGY', 'GGXGX', 'GGGGG']","[83, 5, 1, 1]"
1468,4,"['rates', 'elate', 'pleat', 'bleat']","['XYYYX', 'YGYYY', 'XGGGG', 'GGGGG']","[30, 3, 2, 2]"
1469,4,"['rates', 'adapt', 'today', 'tidal']","['XYYXX', 'YYYXY', 'GXGGX', 'GGGGG']","[33, 2, 1, 1]"
1470,3,"['rates', 'sissy', 'slush']","['XXXXY', 'GXYGX', 'GGGGG']","[94, 3, 3]"
1471,4,"['rates', 'speed', 'seven', 'semen']","['XXXGY', 'GXYGX', 'GGXGG', 'GGGGG']","[14, 3, 1, 1]"
1472,4,"['rates', 'doily', 'giddy', 'windy']","['XXXXX', 'YXYXG', 'XGYGG', 'GGGGG']","[227, 3, 1, 1]"
1473,6,"['rates', 'stout', 'lusty', 'musty', 'gusty', 'dusty']","['XXYXY', 'YYXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[57, 4, 3, 2, 1, 1]"
1474,4,"['rates', 'sassy', 'sadly', 'sally']","['XGXXY', 'GGYYG', 'GGXGG', 'GGGGG']","[24, 7, 1, 1]"
1475,4,"['rates', 'doily', 'lingo', 'igloo']","['XXXXX', 'XYYYX', 'YYXYG', 'GGGGG']","[227, 3, 1, 1]"
1476,6,"['rates', 'eerie', 'merry', 'perky', 'derby', 'nerdy']","['YXXYX', 'YGGXY', 'XGGYG', 'XGGXG', 'YGGXG', 'GGGGG']","[71, 10, 4, 2, 1, 1]"
1477,3,"['rates', 'level', 'jewel']","['XXXGX', 'YGXGG', 'GGGGG']","[56, 2, 2]"
1478,4,"['rates', 'sense', 'shine', 'shone']","['XXXYY', 'GYYYG', 'GGXGG', 'GGGGG']","[61, 8, 1, 1]"
1479,4,"['rates', 'leave', 'blaze', 'whale']","['XYXYX', 'YYGXG', 'XYGXG', 'GGGGG']","[81, 10, 1, 1]"
1480,4,"['rates', 'level', 'money', 'hymen']","['XXXGX', 'XYXGX', 'YXYGY', 'GGGGG']","[56, 23, 1, 1]"
1481,4,"['rates', 'shale', 'amuse', 'abuse']","['XYXYY', 'YXYXG', 'GXGGG', 'GGGGG']","[28, 3, 1, 1]"
1482,4,"['rates', 'eerie', 'gouge', 'fugue']","['XXXYX', 'YYXXG', 'YXYYG', 'GGGGG']","[147, 35, 2, 2]"
1483,4,"['rates', 'eerie', 'enjoy', 'elbow']","['XXXYX', 'GYXXY', 'GXXGX', 'GGGGG']","[147, 9, 1, 1]"
1484,5,"['rates', 'error', 'drink', 'crump', 'crumb']","['YXXXX', 'XGYXY', 'XGXXX', 'GGGGX', 'GGGGG']","[108, 24, 4, 1, 1]"
1485,4,"['rates', 'sassy', 'palsy', 'pansy']","['XGXXY', 'YGYGG', 'GGXGG', 'GGGGG']","[24, 3, 1, 1]"
1486,3,"['rates', 'sense', 'welsh']","['XXXYY', 'YGXGY', 'GGGGG']","[61, 1, 1]"
1487,3,"['rates', 'sorry', 'syrup']","['YXXXY', 'GXGYY', 'GGGGG']","[26, 1, 1]"
1488,3,"['rates', 'wrest', 'terse']","['YXYYY', 'XYYGY', 'GGGGG']","[5, 1, 1]"
1489,4,"['rates', 'shale', 'spade', 'suave']","['XYXYY', 'GXGXG', 'GXGXG', 'GGGGG']","[28, 4, 2, 2]"
1490,3,"['rates', 'taunt', 'gamut']","['XGYXX', 'YGYXG', 'GGGGG']","[28, 2, 2]"
1491,5,"['rates', 'sissy', 'spook', 'slung', 'swung']","['XXXXY', 'GXYYX', 'GXXXX', 'GXGGG', 'GGGGG']","[94, 28, 3, 1, 1]"
1492,5,"['rates', 'erase', 'grave', 'brake', 'drake']","['YYXYX', 'YGGXG', 'XGGXG', 'XGGGG', 'GGGGG']","[43, 14, 7, 1, 1]"
1493,3,"['rates', 'freer', 'freed']","['YXXGX', 'GGGGY', 'GGGGG']","[83, 1, 1]"
1494,5,"['rates', 'erase', 'azure', 'adore', 'afire']","['YYXYX', 'YYYXG', 'GXXGG', 'GXXGG', 'GGGGG']","[43, 3, 2, 1, 1]"
1495,4,"['rates', 'strut', 'short', 'shirt']","['YXYXY', 'GYYXG', 'GGXGG', 'GGGGG']","[20, 5, 1, 1]"
1496,3,"['rates', 'truth', 'grout']","['YXYXX', 'YGYYX', 'GGGGG']","[43, 1, 1]"
1497,3,"['rates', 'doily', 'oddly']","['XXXXX', 'YYXGG', 'GGGGG']","[227, 1, 1]"
1498,2,"['rates', 'tithe']","['XXGYX', 'GGGGG']","[12, 12]"
1499,6,"['rates', 'allay', 'clank', 'llama', 'flail', 'plaid']","['XYXXX', 'YGYYX', 'XGGXX', 'YGGXY', 'XGGGY', 'GGGGG']","[98, 17, 4, 2, 1, 1]"
1500,3,"['rates', 'doily', 'dummy']","['XXXXX', 'GXXXG', 'GGGGG']","[227, 3, 3]"
1501,3,"['rates', 'error', 'broom']","['YXXXX', 'XGYGY', 'GGGGG']","[108, 8, 8]"
1502,3,"['rates', 'doily', 'blind']","['XXXXX', 'YXGYX', 'GGGGG']","[227, 1, 1]"
1503,3,"['rates', 'truth', 'torch']","['YXYXX', 'GYXYG', 'GGGGG']","[43, 1, 1]"
1504,4,"['rates', 'eerie', 'enjoy', 'enemy']","['XXXYX', 'GYXXY', 'GGXXG', 'GGGGG']","[147, 9, 1, 1]"
1505,3,"['rates', 'allay', 'again']","['XYXXX', 'GXXYX', 'GGGGG']","[98, 12, 12]"
1506,3,"['rates', 'tight', 'tying']","['XXYXX', 'GYYXY', 'GGGGG']","[75, 1, 1]"
1507,3,"['rates', 'sense', 'pesky']","['XXXYY', 'YGXYY', 'GGGGG']","[61, 1, 1]"
1508,3,"['rates', 'after', 'alter']","['YYGGX', 'GXGGG', 'GGGGG']","[2, 1, 1]"
1509,5,"['rates', 'parer', 'eager', 'gamer', 'gazer']","['YGXGX', 'XGYGG', 'YGYGG', 'GGXGG', 'GGGGG']","[18, 12, 3, 2, 2]"
1510,5,"['rates', 'eerie', 'gouge', 'booze', 'noble']","['XXXYX', 'YYXXG', 'XGXXG', 'YGYXG', 'GGGGG']","[147, 35, 2, 1, 1]"
1511,2,"['rates', 'ethos']","['XXYYG', 'GGGGG']","[1, 1]"
1512,6,"['rates', 'eerie', 'prime', 'brine', 'bribe', 'bride']","['YXXYX', 'YYYYG', 'XGGXG', 'GGGXG', 'GGGYG', 'GGGGG']","[71, 13, 5, 2, 1, 1]"
1513,4,"['rates', 'tithe', 'jetty', 'extol']","['XXGYX', 'YXGXY', 'XYGYX', 'GGGGG']","[12, 4, 1, 1]"
1514,4,"['rates', 'eerie', 'demur', 'decor']","['YXXYX', 'YGYXY', 'GGXXG', 'GGGGG']","[71, 6, 1, 1]"
1515,4,"['rates', 'doily', 'booby', 'hobby']","['XXXXX', 'XGXXG', 'YGYGG', 'GGGGG']","[227, 9, 1, 1]"
1516,6,"['rates', 'state', 'least', 'yeast', 'feast', 'beast']","['XYYYY', 'YYGYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[17, 4, 3, 2, 1, 1]"
1517,3,"['rates', 'doily', 'idiom']","['XXXXX', 'YYGXX', 'GGGGG']","[227, 1, 1]"
1518,3,"['rates', 'otter', 'utter']","['YXGGX', 'XGGGG', 'GGGGG']","[8, 1, 1]"
1519,3,"['rates', 'sense', 'these']","['XXYYY', 'YYXGG', 'GGGGG']","[27, 2, 2]"
1520,3,"['rates', 'stout', 'sixth']","['XXYXY', 'GYXXY', 'GGGGG']","[57, 3, 3]"
1521,5,"['rates', 'array', 'agora', 'award', 'alarm']","['YYXXX', 'GYYYX', 'GXXGY', 'GXGGX', 'GGGGG']","[77, 7, 2, 1, 1]"
1522,3,"['rates', 'share', 'erase']","['YYXYY', 'YXGYG', 'GGGGG']","[11, 1, 1]"
1523,4,"['rates', 'eerie', 'enjoy', 'elegy']","['XXXYX', 'GYXXY', 'GXXXG', 'GGGGG']","[147, 9, 1, 1]"
1524,4,"['rates', 'sissy', 'spook', 'spunk']","['XXXXY', 'GXYYX', 'GGXXG', 'GGGGG']","[94, 28, 1, 1]"
1525,6,"['rates', 'freer', 'rover', 'rider', 'liner', 'piper']","['YXXGX', 'XYYGG', 'YXXGG', 'YGXGG', 'XGXGG', 'GGGGG']","[83, 47, 23, 4, 1, 1]"
1526,5,"['rates', 'slash', 'scald', 'scalp', 'scaly']","['XYXXY', 'GYGYX', 'GGGGX', 'GGGGX', 'GGGGG']","[44, 5, 2, 1, 1]"
1527,5,"['rates', 'sissy', 'spook', 'scowl', 'scold']","['XXXXY', 'GXYYX', 'GXGYX', 'GGGXY', 'GGGGG']","[94, 28, 4, 1, 1]"
1528,3,"['rates', 'teeth', 'hefty']","['XXYYX', 'YGYGY', 'GGGGG']","[43, 1, 1]"
1529,3,"['rates', 'doily', 'chick']","['XXXXX', 'XXGXX', 'GGGGG']","[227, 5, 5]"
1530,4,"['rates', 'stout', 'sooth', 'sooty']","['XXYXY', 'GYGXY', 'GGGGX', 'GGGGG']","[57, 3, 1, 1]"
1531,4,"['rates', 'manly', 'banal', 'canal']","['XGXXX', 'XGGYX', 'XGGGG', 'GGGGG']","[66, 2, 1, 1]"
1532,4,"['rates', 'doily', 'unify', 'whiny']","['XXXXX', 'XXGXG', 'XYGXG', 'GGGGG']","[227, 3, 1, 1]"
1533,2,"['rates', 'slash']","['XYXXY', 'GGGGG']","[44, 44]"
1534,6,"['rates', 'leave', 'adage', 'inane', 'chafe', 'quake']","['XYXYX', 'XYGXG', 'YXGXG', 'XXGXG', 'XXGXG', 'GGGGG']","[81, 8, 3, 2, 1, 1]"
1535,4,"['rates', 'tight', 'point', 'joint']","['XXYXX', 'YYXXG', 'XGGGG', 'GGGGG']","[75, 10, 1, 1]"
1536,4,"['rates', 'sense', 'spelt', 'swept']","['XXYYY', 'GYXYY', 'GYGXG', 'GGGGG']","[27, 4, 1, 1]"
