,steps,words,feedback,ncands
1437,3,"['tales', 'flail', 'flora']","['XYYXX', 'GGYXY', 'GGGGG']","[67, 1, 1]"
1438,6,"['tales', 'freer', 'rover', 'cider', 'purer', 'upper']","['XXXGX', 'XYYGG', 'YXXGG', 'XXXGG', 'YYYGG', 'GGGGG']","[107, 42, 16, 6, 1, 1]"
1439,3,"['tales', 'fatal', 'latch']","['YGYXX', 'XGGYY', 'GGGGG']","[5, 1, 1]"
1440,5,"['tales', 'ditto', 'night', 'might', 'wight']","['YXXXX', 'XGYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 5, 4, 3, 3]"
1441,4,"['tales', 'crony', 'prick', 'brick']","['XXXXX', 'YGXXX', 'XGGGG', 'GGGGG']","[221, 2, 1, 1]"
1442,5,"['tales', 'teeth', 'refit', 'retro', 'retry']","['YXXYX', 'YGYYX', 'GGXXY', 'GGGGX', 'GGGGG']","[52, 14, 2, 1, 1]"
1443,5,"['tales', 'folly', 'jolly', 'dolly', 'holly']","['XXGXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[27, 4, 3, 2, 2]"
1444,4,"['tales', 'algae', 'pedal', 'decal']","['XYYYX', 'YYXGY', 'XGYGG', 'GGGGG']","[49, 9, 1, 1]"
1445,5,"['tales', 'amass', 'crass', 'brass', 'grass']","['XYXXG', 'YXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[7, 3, 2, 1, 1]"
1446,5,"['tales', 'swash', 'shark', 'shank', 'shack']","['XYXXY', 'GXGYY', 'GGGXG', 'GGGXG', 'GGGGG']","[42, 7, 2, 1, 1]"
1447,5,"['tales', 'array', 'coach', 'vodka', 'dogma']","['XYXXX', 'YXXYX', 'XGYXX', 'XGYXG', 'GGGGG']","[102, 18, 2, 1, 1]"
1448,6,"['tales', 'freer', 'rover', 'cover', 'hover', 'mover']","['XXXGX', 'XYYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[107, 42, 3, 2, 1, 1]"
1449,4,"['tales', 'freer', 'refer', 'defer']","['XXXGX', 'YYYGG', 'YGGGG', 'GGGGG']","[107, 4, 1, 1]"
1450,5,"['tales', 'sheer', 'sewer', 'surer', 'sober']","['XXXGY', 'GXYGG', 'GYXGG', 'GXYGG', 'GGGGG']","[31, 7, 4, 2, 2]"
1451,4,"['tales', 'ditto', 'motif', 'optic']","['YXXXX', 'XYGYY', 'XYGGX', 'GGGGG']","[87, 2, 1, 1]"
1452,4,"['tales', 'freer', 'drier', 'crier']","['XXXGX', 'XGYGG', 'XGGGG', 'GGGGG']","[107, 4, 1, 1]"
1453,4,"['tales', 'crony', 'dying', 'vying']","['XXXXX', 'XXXGY', 'XGGGG', 'GGGGG']","[221, 2, 1, 1]"
1454,3,"['tales', 'array', 'nomad']","['XYXXX', 'YXXGX', 'GGGGG']","[102, 4, 4]"
1455,3,"['tales', 'elect', 'flute']","['YXYYX', 'YGYXY', 'GGGGG']","[11, 1, 1]"
1456,4,"['tales', 'crony', 'buxom', 'hippo']","['XXXXX', 'XXYXX', 'XXXYX', 'GGGGG']","[221, 9, 1, 1]"
1457,3,"['tales', 'swash', 'shark']","['XYXXY', 'GXGYY', 'GGGGG']","[42, 7, 7]"
1458,3,"['tales', 'freer', 'drier']","['XXXGX', 'XGYGG', 'GGGGG']","[107, 4, 4]"
1459,5,"['tales', 'sense', 'posse', 'chose', 'obese']","['XXXYY', 'YYXGG', 'XYYGG', 'XXYGG', 'GGGGG']","[69, 17, 3, 1, 1]"
1460,5,"['tales', 'belle', 'bible', 'boule', 'bugle']","['XXYYX', 'GYYGG', 'GXYGG', 'GXYGG', 'GGGGG']","[49, 3, 2, 1, 1]"
1461,4,"['tales', 'tatty', 'tangy', 'tawny']","['GGXXX', 'GGYYG', 'GGYXG', 'GGGGG']","[14, 6, 1, 1]"
1462,4,"['tales', 'flail', 'koala', 'chalk']","['XYYXX', 'XYGXY', 'YXGGY', 'GGGGG']","[67, 4, 1, 1]"
1463,4,"['tales', 'state', 'yeast', 'feast']","['YYXYY', 'YYGYY', 'XGGGG', 'GGGGG']","[13, 3, 2, 2]"
1464,5,"['tales', 'crony', 'furry', 'rugby', 'ruddy']","['XXXXX', 'XYXXG', 'XGYYG', 'GGXXG', 'GGGGG']","[221, 5, 2, 1, 1]"
1465,3,"['tales', 'algae', 'pedal']","['XYYYX', 'YYXGY', 'GGGGG']","[49, 9, 9]"
1466,4,"['tales', 'swash', 'spark', 'scarf']","['XYXXY', 'GXGYX', 'GXGGX', 'GGGGG']","[42, 9, 2, 2]"
1467,6,"['tales', 'level', 'expel', 'dowel', 'gruel', 'cruel']","['XXYGX', 'YYXGG', 'YXXGG', 'XXXGG', 'XGGGG', 'GGGGG']","[43, 11, 7, 3, 1, 1]"
1468,3,"['tales', 'pleat', 'bleat']","['YYYYX', 'XGGGG', 'GGGGG']","[13, 2, 2]"
1469,4,"['tales', 'total', 'trial', 'tidal']","['GYYXX', 'GXYGG', 'GXYGG', 'GGGGG']","[7, 3, 1, 1]"
1470,2,"['tales', 'slush']","['XXYXY', 'GGGGG']","[28, 28]"
1471,4,"['tales', 'sheer', 'seven', 'semen']","['XXXGY', 'GXYGX', 'GGXGG', 'GGGGG']","[31, 4, 1, 1]"
1472,4,"['tales', 'crony', 'kinky', 'windy']","['XXXXX', 'XXXYG', 'XGGXG', 'GGGGG']","[221, 7, 2, 2]"
1473,6,"['tales', 'stout', 'rusty', 'musty', 'gusty', 'dusty']","['YXXXY', 'YYXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[67, 4, 3, 2, 1, 1]"
1474,4,"['tales', 'salsa', 'salad', 'sally']","['XGGXY', 'GGGYY', 'GGGYX', 'GGGGG']","[6, 4, 3, 3]"
1475,3,"['tales', 'folly', 'igloo']","['XXGXX', 'XYGYX', 'GGGGG']","[27, 1, 1]"
1476,6,"['tales', 'eerie', 'merry', 'perky', 'derby', 'nerdy']","['XXXYX', 'YGGXY', 'XGGYG', 'XGGXG', 'YGGXG', 'GGGGG']","[165, 11, 4, 2, 1, 1]"
1477,4,"['tales', 'level', 'rebel', 'jewel']","['XXYGX', 'YGXGG', 'XGXGG', 'GGGGG']","[43, 4, 1, 1]"
1478,4,"['tales', 'sense', 'shine', 'shone']","['XXXYY', 'GYYYG', 'GGXGG', 'GGGGG']","[69, 9, 1, 1]"
1479,4,"['tales', 'algae', 'leave', 'whale']","['XYYYX', 'YYXYG', 'YYGXG', 'GGGGG']","[49, 2, 1, 1]"
1480,4,"['tales', 'freer', 'doven', 'hymen']","['XXXGX', 'XXYGX', 'XXXGG', 'GGGGG']","[107, 24, 1, 1]"
1481,4,"['tales', 'share', 'amuse', 'abuse']","['XYXYY', 'YXYXG', 'GXGGG', 'GGGGG']","[33, 3, 1, 1]"
1482,4,"['tales', 'eerie', 'nudge', 'fugue']","['XXXYX', 'YYXXG', 'XGXYG', 'GGGGG']","[165, 18, 1, 1]"
1483,3,"['tales', 'belle', 'elbow']","['XXYYX', 'YYYYY', 'GGGGG']","[49, 1, 1]"
1484,4,"['tales', 'crony', 'crimp', 'crumb']","['XXXXX', 'GGXXX', 'GGXGX', 'GGGGG']","[221, 4, 1, 1]"
1485,4,"['tales', 'sassy', 'daisy', 'pansy']","['XGXXY', 'YGYGG', 'XGXGG', 'GGGGG']","[17, 2, 1, 1]"
1486,3,"['tales', 'pulse', 'welsh']","['XXGYY', 'XXGGY', 'GGGGG']","[3, 1, 1]"
1487,4,"['tales', 'sissy', 'synod', 'syrup']","['XXXXY', 'GXYYY', 'GGXXX', 'GGGGG']","[88, 2, 1, 1]"
1488,3,"['tales', 'tense', 'terse']","['GXXYY', 'GGXGG', 'GGGGG']","[5, 1, 1]"
1489,4,"['tales', 'share', 'spade', 'suave']","['XYXYY', 'GXGXG', 'GXGXG', 'GGGGG']","[33, 4, 2, 2]"
1490,4,"['tales', 'tatty', 'gaunt', 'gamut']","['YGXXX', 'YGYYX', 'GGYXG', 'GGGGG']","[31, 11, 1, 1]"
1491,5,"['tales', 'sissy', 'spoon', 'skunk', 'swung']","['XXXXY', 'GXYYX', 'GXXXY', 'GXGGX', 'GGGGG']","[88, 29, 4, 1, 1]"
1492,5,"['tales', 'aware', 'grave', 'brake', 'drake']","['XYXYX', 'YXGYG', 'XGGXG', 'XGGGG', 'GGGGG']","[83, 14, 7, 1, 1]"
1493,3,"['tales', 'freer', 'freed']","['XXXGX', 'GGGGY', 'GGGGG']","[107, 1, 1]"
1494,5,"['tales', 'aware', 'azure', 'adore', 'afire']","['XYXYX', 'GXYGG', 'GXXGG', 'GXXGG', 'GGGGG']","[83, 3, 2, 1, 1]"
1495,4,"['tales', 'stout', 'shift', 'shirt']","['YXXXY', 'GYXXG', 'GGGXG', 'GGGGG']","[67, 5, 1, 1]"
1496,5,"['tales', 'ditto', 'count', 'ought', 'grout']","['YXXXX', 'XXYYY', 'XYYXG', 'YYYXG', 'GGGGG']","[87, 7, 2, 1, 1]"
1497,4,"['tales', 'chill', 'wooly', 'oddly']","['XXYXX', 'XXXGY', 'XYYGG', 'GGGGG']","[99, 10, 1, 1]"
1498,3,"['tales', 'trite', 'tithe']","['GXXYX', 'GXYYG', 'GGGGG']","[22, 1, 1]"
1499,3,"['tales', 'flail', 'plaid']","['XYYXX', 'XGGGY', 'GGGGG']","[67, 3, 3]"
1500,5,"['tales', 'crony', 'puppy', 'mummy', 'dummy']","['XXXXX', 'XXXXG', 'XGXXG', 'YGGGG', 'GGGGG']","[221, 22, 7, 2, 2]"
1501,4,"['tales', 'crony', 'brood', 'broom']","['XXXXX', 'XGGXX', 'GGGGX', 'GGGGG']","[221, 8, 2, 2]"
1502,4,"['tales', 'chill', 'blink', 'blind']","['XXYXX', 'XXGYY', 'GGGGX', 'GGGGG']","[99, 5, 1, 1]"
1503,4,"['tales', 'tooth', 'touch', 'torch']","['GXXXX', 'GGYYG', 'GGXGG', 'GGGGG']","[36, 3, 1, 1]"
1504,4,"['tales', 'eerie', 'enjoy', 'enemy']","['XXXYX', 'GYXXY', 'GGXXG', 'GGGGG']","[165, 7, 1, 1]"
1505,3,"['tales', 'array', 'again']","['XYXXX', 'GXXYX', 'GGGGG']","[102, 12, 12]"
1506,5,"['tales', 'tooth', 'trick', 'twixt', 'tying']","['GXXXX', 'GXXYX', 'GXGXX', 'GXGXY', 'GGGGG']","[36, 8, 2, 1, 1]"
1507,3,"['tales', 'sense', 'pesky']","['XXXYY', 'YGXYY', 'GGGGG']","[69, 1, 1]"
1508,2,"['tales', 'alter']","['YYYGX', 'GGGGG']","[1, 1]"
1509,5,"['tales', 'rarer', 'eager', 'gamer', 'gazer']","['XGXGX', 'YGYGG', 'YGYGG', 'GGXGG', 'GGGGG']","[24, 12, 3, 2, 2]"
1510,3,"['tales', 'belle', 'noble']","['XXYYX', 'YYYGG', 'GGGGG']","[49, 1, 1]"
1511,3,"['tales', 'fetus', 'ethos']","['YXXYG', 'XYYXG', 'GGGGG']","[2, 1, 1]"
1512,6,"['tales', 'eerie', 'prime', 'brine', 'bribe', 'bride']","['XXXYX', 'YYYYG', 'XGGXG', 'GGGXG', 'GGGYG', 'GGGGG']","[165, 14, 5, 2, 1, 1]"
1513,3,"['tales', 'elect', 'extol']","['YXYYX', 'GYYXY', 'GGGGG']","[11, 1, 1]"
1514,4,"['tales', 'eerie', 'recur', 'decor']","['XXXYX', 'YGYXY', 'YGGXG', 'GGGGG']","[165, 6, 1, 1]"
1515,5,"['tales', 'crony', 'dowdy', 'bobby', 'hobby']","['XXXXX', 'XXYXG', 'XGXXG', 'YGGGG', 'GGGGG']","[221, 7, 4, 1, 1]"
1516,5,"['tales', 'state', 'yeast', 'feast', 'beast']","['YYXYY', 'YYGYY', 'XGGGG', 'XGGGG', 'GGGGG']","[13, 3, 2, 1, 1]"
1517,4,"['tales', 'crony', 'buxom', 'idiom']","['XXXXX', 'XXYXX', 'XXXGG', 'GGGGG']","[221, 9, 1, 1]"
1518,3,"['tales', 'otter', 'utter']","['YXXGX', 'XGGGG', 'GGGGG']","[22, 1, 1]"
1519,3,"['tales', 'tense', 'these']","['GXXYY', 'GYXGG', 'GGGGG']","[5, 2, 2]"
1520,3,"['tales', 'stout', 'sixth']","['YXXXY', 'GYXXY', 'GGGGG']","[67, 3, 3]"
1521,5,"['tales', 'flail', 'clank', 'llama', 'alarm']","['XYYXX', 'XGGXY', 'XGGXX', 'YGGYY', 'GGGGG']","[67, 12, 3, 1, 1]"
1522,3,"['tales', 'share', 'erase']","['XYXYY', 'YXGYG', 'GGGGG']","[33, 1, 1]"
1523,3,"['tales', 'belle', 'elegy']","['XXYYX', 'XYYYY', 'GGGGG']","[49, 4, 4]"
1524,4,"['tales', 'sissy', 'spoon', 'spunk']","['XXXXY', 'GXYYX', 'GGXXY', 'GGGGG']","[88, 29, 1, 1]"
1525,5,"['tales', 'freer', 'rover', 'cider', 'piper']","['XXXGX', 'XYYGG', 'YXXGG', 'XGXGG', 'GGGGG']","[107, 42, 16, 2, 2]"
1526,5,"['tales', 'shall', 'scald', 'scalp', 'scaly']","['XYYXY', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[19, 3, 2, 1, 1]"
1527,4,"['tales', 'slush', 'spill', 'scold']","['XXYXY', 'GYXYX', 'GXXGY', 'GGGGG']","[28, 8, 1, 1]"
1528,3,"['tales', 'teeth', 'hefty']","['YXXYX', 'YGYGY', 'GGGGG']","[52, 1, 1]"
1529,4,"['tales', 'crony', 'chuck', 'chick']","['XXXXX', 'GXXXX', 'GGXGG', 'GGGGG']","[221, 5, 1, 1]"
1530,4,"['tales', 'stout', 'sooth', 'sooty']","['YXXXY', 'GYGXY', 'GGGGX', 'GGGGG']","[67, 2, 1, 1]"
1531,2,"['tales', 'canal']","['XGYXX', 'GGGGG']","[18, 18]"
1532,4,"['tales', 'crony', 'ninny', 'whiny']","['XXXXX', 'XXXGG', 'YYYGG', 'GGGGG']","[221, 4, 1, 1]"
1533,3,"['tales', 'shall', 'slash']","['XYYXY', 'GYGYY', 'GGGGG']","[19, 1, 1]"
1534,5,"['tales', 'aware', 'heave', 'inane', 'quake']","['XYXYX', 'YXGXG', 'XYGXG', 'XXGXG', 'GGGGG']","[83, 8, 3, 1, 1]"
1535,4,"['tales', 'ditto', 'point', 'joint']","['YXXXX', 'XYYYY', 'XGGGG', 'GGGGG']","[87, 5, 1, 1]"
1536,3,"['tales', 'sweet', 'swept']","['YXXYY', 'GGGYG', 'GGGGG']","[23, 1, 1]"
1537,4,"['tales', 'eerie', 'prone', 'prude']","['XXXYX', 'YYYXG', 'GGXXG', 'GGGGG']","[165, 21, 1, 1]"
1538,4,"['tales', 'aware', 'heady', 'heavy']","['XYXYX', 'YXGXY', 'GGGXG', 'GGGGG']","[83, 5, 1, 1]"
1539,3,"['tales', 'belle', 'wield']","['XXYYX', 'XYYGY', 'GGGGG']","[49, 6, 6]"
1540,5,"['tales', 'eerie', 'pence', 'wedge', 'femme']","['XXXYX', 'YGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[165, 9, 3, 1, 1]"
1541,3,"['tales', 'basal', 'lasso']","['XGYXY', 'XGGYY', 'GGGGG']","[5, 1, 1]"
1542,3,"['tales', 'mange', 'maize']","['XGXYX', 'GGXXG', 'GGGGG']","[18, 3, 3]"
1543,3,"['tales', 'lease', 'shale']","['XYYYY', 'YYGYG', 'GGGGG']","[6, 3, 3]"
1544,4,"['tales', 'sheer', 'scree', 'screw']","['XXXGY', 'GXYGY', 'GGGGY', 'GGGGG']","[31, 4, 1, 1]"
1545,4,"['tales', 'sheer', 'scree', 'spree']","['XXXGY', 'GXYGY', 'GXGGG', 'GGGGG']","[31, 4, 1, 1]"
1546,4,"['tales', 'sissy', 'snowy', 'smoky']","['XXXXY', 'GXYYG', 'GXGXG', 'GGGGG']","[88, 6, 1, 1]"
1547,4,"['tales', 'crony', 'humid', 'whiff']","['XXXXX', 'XXXXX', 'YXXYX', 'GGGGG']","[221, 4, 1, 1]"
1548,3,"['tales', 'sweet', 'scent']","['YXXYY', 'GXGYG', 'GGGGG']","[23, 2, 2]"
1549,4,"['tales', 'algae', 'glare', 'glade']","['XYYYX', 'YGYYG', 'GGGXG', 'GGGGG']","[49, 3, 2, 2]"
1550,4,"['tales', 'sweet', 'scent', 'spent']","['YXXYY', 'GXGYG', 'GXGGG', 'GGGGG']","[23, 2, 1, 1]"
1551,4,"['tales', 'sissy', 'brisk', 'prism']","['XXXXY', 'YYYGX', 'XGGGX', 'GGGGG']","[88, 5, 2, 2]"
1552,6,"['tales', 'sweet', 'smote', 'store', 'stove', 'stoke']","['YXXYY', 'GXYYY', 'GXGYG', 'GGGXG', 'GGGXG', 'GGGGG']","[23, 9, 4, 3, 2, 2]"
1553,5,"['tales', 'freer', 'rover', 'rider', 'riper']","['XXXGX', 'XYYGG', 'GXXGG', 'GGXGG', 'GGGGG']","[107, 42, 3, 1, 1]"
1554,4,"['tales', 'ditto', 'point', 'orbit']","['YXXXX', 'XYYYY', 'XYYXG', 'GGGGG']","[87, 5, 1, 1]"
1555,4,"['tales', 'array', 'coach', 'cocoa']","['XYXXX', 'YXXYX', 'GGYYX', 'GGGGG']","[102, 18, 2, 2]"
1556,5,"['tales', 'flint', 'built', 'quilt', 'guilt']","['YXYXX', 'XYGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[18, 3, 2, 1, 1]"
1557,3,"['tales', 'mucus', 'humus']","['XXXXG', 'YGXGG', 'GGGGG']","[10, 1, 1]"
1558,3,"['tales', 'sissy', 'shush']","['XXXXY', 'GXYGX', 'GGGGG']","[88, 1, 1]"
1559,2,"['tales', 'table']","['GGYYX', 'GGGGG']","[1, 1]"
1560,4,"['tales', 'sissy', 'suing', 'smirk']","['XXXXY', 'GYYYX', 'GXGXX', 'GGGGG']","[88, 11, 4, 4]"
1561,4,"['tales', 'crony', 'prong', 'wrong']","['XXXXX', 'XGGGX', 'XGGGG', 'GGGGG']","[221, 3, 1, 1]"
1562,3,"['tales', 'sissy', 'noisy']","['XXXXY', 'YYYGG', 'GGGGG']","[88, 1, 1]"
1563,3,"['tales', 'pleat', 'alert']","['YYYYX', 'XGGYG', 'GGGGG']","[13, 1, 1]"
1564,4,"['tales', 'sissy', 'spiny', 'shiny']","['XXXXY', 'GYYYG', 'GXGGG', 'GGGGG']","[88, 4, 1, 1]"
1565,3,"['tales', 'pleat', 'elate']","['YYYYX', 'XGYYY', 'GGGGG']","[13, 1, 1]"
1566,3,"['tales', 'sense', 'resin']","['XXXYY', 'YGYYY', 'GGGGG']","[69, 1, 1]"
1567,5,"['tales', 'belle', 'exile', 'cycle', 'whole']","['XXYYX', 'XYYGG', 'YXXGG', 'XXXGG', 'GGGGG']","[49, 7, 3, 1, 1]"
1568,3,"['tales', 'crony', 'hunch']","['XXXXX', 'YXXYX', 'GGGGG']","[221, 7, 7]"
1569,4,"['tales', 'level', 'expel', 'pixel']","['XXYGX', 'YYXGG', 'YYYGG', 'GGGGG']","[43, 11, 1, 1]"
1570,4,"['tales', 'allay', 'molar', 'polar']","['XYGXX', 'YYGGX', 'XGGGG', 'GGGGG']","[11, 3, 1, 1]"
1571,3,"['tales', 'betel', 'hotel']","['YXYGX', 'XYGGG', 'GGGGG']","[4, 2, 2]"
1572,5,"['tales', 'sissy', 'spoon', 'shock', 'sword']","['XXXXY', 'GXYYX', 'GXGYX', 'GXGXX', 'GGGGG']","[88, 29, 5, 1, 1]"
1573,4,"['tales', 'pleat', 'bleat', 'cleat']","['YYYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[13, 2, 1, 1]"
1574,3,"['tales', 'mania', 'mango']","['XGXXX', 'GGGXY', 'GGGGG']","[82, 3, 3]"
1575,4,"['tales', 'array', 'chard', 'rumba']","['XYXXX', 'YYYYX', 'XXYYX', 'GGGGG']","[102, 13, 1, 1]"
1576,5,"['tales', 'crony', 'puppy', 'pudgy', 'puffy']","['XXXXX', 'XXXXG', 'GGYYG', 'GGXXG', 'GGGGG']","[221, 22, 2, 1, 1]"
1577,3,"['tales', 'folly', 'filly']","['XXGXX', 'GXGGG', 'GGGGG']","[27, 2, 2]"
1578,4,"['tales', 'folly', 'dilly', 'billy']","['XXGXX', 'XXGGG', 'XGGGG', 'GGGGG']","[27, 7, 3, 3]"
1579,3,"['tales', 'lease', 'leash']","['XYYYY', 'GGGGY', 'GGGGG']","[6, 1, 1]"
1580,4,"['tales', 'flint', 'blurt', 'clout']","['YXYXX', 'XGXXG', 'XGYXG', 'GGGGG']","[18, 2, 1, 1]"
1581,4,"['tales', 'mange', 'canoe', 'dance']","['XGXYX', 'XGGXG', 'YGGXG', 'GGGGG']","[18, 2, 1, 1]"
1582,4,"['tales', 'agate', 'crate', 'ovate']","['YYXYX', 'YXGGG', 'XXGGG', 'GGGGG']","[24, 3, 1, 1]"
1583,3,"['tales', 'eater', 'facet']","['YGXGX', 'YGYGX', 'GGGGG']","[8, 2, 2]"
1584,3,"['tales', 'chill', 'chili']","['XXYXX', 'GGGGY', 'GGGGG']","[99, 2, 2]"
1585,5,"['tales', 'tatty', 'gaunt', 'faint', 'paint']","['YGXXX', 'YGYYX', 'XGXGG', 'XGGGG', 'GGGGG']","[31, 11, 2, 1, 1]"
1586,4,"['tales', 'level', 'linen', 'liner']","['XXYGX', 'GYXGY', 'GGGGY', 'GGGGG']","[43, 5, 1, 1]"
1587,3,"['tales', 'crony', 'curio']","['XXXXX', 'GYYXX', 'GGGGG']","[221, 1, 1]"
1588,2,"['tales', 'salty']","['YGGXY', 'GGGGG']","[1, 1]"
1589,5,"['tales', 'array', 'again', 'avoid', 'audio']","['XYXXX', 'GXXYX', 'GXYGX', 'GXYGY', 'GGGGG']","[102, 12, 4, 1, 1]"
1590,5,"['tales', 'share', 'spade', 'suave', 'snake']","['XYXYY', 'GXGXG', 'GXGXG', 'GXGXG', 'GGGGG']","[33, 4, 2, 1, 1]"
1591,4,"['tales', 'ladle', 'eagle', 'fable']","['XGYYX', 'YGXGG', 'YGXGG', 'GGGGG']","[8, 4, 3, 3]"
1592,4,"['tales', 'flail', 'aloud', 'cloak']","['XYYXX', 'XGYXY', 'YGGXX', 'GGGGG']","[67, 5, 1, 1]"
1593,4,"['tales', 'lapel', 'gavel', 'navel']","['XGYGX', 'YGXGG', 'XGGGG', 'GGGGG']","[11, 5, 1, 1]"
1594,4,"['tales', 'stout', 'shunt', 'spurt']","['YXXXY', 'GYXYG', 'GXGXG', 'GGGGG']","[67, 2, 1, 1]"
1595,4,"['tales', 'sweet', 'zesty', 'pesto']","['YXXYY', 'YXYYY', 'XGGGX', 'GGGGG']","[23, 2, 1, 1]"
1596,3,"['tales', 'rally', 'balmy']","['XGGXX', 'XGGYG', 'GGGGG']","[6, 1, 1]"
1597,3,"['tales', 'shall', 'flash']","['XYYXY', 'YYGYY', 'GGGGG']","[19, 2, 2]"
1598,5,"['tales', 'freer', 'doven', 'index', 'unwed']","['XXXGX', 'XXYGX', 'YXXGY', 'XGYGX', 'GGGGG']","[107, 24, 2, 1, 1]"
1599,3,"['tales', 'ladle', 'early']","['XGYYX', 'YGXGY', 'GGGGG']","[8, 1, 1]"
1600,3,"['tales', 'crony', 'churn']","['XXXXX', 'GYXYX', 'GGGGG']","[221, 1, 1]"
1601,4,"['tales', 'eerie', 'needy', 'weedy']","['XXXYX', 'YGXXY', 'XGGGG', 'GGGGG']","[165, 14, 1, 1]"
1602,5,"['tales', 'stout', 'stunk', 'study', 'stump']","['YXXXY', 'GGXYY', 'GGGXX', 'GGGXX', 'GGGGG']","[67, 6, 3, 2, 2]"
1603,2,"['tales', 'lease']","['XYYYY', 'GGGGG']","[6, 6]"
1604,5,"['tales', 'ditto', 'kitty', 'bitty', 'witty']","['YXXXX', 'XGGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 3, 2, 1, 1]"
1605,4,"['tales', 'crony', 'puppy', 'wimpy']","['XXXXX', 'XXXXG', 'YXYGG', 'GGGGG']","[221, 22, 1, 1]"
1606,4,"['tales', 'sissy', 'spoon', 'spoof']","['XXXXY', 'GXYYX', 'GGGGX', 'GGGGG']","[88, 29, 2, 2]"
1607,3,"['tales', 'safer', 'saner']","['XGXGY', 'GGXGG', 'GGGGG']","[2, 1, 1]"
1608,3,"['tales', 'belle', 'blend']","['XXYYX', 'GYYYY', 'GGGGG']","[49, 1, 1]"
1609,2,"['tales', 'salsa']","['XGGXY', 'GGGGG']","[6, 6]"
1610,4,"['tales', 'tooth', 'think', 'thick']","['GXXXX', 'GXXYY', 'GGGXG', 'GGGGG']","[36, 8, 1, 1]"
1611,4,"['tales', 'tatty', 'party', 'warty']","['YGXXX', 'YGYGG', 'XGGGG', 'GGGGG']","[31, 2, 1, 1]"
1612,3,"['tales', 'mania', 'manic']","['XGXXX', 'GGGGY', 'GGGGG']","[82, 1, 1]"
1613,3,"['tales', 'algae', 'blare']","['XYYYX', 'YGXYG', 'GGGGG']","[49, 9, 9]"
1614,4,"['tales', 'sissy', 'suing', 'squib']","['XXXXY', 'GYYYX', 'GYYXX', 'GGGGG']","[88, 11, 1, 1]"
1615,3,"['tales', 'sissy', 'spoon']","['XXXXY', 'GXYYX', 'GGGGG']","[88, 29, 29]"
1616,5,"['tales', 'eerie', 'prone', 'prove', 'probe']","['XXXYX', 'YYYXG', 'GGGXG', 'GGGXG', 'GGGGG']","[165, 21, 2, 1, 1]"
1617,4,"['tales', 'eerie', 'prone', 'crepe']","['XXXYX', 'YYYXG', 'YGXXG', 'GGGGG']","[165, 21, 1, 1]"
1618,4,"['tales', 'array', 'coach', 'knack']","['XYXXX', 'YXXYX', 'YXGGX', 'GGGGG']","[102, 18, 2, 2]"
1619,4,"['tales', 'eerie', 'forge', 'force']","['XXXYX', 'YYGXG', 'GGGXG', 'GGGGG']","[165, 7, 1, 1]"
1620,5,"['tales', 'teeth', 'refit', 'depot', 'debut']","['YXXYX', 'YGYYX', 'XGXXG', 'GGXXG', 'GGGGG']","[52, 14, 2, 1, 1]"
1621,4,"['tales', 'freer', 'drier', 'order']","['XXXGX', 'XGYGG', 'YGXGG', 'GGGGG']","[107, 4, 1, 1]"
1622,5,"['tales', 'waste', 'paste', 'caste', 'haste']","['YGXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[6, 4, 3, 2, 2]"
1623,3,"['tales', 'trite', 'teeth']","['GXXYX', 'GXXGY', 'GGGGG']","[22, 2, 2]"
1624,3,"['tales', 'agate', 'agent']","['YYXYX', 'GGYYY', 'GGGGG']","[24, 1, 1]"
1625,4,"['tales', 'freer', 'doven', 'widen']","['XXXGX', 'XXYGX', 'YXXGG', 'GGGGG']","[107, 24, 1, 1]"
1626,3,"['tales', 'chill', 'icily']","['XXYXX', 'YXGGY', 'GGGGG']","[99, 1, 1]"
1627,5,"['tales', 'shell', 'slide', 'slime', 'slice']","['XXYYY', 'GXYYY', 'GGGXG', 'GGGXG', 'GGGGG']","[14, 4, 2, 1, 1]"
1628,4,"['tales', 'ditto', 'point', 'ingot']","['YXXXX', 'XYYYY', 'XYYYG', 'GGGGG']","[87, 5, 1, 1]"
1629,4,"['tales', 'shall', 'flash', 'clash']","['XYYXY', 'YYGYY', 'XGGGG', 'GGGGG']","[19, 2, 1, 1]"
1630,4,"['tales', 'crony', 'furor', 'juror']","['XXXXX', 'XYYXX', 'XGGGG', 'GGGGG']","[221, 11, 1, 1]"
1631,5,"['tales', 'chill', 'floor', 'bloom', 'blood']","['XXYXX', 'XXXYY', 'XGGGX', 'GGGGX', 'GGGGG']","[99, 22, 3, 1, 1]"
1632,3,"['tales', 'aware', 'abode']","['XYXYX', 'GXYXG', 'GGGGG']","[83, 6, 6]"
