,steps,words,feedback,ncands
1370,4,"['lares', 'sense', 'seize', 'segue']","['XXXYY', 'GGXYG', 'GGXXG', 'GGGGG']","[67, 2, 1, 1]"
1371,3,"['lares', 'crepe', 'creme']","['XXYYX', 'GGGXG', 'GGGGG']","[81, 1, 1]"
1372,5,"['lares', 'riser', 'sewer', 'sneer', 'super']","['XXYGY', 'YXYGG', 'GYXGG', 'GXYGG', 'GGGGG']","[17, 10, 5, 2, 2]"
1373,3,"['lares', 'droll', 'grill']","['YXYXX', 'XGXGG', 'GGGGG']","[22, 3, 3]"
1374,3,"['lares', 'aider', 'after']","['XYYGX', 'GXXGG', 'GGGGG']","[4, 3, 3]"
1375,5,"['lares', 'freer', 'rover', 'otter', 'owner']","['XXYGX', 'XYYGG', 'YYXGG', 'GXXGG', 'GGGGG']","[93, 54, 5, 2, 2]"
1376,5,"['lares', 'freer', 'rover', 'enter', 'ember']","['XXYGX', 'XYYGG', 'YXXGG', 'GXXGG', 'GGGGG']","[93, 54, 24, 1, 1]"
1377,5,"['lares', 'erase', 'rearm', 'react', 'reach']","['XYYYX', 'YYGXY', 'GGGYX', 'GGGGX', 'GGGGG']","[56, 10, 3, 1, 1]"
1378,7,"['lares', 'folly', 'coyly', 'wooly', 'godly', 'hotly', 'nobly']","['YXXXX', 'XGYGG', 'XGYGG', 'XGYGG', 'XGXGG', 'XGXGG', 'GGGGG']","[102, 5, 4, 3, 2, 1, 1]"
1379,4,"['lares', 'eerie', 'enemy', 'empty']","['XXXYX', 'GYXXY', 'GXYYG', 'GGGGG']","[130, 10, 1, 1]"
1380,4,"['lares', 'sheet', 'sweep', 'speed']","['XXXGY', 'GXGGX', 'GXGGY', 'GGGGG']","[19, 2, 1, 1]"
1381,4,"['lares', 'sissy', 'tipsy', 'gipsy']","['XXXXY', 'YGYGG', 'XGGGG', 'GGGGG']","[114, 2, 1, 1]"
1382,3,"['lares', 'crepe', 'recur']","['XXYYX', 'YYYXY', 'GGGGG']","[81, 5, 5]"
1383,5,"['lares', 'sissy', 'stoop', 'shock', 'smock']","['XXXXY', 'GXYYX', 'GXGYX', 'GXGGG', 'GGGGG']","[114, 38, 4, 1, 1]"
1384,6,"['lares', 'erase', 'break', 'treat', 'dream', 'dread']","['XYYYX', 'YGYXY', 'XGGGX', 'XGGGX', 'GGGGX', 'GGGGG']","[56, 12, 6, 3, 1, 1]"
1385,4,"['lares', 'eerie', 'verve', 'merge']","['XXGYX', 'YGGXG', 'XGGXG', 'GGGGG']","[28, 4, 1, 1]"
1386,3,"['lares', 'strut', 'burst']","['XXGXY', 'YYGYG', 'GGGGG']","[13, 1, 1]"
1387,4,"['lares', 'canny', 'mamma', 'kappa']","['XGXXX', 'XGXXX', 'XGXXG', 'GGGGG']","[85, 15, 1, 1]"
1388,3,"['lares', 'again', 'amity']","['XYXXX', 'GXYYX', 'GGGGG']","[61, 2, 2]"
1389,3,"['lares', 'stash', 'shaky']","['XYXXY', 'GXGYY', 'GGGGG']","[44, 4, 4]"
1390,5,"['lares', 'freer', 'rover', 'cover', 'hover']","['XXYGX', 'XYYGG', 'YGGGG', 'XGGGG', 'GGGGG']","[93, 54, 3, 2, 2]"
1391,2,"['lares', 'carol']","['YGGXX', 'GGGGG']","[1, 1]"
1392,4,"['lares', 'short', 'sport', 'snort']","['XXYXY', 'GXGGG', 'GXGGG', 'GGGGG']","[33, 2, 1, 1]"
1393,3,"['lares', 'sissy', 'synod']","['XXXXY', 'GXYYY', 'GGGGG']","[114, 1, 1]"
1394,4,"['lares', 'canny', 'taunt', 'faint']","['XGXXX', 'XGYGX', 'YGXGG', 'GGGGG']","[85, 10, 2, 2]"
1395,6,"['lares', 'canny', 'taunt', 'jaunt', 'gaunt', 'haunt']","['XGXXX', 'XGYGX', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[85, 10, 5, 4, 3, 3]"
1396,4,"['lares', 'droll', 'floor', 'flour']","['YXYXX', 'XYGYY', 'GGGYG', 'GGGGG']","[22, 3, 1, 1]"
1397,4,"['lares', 'drama', 'chart', 'chair']","['XYYXX', 'XYGXY', 'GGGYX', 'GGGGG']","[74, 8, 1, 1]"
1398,5,"['lares', 'eerie', 'teeth', 'depot', 'detox']","['XXXYX', 'YGXXY', 'YGYYX', 'GGXGY', 'GGGGG']","[130, 26, 3, 1, 1]"
1399,5,"['lares', 'scree', 'surer', 'siren', 'shrew']","['XXGGY', 'GXGGY', 'GXGGY', 'GXGGX', 'GGGGG']","[6, 3, 2, 1, 1]"
1400,4,"['lares', 'sense', 'dense', 'tense']","['XXXYY', 'YGGGG', 'XGGGG', 'GGGGG']","[67, 2, 1, 1]"
1401,5,"['lares', 'level', 'bleed', 'clued', 'plied']","['YXXGX', 'YYXGY', 'XGYGG', 'XGXGG', 'GGGGG']","[29, 9, 2, 1, 1]"
1402,5,"['lares', 'drama', 'chart', 'ovary', 'quark']","['XYYXX', 'XYGXY', 'XXGGX', 'XXGGX', 'GGGGG']","[74, 8, 2, 1, 1]"
1403,3,"['lares', 'curly', 'burly']","['YXGXX', 'XGGGG', 'GGGGG']","[4, 1, 1]"
1404,4,"['lares', 'level', 'hovel', 'novel']","['YXXGX', 'YYGGG', 'XGGGG', 'GGGGG']","[29, 2, 1, 1]"
1405,5,"['lares', 'eaten', 'haven', 'oaken', 'waxen']","['XGXGX', 'YGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[11, 3, 2, 1, 1]"
1406,4,"['lares', 'sissy', 'stint', 'stoic']","['XXXXY', 'GYYYX', 'GGYXY', 'GGGGG']","[114, 17, 1, 1]"
1407,5,"['lares', 'eerie', 'berry', 'perky', 'jerky']","['XXGYX', 'YGGXY', 'XGGYG', 'XGGGG', 'GGGGG']","[28, 12, 4, 1, 1]"
1408,5,"['lares', 'folly', 'clink', 'blimp', 'blitz']","['YXXXX', 'XXYYX', 'XGGXX', 'GGGXX', 'GGGGG']","[102, 21, 2, 1, 1]"
1409,6,"['lares', 'eerie', 'teeth', 'needy', 'geeky', 'beefy']","['XXXYX', 'YGXXY', 'XGGXX', 'XGGXG', 'XGGXG', 'GGGGG']","[130, 26, 4, 2, 1, 1]"
1410,3,"['lares', 'lurid', 'lyric']","['GXGXX', 'GXGGX', 'GGGGG']","[4, 1, 1]"
1411,3,"['lares', 'sissy', 'hussy']","['XXXXY', 'YXGGG', 'GGGGG']","[114, 4, 4]"
1412,3,"['lares', 'level', 'towel']","['YXXGX', 'YYXGG', 'GGGGG']","[29, 12, 12]"
1413,4,"['lares', 'folly', 'quill', 'quilt']","['YXXXX', 'XXYGX', 'GGGGY', 'GGGGG']","[102, 9, 1, 1]"
1414,4,"['lares', 'belle', 'belch', 'below']","['YXXYX', 'GGGYY', 'GGGXX', 'GGGGG']","[63, 2, 1, 1]"
1415,4,"['lares', 'ponty', 'dingo', 'bingo']","['XXXXX', 'XYGXX', 'XGGGG', 'GGGGG']","[205, 2, 1, 1]"
1416,4,"['lares', 'sissy', 'fishy', 'wispy']","['XXXXY', 'YGGYG', 'XGGXG', 'GGGGG']","[114, 2, 1, 1]"
1417,4,"['lares', 'start', 'crash', 'brash']","['XYYXY', 'YXGYX', 'XGGGG', 'GGGGG']","[20, 3, 1, 1]"
1418,4,"['lares', 'sense', 'shine', 'scone']","['XXXYY', 'GYYYG', 'GXXGG', 'GGGGG']","[67, 9, 3, 3]"
1419,3,"['lares', 'stash', 'toast']","['XYXXY', 'YYGGX', 'GGGGG']","[44, 3, 3]"
1420,2,"['lares', 'easel']","['YGXGY', 'GGGGG']","[1, 1]"
1421,4,"['lares', 'sassy', 'savvy', 'saucy']","['XGXXY', 'GGYYG', 'GGXXG', 'GGGGG']","[22, 5, 3, 3]"
1422,4,"['lares', 'eagle', 'valve', 'value']","['YGXYX', 'YGXYG', 'GGGYG', 'GGGGG']","[8, 3, 1, 1]"
1423,5,"['lares', 'sense', 'spoke', 'spite', 'spice']","['XXXYY', 'GYXYG', 'GGXXG', 'GGGXG', 'GGGGG']","[67, 14, 2, 1, 1]"
1424,5,"['lares', 'prior', 'rotor', 'donor', 'honor']","['XXYXX', 'XYXGG', 'YGXGG', 'XGGGG', 'GGGGG']","[106, 8, 2, 1, 1]"
1425,4,"['lares', 'crepe', 'rouge', 'route']","['XXYYX', 'XYYXG', 'GGGXG', 'GGGGG']","[81, 9, 1, 1]"
1426,5,"['lares', 'start', 'shark', 'shard', 'sharp']","['XYYXY', 'GXGGX', 'GGGGX', 'GGGGX', 'GGGGG']","[20, 7, 2, 1, 1]"
1427,6,"['lares', 'canny', 'tatty', 'daddy', 'gaudy', 'bawdy']","['XGXXX', 'XGXXG', 'XGXXG', 'YGYGG', 'XGXGG', 'GGGGG']","[85, 15, 9, 2, 1, 1]"
1428,3,"['lares', 'radar', 'radii']","['XGYXX', 'GGGYY', 'GGGGG']","[26, 2, 2]"
1429,3,"['lares', 'spill', 'skull']","['YXXXY', 'GXXGG', 'GGGGG']","[35, 1, 1]"
1430,3,"['lares', 'ponty', 'phony']","['XXXXX', 'GYYXG', 'GGGGG']","[205, 1, 1]"
1431,3,"['lares', 'sense', 'issue']","['XXXYY', 'YYXYG', 'GGGGG']","[67, 1, 1]"
1432,4,"['lares', 'layer', 'later', 'lager']","['GGYGX', 'GGXGG', 'GGXGG', 'GGGGG']","[3, 2, 1, 1]"
1433,5,"['lares', 'smell', 'spell', 'shell', 'swell']","['YXXYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[20, 3, 2, 1, 1]"
1434,6,"['lares', 'crepe', 'bribe', 'trite', 'grime', 'urine']","['XXYYX', 'XGYXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[81, 18, 5, 3, 2, 2]"
1435,3,"['lares', 'sassy', 'gassy']","['XGXXY', 'YGGGG', 'GGGGG']","[22, 1, 1]"
1436,3,"['lares', 'trail', 'trial']","['YYYXX', 'GGYYG', 'GGGGG']","[17, 1, 1]"
1437,4,"['lares', 'trail', 'molar', 'flora']","['YYYXX', 'XYYXY', 'XYYYY', 'GGGGG']","[17, 3, 1, 1]"
1438,6,"['lares', 'freer', 'rover', 'enter', 'cider', 'upper']","['XXYGX', 'XYYGG', 'YXXGG', 'YXXGG', 'XXXGG', 'GGGGG']","[93, 54, 24, 8, 3, 3]"
1439,3,"['lares', 'laugh', 'latch']","['GGXXX', 'GGXXG', 'GGGGG']","[3, 1, 1]"
1440,6,"['lares', 'ponty', 'hitch', 'tight', 'might', 'wight']","['XXXXX', 'XXXYX', 'YGYXY', 'YGGGG', 'XGGGG', 'GGGGG']","[205, 16, 4, 3, 2, 2]"
1441,4,"['lares', 'prior', 'brink', 'brick']","['XXYXX', 'XGGXY', 'GGGXG', 'GGGGG']","[106, 12, 1, 1]"
1442,4,"['lares', 'crepe', 'retro', 'retry']","['XXYYX', 'XYYXY', 'GGGGX', 'GGGGG']","[81, 12, 1, 1]"
1443,5,"['lares', 'folly', 'jolly', 'dolly', 'holly']","['YXXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[102, 4, 3, 2, 2]"
1444,4,"['lares', 'algae', 'petal', 'decal']","['YYXYX', 'YYXGY', 'XGXGG', 'GGGGG']","[48, 12, 3, 3]"
1445,4,"['lares', 'crass', 'brass', 'grass']","['XYYXG', 'XGGGG', 'XGGGG', 'GGGGG']","[3, 2, 1, 1]"
1446,5,"['lares', 'stash', 'shaky', 'shank', 'shack']","['XYXXY', 'GXGYY', 'GGGYX', 'GGGXG', 'GGGGG']","[44, 4, 2, 1, 1]"
1447,3,"['lares', 'again', 'dogma']","['XYXXX', 'YYYXX', 'GGGGG']","[61, 1, 1]"
1448,6,"['lares', 'freer', 'rover', 'cover', 'hover', 'mover']","['XXYGX', 'XYYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[93, 54, 3, 2, 1, 1]"
1449,4,"['lares', 'freer', 'refer', 'defer']","['XXYGX', 'YYYGG', 'YGGGG', 'GGGGG']","[93, 4, 1, 1]"
1450,6,"['lares', 'riser', 'sewer', 'sneer', 'super', 'sober']","['XXYGY', 'YXYGG', 'GYXGG', 'GXYGG', 'GXXGG', 'GGGGG']","[17, 10, 5, 2, 1, 1]"
1451,3,"['lares', 'ponty', 'optic']","['XXXXX', 'YYXYX', 'GGGGG']","[205, 1, 1]"
1452,4,"['lares', 'freer', 'drier', 'crier']","['XXYGX', 'XGYGG', 'XGGGG', 'GGGGG']","[93, 5, 1, 1]"
1453,4,"['lares', 'ponty', 'dying', 'vying']","['XXXXX', 'XXYXY', 'XGGGG', 'GGGGG']","[205, 2, 1, 1]"
1454,3,"['lares', 'again', 'nomad']","['XYXXX', 'YXYXY', 'GGGGG']","[61, 2, 2]"
1455,6,"['lares', 'belle', 'elude', 'flume', 'fluke', 'flute']","['YXXYX', 'XYYYG', 'YGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[63, 13, 4, 2, 1, 1]"
1456,3,"['lares', 'ponty', 'hippo']","['XXXXX', 'YYXXX', 'GGGGG']","[205, 3, 3]"
1457,3,"['lares', 'start', 'shark']","['XYYXY', 'GXGGX', 'GGGGG']","[20, 7, 7]"
1458,3,"['lares', 'freer', 'drier']","['XXYGX', 'XGYGG', 'GGGGG']","[93, 5, 5]"
1459,4,"['lares', 'sense', 'goose', 'obese']","['XXXYY', 'YYXGG', 'XYYGG', 'GGGGG']","[67, 13, 1, 1]"
1460,5,"['lares', 'belle', 'bible', 'boule', 'bugle']","['YXXYX', 'GYYGG', 'GXYGG', 'GXYGG', 'GGGGG']","[63, 3, 2, 1, 1]"
1461,3,"['lares', 'canny', 'tawny']","['XGXXX', 'XGYGG', 'GGGGG']","[85, 1, 1]"
1462,4,"['lares', 'allay', 'koala', 'chalk']","['YYXXX', 'YYYYX', 'YXGGY', 'GGGGG']","[71, 6, 1, 1]"
1463,4,"['lares', 'state', 'yeast', 'feast']","['XYXYY', 'YYGYY', 'XGGGG', 'GGGGG']","[35, 3, 2, 2]"
1464,4,"['lares', 'prior', 'rugby', 'ruddy']","['XXYXX', 'XYXXY', 'GGXXG', 'GGGGG']","[106, 3, 1, 1]"
1465,5,"['lares', 'algae', 'petal', 'penal', 'pedal']","['YYXYX', 'YYXGY', 'GGXGG', 'GGXGG', 'GGGGG']","[48, 12, 2, 1, 1]"
1466,4,"['lares', 'start', 'shark', 'scarf']","['XYYXY', 'GXGGX', 'GXGGX', 'GGGGG']","[20, 7, 3, 3]"
1467,5,"['lares', 'elder', 'rebel', 'gruel', 'cruel']","['YXYGX', 'YYXGY', 'YYXGG', 'XGGGG', 'GGGGG']","[15, 5, 2, 1, 1]"
1468,4,"['lares', 'algae', 'pleat', 'bleat']","['YYXYX', 'YGXGY', 'XGGGG', 'GGGGG']","[48, 6, 2, 2]"
1469,5,"['lares', 'allay', 'total', 'tubal', 'tidal']","['YYXXX', 'YYYGX', 'GXYGG', 'GXXGG', 'GGGGG']","[71, 13, 2, 1, 1]"
1470,3,"['lares', 'spill', 'slush']","['YXXXY', 'GXXYY', 'GGGGG']","[35, 6, 6]"
1471,4,"['lares', 'sheet', 'seven', 'semen']","['XXXGY', 'GXYGX', 'GGXGG', 'GGGGG']","[19, 4, 1, 1]"
1472,4,"['lares', 'ponty', 'ninny', 'windy']","['XXXXX', 'XXGXG', 'YGGYG', 'GGGGG']","[205, 8, 3, 3]"
1473,4,"['lares', 'sissy', 'mushy', 'dusty']","['XXXXY', 'YXGYG', 'XGGXG', 'GGGGG']","[114, 9, 3, 3]"
1474,3,"['lares', 'salsa', 'sally']","['YGXXY', 'GGGYY', 'GGGGG']","[11, 5, 5]"
1475,3,"['lares', 'folly', 'igloo']","['YXXXX', 'XYGYX', 'GGGGG']","[102, 2, 2]"
1476,5,"['lares', 'eerie', 'berry', 'perky', 'nerdy']","['XXGYX', 'YGGXY', 'XGGYG', 'XGGXG', 'GGGGG']","[28, 12, 4, 2, 2]"
1477,4,"['lares', 'level', 'betel', 'jewel']","['YXXGX', 'YGXGG', 'XGXGG', 'GGGGG']","[29, 3, 1, 1]"
1478,4,"['lares', 'sense', 'shine', 'shone']","['XXXYY', 'GYYYG', 'GGXGG', 'GGGGG']","[67, 9, 1, 1]"
1479,3,"['lares', 'algae', 'whale']","['YYXYX', 'YYXYG', 'GGGGG']","[48, 1, 1]"
1480,5,"['lares', 'tenet', 'woven', 'queen', 'hymen']","['XXXGX', 'XYYGX', 'XXXGG', 'XXYGG', 'GGGGG']","[44, 14, 2, 1, 1]"
1481,4,"['lares', 'state', 'amuse', 'abuse']","['XYXYY', 'YXYXG', 'GXGGG', 'GGGGG']","[35, 3, 1, 1]"
1482,4,"['lares', 'eerie', 'queue', 'fugue']","['XXXYX', 'YYXXG', 'XGYGG', 'GGGGG']","[130, 23, 1, 1]"
1483,3,"['lares', 'belle', 'elbow']","['YXXYX', 'YYYYY', 'GGGGG']","[63, 1, 1]"
1484,5,"['lares', 'prior', 'trunk', 'gruff', 'crumb']","['XXYXX', 'XGXXY', 'XGGXX', 'XGGXX', 'GGGGG']","[106, 9, 2, 1, 1]"
1485,4,"['lares', 'sassy', 'patsy', 'pansy']","['XGXXY', 'YGYGG', 'GGXGG', 'GGGGG']","[22, 3, 1, 1]"
1486,4,"['lares', 'smell', 'pulse', 'welsh']","['YXXYY', 'YXYYY', 'XXGGY', 'GGGGG']","[20, 3, 1, 1]"
1487,4,"['lares', 'strut', 'shrub', 'syrup']","['XXGXY', 'GXGGX', 'GXGGX', 'GGGGG']","[13, 5, 2, 2]"
1488,3,"['lares', 'verse', 'terse']","['XXGYY', 'XGGGG', 'GGGGG']","[12, 1, 1]"
1489,5,"['lares', 'state', 'shake', 'spade', 'suave']","['XYXYY', 'GXGXG', 'GXGXG', 'GXGXG', 'GGGGG']","[35, 9, 3, 1, 1]"
1490,4,"['lares', 'canny', 'mamma', 'gamut']","['XGXXX', 'XGXXX', 'YGGYY', 'GGGGG']","[85, 15, 1, 1]"
1491,5,"['lares', 'sissy', 'stoop', 'snuck', 'swung']","['XXXXY', 'GXYYX', 'GXXXX', 'GYGXX', 'GGGGG']","[114, 38, 5, 1, 1]"
1492,4,"['lares', 'erase', 'grace', 'drake']","['XYYYX', 'YGGXG', 'XGGXG', 'GGGGG']","[56, 19, 7, 7]"
1493,3,"['lares', 'freer', 'freed']","['XXYGX', 'GGGGY', 'GGGGG']","[93, 1, 1]"
1494,5,"['lares', 'erase', 'azure', 'adore', 'afire']","['XYYYX', 'YYYXG', 'GXXGG', 'GXXGG', 'GGGGG']","[56, 3, 2, 1, 1]"
1495,3,"['lares', 'short', 'shirt']","['XXYXY', 'GGXGG', 'GGGGG']","[33, 1, 1]"
1496,5,"['lares', 'prior', 'frown', 'trout', 'grout']","['XXYXX', 'XGXYY', 'XGGXX', 'YGGGG', 'GGGGG']","[106, 16, 4, 1, 1]"
1497,3,"['lares', 'folly', 'oddly']","['YXXXX', 'XYYGG', 'GGGGG']","[102, 1, 1]"
1498,6,"['lares', 'eerie', 'niece', 'diode', 'pique', 'tithe']","['XXXYX', 'YYXYG', 'XGYXG', 'XGXXG', 'XGXXG', 'GGGGG']","[130, 28, 5, 2, 1, 1]"
1499,4,"['lares', 'allay', 'plank', 'plaid']","['YYXXX', 'YGYYX', 'GGGXX', 'GGGGG']","[71, 18, 3, 3]"
1500,4,"['lares', 'ponty', 'muddy', 'dummy']","['XXXXX', 'XXXXG', 'YGYYG', 'GGGGG']","[205, 15, 1, 1]"
1501,3,"['lares', 'prior', 'broom']","['XXYXX', 'XGXGY', 'GGGGG']","[106, 5, 5]"
1502,5,"['lares', 'folly', 'clink', 'glint', 'blind']","['YXXXX', 'XXYYX', 'XGGGX', 'XGGGX', 'GGGGG']","[102, 21, 2, 1, 1]"
1503,4,"['lares', 'worry', 'forth', 'torch']","['XXGXX', 'XGGYX', 'XGGYG', 'GGGGG']","[33, 8, 1, 1]"
1504,3,"['lares', 'eerie', 'enemy']","['XXXYX', 'GYXXY', 'GGGGG']","[130, 10, 10]"
1505,2,"['lares', 'again']","['XYXXX', 'GGGGG']","[61, 61]"
1506,3,"['lares', 'ponty', 'tying']","['XXXXX', 'XXYYY', 'GGGGG']","[205, 1, 1]"
1507,4,"['lares', 'sense', 'testy', 'pesky']","['XXXYY', 'YGXYY', 'XGGXG', 'GGGGG']","[67, 4, 1, 1]"
1508,2,"['lares', 'alter']","['YYYGX', 'GGGGG']","[1, 1]"
1509,6,"['lares', 'rarer', 'eater', 'gayer', 'gamer', 'gazer']","['XGYGX', 'YGYGG', 'YGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[22, 19, 11, 2, 1, 1]"
1510,3,"['lares', 'belle', 'noble']","['YXXYX', 'YYYGG', 'GGGGG']","[63, 1, 1]"
1511,3,"['lares', 'guess', 'ethos']","['XXXYG', 'XXYYG', 'GGGGG']","[4, 1, 1]"
1512,5,"['lares', 'crepe', 'bribe', 'brine', 'bride']","['XXYYX', 'XGYXG', 'GGGYG', 'GGGXG', 'GGGGG']","[81, 18, 2, 1, 1]"
1513,4,"['lares', 'belle', 'elect', 'extol']","['YXXYX', 'XYYYY', 'GYYXY', 'GGGGG']","[63, 6, 1, 1]"
1514,4,"['lares', 'crepe', 'recur', 'decor']","['XXYYX', 'YYYXY', 'YGGXG', 'GGGGG']","[81, 5, 1, 1]"
1515,5,"['lares', 'ponty', 'goody', 'bobby', 'hobby']","['XXXXX', 'XGXXG', 'XGYXG', 'YGGGG', 'GGGGG']","[205, 14, 3, 1, 1]"
1516,5,"['lares', 'state', 'yeast', 'feast', 'beast']","['XYXYY', 'YYGYY', 'XGGGG', 'XGGGG', 'GGGGG']","[35, 3, 2, 1, 1]"
1517,4,"['lares', 'ponty', 'buxom', 'idiom']","['XXXXX', 'XYXXX', 'XXXGG', 'GGGGG']","[205, 7, 1, 1]"
1518,6,"['lares', 'freer', 'rover', 'enter', 'deter', 'utter']","['XXYGX', 'XYYGG', 'YXXGG', 'YXGGG', 'XYGGG', 'GGGGG']","[93, 54, 24, 3, 1, 1]"
1519,4,"['lares', 'sense', 'goose', 'these']","['XXXYY', 'YYXGG', 'XXXGG', 'GGGGG']","[67, 13, 1, 1]"
1520,3,"['lares', 'sissy', 'sixth']","['XXXXY', 'GGYYX', 'GGGGG']","[114, 2, 2]"
1521,3,"['lares', 'trail', 'alarm']","['YYYXX', 'XYGXY', 'GGGGG']","[17, 1, 1]"
1522,3,"['lares', 'share', 'erase']","['XYYYY', 'YXGYG', 'GGGGG']","[12, 1, 1]"
1523,4,"['lares', 'belle', 'elect', 'elegy']","['YXXYX', 'XYYYY', 'GGGXX', 'GGGGG']","[63, 6, 1, 1]"
1524,4,"['lares', 'sissy', 'stoop', 'spunk']","['XXXXY', 'GXYYX', 'GXXXY', 'GGGGG']","[114, 38, 1, 1]"
1525,6,"['lares', 'freer', 'rover', 'enter', 'cider', 'piper']","['XXYGX', 'XYYGG', 'YXXGG', 'YXXGG', 'XGXGG', 'GGGGG']","[93, 54, 24, 8, 1, 1]"
1526,5,"['lares', 'shall', 'scald', 'scalp', 'scaly']","['YYXXY', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[24, 4, 2, 1, 1]"
1527,5,"['lares', 'spill', 'slyly', 'skulk', 'scold']","['YXXXY', 'GXXGY', 'GYXGX', 'GXXGX', 'GGGGG']","[35, 5, 2, 1, 1]"
1528,4,"['lares', 'eerie', 'teeth', 'hefty']","['XXXYX', 'YGXXY', 'YGYGY', 'GGGGG']","[130, 26, 1, 1]"
1529,3,"['lares', 'ponty', 'chick']","['XXXXX', 'XXXXX', 'GGGGG']","[205, 10, 10]"
1530,3,"['lares', 'sissy', 'sooty']","['XXXXY', 'GXYYG', 'GGGGG']","[114, 8, 8]"
1531,3,"['lares', 'tally', 'canal']","['YGXXX', 'XGYYX', 'GGGGG']","[23, 6, 6]"
1532,4,"['lares', 'ponty', 'unify', 'whiny']","['XXXXX', 'XXYXG', 'XYGXG', 'GGGGG']","[205, 2, 1, 1]"
1533,3,"['lares', 'shall', 'slash']","['YYXXY', 'GYGYY', 'GGGGG']","[24, 1, 1]"
1534,5,"['lares', 'abate', 'heave', 'inane', 'quake']","['XYXYX', 'YXGXG', 'XYGXG', 'XXGXG', 'GGGGG']","[59, 9, 3, 1, 1]"
1535,4,"['lares', 'ponty', 'count', 'joint']","['XXXXX', 'XGYYX', 'XGXGG', 'GGGGG']","[205, 5, 1, 1]"
1536,4,"['lares', 'sense', 'speck', 'swept']","['XXXYY', 'GYXYY', 'GYGXX', 'GGGGG']","[67, 3, 1, 1]"
1537,4,"['lares', 'crepe', 'pride', 'prude']","['XXYYX', 'XGYYG', 'GGXGG', 'GGGGG']","[81, 8, 1, 1]"
1538,4,"['lares', 'abate', 'heady', 'heavy']","['XYXYX', 'YXGXY', 'GGGXG', 'GGGGG']","[59, 3, 1, 1]"
1539,4,"['lares', 'belle', 'dwell', 'wield']","['YXXYX', 'XYYGY', 'YYGGY', 'GGGGG']","[63, 9, 1, 1]"
1540,5,"['lares', 'eerie', 'pence', 'wedge', 'femme']","['XXXYX', 'YGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[130, 9, 3, 1, 1]"
1541,2,"['lares', 'lasso']","['GGXXY', 'GGGGG']","[1, 1]"
1542,4,"['lares', 'gauge', 'naive', 'maize']","['XGXYX', 'XGXXG', 'XGGXG', 'GGGGG']","[16, 8, 1, 1]"
1543,3,"['lares', 'stale', 'shale']","['YYXYY', 'GXGGG', 'GGGGG']","[7, 2, 2]"
1544,3,"['lares', 'scree', 'screw']","['XXGGY', 'GGGGY', 'GGGGG']","[6, 1, 1]"
1545,3,"['lares', 'scree', 'spree']","['XXGGY', 'GXGGG', 'GGGGG']","[6, 1, 1]"
1546,5,"['lares', 'sissy', 'sooty', 'showy', 'smoky']","['XXXXY', 'GXYYG', 'GYGXG', 'GXGXG', 'GGGGG']","[114, 8, 3, 1, 1]"
1547,4,"['lares', 'ponty', 'chick', 'whiff']","['XXXXX', 'XXXXX', 'XGGXX', 'GGGGG']","[205, 10, 1, 1]"
1548,4,"['lares', 'sense', 'spent', 'scent']","['XXXYY', 'GYYYY', 'GXGGG', 'GGGGG']","[67, 4, 1, 1]"
1549,3,"['lares', 'algae', 'glade']","['YYXYX', 'YGYYG', 'GGGGG']","[48, 2, 2]"
1550,3,"['lares', 'sense', 'spent']","['XXXYY', 'GYYYY', 'GGGGG']","[67, 4, 4]"
1551,4,"['lares', 'short', 'brisk', 'prism']","['XXYXY', 'YXXYX', 'XGGGX', 'GGGGG']","[33, 5, 2, 2]"
1552,5,"['lares', 'sense', 'spoke', 'smoke', 'stoke']","['XXXYY', 'GYXYG', 'GXGGG', 'GXGGG', 'GGGGG']","[67, 14, 2, 1, 1]"
1553,5,"['lares', 'freer', 'rover', 'rider', 'riper']","['XXYGX', 'XYYGG', 'GXXGG', 'GGXGG', 'GGGGG']","[93, 54, 3, 1, 1]"
1554,4,"['lares', 'prior', 'droit', 'orbit']","['XXYXX', 'XGYYY', 'XGYGG', 'GGGGG']","[106, 4, 1, 1]"
1555,3,"['lares', 'again', 'cocoa']","['XYXXX', 'YXYXX', 'GGGGG']","[61, 7, 7]"
1556,5,"['lares', 'folly', 'quill', 'guild', 'guilt']","['YXXXX', 'XXYGX', 'XGGGY', 'GGGGX', 'GGGGG']","[102, 9, 4, 1, 1]"
1557,3,"['lares', 'mucus', 'humus']","['XXXXG', 'YGXGG', 'GGGGG']","[6, 1, 1]"
1558,3,"['lares', 'sissy', 'shush']","['XXXXY', 'GXYGX', 'GGGGG']","[114, 1, 1]"
1559,3,"['lares', 'eagle', 'table']","['YGXYX', 'YGXGG', 'GGGGG']","[8, 4, 4]"
