,steps,words,feedback,ncands
1421,4,"['arles', 'sassy', 'savvy', 'saucy']","['YXXXY', 'GGYYG', 'GGXXG', 'GGGGG']","[62, 5, 3, 3]"
1422,3,"['arles', 'valve', 'value']","['YXGYX', 'GGGYG', 'GGGGG']","[7, 1, 1]"
1423,5,"['arles', 'sense', 'spoke', 'spite', 'spice']","['XXXYY', 'GYXYG', 'GGXXG', 'GGGXG', 'GGGGG']","[67, 14, 2, 1, 1]"
1424,4,"['arles', 'rotor', 'donor', 'honor']","['XYXXX', 'YGXGG', 'XGGGG', 'GGGGG']","[74, 2, 1, 1]"
1425,4,"['arles', 'eerie', 'there', 'route']","['XYXYX', 'YYYXG', 'YXYYG', 'GGGGG']","[64, 8, 1, 1]"
1426,5,"['arles', 'start', 'shark', 'shard', 'sharp']","['YYXXY', 'GXGGX', 'GGGGX', 'GGGGX', 'GGGGG']","[25, 7, 2, 1, 1]"
1427,6,"['arles', 'mania', 'catty', 'daddy', 'gaudy', 'bawdy']","['YXXXX', 'XGXXY', 'XGXXG', 'YGYGG', 'XGXGG', 'GGGGG']","[119, 31, 8, 2, 1, 1]"
1428,4,"['arles', 'carry', 'radar', 'radii']","['YYXXX', 'XGYYX', 'GGGYY', 'GGGGG']","[65, 15, 2, 2]"
1429,4,"['arles', 'slush', 'skulk', 'skull']","['XXYXY', 'GYGYX', 'GGGGY', 'GGGGG']","[31, 2, 1, 1]"
1430,3,"['arles', 'ponty', 'phony']","['XXXXX', 'GYYXG', 'GGGGG']","[205, 1, 1]"
1431,3,"['arles', 'sense', 'issue']","['XXXYY', 'YYXYG', 'GGGGG']","[67, 1, 1]"
1432,4,"['arles', 'layer', 'later', 'lager']","['YYYGX', 'GGXGG', 'GGXGG', 'GGGGG']","[3, 2, 1, 1]"
1433,5,"['arles', 'smell', 'spell', 'shell', 'swell']","['XXYYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[19, 3, 2, 1, 1]"
1434,6,"['arles', 'erode', 'trite', 'prime', 'brine', 'urine']","['XGXYX', 'YGXXG', 'XGGXG', 'XGGXG', 'XGGGG', 'GGGGG']","[45, 19, 9, 3, 1, 1]"
1435,3,"['arles', 'sassy', 'gassy']","['YXXXY', 'YGGGG', 'GGGGG']","[62, 1, 1]"
1436,3,"['arles', 'trawl', 'trial']","['YGYXX', 'GGYXG', 'GGGGG']","[8, 1, 1]"
1437,4,"['arles', 'rural', 'flair', 'flora']","['YYYXX', 'YXYYY', 'GGYXY', 'GGGGG']","[14, 3, 1, 1]"
1438,5,"['arles', 'refer', 'corer', 'riper', 'upper']","['XYXGX', 'YYXGG', 'XXYGG', 'YXGGG', 'GGGGG']","[78, 47, 22, 2, 2]"
1439,3,"['arles', 'canal', 'latch']","['YXYXX', 'YGXYY', 'GGGGG']","[68, 1, 1]"
1440,6,"['arles', 'ponty', 'hitch', 'tight', 'might', 'wight']","['XXXXX', 'XXXYX', 'YGYXY', 'YGGGG', 'XGGGG', 'GGGGG']","[205, 16, 4, 3, 2, 2]"
1441,5,"['arles', 'cronk', 'trick', 'prick', 'brick']","['XGXXX', 'YGXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[65, 4, 2, 1, 1]"
1442,4,"['arles', 'eerie', 'recur', 'retry']","['XYXYX', 'YGYXY', 'GGXXY', 'GGGGG']","[64, 13, 3, 3]"
1443,5,"['arles', 'filly', 'dolly', 'jolly', 'holly']","['XXGXX', 'XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[30, 7, 3, 2, 2]"
1444,4,"['arles', 'elate', 'pedal', 'decal']","['YXYYX', 'YYYXY', 'XGYGG', 'GGGGG']","[50, 7, 1, 1]"
1445,4,"['arles', 'crass', 'brass', 'grass']","['YGXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[3, 2, 1, 1]"
1446,5,"['arles', 'sassy', 'stank', 'smack', 'shack']","['YXXXY', 'GYYYX', 'GXGXG', 'GXGGG', 'GGGGG']","[62, 24, 2, 1, 1]"
1447,4,"['arles', 'mania', 'comma', 'dogma']","['YXXXX', 'YYXXG', 'XGYGG', 'GGGGG']","[119, 2, 1, 1]"
1448,6,"['arles', 'refer', 'corer', 'wooer', 'hover', 'mover']","['XYXGX', 'YYXGG', 'XGYGG', 'XGYGG', 'XGGGG', 'GGGGG']","[78, 47, 12, 8, 1, 1]"
1449,3,"['arles', 'refer', 'defer']","['XYXGX', 'YGGGG', 'GGGGG']","[78, 1, 1]"
1450,5,"['arles', 'surer', 'sewer', 'sneer', 'sober']","['XYXGY', 'GXYGG', 'GYXGG', 'GXYGG', 'GGGGG']","[23, 8, 5, 2, 2]"
1451,3,"['arles', 'ponty', 'optic']","['XXXXX', 'YYXYX', 'GGGGG']","[205, 1, 1]"
1452,3,"['arles', 'creed', 'crier']","['XGXGX', 'GGYGX', 'GGGGG']","[22, 1, 1]"
1453,4,"['arles', 'ponty', 'dying', 'vying']","['XXXXX', 'XXYXY', 'XGGGG', 'GGGGG']","[205, 2, 1, 1]"
1454,4,"['arles', 'mania', 'woman', 'nomad']","['YXXXX', 'YYYXY', 'XGGGY', 'GGGGG']","[119, 3, 1, 1]"
1455,6,"['arles', 'belle', 'elude', 'flume', 'fluke', 'flute']","['XXYYX', 'XYYYG', 'YGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[55, 17, 4, 2, 1, 1]"
1456,3,"['arles', 'ponty', 'hippo']","['XXXXX', 'YYXXX', 'GGGGG']","[205, 3, 3]"
1457,3,"['arles', 'start', 'shark']","['YYXXY', 'GXGGX', 'GGGGG']","[25, 7, 7]"
1458,4,"['arles', 'creed', 'dryer', 'drier']","['XGXGX', 'XGYGY', 'GGXGG', 'GGGGG']","[22, 3, 1, 1]"
1459,4,"['arles', 'sense', 'goose', 'obese']","['XXXYY', 'YYXGG', 'XYYGG', 'GGGGG']","[67, 13, 1, 1]"
1460,5,"['arles', 'belle', 'bible', 'boule', 'bugle']","['XXYYX', 'GYYGG', 'GXYGG', 'GXYGG', 'GGGGG']","[55, 3, 2, 1, 1]"
1461,4,"['arles', 'mania', 'taunt', 'tawny']","['YXXXX', 'XGYXY', 'GGXGY', 'GGGGG']","[119, 11, 1, 1]"
1462,4,"['arles', 'canal', 'clack', 'chalk']","['YXYXX', 'GYXYY', 'GYGYG', 'GGGGG']","[68, 4, 1, 1]"
1463,4,"['arles', 'state', 'yeast', 'feast']","['YXXYY', 'YYGYY', 'XGGGG', 'GGGGG']","[42, 3, 2, 2]"
1464,4,"['arles', 'rotor', 'rugby', 'ruddy']","['XYXXX', 'GXXXY', 'GGXXG', 'GGGGG']","[74, 3, 1, 1]"
1465,3,"['arles', 'elate', 'pedal']","['YXYYX', 'YYYXY', 'GGGGG']","[50, 7, 7]"
1466,4,"['arles', 'start', 'shark', 'scarf']","['YYXXY', 'GXGGX', 'GXGGX', 'GGGGG']","[25, 7, 3, 3]"
1467,3,"['arles', 'gruel', 'cruel']","['XGYGX', 'XGGGG', 'GGGGG']","[2, 1, 1]"
1468,4,"['arles', 'elate', 'pleat', 'bleat']","['YXYYX', 'YGYYY', 'XGGGG', 'GGGGG']","[50, 3, 2, 2]"
1469,5,"['arles', 'canal', 'total', 'tubal', 'tidal']","['YXYXX', 'XYXGG', 'GXYGG', 'GXXGG', 'GGGGG']","[68, 8, 2, 1, 1]"
1470,2,"['arles', 'slush']","['XXYXY', 'GGGGG']","[31, 31]"
1471,4,"['arles', 'sheet', 'seven', 'semen']","['XXXGY', 'GXYGX', 'GGXGG', 'GGGGG']","[19, 4, 1, 1]"
1472,4,"['arles', 'ponty', 'ninny', 'windy']","['XXXXX', 'XXGXG', 'YGGYG', 'GGGGG']","[205, 8, 3, 3]"
1473,4,"['arles', 'sissy', 'mushy', 'dusty']","['XXXXY', 'YXGYG', 'XGGXG', 'GGGGG']","[114, 9, 3, 3]"
1474,3,"['arles', 'salsa', 'sally']","['YXGXY', 'GGGYY', 'GGGGG']","[8, 5, 5]"
1475,4,"['arles', 'filly', 'unlit', 'igloo']","['XXGXX', 'XYGYX', 'XXGYX', 'GGGGG']","[30, 3, 1, 1]"
1476,5,"['arles', 'eerie', 'berry', 'perky', 'nerdy']","['XYXYX', 'YGGXY', 'XGGYG', 'XGGXG', 'GGGGG']","[64, 12, 4, 2, 2]"
1477,4,"['arles', 'level', 'betel', 'jewel']","['XXYGX', 'YGXGG', 'XGXGG', 'GGGGG']","[30, 3, 1, 1]"
1478,4,"['arles', 'sense', 'shine', 'shone']","['XXXYY', 'GYYYG', 'GGXGG', 'GGGGG']","[67, 9, 1, 1]"
1479,4,"['arles', 'elate', 'leave', 'whale']","['YXYYX', 'YYGXG', 'YYGXG', 'GGGGG']","[50, 2, 1, 1]"
1480,5,"['arles', 'tenet', 'woven', 'queen', 'hymen']","['XXXGX', 'XYYGX', 'XXXGG', 'XXYGG', 'GGGGG']","[44, 14, 2, 1, 1]"
1481,3,"['arles', 'abase', 'abuse']","['GXXYY', 'GGYGG', 'GGGGG']","[4, 1, 1]"
1482,4,"['arles', 'eerie', 'queue', 'fugue']","['XXXYX', 'YYXXG', 'XGYGG', 'GGGGG']","[130, 23, 1, 1]"
1483,3,"['arles', 'belle', 'elbow']","['XXYYX', 'YYYYY', 'GGGGG']","[55, 1, 1]"
1484,4,"['arles', 'cronk', 'crump', 'crumb']","['XGXXX', 'GGXXX', 'GGGGX', 'GGGGG']","[65, 4, 1, 1]"
1485,4,"['arles', 'sassy', 'patsy', 'pansy']","['YXXXY', 'YGYGG', 'GGXGG', 'GGGGG']","[62, 3, 1, 1]"
1486,3,"['arles', 'pulse', 'welsh']","['XXGYY', 'XXGGY', 'GGGGG']","[3, 1, 1]"
1487,3,"['arles', 'sorry', 'syrup']","['XYXXY', 'GXGYY', 'GGGGG']","[35, 1, 1]"
1488,4,"['arles', 'sense', 'verse', 'terse']","['XYXYY', 'YGXGG', 'XGGGG', 'GGGGG']","[26, 3, 1, 1]"
1489,5,"['arles', 'state', 'shake', 'spade', 'suave']","['YXXYY', 'GXGXG', 'GXGXG', 'GXGXG', 'GGGGG']","[42, 9, 3, 1, 1]"
1490,4,"['arles', 'mania', 'datum', 'gamut']","['YXXXX', 'YGXXY', 'XGYGY', 'GGGGG']","[119, 2, 1, 1]"
1491,5,"['arles', 'sissy', 'stoop', 'snuck', 'swung']","['XXXXY', 'GXYYX', 'GXXXX', 'GYGXX', 'GGGGG']","[114, 38, 5, 1, 1]"
1492,3,"['arles', 'grace', 'drake']","['YGXYX', 'XGGXG', 'GGGGG']","[30, 7, 7]"
1493,4,"['arles', 'creed', 'breed', 'freed']","['XGXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[22, 3, 2, 2]"
1494,5,"['arles', 'aware', 'azure', 'adore', 'afire']","['GYXYX', 'GXYGG', 'GXXGG', 'GXXGG', 'GGGGG']","[5, 3, 2, 1, 1]"
1495,3,"['arles', 'sorry', 'shirt']","['XYXXY', 'GXYGX', 'GGGGG']","[35, 6, 6]"
1496,5,"['arles', 'cronk', 'troop', 'froth', 'grout']","['XGXXX', 'XGGXX', 'YGGYX', 'XGGYX', 'GGGGG']","[65, 14, 4, 2, 2]"
1497,4,"['arles', 'chill', 'wooly', 'oddly']","['XXYXX', 'XXXGY', 'XYYGG', 'GGGGG']","[91, 7, 1, 1]"
1498,6,"['arles', 'eerie', 'niece', 'diode', 'pique', 'tithe']","['XXXYX', 'YYXYG', 'XGYXG', 'XGXXG', 'XGXXG', 'GGGGG']","[130, 28, 5, 2, 1, 1]"
1499,4,"['arles', 'canal', 'llama', 'plaid']","['YXYXX', 'XYXYY', 'YGGXY', 'GGGGG']","[68, 11, 3, 3]"
1500,4,"['arles', 'ponty', 'muddy', 'dummy']","['XXXXX', 'XXXXG', 'YGYYG', 'GGGGG']","[205, 15, 1, 1]"
1501,4,"['arles', 'cronk', 'troop', 'broom']","['XGXXX', 'XGGXX', 'XGGGX', 'GGGGG']","[65, 14, 3, 3]"
1502,4,"['arles', 'chill', 'blink', 'blind']","['XXYXX', 'XXGYY', 'GGGGX', 'GGGGG']","[91, 8, 1, 1]"
1503,4,"['arles', 'rotor', 'forth', 'torch']","['XYXXX', 'YGYYY', 'XGGYG', 'GGGGG']","[74, 6, 1, 1]"
1504,3,"['arles', 'eerie', 'enemy']","['XXXYX', 'GYXXY', 'GGGGG']","[130, 10, 10]"
1505,3,"['arles', 'await', 'again']","['GXXXX', 'GXGGX', 'GGGGG']","[27, 1, 1]"
1506,3,"['arles', 'ponty', 'tying']","['XXXXX', 'XXYYY', 'GGGGG']","[205, 1, 1]"
1507,4,"['arles', 'sense', 'testy', 'pesky']","['XXXYY', 'YGXYY', 'XGGXG', 'GGGGG']","[67, 4, 1, 1]"
1508,2,"['arles', 'alter']","['GYYGX', 'GGGGG']","[1, 1]"
1509,6,"['arles', 'rarer', 'eater', 'gayer', 'gamer', 'gazer']","['YYXGX', 'YGYGG', 'YGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[25, 19, 11, 2, 1, 1]"
1510,3,"['arles', 'belle', 'noble']","['XXYYX', 'YYYGG', 'GGGGG']","[55, 1, 1]"
1511,3,"['arles', 'guess', 'ethos']","['XXXYG', 'XXYYG', 'GGGGG']","[4, 1, 1]"
1512,4,"['arles', 'erode', 'pride', 'bride']","['XGXYX', 'YGXGG', 'XGGGG', 'GGGGG']","[45, 4, 1, 1]"
1513,4,"['arles', 'belle', 'elect', 'extol']","['XXYYX', 'XYYYY', 'GYYXY', 'GGGGG']","[55, 6, 1, 1]"
1514,4,"['arles', 'eerie', 'recur', 'decor']","['XYXYX', 'YGYXY', 'YGGXG', 'GGGGG']","[64, 13, 1, 1]"
1515,5,"['arles', 'ponty', 'goody', 'bobby', 'hobby']","['XXXXX', 'XGXXG', 'XGYXG', 'YGGGG', 'GGGGG']","[205, 14, 3, 1, 1]"
1516,5,"['arles', 'state', 'yeast', 'feast', 'beast']","['YXXYY', 'YYGYY', 'XGGGG', 'XGGGG', 'GGGGG']","[42, 3, 2, 1, 1]"
1517,4,"['arles', 'ponty', 'buxom', 'idiom']","['XXXXX', 'XYXXX', 'XXXGG', 'GGGGG']","[205, 7, 1, 1]"
1518,6,"['arles', 'refer', 'corer', 'riper', 'enter', 'utter']","['XYXGX', 'YYXGG', 'XXYGG', 'YXXGG', 'YXGGG', 'GGGGG']","[78, 47, 22, 9, 1, 1]"
1519,4,"['arles', 'sense', 'goose', 'these']","['XXXYY', 'YYXGG', 'XXXGG', 'GGGGG']","[67, 13, 1, 1]"
1520,3,"['arles', 'sissy', 'sixth']","['XXXXY', 'GGYYX', 'GGGGG']","[114, 2, 2]"
1521,3,"['arles', 'altar', 'alarm']","['GYYXX', 'GGXYY', 'GGGGG']","[2, 1, 1]"
1522,2,"['arles', 'erase']","['YGXYY', 'GGGGG']","[1, 1]"
1523,4,"['arles', 'belle', 'elect', 'elegy']","['XXYYX', 'XYYYY', 'GGGXX', 'GGGGG']","[55, 6, 1, 1]"
1524,4,"['arles', 'sissy', 'stoop', 'spunk']","['XXXXY', 'GXYYX', 'GXXXY', 'GGGGG']","[114, 38, 1, 1]"
1525,5,"['arles', 'refer', 'corer', 'riper', 'piper']","['XYXGX', 'YYXGG', 'XXYGG', 'YGGGG', 'GGGGG']","[78, 47, 22, 2, 2]"
1526,5,"['arles', 'shall', 'scald', 'scalp', 'scaly']","['YXYXY', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[28, 4, 2, 1, 1]"
1527,4,"['arles', 'slush', 'spill', 'scold']","['XXYXY', 'GYXYX', 'GXXGY', 'GGGGG']","[31, 11, 1, 1]"
1528,4,"['arles', 'eerie', 'teeth', 'hefty']","['XXXYX', 'YGXXY', 'YGYGY', 'GGGGG']","[130, 26, 1, 1]"
1529,3,"['arles', 'ponty', 'chick']","['XXXXX', 'XXXXX', 'GGGGG']","[205, 10, 10]"
1530,3,"['arles', 'sissy', 'sooty']","['XXXXY', 'GXYYG', 'GGGGG']","[114, 8, 8]"
1531,2,"['arles', 'canal']","['YXYXX', 'GGGGG']","[68, 68]"
1532,4,"['arles', 'ponty', 'unify', 'whiny']","['XXXXX', 'XXYXG', 'XYGXG', 'GGGGG']","[205, 2, 1, 1]"
1533,3,"['arles', 'shall', 'slash']","['YXYXY', 'GYGYY', 'GGGGG']","[28, 1, 1]"
1534,4,"['arles', 'heave', 'inane', 'quake']","['YXXYX', 'XYGXG', 'XXGXG', 'GGGGG']","[56, 3, 1, 1]"
1535,4,"['arles', 'ponty', 'count', 'joint']","['XXXXX', 'XGYYX', 'XGXGG', 'GGGGG']","[205, 5, 1, 1]"
1536,4,"['arles', 'sense', 'speck', 'swept']","['XXXYY', 'GYXYY', 'GYGXX', 'GGGGG']","[67, 3, 1, 1]"
1537,4,"['arles', 'erode', 'pride', 'prude']","['XGXYX', 'YGXGG', 'GGXGG', 'GGGGG']","[45, 4, 1, 1]"
1538,3,"['arles', 'heave', 'heavy']","['YXXYX', 'GGGGY', 'GGGGG']","[56, 1, 1]"
1539,4,"['arles', 'belle', 'dwell', 'wield']","['XXYYX', 'XYYGY', 'YYGGY', 'GGGGG']","[55, 9, 1, 1]"
1540,5,"['arles', 'eerie', 'pence', 'wedge', 'femme']","['XXXYX', 'YGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[130, 9, 3, 1, 1]"
1541,3,"['arles', 'shall', 'lasso']","['YXYXY', 'YXYYY', 'GGGGG']","[28, 1, 1]"
1542,4,"['arles', 'heave', 'mange', 'maize']","['YXXYX', 'XYYXG', 'GGXXG', 'GGGGG']","[56, 9, 2, 2]"
1543,4,"['arles', 'lease', 'stale', 'shale']","['YXYYY', 'YYGYG', 'GXGGG', 'GGGGG']","[10, 5, 2, 2]"
1544,4,"['arles', 'surer', 'scree', 'screw']","['XYXGY', 'GXGGY', 'GGGGY', 'GGGGG']","[23, 5, 1, 1]"
1545,4,"['arles', 'surer', 'scree', 'spree']","['XYXGY', 'GXGGY', 'GXGGG', 'GGGGG']","[23, 5, 1, 1]"
1546,5,"['arles', 'sissy', 'sooty', 'showy', 'smoky']","['XXXXY', 'GXYYG', 'GYGXG', 'GXGXG', 'GGGGG']","[114, 8, 3, 1, 1]"
1547,4,"['arles', 'ponty', 'chick', 'whiff']","['XXXXX', 'XXXXX', 'XGGXX', 'GGGGG']","[205, 10, 1, 1]"
1548,4,"['arles', 'sense', 'spent', 'scent']","['XXXYY', 'GYYYY', 'GXGGG', 'GGGGG']","[67, 4, 1, 1]"
1549,6,"['arles', 'elate', 'blaze', 'place', 'flame', 'glade']","['YXYYX', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[50, 9, 5, 3, 1, 1]"
1550,3,"['arles', 'sense', 'spent']","['XXXYY', 'GYYYY', 'GGGGG']","[67, 4, 4]"
1551,4,"['arles', 'crust', 'brisk', 'prism']","['XGXXY', 'XGXGX', 'XGGGX', 'GGGGG']","[11, 3, 1, 1]"
1552,5,"['arles', 'sense', 'spoke', 'smoke', 'stoke']","['XXXYY', 'GYXYG', 'GXGGG', 'GXGGG', 'GGGGG']","[67, 14, 2, 1, 1]"
1553,4,"['arles', 'refer', 'river', 'riper']","['XYXGX', 'GYXGG', 'GGXGG', 'GGGGG']","[78, 7, 2, 2]"
1554,4,"['arles', 'cronk', 'prior', 'orbit']","['XGXXX', 'XGYXX', 'XGYYY', 'GGGGG']","[65, 3, 1, 1]"
1555,4,"['arles', 'mania', 'guava', 'cocoa']","['YXXXX', 'XYXXG', 'XXYXG', 'GGGGG']","[119, 4, 1, 1]"
1556,5,"['arles', 'chill', 'built', 'quilt', 'guilt']","['XXYXX', 'XXGGY', 'XGGGG', 'XGGGG', 'GGGGG']","[91, 5, 2, 1, 1]"
1557,3,"['arles', 'mucus', 'humus']","['XXXXG', 'YGXGG', 'GGGGG']","[6, 1, 1]"
1558,3,"['arles', 'sissy', 'shush']","['XXXXY', 'GXYGX', 'GGGGG']","[114, 1, 1]"
1559,3,"['arles', 'elate', 'table']","['YXYYX', 'YYYYG', 'GGGGG']","[50, 2, 2]"
1560,4,"['arles', 'sorry', 'shirt', 'smirk']","['XYXXY', 'GXYGX', 'GXGGX', 'GGGGG']","[35, 6, 1, 1]"
1561,5,"['arles', 'cronk', 'front', 'prong', 'wrong']","['XGXXX', 'XGGGX', 'XGGGX', 'XGGGG', 'GGGGG']","[65, 5, 3, 1, 1]"
1562,3,"['arles', 'sissy', 'noisy']","['XXXXY', 'YYYGG', 'GGGGG']","[114, 1, 1]"
1563,2,"['arles', 'alert']","['GYYYX', 'GGGGG']","[1, 1]"
1564,4,"['arles', 'sissy', 'spiny', 'shiny']","['XXXXY', 'GYYYG', 'GXGGG', 'GGGGG']","[114, 4, 1, 1]"
1565,2,"['arles', 'elate']","['YXYYX', 'GGGGG']","[50, 50]"
1566,3,"['arles', 'sense', 'resin']","['XYXYY', 'YGYYY', 'GGGGG']","[26, 1, 1]"
1567,5,"['arles', 'belle', 'exile', 'cycle', 'whole']","['XXYYX', 'XYYGG', 'YXXGG', 'XXXGG', 'GGGGG']","[55, 8, 3, 1, 1]"
1568,4,"['arles', 'ponty', 'cinch', 'hunch']","['XXXXX', 'XXGXX', 'YXGGG', 'GGGGG']","[205, 8, 3, 3]"
1569,5,"['arles', 'level', 'towel', 'expel', 'pixel']","['XXYGX', 'YYXGG', 'XXXGG', 'YYYGG', 'GGGGG']","[30, 12, 5, 1, 1]"
1570,2,"['arles', 'polar']","['YYGXX', 'GGGGG']","[5, 5]"
1571,4,"['arles', 'level', 'towel', 'hotel']","['XXYGX', 'YYXGG', 'YGXGG', 'GGGGG']","[30, 12, 2, 2]"
1572,5,"['arles', 'sorry', 'short', 'sworn', 'sword']","['XYXXY', 'GYYGX', 'GXGGX', 'GGGGX', 'GGGGG']","[35, 9, 3, 1, 1]"
1573,5,"['arles', 'elate', 'pleat', 'bleat', 'cleat']","['YXYYX', 'YGYYY', 'XGGGG', 'XGGGG', 'GGGGG']","[50, 3, 2, 1, 1]"
1574,3,"['arles', 'mania', 'mango']","['YXXXX', 'GGGXY', 'GGGGG']","[119, 2, 2]"
1575,3,"['arles', 'carry', 'rumba']","['YYXXX', 'XYYYX', 'GGGGG']","[65, 1, 1]"
1576,5,"['arles', 'ponty', 'puppy', 'pudgy', 'puffy']","['XXXXX', 'GXXXG', 'GGYYG', 'GGXXG', 'GGGGG']","[205, 6, 2, 1, 1]"
1577,2,"['arles', 'filly']","['XXGXX', 'GGGGG']","[30, 30]"
1578,4,"['arles', 'filly', 'dilly', 'billy']","['XXGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[30, 4, 3, 3]"
1579,4,"['arles', 'lease', 'least', 'leash']","['YXYYY', 'GGGGY', 'GGGGX', 'GGGGG']","[10, 2, 1, 1]"
1580,4,"['arles', 'chill', 'clock', 'clout']","['XXYXX', 'GXXYY', 'GGGYX', 'GGGGG']","[91, 7, 3, 3]"
1581,5,"['arles', 'heave', 'mange', 'canoe', 'dance']","['YXXYX', 'XYYXG', 'XGGXG', 'YGGXG', 'GGGGG']","[56, 9, 2, 1, 1]"
1582,4,"['arles', 'heave', 'evade', 'ovate']","['YXXYX', 'XYGYG', 'YGGXG', 'GGGGG']","[56, 2, 1, 1]"
1583,3,"['arles', 'eaten', 'facet']","['YXXGX', 'YGYGX', 'GGGGG']","[11, 2, 2]"
1584,3,"['arles', 'chill', 'chili']","['XXYXX', 'GGGGY', 'GGGGG']","[91, 2, 2]"
1585,5,"['arles', 'mania', 'taint', 'faint', 'paint']","['YXXXX', 'XGYYY', 'YGGGG', 'XGGGG', 'GGGGG']","[119, 3, 2, 1, 1]"
1586,4,"['arles', 'lever', 'lower', 'liner']","['XYYGX', 'GYXGG', 'GXXGG', 'GGGGG']","[16, 2, 1, 1]"
1587,4,"['arles', 'rotor', 'chord', 'curio']","['XYXXX', 'YYXYY', 'GXYYX', 'GGGGG']","[74, 6, 1, 1]"
1588,4,"['arles', 'salsa', 'sally', 'salty']","['YXGXY', 'GGGYY', 'GGGYG', 'GGGGG']","[8, 5, 1, 1]"
1589,4,"['arles', 'await', 'avoid', 'audio']","['GXXXX', 'GXYGX', 'GXYGY', 'GGGGG']","[27, 5, 1, 1]"
1590,4,"['arles', 'state', 'shake', 'snake']","['YXXYY', 'GXGXG', 'GXGGG', 'GGGGG']","[42, 9, 1, 1]"
1591,4,"['arles', 'elate', 'ladle', 'fable']","['YXYYX', 'YYYXG', 'YGXGG', 'GGGGG']","[50, 5, 3, 3]"
1592,3,"['arles', 'canal', 'cloak']","['YXYXX', 'GYXGY', 'GGGGG']","[68, 1, 1]"
1593,4,"['arles', 'lapel', 'gavel', 'navel']","['YXYGX', 'YGXGG', 'XGGGG', 'GGGGG']","[9, 5, 1, 1]"
1594,4,"['arles', 'sorry', 'shirt', 'spurt']","['XYXXY', 'GXYGX', 'GXXGG', 'GGGGG']","[35, 6, 1, 1]"
1595,4,"['arles', 'sense', 'testy', 'pesto']","['XXXYY', 'YGXYY', 'YGGGX', 'GGGGG']","[67, 4, 1, 1]"
1596,3,"['arles', 'tally', 'balmy']","['YXGXX', 'XGGYG', 'GGGGG']","[11, 1, 1]"
1597,3,"['arles', 'shall', 'flash']","['YXYXY', 'YYGYY', 'GGGGG']","[28, 2, 2]"
1598,4,"['arles', 'tenet', 'woven', 'unwed']","['XXXGX', 'XYYGX', 'YXXGY', 'GGGGG']","[44, 14, 1, 1]"
1599,4,"['arles', 'pearl', 'large', 'early']","['YYYYX', 'XYYYY', 'YGGXY', 'GGGGG']","[12, 3, 1, 1]"
1600,4,"['arles', 'rotor', 'curry', 'churn']","['XYXXX', 'YXXXY', 'GYYGX', 'GGGGG']","[74, 10, 1, 1]"
1601,5,"['arles', 'eerie', 'teeth', 'needy', 'weedy']","['XXXYX', 'YGXXY', 'XGGXX', 'XGGGG', 'GGGGG']","[130, 26, 4, 1, 1]"
1602,4,"['arles', 'sissy', 'stoop', 'stump']","['XXXXY', 'GXYYX', 'GGXXG', 'GGGGG']","[114, 38, 1, 1]"
1603,2,"['arles', 'lease']","['YXYYY', 'GGGGG']","[10, 10]"
1604,6,"['arles', 'ponty', 'kitty', 'ditty', 'bitty', 'witty']","['XXXXX', 'XXXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 5, 3, 2, 1, 1]"
1605,4,"['arles', 'ponty', 'dumpy', 'wimpy']","['XXXXX', 'YXXXG', 'XXGGG', 'GGGGG']","[205, 5, 1, 1]"
1606,4,"['arles', 'sissy', 'stoop', 'spoof']","['XXXXY', 'GXYYX', 'GXGGY', 'GGGGG']","[114, 38, 3, 3]"
1607,3,"['arles', 'safer', 'saner']","['YYXGY', 'GGXGG', 'GGGGG']","[2, 1, 1]"
1608,3,"['arles', 'belle', 'blend']","['XXYYX', 'GYYYY', 'GGGGG']","[55, 1, 1]"
1609,2,"['arles', 'salsa']","['YXGXY', 'GGGGG']","[8, 8]"
1610,4,"['arles', 'ponty', 'hitch', 'thick']","['XXXXX', 'XXXYX', 'YYYGY', 'GGGGG']","[205, 16, 1, 1]"
1611,5,"['arles', 'carry', 'hardy', 'party', 'warty']","['YYXXX', 'XGGYG', 'XGGXG', 'XGGGG', 'GGGGG']","[65, 5, 2, 1, 1]"
1612,3,"['arles', 'mania', 'manic']","['YXXXX', 'GGGGY', 'GGGGG']","[119, 1, 1]"
1613,4,"['arles', 'pearl', 'glare', 'blare']","['YYYYX', 'XYGGY', 'XGGGG', 'GGGGG']","[12, 3, 2, 2]"
1614,4,"['arles', 'sissy', 'stint', 'squib']","['XXXXY', 'GYYYX', 'GXYXX', 'GGGGG']","[114, 17, 1, 1]"
