,steps,words,feedback,ncands
1410,4,"['stare', 'error', 'curly', 'lyric']","['XXXYX', 'XYGXY', 'YXGYY', 'GGGGG']","[100, 9, 1, 1]"
1411,3,"['stare', 'sissy', 'hussy']","['YXXXX', 'YXGGG', 'GGGGG']","[38, 4, 4]"
1412,4,"['stare', 'tenet', 'totem', 'towel']","['XYXXY', 'GYXGY', 'GGYGX', 'GGGGG']","[54, 4, 1, 1]"
1413,5,"['stare', 'tooth', 'unlit', 'built', 'quilt']","['XYXXX', 'YXXYX', 'YXYYG', 'XGGGG', 'GGGGG']","[98, 13, 3, 2, 2]"
1414,4,"['stare', 'melee', 'hello', 'below']","['XXXXY', 'XGGYY', 'XGGYY', 'GGGGG']","[116, 9, 2, 2]"
1415,3,"['stare', 'doily', 'bingo']","['XXXXX', 'XYYXX', 'GGGGG']","[227, 3, 3]"
1416,4,"['stare', 'sissy', 'fishy', 'wispy']","['YXXXX', 'YGGYG', 'XGGXG', 'GGGGG']","[38, 2, 1, 1]"
1417,3,"['stare', 'crass', 'brash']","['YXGYX', 'XGGGY', 'GGGGG']","[6, 2, 2]"
1418,5,"['stare', 'sense', 'shine', 'scene', 'scone']","['GXXXG', 'GYYYG', 'GXXGG', 'GGYGG', 'GGGGG']","[27, 8, 2, 1, 1]"
1419,2,"['stare', 'toast']","['YYGXX', 'GGGGG']","[4, 4]"
1420,3,"['stare', 'essay', 'easel']","['YXYXY', 'GYGYX', 'GGGGG']","[4, 1, 1]"
1421,5,"['stare', 'sassy', 'sadly', 'savvy', 'saucy']","['GXYXX', 'GGYYG', 'GGXXG', 'GGXXG', 'GGGGG']","[18, 7, 4, 2, 2]"
1422,4,"['stare', 'eagle', 'valve', 'value']","['XXYXG', 'YGXYG', 'GGGYG', 'GGGGG']","[41, 4, 1, 1]"
1423,4,"['stare', 'sense', 'slice', 'spice']","['GXXXG', 'GYXYG', 'GXGGG', 'GGGGG']","[27, 14, 1, 1]"
1424,3,"['stare', 'error', 'honor']","['XXXYX', 'XYYGG', 'GGGGG']","[100, 9, 9]"
1425,3,"['stare', 'trite', 'route']","['XYXYG', 'YYXGG', 'GGGGG']","[13, 2, 2]"
1426,4,"['stare', 'shark', 'shard', 'sharp']","['GXGGX', 'GGGGX', 'GGGGX', 'GGGGG']","[8, 2, 1, 1]"
1427,6,"['stare', 'canal', 'mamma', 'daddy', 'gaudy', 'bawdy']","['XXYXX', 'XGXYX', 'XGXXY', 'YGYGG', 'XGXGG', 'GGGGG']","[127, 18, 10, 2, 1, 1]"
1428,3,"['stare', 'radar', 'radii']","['XXYYX', 'GGGYY', 'GGGGG']","[64, 2, 2]"
1429,4,"['stare', 'sissy', 'spook', 'skull']","['GXXXX', 'GXYYX', 'GXXXY', 'GGGGG']","[67, 28, 1, 1]"
1430,3,"['stare', 'doily', 'phony']","['XXXXX', 'XYXXG', 'GGGGG']","[227, 1, 1]"
1431,4,"['stare', 'goose', 'ensue', 'issue']","['YXXXG', 'XXXYG', 'YXGGG', 'GGGGG']","[21, 2, 1, 1]"
1432,5,"['stare', 'rarer', 'eager', 'wager', 'lager']","['XXYYY', 'YGYGG', 'YGGGG', 'XGGGG', 'GGGGG']","[47, 16, 2, 1, 1]"
1433,5,"['stare', 'speed', 'shell', 'smell', 'swell']","['GXXXY', 'GXGYX', 'GXGGG', 'GXGGG', 'GGGGG']","[21, 5, 2, 1, 1]"
1434,5,"['stare', 'erode', 'prime', 'brine', 'urine']","['XXXYG', 'YGXXG', 'XGGXG', 'XGGGG', 'GGGGG']","[49, 12, 3, 1, 1]"
1435,3,"['stare', 'basal', 'gassy']","['YXYXX', 'XGGYX', 'GGGGG']","[16, 2, 2]"
1436,4,"['stare', 'tarot', 'triad', 'trial']","['XYYYX', 'GYYXY', 'GGGGX', 'GGGGG']","[13, 2, 1, 1]"
1437,4,"['stare', 'carry', 'agora', 'flora']","['XXYGX', 'XYYGX', 'YXGGG', 'GGGGG']","[16, 4, 1, 1]"
1438,7,"['stare', 'refer', 'corer', 'rider', 'queer', 'bluer', 'upper']","['XXXYY', 'YYXGG', 'XXYGG', 'YXXGG', 'XYYGG', 'XXYGG', 'GGGGG']","[118, 49, 23, 6, 2, 1, 1]"
1439,6,"['stare', 'tatty', 'hatch', 'catch', 'watch', 'latch']","['XYYXX', 'YGGYX', 'YGGGG', 'YGGGG', 'XGGGG', 'GGGGG']","[74, 12, 6, 5, 4, 4]"
1440,6,"['stare', 'tooth', 'light', 'night', 'might', 'wight']","['XYXXX', 'YXXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[98, 6, 4, 3, 2, 2]"
1441,6,"['stare', 'error', 'drink', 'crick', 'prick', 'brick']","['XXXYX', 'XGYXY', 'XGGXG', 'YGGGG', 'XGGGG', 'GGGGG']","[100, 24, 3, 2, 1, 1]"
1442,3,"['stare', 'retro', 'retry']","['XYXGY', 'GGGGX', 'GGGGG']","[7, 1, 1]"
1443,5,"['stare', 'doily', 'folly', 'jolly', 'holly']","['XXXXX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 8, 3, 2, 2]"
1444,4,"['stare', 'legal', 'pedal', 'decal']","['XXYXY', 'YGXGG', 'XGYGG', 'GGGGG']","[51, 5, 1, 1]"
1445,4,"['stare', 'crass', 'brass', 'grass']","['YXGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[6, 2, 1, 1]"
1446,5,"['stare', 'slash', 'shaky', 'shank', 'shack']","['GXGXX', 'GXGYY', 'GGGYX', 'GGGXG', 'GGGGG']","[27, 4, 2, 1, 1]"
1447,4,"['stare', 'canal', 'avoid', 'dogma']","['XXYXX', 'XYXYX', 'YXYXY', 'GGGGG']","[127, 8, 1, 1]"
1448,7,"['stare', 'refer', 'corer', 'wooer', 'hover', 'lover', 'mover']","['XXXYY', 'YYXGG', 'XGYGG', 'XGYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[118, 49, 12, 8, 2, 1, 1]"
1449,3,"['stare', 'refer', 'defer']","['XXXYY', 'YGGGG', 'GGGGG']","[118, 1, 1]"
1450,5,"['stare', 'surer', 'sewer', 'sneer', 'sober']","['GXXYY', 'GXYGG', 'GYXGG', 'GXYGG', 'GGGGG']","[14, 7, 4, 2, 2]"
1451,4,"['stare', 'tooth', 'pilot', 'optic']","['XYXXX', 'YYYYX', 'YYXYY', 'GGGGG']","[98, 8, 1, 1]"
1452,4,"['stare', 'refer', 'corer', 'crier']","['XXXYY', 'YYXGG', 'GXYGG', 'GGGGG']","[118, 49, 4, 4]"
1453,3,"['stare', 'doily', 'vying']","['XXXXX', 'XXGXY', 'GGGGG']","[227, 1, 1]"
1454,4,"['stare', 'canal', 'woman', 'nomad']","['XXYXX', 'XYYGX', 'XGGGY', 'GGGGG']","[127, 4, 1, 1]"
1455,3,"['stare', 'title', 'flute']","['XYXXG', 'YXYYG', 'GGGGG']","[20, 1, 1]"
1456,4,"['stare', 'doily', 'bingo', 'hippo']","['XXXXX', 'XYYXX', 'XGXXG', 'GGGGG']","[227, 3, 1, 1]"
1457,2,"['stare', 'shark']","['GXGGX', 'GGGGG']","[8, 8]"
1458,5,"['stare', 'refer', 'corer', 'rider', 'drier']","['XXXYY', 'YYXGG', 'XXYGG', 'YYYGG', 'GGGGG']","[118, 49, 23, 2, 2]"
1459,3,"['stare', 'goose', 'obese']","['YXXXG', 'XYYGG', 'GGGGG']","[21, 1, 1]"
1460,5,"['stare', 'melee', 'elide', 'boule', 'bugle']","['XXXXG', 'XYYYG', 'YYXXG', 'GXYGG', 'GGGGG']","[87, 24, 7, 1, 1]"
1461,4,"['stare', 'tatty', 'tangy', 'tawny']","['XYYXX', 'GGYYG', 'GGYXG', 'GGGGG']","[74, 6, 1, 1]"
1462,3,"['stare', 'clack', 'chalk']","['XXGXX', 'GYGYG', 'GGGGG']","[37, 1, 1]"
1463,4,"['stare', 'least', 'yeast', 'feast']","['YYGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[4, 3, 2, 2]"
1464,4,"['stare', 'error', 'rugby', 'ruddy']","['XXXYX', 'XYYXY', 'GGXXG', 'GGGGG']","[100, 3, 1, 1]"
1465,3,"['stare', 'legal', 'pedal']","['XXYXY', 'YGXGG', 'GGGGG']","[51, 5, 5]"
1466,3,"['stare', 'shark', 'scarf']","['GXGGX', 'GXGGX', 'GGGGG']","[8, 4, 4]"
1467,4,"['stare', 'refer', 'creed', 'cruel']","['XXXYY', 'YYXGY', 'GGYGX', 'GGGGG']","[118, 12, 1, 1]"
1468,5,"['stare', 'treat', 'cleat', 'pleat', 'bleat']","['XYYXY', 'YXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[21, 5, 2, 1, 1]"
1469,5,"['stare', 'tatty', 'tonal', 'tubal', 'tidal']","['XYYXX', 'GYYYX', 'GXXGG', 'GXXGG', 'GGGGG']","[74, 6, 2, 1, 1]"
1470,3,"['stare', 'sissy', 'slush']","['GXXXX', 'GXYGX', 'GGGGG']","[67, 3, 3]"
1471,4,"['stare', 'speed', 'seven', 'semen']","['GXXXY', 'GXYGX', 'GGXGG', 'GGGGG']","[21, 3, 1, 1]"
1472,4,"['stare', 'doily', 'giddy', 'windy']","['XXXXX', 'YXYXG', 'XGYGG', 'GGGGG']","[227, 3, 1, 1]"
1473,5,"['stare', 'moist', 'lusty', 'gusty', 'dusty']","['YYXXX', 'XXXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[17, 3, 2, 1, 1]"
1474,4,"['stare', 'sassy', 'sadly', 'sally']","['GXYXX', 'GGYYG', 'GGXGG', 'GGGGG']","[18, 7, 1, 1]"
1475,4,"['stare', 'doily', 'lingo', 'igloo']","['XXXXX', 'XYYYX', 'YYXYG', 'GGGGG']","[227, 3, 1, 1]"
1476,5,"['stare', 'refer', 'perky', 'derby', 'nerdy']","['XXXYY', 'YGXYY', 'XGGXG', 'YGGXG', 'GGGGG']","[118, 8, 3, 1, 1]"
1477,4,"['stare', 'melee', 'level', 'jewel']","['XXXXY', 'XGYGY', 'YGXGG', 'GGGGG']","[116, 4, 2, 2]"
1478,4,"['stare', 'sense', 'shine', 'shone']","['GXXXG', 'GYYYG', 'GGXGG', 'GGGGG']","[27, 8, 1, 1]"
1479,4,"['stare', 'leave', 'blaze', 'whale']","['XXGXG', 'YYGXG', 'XYGXG', 'GGGGG']","[24, 10, 1, 1]"
1480,3,"['stare', 'melee', 'hymen']","['XXXXY', 'YYXGY', 'GGGGG']","[116, 3, 3]"
1481,3,"['stare', 'masse', 'abuse']","['YXYXG', 'XYYGG', 'GGGGG']","[9, 1, 1]"
1482,5,"['stare', 'melee', 'niece', 'budge', 'fugue']","['XXXXG', 'XYXYG', 'XXYXG', 'XGXYG', 'GGGGG']","[87, 36, 9, 1, 1]"
1483,4,"['stare', 'melee', 'wield', 'elbow']","['XXXXY', 'XYYYY', 'YXYYX', 'GGGGG']","[116, 11, 1, 1]"
1484,5,"['stare', 'error', 'drink', 'crump', 'crumb']","['XXXYX', 'XGYXY', 'XGXXX', 'GGGGX', 'GGGGG']","[100, 24, 4, 1, 1]"
1485,4,"['stare', 'basal', 'daisy', 'pansy']","['YXYXX', 'XGYYX', 'XGXGG', 'GGGGG']","[16, 2, 1, 1]"
1486,3,"['stare', 'bless', 'welsh']","['YXXXY', 'XYYGY', 'GGGGG']","[9, 1, 1]"
1487,4,"['stare', 'scrub', 'shrug', 'syrup']","['GXXYX', 'GXGGX', 'GXGGX', 'GGGGG']","[8, 2, 1, 1]"
1488,2,"['stare', 'terse']","['YYXYG', 'GGGGG']","[1, 1]"
1489,4,"['stare', 'shave', 'slave', 'suave']","['GXGXG', 'GXGGG', 'GXGGG', 'GGGGG']","[12, 2, 1, 1]"
1490,4,"['stare', 'tatty', 'gaunt', 'gamut']","['XYYXX', 'YGYYX', 'GGYXG', 'GGGGG']","[74, 12, 1, 1]"
1491,5,"['stare', 'sissy', 'spook', 'slung', 'swung']","['GXXXX', 'GXYYX', 'GXXXX', 'GXGGG', 'GGGGG']","[67, 28, 3, 1, 1]"
1492,4,"['stare', 'grave', 'brake', 'drake']","['XXGYG', 'XGGXG', 'XGGGG', 'GGGGG']","[14, 7, 1, 1]"
1493,4,"['stare', 'refer', 'fried', 'freed']","['XXXYY', 'YYYGY', 'GGXGG', 'GGGGG']","[118, 4, 1, 1]"
1494,4,"['stare', 'azure', 'adore', 'afire']","['XXYGG', 'GXXGG', 'GXXGG', 'GGGGG']","[3, 2, 1, 1]"
1495,3,"['stare', 'sport', 'shirt']","['GYXGX', 'GXXGG', 'GGGGG']","[6, 2, 2]"
1496,3,"['stare', 'truth', 'grout']","['XYXYX', 'YGYYX', 'GGGGG']","[42, 1, 1]"
1497,3,"['stare', 'doily', 'oddly']","['XXXXX', 'YYXGG', 'GGGGG']","[227, 1, 1]"
1498,3,"['stare', 'title', 'tithe']","['XYXXG', 'GGGXG', 'GGGGG']","[20, 1, 1]"
1499,3,"['stare', 'clack', 'plaid']","['XXGXX', 'XGGXX', 'GGGGG']","[37, 7, 7]"
1500,3,"['stare', 'doily', 'dummy']","['XXXXX', 'GXXXG', 'GGGGG']","[227, 3, 3]"
1501,3,"['stare', 'error', 'broom']","['XXXYX', 'XGYGY', 'GGGGG']","[100, 8, 8]"
1502,3,"['stare', 'doily', 'blind']","['XXXXX', 'YXGYX', 'GGGGG']","[227, 1, 1]"
1503,3,"['stare', 'truth', 'torch']","['XYXYX', 'GYXYG', 'GGGGG']","[42, 1, 1]"
1504,3,"['stare', 'melee', 'enemy']","['XXXXY', 'YYXYY', 'GGGGG']","[116, 1, 1]"
1505,3,"['stare', 'clack', 'again']","['XXGXX', 'XXGXX', 'GGGGG']","[37, 4, 4]"
1506,4,"['stare', 'tooth', 'tunic', 'tying']","['XYXXX', 'GXXYX', 'GXYYX', 'GGGGG']","[98, 5, 1, 1]"
1507,3,"['stare', 'bless', 'pesky']","['YXXXY', 'XXYYY', 'GGGGG']","[9, 2, 2]"
1508,4,"['stare', 'eater', 'after', 'alter']","['XYYYY', 'YYGGG', 'GXGGG', 'GGGGG']","[14, 2, 1, 1]"
1509,5,"['stare', 'rarer', 'eager', 'gamer', 'gazer']","['XXYYY', 'YGYGG', 'YGYGG', 'GGXGG', 'GGGGG']","[47, 16, 3, 2, 2]"
1510,5,"['stare', 'melee', 'elide', 'boule', 'noble']","['XXXXG', 'XYYYG', 'YYXXG', 'YGXGG', 'GGGGG']","[87, 24, 7, 1, 1]"
1511,2,"['stare', 'ethos']","['YGXXY', 'GGGGG']","[1, 1]"
1512,4,"['stare', 'erode', 'pride', 'bride']","['XXXYG', 'YGXGG', 'XGGGG', 'GGGGG']","[49, 4, 1, 1]"
1513,4,"['stare', 'tenet', 'empty', 'extol']","['XYXXY', 'YYXYY', 'GXXYX', 'GGGGG']","[54, 3, 1, 1]"
1514,4,"['stare', 'refer', 'demur', 'decor']","['XXXYY', 'YGXYG', 'GGXXG', 'GGGGG']","[118, 3, 1, 1]"
1515,4,"['stare', 'doily', 'booby', 'hobby']","['XXXXX', 'XGXXG', 'YGYGG', 'GGGGG']","[227, 9, 1, 1]"
1516,5,"['stare', 'least', 'yeast', 'feast', 'beast']","['YYGXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[4, 3, 2, 1, 1]"
1517,3,"['stare', 'doily', 'idiom']","['XXXXX', 'YYGXX', 'GGGGG']","[227, 1, 1]"
1518,3,"['stare', 'otter', 'utter']","['XGXYY', 'XGGGG', 'GGGGG']","[4, 1, 1]"
1519,2,"['stare', 'these']","['YYXXG', 'GGGGG']","[3, 3]"
1520,3,"['stare', 'shout', 'sixth']","['GYXXX', 'GYXXY', 'GGGGG']","[18, 2, 2]"
1521,3,"['stare', 'award', 'alarm']","['XXGGX', 'GXGGX', 'GGGGG']","[12, 1, 1]"
1522,2,"['stare', 'erase']","['YXGYG', 'GGGGG']","[1, 1]"
1523,4,"['stare', 'melee', 'wield', 'elegy']","['XXXXY', 'XYYYY', 'XXGYX', 'GGGGG']","[116, 11, 2, 2]"
1524,4,"['stare', 'sissy', 'spook', 'spunk']","['GXXXX', 'GXYYX', 'GGXXG', 'GGGGG']","[67, 28, 1, 1]"
1525,6,"['stare', 'refer', 'corer', 'rider', 'liver', 'piper']","['XXXYY', 'YYXGG', 'XXYGG', 'YGXGG', 'XGXGG', 'GGGGG']","[118, 49, 23, 6, 2, 2]"
1526,5,"['stare', 'slash', 'scald', 'scalp', 'scaly']","['GXGXX', 'GYGYX', 'GGGGX', 'GGGGX', 'GGGGG']","[27, 5, 2, 1, 1]"
1527,5,"['stare', 'sissy', 'spook', 'scowl', 'scold']","['GXXXX', 'GXYYX', 'GXGYX', 'GGGXY', 'GGGGG']","[67, 28, 4, 1, 1]"
1528,5,"['stare', 'tenet', 'petty', 'lefty', 'hefty']","['XYXXY', 'YGXYY', 'XGYGG', 'XGGGG', 'GGGGG']","[54, 9, 3, 1, 1]"
1529,3,"['stare', 'doily', 'chick']","['XXXXX', 'XXGXX', 'GGGGG']","[227, 5, 5]"
1530,3,"['stare', 'shout', 'sooty']","['GYXXX', 'GXGXY', 'GGGGG']","[18, 1, 1]"
1531,2,"['stare', 'canal']","['XXYXX', 'GGGGG']","[127, 127]"
1532,4,"['stare', 'doily', 'unify', 'whiny']","['XXXXX', 'XXGXG', 'XYGXG', 'GGGGG']","[227, 3, 1, 1]"
1533,2,"['stare', 'slash']","['GXGXX', 'GGGGG']","[27, 27]"
1534,6,"['stare', 'leave', 'adage', 'inane', 'chafe', 'quake']","['XXGXG', 'XYGXG', 'YXGXG', 'XXGXG', 'XXGXG', 'GGGGG']","[24, 8, 3, 2, 1, 1]"
1535,5,"['stare', 'tooth', 'mount', 'point', 'joint']","['XYXXX', 'YGYYX', 'XGXGG', 'XGGGG', 'GGGGG']","[98, 9, 2, 1, 1]"
1536,4,"['stare', 'sleet', 'spent', 'swept']","['GYXXY', 'GXGYG', 'GYGXG', 'GGGGG']","[10, 3, 1, 1]"
1537,4,"['stare', 'erode', 'pride', 'prude']","['XXXYG', 'YGXGG', 'GGXGG', 'GGGGG']","[49, 4, 1, 1]"
1538,3,"['stare', 'heady', 'heavy']","['XXGXY', 'GGGXG', 'GGGGG']","[10, 1, 1]"
1539,3,"['stare', 'melee', 'wield']","['XXXXY', 'XYYYY', 'GGGGG']","[116, 11, 11]"
1540,3,"['stare', 'melee', 'femme']","['XXXXG', 'YGXYG', 'GGGGG']","[87, 1, 1]"
1541,3,"['stare', 'basal', 'lasso']","['YXYXX', 'XGGYY', 'GGGGG']","[16, 1, 1]"
1542,4,"['stare', 'eagle', 'naive', 'maize']","['XXYXG', 'YGXXG', 'XGGXG', 'GGGGG']","[41, 9, 1, 1]"
1543,7,"['stare', 'shave', 'shake', 'shame', 'shade', 'shape', 'shale']","['GXGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[12, 5, 4, 3, 2, 1, 1]"
1544,4,"['stare', 'surer', 'shrew', 'screw']","['GXXYY', 'GXGGY', 'GXGGG', 'GGGGG']","[14, 3, 1, 1]"
1545,2,"['stare', 'spree']","['GXXYG', 'GGGGG']","[4, 4]"
1546,5,"['stare', 'sissy', 'shyly', 'snowy', 'smoky']","['GXXXX', 'GXYYG', 'GXYXG', 'GXGXG', 'GGGGG']","[67, 9, 4, 1, 1]"
1547,4,"['stare', 'doily', 'chick', 'whiff']","['XXXXX', 'XXGXX', 'XGGXX', 'GGGGG']","[227, 5, 1, 1]"
1548,4,"['stare', 'sleet', 'spent', 'scent']","['GYXXY', 'GXGYG', 'GXGGG', 'GGGGG']","[10, 3, 1, 1]"
1549,6,"['stare', 'leave', 'blaze', 'place', 'flame', 'glade']","['XXGXG', 'YYGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[24, 10, 5, 3, 1, 1]"
1550,3,"['stare', 'sleet', 'spent']","['GYXXY', 'GXGYG', 'GGGGG']","[10, 3, 3]"
1551,4,"['stare', 'cross', 'brisk', 'prism']","['YXXYX', 'XGXGY', 'XGGGX', 'GGGGG']","[12, 4, 1, 1]"
1552,4,"['stare', 'stole', 'stove', 'stoke']","['GGXXG', 'GGGXG', 'GGGXG', 'GGGGG']","[5, 3, 2, 2]"
1553,4,"['stare', 'refer', 'river', 'riper']","['XXXYY', 'GYXGG', 'GGXGG', 'GGGGG']","[118, 8, 2, 2]"
1554,4,"['stare', 'truth', 'droit', 'orbit']","['XYXYX', 'YGXYX', 'XGYGG', 'GGGGG']","[42, 6, 1, 1]"
1555,3,"['stare', 'canal', 'cocoa']","['XXYXX', 'GYXYX', 'GGGGG']","[127, 2, 2]"
1556,6,"['stare', 'tooth', 'unlit', 'built', 'quilt', 'guilt']","['XYXXX', 'YXXYX', 'YXYYG', 'XGGGG', 'XGGGG', 'GGGGG']","[98, 13, 3, 2, 1, 1]"
1557,4,"['stare', 'sissy', 'mucus', 'humus']","['YXXXX', 'YXYYX', 'YGXGG', 'GGGGG']","[38, 6, 1, 1]"
1558,4,"['stare', 'sissy', 'slush', 'shush']","['GXXXX', 'GXYGX', 'GXGGG', 'GGGGG']","[67, 3, 1, 1]"
1559,3,"['stare', 'latte', 'table']","['XYYXG', 'YGYYG', 'GGGGG']","[6, 1, 1]"
1560,4,"['stare', 'sworn', 'shirk', 'smirk']","['GXXGX', 'GXXGX', 'GXGGG', 'GGGGG']","[10, 3, 1, 1]"
1561,4,"['stare', 'error', 'crown', 'wrong']","['XXXYX', 'XGYYY', 'XGGYY', 'GGGGG']","[100, 23, 1, 1]"
1562,3,"['stare', 'sissy', 'noisy']","['YXXXX', 'YYYGG', 'GGGGG']","[38, 1, 1]"
1563,3,"['stare', 'avert', 'alert']","['XYYGY', 'GXGGG', 'GGGGG']","[4, 1, 1]"
1564,4,"['stare', 'sissy', 'spiny', 'shiny']","['GXXXX', 'GYYYG', 'GXGGG', 'GGGGG']","[67, 5, 1, 1]"
1565,2,"['stare', 'elate']","['XYGXG', 'GGGGG']","[5, 5]"
1566,3,"['stare', 'riser', 'resin']","['YXXYY', 'GYGYY', 'GGGGG']","[14, 1, 1]"
1567,5,"['stare', 'melee', 'elide', 'boule', 'whole']","['XXXXG', 'XYYYG', 'YYXXG', 'XYXGG', 'GGGGG']","[87, 24, 7, 1, 1]"
1568,3,"['stare', 'doily', 'hunch']","['XXXXX', 'XXXXX', 'GGGGG']","[227, 8, 8]"
1569,4,"['stare', 'melee', 'libel', 'pixel']","['XXXXY', 'XYYGY', 'YGXGG', 'GGGGG']","[116, 18, 1, 1]"
1570,5,"['stare', 'radar', 'briar', 'molar', 'polar']","['XXYYX', 'YYXGG', 'XYXGG', 'XGGGG', 'GGGGG']","[64, 7, 3, 1, 1]"
1571,3,"['stare', 'tenet', 'hotel']","['XYXXY', 'YYXGY', 'GGGGG']","[54, 2, 2]"
1572,3,"['stare', 'sworn', 'sword']","['GXXGX', 'GGGGX', 'GGGGG']","[10, 1, 1]"
1573,3,"['stare', 'treat', 'cleat']","['XYYXY', 'YXGGG', 'GGGGG']","[21, 5, 5]"
1574,5,"['stare', 'canal', 'nanny', 'manga', 'mango']","['XXYXX', 'XGGYX', 'YGGYX', 'GGGGY', 'GGGGG']","[127, 9, 4, 1, 1]"
1575,3,"['stare', 'radar', 'rumba']","['XXYYX', 'GYXYY', 'GGGGG']","[64, 1, 1]"
1576,5,"['stare', 'doily', 'mummy', 'funny', 'puffy']","['XXXXX', 'XXXXG', 'XGXXG', 'YGXXG', 'GGGGG']","[227, 14, 9, 1, 1]"
1577,3,"['stare', 'doily', 'filly']","['XXXXX', 'XXYGG', 'GGGGG']","[227, 5, 5]"
1578,4,"['stare', 'doily', 'filly', 'billy']","['XXXXX', 'XXYGG', 'XGGGG', 'GGGGG']","[227, 5, 3, 3]"
1579,2,"['stare', 'leash']","['YXGXY', 'GGGGG']","[1, 1]"
1580,4,"['stare', 'tooth', 'flout', 'clout']","['XYXXX', 'YYGYX', 'XGGGG', 'GGGGG']","[98, 2, 1, 1]"
1581,5,"['stare', 'eagle', 'naive', 'canoe', 'dance']","['XXYXG', 'YGXXG', 'YGXXG', 'YGGXG', 'GGGGG']","[41, 9, 2, 1, 1]"
1582,4,"['stare', 'elate', 'abate', 'ovate']","['XYGXG', 'YXGGG', 'YXGGG', 'GGGGG']","[5, 3, 1, 1]"
1583,3,"['stare', 'treat', 'facet']","['XYYXY', 'YXYYG', 'GGGGG']","[21, 3, 3]"
1584,4,"['stare', 'doily', 'chill', 'chili']","['XXXXX', 'XXGGX', 'GGGGY', 'GGGGG']","[227, 3, 1, 1]"
1585,5,"['stare', 'tatty', 'gaunt', 'faint', 'paint']","['XYYXX', 'YGYYX', 'XGXGG', 'XGGGG', 'GGGGG']","[74, 12, 2, 1, 1]"
1586,6,"['stare', 'refer', 'corer', 'rider', 'liver', 'liner']","['XXXYY', 'YYXGG', 'XXYGG', 'YGXGG', 'GGXGG', 'GGGGG']","[118, 49, 23, 6, 1, 1]"
1587,4,"['stare', 'error', 'corny', 'curio']","['XXXYX', 'XYGYY', 'GYGXX', 'GGGGG']","[100, 9, 1, 1]"
1588,3,"['stare', 'saint', 'salty']","['GYYXX', 'GGXXY', 'GGGGG']","[5, 1, 1]"
1589,4,"['stare', 'canal', 'avoid', 'audio']","['XXYXX', 'XYXYX', 'GXYGY', 'GGGGG']","[127, 8, 1, 1]"
1590,4,"['stare', 'shave', 'space', 'snake']","['GXGXG', 'GXGXG', 'GXGXG', 'GGGGG']","[12, 4, 1, 1]"
1591,3,"['stare', 'eagle', 'fable']","['XXYXG', 'YGXGG', 'GGGGG']","[41, 4, 4]"
1592,3,"['stare', 'canal', 'cloak']","['XXYXX', 'GYXGY', 'GGGGG']","[127, 1, 1]"
1593,4,"['stare', 'legal', 'panel', 'navel']","['XXYXY', 'YYXYG', 'XGYGG', 'GGGGG']","[51, 4, 1, 1]"
1594,3,"['stare', 'sport', 'spurt']","['GYXGX', 'GGXGG', 'GGGGG']","[6, 1, 1]"
1595,4,"['stare', 'beset', 'testy', 'pesto']","['YYXXY', 'XGGYY', 'YGGGX', 'GGGGG']","[14, 3, 1, 1]"
1596,4,"['stare', 'canal', 'dally', 'balmy']","['XXYXX', 'XGXYY', 'XGGYG', 'GGGGG']","[127, 9, 1, 1]"
1597,3,"['stare', 'class', 'flash']","['YXGXX', 'XGGGY', 'GGGGG']","[14, 2, 2]"
1598,5,"['stare', 'melee', 'doven', 'unfed', 'unwed']","['XXXXY', 'XYXGY', 'YXXGY', 'GGXGG', 'GGGGG']","[116, 23, 4, 1, 1]"
1599,3,"['stare', 'rarer', 'early']","['XXYYY', 'YGGYY', 'GGGGG']","[47, 1, 1]"
1600,3,"['stare', 'curry', 'churn']","['XXXGX', 'GYYGX', 'GGGGG']","[20, 1, 1]"
1601,5,"['stare', 'melee', 'beech', 'needy', 'weedy']","['XXXXY', 'XGXYY', 'XGGXX', 'XGGGG', 'GGGGG']","[116, 18, 3, 1, 1]"
1602,4,"['stare', 'stint', 'stoop', 'stump']","['GGXXX', 'GGXXY', 'GGXXG', 'GGGGG']","[22, 9, 1, 1]"
1603,3,"['stare', 'cease', 'lease']","['YXGXG', 'XGGGG', 'GGGGG']","[6, 1, 1]"
1604,6,"['stare', 'tooth', 'bitty', 'kitty', 'ditty', 'witty']","['XYXXX', 'YXXGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[98, 10, 3, 2, 1, 1]"
1605,5,"['stare', 'doily', 'pinky', 'hippy', 'wimpy']","['XXXXX', 'XXYXG', 'YGXXG', 'XGYGG', 'GGGGG']","[227, 9, 2, 1, 1]"
