,steps,words,feedback,ncands
1423,5,"['rales', 'sense', 'spoke', 'spite', 'spice']","['XXXYY', 'GYXYG', 'GGXXG', 'GGGXG', 'GGGGG']","[67, 14, 2, 1, 1]"
1424,4,"['rales', 'error', 'minor', 'honor']","['YXXXX', 'XYYGG', 'XXGGG', 'GGGGG']","[124, 8, 2, 2]"
1425,3,"['rales', 'revue', 'route']","['GXXYX', 'GYXYG', 'GGGGG']","[17, 2, 2]"
1426,3,"['rales', 'start', 'sharp']","['YYXXY', 'GXGGX', 'GGGGG']","[25, 7, 7]"
1427,6,"['rales', 'canny', 'tatty', 'happy', 'daddy', 'bawdy']","['XGXXX', 'XGXXG', 'XGXXG', 'XGXXG', 'YGYGG', 'GGGGG']","[85, 15, 9, 7, 2, 2]"
1428,4,"['rales', 'radar', 'radio', 'radii']","['GGXXX', 'GGGYY', 'GGGGX', 'GGGGG']","[14, 2, 1, 1]"
1429,3,"['rales', 'slush', 'skull']","['XXYXY', 'GYGYX', 'GGGGG']","[31, 2, 2]"
1430,3,"['rales', 'ponty', 'phony']","['XXXXX', 'GYYXG', 'GGGGG']","[205, 1, 1]"
1431,3,"['rales', 'sense', 'issue']","['XXXYY', 'YYXYG', 'GGGGG']","[67, 1, 1]"
1432,4,"['rales', 'later', 'layer', 'lager']","['YGYGX', 'GGXGG', 'GGXGG', 'GGGGG']","[3, 2, 1, 1]"
1433,5,"['rales', 'smell', 'shell', 'spell', 'swell']","['XXYYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[19, 3, 2, 1, 1]"
1434,6,"['rales', 'eerie', 'tripe', 'crime', 'drive', 'urine']","['YXXYX', 'YYYYG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[92, 18, 7, 5, 3, 3]"
1435,3,"['rales', 'sassy', 'gassy']","['XGXXY', 'YGGGG', 'GGGGG']","[22, 1, 1]"
1436,3,"['rales', 'trail', 'trial']","['YYYXX', 'GGYYG', 'GGGGG']","[18, 1, 1]"
1437,3,"['rales', 'trail', 'flora']","['YYYXX', 'XYYXY', 'GGGGG']","[18, 2, 2]"
1438,6,"['rales', 'freer', 'corer', 'rider', 'enter', 'upper']","['YXXGX', 'XYYGG', 'XXYGG', 'YXXGG', 'YXXGG', 'GGGGG']","[87, 49, 25, 11, 3, 3]"
1439,3,"['rales', 'canal', 'latch']","['XGYXX', 'YGXYY', 'GGGGG']","[20, 1, 1]"
1440,7,"['rales', 'ponty', 'hitch', 'fight', 'might', 'tight', 'wight']","['XXXXX', 'XXXYX', 'YGYXY', 'XGGGG', 'XGGGG', 'YGGGG', 'GGGGG']","[205, 16, 4, 3, 2, 1, 1]"
1441,4,"['rales', 'error', 'brink', 'brick']","['YXXXX', 'XGYXY', 'GGGXG', 'GGGGG']","[124, 30, 1, 1]"
1442,5,"['rales', 'revue', 'reign', 'retro', 'retry']","['GXXYX', 'GGXXY', 'GGXXX', 'GGGGX', 'GGGGG']","[17, 7, 4, 1, 1]"
1443,3,"['rales', 'filly', 'holly']","['XXGXX', 'XXGGG', 'GGGGG']","[30, 7, 7]"
1444,4,"['rales', 'algae', 'medal', 'decal']","['XYYYX', 'YYXGY', 'XGYGG', 'GGGGG']","[51, 10, 1, 1]"
1445,2,"['rales', 'grass']","['YYXXG', 'GGGGG']","[3, 3]"
1446,4,"['rales', 'stash', 'shady', 'shack']","['XYXXY', 'GXGYY', 'GGGXX', 'GGGGG']","[44, 4, 2, 2]"
1447,3,"['rales', 'again', 'dogma']","['XYXXX', 'YYYXX', 'GGGGG']","[61, 1, 1]"
1448,8,"['rales', 'freer', 'corer', 'wooer', 'boxer', 'poker', 'homer', 'mover']","['YXXGX', 'XYYGG', 'XGYGG', 'XGYGG', 'XGXGG', 'XGXGG', 'XGYGG', 'GGGGG']","[87, 49, 12, 8, 7, 5, 1, 1]"
1449,5,"['rales', 'freer', 'offer', 'infer', 'defer']","['YXXGX', 'YYYGG', 'XYGGG', 'XXGGG', 'GGGGG']","[87, 3, 2, 1, 1]"
1450,6,"['rales', 'surer', 'skier', 'sheer', 'sewer', 'sober']","['YXXGY', 'GXYGG', 'GXXGG', 'GXYGG', 'GYXGG', 'GGGGG']","[20, 8, 7, 4, 1, 1]"
1451,3,"['rales', 'ponty', 'optic']","['XXXXX', 'YYXYX', 'GGGGG']","[205, 1, 1]"
1452,4,"['rales', 'freer', 'order', 'crier']","['YXXGX', 'XGYGG', 'XGXGG', 'GGGGG']","[87, 5, 2, 2]"
1453,4,"['rales', 'ponty', 'dying', 'vying']","['XXXXX', 'XXYXY', 'XGGGG', 'GGGGG']","[205, 2, 1, 1]"
1454,4,"['rales', 'again', 'junta', 'nomad']","['XYXXX', 'YXYXY', 'XXYXY', 'GGGGG']","[61, 2, 1, 1]"
1455,4,"['rales', 'belle', 'elude', 'flute']","['XXYYX', 'XYYYG', 'YGGXG', 'GGGGG']","[55, 17, 4, 4]"
1456,4,"['rales', 'ponty', 'opium', 'hippo']","['XXXXX', 'YYXXX', 'YYYXX', 'GGGGG']","[205, 3, 1, 1]"
1457,4,"['rales', 'start', 'sharp', 'shark']","['YYXXY', 'GXGGX', 'GGGGX', 'GGGGG']","[25, 7, 2, 2]"
1458,4,"['rales', 'freer', 'order', 'drier']","['YXXGX', 'XGYGG', 'XGYGG', 'GGGGG']","[87, 5, 2, 2]"
1459,4,"['rales', 'sense', 'goose', 'obese']","['XXXYY', 'YYXGG', 'XYYGG', 'GGGGG']","[67, 13, 1, 1]"
1460,4,"['rales', 'belle', 'bible', 'bugle']","['XXYYX', 'GYYGG', 'GXYGG', 'GGGGG']","[55, 3, 2, 2]"
1461,3,"['rales', 'canny', 'tawny']","['XGXXX', 'XGYGG', 'GGGGG']","[85, 1, 1]"
1462,4,"['rales', 'allay', 'viola', 'chalk']","['XYYXX', 'YYYYX', 'XXXGY', 'GGGGG']","[67, 7, 2, 2]"
1463,3,"['rales', 'state', 'feast']","['XYXYY', 'YYGYY', 'GGGGG']","[35, 3, 3]"
1464,4,"['rales', 'rotor', 'rugby', 'ruddy']","['GXXXX', 'GXXXY', 'GGXXG', 'GGGGG']","[15, 3, 1, 1]"
1465,4,"['rales', 'algae', 'medal', 'pedal']","['XYYYX', 'YYXGY', 'XGGGG', 'GGGGG']","[51, 10, 1, 1]"
1466,6,"['rales', 'start', 'sharp', 'swarm', 'scary', 'scarf']","['YYXXY', 'GXGGX', 'GXGGX', 'GXGGX', 'GGGGX', 'GGGGG']","[25, 7, 3, 2, 1, 1]"
1467,3,"['rales', 'lever', 'cruel']","['YXYGX', 'YYXGY', 'GGGGG']","[15, 2, 2]"
1468,5,"['rales', 'algae', 'clean', 'bleak', 'bleat']","['XYYYX', 'YGXGY', 'XGGGX', 'GGGGX', 'GGGGG']","[51, 6, 4, 1, 1]"
1469,4,"['rales', 'allay', 'total', 'tidal']","['XYYXX', 'YYYGX', 'GXYGG', 'GGGGG']","[67, 14, 2, 2]"
1470,2,"['rales', 'slush']","['XXYXY', 'GGGGG']","[31, 31]"
1471,4,"['rales', 'sheet', 'seven', 'semen']","['XXXGY', 'GXYGX', 'GGXGG', 'GGGGG']","[19, 4, 1, 1]"
1472,4,"['rales', 'ponty', 'funny', 'windy']","['XXXXX', 'XXGXG', 'XXGYG', 'GGGGG']","[205, 8, 3, 3]"
1473,3,"['rales', 'sissy', 'dusty']","['XXXXY', 'YXGYG', 'GGGGG']","[114, 9, 9]"
1474,2,"['rales', 'sally']","['XGGXY', 'GGGGG']","[7, 7]"
1475,4,"['rales', 'filly', 'tulip', 'igloo']","['XXGXX', 'XYGYX', 'XXGYX', 'GGGGG']","[30, 3, 1, 1]"
1476,6,"['rales', 'eerie', 'berry', 'mercy', 'jerky', 'nerdy']","['YXXYX', 'YGGXY', 'XGGYG', 'XGGXG', 'XGGXG', 'GGGGG']","[92, 11, 4, 3, 1, 1]"
1477,3,"['rales', 'level', 'jewel']","['XXYGX', 'YGXGG', 'GGGGG']","[30, 3, 3]"
1478,5,"['rales', 'sense', 'stone', 'scone', 'shone']","['XXXYY', 'GYYYG', 'GXGGG', 'GXGGG', 'GGGGG']","[67, 9, 2, 1, 1]"
1479,4,"['rales', 'algae', 'leave', 'whale']","['XYYYX', 'YYXYG', 'YYGXG', 'GGGGG']","[51, 2, 1, 1]"
1480,5,"['rales', 'tenet', 'woven', 'queen', 'hymen']","['XXXGX', 'XYYGX', 'XXXGG', 'XXYGG', 'GGGGG']","[44, 14, 2, 1, 1]"
1481,3,"['rales', 'state', 'abuse']","['XYXYY', 'YXYXG', 'GGGGG']","[35, 3, 3]"
1482,4,"['rales', 'eerie', 'queue', 'fugue']","['XXXYX', 'YYXXG', 'XGYGG', 'GGGGG']","[130, 23, 1, 1]"
1483,3,"['rales', 'belle', 'elbow']","['XXYYX', 'YYYYY', 'GGGGG']","[55, 1, 1]"
1484,4,"['rales', 'error', 'brink', 'crumb']","['YXXXX', 'XGYXY', 'YGXXX', 'GGGGG']","[124, 30, 1, 1]"
1485,5,"['rales', 'sassy', 'daisy', 'patsy', 'pansy']","['XGXXY', 'YGYGG', 'XGXGG', 'GGXGG', 'GGGGG']","[22, 3, 2, 1, 1]"
1486,2,"['rales', 'welsh']","['XXGYY', 'GGGGG']","[3, 3]"
1487,4,"['rales', 'short', 'scrub', 'syrup']","['YXXXY', 'GXXYX', 'GXGGX', 'GGGGG']","[43, 4, 1, 1]"
1488,3,"['rales', 'serve', 'terse']","['YXXYY', 'YGGXG', 'GGGGG']","[26, 1, 1]"
1489,6,"['rales', 'state', 'space', 'snake', 'shade', 'suave']","['XYXYY', 'GXGXG', 'GXGXG', 'GXGXG', 'GXGXG', 'GGGGG']","[35, 9, 6, 4, 1, 1]"
1490,4,"['rales', 'canny', 'mamma', 'gamut']","['XGXXX', 'XGXXX', 'YGGYY', 'GGGGG']","[85, 15, 1, 1]"
1491,5,"['rales', 'sissy', 'stoop', 'skunk', 'swung']","['XXXXY', 'GXYYX', 'GXXXX', 'GXGGX', 'GGGGG']","[114, 38, 5, 1, 1]"
1492,5,"['rales', 'erase', 'grace', 'trade', 'drake']","['YYXYX', 'YGGXG', 'XGGXG', 'XGGYG', 'GGGGG']","[49, 19, 7, 2, 2]"
1493,3,"['rales', 'freer', 'freed']","['YXXGX', 'GGGGY', 'GGGGG']","[87, 1, 1]"
1494,5,"['rales', 'erase', 'azure', 'adore', 'afire']","['YYXYX', 'YYYXG', 'GXXGG', 'GXXGG', 'GGGGG']","[49, 3, 2, 1, 1]"
1495,3,"['rales', 'short', 'shirt']","['YXXXY', 'GGXGG', 'GGGGG']","[43, 1, 1]"
1496,5,"['rales', 'error', 'crown', 'group', 'grout']","['YXXXX', 'XGYYY', 'XGGXX', 'GGGGX', 'GGGGG']","[124, 26, 8, 1, 1]"
1497,4,"['rales', 'chill', 'would', 'oddly']","['XXYXX', 'XXXGY', 'XYXGY', 'GGGGG']","[91, 7, 1, 1]"
1498,5,"['rales', 'eerie', 'niece', 'midge', 'tithe']","['XXXYX', 'YYXYG', 'XGYXG', 'XGXXG', 'GGGGG']","[130, 28, 5, 2, 2]"
1499,5,"['rales', 'allay', 'plank', 'plaza', 'plaid']","['XYYXX', 'YGYYX', 'GGGXX', 'GGGXY', 'GGGGG']","[67, 19, 3, 2, 2]"
1500,4,"['rales', 'ponty', 'muddy', 'dummy']","['XXXXX', 'XXXXG', 'YGYYG', 'GGGGG']","[205, 15, 1, 1]"
1501,4,"['rales', 'error', 'brook', 'broom']","['YXXXX', 'XGYGY', 'GGGGX', 'GGGGG']","[124, 8, 2, 2]"
1502,3,"['rales', 'chill', 'blind']","['XXYXX', 'XXGYY', 'GGGGG']","[91, 8, 8]"
1503,4,"['rales', 'error', 'forth', 'torch']","['YXXXX', 'XYGYY', 'XGGYG', 'GGGGG']","[124, 15, 1, 1]"
1504,4,"['rales', 'eerie', 'event', 'enemy']","['XXXYX', 'GYXXY', 'GXGYX', 'GGGGG']","[130, 10, 1, 1]"
1505,2,"['rales', 'again']","['XYXXX', 'GGGGG']","[61, 61]"
1506,3,"['rales', 'ponty', 'tying']","['XXXXX', 'XXYYY', 'GGGGG']","[205, 1, 1]"
1507,3,"['rales', 'sense', 'pesky']","['XXXYY', 'YGXYY', 'GGGGG']","[67, 4, 4]"
1508,2,"['rales', 'alter']","['YYYGX', 'GGGGG']","[1, 1]"
1509,6,"['rales', 'rarer', 'eater', 'gayer', 'gamer', 'gazer']","['YGXGX', 'YGYGG', 'YGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[21, 19, 11, 2, 1, 1]"
1510,3,"['rales', 'belle', 'noble']","['XXYYX', 'YYYGG', 'GGGGG']","[55, 1, 1]"
1511,3,"['rales', 'chess', 'ethos']","['XXXYG', 'XYYYG', 'GGGGG']","[4, 1, 1]"
1512,6,"['rales', 'eerie', 'tripe', 'crime', 'drive', 'bride']","['YXXYX', 'YYYYG', 'XGGXG', 'XGGXG', 'YGGXG', 'GGGGG']","[92, 18, 7, 5, 1, 1]"
1513,4,"['rales', 'belle', 'elect', 'extol']","['XXYYX', 'XYYYY', 'GYYXY', 'GGGGG']","[55, 6, 1, 1]"
1514,4,"['rales', 'eerie', 'metro', 'decor']","['YXXYX', 'YGYXY', 'XGXYY', 'GGGGG']","[92, 6, 1, 1]"
1515,5,"['rales', 'ponty', 'goody', 'bobby', 'hobby']","['XXXXX', 'XGXXG', 'XGYXG', 'YGGGG', 'GGGGG']","[205, 14, 3, 1, 1]"
1516,4,"['rales', 'state', 'feast', 'beast']","['XYXYY', 'YYGYY', 'XGGGG', 'GGGGG']","[35, 3, 2, 2]"
1517,4,"['rales', 'ponty', 'widow', 'idiom']","['XXXXX', 'XYXXX', 'XYYGX', 'GGGGG']","[205, 7, 1, 1]"
1518,7,"['rales', 'freer', 'corer', 'rider', 'enter', 'meter', 'utter']","['YXXGX', 'XYYGG', 'XXYGG', 'YXXGG', 'YXGGG', 'XYGGG', 'GGGGG']","[87, 49, 25, 11, 2, 1, 1]"
1519,4,"['rales', 'sense', 'goose', 'these']","['XXXYY', 'YYXGG', 'XXXGG', 'GGGGG']","[67, 13, 1, 1]"
1520,3,"['rales', 'sissy', 'sixth']","['XXXXY', 'GGYYX', 'GGGGG']","[114, 2, 2]"
1521,3,"['rales', 'trail', 'alarm']","['YYYXX', 'XYGXY', 'GGGGG']","[18, 1, 1]"
1522,3,"['rales', 'share', 'erase']","['YYXYY', 'YXGYG', 'GGGGG']","[12, 1, 1]"
1523,4,"['rales', 'belle', 'elect', 'elegy']","['XXYYX', 'XYYYY', 'GGGXX', 'GGGGG']","[55, 6, 1, 1]"
1524,4,"['rales', 'sissy', 'stoop', 'spunk']","['XXXXY', 'GXYYX', 'GXXXY', 'GGGGG']","[114, 38, 1, 1]"
1525,6,"['rales', 'freer', 'corer', 'rider', 'tiger', 'piper']","['YXXGX', 'XYYGG', 'XXYGG', 'YGXGG', 'XGXGG', 'GGGGG']","[87, 49, 25, 6, 3, 3]"
1526,5,"['rales', 'shall', 'stalk', 'scalp', 'scaly']","['XYYXY', 'GXGGY', 'GXGGX', 'GGGGX', 'GGGGG']","[23, 4, 3, 2, 2]"
1527,4,"['rales', 'slush', 'spill', 'scold']","['XXYXY', 'GYXYX', 'GXXGY', 'GGGGG']","[31, 11, 1, 1]"
1528,4,"['rales', 'eerie', 'teeth', 'hefty']","['XXXYX', 'YGXXY', 'YGYGY', 'GGGGG']","[130, 26, 1, 1]"
1529,4,"['rales', 'ponty', 'which', 'chick']","['XXXXX', 'XXXXX', 'XGGGY', 'GGGGG']","[205, 10, 1, 1]"
1530,4,"['rales', 'sissy', 'study', 'sooty']","['XXXXY', 'GXYYG', 'GYXXG', 'GGGGG']","[114, 8, 1, 1]"
1531,2,"['rales', 'canal']","['XGYXX', 'GGGGG']","[20, 20]"
1532,4,"['rales', 'ponty', 'unify', 'whiny']","['XXXXX', 'XXYXG', 'XYGXG', 'GGGGG']","[205, 2, 1, 1]"
1533,3,"['rales', 'shall', 'slash']","['XYYXY', 'GYGYY', 'GGGGG']","[23, 1, 1]"
1534,5,"['rales', 'abate', 'peace', 'image', 'quake']","['XYXYX', 'YXGXG', 'XYGXG', 'XXGXG', 'GGGGG']","[59, 9, 5, 3, 3]"
1535,4,"['rales', 'ponty', 'mount', 'joint']","['XXXXX', 'XGYYX', 'XGXGG', 'GGGGG']","[205, 5, 1, 1]"
1536,3,"['rales', 'sense', 'swept']","['XXXYY', 'GYXYY', 'GGGGG']","[67, 3, 3]"
1537,5,"['rales', 'eerie', 'erode', 'crude', 'prude']","['YXXYX', 'YYYXG', 'YGXGG', 'XGGGG', 'GGGGG']","[92, 24, 2, 1, 1]"
1538,3,"['rales', 'abate', 'heavy']","['XYXYX', 'YXGXY', 'GGGGG']","[59, 3, 3]"
1539,5,"['rales', 'belle', 'field', 'yield', 'wield']","['XXYYX', 'XYYGY', 'XGGGG', 'XGGGG', 'GGGGG']","[55, 9, 2, 1, 1]"
1540,5,"['rales', 'eerie', 'venue', 'hedge', 'femme']","['XXXYX', 'YGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[130, 9, 3, 1, 1]"
1541,3,"['rales', 'basal', 'lasso']","['XGYXY', 'XGGYY', 'GGGGG']","[5, 1, 1]"
1542,4,"['rales', 'gauge', 'dance', 'maize']","['XGXYX', 'XGXXG', 'XGXXG', 'GGGGG']","[16, 8, 4, 4]"
1543,4,"['rales', 'least', 'scale', 'shale']","['XYYYY', 'YYGYX', 'GXGGG', 'GGGGG']","[10, 3, 1, 1]"
1544,3,"['rales', 'surer', 'screw']","['YXXGY', 'GXGGY', 'GGGGG']","[20, 5, 5]"
1545,4,"['rales', 'surer', 'screw', 'spree']","['YXXGY', 'GXGGY', 'GXGGX', 'GGGGG']","[20, 5, 2, 2]"
1546,4,"['rales', 'sissy', 'study', 'smoky']","['XXXXY', 'GXYYG', 'GXXXG', 'GGGGG']","[114, 8, 4, 4]"
1547,4,"['rales', 'ponty', 'which', 'whiff']","['XXXXX', 'XXXXX', 'GGGXY', 'GGGGG']","[205, 10, 1, 1]"
1548,4,"['rales', 'sense', 'spent', 'scent']","['XXXYY', 'GYYYY', 'GXGGG', 'GGGGG']","[67, 4, 1, 1]"
1549,4,"['rales', 'algae', 'glaze', 'glade']","['XYYYX', 'YGYYG', 'GGGXG', 'GGGGG']","[51, 2, 1, 1]"
1550,3,"['rales', 'sense', 'spent']","['XXXYY', 'GYYYY', 'GGGGG']","[67, 4, 4]"
1551,3,"['rales', 'short', 'prism']","['YXXXY', 'YXXYX', 'GGGGG']","[43, 4, 4]"
1552,4,"['rales', 'sense', 'spoke', 'stoke']","['XXXYY', 'GYXYG', 'GXGGG', 'GGGGG']","[67, 14, 2, 2]"
1553,4,"['rales', 'river', 'rider', 'riper']","['GXXGX', 'GGXGG', 'GGXGG', 'GGGGG']","[13, 2, 1, 1]"
1554,4,"['rales', 'error', 'crown', 'orbit']","['YXXXX', 'XGYYY', 'XGYXX', 'GGGGG']","[124, 26, 2, 2]"
1555,4,"['rales', 'again', 'today', 'cocoa']","['XYXXX', 'YXYXX', 'XGXYX', 'GGGGG']","[61, 7, 3, 3]"
1556,4,"['rales', 'chill', 'built', 'guilt']","['XXYXX', 'XXGGY', 'XGGGG', 'GGGGG']","[91, 5, 2, 2]"
1557,4,"['rales', 'focus', 'minus', 'humus']","['XXXXG', 'XXXGG', 'YXXGG', 'GGGGG']","[6, 2, 1, 1]"
1558,3,"['rales', 'sissy', 'shush']","['XXXXY', 'GXYGX', 'GGGGG']","[114, 1, 1]"
1559,2,"['rales', 'table']","['XGYYX', 'GGGGG']","[9, 9]"
1560,4,"['rales', 'short', 'spurn', 'smirk']","['YXXXY', 'GXXGX', 'GXXGX', 'GGGGG']","[43, 2, 1, 1]"
1561,4,"['rales', 'error', 'crown', 'wrong']","['YXXXX', 'XGYYY', 'XGGYY', 'GGGGG']","[124, 26, 1, 1]"
1562,3,"['rales', 'sissy', 'noisy']","['XXXXY', 'YYYGG', 'GGGGG']","[114, 1, 1]"
1563,3,"['rales', 'clear', 'alert']","['YYYYX', 'XGGYY', 'GGGGG']","[8, 1, 1]"
1564,4,"['rales', 'sissy', 'spiny', 'shiny']","['XXXXY', 'GYYYG', 'GXGGG', 'GGGGG']","[114, 4, 1, 1]"
1565,6,"['rales', 'algae', 'place', 'blade', 'flame', 'elate']","['XYYYX', 'YGXYG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[51, 9, 6, 3, 1, 1]"
1566,2,"['rales', 'resin']","['GXXYY', 'GGGGG']","[4, 4]"
1567,4,"['rales', 'belle', 'while', 'whole']","['XXYYX', 'XYYGG', 'GGXGG', 'GGGGG']","[55, 8, 1, 1]"
1568,6,"['rales', 'ponty', 'fungi', 'bunch', 'munch', 'hunch']","['XXXXX', 'XXGXX', 'XGGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 8, 3, 2, 1, 1]"
1569,4,"['rales', 'level', 'towel', 'pixel']","['XXYGX', 'YYXGG', 'XXXGG', 'GGGGG']","[30, 12, 5, 5]"
1570,2,"['rales', 'polar']","['YYGXX', 'GGGGG']","[2, 2]"
1571,4,"['rales', 'level', 'towel', 'hotel']","['XXYGX', 'YYXGG', 'YGXGG', 'GGGGG']","[30, 12, 2, 2]"
1572,3,"['rales', 'short', 'sword']","['YXXXY', 'GXGGX', 'GGGGG']","[43, 3, 3]"
1573,4,"['rales', 'algae', 'clean', 'cleat']","['XYYYX', 'YGXGY', 'GGGGX', 'GGGGG']","[51, 6, 1, 1]"
1574,4,"['rales', 'canny', 'manga', 'mango']","['XGXXX', 'XGGYX', 'GGGGY', 'GGGGG']","[85, 5, 1, 1]"
1575,3,"['rales', 'roach', 'rumba']","['GYXXX', 'GXYXX', 'GGGGG']","[2, 1, 1]"
1576,5,"['rales', 'ponty', 'pygmy', 'puppy', 'puffy']","['XXXXX', 'GXXXG', 'GYXXG', 'GGYYG', 'GGGGG']","[205, 6, 3, 1, 1]"
1577,2,"['rales', 'filly']","['XXGXX', 'GGGGG']","[30, 30]"
1578,3,"['rales', 'filly', 'billy']","['XXGXX', 'XGGGG', 'GGGGG']","[30, 4, 4]"
1579,4,"['rales', 'least', 'lease', 'leash']","['XYYYY', 'GGGGX', 'GGGGY', 'GGGGG']","[10, 2, 1, 1]"
1580,4,"['rales', 'chill', 'cloud', 'clout']","['XXYXX', 'GXXYY', 'GGGGX', 'GGGGG']","[91, 7, 1, 1]"
1581,3,"['rales', 'gauge', 'dance']","['XGXYX', 'XGXXG', 'GGGGG']","[16, 8, 8]"
1582,3,"['rales', 'abate', 'ovate']","['XYXYX', 'YXGGG', 'GGGGG']","[59, 1, 1]"
1583,4,"['rales', 'eaten', 'cadet', 'facet']","['XGXGX', 'YGYGX', 'YGXGG', 'GGGGG']","[11, 2, 1, 1]"
1584,4,"['rales', 'chill', 'child', 'chili']","['XXYXX', 'GGGGY', 'GGGGX', 'GGGGG']","[91, 2, 1, 1]"
1585,3,"['rales', 'canny', 'paint']","['XGXXX', 'XGYGX', 'GGGGG']","[85, 10, 10]"
1586,4,"['rales', 'lever', 'lower', 'liner']","['YXYGX', 'GYXGG', 'GXXGG', 'GGGGG']","[15, 2, 1, 1]"
1587,4,"['rales', 'error', 'forth', 'curio']","['YXXXX', 'XYGYY', 'XYGXX', 'GGGGG']","[124, 15, 1, 1]"
1588,3,"['rales', 'sally', 'salty']","['XGGXY', 'GGGYG', 'GGGGG']","[7, 1, 1]"
1589,3,"['rales', 'again', 'audio']","['XYXXX', 'GXYGX', 'GGGGG']","[61, 7, 7]"
1590,4,"['rales', 'state', 'space', 'snake']","['XYXYY', 'GXGXG', 'GXGXG', 'GGGGG']","[35, 9, 6, 6]"
1591,4,"['rales', 'table', 'cable', 'fable']","['XGYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[9, 2, 1, 1]"
1592,4,"['rales', 'allay', 'float', 'cloak']","['XYYXX', 'YGYGX', 'XGGGX', 'GGGGG']","[67, 5, 1, 1]"
1593,4,"['rales', 'label', 'panel', 'navel']","['XGYGX', 'YGXGG', 'XGYGG', 'GGGGG']","[9, 5, 1, 1]"
1594,4,"['rales', 'short', 'skirt', 'spurt']","['YXXXY', 'GXXGG', 'GXXGG', 'GGGGG']","[43, 2, 1, 1]"
1595,4,"['rales', 'sense', 'pesky', 'pesto']","['XXXYY', 'YGXYY', 'GGGXX', 'GGGGG']","[67, 4, 1, 1]"
1596,4,"['rales', 'valid', 'tally', 'balmy']","['XGGXX', 'XGGXX', 'XGGYG', 'GGGGG']","[6, 4, 1, 1]"
1597,3,"['rales', 'shall', 'flash']","['XYYXY', 'YYGYY', 'GGGGG']","[23, 2, 2]"
1598,4,"['rales', 'tenet', 'woven', 'unwed']","['XXXGX', 'XYYGX', 'YXXGY', 'GGGGG']","[44, 14, 1, 1]"
1599,2,"['rales', 'early']","['YGYYX', 'GGGGG']","[2, 2]"
1600,4,"['rales', 'error', 'third', 'churn']","['YXXXX', 'XYYXY', 'XGXGX', 'GGGGG']","[124, 4, 1, 1]"
1601,5,"['rales', 'eerie', 'teeth', 'needy', 'weedy']","['XXXYX', 'YGXXY', 'XGGXX', 'XGGGG', 'GGGGG']","[130, 26, 4, 1, 1]"
1602,4,"['rales', 'sissy', 'stoop', 'stump']","['XXXXY', 'GXYYX', 'GGXXG', 'GGGGG']","[114, 38, 1, 1]"
1603,3,"['rales', 'least', 'lease']","['XYYYY', 'GGGGX', 'GGGGG']","[10, 2, 2]"
1604,5,"['rales', 'ponty', 'fifty', 'kitty', 'witty']","['XXXXX', 'XXXGG', 'XGXGG', 'XGGGG', 'GGGGG']","[205, 5, 4, 3, 3]"
1605,3,"['rales', 'ponty', 'wimpy']","['XXXXX', 'YXXXG', 'GGGGG']","[205, 5, 5]"
1606,5,"['rales', 'sissy', 'stoop', 'spoon', 'spoof']","['XXXXY', 'GXYYX', 'GXGGY', 'GGGGX', 'GGGGG']","[114, 38, 3, 2, 2]"
1607,3,"['rales', 'safer', 'saner']","['YGXGY', 'GGXGG', 'GGGGG']","[2, 1, 1]"
1608,3,"['rales', 'belle', 'blend']","['XXYYX', 'GYYYY', 'GGGGG']","[55, 1, 1]"
1609,4,"['rales', 'sally', 'salon', 'salsa']","['XGGXY', 'GGGYX', 'GGGXX', 'GGGGG']","[7, 4, 2, 2]"
1610,4,"['rales', 'ponty', 'hitch', 'thick']","['XXXXX', 'XXXYX', 'YYYGY', 'GGGGG']","[205, 16, 1, 1]"
1611,4,"['rales', 'marry', 'party', 'warty']","['YGXXX', 'XGGYG', 'XGGGG', 'GGGGG']","[28, 5, 1, 1]"
1612,4,"['rales', 'canny', 'panic', 'manic']","['XGXXX', 'YGGYX', 'XGGGG', 'GGGGG']","[85, 2, 1, 1]"
1613,5,"['rales', 'clear', 'flare', 'glare', 'blare']","['YYYYX', 'XGYYY', 'XGGGG', 'XGGGG', 'GGGGG']","[8, 3, 2, 1, 1]"
1614,4,"['rales', 'sissy', 'stint', 'squib']","['XXXXY', 'GYYYX', 'GXYXX', 'GGGGG']","[114, 17, 1, 1]"
1615,4,"['rales', 'sissy', 'stoop', 'spoon']","['XXXXY', 'GXYYX', 'GXGGY', 'GGGGG']","[114, 38, 3, 3]"
1616,6,"['rales', 'eerie', 'erode', 'prove', 'prone', 'probe']","['YXXYX', 'YYYXG', 'YGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[92, 24, 11, 2, 1, 1]"
1617,6,"['rales', 'eerie', 'erode', 'truce', 'creme', 'crepe']","['YXXYX', 'YYYXG', 'YGXXG', 'XGXYG', 'GGGXG', 'GGGGG']","[92, 24, 5, 2, 1, 1]"
