,steps,words,feedback,ncands
1347,6,"['arose', 'melee', 'venue', 'hence', 'fence', 'pence']","['XXXXG', 'XGXYG', 'XGGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[79, 9, 5, 2, 1, 1]"
1348,4,"['arose', 'rotor', 'round', 'rowdy']","['XYYXX', 'GGXYY', 'GGXXY', 'GGGGG']","[49, 5, 1, 1]"
1349,3,"['arose', 'stoop', 'shoot']","['XXGYX', 'GYGGX', 'GGGGG']","[36, 1, 1]"
1350,6,"['arose', 'leave', 'elate', 'place', 'blade', 'blaze']","['YXXXG', 'YYGXG', 'YGGXG', 'XGGXG', 'GGGXG', 'GGGGG']","[50, 12, 9, 7, 2, 2]"
1351,3,"['arose', 'doven', 'envoy']","['XXYXY', 'XYGYY', 'GGGGG']","[47, 1, 1]"
1352,4,"['arose', 'house', 'noise', 'posse']","['XXYGG', 'XGXGG', 'XGXGG', 'GGGGG']","[8, 4, 2, 2]"
1353,3,"['arose', 'creed', 'brief']","['XGXXY', 'XGYGX', 'GGGGG']","[28, 4, 4]"
1354,3,"['arose', 'refer', 'never']","['XYXXY', 'YGXGG', 'GGGGG']","[103, 6, 6]"
1355,4,"['arose', 'acorn', 'agora', 'abort']","['GYGXX', 'GXGGX', 'GXGGY', 'GGGGG']","[4, 2, 1, 1]"
1356,3,"['arose', 'house', 'mouse']","['XXYGG', 'XGGGG', 'GGGGG']","[8, 2, 2]"
1357,5,"['arose', 'hilly', 'mummy', 'muddy', 'mucky']","['XXXXX', 'XXXXG', 'GGYYG', 'GGXXG', 'GGGGG']","[183, 20, 2, 1, 1]"
1358,6,"['arose', 'sissy', 'study', 'sunny', 'sully', 'sulky']","['XXXYX', 'GXYYG', 'GXYXG', 'GGXXG', 'GGGYG', 'GGGGG']","[79, 6, 3, 2, 1, 1]"
1359,3,"['arose', 'refer', 'fiery']","['XYXXY', 'YYYYY', 'GGGGG']","[103, 1, 1]"
1360,4,"['arose', 'legal', 'heath', 'media']","['YXXXY', 'XGXYX', 'XGYXX', 'GGGGG']","[78, 12, 2, 2]"
1361,3,"['arose', 'drink', 'trunk']","['XGXXX', 'XGXGG', 'GGGGG']","[37, 1, 1]"
1362,5,"['arose', 'least', 'feast', 'beast', 'yeast']","['YXXGY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[5, 3, 2, 1, 1]"
1363,3,"['arose', 'rarer', 'clear']","['YYXXY', 'YYYYG', 'GGGGG']","[60, 3, 3]"
1364,4,"['arose', 'sissy', 'stunk', 'skunk']","['XXXYX', 'GXYYX', 'GXGGG', 'GGGGG']","[79, 18, 3, 3]"
1365,5,"['arose', 'sassy', 'stalk', 'small', 'scalp']","['YXXYX', 'GYYYX', 'GXGGX', 'GXGGY', 'GGGGG']","[67, 38, 4, 2, 2]"
1366,6,"['arose', 'hilly', 'ditty', 'kitty', 'witty', 'bitty']","['XXXXX', 'XGXXG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 19, 3, 2, 1, 1]"
1367,5,"['arose', 'refer', 'rider', 'wider', 'cider']","['XYXXY', 'YYXGG', 'YGGGG', 'XGGGG', 'GGGGG']","[103, 34, 2, 1, 1]"
1368,5,"['arose', 'cocoa', 'tonga', 'vodka', 'koala']","['YXYXX', 'XGXYG', 'XGXXG', 'XGXYG', 'GGGGG']","[44, 6, 4, 1, 1]"
1369,5,"['arose', 'tenet', 'fleet', 'quiet', 'duvet']","['XXXXY', 'YYXGG', 'XXYGG', 'XGXGG', 'GGGGG']","[120, 4, 2, 1, 1]"
1370,3,"['arose', 'seize', 'segue']","['XXXYG', 'GGXXG', 'GGGGG']","[24, 1, 1]"
1371,4,"['arose', 'pride', 'truce', 'creme']","['XGXXG', 'XGXXG', 'XGXYG', 'GGGGG']","[24, 3, 1, 1]"
1372,3,"['arose', 'surer', 'super']","['XYXYY', 'GGYGG', 'GGGGG']","[24, 1, 1]"
1373,5,"['arose', 'drink', 'fritz', 'privy', 'grill']","['XGXXX', 'XGGXX', 'XGGXX', 'XGGXX', 'GGGGG']","[37, 6, 4, 1, 1]"
1374,2,"['arose', 'after']","['GYXXY', 'GGGGG']","[7, 7]"
1375,3,"['arose', 'rower', 'owner']","['XYYXY', 'YYYGG', 'GGGGG']","[34, 1, 1]"
1376,6,"['arose', 'refer', 'rider', 'queer', 'enter', 'ember']","['XYXXY', 'YYXGG', 'YXXGG', 'XXYGG', 'GXXGG', 'GGGGG']","[103, 34, 14, 5, 1, 1]"
1377,4,"['arose', 'rarer', 'relay', 'reach']","['YYXXY', 'GYYYY', 'GGXYX', 'GGGGG']","[60, 12, 3, 3]"
1378,4,"['arose', 'condo', 'point', 'nobly']","['XXYXX', 'XGYXY', 'XGXYX', 'GGGGG']","[104, 8, 1, 1]"
1379,3,"['arose', 'tenet', 'empty']","['XXXXY', 'YYXYY', 'GGGGG']","[120, 3, 3]"
1380,3,"['arose', 'sleet', 'speed']","['XXXYY', 'GXGGX', 'GGGGG']","[44, 4, 4]"
1381,3,"['arose', 'sissy', 'gipsy']","['XXXGX', 'YGYGG', 'GGGGG']","[17, 2, 2]"
1382,3,"['arose', 'refer', 'recur']","['XYXXY', 'GGXYG', 'GGGGG']","[103, 1, 1]"
1383,5,"['arose', 'stoop', 'shown', 'smoky', 'smock']","['XXGYX', 'GXGYX', 'GXGXX', 'GGGYX', 'GGGGG']","[36, 9, 4, 1, 1]"
1384,5,"['arose', 'break', 'great', 'dream', 'dread']","['YGXXY', 'XGGGX', 'XGGGX', 'GGGGX', 'GGGGG']","[11, 6, 3, 1, 1]"
1385,4,"['arose', 'eerie', 'nerve', 'merge']","['XYXXG', 'YGGXG', 'XGGXG', 'GGGGG']","[19, 4, 1, 1]"
1386,3,"['arose', 'first', 'burst']","['XYXGX', 'XXGGG', 'GGGGG']","[2, 1, 1]"
1387,5,"['arose', 'canal', 'tatty', 'gamma', 'kappa']","['YXXXX', 'XGXYX', 'XGXXX', 'XGXXG', 'GGGGG']","[148, 26, 7, 1, 1]"
1388,4,"['arose', 'avail', 'aging', 'amity']","['GXXXX', 'GXYYX', 'GXGXX', 'GGGGG']","[30, 3, 1, 1]"
1389,4,"['arose', 'sassy', 'shady', 'shaky']","['YXXYX', 'GYYYG', 'GGGXG', 'GGGGG']","[67, 4, 1, 1]"
1390,8,"['arose', 'rower', 'corer', 'boxer', 'poker', 'lover', 'mover', 'hover']","['XYYXY', 'YGXGG', 'XGYGG', 'XGXGG', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[34, 12, 10, 9, 7, 2, 1, 1]"
1391,4,"['arose', 'razor', 'baron', 'carol']","['YYYXX', 'YGXGY', 'XGGGX', 'GGGGG']","[28, 3, 2, 2]"
1392,4,"['arose', 'short', 'sport', 'snort']","['XYGYX', 'GXGGG', 'GXGGG', 'GGGGG']","[11, 2, 1, 1]"
1393,3,"['arose', 'sonic', 'synod']","['XXYYX', 'GYGXX', 'GGGGG']","[15, 1, 1]"
1394,5,"['arose', 'canal', 'taunt', 'paint', 'faint']","['YXXXX', 'XGYYX', 'YGXGG', 'XGGGG', 'GGGGG']","[148, 11, 2, 1, 1]"
1395,4,"['arose', 'canal', 'taunt', 'haunt']","['YXXXX', 'XGYYX', 'YGGGG', 'GGGGG']","[148, 11, 5, 5]"
1396,3,"['arose', 'floor', 'flour']","['XYGXX', 'GGGYG', 'GGGGG']","[9, 1, 1]"
1397,3,"['arose', 'carry', 'chair']","['YYXXX', 'GYYYX', 'GGGGG']","[55, 2, 2]"
1398,4,"['arose', 'doven', 'depot', 'detox']","['XXYXY', 'GYXYX', 'GGXGY', 'GGGGG']","[47, 3, 1, 1]"
1399,4,"['arose', 'surer', 'screw', 'shrew']","['XYXYY', 'GXGGY', 'GXGGG', 'GGGGG']","[24, 3, 1, 1]"
1400,3,"['arose', 'these', 'tense']","['XXXGG', 'GXYGG', 'GGGGG']","[7, 1, 1]"
1401,4,"['arose', 'tenet', 'bleed', 'plied']","['XXXXY', 'XYXGX', 'XGYGG', 'GGGGG']","[120, 15, 2, 2]"
1402,4,"['arose', 'carry', 'guard', 'quark']","['YYXXX', 'XYYGX', 'XGGGX', 'GGGGG']","[55, 8, 2, 2]"
1403,4,"['arose', 'curry', 'murky', 'burly']","['XYXXX', 'XGGYG', 'XGGXG', 'GGGGG']","[33, 2, 1, 1]"
1404,3,"['arose', 'doven', 'novel']","['XXYXY', 'XGGGY', 'GGGGG']","[47, 1, 1]"
1405,5,"['arose', 'legal', 'eaten', 'haven', 'waxen']","['YXXXY', 'XYXYX', 'YGXGG', 'XGXGG', 'GGGGG']","[78, 12, 2, 1, 1]"
1406,4,"['arose', 'stoop', 'stock', 'stoic']","['XXGYX', 'GGGYX', 'GGGYX', 'GGGGG']","[36, 4, 1, 1]"
1407,5,"['arose', 'refer', 'merry', 'derby', 'jerky']","['XYXXY', 'YGXYY', 'XGGYG', 'XGGXG', 'GGGGG']","[103, 14, 4, 2, 2]"
1408,4,"['arose', 'hilly', 'clink', 'blitz']","['XXXXX', 'XYYYX', 'XGGXX', 'GGGGG']","[183, 17, 2, 2]"
1409,4,"['arose', 'tenet', 'beech', 'beefy']","['XXXXY', 'XGXYX', 'GGGXX', 'GGGGG']","[120, 15, 1, 1]"
1410,3,"['arose', 'curry', 'lyric']","['XYXXX', 'YXGYY', 'GGGGG']","[33, 1, 1]"
1411,3,"['arose', 'sissy', 'hussy']","['XXXGX', 'YXGGG', 'GGGGG']","[17, 2, 2]"
1412,4,"['arose', 'doven', 'hotel', 'towel']","['XXYXY', 'XGXGX', 'XGYGG', 'GGGGG']","[47, 7, 1, 1]"
1413,5,"['arose', 'hilly', 'built', 'guilt', 'quilt']","['XXXXX', 'XYYGX', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 6, 2, 1, 1]"
1414,3,"['arose', 'doven', 'below']","['XXYXY', 'XYXYX', 'GGGGG']","[47, 7, 7]"
1415,4,"['arose', 'condo', 'pinto', 'bingo']","['XXYXX', 'XYGXG', 'XGGXG', 'GGGGG']","[104, 4, 2, 2]"
1416,3,"['arose', 'sissy', 'wispy']","['XXXYX', 'YGGYG', 'GGGGG']","[79, 2, 2]"
1417,5,"['arose', 'grass', 'crash', 'trash', 'brash']","['YGXGX', 'XGGGY', 'XGGGG', 'XGGGG', 'GGGGG']","[7, 3, 2, 1, 1]"
1418,4,"['arose', 'stoke', 'slope', 'scone']","['XXGYG', 'GXGXG', 'GXGXG', 'GGGGG']","[12, 5, 3, 3]"
1419,3,"['arose', 'coast', 'toast']","['YXYGX', 'XGGGG', 'GGGGG']","[4, 2, 2]"
1420,3,"['arose', 'steak', 'easel']","['YXXYY', 'YXYYX', 'GGGGG']","[11, 1, 1]"
1421,6,"['arose', 'sassy', 'sandy', 'sally', 'savvy', 'saucy']","['YXXYX', 'GGYYG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[67, 7, 5, 3, 2, 2]"
1422,3,"['arose', 'leave', 'value']","['YXXXG', 'YYYYG', 'GGGGG']","[50, 1, 1]"
1423,6,"['arose', 'seize', 'spine', 'spike', 'spite', 'spice']","['XXXYG', 'GYGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[24, 14, 3, 2, 1, 1]"
1424,3,"['arose', 'rotor', 'honor']","['XYYXX', 'YGXGG', 'GGGGG']","[49, 3, 3]"
1425,2,"['arose', 'route']","['XYYXG', 'GGGGG']","[10, 10]"
1426,3,"['arose', 'start', 'sharp']","['YYXYX', 'GXGGX', 'GGGGG']","[21, 8, 8]"
1427,6,"['arose', 'canal', 'tatty', 'happy', 'daddy', 'bawdy']","['YXXXX', 'XGXYX', 'XGXXG', 'XGXXG', 'YGYGG', 'GGGGG']","[148, 26, 9, 7, 2, 2]"
1428,4,"['arose', 'carry', 'rapid', 'radii']","['YYXXX', 'XGYYX', 'GGXGY', 'GGGGG']","[55, 9, 1, 1]"
1429,4,"['arose', 'sissy', 'stunk', 'skull']","['XXXYX', 'GXYYX', 'GXGXY', 'GGGGG']","[79, 18, 1, 1]"
1430,3,"['arose', 'booty', 'phony']","['XXGXX', 'XYGXG', 'GGGGG']","[39, 1, 1]"
1431,3,"['arose', 'seize', 'issue']","['XXXYG', 'YYYXG', 'GGGGG']","[24, 1, 1]"
1432,6,"['arose', 'rarer', 'rarer', 'eater', 'gayer', 'lager']","['YYXXY', 'YGYGG', 'YGYGG', 'YGXGG', 'YGXGG', 'GGGGG']","[60, 24, 24, 15, 2, 2]"
1433,6,"['arose', 'sleet', 'shell', 'spell', 'smell', 'swell']","['XXXYY', 'GYGYX', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[44, 5, 3, 2, 1, 1]"
1434,5,"['arose', 'pride', 'crime', 'tribe', 'urine']","['XGXXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[24, 9, 6, 1, 1]"
1435,5,"['arose', 'slash', 'daisy', 'patsy', 'gassy']","['YXXGX', 'YXYGX', 'XGXGG', 'XGXGG', 'GGGGG']","[24, 5, 3, 1, 1]"
1436,3,"['arose', 'train', 'trial']","['YGXXX', 'GGYYX', 'GGGGG']","[43, 2, 2]"
1437,2,"['arose', 'flora']","['YYGXX', 'GGGGG']","[1, 1]"
1438,5,"['arose', 'refer', 'rider', 'queer', 'upper']","['XYXXY', 'YYXGG', 'YXXGG', 'XYYGG', 'GGGGG']","[103, 34, 14, 4, 4]"
1439,3,"['arose', 'canal', 'latch']","['YXXXX', 'YGXYY', 'GGGGG']","[148, 1, 1]"
1440,4,"['arose', 'hilly', 'witch', 'wight']","['XXXXX', 'YGXXX', 'GGYXY', 'GGGGG']","[183, 15, 1, 1]"
1441,3,"['arose', 'drink', 'brick']","['XGXXX', 'XGGXG', 'GGGGG']","[37, 4, 4]"
1442,6,"['arose', 'refer', 'reign', 'reply', 'reedy', 'retry']","['XYXXY', 'GGXYY', 'GGXXX', 'GGXXG', 'GGYXG', 'GGGGG']","[103, 10, 6, 2, 1, 1]"
1443,3,"['arose', 'condo', 'holly']","['XXYXX', 'XGXXY', 'GGGGG']","[104, 22, 22]"
1444,4,"['arose', 'legal', 'medal', 'decal']","['YXXXY', 'YGXGG', 'XGYGG', 'GGGGG']","[78, 8, 1, 1]"
1445,2,"['arose', 'grass']","['YGXGX', 'GGGGG']","[7, 7]"
1446,5,"['arose', 'sassy', 'stalk', 'snack', 'shack']","['YXXYX', 'GYYYX', 'GXGXG', 'GXGGG', 'GGGGG']","[67, 38, 5, 2, 2]"
1447,4,"['arose', 'cocoa', 'tonga', 'dogma']","['YXYXX', 'XGXYG', 'XGXYG', 'GGGGG']","[44, 6, 1, 1]"
1448,7,"['arose', 'rower', 'corer', 'boxer', 'poker', 'lover', 'mover']","['XYYXY', 'YGXGG', 'XGYGG', 'XGXGG', 'XGXGG', 'XGGGG', 'GGGGG']","[34, 12, 10, 9, 7, 2, 2]"
1449,3,"['arose', 'refer', 'defer']","['XYXXY', 'YGGGG', 'GGGGG']","[103, 1, 1]"
1450,3,"['arose', 'loser', 'sober']","['XYYYY', 'XGYGG', 'GGGGG']","[4, 2, 2]"
1451,3,"['arose', 'condo', 'optic']","['XXYXX', 'YYXXY', 'GGGGG']","[104, 1, 1]"
1452,4,"['arose', 'creed', 'cruel', 'crier']","['XGXXY', 'GGYGX', 'GGXGX', 'GGGGG']","[28, 2, 1, 1]"
1453,5,"['arose', 'hilly', 'dying', 'tying', 'vying']","['XXXXX', 'XYXXY', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 4, 2, 1, 1]"
1454,5,"['arose', 'cocoa', 'tonal', 'woman', 'nomad']","['YXYXX', 'XGXYY', 'XGYGX', 'XGGGY', 'GGGGG']","[44, 13, 2, 1, 1]"
1455,4,"['arose', 'melee', 'elite', 'flute']","['XXXXG', 'XYYYG', 'YGXGG', 'GGGGG']","[79, 18, 1, 1]"
1456,4,"['arose', 'condo', 'jumbo', 'hippo']","['XXYXX', 'XYXXG', 'XXXXG', 'GGGGG']","[104, 6, 2, 2]"
1457,4,"['arose', 'start', 'sharp', 'shark']","['YYXYX', 'GXGGX', 'GGGGX', 'GGGGG']","[21, 8, 2, 2]"
1458,3,"['arose', 'creed', 'drier']","['XGXXY', 'XGYGY', 'GGGGG']","[28, 2, 2]"
1459,3,"['arose', 'house', 'obese']","['XXYGG', 'XYXGG', 'GGGGG']","[8, 1, 1]"
1460,5,"['arose', 'melee', 'elite', 'cycle', 'bugle']","['XXXXG', 'XYYYG', 'YYXXG', 'XXXGG', 'GGGGG']","[79, 18, 4, 1, 1]"
1461,4,"['arose', 'canal', 'taunt', 'tawny']","['YXXXX', 'XGYYX', 'GGXGY', 'GGGGG']","[148, 11, 1, 1]"
1462,4,"['arose', 'canal', 'claim', 'chalk']","['YXXXX', 'GYXYY', 'GYGXX', 'GGGGG']","[148, 4, 1, 1]"
1463,3,"['arose', 'least', 'feast']","['YXXGY', 'XGGGG', 'GGGGG']","[5, 3, 3]"
1464,4,"['arose', 'curry', 'rugby', 'ruddy']","['XYXXX', 'XGYYG', 'GGXXG', 'GGGGG']","[33, 2, 1, 1]"
1465,4,"['arose', 'legal', 'medal', 'pedal']","['YXXXY', 'YGXGG', 'XGGGG', 'GGGGG']","[78, 8, 1, 1]"
1466,6,"['arose', 'start', 'sharp', 'swarm', 'scary', 'scarf']","['YYXYX', 'GXGGX', 'GXGGX', 'GXGGX', 'GGGGX', 'GGGGG']","[21, 8, 4, 3, 1, 1]"
1467,3,"['arose', 'creed', 'cruel']","['XGXXY', 'GGYGX', 'GGGGG']","[28, 2, 2]"
1468,5,"['arose', 'legal', 'clean', 'bleak', 'bleat']","['YXXXY', 'YYXGY', 'XGGGX', 'GGGGX', 'GGGGG']","[78, 7, 4, 1, 1]"
1469,4,"['arose', 'canal', 'vital', 'tidal']","['YXXXX', 'XYXGG', 'XGYGG', 'GGGGG']","[148, 4, 1, 1]"
1470,4,"['arose', 'sissy', 'shush', 'slush']","['XXXGX', 'GXYGX', 'GYGGG', 'GGGGG']","[17, 2, 1, 1]"
1471,4,"['arose', 'sleet', 'seven', 'semen']","['XXXYY', 'GXYGX', 'GGXGG', 'GGGGG']","[44, 5, 1, 1]"
1472,4,"['arose', 'hilly', 'ditty', 'windy']","['XXXXX', 'XGXXG', 'YGXXG', 'GGGGG']","[183, 19, 3, 3]"
1473,3,"['arose', 'sissy', 'dusty']","['XXXYX', 'YXGYG', 'GGGGG']","[79, 10, 10]"
1474,4,"['arose', 'sassy', 'sandy', 'sally']","['YXXYX', 'GGYYG', 'GGXXG', 'GGGGG']","[67, 7, 5, 5]"
1475,5,"['arose', 'condo', 'jumbo', 'hippo', 'igloo']","['XXYXX', 'XYXXG', 'XXXXG', 'XYXXG', 'GGGGG']","[104, 6, 2, 1, 1]"
1476,5,"['arose', 'refer', 'merry', 'derby', 'nerdy']","['XYXXY', 'YGXYY', 'XGGYG', 'YGGXG', 'GGGGG']","[103, 14, 4, 1, 1]"
1477,4,"['arose', 'tenet', 'level', 'jewel']","['XXXXY', 'XGXGX', 'YGXGG', 'GGGGG']","[120, 4, 2, 2]"
1478,5,"['arose', 'stoke', 'slope', 'scone', 'shone']","['XXGYG', 'GXGXG', 'GXGXG', 'GXGGG', 'GGGGG']","[12, 5, 3, 1, 1]"
1479,4,"['arose', 'leave', 'elate', 'whale']","['YXXXG', 'YYGXG', 'YYGXG', 'GGGGG']","[50, 12, 1, 1]"
1480,6,"['arose', 'tenet', 'kneed', 'given', 'lumen', 'hymen']","['XXXXY', 'XYYGX', 'XYYGX', 'XXXGG', 'XXGGG', 'GGGGG']","[120, 12, 4, 2, 1, 1]"
1481,2,"['arose', 'abuse']","['GXXGG', 'GGGGG']","[3, 3]"
1482,5,"['arose', 'melee', 'niece', 'judge', 'fugue']","['XXXXG', 'XYXYG', 'XXYXG', 'XGXYG', 'GGGGG']","[79, 32, 6, 1, 1]"
1483,4,"['arose', 'doven', 'below', 'elbow']","['XXYXY', 'XYXYX', 'YYYGG', 'GGGGG']","[47, 7, 1, 1]"
1484,5,"['arose', 'drink', 'truth', 'crump', 'crumb']","['XGXXX', 'XGXXX', 'XGGXX', 'GGGGX', 'GGGGG']","[37, 8, 3, 1, 1]"
1485,5,"['arose', 'slash', 'daisy', 'patsy', 'pansy']","['YXXGX', 'YXYGX', 'XGXGG', 'GGXGG', 'GGGGG']","[24, 5, 3, 1, 1]"
1486,2,"['arose', 'welsh']","['XXXGY', 'GGGGG']","[10, 10]"
1487,3,"['arose', 'sirup', 'syrup']","['XYXYX', 'GXGGG', 'GGGGG']","[21, 1, 1]"
1488,3,"['arose', 'verse', 'terse']","['XYXGG', 'XGGGG', 'GGGGG']","[7, 1, 1]"
1489,5,"['arose', 'state', 'shave', 'slave', 'suave']","['YXXYG', 'GXGXG', 'GXGGG', 'GXGGG', 'GGGGG']","[29, 12, 2, 1, 1]"
1490,5,"['arose', 'canal', 'tatty', 'habit', 'gamut']","['YXXXX', 'XGXYX', 'YGYYX', 'XGXXG', 'GGGGG']","[148, 26, 2, 1, 1]"
1491,4,"['arose', 'sissy', 'stunk', 'swung']","['XXXYX', 'GXYYX', 'GXGGX', 'GGGGG']","[79, 18, 2, 2]"
1492,4,"['arose', 'grace', 'trade', 'drake']","['YGXXG', 'XGGXG', 'XGGYG', 'GGGGG']","[19, 7, 2, 2]"
1493,4,"['arose', 'creed', 'breed', 'freed']","['XGXXY', 'XGGGG', 'XGGGG', 'GGGGG']","[28, 3, 2, 2]"
1494,5,"['arose', 'agree', 'aware', 'azure', 'afire']","['GYXXG', 'GXYYG', 'GXYGG', 'GXXGG', 'GGGGG']","[4, 3, 2, 1, 1]"
1495,3,"['arose', 'sirup', 'shirt']","['XYXYX', 'GYYXX', 'GGGGG']","[21, 5, 5]"
1496,5,"['arose', 'drool', 'grown', 'group', 'grout']","['XGGXX', 'XGGYX', 'GGGXX', 'GGGGX', 'GGGGG']","[38, 19, 2, 1, 1]"
1497,4,"['arose', 'condo', 'widow', 'oddly']","['XXYXX', 'XYXYY', 'XXGYX', 'GGGGG']","[104, 4, 1, 1]"
1498,4,"['arose', 'melee', 'niece', 'tithe']","['XXXXG', 'XYXYG', 'XGYXG', 'GGGGG']","[79, 32, 3, 3]"
1499,4,"['arose', 'canal', 'villa', 'plaid']","['YXXXX', 'XYXYY', 'XYYYY', 'GGGGG']","[148, 7, 2, 2]"
1500,4,"['arose', 'hilly', 'mummy', 'dummy']","['XXXXX', 'XXXXG', 'YGGGG', 'GGGGG']","[183, 20, 2, 2]"
1501,4,"['arose', 'drool', 'brook', 'broom']","['XGGXX', 'XGGGX', 'GGGGX', 'GGGGG']","[38, 6, 1, 1]"
1502,4,"['arose', 'hilly', 'clink', 'blind']","['XXXXX', 'XYYYX', 'XGGGX', 'GGGGG']","[183, 17, 4, 4]"
1503,4,"['arose', 'rotor', 'north', 'torch']","['XYYXX', 'YGYYY', 'XGGYG', 'GGGGG']","[49, 6, 1, 1]"
1504,3,"['arose', 'tenet', 'enemy']","['XXXXY', 'XYYYX', 'GGGGG']","[120, 6, 6]"
1505,3,"['arose', 'avail', 'again']","['GXXXX', 'GXGGX', 'GGGGG']","[30, 2, 2]"
1506,4,"['arose', 'hilly', 'dying', 'tying']","['XXXXX', 'XYXXY', 'XGGGG', 'GGGGG']","[183, 4, 2, 2]"
1507,3,"['arose', 'sleet', 'pesky']","['XXXYY', 'YXYYX', 'GGGGG']","[44, 1, 1]"
1508,3,"['arose', 'after', 'alter']","['GYXXY', 'GXGGG', 'GGGGG']","[7, 1, 1]"
1509,7,"['arose', 'rarer', 'rarer', 'eater', 'gayer', 'gamer', 'gazer']","['YYXXY', 'YGYGG', 'YGYGG', 'YGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[60, 24, 24, 15, 2, 1, 1]"
1510,3,"['arose', 'voice', 'noble']","['XXYXG', 'XGXXG', 'GGGGG']","[14, 5, 5]"
1511,3,"['arose', 'onset', 'ethos']","['XXYYY', 'YXYYY', 'GGGGG']","[4, 1, 1]"
1512,3,"['arose', 'pride', 'bride']","['XGXXG', 'XGGGG', 'GGGGG']","[24, 1, 1]"
1513,4,"['arose', 'doven', 'below', 'extol']","['XXYXY', 'XYXYX', 'XYYGX', 'GGGGG']","[47, 7, 1, 1]"
1514,4,"['arose', 'rower', 'tenor', 'decor']","['XYYXY', 'YYXYG', 'XGXGG', 'GGGGG']","[34, 2, 1, 1]"
1515,4,"['arose', 'condo', 'holly', 'hobby']","['XXYXX', 'XGXXY', 'GGXXG', 'GGGGG']","[104, 22, 1, 1]"
1516,4,"['arose', 'least', 'feast', 'beast']","['YXXGY', 'XGGGG', 'XGGGG', 'GGGGG']","[5, 3, 2, 2]"
1517,4,"['arose', 'condo', 'widow', 'idiom']","['XXYXX', 'XYXYY', 'XYYGX', 'GGGGG']","[104, 4, 2, 2]"
1518,7,"['arose', 'refer', 'rider', 'queer', 'upper', 'ulcer', 'utter']","['XYXXY', 'YYXGG', 'YXXGG', 'XYYGG', 'GXXGG', 'GXXGG', 'GGGGG']","[103, 34, 14, 4, 2, 1, 1]"
1519,2,"['arose', 'these']","['XXXGG', 'GGGGG']","[7, 7]"
1520,3,"['arose', 'sissy', 'sixth']","['XXXYX', 'GGYYX', 'GGGGG']","[79, 2, 2]"
1521,4,"['arose', 'award', 'apart', 'alarm']","['GYXXX', 'GXGGX', 'GXGGX', 'GGGGG']","[7, 2, 1, 1]"
1522,2,"['arose', 'erase']","['YGXGG', 'GGGGG']","[1, 1]"
1523,4,"['arose', 'tenet', 'field', 'elegy']","['XXXXY', 'XYXYX', 'XXGYX', 'GGGGG']","[120, 11, 1, 1]"
1524,5,"['arose', 'sissy', 'stunk', 'skunk', 'spunk']","['XXXYX', 'GXYYX', 'GXGGG', 'GYGGG', 'GGGGG']","[79, 18, 3, 2, 2]"
1525,6,"['arose', 'refer', 'rider', 'tiger', 'liver', 'piper']","['XYXXY', 'YYXGG', 'YGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[103, 34, 9, 6, 3, 3]"
1526,4,"['arose', 'sassy', 'shady', 'scaly']","['YXXYX', 'GYYYG', 'GXGXG', 'GGGGG']","[67, 4, 2, 2]"
1527,5,"['arose', 'stoop', 'shown', 'smoky', 'scold']","['XXGYX', 'GXGYX', 'GXGXX', 'GXGXX', 'GGGGG']","[36, 9, 4, 2, 2]"
1528,4,"['arose', 'tenet', 'depth', 'hefty']","['XXXXY', 'YGXYY', 'XGXGY', 'GGGGG']","[120, 8, 1, 1]"
1529,5,"['arose', 'hilly', 'which', 'thick', 'chick']","['XXXXX', 'YYXXX', 'XGGGY', 'XGGGG', 'GGGGG']","[183, 7, 2, 1, 1]"
1530,4,"['arose', 'stoop', 'scout', 'sooty']","['XXGYX', 'GYGYX', 'GXGXY', 'GGGGG']","[36, 6, 3, 3]"
1531,2,"['arose', 'canal']","['YXXXX', 'GGGGG']","[148, 148]"
1532,4,"['arose', 'hilly', 'itchy', 'whiny']","['XXXXX', 'YYXXG', 'YXXYG', 'GGGGG']","[183, 2, 1, 1]"
1533,2,"['arose', 'slash']","['YXXGX', 'GGGGG']","[24, 24]"
1534,4,"['arose', 'leave', 'image', 'quake']","['YXXXG', 'XYGXG', 'XXGXG', 'GGGGG']","[50, 4, 2, 2]"
1535,4,"['arose', 'condo', 'point', 'joint']","['XXYXX', 'XGYXY', 'XGGGG', 'GGGGG']","[104, 8, 1, 1]"
1536,4,"['arose', 'sleet', 'spent', 'swept']","['XXXYY', 'GXGYG', 'GYGXG', 'GGGGG']","[44, 3, 1, 1]"
1537,3,"['arose', 'pride', 'prude']","['XGXXG', 'GGXGG', 'GGGGG']","[24, 1, 1]"
