,steps,words,feedback,ncands
1362,5,"['soare', 'least', 'feast', 'beast', 'yeast']","['YXGXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[5, 3, 2, 1, 1]"
1363,3,"['soare', 'rarer', 'clear']","['XXYYY', 'YYYYG', 'GGGGG']","[61, 3, 3]"
1364,3,"['soare', 'stink', 'skunk']","['GXXXX', 'GXXGG', 'GGGGG']","[63, 3, 3]"
1365,3,"['soare', 'stash', 'scalp']","['GXGXX', 'GXGYX', 'GGGGG']","[41, 16, 16]"
1366,6,"['soare', 'hilly', 'ditty', 'kitty', 'witty', 'bitty']","['XXXXX', 'XGXXG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 19, 3, 2, 1, 1]"
1367,5,"['soare', 'refer', 'rider', 'wider', 'cider']","['XXXYY', 'YYXGG', 'YGGGG', 'XGGGG', 'GGGGG']","[117, 38, 2, 1, 1]"
1368,3,"['soare', 'coach', 'koala']","['XGGXX', 'XGGXX', 'GGGGG']","[5, 3, 3]"
1369,5,"['soare', 'tenet', 'fleet', 'quiet', 'duvet']","['XXXXY', 'YYXGG', 'XXYGG', 'XGXGG', 'GGGGG']","[120, 4, 2, 1, 1]"
1370,4,"['soare', 'seize', 'sense', 'segue']","['GXXXG', 'GGXXG', 'GGXYG', 'GGGGG']","[23, 2, 1, 1]"
1371,3,"['soare', 'prime', 'creme']","['XXXYG', 'XGXGG', 'GGGGG']","[39, 1, 1]"
1372,3,"['soare', 'surer', 'super']","['GXXYY', 'GGYGG', 'GGGGG']","[13, 1, 1]"
1373,5,"['soare', 'briny', 'fritz', 'drill', 'grill']","['XXXYX', 'XGGXX', 'XGGXX', 'XGGGG', 'GGGGG']","[57, 10, 6, 2, 2]"
1374,3,"['soare', 'rarer', 'after']","['XXYYY', 'YYYGG', 'GGGGG']","[61, 5, 5]"
1375,4,"['soare', 'order', 'other', 'owner']","['XYXYY', 'GYXGG', 'GXXGG', 'GGGGG']","[13, 5, 2, 2]"
1376,6,"['soare', 'refer', 'rider', 'queer', 'enter', 'ember']","['XXXYY', 'YYXGG', 'YXXGG', 'XXYGG', 'GXXGG', 'GGGGG']","[117, 38, 15, 5, 1, 1]"
1377,2,"['soare', 'reach']","['XXGYY', 'GGGGG']","[4, 4]"
1378,4,"['soare', 'booty', 'lobby', 'nobly']","['XGXXX', 'YGYXG', 'YGGYG', 'GGGGG']","[87, 3, 1, 1]"
1379,3,"['soare', 'tenet', 'empty']","['XXXXY', 'YYXYY', 'GGGGG']","[120, 3, 3]"
1380,3,"['soare', 'sheet', 'speed']","['GXXXY', 'GXGGX', 'GGGGG']","[35, 4, 4]"
1381,4,"['soare', 'hussy', 'gypsy', 'gipsy']","['YXXXX', 'XXYGG', 'GYGGG', 'GGGGG']","[33, 3, 1, 1]"
1382,3,"['soare', 'refer', 'recur']","['XXXYY', 'GGXYG', 'GGGGG']","[117, 1, 1]"
1383,5,"['soare', 'stoop', 'shown', 'smoky', 'smock']","['GYXXX', 'GXGYX', 'GXGXX', 'GGGYX', 'GGGGG']","[37, 10, 4, 1, 1]"
1384,6,"['soare', 'rarer', 'break', 'great', 'dream', 'dread']","['XXYYY', 'YYYYY', 'XGGGX', 'XGGGX', 'GGGGX', 'GGGGG']","[61, 12, 6, 3, 1, 1]"
1385,3,"['soare', 'prime', 'merge']","['XXXYG', 'XYXYG', 'GGGGG']","[39, 1, 1]"
1386,3,"['soare', 'truss', 'burst']","['YXXYX', 'YYYGY', 'GGGGG']","[16, 1, 1]"
1387,5,"['soare', 'canal', 'tatty', 'gamma', 'kappa']","['XXYXX', 'XGXYX', 'XGXXX', 'XGXXG', 'GGGGG']","[138, 26, 7, 1, 1]"
1388,5,"['soare', 'canal', 'pizza', 'audit', 'amity']","['XXYXX', 'XYXYX', 'XYXXY', 'GXXYY', 'GGGGG']","[138, 7, 4, 1, 1]"
1389,5,"['soare', 'stash', 'shall', 'shady', 'shaky']","['GXGXX', 'GXGYY', 'GGGXX', 'GGGXG', 'GGGGG']","[41, 6, 4, 1, 1]"
1390,8,"['soare', 'rower', 'corer', 'boxer', 'poker', 'lover', 'mover', 'hover']","['XGXYY', 'YGXGG', 'XGYGG', 'XGXGG', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[22, 12, 10, 9, 7, 2, 1, 1]"
1391,3,"['soare', 'arbor', 'carol']","['XYYYX', 'YYXGY', 'GGGGG']","[27, 3, 3]"
1392,4,"['soare', 'short', 'sport', 'snort']","['GYXGX', 'GXGGG', 'GXGGG', 'GGGGG']","[10, 2, 1, 1]"
1393,3,"['soare', 'stoop', 'synod']","['GYXXX', 'GXYGX', 'GGGGG']","[37, 2, 2]"
1394,5,"['soare', 'canal', 'taunt', 'paint', 'faint']","['XXYXX', 'XGYYX', 'YGXGG', 'XGGGG', 'GGGGG']","[138, 11, 2, 1, 1]"
1395,4,"['soare', 'canal', 'taunt', 'haunt']","['XXYXX', 'XGYYX', 'YGGGG', 'GGGGG']","[138, 11, 5, 5]"
1396,4,"['soare', 'troop', 'choir', 'flour']","['XYXYX', 'XYGYX', 'XXGXG', 'GGGGG']","[59, 2, 1, 1]"
1397,3,"['soare', 'train', 'chair']","['XXGYX', 'XYGGX', 'GGGGG']","[40, 2, 2]"
1398,4,"['soare', 'melon', 'depot', 'detox']","['XYXXY', 'XGXGX', 'GGXGY', 'GGGGG']","[25, 3, 1, 1]"
1399,4,"['soare', 'surer', 'screw', 'shrew']","['GXXYY', 'GXGGY', 'GXGGG', 'GGGGG']","[13, 3, 1, 1]"
1400,3,"['soare', 'these', 'tense']","['YXXXG', 'GXYGG', 'GGGGG']","[8, 1, 1]"
1401,4,"['soare', 'tenet', 'bleed', 'plied']","['XXXXY', 'XYXGX', 'XGYGG', 'GGGGG']","[120, 15, 2, 2]"
1402,4,"['soare', 'award', 'chart', 'quark']","['XXGGX', 'YXGGX', 'XXGGX', 'GGGGG']","[13, 5, 1, 1]"
1403,3,"['soare', 'briny', 'burly']","['XXXYX', 'GYXXG', 'GGGGG']","[57, 1, 1]"
1404,2,"['soare', 'novel']","['XGXXY', 'GGGGG']","[26, 26]"
1405,5,"['soare', 'legal', 'eaten', 'haven', 'waxen']","['XXYXY', 'XYXYX', 'YGXGG', 'XGXGG', 'GGGGG']","[68, 15, 2, 1, 1]"
1406,4,"['soare', 'stoop', 'stock', 'stoic']","['GYXXX', 'GGGYX', 'GGGYX', 'GGGGG']","[37, 4, 1, 1]"
1407,5,"['soare', 'refer', 'derby', 'mercy', 'jerky']","['XXXYY', 'YGXYY', 'XGGXG', 'XGGXG', 'GGGGG']","[117, 9, 3, 2, 2]"
1408,4,"['soare', 'hilly', 'clink', 'blitz']","['XXXXX', 'XYYYX', 'XGGXX', 'GGGGG']","[183, 17, 2, 2]"
1409,4,"['soare', 'tenet', 'beech', 'beefy']","['XXXXY', 'XGXYX', 'GGGXX', 'GGGGG']","[120, 15, 1, 1]"
1410,3,"['soare', 'briny', 'lyric']","['XXXYX', 'XYYXY', 'GGGGG']","[57, 1, 1]"
1411,2,"['soare', 'hussy']","['YXXXX', 'GGGGG']","[33, 33]"
1412,5,"['soare', 'novel', 'model', 'hotel', 'towel']","['XGXXY', 'XGXGG', 'XGXGG', 'XGYGG', 'GGGGG']","[26, 6, 3, 1, 1]"
1413,5,"['soare', 'hilly', 'built', 'guilt', 'quilt']","['XXXXX', 'XYYGX', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 6, 2, 1, 1]"
1414,3,"['soare', 'melon', 'below']","['XYXXY', 'XGGGX', 'GGGGG']","[25, 1, 1]"
1415,3,"['soare', 'blood', 'bingo']","['XYXXX', 'GXYYX', 'GGGGG']","[56, 1, 1]"
1416,3,"['soare', 'hussy', 'wispy']","['YXXXX', 'XXGYG', 'GGGGG']","[33, 1, 1]"
1417,5,"['soare', 'grass', 'crash', 'trash', 'brash']","['YXGYX', 'XGGGY', 'XGGGG', 'XGGGG', 'GGGGG']","[7, 3, 2, 1, 1]"
1418,4,"['soare', 'stoke', 'slope', 'scone']","['GYXXG', 'GXGXG', 'GXGXG', 'GGGGG']","[12, 5, 3, 3]"
1419,3,"['soare', 'coast', 'toast']","['YGGXX', 'XGGGG', 'GGGGG']","[3, 2, 2]"
1420,3,"['soare', 'asset', 'easel']","['YXYXY', 'YYGGX', 'GGGGG']","[5, 1, 1]"
1421,6,"['soare', 'sassy', 'sandy', 'sally', 'savvy', 'saucy']","['GXYXX', 'GGYYG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[19, 7, 5, 3, 2, 2]"
1422,3,"['soare', 'eagle', 'value']","['XXYXG', 'YGXYG', 'GGGGG']","[40, 6, 6]"
1423,6,"['soare', 'seize', 'spine', 'spike', 'spite', 'spice']","['GXXXG', 'GYGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[23, 14, 3, 2, 1, 1]"
1424,3,"['soare', 'rotor', 'honor']","['XGXYX', 'YGXGG', 'GGGGG']","[26, 3, 3]"
1425,2,"['soare', 'route']","['XGXYG', 'GGGGG']","[9, 9]"
1426,3,"['soare', 'shark', 'sharp']","['GXGGX', 'GGGGX', 'GGGGG']","[11, 2, 2]"
1427,6,"['soare', 'canal', 'tatty', 'happy', 'daddy', 'bawdy']","['XXYXX', 'XGXYX', 'XGXXG', 'XGXXG', 'YGYGG', 'GGGGG']","[138, 26, 9, 7, 2, 2]"
1428,3,"['soare', 'radar', 'radii']","['XXYYX', 'GGGYY', 'GGGGG']","[42, 1, 1]"
1429,3,"['soare', 'stink', 'skull']","['GXXXX', 'GXXXY', 'GGGGG']","[63, 2, 2]"
1430,5,"['soare', 'blood', 'known', 'thong', 'phony']","['XYXXX', 'XXGYX', 'XYGXY', 'XGGGX', 'GGGGG']","[56, 7, 2, 1, 1]"
1431,3,"['soare', 'these', 'issue']","['YXXXG', 'XXYYG', 'GGGGG']","[8, 2, 2]"
1432,6,"['soare', 'rarer', 'rarer', 'eater', 'gayer', 'lager']","['XXYYY', 'YGYGG', 'YGYGG', 'YGXGG', 'YGXGG', 'GGGGG']","[61, 24, 24, 15, 2, 2]"
1433,5,"['soare', 'sheet', 'spell', 'smell', 'swell']","['GXXXY', 'GXGYX', 'GXGGG', 'GXGGG', 'GGGGG']","[35, 6, 2, 1, 1]"
1434,5,"['soare', 'prime', 'drive', 'tribe', 'urine']","['XXXYG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[39, 9, 7, 1, 1]"
1435,3,"['soare', 'sassy', 'gassy']","['YXYXX', 'YGGGG', 'GGGGG']","[23, 1, 1]"
1436,4,"['soare', 'radar', 'urban', 'trial']","['XXYYX', 'YYXGY', 'XGXGX', 'GGGGG']","[42, 5, 2, 2]"
1437,2,"['soare', 'flora']","['XYYGX', 'GGGGG']","[6, 6]"
1438,5,"['soare', 'refer', 'rider', 'queer', 'upper']","['XXXYY', 'YYXGG', 'YXXGG', 'XYYGG', 'GGGGG']","[117, 38, 15, 5, 5]"
1439,3,"['soare', 'canal', 'latch']","['XXYXX', 'YGXYY', 'GGGGG']","[138, 1, 1]"
1440,4,"['soare', 'hilly', 'witch', 'wight']","['XXXXX', 'YGXXX', 'GGYXY', 'GGGGG']","[183, 15, 1, 1]"
1441,3,"['soare', 'briny', 'brick']","['XXXYX', 'GGGXX', 'GGGGG']","[57, 1, 1]"
1442,4,"['soare', 'leery', 'ferry', 'retry']","['XXXGY', 'XGYGG', 'XGYGG', 'GGGGG']","[14, 5, 2, 2]"
1443,4,"['soare', 'booty', 'dolly', 'holly']","['XGXXX', 'XGYXG', 'XGGGG', 'GGGGG']","[87, 16, 4, 4]"
1444,4,"['soare', 'legal', 'medal', 'decal']","['XXYXY', 'YGXGG', 'XGYGG', 'GGGGG']","[68, 8, 1, 1]"
1445,2,"['soare', 'grass']","['YXGYX', 'GGGGG']","[7, 7]"
1446,5,"['soare', 'stash', 'shall', 'shady', 'shack']","['GXGXX', 'GXGYY', 'GGGXX', 'GGGXX', 'GGGGG']","[41, 6, 4, 2, 2]"
1447,4,"['soare', 'local', 'tonga', 'dogma']","['XGYXX', 'XGXYX', 'XGXYG', 'GGGGG']","[21, 3, 1, 1]"
1448,7,"['soare', 'rower', 'corer', 'boxer', 'poker', 'lover', 'mover']","['XGXYY', 'YGXGG', 'XGYGG', 'XGXGG', 'XGXGG', 'XGGGG', 'GGGGG']","[22, 12, 10, 9, 7, 2, 2]"
1449,3,"['soare', 'refer', 'defer']","['XXXYY', 'YGGGG', 'GGGGG']","[117, 1, 1]"
1450,2,"['soare', 'sober']","['GGXYY', 'GGGGG']","[2, 2]"
1451,4,"['soare', 'blood', 'owing', 'optic']","['XYXXX', 'XXYYX', 'GXYXX', 'GGGGG']","[56, 8, 1, 1]"
1452,5,"['soare', 'refer', 'rider', 'inner', 'crier']","['XXXYY', 'YYXGG', 'YYXGG', 'YXXGG', 'GGGGG']","[117, 38, 4, 2, 2]"
1453,5,"['soare', 'hilly', 'dying', 'tying', 'vying']","['XXXXX', 'XYXXY', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 4, 2, 1, 1]"
1454,4,"['soare', 'local', 'today', 'nomad']","['XGYXX', 'XGXGX', 'XGYGX', 'GGGGG']","[21, 5, 2, 2]"
1455,4,"['soare', 'melee', 'elite', 'flute']","['XXXXG', 'XYYYG', 'YGXGG', 'GGGGG']","[79, 18, 1, 1]"
1456,4,"['soare', 'blood', 'owing', 'hippo']","['XYXXX', 'XXYYX', 'YXYXX', 'GGGGG']","[56, 8, 1, 1]"
1457,2,"['soare', 'shark']","['GXGGX', 'GGGGG']","[11, 11]"
1458,4,"['soare', 'refer', 'rider', 'drier']","['XXXYY', 'YYXGG', 'YYYGG', 'GGGGG']","[117, 38, 2, 2]"
1459,3,"['soare', 'those', 'obese']","['YYXXG', 'XXYGG', 'GGGGG']","[5, 1, 1]"
1460,5,"['soare', 'melee', 'elite', 'cycle', 'bugle']","['XXXXG', 'XYYYG', 'YYXXG', 'XXXGG', 'GGGGG']","[79, 18, 4, 1, 1]"
1461,4,"['soare', 'canal', 'taunt', 'tawny']","['XXYXX', 'XGYYX', 'GGXGY', 'GGGGG']","[138, 11, 1, 1]"
1462,3,"['soare', 'clank', 'chalk']","['XXGXX', 'GYGXG', 'GGGGG']","[40, 1, 1]"
1463,3,"['soare', 'least', 'feast']","['YXGXY', 'XGGGG', 'GGGGG']","[5, 3, 3]"
1464,4,"['soare', 'briny', 'curly', 'ruddy']","['XXXYX', 'XYXXG', 'XGYXG', 'GGGGG']","[57, 4, 1, 1]"
1465,4,"['soare', 'legal', 'medal', 'pedal']","['XXYXY', 'YGXGG', 'XGGGG', 'GGGGG']","[68, 8, 1, 1]"
1466,6,"['soare', 'shark', 'start', 'swarm', 'scary', 'scarf']","['GXGGX', 'GXGGX', 'GXGGX', 'GXGGX', 'GGGGX', 'GGGGG']","[11, 6, 4, 3, 1, 1]"
1467,4,"['soare', 'refer', 'creed', 'cruel']","['XXXYY', 'YYXGY', 'GGYGX', 'GGGGG']","[117, 16, 1, 1]"
1468,5,"['soare', 'legal', 'clean', 'bleak', 'bleat']","['XXYXY', 'YYXGY', 'XGGGX', 'GGGGX', 'GGGGG']","[68, 7, 4, 1, 1]"
1469,4,"['soare', 'canal', 'vital', 'tidal']","['XXYXX', 'XYXGG', 'XGYGG', 'GGGGG']","[138, 5, 1, 1]"
1470,5,"['soare', 'stink', 'sully', 'slump', 'slush']","['GXXXX', 'GXXXX', 'GYYYX', 'GGGXX', 'GGGGG']","[63, 6, 2, 1, 1]"
1471,4,"['soare', 'sheet', 'seven', 'semen']","['GXXXY', 'GXYGX', 'GGXGG', 'GGGGG']","[35, 5, 1, 1]"
1472,4,"['soare', 'hilly', 'ditty', 'windy']","['XXXXX', 'XGXXG', 'YGXXG', 'GGGGG']","[183, 19, 3, 3]"
1473,3,"['soare', 'hussy', 'dusty']","['YXXXX', 'XGGYG', 'GGGGG']","[33, 6, 6]"
1474,4,"['soare', 'sassy', 'sandy', 'sally']","['GXYXX', 'GGYYG', 'GGXXG', 'GGGGG']","[19, 7, 5, 5]"
1475,4,"['soare', 'blood', 'pilot', 'igloo']","['XYXXX', 'XYYGX', 'XYGGX', 'GGGGG']","[56, 3, 1, 1]"
1476,4,"['soare', 'refer', 'derby', 'nerdy']","['XXXYY', 'YGXYY', 'YGGXG', 'GGGGG']","[117, 9, 1, 1]"
1477,4,"['soare', 'tenet', 'level', 'jewel']","['XXXXY', 'XGXGX', 'YGXGG', 'GGGGG']","[120, 4, 2, 2]"
1478,5,"['soare', 'stoke', 'slope', 'scone', 'shone']","['GYXXG', 'GXGXG', 'GXGXG', 'GXGGG', 'GGGGG']","[12, 5, 3, 1, 1]"
1479,4,"['soare', 'elate', 'leave', 'whale']","['XXGXG', 'YYGXG', 'YYGXG', 'GGGGG']","[28, 2, 1, 1]"
1480,6,"['soare', 'tenet', 'kneed', 'given', 'lumen', 'hymen']","['XXXXY', 'XYYGX', 'XYYGX', 'XXXGG', 'XXGGG', 'GGGGG']","[120, 12, 4, 2, 1, 1]"
1481,3,"['soare', 'masse', 'abuse']","['YXYXG', 'XYYGG', 'GGGGG']","[15, 1, 1]"
1482,5,"['soare', 'melee', 'niece', 'judge', 'fugue']","['XXXXG', 'XYXYG', 'XXYXG', 'XGXYG', 'GGGGG']","[79, 32, 6, 1, 1]"
1483,3,"['soare', 'melon', 'elbow']","['XYXXY', 'XYYGX', 'GGGGG']","[25, 2, 2]"
1484,3,"['soare', 'briny', 'crumb']","['XXXYX', 'YGXXX', 'GGGGG']","[57, 1, 1]"
1485,6,"['soare', 'sassy', 'daisy', 'patsy', 'palsy', 'pansy']","['YXYXX', 'YGYGG', 'XGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[23, 4, 3, 2, 1, 1]"
1486,3,"['soare', 'beset', 'welsh']","['YXXXY', 'XGYYX', 'GGGGG']","[19, 1, 1]"
1487,3,"['soare', 'strip', 'syrup']","['GXXYX', 'GXGXG', 'GGGGG']","[9, 1, 1]"
1488,3,"['soare', 'verse', 'terse']","['YXXYG', 'XGGGG', 'GGGGG']","[7, 1, 1]"
1489,5,"['soare', 'shave', 'slave', 'stave', 'suave']","['GXGXG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[19, 3, 2, 1, 1]"
1490,5,"['soare', 'canal', 'tatty', 'habit', 'gamut']","['XXYXX', 'XGXYX', 'YGYYX', 'XGXXG', 'GGGGG']","[138, 26, 2, 1, 1]"
1491,4,"['soare', 'stink', 'sunny', 'swung']","['GXXXX', 'GXXGX', 'GYYGX', 'GGGGG']","[63, 3, 2, 2]"
1492,4,"['soare', 'grace', 'trade', 'drake']","['XXGYG', 'XGGXG', 'XGGYG', 'GGGGG']","[19, 7, 2, 2]"
1493,4,"['soare', 'refer', 'brief', 'freed']","['XXXYY', 'YYYGY', 'XGXGY', 'GGGGG']","[117, 4, 1, 1]"
1494,3,"['soare', 'azure', 'afire']","['XXYGG', 'GXXGG', 'GGGGG']","[2, 1, 1]"
1495,2,"['soare', 'shirt']","['GXXGX', 'GGGGG']","[8, 8]"
1496,5,"['soare', 'troop', 'front', 'droit', 'grout']","['XYXYX', 'YGGYX', 'XGGXG', 'XGGXG', 'GGGGG']","[59, 5, 2, 1, 1]"
1497,3,"['soare', 'blood', 'oddly']","['XYXXX', 'XYYYY', 'GGGGG']","[56, 1, 1]"
1498,4,"['soare', 'melee', 'niece', 'tithe']","['XXXXG', 'XYXYG', 'XGYXG', 'GGGGG']","[79, 32, 3, 3]"
1499,4,"['soare', 'clank', 'plaza', 'plaid']","['XXGXX', 'XGGXX', 'GGGXY', 'GGGGG']","[40, 5, 2, 2]"
1500,4,"['soare', 'hilly', 'mummy', 'dummy']","['XXXXX', 'XXXXG', 'YGGGG', 'GGGGG']","[183, 20, 2, 2]"
1501,4,"['soare', 'troop', 'brook', 'broom']","['XYXYX', 'XGGGX', 'GGGGX', 'GGGGG']","[59, 6, 2, 2]"
1502,4,"['soare', 'hilly', 'clink', 'blind']","['XXXXX', 'XYYYX', 'XGGGX', 'GGGGG']","[183, 17, 4, 4]"
1503,4,"['soare', 'rotor', 'north', 'torch']","['XGXYX', 'YGYYY', 'XGGYG', 'GGGGG']","[26, 5, 1, 1]"
1504,3,"['soare', 'tenet', 'enemy']","['XXXXY', 'XYYYX', 'GGGGG']","[120, 6, 6]"
1505,3,"['soare', 'clank', 'again']","['XXGXX', 'XXGYX', 'GGGGG']","[40, 1, 1]"
1506,4,"['soare', 'hilly', 'dying', 'tying']","['XXXXX', 'XYXXY', 'XGGGG', 'GGGGG']","[183, 4, 2, 2]"
1507,3,"['soare', 'beset', 'pesky']","['YXXXY', 'XGGYX', 'GGGGG']","[19, 1, 1]"
1508,4,"['soare', 'rarer', 'after', 'alter']","['XXYYY', 'YYYGG', 'GXGGG', 'GGGGG']","[61, 5, 1, 1]"
1509,7,"['soare', 'rarer', 'rarer', 'eater', 'gayer', 'gamer', 'gazer']","['XXYYY', 'YGYGG', 'YGYGG', 'YGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[61, 24, 24, 15, 2, 1, 1]"
1510,3,"['soare', 'movie', 'noble']","['XGXXG', 'XGXXG', 'GGGGG']","[10, 7, 7]"
1511,3,"['soare', 'onset', 'ethos']","['YYXXY', 'YXYYY', 'GGGGG']","[3, 1, 1]"
1512,4,"['soare', 'prime', 'drive', 'bride']","['XXXYG', 'XGGXG', 'YGGXG', 'GGGGG']","[39, 9, 1, 1]"
1513,4,"['soare', 'melon', 'elbow', 'extol']","['XYXXY', 'XYYGX', 'GYXGX', 'GGGGG']","[25, 2, 1, 1]"
1514,3,"['soare', 'order', 'decor']","['XYXYY', 'YYYYG', 'GGGGG']","[13, 1, 1]"
1515,4,"['soare', 'booty', 'lobby', 'hobby']","['XGXXX', 'YGYXG', 'XGGGG', 'GGGGG']","[87, 3, 1, 1]"
1516,4,"['soare', 'least', 'feast', 'beast']","['YXGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[5, 3, 2, 2]"
1517,4,"['soare', 'blood', 'widow', 'idiom']","['XYXXX', 'XXYGY', 'XYYGX', 'GGGGG']","[56, 3, 2, 2]"
1518,7,"['soare', 'refer', 'rider', 'queer', 'upper', 'ulcer', 'utter']","['XXXYY', 'YYXGG', 'YXXGG', 'XYYGG', 'GXXGG', 'GXXGG', 'GGGGG']","[117, 38, 15, 5, 2, 1, 1]"
1519,2,"['soare', 'these']","['YXXXG', 'GGGGG']","[8, 8]"
1520,3,"['soare', 'stink', 'sixth']","['GXXXX', 'GYYXX', 'GGGGG']","[63, 4, 4]"
1521,4,"['soare', 'award', 'apart', 'alarm']","['XXGGX', 'GXGGX', 'GXGGX', 'GGGGG']","[13, 2, 1, 1]"
1522,2,"['soare', 'erase']","['YXGYG', 'GGGGG']","[1, 1]"
1523,4,"['soare', 'tenet', 'field', 'elegy']","['XXXXY', 'XYXYX', 'XXGYX', 'GGGGG']","[120, 11, 1, 1]"
1524,4,"['soare', 'stink', 'skunk', 'spunk']","['GXXXX', 'GXXGG', 'GYGGG', 'GGGGG']","[63, 3, 2, 2]"
1525,6,"['soare', 'refer', 'rider', 'tiger', 'liver', 'piper']","['XXXYY', 'YYXGG', 'YGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[117, 38, 9, 6, 3, 3]"
1526,4,"['soare', 'stash', 'scalp', 'scaly']","['GXGXX', 'GXGYX', 'GGGGX', 'GGGGG']","[41, 16, 2, 2]"
1527,5,"['soare', 'stoop', 'shown', 'smoky', 'scold']","['GYXXX', 'GXGYX', 'GXGXX', 'GXGXX', 'GGGGG']","[37, 10, 4, 2, 2]"
1528,4,"['soare', 'tenet', 'depth', 'hefty']","['XXXXY', 'YGXYY', 'XGXGY', 'GGGGG']","[120, 8, 1, 1]"
1529,5,"['soare', 'hilly', 'which', 'thick', 'chick']","['XXXXX', 'YYXXX', 'XGGGY', 'XGGGG', 'GGGGG']","[183, 7, 2, 1, 1]"
1530,3,"['soare', 'south', 'sooty']","['GGXXX', 'GGXGX', 'GGGGG']","[7, 1, 1]"
1531,2,"['soare', 'canal']","['XXYXX', 'GGGGG']","[138, 138]"
1532,4,"['soare', 'hilly', 'itchy', 'whiny']","['XXXXX', 'YYXXG', 'YXXYG', 'GGGGG']","[183, 2, 1, 1]"
1533,4,"['soare', 'stash', 'smash', 'slash']","['GXGXX', 'GXGGG', 'GXGGG', 'GGGGG']","[41, 3, 2, 2]"
1534,4,"['soare', 'elate', 'awake', 'quake']","['XXGXG', 'YXGXG', 'YXGGG', 'GGGGG']","[28, 12, 1, 1]"
1535,5,"['soare', 'booty', 'mount', 'point', 'joint']","['XGXXX', 'XGYYX', 'XGXGG', 'XGGGG', 'GGGGG']","[87, 15, 2, 1, 1]"
1536,4,"['soare', 'sheet', 'spent', 'swept']","['GXXXY', 'GXGYG', 'GYGXG', 'GGGGG']","[35, 6, 2, 2]"
1537,4,"['soare', 'prime', 'prune', 'prude']","['XXXYG', 'GGXXG', 'GGGXG', 'GGGGG']","[39, 2, 1, 1]"
1538,3,"['soare', 'leach', 'heavy']","['XXGXY', 'XGGXY', 'GGGGG']","[21, 2, 2]"
1539,5,"['soare', 'tenet', 'field', 'yield', 'wield']","['XXXXY', 'XYXYX', 'XGGGG', 'XGGGG', 'GGGGG']","[120, 11, 2, 1, 1]"
1540,3,"['soare', 'melee', 'femme']","['XXXXG', 'YGXYG', 'GGGGG']","[79, 1, 1]"
1541,3,"['soare', 'mason', 'lasso']","['YYYXX', 'XGGYX', 'GGGGG']","[3, 1, 1]"
1542,4,"['soare', 'eagle', 'dance', 'maize']","['XXYXG', 'YGXXG', 'XGXXG', 'GGGGG']","[40, 10, 7, 7]"
1543,5,"['soare', 'shave', 'shape', 'shade', 'shale']","['GXGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[19, 5, 4, 3, 3]"
1544,3,"['soare', 'surer', 'screw']","['GXXYY', 'GXGGY', 'GGGGG']","[13, 3, 3]"
1545,4,"['soare', 'serve', 'surge', 'spree']","['GXXYG', 'GYGXG', 'GXGXG', 'GGGGG']","[4, 3, 2, 2]"
1546,4,"['soare', 'stoop', 'shown', 'smoky']","['GYXXX', 'GXGYX', 'GXGXX', 'GGGGG']","[37, 10, 4, 4]"
1547,4,"['soare', 'hilly', 'which', 'whiff']","['XXXXX', 'YYXXX', 'GGGXY', 'GGGGG']","[183, 7, 1, 1]"
1548,4,"['soare', 'sheet', 'spent', 'scent']","['GXXXY', 'GXGYG', 'GXGGG', 'GGGGG']","[35, 6, 1, 1]"
1549,5,"['soare', 'elate', 'place', 'blade', 'glade']","['XXGXG', 'YGGXG', 'XGGXG', 'XGGGG', 'GGGGG']","[28, 9, 7, 1, 1]"
1550,3,"['soare', 'sheet', 'spent']","['GXXXY', 'GXGYG', 'GGGGG']","[35, 6, 6]"
1551,3,"['soare', 'truss', 'prism']","['YXXYX', 'XGXGY', 'GGGGG']","[16, 4, 4]"
1552,2,"['soare', 'stoke']","['GYXXG', 'GGGGG']","[12, 12]"
1553,5,"['soare', 'refer', 'river', 'rider', 'riper']","['XXXYY', 'GYXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[117, 5, 2, 1, 1]"
1554,3,"['soare', 'troop', 'orbit']","['XYXYX', 'YGYYX', 'GGGGG']","[59, 1, 1]"
1555,3,"['soare', 'local', 'cocoa']","['XGYXX', 'XGGYX', 'GGGGG']","[21, 2, 2]"
1556,4,"['soare', 'hilly', 'built', 'guilt']","['XXXXX', 'XYYGX', 'XGGGG', 'GGGGG']","[183, 6, 2, 2]"
