,steps,words,feedback,ncands
1423,5,"['nares', 'sense', 'stile', 'spike', 'spice']","['XXXYY', 'GYXYG', 'GXGXG', 'GGGXG', 'GGGGG']","[68, 22, 2, 1, 1]"
1424,4,"['nares', 'wrong', 'minor', 'honor']","['YXYXX', 'XYYYX', 'XXGGG', 'GGGGG']","[35, 6, 2, 2]"
1425,3,"['nares', 'crepe', 'route']","['XXYYX', 'XYYXG', 'GGGGG']","[75, 9, 9]"
1426,3,"['nares', 'start', 'sharp']","['XYYXY', 'GXGGX', 'GGGGG']","[19, 7, 7]"
1427,4,"['nares', 'tatty', 'daddy', 'bawdy']","['XGXXX', 'XGXXG', 'YGYGG', 'GGGGG']","[71, 19, 2, 2]"
1428,4,"['nares', 'radar', 'radio', 'radii']","['XGYXX', 'GGGYY', 'GGGGX', 'GGGGG']","[23, 2, 1, 1]"
1429,4,"['nares', 'sissy', 'stoop', 'skull']","['XXXXY', 'GXYYX', 'GXXXX', 'GGGGG']","[115, 32, 3, 3]"
1430,4,"['nares', 'ninny', 'downy', 'phony']","['YXXXX', 'YXYGG', 'XYXGG', 'GGGGG']","[99, 2, 1, 1]"
1431,3,"['nares', 'sense', 'issue']","['XXXYY', 'YYXYG', 'GGGGG']","[68, 1, 1]"
1432,6,"['nares', 'rarer', 'rarer', 'eater', 'gayer', 'lager']","['XGYGX', 'YGYGG', 'YGYGG', 'YGXGG', 'YGXGG', 'GGGGG']","[25, 24, 24, 15, 2, 2]"
1433,6,"['nares', 'sense', 'spell', 'shell', 'smell', 'swell']","['XXXYY', 'GYXYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[68, 11, 3, 2, 1, 1]"
1434,3,"['nares', 'prone', 'urine']","['YXYYX', 'XGXGG', 'GGGGG']","[12, 2, 2]"
1435,3,"['nares', 'sassy', 'gassy']","['XGXXY', 'YGGGG', 'GGGGG']","[24, 1, 1]"
1436,3,"['nares', 'drama', 'trial']","['XYYXX', 'XGYXY', 'GGGGG']","[71, 5, 5]"
1437,3,"['nares', 'drama', 'flora']","['XYYXX', 'XYYXG', 'GGGGG']","[71, 4, 4]"
1438,5,"['nares', 'freer', 'rover', 'elder', 'upper']","['XXYGX', 'XYYGG', 'YXXGG', 'YXXGG', 'GGGGG']","[96, 55, 22, 10, 10]"
1439,9,"['nares', 'tatty', 'match', 'watch', 'patch', 'catch', 'hatch', 'batch', 'latch']","['XGXXX', 'YGGYX', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'YGGGG', 'XGGGG', 'GGGGG']","[71, 10, 6, 5, 4, 3, 2, 1, 1]"
1440,6,"['nares', 'doily', 'tight', 'fight', 'might', 'wight']","['XXXXX', 'XXYXX', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[219, 12, 3, 2, 1, 1]"
1441,3,"['nares', 'prior', 'brick']","['XXYXX', 'XGGXY', 'GGGGG']","[93, 10, 10]"
1442,4,"['nares', 'crepe', 'metro', 'retry']","['XXYYX', 'XYYXY', 'XGGGX', 'GGGGG']","[75, 10, 1, 1]"
1443,3,"['nares', 'doily', 'holly']","['XXXXX', 'XGXGG', 'GGGGG']","[219, 8, 8]"
1444,4,"['nares', 'elate', 'medal', 'decal']","['XYXYX', 'YYYXY', 'XGYGG', 'GGGGG']","[90, 8, 1, 1]"
1445,2,"['nares', 'grass']","['XYYXG', 'GGGGG']","[3, 3]"
1446,5,"['nares', 'slash', 'shaft', 'shady', 'shack']","['XYXXY', 'GXGYY', 'GGGXX', 'GGGXX', 'GGGGG']","[53, 4, 3, 1, 1]"
1447,5,"['nares', 'allay', 'cocoa', 'vodka', 'dogma']","['XYXXX', 'YXXYX', 'XGXYG', 'XGYXG', 'GGGGG']","[94, 15, 2, 1, 1]"
1448,6,"['nares', 'freer', 'rover', 'cover', 'lover', 'mover']","['XXYGX', 'XYYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[96, 55, 4, 3, 2, 2]"
1449,4,"['nares', 'freer', 'refer', 'defer']","['XXYGX', 'YYYGG', 'YGGGG', 'GGGGG']","[96, 3, 1, 1]"
1450,6,"['nares', 'sewer', 'super', 'skier', 'sheer', 'sober']","['XXYGY', 'GYXGG', 'GXXGG', 'GXXGG', 'GXYGG', 'GGGGG']","[16, 5, 4, 3, 1, 1]"
1451,3,"['nares', 'doily', 'optic']","['XXXXX', 'XYYXX', 'GGGGG']","[219, 4, 4]"
1452,4,"['nares', 'freer', 'order', 'crier']","['XXYGX', 'XGYGG', 'XGXGG', 'GGGGG']","[96, 5, 2, 2]"
1453,6,"['nares', 'ninny', 'lying', 'dying', 'tying', 'vying']","['YXXXX', 'YYYGY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[99, 4, 3, 2, 1, 1]"
1454,3,"['nares', 'ninja', 'nomad']","['GYXXX', 'GXYXY', 'GGGGG']","[2, 1, 1]"
1455,4,"['nares', 'eerie', 'bouge', 'flute']","['XXXYX', 'YYXXG', 'XXGXG', 'GGGGG']","[140, 31, 5, 5]"
1456,4,"['nares', 'doily', 'optic', 'hippo']","['XXXXX', 'XYYXX', 'YYXYX', 'GGGGG']","[219, 4, 1, 1]"
1457,4,"['nares', 'start', 'sharp', 'shark']","['XYYXY', 'GXGGX', 'GGGGX', 'GGGGG']","[19, 7, 2, 2]"
1458,4,"['nares', 'freer', 'order', 'drier']","['XXYGX', 'XGYGG', 'XGYGG', 'GGGGG']","[96, 5, 2, 2]"
1459,4,"['nares', 'sense', 'loose', 'obese']","['XXXYY', 'YYXGG', 'XYYGG', 'GGGGG']","[68, 17, 1, 1]"
1460,4,"['nares', 'eerie', 'bouge', 'bugle']","['XXXYX', 'YYXXG', 'GXYYG', 'GGGGG']","[140, 31, 1, 1]"
1461,3,"['nares', 'nanny', 'tawny']","['YGXXX', 'YGYGG', 'GGGGG']","[37, 1, 1]"
1462,4,"['nares', 'allay', 'viola', 'chalk']","['XYXXX', 'YYYYX', 'XXXGY', 'GGGGG']","[94, 7, 2, 2]"
1463,4,"['nares', 'state', 'least', 'feast']","['XYXYY', 'YYGYY', 'XGGGG', 'GGGGG']","[42, 4, 3, 3]"
1464,4,"['nares', 'prior', 'rugby', 'ruddy']","['XXYXX', 'XYXXY', 'GGXXG', 'GGGGG']","[93, 4, 1, 1]"
1465,4,"['nares', 'elate', 'medal', 'pedal']","['XYXYX', 'YYYXY', 'XGGGG', 'GGGGG']","[90, 8, 1, 1]"
1466,6,"['nares', 'start', 'sharp', 'swarm', 'scary', 'scarf']","['XYYXY', 'GXGGX', 'GXGGX', 'GXGGX', 'GGGGX', 'GGGGG']","[19, 7, 3, 2, 1, 1]"
1467,4,"['nares', 'freer', 'tried', 'cruel']","['XXYGX', 'XGYGY', 'XGXGX', 'GGGGG']","[96, 6, 2, 2]"
1468,5,"['nares', 'elate', 'cleat', 'pleat', 'bleat']","['XYXYX', 'YGYYY', 'XGGGG', 'XGGGG', 'GGGGG']","[90, 3, 2, 1, 1]"
1469,5,"['nares', 'allay', 'local', 'vital', 'tidal']","['XYXXX', 'YYYGX', 'YXXGG', 'XGYGG', 'GGGGG']","[94, 11, 4, 1, 1]"
1470,4,"['nares', 'sissy', 'shush', 'slush']","['XXXXY', 'GXYGX', 'GYGGG', 'GGGGG']","[115, 3, 1, 1]"
1471,3,"['nares', 'seven', 'semen']","['YXXGY', 'GGXGG', 'GGGGG']","[6, 1, 1]"
1472,3,"['nares', 'ninny', 'windy']","['YXXXX', 'YGGYG', 'GGGGG']","[99, 5, 5]"
1473,3,"['nares', 'sissy', 'dusty']","['XXXXY', 'YXGYG', 'GGGGG']","[115, 10, 10]"
1474,3,"['nares', 'sassy', 'sally']","['XGXXY', 'GGYYG', 'GGGGG']","[24, 7, 7]"
1475,4,"['nares', 'doily', 'pilot', 'igloo']","['XXXXX', 'XYYYX', 'XYGGX', 'GGGGG']","[219, 3, 1, 1]"
1476,3,"['nares', 'nerve', 'nerdy']","['GXGYX', 'GGGXY', 'GGGGG']","[2, 1, 1]"
1477,4,"['nares', 'betel', 'level', 'jewel']","['XXXGX', 'XGXGG', 'YGXGG', 'GGGGG']","[49, 2, 1, 1]"
1478,5,"['nares', 'sense', 'stone', 'scone', 'shone']","['YXXYY', 'GYYYG', 'GXGGG', 'GXGGG', 'GGGGG']","[19, 9, 2, 1, 1]"
1479,4,"['nares', 'elate', 'leave', 'whale']","['XYXYX', 'YYGXG', 'YYGXG', 'GGGGG']","[90, 2, 1, 1]"
1480,5,"['nares', 'linen', 'often', 'queen', 'hymen']","['YXXGX', 'XXYGG', 'XXXGG', 'XXYGG', 'GGGGG']","[28, 9, 2, 1, 1]"
1481,3,"['nares', 'state', 'abuse']","['XYXYY', 'YXYXG', 'GGGGG']","[42, 4, 4]"
1482,4,"['nares', 'eerie', 'bouge', 'fugue']","['XXXYX', 'YYXXG', 'XXYYG', 'GGGGG']","[140, 31, 1, 1]"
1483,4,"['nares', 'eerie', 'elect', 'elbow']","['XXXYX', 'GYXXY', 'GGYXX', 'GGGGG']","[140, 9, 1, 1]"
1484,4,"['nares', 'prior', 'truth', 'crumb']","['XXYXX', 'XGXXY', 'XGGXX', 'GGGGG']","[93, 7, 2, 2]"
1485,4,"['nares', 'saint', 'mason', 'pansy']","['YGXXY', 'YGXYX', 'XGYXY', 'GGGGG']","[8, 2, 1, 1]"
1486,3,"['nares', 'sense', 'welsh']","['XXXYY', 'YGXGY', 'GGGGG']","[68, 2, 2]"
1487,4,"['nares', 'strut', 'shrub', 'syrup']","['XXGXY', 'GXGGX', 'GXGGX', 'GGGGG']","[14, 5, 2, 2]"
1488,3,"['nares', 'verse', 'terse']","['XXGYY', 'XGGGG', 'GGGGG']","[11, 1, 1]"
1489,5,"['nares', 'state', 'shave', 'slave', 'suave']","['XYXYY', 'GXGXG', 'GXGGG', 'GXGGG', 'GGGGG']","[42, 11, 2, 1, 1]"
1490,4,"['nares', 'tatty', 'fault', 'gamut']","['XGXXX', 'YGYYX', 'XGYXG', 'GGGGG']","[71, 5, 2, 2]"
1491,3,"['nares', 'stung', 'swung']","['YXXXY', 'GXGGG', 'GGGGG']","[35, 2, 2]"
1492,5,"['nares', 'rearm', 'grace', 'trade', 'drake']","['XYYYX', 'YYGYX', 'XGGXG', 'XGGYG', 'GGGGG']","[63, 17, 6, 2, 2]"
1493,3,"['nares', 'freer', 'freed']","['XXYGX', 'GGGGY', 'GGGGG']","[96, 1, 1]"
1494,5,"['nares', 'rearm', 'opera', 'azure', 'afire']","['XYYYX', 'YYYGX', 'XXYGY', 'GXXGG', 'GGGGG']","[63, 7, 2, 1, 1]"
1495,2,"['nares', 'shirt']","['XXYXY', 'GGGGG']","[30, 30]"
1496,5,"['nares', 'prior', 'crowd', 'trout', 'grout']","['XXYXX', 'XGXYY', 'XGGXX', 'YGGGG', 'GGGGG']","[93, 10, 5, 1, 1]"
1497,3,"['nares', 'doily', 'oddly']","['XXXXX', 'YYXGG', 'GGGGG']","[219, 1, 1]"
1498,6,"['nares', 'eerie', 'elide', 'piece', 'biome', 'tithe']","['XXXYX', 'YYXYG', 'YXYXG', 'XGYXG', 'XGXXG', 'GGGGG']","[140, 27, 5, 2, 1, 1]"
1499,5,"['nares', 'allay', 'black', 'plaza', 'plaid']","['XYXXX', 'YGYYX', 'XGGXX', 'GGGXY', 'GGGGG']","[94, 10, 5, 2, 2]"
1500,4,"['nares', 'doily', 'duchy', 'dummy']","['XXXXX', 'GXXXG', 'GGXXG', 'GGGGG']","[219, 3, 2, 2]"
1501,4,"['nares', 'prior', 'brook', 'broom']","['XXYXX', 'XGXGY', 'GGGGX', 'GGGGG']","[93, 6, 2, 2]"
1502,4,"['nares', 'ninny', 'cling', 'blind']","['YXXXX', 'YYYGX', 'XGGGX', 'GGGGG']","[99, 15, 3, 3]"
1503,4,"['nares', 'furry', 'worth', 'torch']","['XXGXX', 'XXGYX', 'XGGYG', 'GGGGG']","[36, 11, 1, 1]"
1504,3,"['nares', 'penne', 'enemy']","['YXXYX', 'XYYYY', 'GGGGG']","[55, 6, 6]"
1505,2,"['nares', 'again']","['YYXXX', 'GGGGG']","[42, 42]"
1506,5,"['nares', 'ninny', 'lying', 'dying', 'tying']","['YXXXX', 'YYYGY', 'XGGGG', 'XGGGG', 'GGGGG']","[99, 4, 3, 2, 2]"
1507,3,"['nares', 'sense', 'pesky']","['XXXYY', 'YGXYY', 'GGGGG']","[68, 4, 4]"
1508,3,"['nares', 'after', 'alter']","['XYYGX', 'GXGGG', 'GGGGG']","[4, 1, 1]"
1509,7,"['nares', 'rarer', 'rarer', 'eater', 'gayer', 'gamer', 'gazer']","['XGYGX', 'YGYGG', 'YGYGG', 'YGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[25, 24, 24, 15, 2, 1, 1]"
1510,3,"['nares', 'newly', 'noble']","['GXXYX', 'GYXGX', 'GGGGG']","[7, 1, 1]"
1511,3,"['nares', 'chess', 'ethos']","['XXXYG', 'XYYYG', 'GGGGG']","[5, 1, 1]"
1512,5,"['nares', 'crepe', 'trite', 'drive', 'bride']","['XXYYX', 'XGYXG', 'XGGXG', 'YGGXG', 'GGGGG']","[75, 15, 4, 1, 1]"
1513,4,"['nares', 'eerie', 'elect', 'extol']","['XXXYX', 'GYXXY', 'GYYXY', 'GGGGG']","[140, 9, 1, 1]"
1514,4,"['nares', 'crepe', 'relic', 'decor']","['XXYYX', 'YYYXY', 'YGXXY', 'GGGGG']","[75, 6, 2, 2]"
1515,4,"['nares', 'doily', 'booby', 'hobby']","['XXXXX', 'XGXXG', 'YGYGG', 'GGGGG']","[219, 11, 1, 1]"
1516,5,"['nares', 'state', 'least', 'feast', 'beast']","['XYXYY', 'YYGYY', 'XGGGG', 'XGGGG', 'GGGGG']","[42, 4, 3, 2, 2]"
1517,3,"['nares', 'doily', 'idiom']","['XXXXX', 'YYGXX', 'GGGGG']","[219, 2, 2]"
1518,6,"['nares', 'freer', 'rover', 'elder', 'upper', 'utter']","['XXYGX', 'XYYGG', 'YXXGG', 'YXXGG', 'GXXGG', 'GGGGG']","[96, 55, 22, 10, 1, 1]"
1519,4,"['nares', 'sense', 'loose', 'these']","['XXXYY', 'YYXGG', 'XXXGG', 'GGGGG']","[68, 17, 2, 2]"
1520,3,"['nares', 'sissy', 'sixth']","['XXXXY', 'GGYYX', 'GGGGG']","[115, 2, 2]"
1521,3,"['nares', 'drama', 'alarm']","['XYYXX', 'XYGYY', 'GGGGG']","[71, 2, 2]"
1522,3,"['nares', 'share', 'erase']","['XYYYY', 'YXGYG', 'GGGGG']","[11, 1, 1]"
1523,4,"['nares', 'eerie', 'elect', 'elegy']","['XXXYX', 'GYXXY', 'GGGXX', 'GGGGG']","[140, 9, 1, 1]"
1524,5,"['nares', 'stung', 'sound', 'skunk', 'spunk']","['YXXXY', 'GXGGX', 'GXGGX', 'GYGGG', 'GGGGG']","[35, 4, 3, 2, 2]"
1525,6,"['nares', 'freer', 'rover', 'elder', 'upper', 'piper']","['XXYGX', 'XYYGG', 'YXXGG', 'YXXGG', 'XYGGG', 'GGGGG']","[96, 55, 22, 10, 2, 2]"
1526,6,"['nares', 'slash', 'small', 'stalk', 'scalp', 'scaly']","['XYXXY', 'GYGYX', 'GXGGY', 'GXGGX', 'GGGGX', 'GGGGG']","[53, 6, 4, 3, 2, 2]"
1527,5,"['nares', 'sissy', 'stoop', 'shock', 'scold']","['XXXXY', 'GXYYX', 'GXGYX', 'GXGYX', 'GGGGG']","[115, 32, 5, 3, 3]"
1528,4,"['nares', 'eerie', 'teeth', 'hefty']","['XXXYX', 'YGXXY', 'YGYGY', 'GGGGG']","[140, 28, 1, 1]"
1529,5,"['nares', 'doily', 'which', 'thick', 'chick']","['XXXXX', 'XXGXX', 'XGGGY', 'XGGGG', 'GGGGG']","[219, 7, 2, 1, 1]"
1530,4,"['nares', 'sissy', 'study', 'sooty']","['XXXXY', 'GXYYG', 'GYXXG', 'GGGGG']","[115, 9, 1, 1]"
1531,3,"['nares', 'nanny', 'canal']","['YGXXX', 'YGGYX', 'GGGGG']","[37, 10, 10]"
1532,3,"['nares', 'ninny', 'whiny']","['YXXXX', 'YYYGG', 'GGGGG']","[99, 1, 1]"
1533,2,"['nares', 'slash']","['XYXXY', 'GGGGG']","[53, 53]"
1534,6,"['nares', 'elate', 'peace', 'image', 'awake', 'quake']","['XYXYX', 'YXGXG', 'XYGXG', 'XXGXG', 'YXGGG', 'GGGGG']","[90, 10, 5, 2, 1, 1]"
1535,5,"['nares', 'ninny', 'cling', 'point', 'joint']","['YXXXX', 'YYYGX', 'XXGGX', 'XGGGG', 'GGGGG']","[99, 15, 3, 1, 1]"
1536,4,"['nares', 'sense', 'spell', 'swept']","['XXXYY', 'GYXYY', 'GYGXX', 'GGGGG']","[68, 11, 1, 1]"
1537,5,"['nares', 'crepe', 'prize', 'prove', 'prude']","['XXYYX', 'XGYYG', 'GGXXG', 'GGXXG', 'GGGGG']","[75, 6, 3, 1, 1]"
1538,4,"['nares', 'elate', 'beach', 'heavy']","['XYXYX', 'YXGXY', 'XGGXY', 'GGGGG']","[90, 5, 2, 2]"
1539,5,"['nares', 'eerie', 'field', 'yield', 'wield']","['XXXYX', 'YYXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[140, 4, 2, 1, 1]"
1540,5,"['nares', 'eerie', 'belle', 'hedge', 'femme']","['XXXYX', 'YGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[140, 7, 4, 1, 1]"
1541,3,"['nares', 'sassy', 'lasso']","['XGXXY', 'YGGGX', 'GGGGG']","[24, 1, 1]"
1542,3,"['nares', 'eagle', 'maize']","['XGXYX', 'YGXXG', 'GGGGG']","[23, 7, 7]"
1543,6,"['nares', 'state', 'shave', 'shape', 'shade', 'shale']","['XYXYY', 'GXGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[42, 11, 5, 4, 3, 3]"
1544,2,"['nares', 'screw']","['XXGGY', 'GGGGG']","[5, 5]"
1545,3,"['nares', 'screw', 'spree']","['XXGGY', 'GXGGX', 'GGGGG']","[5, 2, 2]"
1546,4,"['nares', 'sissy', 'study', 'smoky']","['XXXXY', 'GXYYG', 'GXXXG', 'GGGGG']","[115, 9, 5, 5]"
1547,4,"['nares', 'doily', 'which', 'whiff']","['XXXXX', 'XXGXX', 'GGGXY', 'GGGGG']","[219, 7, 1, 1]"
1548,4,"['nares', 'sense', 'spent', 'scent']","['YXXYY', 'GYYYY', 'GXGGG', 'GGGGG']","[19, 4, 1, 1]"
1549,5,"['nares', 'elate', 'place', 'blade', 'glade']","['XYXYX', 'YGGXG', 'XGGXG', 'XGGGG', 'GGGGG']","[90, 8, 7, 1, 1]"
1550,3,"['nares', 'sense', 'spent']","['YXXYY', 'GYYYY', 'GGGGG']","[19, 4, 4]"
1551,3,"['nares', 'shirt', 'prism']","['XXYXY', 'YXGYX', 'GGGGG']","[30, 4, 4]"
1552,4,"['nares', 'sense', 'stile', 'stoke']","['XXXYY', 'GYXYG', 'GGXXG', 'GGGGG']","[68, 22, 2, 2]"
1553,6,"['nares', 'freer', 'rover', 'ruler', 'rider', 'riper']","['XXYGX', 'XYYGG', 'GXXGG', 'GXXGG', 'GGXGG', 'GGGGG']","[96, 55, 4, 2, 1, 1]"
1554,3,"['nares', 'prior', 'orbit']","['XXYXX', 'XGYYY', 'GGGGG']","[93, 3, 3]"
1555,3,"['nares', 'allay', 'cocoa']","['XYXXX', 'YXXYX', 'GGGGG']","[94, 15, 15]"
1556,4,"['nares', 'doily', 'built', 'guilt']","['XXXXX', 'XXGGX', 'XGGGG', 'GGGGG']","[219, 6, 2, 2]"
1557,4,"['nares', 'focus', 'lupus', 'humus']","['XXXXG', 'XXXGG', 'XGXGG', 'GGGGG']","[9, 2, 1, 1]"
1558,3,"['nares', 'sissy', 'shush']","['XXXXY', 'GXYGX', 'GGGGG']","[115, 3, 3]"
1559,3,"['nares', 'eagle', 'table']","['XGXYX', 'YGXGG', 'GGGGG']","[23, 5, 5]"
1560,4,"['nares', 'shirt', 'swirl', 'smirk']","['XXYXY', 'GXGGX', 'GXGGX', 'GGGGG']","[30, 2, 1, 1]"
1561,2,"['nares', 'wrong']","['YXYXX', 'GGGGG']","[35, 35]"
1562,2,"['nares', 'noisy']","['GXXXY', 'GGGGG']","[1, 1]"
1563,4,"['nares', 'rearm', 'opera', 'alert']","['XYYYX', 'YYYGX', 'XXGGY', 'GGGGG']","[63, 7, 2, 2]"
1564,4,"['nares', 'stung', 'spiny', 'shiny']","['YXXXY', 'GXXGX', 'GXGGG', 'GGGGG']","[35, 3, 1, 1]"
1565,2,"['nares', 'elate']","['XYXYX', 'GGGGG']","[90, 90]"
1566,3,"['nares', 'stern', 'resin']","['YXYYY', 'YXYYG', 'GGGGG']","[4, 1, 1]"
1567,4,"['nares', 'eerie', 'bouge', 'whole']","['XXXYX', 'YYXXG', 'XYXXG', 'GGGGG']","[140, 31, 3, 3]"
1568,3,"['nares', 'ninny', 'hunch']","['YXXXX', 'YXGYX', 'GGGGG']","[99, 11, 11]"
1569,5,"['nares', 'betel', 'model', 'wheel', 'pixel']","['XXXGX', 'XYXGG', 'XXXGG', 'XXYGG', 'GGGGG']","[49, 9, 4, 3, 3]"
1570,4,"['nares', 'drama', 'royal', 'polar']","['XYYXX', 'XYYXY', 'YGXGY', 'GGGGG']","[71, 10, 1, 1]"
1571,3,"['nares', 'betel', 'hotel']","['XXXGX', 'XYGGG', 'GGGGG']","[49, 2, 2]"
1572,3,"['nares', 'shirt', 'sword']","['XXYXY', 'GXXGX', 'GGGGG']","[30, 2, 2]"
1573,3,"['nares', 'elate', 'cleat']","['XYXYX', 'YGYYY', 'GGGGG']","[90, 3, 3]"
1574,5,"['nares', 'nanny', 'canal', 'manga', 'mango']","['YGXXX', 'YGGYX', 'XGGYX', 'GGGGY', 'GGGGG']","[37, 10, 5, 1, 1]"
1575,3,"['nares', 'drama', 'rumba']","['XYYXX', 'XYYYG', 'GGGGG']","[71, 2, 2]"
1576,4,"['nares', 'doily', 'puppy', 'puffy']","['XXXXX', 'XXXXG', 'GGYYG', 'GGGGG']","[219, 11, 2, 2]"
1577,6,"['nares', 'doily', 'billy', 'willy', 'hilly', 'filly']","['XXXXX', 'XXYGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[219, 5, 3, 2, 1, 1]"
1578,3,"['nares', 'doily', 'billy']","['XXXXX', 'XXYGG', 'GGGGG']","[219, 5, 5]"
1579,3,"['nares', 'state', 'leash']","['XYXYY', 'YXGXY', 'GGGGG']","[42, 1, 1]"
1580,5,"['nares', 'doily', 'block', 'cloth', 'clout']","['XXXXX', 'XYXYX', 'XGGYX', 'GGGYX', 'GGGGG']","[219, 9, 2, 1, 1]"
1581,2,"['nares', 'dance']","['YGXYX', 'GGGGG']","[4, 4]"
1582,3,"['nares', 'elate', 'ovate']","['XYXYX', 'YXGGG', 'GGGGG']","[90, 3, 3]"
1583,3,"['nares', 'camel', 'facet']","['XGXGX', 'YGXGX', 'GGGGG']","[13, 1, 1]"
1584,4,"['nares', 'doily', 'built', 'chili']","['XXXXX', 'XXGGX', 'XXGGX', 'GGGGG']","[219, 6, 2, 2]"
1585,3,"['nares', 'nanny', 'paint']","['YGXXX', 'YGYGX', 'GGGGG']","[37, 10, 10]"
1586,3,"['nares', 'inner', 'liner']","['YXYGX', 'YYGGG', 'GGGGG']","[15, 4, 4]"
1587,4,"['nares', 'furry', 'turbo', 'curio']","['XXGXX', 'XGGYX', 'XGGXG', 'GGGGG']","[36, 5, 1, 1]"
1588,4,"['nares', 'sassy', 'sally', 'salty']","['XGXXY', 'GGYYG', 'GGGYG', 'GGGGG']","[24, 7, 1, 1]"
1589,4,"['nares', 'allay', 'await', 'audio']","['XYXXX', 'GXXYX', 'GXYGX', 'GGGGG']","[94, 15, 4, 4]"
1590,2,"['nares', 'snake']","['YYXYY', 'GGGGG']","[3, 3]"
1591,5,"['nares', 'eagle', 'table', 'cable', 'fable']","['XGXYX', 'YGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[23, 5, 2, 1, 1]"
1592,4,"['nares', 'allay', 'float', 'cloak']","['XYXXX', 'YGYGX', 'XGGGX', 'GGGGG']","[94, 5, 1, 1]"
1593,2,"['nares', 'navel']","['GGXGX', 'GGGGG']","[1, 1]"
1594,4,"['nares', 'shirt', 'sport', 'spurt']","['XXYXY', 'GXXGG', 'GGXGG', 'GGGGG']","[30, 2, 1, 1]"
1595,4,"['nares', 'sense', 'pesky', 'pesto']","['XXXYY', 'YGXYY', 'GGGXX', 'GGGGG']","[68, 4, 1, 1]"
1596,7,"['nares', 'tatty', 'daddy', 'happy', 'jazzy', 'wacky', 'balmy']","['XGXXX', 'XGXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[71, 19, 10, 9, 8, 5, 5]"
1597,3,"['nares', 'slash', 'flash']","['XYXXY', 'YGGGG', 'GGGGG']","[53, 2, 2]"
1598,3,"['nares', 'linen', 'unwed']","['YXXGX', 'XXYGY', 'GGGGG']","[28, 4, 4]"
1599,2,"['nares', 'early']","['XGGYX', 'GGGGG']","[6, 6]"
1600,4,"['nares', 'wrong', 'incur', 'churn']","['YXYXX', 'XYXYX', 'XYYYY', 'GGGGG']","[35, 2, 1, 1]"
1601,4,"['nares', 'eerie', 'teeth', 'weedy']","['XXXYX', 'YGXXY', 'XGGXX', 'GGGGG']","[140, 28, 3, 3]"
1602,4,"['nares', 'sissy', 'stoop', 'stump']","['XXXXY', 'GXYYX', 'GGXXG', 'GGGGG']","[115, 32, 1, 1]"
1603,4,"['nares', 'state', 'phase', 'lease']","['XYXYY', 'YXGXG', 'XXGGG', 'GGGGG']","[42, 6, 3, 3]"
1604,3,"['nares', 'doily', 'witty']","['XXXXX', 'XXYXG', 'GGGGG']","[219, 12, 12]"
1605,4,"['nares', 'doily', 'witty', 'wimpy']","['XXXXX', 'XXYXG', 'GGXXG', 'GGGGG']","[219, 12, 1, 1]"
1606,4,"['nares', 'sissy', 'stoop', 'spoof']","['XXXXY', 'GXYYX', 'GXGGY', 'GGGGG']","[115, 32, 3, 3]"
1607,2,"['nares', 'saner']","['YGYGY', 'GGGGG']","[1, 1]"
1608,4,"['nares', 'penne', 'event', 'blend']","['YXXYX', 'XYYGY', 'YXGGX', 'GGGGG']","[55, 6, 2, 2]"
1609,3,"['nares', 'sassy', 'salsa']","['XGXXY', 'GGYGX', 'GGGGG']","[24, 1, 1]"
1610,4,"['nares', 'doily', 'which', 'thick']","['XXXXX', 'XXGXX', 'XGGGY', 'GGGGG']","[219, 7, 2, 2]"
1611,4,"['nares', 'carry', 'party', 'warty']","['XGGXX', 'XGGYG', 'XGGGG', 'GGGGG']","[17, 5, 1, 1]"
1612,5,"['nares', 'nanny', 'canal', 'panic', 'manic']","['YGXXX', 'YGGYX', 'YGGYX', 'XGGGG', 'GGGGG']","[37, 10, 2, 1, 1]"
1613,6,"['nares', 'rearm', 'aware', 'flare', 'glare', 'blare']","['XYYYX', 'YYGGX', 'YXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[63, 4, 3, 2, 1, 1]"
1614,4,"['nares', 'sissy', 'stilt', 'squib']","['XXXXY', 'GYYYX', 'GXYXX', 'GGGGG']","[115, 19, 1, 1]"
1615,4,"['nares', 'stung', 'shown', 'spoon']","['YXXXY', 'GXXYX', 'GXGXG', 'GGGGG']","[35, 9, 1, 1]"
1616,5,"['nares', 'crepe', 'prize', 'prove', 'probe']","['XXYYX', 'XGYYG', 'GGXXG', 'GGGXG', 'GGGGG']","[75, 6, 3, 1, 1]"
1617,2,"['nares', 'crepe']","['XXYYX', 'GGGGG']","[75, 75]"
