,steps,words,feedback,ncands
1380,2,"['dares', 'speed']","['YXXGY', 'GGGGG']","[5, 5]"
1381,3,"['dares', 'sissy', 'gipsy']","['XXXXY', 'YGYGG', 'GGGGG']","[141, 2, 2]"
1382,4,"['dares', 'crepe', 'relic', 'recur']","['XXYYX', 'YYYXY', 'GGXXY', 'GGGGG']","[71, 4, 3, 3]"
1383,5,"['dares', 'sissy', 'stoop', 'shown', 'smock']","['XXXXY', 'GXYYX', 'GXGYX', 'GXGXX', 'GGGGG']","[141, 46, 5, 2, 2]"
1384,3,"['dares', 'dream', 'dread']","['GYYYX', 'GGGGX', 'GGGGG']","[5, 1, 1]"
1385,4,"['dares', 'eerie', 'nerve', 'merge']","['XXGYX', 'YGGXG', 'XGGXG', 'GGGGG']","[25, 4, 1, 1]"
1386,3,"['dares', 'strut', 'burst']","['XXGXY', 'YYGYG', 'GGGGG']","[14, 1, 1]"
1387,4,"['dares', 'tatty', 'mania', 'kappa']","['XGXXX', 'XGXXX', 'XGXXG', 'GGGGG']","[94, 32, 1, 1]"
1388,3,"['dares', 'allay', 'amity']","['XYXXX', 'GXXYG', 'GGGGG']","[118, 4, 4]"
1389,5,"['dares', 'slash', 'shaft', 'shack', 'shaky']","['XYXXY', 'GXGYY', 'GGGXX', 'GGGXY', 'GGGGG']","[63, 4, 3, 1, 1]"
1390,7,"['dares', 'freer', 'rover', 'cover', 'lover', 'mover', 'hover']","['XXYGX', 'XYYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 54, 4, 3, 2, 1, 1]"
1391,4,"['dares', 'carry', 'cargo', 'carol']","['XGGXX', 'GGGYX', 'GGGXY', 'GGGGG']","[16, 3, 1, 1]"
1392,4,"['dares', 'short', 'sport', 'snort']","['XXYXY', 'GXGGG', 'GXGGG', 'GGGGG']","[34, 2, 1, 1]"
1393,3,"['dares', 'study', 'synod']","['YXXXY', 'GXXYY', 'GGGGG']","[7, 1, 1]"
1394,5,"['dares', 'tatty', 'gaunt', 'paint', 'faint']","['XGXXX', 'YGYYX', 'XGXGG', 'XGGGG', 'GGGGG']","[94, 11, 2, 1, 1]"
1395,4,"['dares', 'tatty', 'gaunt', 'haunt']","['XGXXX', 'YGYYX', 'XGGGG', 'GGGGG']","[94, 11, 3, 3]"
1396,4,"['dares', 'prior', 'occur', 'flour']","['XXYXX', 'XYXYG', 'YXXGG', 'GGGGG']","[101, 2, 1, 1]"
1397,4,"['dares', 'array', 'tiara', 'chair']","['XYYXX', 'YYYYX', 'XYGYY', 'GGGGG']","[71, 14, 2, 2]"
1398,5,"['dares', 'deuce', 'depth', 'debit', 'detox']","['GXXYX', 'GGXXY', 'GGXYX', 'GGXXY', 'GGGGG']","[19, 9, 2, 1, 1]"
1399,3,"['dares', 'screw', 'shrew']","['XXGGY', 'GXGGG', 'GGGGG']","[6, 1, 1]"
1400,3,"['dares', 'sense', 'tense']","['XXXYY', 'YGGGG', 'GGGGG']","[84, 1, 1]"
1401,3,"['dares', 'bleed', 'plied']","['YXXGX', 'XGYGG', 'GGGGG']","[14, 2, 2]"
1402,5,"['dares', 'array', 'tiara', 'wharf', 'quark']","['XYYXX', 'YYYYX', 'XXGGY', 'XXGGX', 'GGGGG']","[71, 14, 3, 1, 1]"
1403,4,"['dares', 'hurry', 'curly', 'burly']","['XXGXX', 'XGGYG', 'XGGGG', 'GGGGG']","[37, 4, 1, 1]"
1404,3,"['dares', 'level', 'novel']","['XXXGX', 'YYGGG', 'GGGGG']","[59, 2, 2]"
1405,5,"['dares', 'eaten', 'haven', 'oaken', 'waxen']","['XGXGX', 'YGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[19, 3, 2, 1, 1]"
1406,4,"['dares', 'sissy', 'stint', 'stoic']","['XXXXY', 'GYYYX', 'GGYXY', 'GGGGG']","[141, 28, 1, 1]"
1407,5,"['dares', 'eerie', 'ferry', 'mercy', 'jerky']","['XXGYX', 'YGGXY', 'XGGYG', 'XGGXG', 'GGGGG']","[25, 10, 3, 2, 2]"
1408,4,"['dares', 'noily', 'cliff', 'blitz']","['XXXXX', 'XXGYX', 'XGGXX', 'GGGGG']","[257, 6, 2, 2]"
1409,5,"['dares', 'eerie', 'leech', 'geeky', 'beefy']","['XXXYX', 'YGXXY', 'XGGXX', 'XGGXG', 'GGGGG']","[151, 30, 2, 1, 1]"
1410,3,"['dares', 'hurry', 'lyric']","['XXGXX', 'XXGYY', 'GGGGG']","[37, 1, 1]"
1411,4,"['dares', 'sissy', 'mossy', 'hussy']","['XXXXY', 'YXGGG', 'XXGGG', 'GGGGG']","[141, 4, 2, 2]"
1412,4,"['dares', 'level', 'hotel', 'towel']","['XXXGX', 'YYXGG', 'XGYGG', 'GGGGG']","[59, 10, 1, 1]"
1413,5,"['dares', 'noily', 'built', 'guilt', 'quilt']","['XXXXX', 'XXGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[257, 6, 2, 1, 1]"
1414,4,"['dares', 'eerie', 'leech', 'below']","['XXXYX', 'YGXXY', 'YGYXX', 'GGGGG']","[151, 30, 6, 6]"
1415,4,"['dares', 'noily', 'pinto', 'bingo']","['XXXXX', 'YYYXX', 'XGGXG', 'GGGGG']","[257, 4, 1, 1]"
1416,3,"['dares', 'sissy', 'wispy']","['XXXXY', 'YGGYG', 'GGGGG']","[141, 2, 2]"
1417,4,"['dares', 'start', 'crash', 'brash']","['XYYXY', 'YXGYX', 'XGGGG', 'GGGGG']","[21, 3, 1, 1]"
1418,4,"['dares', 'sense', 'stone', 'scone']","['XXXYY', 'GYYYG', 'GXGGG', 'GGGGG']","[84, 8, 2, 2]"
1419,4,"['dares', 'slash', 'coast', 'toast']","['XYXXY', 'YXGGX', 'XGGGG', 'GGGGG']","[63, 4, 2, 2]"
1420,2,"['dares', 'easel']","['XGXGY', 'GGGGG']","[1, 1]"
1421,5,"['dares', 'sassy', 'sally', 'savoy', 'saucy']","['XGXXY', 'GGYYG', 'GGXXG', 'GGXXG', 'GGGGG']","[30, 6, 4, 2, 2]"
1422,3,"['dares', 'eagle', 'value']","['XGXYX', 'YGXYG', 'GGGGG']","[25, 6, 6]"
1423,6,"['dares', 'sense', 'stole', 'siege', 'spike', 'spice']","['XXXYY', 'GYXYG', 'GXXXG', 'GYYXG', 'GGGXG', 'GGGGG']","[84, 21, 4, 2, 1, 1]"
1424,3,"['dares', 'prior', 'honor']","['XXYXX', 'XYXGG', 'GGGGG']","[101, 9, 9]"
1425,3,"['dares', 'crepe', 'route']","['XXYYX', 'XYYXG', 'GGGGG']","[71, 9, 9]"
1426,3,"['dares', 'start', 'sharp']","['XYYXY', 'GXGGX', 'GGGGG']","[21, 7, 7]"
1427,4,"['dares', 'caddy', 'handy', 'bawdy']","['YGXXX', 'XGYGG', 'XGXGG', 'GGGGG']","[11, 3, 2, 2]"
1428,3,"['dares', 'radio', 'radii']","['YGYXX', 'GGGGX', 'GGGGG']","[7, 1, 1]"
1429,4,"['dares', 'sissy', 'stoop', 'skull']","['XXXXY', 'GXYYX', 'GXXXX', 'GGGGG']","[141, 46, 9, 9]"
1430,3,"['dares', 'noily', 'phony']","['XXXXX', 'YYXXG', 'GGGGG']","[257, 1, 1]"
1431,3,"['dares', 'sense', 'issue']","['XXXYY', 'YYXYG', 'GGGGG']","[84, 1, 1]"
1432,6,"['dares', 'rarer', 'rarer', 'eater', 'gayer', 'lager']","['XGYGX', 'YGYGG', 'YGYGG', 'YGXGG', 'YGXGG', 'GGGGG']","[27, 24, 24, 15, 2, 2]"
1433,6,"['dares', 'sense', 'spell', 'shell', 'smell', 'swell']","['XXXYY', 'GYXYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[84, 11, 3, 2, 1, 1]"
1434,4,"['dares', 'crepe', 'trite', 'urine']","['XXYYX', 'XGYXG', 'XGGXG', 'GGGGG']","[71, 13, 4, 4]"
1435,3,"['dares', 'sassy', 'gassy']","['XGXXY', 'YGGGG', 'GGGGG']","[30, 1, 1]"
1436,4,"['dares', 'array', 'urban', 'trial']","['XYYXX', 'YGYGX', 'XGXGX', 'GGGGG']","[71, 7, 3, 3]"
1437,4,"['dares', 'array', 'tiara', 'flora']","['XYYXX', 'YYYYX', 'XXYGG', 'GGGGG']","[71, 14, 3, 3]"
1438,5,"['dares', 'freer', 'rover', 'enter', 'upper']","['XXYGX', 'XYYGG', 'YXXGG', 'YXXGG', 'GGGGG']","[87, 54, 23, 9, 9]"
1439,9,"['dares', 'tatty', 'hatch', 'match', 'watch', 'patch', 'catch', 'batch', 'latch']","['XGXXX', 'YGGYX', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'XGGGG', 'GGGGG']","[94, 11, 6, 5, 4, 3, 2, 1, 1]"
1440,6,"['dares', 'noily', 'tight', 'fight', 'might', 'wight']","['XXXXX', 'XXYXX', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[257, 12, 3, 2, 1, 1]"
1441,4,"['dares', 'prior', 'brink', 'brick']","['XXYXX', 'XGGXY', 'GGGXG', 'GGGGG']","[101, 12, 1, 1]"
1442,4,"['dares', 'crepe', 'retro', 'retry']","['XXYYX', 'XYYXY', 'GGGGX', 'GGGGG']","[71, 11, 1, 1]"
1443,3,"['dares', 'noily', 'holly']","['XXXXX', 'XGXGG', 'GGGGG']","[257, 8, 8]"
1444,4,"['dares', 'death', 'delay', 'decal']","['GYXYX', 'GGYXX', 'GGYGX', 'GGGGG']","[6, 3, 1, 1]"
1445,2,"['dares', 'grass']","['XYYXG', 'GGGGG']","[3, 3]"
1446,4,"['dares', 'slash', 'shaft', 'shack']","['XYXXY', 'GXGYY', 'GGGXX', 'GGGGG']","[63, 4, 3, 3]"
1447,2,"['dares', 'dogma']","['GYXXX', 'GGGGG']","[1, 1]"
1448,6,"['dares', 'freer', 'rover', 'cover', 'lover', 'mover']","['XXYGX', 'XYYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 54, 4, 3, 2, 2]"
1449,4,"['dares', 'diver', 'deter', 'defer']","['GXYGX', 'GXXGG', 'GGXGG', 'GGGGG']","[7, 3, 1, 1]"
1450,6,"['dares', 'riser', 'super', 'sheer', 'sewer', 'sober']","['XXYGY', 'YXYGG', 'GXXGG', 'GXYGG', 'GYXGG', 'GGGGG']","[18, 10, 7, 4, 1, 1]"
1451,3,"['dares', 'noily', 'optic']","['XXXXX', 'XYYXX', 'GGGGG']","[257, 4, 4]"
1452,3,"['dares', 'freer', 'crier']","['XXYGX', 'XGYGG', 'GGGGG']","[87, 2, 2]"
1453,4,"['dares', 'noily', 'tying', 'vying']","['XXXXX', 'YXGXY', 'XGGGG', 'GGGGG']","[257, 2, 1, 1]"
1454,4,"['dares', 'adapt', 'vodka', 'nomad']","['YYXXX', 'YYYXX', 'XGYXY', 'GGGGG']","[19, 4, 2, 2]"
1455,4,"['dares', 'eerie', 'elope', 'flute']","['XXXYX', 'YYXXG', 'YGXXG', 'GGGGG']","[151, 34, 3, 3]"
1456,4,"['dares', 'noily', 'optic', 'hippo']","['XXXXX', 'XYYXX', 'YYXYX', 'GGGGG']","[257, 4, 1, 1]"
1457,4,"['dares', 'start', 'sharp', 'shark']","['XYYXY', 'GXGGX', 'GGGGX', 'GGGGG']","[21, 7, 1, 1]"
1458,3,"['dares', 'diver', 'drier']","['GXYGX', 'GYXGG', 'GGGGG']","[7, 1, 1]"
1459,4,"['dares', 'sense', 'loose', 'obese']","['XXXYY', 'YYXGG', 'XYYGG', 'GGGGG']","[84, 17, 1, 1]"
1460,5,"['dares', 'eerie', 'elope', 'cycle', 'bugle']","['XXXYX', 'YYXXG', 'YYXXG', 'XXXGG', 'GGGGG']","[151, 34, 6, 2, 2]"
1461,4,"['dares', 'tatty', 'tally', 'tawny']","['XGXXX', 'GGYYG', 'GGXXG', 'GGGGG']","[94, 6, 5, 5]"
1462,4,"['dares', 'allay', 'viola', 'chalk']","['XYXXX', 'YYYYX', 'XXXGY', 'GGGGG']","[118, 7, 2, 2]"
1463,4,"['dares', 'tease', 'least', 'feast']","['XYXYY', 'YGGGY', 'XGGGG', 'GGGGG']","[40, 4, 3, 3]"
1464,3,"['dares', 'brood', 'ruddy']","['YXYXX', 'XYXXY', 'GGGGG']","[14, 1, 1]"
1465,4,"['dares', 'adage', 'medal', 'pedal']","['YYXYX', 'YYYXY', 'XGGGG', 'GGGGG']","[19, 5, 1, 1]"
1466,6,"['dares', 'start', 'sharp', 'swarm', 'scary', 'scarf']","['XYYXY', 'GXGGX', 'GXGGX', 'GXGGX', 'GGGGX', 'GGGGG']","[21, 7, 4, 3, 1, 1]"
1467,3,"['dares', 'freer', 'cruel']","['XXYGX', 'XGYGY', 'GGGGG']","[87, 2, 2]"
1468,5,"['dares', 'elate', 'cleat', 'pleat', 'bleat']","['XYXYX', 'YGYYY', 'XGGGG', 'XGGGG', 'GGGGG']","[89, 3, 2, 1, 1]"
1469,4,"['dares', 'adapt', 'today', 'tidal']","['YYXXX', 'YYYXY', 'GXGGX', 'GGGGG']","[19, 2, 1, 1]"
1470,4,"['dares', 'sissy', 'shush', 'slush']","['XXXXY', 'GXYGX', 'GYGGG', 'GGGGG']","[141, 3, 1, 1]"
1471,4,"['dares', 'sleet', 'seven', 'semen']","['XXXGY', 'GXYGX', 'GGXGG', 'GGGGG']","[20, 3, 1, 1]"
1472,3,"['dares', 'toddy', 'windy']","['YXXXX', 'XXYGG', 'GGGGG']","[46, 1, 1]"
1473,3,"['dares', 'disco', 'dusty']","['GXXXY', 'GXGXX', 'GGGGG']","[3, 2, 2]"
1474,3,"['dares', 'sassy', 'sally']","['XGXXY', 'GGYYG', 'GGGGG']","[30, 6, 6]"
1475,4,"['dares', 'noily', 'pilot', 'igloo']","['XXXXX', 'XYYYX', 'XYGGX', 'GGGGG']","[257, 3, 1, 1]"
1476,3,"['dares', 'horde', 'nerdy']","['YXGYX', 'XXGGY', 'GGGGG']","[2, 1, 1]"
1477,3,"['dares', 'level', 'jewel']","['XXXGX', 'YGXGG', 'GGGGG']","[59, 3, 3]"
1478,5,"['dares', 'sense', 'stone', 'scone', 'shone']","['XXXYY', 'GYYYG', 'GXGGG', 'GXGGG', 'GGGGG']","[84, 8, 2, 1, 1]"
1479,4,"['dares', 'elate', 'leave', 'whale']","['XYXYX', 'YYGXG', 'YYGXG', 'GGGGG']","[89, 2, 1, 1]"
1480,4,"['dares', 'level', 'toney', 'hymen']","['XXXGX', 'XYXGX', 'XXYGY', 'GGGGG']","[59, 22, 1, 1]"
1481,3,"['dares', 'tease', 'abuse']","['XYXYY', 'XYYGG', 'GGGGG']","[40, 2, 2]"
1482,5,"['dares', 'eerie', 'elope', 'theme', 'fugue']","['XXXYX', 'YYXXG', 'YXXXG', 'XXYXG', 'GGGGG']","[151, 34, 6, 1, 1]"
1483,5,"['dares', 'eerie', 'enemy', 'epoch', 'elbow']","['XXXYX', 'GYXXY', 'GXYXX', 'GXYXX', 'GGGGG']","[151, 14, 4, 2, 2]"
1484,4,"['dares', 'prior', 'truth', 'crumb']","['XXYXX', 'XGXXY', 'XGGXX', 'GGGGG']","[101, 10, 3, 3]"
1485,5,"['dares', 'sassy', 'patsy', 'palsy', 'pansy']","['XGXXY', 'YGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[30, 3, 2, 1, 1]"
1486,3,"['dares', 'sense', 'welsh']","['XXXYY', 'YGXGY', 'GGGGG']","[84, 2, 2]"
1487,4,"['dares', 'strut', 'shrub', 'syrup']","['XXGXY', 'GXGGX', 'GXGGX', 'GGGGG']","[14, 5, 2, 2]"
1488,3,"['dares', 'verse', 'terse']","['XXGYY', 'XGGGG', 'GGGGG']","[12, 1, 1]"
1489,5,"['dares', 'tease', 'shave', 'slave', 'suave']","['XYXYY', 'XYGYG', 'GXGGG', 'GXGGG', 'GGGGG']","[40, 11, 2, 1, 1]"
1490,4,"['dares', 'tatty', 'gaunt', 'gamut']","['XGXXX', 'YGYYX', 'GGYXG', 'GGGGG']","[94, 11, 1, 1]"
1491,6,"['dares', 'sissy', 'stoop', 'skull', 'snuff', 'swung']","['XXXXY', 'GXYYX', 'GXXXX', 'GXGXX', 'GYGXX', 'GGGGG']","[141, 46, 9, 2, 1, 1]"
1492,3,"['dares', 'dream', 'drake']","['GYYYX', 'GGYYX', 'GGGGG']","[5, 2, 2]"
1493,5,"['dares', 'order', 'tried', 'breed', 'freed']","['YXYGX', 'XGYGY', 'XGXGG', 'XGGGG', 'GGGGG']","[20, 8, 4, 3, 3]"
1494,5,"['dares', 'rearm', 'opera', 'azure', 'afire']","['XYYYX', 'YYYGX', 'XXYGY', 'GXXGG', 'GGGGG']","[54, 6, 2, 1, 1]"
1495,3,"['dares', 'short', 'shirt']","['XXYXY', 'GGXGG', 'GGGGG']","[34, 1, 1]"
1496,5,"['dares', 'prior', 'frown', 'trout', 'grout']","['XXYXX', 'XGXYY', 'XGGXX', 'YGGGG', 'GGGGG']","[101, 15, 5, 1, 1]"
1497,3,"['dares', 'toddy', 'oddly']","['YXXXX', 'XYGYG', 'GGGGG']","[46, 1, 1]"
1498,5,"['dares', 'eerie', 'niece', 'title', 'tithe']","['XXXYX', 'YYXYG', 'XGYXG', 'GGGXG', 'GGGGG']","[151, 32, 7, 1, 1]"
1499,3,"['dares', 'adapt', 'plaid']","['YYXXX', 'YYGYX', 'GGGGG']","[19, 1, 1]"
1500,4,"['dares', 'dodgy', 'duchy', 'dummy']","['GXXXX', 'GXYXG', 'GGXXG', 'GGGGG']","[23, 8, 3, 3]"
1501,4,"['dares', 'prior', 'brook', 'broom']","['XXYXX', 'XGXGY', 'GGGGX', 'GGGGG']","[101, 4, 1, 1]"
1502,4,"['dares', 'toddy', 'child', 'blind']","['YXXXX', 'XXYYX', 'XXGYG', 'GGGGG']","[46, 10, 1, 1]"
1503,4,"['dares', 'hurry', 'worth', 'torch']","['XXGXX', 'YXGYX', 'XGGYG', 'GGGGG']","[37, 12, 1, 1]"
1504,3,"['dares', 'eerie', 'enemy']","['XXXYX', 'GYXXY', 'GGGGG']","[151, 14, 14]"
1505,3,"['dares', 'allay', 'again']","['XYXXX', 'GXXYX', 'GGGGG']","[118, 14, 14]"
1506,3,"['dares', 'noily', 'tying']","['XXXXX', 'YXGXY', 'GGGGG']","[257, 2, 2]"
1507,3,"['dares', 'sense', 'pesky']","['XXXYY', 'YGXYY', 'GGGGG']","[84, 4, 4]"
1508,3,"['dares', 'after', 'alter']","['XYYGX', 'GXGGG', 'GGGGG']","[4, 1, 1]"
1509,7,"['dares', 'rarer', 'rarer', 'eater', 'gayer', 'gamer', 'gazer']","['XGYGX', 'YGYGG', 'YGYGG', 'YGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[27, 24, 24, 15, 2, 1, 1]"
1510,4,"['dares', 'eerie', 'elope', 'noble']","['XXXYX', 'YYXXG', 'YYYXG', 'GGGGG']","[151, 34, 2, 2]"
1511,3,"['dares', 'chess', 'ethos']","['XXXYG', 'XYYYG', 'GGGGG']","[5, 1, 1]"
1512,4,"['dares', 'ridge', 'pride', 'bride']","['YXYYX', 'YYYXG', 'XGGGG', 'GGGGG']","[10, 2, 1, 1]"
1513,6,"['dares', 'eerie', 'enemy', 'epoch', 'elbow', 'extol']","['XXXYX', 'GYXXY', 'GXYXX', 'GXYXX', 'GYXGX', 'GGGGG']","[151, 14, 4, 2, 1, 1]"
1514,3,"['dares', 'drive', 'decor']","['GXYYX', 'GYXXY', 'GGGGG']","[6, 3, 3]"
1515,4,"['dares', 'noily', 'booby', 'hobby']","['XXXXX', 'XGXXG', 'YGYGG', 'GGGGG']","[257, 11, 1, 1]"
1516,5,"['dares', 'tease', 'least', 'feast', 'beast']","['XYXYY', 'YGGGY', 'XGGGG', 'XGGGG', 'GGGGG']","[40, 4, 3, 2, 2]"
1517,4,"['dares', 'toddy', 'blood', 'idiom']","['YXXXX', 'XYYYX', 'XXYGY', 'GGGGG']","[46, 6, 1, 1]"
1518,6,"['dares', 'freer', 'rover', 'enter', 'meter', 'utter']","['XXYGX', 'XYYGG', 'YXXGG', 'YXGGG', 'XYGGG', 'GGGGG']","[87, 54, 23, 2, 1, 1]"
1519,4,"['dares', 'sense', 'loose', 'these']","['XXXYY', 'YYXGG', 'XXXGG', 'GGGGG']","[84, 17, 2, 2]"
1520,3,"['dares', 'sissy', 'sixth']","['XXXXY', 'GGYYX', 'GGGGG']","[141, 2, 2]"
1521,4,"['dares', 'array', 'actor', 'alarm']","['XYYXX', 'GYYYX', 'GXXXY', 'GGGGG']","[71, 8, 1, 1]"
1522,3,"['dares', 'share', 'erase']","['XYYYY', 'YXGYG', 'GGGGG']","[12, 1, 1]"
1523,4,"['dares', 'eerie', 'enemy', 'elegy']","['XXXYX', 'GYXXY', 'GXGXG', 'GGGGG']","[151, 14, 1, 1]"
1524,4,"['dares', 'sissy', 'stoop', 'spunk']","['XXXXY', 'GXYYX', 'GXXXY', 'GGGGG']","[141, 46, 1, 1]"
1525,6,"['dares', 'freer', 'rover', 'enter', 'upper', 'piper']","['XXYGX', 'XYYGG', 'YXXGG', 'YXXGG', 'XYGGG', 'GGGGG']","[87, 54, 23, 9, 3, 3]"
1526,6,"['dares', 'slash', 'small', 'stalk', 'scalp', 'scaly']","['XYXXY', 'GYGYX', 'GXGGY', 'GXGGX', 'GGGGX', 'GGGGG']","[63, 6, 3, 2, 1, 1]"
1527,4,"['dares', 'study', 'solid', 'scold']","['YXXXY', 'GXXYX', 'GYYXG', 'GGGGG']","[7, 2, 1, 1]"
1528,4,"['dares', 'eerie', 'leech', 'hefty']","['XXXYX', 'YGXXY', 'XGYXY', 'GGGGG']","[151, 30, 1, 1]"
1529,5,"['dares', 'noily', 'which', 'thick', 'chick']","['XXXXX', 'XXGXX', 'XGGGY', 'XGGGG', 'GGGGG']","[257, 7, 2, 1, 1]"
1530,5,"['dares', 'sissy', 'shyly', 'stony', 'sooty']","['XXXXY', 'GXYYG', 'GXYXG', 'GYGXG', 'GGGGG']","[141, 11, 6, 1, 1]"
1531,4,"['dares', 'tatty', 'mania', 'canal']","['XGXXX', 'XGXXX', 'XGGXY', 'GGGGG']","[94, 32, 4, 4]"
1532,4,"['dares', 'noily', 'unity', 'whiny']","['XXXXX', 'YXGXG', 'XYGXG', 'GGGGG']","[257, 3, 1, 1]"
1533,2,"['dares', 'slash']","['XYXXY', 'GGGGG']","[63, 63]"
1534,5,"['dares', 'elate', 'weave', 'image', 'quake']","['XYXYX', 'YXGXG', 'XYGXG', 'XXGXG', 'GGGGG']","[89, 11, 6, 2, 2]"
1535,4,"['dares', 'noily', 'point', 'joint']","['XXXXX', 'YGGXX', 'XGGGG', 'GGGGG']","[257, 3, 1, 1]"
1536,4,"['dares', 'sense', 'spell', 'swept']","['XXXYY', 'GYXYY', 'GYGXX', 'GGGGG']","[84, 11, 1, 1]"
1537,4,"['dares', 'ridge', 'crude', 'prude']","['YXYYX', 'YXYXG', 'XGGGG', 'GGGGG']","[10, 3, 1, 1]"
1538,4,"['dares', 'elate', 'beach', 'heavy']","['XYXYX', 'YXGXY', 'XGGXY', 'GGGGG']","[89, 3, 1, 1]"
1539,5,"['dares', 'ledge', 'field', 'yield', 'wield']","['YXXYX', 'YYYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[32, 4, 2, 1, 1]"
1540,5,"['dares', 'eerie', 'venue', 'belle', 'femme']","['XXXYX', 'YGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[151, 7, 2, 1, 1]"
1541,3,"['dares', 'sassy', 'lasso']","['XGXXY', 'YGGGX', 'GGGGG']","[30, 1, 1]"
1542,4,"['dares', 'eagle', 'canoe', 'maize']","['XGXYX', 'YGXXG', 'XGXXG', 'GGGGG']","[25, 9, 6, 6]"
1543,5,"['dares', 'tease', 'shave', 'shape', 'shale']","['XYXYY', 'XYGYG', 'GGGXG', 'GGGXG', 'GGGGG']","[40, 11, 4, 3, 3]"
1544,2,"['dares', 'screw']","['XXGGY', 'GGGGG']","[6, 6]"
1545,3,"['dares', 'screw', 'spree']","['XXGGY', 'GXGGX', 'GGGGG']","[6, 3, 3]"
1546,5,"['dares', 'sissy', 'shyly', 'stony', 'smoky']","['XXXXY', 'GXYYG', 'GXYXG', 'GXGXG', 'GGGGG']","[141, 11, 6, 1, 1]"
1547,4,"['dares', 'noily', 'which', 'whiff']","['XXXXX', 'XXGXX', 'GGGXY', 'GGGGG']","[257, 7, 1, 1]"
1548,4,"['dares', 'sense', 'spent', 'scent']","['XXXYY', 'GYYYY', 'GXGGG', 'GGGGG']","[84, 3, 1, 1]"
1549,3,"['dares', 'adage', 'glade']","['YYXYX', 'YYGYG', 'GGGGG']","[19, 1, 1]"
1550,3,"['dares', 'sense', 'spent']","['XXXYY', 'GYYYY', 'GGGGG']","[84, 3, 3]"
1551,3,"['dares', 'short', 'prism']","['XXYXY', 'YXXYX', 'GGGGG']","[34, 5, 5]"
1552,4,"['dares', 'sense', 'stole', 'stoke']","['XXXYY', 'GYXYG', 'GGGXG', 'GGGGG']","[84, 21, 2, 2]"
1553,5,"['dares', 'freer', 'rover', 'ruler', 'riper']","['XXYGX', 'XYYGG', 'GXXGG', 'GXXGG', 'GGGGG']","[87, 54, 2, 1, 1]"
1554,3,"['dares', 'prior', 'orbit']","['XXYXX', 'XGYYY', 'GGGGG']","[101, 4, 4]"
1555,4,"['dares', 'allay', 'chank', 'cocoa']","['XYXXX', 'YXXYX', 'GXYXX', 'GGGGG']","[118, 24, 2, 2]"
1556,4,"['dares', 'noily', 'built', 'guilt']","['XXXXX', 'XXGGX', 'XGGGG', 'GGGGG']","[257, 6, 2, 2]"
1557,3,"['dares', 'mucus', 'humus']","['XXXXG', 'YGXGG', 'GGGGG']","[11, 1, 1]"
1558,3,"['dares', 'sissy', 'shush']","['XXXXY', 'GXYGX', 'GGGGG']","[141, 3, 3]"
1559,3,"['dares', 'eagle', 'table']","['XGXYX', 'YGXGG', 'GGGGG']","[25, 4, 4]"
1560,4,"['dares', 'short', 'swirl', 'smirk']","['XXYXY', 'GXXGX', 'GXGGX', 'GGGGG']","[34, 4, 1, 1]"
1561,4,"['dares', 'prior', 'frown', 'wrong']","['XXYXX', 'XGXYY', 'XGGYY', 'GGGGG']","[101, 15, 1, 1]"
1562,3,"['dares', 'sissy', 'noisy']","['XXXXY', 'YYYGG', 'GGGGG']","[141, 1, 1]"
1563,4,"['dares', 'rearm', 'opera', 'alert']","['XYYYX', 'YYYGX', 'XXGGY', 'GGGGG']","[54, 6, 2, 2]"
1564,4,"['dares', 'sissy', 'spiny', 'shiny']","['XXXXY', 'GYYYG', 'GXGGG', 'GGGGG']","[141, 5, 1, 1]"
1565,2,"['dares', 'elate']","['XYXYX', 'GGGGG']","[89, 89]"
1566,4,"['dares', 'spore', 'fresh', 'resin']","['XXYYY', 'YXXYY', 'XYYYX', 'GGGGG']","[18, 4, 1, 1]"
1567,4,"['dares', 'eerie', 'elope', 'whole']","['XXXYX', 'YYXXG', 'YYGXG', 'GGGGG']","[151, 34, 1, 1]"
1568,6,"['dares', 'noily', 'punch', 'bunch', 'munch', 'hunch']","['XXXXX', 'YXXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[257, 6, 3, 2, 1, 1]"
1569,4,"['dares', 'level', 'hotel', 'pixel']","['XXXGX', 'YYXGG', 'XXXGG', 'GGGGG']","[59, 10, 5, 5]"
1570,5,"['dares', 'array', 'rival', 'lunar', 'polar']","['XYYXX', 'YYYGX', 'YXXGY', 'YXXGG', 'GGGGG']","[71, 6, 3, 2, 2]"
1571,3,"['dares', 'level', 'hotel']","['XXXGX', 'YYXGG', 'GGGGG']","[59, 10, 10]"
