,steps,words,feedback,ncands
1409,5,"['raile', 'tenet', 'gecko', 'weedy', 'beefy']","['XXXXY', 'XGXYX', 'XGXXX', 'XGGXG', 'GGGGG']","[104, 9, 3, 1, 1]"
1410,2,"['raile', 'lyric']","['YXYYX', 'GGGGG']","[3, 3]"
1411,4,"['raile', 'sooty', 'gypsy', 'hussy']","['XXXXX', 'YXXXG', 'XYXGG', 'GGGGG']","[173, 9, 2, 2]"
1412,3,"['raile', 'level', 'towel']","['XXXYY', 'YYXGG', 'GGGGG']","[49, 11, 11]"
1413,5,"['raile', 'still', 'built', 'guilt', 'quilt']","['XXGGX', 'XYGGY', 'XGGGG', 'XGGGG', 'GGGGG']","[16, 3, 2, 1, 1]"
1414,3,"['raile', 'level', 'below']","['XXXYY', 'YGXYY', 'GGGGG']","[49, 6, 6]"
1415,3,"['raile', 'digit', 'bingo']","['XXYXX', 'XGYYX', 'GGGGG']","[98, 2, 2]"
1416,5,"['raile', 'digit', 'pinky', 'wimpy', 'wispy']","['XXYXX', 'XGXYX', 'YGXXG', 'GGXGG', 'GGGGG']","[98, 21, 3, 1, 1]"
1417,5,"['raile', 'array', 'crank', 'trash', 'brash']","['YYXXX', 'YGYYX', 'XGGXX', 'XGGGG', 'GGGGG']","[91, 31, 13, 1, 1]"
1418,4,"['raile', 'geese', 'stone', 'scone']","['XXXXG', 'XYYYG', 'GXGGG', 'GGGGG']","[65, 11, 2, 2]"
1419,4,"['raile', 'amass', 'coast', 'toast']","['XYXXX', 'YXGGY', 'XGGGG', 'GGGGG']","[76, 7, 2, 2]"
1420,7,"['raile', 'lapel', 'hazel', 'camel', 'navel', 'bagel', 'easel']","['XGXYY', 'YGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[11, 6, 5, 4, 2, 1, 1]"
1421,6,"['raile', 'tatty', 'sandy', 'savoy', 'sassy', 'saucy']","['XGXXX', 'XGXXG', 'GGXXG', 'GGXXG', 'GGYYG', 'GGGGG']","[85, 28, 5, 3, 2, 2]"
1422,2,"['raile', 'value']","['XGXYG', 'GGGGG']","[9, 9]"
1423,5,"['raile', 'spine', 'spike', 'spite', 'spice']","['XXGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[29, 3, 2, 1, 1]"
1424,3,"['raile', 'error', 'honor']","['YXXXX', 'XYYGG', 'GGGGG']","[119, 6, 6]"
1425,2,"['raile', 'route']","['GXXXG', 'GGGGG']","[8, 8]"
1426,4,"['raile', 'array', 'shard', 'sharp']","['YYXXX', 'YYYYX', 'GGGGX', 'GGGGG']","[91, 21, 2, 2]"
1427,5,"['raile', 'tatty', 'sandy', 'paddy', 'bawdy']","['XGXXX', 'XGXXG', 'XGXGG', 'XGYGG', 'GGGGG']","[85, 28, 5, 2, 2]"
1428,3,"['raile', 'radio', 'radii']","['GGYXX', 'GGGGX', 'GGGGG']","[6, 1, 1]"
1429,3,"['raile', 'dolly', 'skull']","['XXXGX', 'XXYGX', 'GGGGG']","[26, 2, 2]"
1430,3,"['raile', 'sooty', 'phony']","['XXXXX', 'XYGXG', 'GGGGG']","[173, 1, 1]"
1431,4,"['raile', 'niece', 'movie', 'issue']","['XXYXG', 'XYYXG', 'XXXYG', 'GGGGG']","[23, 3, 1, 1]"
1432,4,"['raile', 'later', 'layer', 'lager']","['YGXYY', 'GGXGG', 'GGXGG', 'GGGGG']","[5, 2, 1, 1]"
1433,2,"['raile', 'swell']","['XXXGY', 'GGGGG']","[18, 18]"
1434,5,"['raile', 'tripe', 'crime', 'drive', 'urine']","['YXGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[19, 7, 5, 3, 3]"
1435,4,"['raile', 'tatty', 'sandy', 'gassy']","['XGXXX', 'XGXXG', 'YGXXG', 'GGGGG']","[85, 28, 1, 1]"
1436,2,"['raile', 'trial']","['YYGYX', 'GGGGG']","[1, 1]"
1437,3,"['raile', 'moral', 'flora']","['YYXYX', 'XYYYY', 'GGGGG']","[16, 1, 1]"
1438,6,"['raile', 'freer', 'rower', 'surer', 'under', 'upper']","['YXXXY', 'XYYGG', 'YXXGG', 'XYYGG', 'GXXGG', 'GGGGG']","[112, 45, 20, 4, 2, 2]"
1439,4,"['raile', 'nasal', 'waltz', 'latch']","['XGXYX', 'XGXYY', 'XGYYX', 'GGGGG']","[22, 4, 1, 1]"
1440,8,"['raile', 'digit', 'night', 'fight', 'might', 'tight', 'sight', 'wight']","['XXYXX', 'XGGYG', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'XGGGG', 'GGGGG']","[98, 7, 5, 4, 3, 2, 1, 1]"
1441,3,"['raile', 'prink', 'brick']","['YXGXX', 'XGGXG', 'GGGGG']","[30, 5, 5]"
1442,4,"['raile', 'refer', 'retro', 'retry']","['GXXXY', 'GGXYY', 'GGGGX', 'GGGGG']","[17, 8, 1, 1]"
1443,3,"['raile', 'dolly', 'holly']","['XXXGX', 'XGGGG', 'GGGGG']","[26, 4, 4]"
1444,4,"['raile', 'legal', 'medal', 'decal']","['XYXYY', 'YGXGG', 'XGYGG', 'GGGGG']","[32, 8, 1, 1]"
1445,5,"['raile', 'array', 'crank', 'trash', 'grass']","['YYXXX', 'YGYYX', 'XGGXX', 'XGGGX', 'GGGGG']","[91, 31, 13, 3, 3]"
1446,4,"['raile', 'amass', 'shank', 'shack']","['XYXXX', 'YXGYY', 'GGGXG', 'GGGGG']","[76, 16, 1, 1]"
1447,4,"['raile', 'amass', 'human', 'dogma']","['XYXXX', 'YYYXX', 'XXYYX', 'GGGGG']","[76, 6, 1, 1]"
1448,8,"['raile', 'freer', 'rower', 'corer', 'boxer', 'poker', 'homer', 'mover']","['YXXXY', 'XYYGG', 'YGXGG', 'XGYGG', 'XGXGG', 'XGXGG', 'XGYGG', 'GGGGG']","[112, 45, 12, 10, 8, 5, 1, 1]"
1449,4,"['raile', 'freer', 'offer', 'defer']","['YXXXY', 'YYYGG', 'XYGGG', 'GGGGG']","[112, 2, 1, 1]"
1450,6,"['raile', 'freer', 'rower', 'corer', 'boxer', 'sober']","['YXXXY', 'XYYGG', 'YGXGG', 'XGYGG', 'YGXGG', 'GGGGG']","[112, 45, 12, 10, 1, 1]"
1451,4,"['raile', 'digit', 'topic', 'optic']","['XXYXX', 'XYXGY', 'YYYGG', 'GGGGG']","[98, 8, 1, 1]"
1452,4,"['raile', 'dried', 'brief', 'crier']","['YXGXY', 'XGGGX', 'XGGGX', 'GGGGG']","[11, 3, 1, 1]"
1453,5,"['raile', 'stint', 'going', 'dying', 'vying']","['XXGXX', 'XXGGX', 'YXGGG', 'XGGGG', 'GGGGG']","[54, 7, 3, 1, 1]"
1454,4,"['raile', 'amass', 'human', 'nomad']","['XYXXX', 'YYYXX', 'XXGGY', 'GGGGG']","[76, 6, 1, 1]"
1455,3,"['raile', 'elope', 'flute']","['XXXYG', 'YGXXG', 'GGGGG']","[23, 3, 3]"
1456,4,"['raile', 'digit', 'pinky', 'hippo']","['XXYXX', 'XGXYX', 'YGXXX', 'GGGGG']","[98, 21, 1, 1]"
1457,5,"['raile', 'array', 'shard', 'sharp', 'shark']","['YYXXX', 'YYYYX', 'GGGGX', 'GGGGX', 'GGGGG']","[91, 21, 2, 1, 1]"
1458,3,"['raile', 'dried', 'drier']","['YXGXY', 'GGGGY', 'GGGGG']","[11, 1, 1]"
1459,4,"['raile', 'geese', 'these', 'obese']","['XXXXG', 'XYGGG', 'XXGGG', 'GGGGG']","[65, 2, 1, 1]"
1460,5,"['raile', 'style', 'whole', 'uncle', 'bugle']","['XXXGG', 'XXXGG', 'XXXGG', 'YXXGG', 'GGGGG']","[10, 6, 3, 1, 1]"
1461,3,"['raile', 'tatty', 'tawny']","['XGXXX', 'GGYYG', 'GGGGG']","[85, 5, 5]"
1462,3,"['raile', 'stall', 'chalk']","['XYXGX', 'XXGGY', 'GGGGG']","[17, 3, 3]"
1463,4,"['raile', 'ahead', 'meant', 'feast']","['XYXXY', 'YXYYX', 'XGGXG', 'GGGGG']","[50, 8, 3, 3]"
1464,4,"['raile', 'rotor', 'rugby', 'ruddy']","['GXXXX', 'GXXXY', 'GGXXG', 'GGGGG']","[12, 2, 1, 1]"
1465,4,"['raile', 'legal', 'medal', 'pedal']","['XYXYY', 'YGXGG', 'XGGGG', 'GGGGG']","[32, 8, 1, 1]"
1466,7,"['raile', 'array', 'shard', 'start', 'spark', 'swarm', 'scarf']","['YYXXX', 'YYYYX', 'GXGGX', 'GXGGX', 'GXGGX', 'GXGGX', 'GGGGG']","[91, 21, 6, 3, 2, 1, 1]"
1467,3,"['raile', 'lever', 'cruel']","['YXXYY', 'YYXGY', 'GGGGG']","[15, 2, 2]"
1468,5,"['raile', 'legal', 'clean', 'bleak', 'bleat']","['XYXYY', 'YYXGY', 'XGGGX', 'GGGGX', 'GGGGG']","[32, 7, 4, 1, 1]"
1469,4,"['raile', 'flail', 'vital', 'tidal']","['XYYYX', 'XYYYG', 'XGYGG', 'GGGGG']","[15, 2, 1, 1]"
1470,3,"['raile', 'sloop', 'slush']","['XXXYX', 'GGXXX', 'GGGGG']","[66, 3, 3]"
1471,4,"['raile', 'tenet', 'seven', 'semen']","['XXXXY', 'XGYGX', 'GGXGG', 'GGGGG']","[104, 2, 1, 1]"
1472,4,"['raile', 'digit', 'widow', 'windy']","['XXYXX', 'YGXYX', 'GGYXY', 'GGGGG']","[98, 3, 1, 1]"
1473,3,"['raile', 'sooty', 'dusty']","['XXXXX', 'YXXGG', 'GGGGG']","[173, 3, 3]"
1474,3,"['raile', 'dally', 'sally']","['XGXGX', 'XGGGG', 'GGGGG']","[11, 2, 2]"
1475,3,"['raile', 'limit', 'igloo']","['XXYYX', 'YYXYX', 'GGGGG']","[27, 1, 1]"
1476,5,"['raile', 'freer', 'merry', 'derby', 'nerdy']","['YXXXY', 'XYYYY', 'XGGYG', 'YGGXG', 'GGGGG']","[112, 15, 4, 1, 1]"
1477,3,"['raile', 'level', 'jewel']","['XXXYY', 'YGXGG', 'GGGGG']","[49, 3, 3]"
1478,5,"['raile', 'geese', 'stone', 'scone', 'shone']","['XXXXG', 'XYYYG', 'GXGGG', 'GXGGG', 'GGGGG']","[65, 11, 2, 1, 1]"
1479,3,"['raile', 'scale', 'whale']","['XYXGG', 'XXGGG', 'GGGGG']","[9, 1, 1]"
1480,5,"['raile', 'tenet', 'woven', 'queen', 'hymen']","['XXXXY', 'XYYGX', 'XXXGG', 'XXYGG', 'GGGGG']","[104, 12, 3, 1, 1]"
1481,3,"['raile', 'abase', 'abuse']","['XYXXG', 'GGYGG', 'GGGGG']","[43, 1, 1]"
1482,4,"['raile', 'geese', 'judge', 'fugue']","['XXXXG', 'YYYXG', 'XGXYG', 'GGGGG']","[65, 7, 1, 1]"
1483,4,"['raile', 'level', 'elect', 'elbow']","['XXXYY', 'YYXYY', 'GGYXX', 'GGGGG']","[49, 9, 1, 1]"
1484,6,"['raile', 'error', 'trust', 'drunk', 'crump', 'crumb']","['YXXXX', 'XGYXY', 'XGGXX', 'XGGXX', 'GGGGX', 'GGGGG']","[119, 18, 5, 3, 1, 1]"
1485,4,"['raile', 'tatty', 'sandy', 'pansy']","['XGXXX', 'XGXXG', 'YGGXG', 'GGGGG']","[85, 28, 1, 1]"
1486,4,"['raile', 'level', 'below', 'welsh']","['XXXYY', 'YGXYY', 'XGGXY', 'GGGGG']","[49, 6, 2, 2]"
1487,4,"['raile', 'error', 'curry', 'syrup']","['YXXXX', 'XYGXY', 'XYGYY', 'GGGGG']","[119, 15, 1, 1]"
1488,4,"['raile', 'erode', 'serve', 'terse']","['YXXXG', 'YYXXG', 'YGGXG', 'GGGGG']","[58, 20, 1, 1]"
1489,6,"['raile', 'abase', 'shake', 'state', 'space', 'suave']","['XYXXG', 'YXGYG', 'GXGXG', 'GXGXG', 'GXGXG', 'GGGGG']","[43, 15, 6, 3, 1, 1]"
1490,4,"['raile', 'tatty', 'haunt', 'gamut']","['XGXXX', 'YGYYX', 'XGYXG', 'GGGGG']","[85, 7, 2, 2]"
1491,4,"['raile', 'sooty', 'skunk', 'swung']","['XXXXX', 'GXXXX', 'GXGGX', 'GGGGG']","[173, 7, 1, 1]"
1492,5,"['raile', 'erase', 'grace', 'trade', 'drake']","['YYXXG', 'YGGXG', 'XGGXG', 'XGGYG', 'GGGGG']","[30, 18, 6, 2, 2]"
1493,3,"['raile', 'freer', 'freed']","['YXXXY', 'GGGGY', 'GGGGG']","[112, 1, 1]"
1494,3,"['raile', 'arise', 'afire']","['YYGXG', 'GYGXG', 'GGGGG']","[2, 1, 1]"
1495,4,"['raile', 'prink', 'third', 'shirt']","['YXGXX', 'XYGXX', 'YGGGX', 'GGGGG']","[30, 2, 1, 1]"
1496,5,"['raile', 'error', 'crown', 'group', 'grout']","['YXXXX', 'XGYYY', 'XGGXX', 'GGGGX', 'GGGGG']","[119, 25, 10, 1, 1]"
1497,3,"['raile', 'dolly', 'oddly']","['XXXGX', 'YYYGG', 'GGGGG']","[26, 1, 1]"
1498,4,"['raile', 'niece', 'midge', 'tithe']","['XXYXG', 'XGYXG', 'XGXXG', 'GGGGG']","[23, 6, 3, 3]"
1499,5,"['raile', 'flail', 'claim', 'plain', 'plaid']","['XYYYX', 'XGGGY', 'XGGGX', 'GGGGX', 'GGGGG']","[15, 5, 4, 2, 2]"
1500,4,"['raile', 'sooty', 'mummy', 'dummy']","['XXXXX', 'XXXXG', 'YGGGG', 'GGGGG']","[173, 20, 2, 2]"
1501,4,"['raile', 'error', 'brook', 'broom']","['YXXXX', 'XGYGY', 'GGGGX', 'GGGGG']","[119, 8, 2, 2]"
1502,3,"['raile', 'clink', 'blind']","['XXGYX', 'XGGGX', 'GGGGG']","[19, 5, 5]"
1503,5,"['raile', 'error', 'worry', 'north', 'torch']","['YXXXX', 'XYGYY', 'XGGYX', 'XGGYG', 'GGGGG']","[119, 18, 9, 1, 1]"
1504,3,"['raile', 'tenet', 'enemy']","['XXXXY', 'XYYYX', 'GGGGG']","[104, 6, 6]"
1505,3,"['raile', 'await', 'again']","['XYYXX', 'GXGGX', 'GGGGG']","[25, 1, 1]"
1506,4,"['raile', 'stint', 'think', 'tying']","['XXGXX', 'XYGGY', 'GXGGX', 'GGGGG']","[54, 3, 1, 1]"
1507,4,"['raile', 'tenet', 'gecko', 'pesky']","['XXXXY', 'XGXYX', 'XGXGX', 'GGGGG']","[104, 9, 1, 1]"
1508,3,"['raile', 'clear', 'alter']","['YYXYY', 'XGYYG', 'GGGGG']","[6, 1, 1]"
1509,7,"['raile', 'rarer', 'rarer', 'eater', 'gayer', 'gamer', 'gazer']","['YGXXY', 'YGYGG', 'YGYGG', 'YGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[24, 21, 21, 13, 2, 1, 1]"
1510,4,"['raile', 'style', 'whole', 'noble']","['XXXGG', 'XXXGG', 'XXYGG', 'GGGGG']","[10, 6, 2, 2]"
1511,4,"['raile', 'tenet', 'empty', 'ethos']","['XXXXY', 'YYXYY', 'GXXYX', 'GGGGG']","[104, 2, 1, 1]"
1512,5,"['raile', 'tripe', 'crime', 'drive', 'bride']","['YXGXG', 'XGGXG', 'XGGXG', 'YGGXG', 'GGGGG']","[19, 7, 5, 1, 1]"
1513,3,"['raile', 'level', 'extol']","['XXXYY', 'YYXYG', 'GGGGG']","[49, 1, 1]"
1514,4,"['raile', 'freer', 'tenor', 'decor']","['YXXXY', 'XYYYG', 'XGXGG', 'GGGGG']","[112, 3, 1, 1]"
1515,4,"['raile', 'sooty', 'bobby', 'hobby']","['XXXXX', 'XGYXG', 'YGGGG', 'GGGGG']","[173, 9, 1, 1]"
1516,5,"['raile', 'ahead', 'meant', 'feast', 'beast']","['XYXXY', 'YXYYX', 'XGGXG', 'XGGGG', 'GGGGG']","[50, 8, 3, 2, 2]"
1517,5,"['raile', 'stint', 'which', 'opium', 'idiom']","['XXGXX', 'XXGXX', 'XXGXX', 'YXGXG', 'GGGGG']","[54, 7, 2, 1, 1]"
1518,7,"['raile', 'freer', 'rower', 'surer', 'under', 'upper', 'utter']","['YXXXY', 'XYYGG', 'YXXGG', 'XYYGG', 'GXXGG', 'GXXGG', 'GGGGG']","[112, 45, 20, 4, 2, 1, 1]"
1519,3,"['raile', 'geese', 'these']","['XXXXG', 'XYGGG', 'GGGGG']","[65, 2, 2]"
1520,5,"['raile', 'digit', 'witty', 'fifth', 'sixth']","['XXYXX', 'XGXYY', 'XGYGX', 'XGXGG', 'GGGGG']","[98, 15, 4, 2, 2]"
1521,3,"['raile', 'moral', 'alarm']","['YYXYX', 'YXYYY', 'GGGGG']","[16, 1, 1]"
1522,2,"['raile', 'erase']","['YYXXG', 'GGGGG']","[30, 30]"
1523,4,"['raile', 'level', 'elect', 'elegy']","['XXXYY', 'YYXYY', 'GGGXX', 'GGGGG']","[49, 9, 1, 1]"
1524,4,"['raile', 'sooty', 'skunk', 'spunk']","['XXXXX', 'GXXXX', 'GYGGG', 'GGGGG']","[173, 7, 1, 1]"
1525,6,"['raile', 'riser', 'finer', 'tiger', 'wider', 'piper']","['YXYXY', 'YGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[25, 14, 8, 5, 2, 2]"
1526,4,"['raile', 'stall', 'scalp', 'scaly']","['XYXGX', 'GXGGY', 'GGGGX', 'GGGGG']","[17, 3, 2, 2]"
1527,3,"['raile', 'dolly', 'scold']","['XXXGX', 'YYYGX', 'GGGGG']","[26, 1, 1]"
1528,4,"['raile', 'tenet', 'depth', 'hefty']","['XXXXY', 'YGXYY', 'XGXGY', 'GGGGG']","[104, 10, 1, 1]"
1529,4,"['raile', 'stint', 'which', 'chick']","['XXGXX', 'XXGXX', 'XGGGY', 'GGGGG']","[54, 7, 1, 1]"
1530,2,"['raile', 'sooty']","['XXXXX', 'GGGGG']","[173, 173]"
1531,3,"['raile', 'nasal', 'canal']","['XGXYX', 'YGXGG', 'GGGGG']","[22, 2, 2]"
1532,4,"['raile', 'stint', 'going', 'whiny']","['XXGXX', 'XXGGX', 'XXGGX', 'GGGGG']","[54, 7, 1, 1]"
1533,6,"['raile', 'allay', 'clank', 'glass', 'flash', 'slash']","['XYXYX', 'YGYYX', 'XGGXX', 'XGGGY', 'XGGGG', 'GGGGG']","[64, 25, 6, 3, 1, 1]"
1534,4,"['raile', 'abase', 'peace', 'quake']","['XYXXG', 'YXGXG', 'XYGXG', 'GGGGG']","[43, 8, 4, 4]"
1535,4,"['raile', 'stint', 'point', 'joint']","['XXGXX', 'XYGGG', 'XGGGG', 'GGGGG']","[54, 2, 1, 1]"
1536,4,"['raile', 'tenet', 'guest', 'swept']","['XXXXY', 'YYXYG', 'XXGYG', 'GGGGG']","[104, 5, 1, 1]"
1537,4,"['raile', 'erode', 'crude', 'prude']","['YXXXG', 'YGXGG', 'XGGGG', 'GGGGG']","[58, 2, 1, 1]"
1538,4,"['raile', 'ahead', 'beach', 'heavy']","['XYXXY', 'YYYYX', 'XGGXY', 'GGGGG']","[50, 5, 1, 1]"
1539,4,"['raile', 'field', 'yield', 'wield']","['XXYGY', 'XGGGG', 'XGGGG', 'GGGGG']","[3, 2, 1, 1]"
1540,4,"['raile', 'geese', 'venue', 'femme']","['XXXXG', 'XGYXG', 'XGXXG', 'GGGGG']","[65, 8, 2, 2]"
1541,3,"['raile', 'nasal', 'lasso']","['XGXYX', 'XGGYY', 'GGGGG']","[22, 1, 1]"
1542,2,"['raile', 'maize']","['XGGXG', 'GGGGG']","[3, 3]"
1543,3,"['raile', 'scale', 'shale']","['XYXGG', 'GXGGG', 'GGGGG']","[9, 2, 2]"
1544,4,"['raile', 'freer', 'threw', 'screw']","['YXXXY', 'XYYGY', 'XXGGG', 'GGGGG']","[112, 5, 1, 1]"
1545,5,"['raile', 'erode', 'serve', 'surge', 'spree']","['YXXXG', 'YYXXG', 'GYGXG', 'GXGXG', 'GGGGG']","[58, 20, 3, 2, 2]"
1546,3,"['raile', 'sooty', 'smoky']","['XXXXX', 'GYGXG', 'GGGGG']","[173, 3, 3]"
1547,4,"['raile', 'stint', 'which', 'whiff']","['XXGXX', 'XXGXX', 'GGGXY', 'GGGGG']","[54, 7, 1, 1]"
1548,5,"['raile', 'tenet', 'event', 'spent', 'scent']","['XXXXY', 'YYYYG', 'YXGGG', 'GXGGG', 'GGGGG']","[104, 3, 2, 1, 1]"
1549,6,"['raile', 'elate', 'place', 'slave', 'blade', 'glade']","['XYXYG', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGGG', 'GGGGG']","[17, 10, 8, 7, 1, 1]"
1550,4,"['raile', 'tenet', 'event', 'spent']","['XXXXY', 'YYYYG', 'YXGGG', 'GGGGG']","[104, 3, 2, 2]"
1551,5,"['raile', 'prink', 'prior', 'privy', 'prism']","['YXGXX', 'GGGXX', 'GGGXY', 'GGGXX', 'GGGGG']","[30, 4, 2, 1, 1]"
1552,4,"['raile', 'geese', 'stone', 'stoke']","['XXXXG', 'XYYYG', 'GGGXG', 'GGGGG']","[65, 11, 2, 2]"
1553,5,"['raile', 'river', 'rider', 'riser', 'riper']","['GXYXY', 'GGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[10, 3, 2, 1, 1]"
1554,3,"['raile', 'error', 'orbit']","['YXYXX', 'XGYYY', 'GGGGG']","[24, 4, 4]"
1555,4,"['raile', 'amass', 'today', 'cocoa']","['XYXXX', 'YXYXX', 'XGXYX', 'GGGGG']","[76, 8, 1, 1]"
1556,4,"['raile', 'still', 'built', 'guilt']","['XXGGX', 'XYGGY', 'XGGGG', 'GGGGG']","[16, 3, 2, 2]"
1557,4,"['raile', 'sooty', 'mucus', 'humus']","['XXXXX', 'YXXXX', 'YGXGG', 'GGGGG']","[173, 2, 1, 1]"
1558,4,"['raile', 'sooty', 'skunk', 'shush']","['XXXXX', 'GXXXX', 'GXGXX', 'GGGGG']","[173, 7, 1, 1]"
1559,2,"['raile', 'table']","['XGXGG', 'GGGGG']","[6, 6]"
1560,5,"['raile', 'prink', 'quirk', 'shirk', 'smirk']","['YXGXX', 'XYGXG', 'XXGGG', 'GXGGG', 'GGGGG']","[30, 3, 2, 1, 1]"
1561,4,"['raile', 'error', 'crown', 'wrong']","['YXXXX', 'XGYYY', 'XGGYY', 'GGGGG']","[119, 25, 1, 1]"
1562,3,"['raile', 'stint', 'noisy']","['XXGXX', 'YXGYX', 'GGGGG']","[54, 1, 1]"
1563,3,"['raile', 'clear', 'alert']","['YYXYY', 'XGGYY', 'GGGGG']","[6, 1, 1]"
1564,5,"['raile', 'stint', 'swing', 'spiny', 'shiny']","['XXGXX', 'GXGGX', 'GXGGX', 'GXGGG', 'GGGGG']","[54, 4, 2, 1, 1]"
1565,2,"['raile', 'elate']","['XYXYG', 'GGGGG']","[17, 17]"
1566,3,"['raile', 'river', 'resin']","['GXYXY', 'GYXYY', 'GGGGG']","[10, 3, 3]"
1567,3,"['raile', 'style', 'whole']","['XXXGG', 'XXXGG', 'GGGGG']","[10, 6, 6]"
1568,7,"['raile', 'sooty', 'chuck', 'punch', 'bunch', 'munch', 'hunch']","['XXXXX', 'XXXXX', 'YYYGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[173, 8, 4, 3, 2, 1, 1]"
1569,3,"['raile', 'libel', 'pixel']","['XXYYY', 'YGXGG', 'GGGGG']","[11, 1, 1]"
1570,4,"['raile', 'moral', 'solar', 'polar']","['YYXYX', 'XGYGY', 'XGGGG', 'GGGGG']","[16, 2, 1, 1]"
1571,4,"['raile', 'level', 'towel', 'hotel']","['XXXYY', 'YYXGG', 'YGXGG', 'GGGGG']","[49, 11, 2, 2]"
1572,4,"['raile', 'error', 'short', 'sword']","['YXXXX', 'XYYYY', 'GXGGX', 'GGGGG']","[119, 18, 3, 3]"
1573,4,"['raile', 'legal', 'clean', 'cleat']","['XYXYY', 'YYXGY', 'GGGGX', 'GGGGG']","[32, 7, 1, 1]"
1574,5,"['raile', 'tatty', 'mamma', 'mason', 'mango']","['XGXXX', 'XGXXX', 'GGYYY', 'GGXYY', 'GGGGG']","[85, 20, 5, 1, 1]"
1575,3,"['raile', 'roach', 'rumba']","['GYXXX', 'GXYXX', 'GGGGG']","[3, 1, 1]"
1576,5,"['raile', 'sooty', 'mummy', 'funny', 'puffy']","['XXXXX', 'XXXXG', 'XGXXG', 'YGXXG', 'GGGGG']","[173, 20, 12, 1, 1]"
1577,5,"['raile', 'billy', 'willy', 'hilly', 'filly']","['XXYGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[9, 5, 4, 3, 3]"
1578,2,"['raile', 'billy']","['XXYGX', 'GGGGG']","[9, 9]"
1579,4,"['raile', 'legal', 'least', 'leash']","['XYXYY', 'GGXYY', 'GGGGX', 'GGGGG']","[32, 7, 1, 1]"
1580,5,"['raile', 'sloop', 'clock', 'cloud', 'clout']","['XXXYX', 'XGGYX', 'GGGYX', 'GGGGX', 'GGGGG']","[66, 11, 4, 1, 1]"
1581,3,"['raile', 'saute', 'dance']","['XGXXG', 'XGXXG', 'GGGGG']","[25, 8, 8]"
1582,5,"['raile', 'abase', 'peace', 'quake', 'ovate']","['XYXXG', 'YXGXG', 'XYGXG', 'XXGXG', 'GGGGG']","[43, 8, 4, 2, 2]"
1583,4,"['raile', 'taken', 'cadet', 'facet']","['XGXXY', 'YGXGX', 'YGXGG', 'GGGGG']","[10, 3, 1, 1]"
1584,4,"['raile', 'still', 'child', 'chili']","['XXGGX', 'XXGGY', 'GGGGX', 'GGGGG']","[16, 5, 1, 1]"
1585,3,"['raile', 'saint', 'paint']","['XGGXX', 'XGGGG', 'GGGGG']","[7, 3, 3]"
1586,3,"['raile', 'liver', 'liner']","['YXYYY', 'GGXGG', 'GGGGG']","[5, 1, 1]"
1587,3,"['raile', 'error', 'curio']","['YXYXX', 'XYGYY', 'GGGGG']","[24, 1, 1]"
1588,4,"['raile', 'nasal', 'salsa', 'salty']","['XGXYX', 'XGYYY', 'GGGYY', 'GGGGG']","[22, 4, 2, 2]"
1589,3,"['raile', 'await', 'audio']","['XYYXX', 'GXYGX', 'GGGGG']","[25, 5, 5]"
1590,4,"['raile', 'abase', 'shake', 'snake']","['XYXXG', 'YXGYG', 'GXGGG', 'GGGGG']","[43, 15, 2, 2]"
1591,4,"['raile', 'table', 'cable', 'fable']","['XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[6, 2, 1, 1]"
1592,4,"['raile', 'allay', 'float', 'cloak']","['XYXYX', 'YGYGX', 'XGGGX', 'GGGGG']","[64, 4, 1, 1]"
1593,5,"['raile', 'lapel', 'hazel', 'camel', 'navel']","['XGXYY', 'YGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[11, 6, 5, 4, 4]"
1594,5,"['raile', 'error', 'churn', 'usurp', 'spurt']","['YXXXX', 'XYYXY', 'XXGGX', 'YYGGY', 'GGGGG']","[119, 4, 2, 1, 1]"
1595,5,"['raile', 'tenet', 'depth', 'petty', 'pesto']","['XXXXY', 'YGXYY', 'XGYGX', 'GGYGX', 'GGGGG']","[104, 10, 2, 1, 1]"
1596,4,"['raile', 'nasal', 'waltz', 'balmy']","['XGXYX', 'XGXYY', 'XGGXX', 'GGGGG']","[22, 4, 1, 1]"
1597,5,"['raile', 'allay', 'clank', 'glass', 'flash']","['XYXYX', 'YGYYX', 'XGGXX', 'XGGGY', 'GGGGG']","[64, 25, 6, 3, 3]"
1598,4,"['raile', 'tenet', 'woven', 'unwed']","['XXXXY', 'XYYGX', 'YXXGY', 'GGGGG']","[104, 12, 1, 1]"
1599,2,"['raile', 'early']","['YGXGY', 'GGGGG']","[1, 1]"
1600,3,"['raile', 'error', 'churn']","['YXXXX', 'XYYXY', 'GGGGG']","[119, 4, 4]"
