,steps,words,feedback,ncands
1370,4,"['nares', 'telos', 'pesky', 'segue']","['XXXYY', 'XGXXY', 'XGYXX', 'GGGGG']","[68, 5, 3, 3]"
1371,4,"['nares', 'citer', 'credo', 'creme']","['XXYYX', 'GXXYY', 'GGGXX', 'GGGGG']","[75, 6, 2, 2]"
1372,3,"['nares', 'sower', 'super']","['XXYGY', 'GXXGG', 'GGGGG']","[16, 5, 5]"
1373,3,"['nares', 'triol', 'grill']","['XXYXX', 'XGGXG', 'GGGGG']","[93, 4, 4]"
1374,2,"['nares', 'after']","['XYYGX', 'GGGGG']","[4, 4]"
1375,4,"['nares', 'finer', 'goner', 'owner']","['YXYGX', 'XXGGG', 'XYGGG', 'GGGGG']","[15, 2, 1, 1]"
1376,5,"['nares', 'reoil', 'cured', 'hyper', 'ember']","['XXYGX', 'YYXXX', 'XXYGX', 'XXXGG', 'GGGGG']","[96, 21, 5, 2, 2]"
1377,5,"['nares', 'tared', 'lacer', 'craze', 'reach']","['XYYYX', 'XYYYX', 'XYYYY', 'YYGXY', 'GGGGG']","[63, 37, 7, 1, 1]"
1378,3,"['nares', 'night', 'nobly']","['GXXXX', 'GXXXX', 'GGGGG']","[8, 2, 2]"
1379,4,"['nares', 'tiled', 'chute', 'empty']","['XXXYX', 'YXXYX', 'XXXGY', 'GGGGG']","[140, 9, 3, 3]"
1380,3,"['nares', 'islet', 'speed']","['XXXGY', 'XYXGX', 'GGGGG']","[18, 4, 4]"
1381,4,"['nares', 'toils', 'fishy', 'gipsy']","['XXXXY', 'XXYXY', 'XGYXG', 'GGGGG']","[115, 8, 1, 1]"
1382,4,"['nares', 'citer', 'decor', 'recur']","['XXYYX', 'YXXYG', 'XGGXG', 'GGGGG']","[75, 2, 1, 1]"
1383,4,"['nares', 'toils', 'shock', 'smock']","['XXXXY', 'XYXXY', 'GXGGG', 'GGGGG']","[115, 10, 1, 1]"
1384,4,"['nares', 'tared', 'bread', 'dread']","['XYYYX', 'XYYYG', 'XGGGG', 'GGGGG']","[63, 4, 1, 1]"
1385,5,"['nares', 'coyer', 'dirge', 'purge', 'merge']","['XXGYX', 'XXXYY', 'XXGGG', 'XXGGG', 'GGGGG']","[24, 9, 3, 2, 2]"
1386,2,"['nares', 'burst']","['XXGXY', 'GGGGG']","[14, 14]"
1387,4,"['nares', 'talcy', 'maxim', 'kappa']","['XGXXX', 'XGXXX', 'XGXXX', 'GGGGG']","[71, 9, 1, 1]"
1388,4,"['nares', 'octal', 'admit', 'amity']","['XYXXX', 'XXYYX', 'GXYYY', 'GGGGG']","[94, 6, 1, 1]"
1389,3,"['nares', 'halts', 'shaky']","['XYXXY', 'YYXXY', 'GGGGG']","[53, 8, 8]"
1390,4,"['nares', 'reoil', 'tower', 'hover']","['XXYGX', 'YYYXX', 'XGXGG', 'GGGGG']","[96, 19, 8, 8]"
1391,3,"['nares', 'party', 'carol']","['XGGXX', 'XGGXX', 'GGGGG']","[17, 5, 5]"
1392,3,"['nares', 'scorn', 'snort']","['YXYXY', 'GXGGY', 'GGGGG']","[5, 1, 1]"
1393,4,"['nares', 'suint', 'snowy', 'synod']","['YXXXY', 'GXXYX', 'GYYXY', 'GGGGG']","[35, 6, 1, 1]"
1394,4,"['nares', 'canty', 'jaunt', 'faint']","['YGXXX', 'XGYYX', 'XGXGG', 'GGGGG']","[37, 11, 3, 3]"
1395,5,"['nares', 'canty', 'jaunt', 'gaunt', 'haunt']","['YGXXX', 'XGYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[37, 11, 5, 4, 4]"
1396,4,"['nares', 'triol', 'glory', 'flour']","['XXYXX', 'XYXYY', 'XGGYX', 'GGGGG']","[93, 2, 1, 1]"
1397,4,"['nares', 'actor', 'cigar', 'chair']","['XYYXX', 'YYXXG', 'GYXYG', 'GGGGG']","[71, 3, 1, 1]"
1398,4,"['nares', 'tiled', 'depot', 'detox']","['XXXYX', 'YXXYY', 'GGXGY', 'GGGGG']","[140, 5, 1, 1]"
1399,3,"['nares', 'screw', 'shrew']","['XXGGY', 'GXGGG', 'GGGGG']","[5, 1, 1]"
1400,3,"['nares', 'stein', 'tense']","['YXXYY', 'YYYXY', 'GGGGG']","[19, 1, 1]"
1401,4,"['nares', 'toled', 'clued', 'plied']","['XXXGX', 'XXYGG', 'XGXGG', 'GGGGG']","[49, 3, 2, 2]"
1402,4,"['nares', 'actor', 'fraud', 'quark']","['XYYXX', 'YXXXY', 'XYGYX', 'GGGGG']","[71, 17, 1, 1]"
1403,4,"['nares', 'routh', 'curly', 'burly']","['XXGXX', 'YXYXX', 'XGGGG', 'GGGGG']","[36, 7, 1, 1]"
1404,2,"['nares', 'novel']","['GXXGX', 'GGGGG']","[1, 1]"
1405,5,"['nares', 'taken', 'laden', 'haven', 'waxen']","['YGXGX', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[7, 3, 2, 1, 1]"
1406,3,"['nares', 'toils', 'stoic']","['XXXXY', 'YYYXY', 'GGGGG']","[115, 1, 1]"
1407,4,"['nares', 'coyer', 'perky', 'jerky']","['XXGYX', 'XXYYY', 'XGGGG', 'GGGGG']","[24, 6, 1, 1]"
1408,4,"['nares', 'oculi', 'light', 'blitz']","['XXXXX', 'XXXYY', 'YYXXY', 'GGGGG']","[219, 10, 1, 1]"
1409,4,"['nares', 'tiled', 'gecko', 'beefy']","['XXXYX', 'XXXYX', 'XGXXX', 'GGGGG']","[140, 16, 2, 2]"
1410,3,"['nares', 'routh', 'lyric']","['XXGXX', 'YXXXX', 'GGGGG']","[36, 2, 2]"
1411,4,"['nares', 'toils', 'husky', 'hussy']","['XXXXY', 'XXXXY', 'GGGXG', 'GGGGG']","[115, 11, 1, 1]"
1412,3,"['nares', 'toled', 'towel']","['XXXGX', 'GGYGX', 'GGGGG']","[49, 1, 1]"
1413,4,"['nares', 'oculi', 'built', 'quilt']","['XXXXX', 'XXYGY', 'XGGGG', 'GGGGG']","[219, 6, 2, 2]"
1414,4,"['nares', 'tiled', 'belch', 'below']","['XXXYX', 'XXGYX', 'GGGXX', 'GGGGG']","[140, 9, 3, 3]"
1415,3,"['nares', 'colin', 'bingo']","['YXXXX', 'XYXYY', 'GGGGG']","[99, 6, 6]"
1416,4,"['nares', 'toils', 'fishy', 'wispy']","['XXXXY', 'XXYXY', 'XGGXG', 'GGGGG']","[115, 8, 3, 3]"
1417,4,"['nares', 'trash', 'crash', 'brash']","['XYYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[19, 2, 1, 1]"
1418,3,"['nares', 'stein', 'scone']","['YXXYY', 'GXYXY', 'GGGGG']","[19, 3, 3]"
1419,5,"['nares', 'halts', 'coast', 'boast', 'toast']","['XYXXY', 'XYXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[53, 9, 2, 1, 1]"
1420,2,"['nares', 'easel']","['XGXGY', 'GGGGG']","[1, 1]"
1421,4,"['nares', 'slaty', 'savoy', 'saucy']","['XGXXY', 'GXYXG', 'GGXXG', 'GGGGG']","[24, 5, 3, 3]"
1422,2,"['nares', 'value']","['XGXYX', 'GGGGG']","[23, 23]"
1423,4,"['nares', 'telos', 'spike', 'spice']","['XXXYY', 'XYXXY', 'GGGXG', 'GGGGG']","[68, 8, 1, 1]"
1424,4,"['nares', 'groin', 'round', 'honor']","['YXYXX', 'XYYXY', 'YGXYX', 'GGGGG']","[35, 3, 1, 1]"
1425,3,"['nares', 'citer', 'route']","['XXYYX', 'XXYYY', 'GGGGG']","[75, 10, 10]"
1426,4,"['nares', 'trash', 'shard', 'sharp']","['XYYXY', 'XYGYY', 'GGGGX', 'GGGGG']","[19, 3, 2, 2]"
1427,4,"['nares', 'talcy', 'gaudy', 'bawdy']","['XGXXX', 'XGXXG', 'XGXGG', 'GGGGG']","[71, 9, 3, 3]"
1428,3,"['nares', 'aroid', 'radii']","['XGYXX', 'YYXGY', 'GGGGG']","[23, 1, 1]"
1429,5,"['nares', 'toils', 'sully', 'skulk', 'skull']","['XXXXY', 'XXXGY', 'GYYGX', 'GGGGY', 'GGGGG']","[115, 5, 2, 1, 1]"
1430,4,"['nares', 'colin', 'thong', 'phony']","['YXXXX', 'XYXXY', 'XGGGX', 'GGGGG']","[99, 3, 1, 1]"
1431,4,"['nares', 'telos', 'spike', 'issue']","['XXXYY', 'XYXXY', 'YXYXG', 'GGGGG']","[68, 8, 1, 1]"
1432,4,"['nares', 'great', 'wager', 'lager']","['XGYGX', 'YYYYX', 'XGGGG', 'GGGGG']","[25, 3, 2, 2]"
1433,6,"['nares', 'telos', 'smile', 'shelf', 'spell', 'swell']","['XXXYY', 'XYYXY', 'GXXGY', 'GXGGX', 'GXGGG', 'GGGGG']","[68, 10, 4, 2, 1, 1]"
1434,4,"['nares', 'inert', 'brine', 'urine']","['YXYYX', 'YYYYX', 'XGGGG', 'GGGGG']","[12, 3, 1, 1]"
1435,4,"['nares', 'slaty', 'daisy', 'gassy']","['XGXXY', 'YXYXG', 'XGXGG', 'GGGGG']","[24, 2, 1, 1]"
1436,3,"['nares', 'actor', 'trial']","['XYYXX', 'YXYXY', 'GGGGG']","[71, 11, 11]"
1437,4,"['nares', 'actor', 'broad', 'flora']","['XYYXX', 'YXXYY', 'XYGYX', 'GGGGG']","[71, 7, 1, 1]"
1438,5,"['nares', 'reoil', 'cured', 'utter', 'upper']","['XXYGX', 'YYXXX', 'XYYGX', 'GXXGG', 'GGGGG']","[96, 21, 3, 1, 1]"
1439,3,"['nares', 'talcy', 'latch']","['XGXXX', 'YGYGX', 'GGGGG']","[71, 1, 1]"
1440,4,"['nares', 'oculi', 'whity', 'wight']","['XXXXX', 'XXXXY', 'GYYYX', 'GGGGG']","[219, 26, 1, 1]"
1441,4,"['nares', 'triol', 'prick', 'brick']","['XXYXX', 'XGGXX', 'XGGGG', 'GGGGG']","[93, 6, 2, 2]"
1442,4,"['nares', 'citer', 'metro', 'retry']","['XXYYX', 'XXGYY', 'XGGGX', 'GGGGG']","[75, 3, 1, 1]"
1443,5,"['nares', 'oculi', 'godly', 'hotly', 'holly']","['XXXXX', 'YXXGX', 'XGXGG', 'GGXGG', 'GGGGG']","[219, 9, 6, 1, 1]"
1444,4,"['nares', 'dealt', 'delay', 'decal']","['XYXYX', 'GGYYX', 'GGYGX', 'GGGGG']","[90, 2, 1, 1]"
1445,4,"['nares', 'crass', 'brass', 'grass']","['XYYXG', 'XGGGG', 'XGGGG', 'GGGGG']","[3, 2, 1, 1]"
1446,4,"['nares', 'halts', 'shaky', 'shack']","['XYXXY', 'YYXXY', 'GGGYX', 'GGGGG']","[53, 8, 1, 1]"
1447,4,"['nares', 'octal', 'avoid', 'dogma']","['XYXXX', 'YXXYX', 'YXYXY', 'GGGGG']","[94, 6, 1, 1]"
1448,6,"['nares', 'reoil', 'tower', 'hover', 'cover', 'mover']","['XXYGX', 'YYYXX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[96, 19, 8, 2, 1, 1]"
1449,3,"['nares', 'reoil', 'defer']","['XXYGX', 'YGXXX', 'GGGGG']","[96, 5, 5]"
1450,3,"['nares', 'sower', 'sober']","['XXYGY', 'GGXGG', 'GGGGG']","[16, 1, 1]"
1451,3,"['nares', 'oculi', 'optic']","['XXXXX', 'GYXXY', 'GGGGG']","[219, 1, 1]"
1452,4,"['nares', 'reoil', 'fried', 'crier']","['XXYGX', 'YYXYX', 'XGGGX', 'GGGGG']","[96, 19, 1, 1]"
1453,5,"['nares', 'colin', 'tying', 'dying', 'vying']","['YXXXX', 'XXXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[99, 15, 2, 1, 1]"
1454,2,"['nares', 'nomad']","['GYXXX', 'GGGGG']","[2, 2]"
1455,3,"['nares', 'tiled', 'flute']","['XXXYX', 'YXYYX', 'GGGGG']","[140, 6, 6]"
1456,5,"['nares', 'oculi', 'vomit', 'widow', 'hippo']","['XXXXX', 'YXXXY', 'XYXYX', 'XGXYX', 'GGGGG']","[219, 9, 2, 1, 1]"
1457,5,"['nares', 'trash', 'shard', 'sharp', 'shark']","['XYYXY', 'XYGYY', 'GGGGX', 'GGGGX', 'GGGGG']","[19, 3, 2, 1, 1]"
1458,4,"['nares', 'reoil', 'fried', 'drier']","['XXYGX', 'YYXYX', 'XGGGY', 'GGGGG']","[96, 19, 1, 1]"
1459,5,"['nares', 'telos', 'scope', 'house', 'obese']","['XXXYY', 'XYXYY', 'YXYXG', 'XYXGG', 'GGGGG']","[68, 15, 3, 1, 1]"
1460,4,"['nares', 'tiled', 'boule', 'bugle']","['XXXYX', 'XXYYX', 'GXYGG', 'GGGGG']","[140, 19, 1, 1]"
1461,3,"['nares', 'canty', 'tawny']","['YGXXX', 'XGYYG', 'GGGGG']","[37, 1, 1]"
1462,4,"['nares', 'octal', 'black', 'chalk']","['XYXXX', 'XYXYY', 'XYGYG', 'GGGGG']","[94, 6, 1, 1]"
1463,4,"['nares', 'tesla', 'yeast', 'feast']","['XYXYY', 'YGYXY', 'XGGGG', 'GGGGG']","[42, 3, 2, 2]"
1464,4,"['nares', 'triol', 'rugby', 'ruddy']","['XXYXX', 'XYXXX', 'GGXXG', 'GGGGG']","[93, 2, 1, 1]"
1465,4,"['nares', 'dealt', 'medal', 'pedal']","['XYXYX', 'YGYYX', 'XGGGG', 'GGGGG']","[90, 2, 1, 1]"
1466,3,"['nares', 'trash', 'scarf']","['XYYXY', 'XYGYX', 'GGGGG']","[19, 4, 4]"
1467,4,"['nares', 'reoil', 'gruel', 'cruel']","['XXYGX', 'YYXXG', 'XGGGG', 'GGGGG']","[96, 2, 1, 1]"
1468,5,"['nares', 'dealt', 'eclat', 'pleat', 'bleat']","['XYXYX', 'XYYYG', 'YXYGG', 'XGGGG', 'GGGGG']","[90, 4, 2, 1, 1]"
1469,4,"['nares', 'octal', 'tubal', 'tidal']","['XYXXX', 'XXYGG', 'GXXGG', 'GGGGG']","[94, 2, 1, 1]"
1470,6,"['nares', 'toils', 'plush', 'blush', 'flush', 'slush']","['XXXXY', 'XXXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[115, 6, 3, 2, 1, 1]"
1471,6,"['nares', 'onset', 'sinew', 'sheen', 'seven', 'semen']","['YXXGY', 'XYYGX', 'GXYGX', 'GXYGG', 'GGXGG', 'GGGGG']","[6, 4, 3, 2, 1, 1]"
1472,5,"['nares', 'colin', 'tying', 'pinky', 'windy']","['YXXXX', 'XXXYY', 'XYYYX', 'XGGXG', 'GGGGG']","[99, 15, 3, 1, 1]"
1473,5,"['nares', 'toils', 'musty', 'gusty', 'dusty']","['XXXXY', 'YXXXY', 'XGGGG', 'XGGGG', 'GGGGG']","[115, 7, 2, 1, 1]"
1474,4,"['nares', 'slaty', 'sadly', 'sally']","['XGXXY', 'GYYXG', 'GGXGG', 'GGGGG']","[24, 2, 1, 1]"
1475,4,"['nares', 'oculi', 'pilot', 'igloo']","['XXXXX', 'YXXYY', 'XYGGX', 'GGGGG']","[219, 4, 1, 1]"
1476,2,"['nares', 'nerdy']","['GXGYX', 'GGGGG']","[2, 2]"
1477,5,"['nares', 'toled', 'pixel', 'bevel', 'jewel']","['XXXGX', 'XXYGX', 'XXXGG', 'XGXGG', 'GGGGG']","[49, 11, 5, 1, 1]"
1478,4,"['nares', 'stein', 'scone', 'shone']","['YXXYY', 'GXYXY', 'GXGGG', 'GGGGG']","[19, 3, 1, 1]"
1479,3,"['nares', 'dealt', 'whale']","['XYXYX', 'XYGGX', 'GGGGG']","[90, 1, 1]"
1480,3,"['nares', 'eloin', 'hymen']","['YXXGX', 'YXXXG', 'GGGGG']","[28, 2, 2]"
1481,5,"['nares', 'tesla', 'phase', 'amuse', 'abuse']","['XYXYY', 'XYYXY', 'XXYGG', 'GXGGG', 'GGGGG']","[42, 16, 2, 1, 1]"
1482,4,"['nares', 'tiled', 'gecko', 'fugue']","['XXXYX', 'XXXYX', 'YYXXX', 'GGGGG']","[140, 16, 1, 1]"
1483,4,"['nares', 'tiled', 'boule', 'elbow']","['XXXYX', 'XXYYX', 'YYXYY', 'GGGGG']","[140, 19, 1, 1]"
1484,4,"['nares', 'triol', 'crump', 'crumb']","['XXYXX', 'XGXXX', 'GGGGX', 'GGGGG']","[93, 3, 1, 1]"
1485,4,"['nares', 'saint', 'mason', 'pansy']","['YGXXY', 'YGXYX', 'XGYXY', 'GGGGG']","[8, 2, 1, 1]"
1486,3,"['nares', 'telos', 'welsh']","['XXXYY', 'XGGXY', 'GGGGG']","[68, 1, 1]"
1487,4,"['nares', 'burst', 'shrug', 'syrup']","['XXGXY', 'XYGYX', 'GXGGX', 'GGGGG']","[14, 3, 2, 2]"
1488,3,"['nares', 'verso', 'terse']","['XXGYY', 'XGGGX', 'GGGGG']","[11, 1, 1]"
1489,5,"['nares', 'tesla', 'phase', 'usage', 'suave']","['XYXYY', 'XYYXY', 'XXGYG', 'YYGXG', 'GGGGG']","[42, 16, 2, 1, 1]"
1490,4,"['nares', 'talcy', 'habit', 'gamut']","['XGXXX', 'YGXXX', 'XGXXG', 'GGGGG']","[71, 5, 1, 1]"
1491,5,"['nares', 'suint', 'slunk', 'sound', 'swung']","['YXXXY', 'GYXGX', 'GXGGX', 'GXGGX', 'GGGGG']","[35, 6, 2, 1, 1]"
1492,4,"['nares', 'tared', 'grade', 'drake']","['XYYYX', 'XYYYY', 'XGGYG', 'GGGGG']","[63, 8, 2, 2]"
1493,5,"['nares', 'reoil', 'cured', 'breed', 'freed']","['XXYGX', 'YYXXX', 'XXYGG', 'XGGGG', 'GGGGG']","[96, 21, 3, 2, 2]"
1494,7,"['nares', 'tared', 'lacer', 'break', 'weary', 'azure', 'afire']","['XYYYX', 'XYYYX', 'XYXYY', 'XYYYX', 'XYYGX', 'GXXGG', 'GGGGG']","[63, 37, 19, 5, 2, 1, 1]"
1495,3,"['nares', 'torsi', 'shirt']","['XXYXY', 'YXYYY', 'GGGGG']","[30, 2, 2]"
1496,4,"['nares', 'triol', 'froth', 'grout']","['XXYXX', 'YGXYX', 'XGGYX', 'GGGGG']","[93, 3, 1, 1]"
1497,3,"['nares', 'oculi', 'oddly']","['XXXXX', 'GXXGX', 'GGGGG']","[219, 1, 1]"
1498,3,"['nares', 'tiled', 'tithe']","['XXXYX', 'GGXYX', 'GGGGG']","[140, 1, 1]"
1499,4,"['nares', 'octal', 'amply', 'plaid']","['XYXXX', 'XXXYY', 'YXYYX', 'GGGGG']","[94, 11, 2, 2]"
1500,4,"['nares', 'oculi', 'dumpy', 'dummy']","['XXXXX', 'XXYXX', 'GGGXG', 'GGGGG']","[219, 15, 1, 1]"
1501,4,"['nares', 'triol', 'brood', 'broom']","['XXYXX', 'XGXGX', 'GGGGX', 'GGGGG']","[93, 7, 2, 2]"
1502,5,"['nares', 'colin', 'lying', 'blink', 'blind']","['YXXXX', 'XXYYY', 'YXGGX', 'GGGGX', 'GGGGG']","[99, 7, 3, 1, 1]"
1503,3,"['nares', 'routh', 'torch']","['XXGXX', 'YGXYG', 'GGGGG']","[36, 1, 1]"
1504,4,"['nares', 'olein', 'event', 'enemy']","['YXXYX', 'XXGXY', 'GXGYX', 'GGGGG']","[55, 2, 1, 1]"
1505,3,"['nares', 'liang', 'again']","['YYXXX', 'XYGYY', 'GGGGG']","[42, 1, 1]"
1506,3,"['nares', 'colin', 'tying']","['YXXXX', 'XXXYY', 'GGGGG']","[99, 15, 15]"
1507,3,"['nares', 'telos', 'pesky']","['XXXYY', 'XGXXY', 'GGGGG']","[68, 5, 5]"
1508,3,"['nares', 'after', 'alter']","['XYYGX', 'GXGGG', 'GGGGG']","[4, 1, 1]"
1509,4,"['nares', 'great', 'gamer', 'gazer']","['XGYGX', 'GYYYX', 'GGXGG', 'GGGGG']","[25, 3, 2, 2]"
1510,3,"['nares', 'neigh', 'noble']","['GXXYX', 'GYXXX', 'GGGGG']","[7, 1, 1]"
1511,3,"['nares', 'fetus', 'ethos']","['XXXYG', 'XYYXG', 'GGGGG']","[5, 1, 1]"
1512,4,"['nares', 'citer', 'pride', 'bride']","['XXYYX', 'XYXYY', 'XGGGG', 'GGGGG']","[75, 9, 1, 1]"
1513,4,"['nares', 'tiled', 'flute', 'extol']","['XXXYX', 'YXYYX', 'XYXYY', 'GGGGG']","[140, 6, 1, 1]"
1514,3,"['nares', 'citer', 'decor']","['XXYYX', 'YXXYG', 'GGGGG']","[75, 2, 2]"
1515,4,"['nares', 'oculi', 'howdy', 'hobby']","['XXXXX', 'YXXXX', 'GGXXG', 'GGGGG']","[219, 21, 1, 1]"
1516,5,"['nares', 'tesla', 'yeast', 'feast', 'beast']","['XYXYY', 'YGYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[42, 3, 2, 1, 1]"
1517,4,"['nares', 'oculi', 'vomit', 'idiom']","['XXXXX', 'YXXXY', 'XYYYX', 'GGGGG']","[219, 9, 1, 1]"
1518,4,"['nares', 'reoil', 'cured', 'utter']","['XXYGX', 'YYXXX', 'XYYGX', 'GGGGG']","[96, 21, 3, 3]"
1519,3,"['nares', 'telos', 'these']","['XXXYY', 'GYXXY', 'GGGGG']","[68, 1, 1]"
1520,3,"['nares', 'toils', 'sixth']","['XXXXY', 'YXYXY', 'GGGGG']","[115, 5, 5]"
1521,4,"['nares', 'actor', 'award', 'alarm']","['XYYXX', 'GXXXY', 'GXGGX', 'GGGGG']","[71, 2, 1, 1]"
1522,3,"['nares', 'share', 'erase']","['XYYYY', 'YXGYG', 'GGGGG']","[11, 1, 1]"
1523,4,"['nares', 'tiled', 'boule', 'elegy']","['XXXYX', 'XXYYX', 'XXXYY', 'GGGGG']","[140, 19, 4, 4]"
1524,4,"['nares', 'suint', 'slunk', 'spunk']","['YXXXY', 'GYXGX', 'GXGGG', 'GGGGG']","[35, 6, 2, 2]"
1525,6,"['nares', 'reoil', 'fried', 'tiger', 'viper', 'piper']","['XXYGX', 'YYXYX', 'XYYGX', 'XGXGG', 'XGGGG', 'GGGGG']","[96, 19, 5, 2, 1, 1]"
1526,5,"['nares', 'halts', 'clasp', 'scald', 'scaly']","['XYXXY', 'XYYXY', 'YYGYX', 'GGGGX', 'GGGGG']","[53, 9, 2, 1, 1]"
1527,3,"['nares', 'toils', 'scold']","['XXXXY', 'XYXGY', 'GGGGG']","[115, 1, 1]"
1528,4,"['nares', 'tiled', 'chute', 'hefty']","['XXXYX', 'YXXYX', 'XYXGY', 'GGGGG']","[140, 9, 1, 1]"
1529,4,"['nares', 'oculi', 'thick', 'chick']","['XXXXX', 'XYXXY', 'XGGGG', 'GGGGG']","[219, 11, 1, 1]"
1530,4,"['nares', 'toils', 'south', 'sooty']","['XXXXY', 'YGXXY', 'GGXGX', 'GGGGG']","[115, 5, 1, 1]"
1531,4,"['nares', 'canty', 'canon', 'canal']","['YGXXX', 'GGGXX', 'GGGXY', 'GGGGG']","[37, 2, 1, 1]"
1532,4,"['nares', 'colin', 'tying', 'whiny']","['YXXXX', 'XXXYY', 'XYGGX', 'GGGGG']","[99, 15, 1, 1]"
1533,4,"['nares', 'halts', 'shawl', 'slash']","['XYXXY', 'YYYXY', 'GYGXY', 'GGGGG']","[53, 6, 1, 1]"
1534,4,"['nares', 'dealt', 'image', 'quake']","['XYXYX', 'XYGXX', 'XXGXG', 'GGGGG']","[90, 6, 3, 3]"
1535,4,"['nares', 'colin', 'point', 'joint']","['YXXXX', 'XGXYY', 'XGGGG', 'GGGGG']","[99, 4, 1, 1]"
1536,4,"['nares', 'telos', 'suite', 'swept']","['XXXYY', 'YYXXY', 'GXXYY', 'GGGGG']","[68, 8, 1, 1]"
1537,4,"['nares', 'citer', 'prove', 'prude']","['XXYYX', 'XXXYY', 'GGXXG', 'GGGGG']","[75, 20, 1, 1]"
1538,4,"['nares', 'dealt', 'peach', 'heavy']","['XYXYX', 'XGGXX', 'XGGXY', 'GGGGG']","[90, 6, 2, 2]"
1539,5,"['nares', 'tiled', 'yield', 'field', 'wield']","['XXXYX', 'XGYYG', 'XGGGG', 'XGGGG', 'GGGGG']","[140, 3, 2, 1, 1]"
1540,5,"['nares', 'tiled', 'gecko', 'beefy', 'femme']","['XXXYX', 'XXXYX', 'XGXXX', 'XGYYX', 'GGGGG']","[140, 16, 2, 1, 1]"
1541,4,"['nares', 'slaty', 'basil', 'lasso']","['XGXXY', 'YYYXX', 'XGGXY', 'GGGGG']","[24, 3, 1, 1]"
1542,4,"['nares', 'value', 'badge', 'maize']","['XGXYX', 'XGXXG', 'XGXXG', 'GGGGG']","[23, 6, 2, 2]"
1543,3,"['nares', 'tesla', 'shale']","['XYXYY', 'XYYGY', 'GGGGG']","[42, 2, 2]"
1544,2,"['nares', 'screw']","['XXGGY', 'GGGGG']","[5, 5]"
1545,4,"['nares', 'screw', 'surer', 'spree']","['XXGGY', 'GXGGX', 'GXGGY', 'GGGGG']","[5, 2, 1, 1]"
1546,4,"['nares', 'toils', 'shock', 'smoky']","['XXXXY', 'XYXXY', 'GXGXY', 'GGGGG']","[115, 10, 1, 1]"
1547,4,"['nares', 'oculi', 'whity', 'whiff']","['XXXXX', 'XXXXY', 'GGGXX', 'GGGGG']","[219, 26, 1, 1]"
1548,3,"['nares', 'stein', 'scent']","['YXXYY', 'GYGXY', 'GGGGG']","[19, 2, 2]"
1549,3,"['nares', 'dealt', 'glade']","['XYXYX', 'YYGYX', 'GGGGG']","[90, 2, 2]"
1550,4,"['nares', 'stein', 'scent', 'spent']","['YXXYY', 'GYGXY', 'GXGGG', 'GGGGG']","[19, 2, 1, 1]"
1551,4,"['nares', 'torsi', 'brisk', 'prism']","['XXYXY', 'XXYGY', 'XGGGX', 'GGGGG']","[30, 4, 2, 2]"
1552,4,"['nares', 'telos', 'stove', 'stoke']","['XXXYY', 'YYXYY', 'GGGXG', 'GGGGG']","[68, 3, 1, 1]"
1553,4,"['nares', 'reoil', 'rivet', 'riper']","['XXYGX', 'GYXYX', 'GGXGX', 'GGGGG']","[96, 4, 2, 2]"
1554,3,"['nares', 'triol', 'orbit']","['XXYXX', 'YGYYX', 'GGGGG']","[93, 2, 2]"
1555,4,"['nares', 'octal', 'mocha', 'cocoa']","['XYXXX', 'YYXYX', 'XGGXG', 'GGGGG']","[94, 4, 1, 1]"
1556,5,"['nares', 'oculi', 'built', 'quilt', 'guilt']","['XXXXX', 'XXYGY', 'XGGGG', 'XGGGG', 'GGGGG']","[219, 6, 2, 1, 1]"
1557,3,"['nares', 'locus', 'humus']","['XXXXG', 'XXXGG', 'GGGGG']","[9, 1, 1]"
1558,4,"['nares', 'toils', 'husky', 'shush']","['XXXXY', 'XXXXY', 'YYYXX', 'GGGGG']","[115, 11, 1, 1]"
1559,3,"['nares', 'value', 'table']","['XGXYX', 'XGYXG', 'GGGGG']","[23, 8, 8]"
1560,5,"['nares', 'torsi', 'risky', 'shirk', 'smirk']","['XXYXY', 'XXYYY', 'YYYYX', 'GXGGG', 'GGGGG']","[30, 4, 2, 1, 1]"
1561,4,"['nares', 'groin', 'prong', 'wrong']","['YXYXX', 'YGGXY', 'XGGGG', 'GGGGG']","[35, 2, 1, 1]"
1562,2,"['nares', 'noisy']","['GXXXY', 'GGGGG']","[1, 1]"
1563,6,"['nares', 'tared', 'react', 'great', 'avert', 'alert']","['XYYYX', 'YYYYX', 'YYYXG', 'XYGYG', 'GXGGG', 'GGGGG']","[63, 9, 3, 2, 1, 1]"
1564,5,"['nares', 'suint', 'sling', 'spiny', 'shiny']","['YXXXY', 'GXGGX', 'GXGGX', 'GXGGG', 'GGGGG']","[35, 5, 2, 1, 1]"
1565,4,"['nares', 'dealt', 'plate', 'elate']","['XYXYX', 'XYGYY', 'XGGGG', 'GGGGG']","[90, 2, 1, 1]"
1566,2,"['nares', 'resin']","['YXYYY', 'GGGGG']","[4, 4]"
