,steps,words,feedback,ncands
1358,3,"['rates', 'soily', 'sulky']","['XXXXY', 'GXXYG', 'GGGGG']","[94, 1, 1]"
1359,4,"['rates', 'credo', 'query', 'fiery']","['YXXYX', 'XYGXX', 'XXGGG', 'GGGGG']","[71, 5, 3, 3]"
1360,4,"['rates', 'naled', 'beady', 'media']","['XYXYX', 'XYXYY', 'XGYYX', 'GGGGG']","[81, 9, 1, 1]"
1361,3,"['rates', 'routh', 'trunk']","['YXYXX', 'YXGYX', 'GGGGG']","[43, 8, 8]"
1362,3,"['rates', 'stale', 'yeast']","['XYYYY', 'YYGXY', 'GGGGG']","[17, 3, 3]"
1363,4,"['rates', 'bared', 'cager', 'clear']","['YYXYX', 'XYYYX', 'GYXYG', 'GGGGG']","[43, 25, 1, 1]"
1364,5,"['rates', 'soily', 'snuck', 'spunk', 'skunk']","['XXXXY', 'GXXXX', 'GYGXG', 'GXGGG', 'GGGGG']","[94, 7, 2, 1, 1]"
1365,4,"['rates', 'chals', 'scald', 'scalp']","['XYXXY', 'YXGGY', 'GGGGX', 'GGGGG']","[44, 3, 2, 2]"
1366,5,"['rates', 'itchy', 'kitty', 'ditty', 'bitty']","['XXGXX', 'YYXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[24, 4, 3, 2, 2]"
1367,5,"['rates', 'riled', 'diner', 'wider', 'cider']","['YXXGX', 'YGXGY', 'YGXGG', 'XGGGG', 'GGGGG']","[83, 4, 2, 1, 1]"
1368,5,"['rates', 'aloin', 'focal', 'polka', 'koala']","['XYXXX', 'YYYXX', 'XGXYY', 'XGYYG', 'GGGGG']","[98, 9, 3, 1, 1]"
1369,4,"['rates', 'inlet', 'covet', 'duvet']","['XXYGX', 'XXXGG', 'XXGGG', 'GGGGG']","[16, 5, 1, 1]"
1370,4,"['rates', 'solei', 'spend', 'segue']","['XXXYY', 'GXXYX', 'GXYXX', 'GGGGG']","[61, 6, 1, 1]"
1371,3,"['rates', 'credo', 'creme']","['YXXYX', 'GGGXX', 'GGGGG']","[71, 2, 2]"
1372,3,"['rates', 'sower', 'super']","['YXXGY', 'GXXGG', 'GGGGG']","[19, 6, 6]"
1373,5,"['rates', 'curio', 'bring', 'grimy', 'grill']","['YXXXX', 'XXYYX', 'XGGXY', 'GGGXX', 'GGGGG']","[108, 13, 2, 1, 1]"
1374,2,"['rates', 'after']","['YYGGX', 'GGGGG']","[2, 2]"
1375,4,"['rates', 'riled', 'power', 'owner']","['YXXGX', 'YXXGX', 'XYYGG', 'GGGGG']","[83, 34, 1, 1]"
1376,5,"['rates', 'riled', 'power', 'buyer', 'ember']","['YXXGX', 'YXXGX', 'XXXGG', 'YXXGG', 'GGGGG']","[83, 34, 8, 1, 1]"
1377,3,"['rates', 'relay', 'reach']","['GYXYX', 'GGXYX', 'GGGGG']","[12, 2, 2]"
1378,3,"['rates', 'noily', 'nobly']","['XXXXX', 'GGXGG', 'GGGGG']","[227, 1, 1]"
1379,4,"['rates', 'lithe', 'depot', 'empty']","['XXYYX', 'XXYXY', 'XYGXY', 'GGGGG']","[43, 7, 1, 1]"
1380,3,"['rates', 'spied', 'speed']","['XXXGY', 'GGXGG', 'GGGGG']","[14, 1, 1]"
1381,3,"['rates', 'soily', 'gipsy']","['XXXXY', 'YXYXG', 'GGGGG']","[94, 4, 4]"
1382,3,"['rates', 'rogue', 'recur']","['GXXYX', 'GXXGY', 'GGGGG']","[12, 2, 2]"
1383,4,"['rates', 'soily', 'shock', 'smock']","['XXXXY', 'GYXXX', 'GXGGG', 'GGGGG']","[94, 12, 1, 1]"
1384,4,"['rates', 'bared', 'heard', 'dread']","['YYXYX', 'XYYYG', 'XYYYG', 'GGGGG']","[43, 2, 1, 1]"
1385,5,"['rates', 'credo', 'perky', 'verge', 'merge']","['YXXYX', 'XYYXX', 'XGGXX', 'XGGGG', 'GGGGG']","[71, 16, 5, 1, 1]"
1386,4,"['rates', 'sport', 'crust', 'burst']","['YXYXY', 'YXXYG', 'XYYGG', 'GGGGG']","[20, 6, 1, 1]"
1387,4,"['rates', 'manly', 'havoc', 'kappa']","['XGXXX', 'XGXXX', 'XGXXX', 'GGGGG']","[66, 4, 1, 1]"
1388,4,"['rates', 'notal', 'admit', 'amity']","['XYYXX', 'XXYYX', 'GXYYY', 'GGGGG']","[33, 6, 1, 1]"
1389,3,"['rates', 'chals', 'shaky']","['XYXXY', 'XGGXY', 'GGGGG']","[44, 3, 3]"
1390,5,"['rates', 'riled', 'power', 'cover', 'hover']","['YXXGX', 'YXXGX', 'XGXGG', 'XGGGG', 'GGGGG']","[83, 34, 9, 2, 2]"
1391,4,"['rates', 'moray', 'cargo', 'carol']","['YGXXX', 'XYGYX', 'GGGXY', 'GGGGG']","[26, 3, 1, 1]"
1392,4,"['rates', 'sport', 'short', 'snort']","['YXYXY', 'GXGGG', 'GXGGG', 'GGGGG']","[20, 2, 1, 1]"
1393,3,"['rates', 'soily', 'synod']","['XXXXY', 'GYXXY', 'GGGGG']","[94, 1, 1]"
1394,3,"['rates', 'aunty', 'faint']","['XGYXX', 'YXYYX', 'GGGGG']","[28, 4, 4]"
1395,5,"['rates', 'aunty', 'jaunt', 'gaunt', 'haunt']","['XGYXX', 'YYYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[28, 6, 5, 4, 4]"
1396,4,"['rates', 'curio', 'group', 'flour']","['YXXXX', 'XYYXY', 'XYGGX', 'GGGGG']","[108, 5, 1, 1]"
1397,4,"['rates', 'radon', 'cigar', 'chair']","['YYXXX', 'YYXXX', 'GYXYG', 'GGGGG']","[77, 26, 1, 1]"
1398,4,"['rates', 'lithe', 'jetty', 'detox']","['XXGYX', 'XXGXY', 'XGGYX', 'GGGGG']","[12, 3, 1, 1]"
1399,3,"['rates', 'sower', 'shrew']","['YXXGY', 'GXYGY', 'GGGGG']","[19, 2, 2]"
1400,4,"['rates', 'potes', 'heist', 'tense']","['XXYYY', 'XXYYY', 'XGXGY', 'GGGGG']","[27, 15, 1, 1]"
1401,4,"['rates', 'loden', 'clued', 'plied']","['XXXGX', 'YXYGX', 'XGXGG', 'GGGGG']","[56, 3, 2, 2]"
1402,5,"['rates', 'radon', 'cigar', 'brawl', 'quark']","['YYXXX', 'YYXXX', 'XXXYY', 'XYGXX', 'GGGGG']","[77, 26, 5, 1, 1]"
1403,4,"['rates', 'curio', 'murky', 'burly']","['YXXXX', 'XGGXX', 'XGGXG', 'GGGGG']","[108, 4, 3, 3]"
1404,3,"['rates', 'loden', 'novel']","['XXXGX', 'YGXGY', 'GGGGG']","[56, 1, 1]"
1405,5,"['rates', 'panel', 'haven', 'oaken', 'waxen']","['XGXGX', 'XGYGX', 'XGXGG', 'XGXGG', 'GGGGG']","[15, 3, 2, 1, 1]"
1406,3,"['rates', 'hoist', 'stoic']","['XXYXY', 'XYYYY', 'GGGGG']","[57, 1, 1]"
1407,4,"['rates', 'credo', 'perky', 'jerky']","['YXXYX', 'XYYXX', 'XGGGG', 'GGGGG']","[71, 16, 1, 1]"
1408,4,"['rates', 'thiol', 'built', 'blitz']","['XXYXX', 'YXGXY', 'GXGYY', 'GGGGG']","[75, 6, 1, 1]"
1409,5,"['rates', 'eloin', 'budge', 'beech', 'beefy']","['XXXYX', 'YXXXX', 'GXXXY', 'GGGXX', 'GGGGG']","[147, 15, 2, 1, 1]"
1410,3,"['rates', 'curio', 'lyric']","['YXXXX', 'YXGGX', 'GGGGG']","[108, 1, 1]"
1411,4,"['rates', 'soily', 'husky', 'hussy']","['XXXXY', 'YXXXG', 'GGGXG', 'GGGGG']","[94, 9, 1, 1]"
1412,3,"['rates', 'inlet', 'towel']","['XXYGX', 'XXYGY', 'GGGGG']","[16, 1, 1]"
1413,4,"['rates', 'thiol', 'built', 'quilt']","['XXYXX', 'YXGXY', 'XGGGG', 'GGGGG']","[75, 6, 2, 2]"
1414,4,"['rates', 'eloin', 'boule', 'below']","['XXXYX', 'YYYXX', 'GYXYY', 'GGGGG']","[147, 5, 1, 1]"
1415,3,"['rates', 'noily', 'bingo']","['XXXXX', 'YYYXX', 'GGGGG']","[227, 3, 3]"
1416,4,"['rates', 'soily', 'gipsy', 'wispy']","['XXXXY', 'YXYXG', 'XGYYG', 'GGGGG']","[94, 4, 1, 1]"
1417,4,"['rates', 'sharp', 'crash', 'brash']","['YYXXY', 'YYGYX', 'XGGGG', 'GGGGG']","[18, 2, 1, 1]"
1418,4,"['rates', 'solei', 'scope', 'scone']","['XXXYY', 'GYXYX', 'GGGXG', 'GGGGG']","[61, 6, 1, 1]"
1419,5,"['rates', 'slant', 'coast', 'boast', 'toast']","['XYYXY', 'YXGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[24, 3, 2, 1, 1]"
1420,2,"['rates', 'easel']","['XGXGY', 'GGGGG']","[1, 1]"
1421,5,"['rates', 'blays', 'pansy', 'savoy', 'saucy']","['XGXXY', 'XXYYY', 'XGXYG', 'GGXXG', 'GGGGG']","[24, 9, 3, 1, 1]"
1422,4,"['rates', 'gavel', 'halve', 'value']","['XGXYX', 'XGYYY', 'XGGYG', 'GGGGG']","[23, 3, 1, 1]"
1423,5,"['rates', 'solei', 'spine', 'spike', 'spice']","['XXXYY', 'GXXYY', 'GGGXG', 'GGGXG', 'GGGGG']","[61, 13, 2, 1, 1]"
1424,4,"['rates', 'curio', 'drown', 'honor']","['YXXXX', 'XXYXY', 'XYYXY', 'GGGGG']","[108, 24, 1, 1]"
1425,3,"['rates', 'rebut', 'route']","['GXYYX', 'GYXYY', 'GGGGG']","[5, 1, 1]"
1426,2,"['rates', 'sharp']","['YYXXY', 'GGGGG']","[18, 18]"
1427,3,"['rates', 'manly', 'bawdy']","['XGXXX', 'XGXXG', 'GGGGG']","[66, 11, 11]"
1428,3,"['rates', 'radio', 'radii']","['GGXXX', 'GGGGX', 'GGGGG']","[14, 1, 1]"
1429,4,"['rates', 'soily', 'skulk', 'skull']","['XXXXY', 'GXXGX', 'GGGGY', 'GGGGG']","[94, 2, 1, 1]"
1430,3,"['rates', 'noily', 'phony']","['XXXXX', 'YYXXG', 'GGGGG']","[227, 1, 1]"
1431,4,"['rates', 'solei', 'guise', 'issue']","['XXXYY', 'YXXYY', 'XYYYG', 'GGGGG']","[61, 2, 1, 1]"
1432,2,"['rates', 'lager']","['YGXGX', 'GGGGG']","[18, 18]"
1433,6,"['rates', 'solei', 'shelf', 'spell', 'smell', 'swell']","['XXXYY', 'GXYYX', 'GXGGX', 'GXGGG', 'GXGGG', 'GGGGG']","[61, 5, 3, 2, 1, 1]"
1434,5,"['rates', 'credo', 'gripe', 'brine', 'urine']","['YXXYX', 'XGYXX', 'XGGXG', 'XGGGG', 'GGGGG']","[71, 8, 3, 1, 1]"
1435,5,"['rates', 'blays', 'pansy', 'daisy', 'gassy']","['XGXXY', 'XXYYY', 'XGXGG', 'XGXGG', 'GGGGG']","[24, 9, 3, 2, 2]"
1436,2,"['rates', 'trial']","['YYYXX', 'GGGGG']","[20, 20]"
1437,4,"['rates', 'radon', 'molar', 'flora']","['YYXXX', 'YYXYX', 'XYYYY', 'GGGGG']","[77, 13, 1, 1]"
1438,5,"['rates', 'riled', 'power', 'hyper', 'upper']","['YXXGX', 'YXXGX', 'YXXGG', 'XXGGG', 'GGGGG']","[83, 34, 2, 1, 1]"
1439,4,"['rates', 'batch', 'watch', 'latch']","['XGGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[17, 6, 5, 5]"
1440,5,"['rates', 'thiol', 'night', 'might', 'wight']","['XXYXX', 'YYYXX', 'XGGGG', 'XGGGG', 'GGGGG']","[75, 8, 3, 2, 2]"
1441,4,"['rates', 'curio', 'prick', 'brick']","['YXXXX', 'YXYYX', 'XGGGG', 'GGGGG']","[108, 2, 1, 1]"
1442,4,"['rates', 'retch', 'retro', 'retry']","['GXGYX', 'GGGXX', 'GGGGX', 'GGGGG']","[3, 2, 1, 1]"
1443,8,"['rates', 'noily', 'godly', 'lowly', 'coyly', 'folly', 'jolly', 'holly']","['XXXXX', 'XGXGG', 'XGXGG', 'YGXGG', 'XGYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 9, 6, 4, 3, 2, 1, 1]"
1444,5,"['rates', 'naled', 'ideal', 'medal', 'decal']","['XYXYX', 'XYYYY', 'XYYGG', 'XGYGG', 'GGGGG']","[81, 6, 3, 1, 1]"
1445,4,"['rates', 'crass', 'brass', 'grass']","['YYXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[3, 2, 1, 1]"
1446,3,"['rates', 'chals', 'shack']","['XYXXY', 'YGGXY', 'GGGGG']","[44, 1, 1]"
1447,4,"['rates', 'aloin', 'mocha', 'dogma']","['XYXXX', 'YXYXX', 'YGXXG', 'GGGGG']","[98, 7, 1, 1]"
1448,6,"['rates', 'riled', 'power', 'cover', 'hover', 'mover']","['YXXGX', 'YXXGX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[83, 34, 9, 2, 1, 1]"
1449,5,"['rates', 'riled', 'under', 'dryer', 'defer']","['YXXGX', 'YXXGY', 'XXYGG', 'GYXGG', 'GGGGG']","[83, 6, 2, 1, 1]"
1450,3,"['rates', 'sower', 'sober']","['YXXGY', 'GGXGG', 'GGGGG']","[19, 1, 1]"
1451,3,"['rates', 'itchy', 'optic']","['XXGXX', 'YYYXX', 'GGGGG']","[24, 1, 1]"
1452,4,"['rates', 'riled', 'infer', 'crier']","['YXXGX', 'YYXGX', 'YXXGG', 'GGGGG']","[83, 5, 1, 1]"
1453,4,"['rates', 'noily', 'dying', 'vying']","['XXXXX', 'YXGXY', 'XGGGG', 'GGGGG']","[227, 2, 1, 1]"
1454,4,"['rates', 'aloin', 'gonad', 'nomad']","['XYXXX', 'YXYXY', 'XGYGG', 'GGGGG']","[98, 2, 1, 1]"
1455,3,"['rates', 'lithe', 'flute']","['XXYYX', 'YXYXG', 'GGGGG']","[43, 2, 2]"
1456,4,"['rates', 'noily', 'widow', 'hippo']","['XXXXX', 'XYYXX', 'XGXYX', 'GGGGG']","[227, 3, 1, 1]"
1457,4,"['rates', 'sharp', 'shard', 'shark']","['YYXXY', 'GGGGX', 'GGGGX', 'GGGGG']","[18, 2, 1, 1]"
1458,3,"['rates', 'riled', 'drier']","['YXXGX', 'YYXGY', 'GGGGG']","[83, 1, 1]"
1459,4,"['rates', 'solei', 'chose', 'obese']","['XXXYY', 'YYXYX', 'XXYGG', 'GGGGG']","[61, 3, 1, 1]"
1460,4,"['rates', 'eloin', 'belch', 'bugle']","['XXXYX', 'YYXXX', 'GYYXX', 'GGGGG']","[147, 15, 1, 1]"
1461,3,"['rates', 'aunty', 'tawny']","['XGYXX', 'YXYYG', 'GGGGG']","[28, 1, 1]"
1462,4,"['rates', 'aloin', 'qualm', 'chalk']","['XYXXX', 'YYXXX', 'XXGGX', 'GGGGG']","[98, 4, 1, 1]"
1463,4,"['rates', 'stale', 'yeast', 'feast']","['XYYYY', 'YYGXY', 'XGGGG', 'GGGGG']","[17, 3, 2, 2]"
1464,3,"['rates', 'round', 'ruddy']","['GXXXX', 'GXYXY', 'GGGGG']","[12, 1, 1]"
1465,5,"['rates', 'naled', 'ideal', 'medal', 'pedal']","['XYXYX', 'XYYYY', 'XYYGG', 'XGGGG', 'GGGGG']","[81, 6, 3, 1, 1]"
1466,3,"['rates', 'sharp', 'scarf']","['YYXXY', 'GXGGX', 'GGGGG']","[18, 4, 4]"
1467,4,"['rates', 'riled', 'ulcer', 'cruel']","['YXXGX', 'YXYGX', 'YYYGY', 'GGGGG']","[83, 9, 1, 1]"
1468,4,"['rates', 'cleat', 'pleat', 'bleat']","['XYYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[30, 2, 1, 1]"
1469,4,"['rates', 'notal', 'tubal', 'tidal']","['XYYXX', 'XXYGG', 'GXXGG', 'GGGGG']","[33, 2, 1, 1]"
1470,5,"['rates', 'soily', 'slung', 'slump', 'slush']","['XXXXY', 'GXXYX', 'GGGXX', 'GGGXX', 'GGGGG']","[94, 4, 2, 1, 1]"
1471,5,"['rates', 'spied', 'sheen', 'seven', 'semen']","['XXXGY', 'GXXGX', 'GXYGG', 'GGXGG', 'GGGGG']","[14, 4, 2, 1, 1]"
1472,3,"['rates', 'noily', 'windy']","['XXXXX', 'YXYXG', 'GGGGG']","[227, 4, 4]"
1473,6,"['rates', 'hoist', 'musty', 'lusty', 'gusty', 'dusty']","['XXYXY', 'XXXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[57, 10, 3, 2, 1, 1]"
1474,4,"['rates', 'blays', 'sadly', 'sally']","['XGXXY', 'XYYYY', 'GGXGG', 'GGGGG']","[24, 3, 1, 1]"
1475,4,"['rates', 'noily', 'limbo', 'igloo']","['XXXXX', 'XYYYX', 'YYXXG', 'GGGGG']","[227, 2, 1, 1]"
1476,3,"['rates', 'credo', 'nerdy']","['YXXYX', 'XYYGX', 'GGGGG']","[71, 1, 1]"
1477,5,"['rates', 'loden', 'pixel', 'wheel', 'jewel']","['XXXGX', 'YXXGX', 'XXXGG', 'YXYGG', 'GGGGG']","[56, 10, 4, 1, 1]"
1478,5,"['rates', 'solei', 'scope', 'shove', 'shone']","['XXXYY', 'GYXYX', 'GXGXG', 'GGGXG', 'GGGGG']","[61, 6, 3, 1, 1]"
1479,5,"['rates', 'naled', 'gleam', 'leaky', 'whale']","['XYXYX', 'XYYYX', 'XYYYX', 'YYGXX', 'GGGGG']","[81, 25, 6, 1, 1]"
1480,4,"['rates', 'loden', 'given', 'hymen']","['XXXGX', 'XXXGG', 'XXXGG', 'GGGGG']","[56, 4, 2, 2]"
1481,4,"['rates', 'leash', 'amuse', 'abuse']","['XYXYY', 'XYYGX', 'GXGGG', 'GGGGG']","[28, 2, 1, 1]"
1482,4,"['rates', 'eloin', 'budge', 'fugue']","['XXXYX', 'YXXXX', 'XGXYG', 'GGGGG']","[147, 15, 1, 1]"
1483,3,"['rates', 'eloin', 'elbow']","['XXXYX', 'GGYXX', 'GGGGG']","[147, 1, 1]"
1484,4,"['rates', 'curio', 'crump', 'crumb']","['YXXXX', 'GYYXX', 'GGGGX', 'GGGGG']","[108, 3, 1, 1]"
1485,3,"['rates', 'blays', 'pansy']","['XGXXY', 'XXYYY', 'GGGGG']","[24, 9, 9]"
1486,3,"['rates', 'solei', 'welsh']","['XXXYY', 'YXGYX', 'GGGGG']","[61, 2, 2]"
1487,3,"['rates', 'puris', 'syrup']","['YXXXY', 'YYGXY', 'GGGGG']","[26, 1, 1]"
1488,3,"['rates', 'store', 'terse']","['YXYYY', 'YYXYG', 'GGGGG']","[5, 1, 1]"
1489,4,"['rates', 'leash', 'spade', 'suave']","['XYXYY', 'XYGYX', 'GXGXG', 'GGGGG']","[28, 5, 2, 2]"
1490,4,"['rates', 'aunty', 'fault', 'gamut']","['XGYXX', 'YYXYX', 'XGYXG', 'GGGGG']","[28, 4, 2, 2]"
1491,4,"['rates', 'soily', 'snuck', 'swung']","['XXXXY', 'GXXXX', 'GYGXX', 'GGGGG']","[94, 7, 1, 1]"
1492,4,"['rates', 'bared', 'grade', 'drake']","['YYXYX', 'XYYYY', 'XGGYG', 'GGGGG']","[43, 6, 2, 2]"
1493,5,"['rates', 'riled', 'creed', 'breed', 'freed']","['YXXGX', 'YXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[83, 4, 3, 2, 2]"
1494,5,"['rates', 'bared', 'cager', 'flare', 'afire']","['YYXYX', 'XYYYX', 'XYXYY', 'YXYGG', 'GGGGG']","[43, 25, 13, 1, 1]"
1495,3,"['rates', 'sport', 'shirt']","['YXYXY', 'GXXGG', 'GGGGG']","[20, 2, 2]"
1496,3,"['rates', 'routh', 'grout']","['YXYXX', 'YYYYX', 'GGGGG']","[43, 4, 4]"
1497,3,"['rates', 'noily', 'oddly']","['XXXXX', 'XYXGG', 'GGGGG']","[227, 1, 1]"
1498,3,"['rates', 'lithe', 'tithe']","['XXGYX', 'XGGGG', 'GGGGG']","[12, 1, 1]"
1499,4,"['rates', 'aloin', 'claim', 'plaid']","['XYXXX', 'YGXGX', 'XGGGX', 'GGGGG']","[98, 3, 2, 2]"
1500,4,"['rates', 'noily', 'dumpy', 'dummy']","['XXXXX', 'XXXXG', 'GGGXG', 'GGGGG']","[227, 16, 1, 1]"
1501,5,"['rates', 'curio', 'drown', 'proxy', 'broom']","['YXXXX', 'XXYXY', 'XGGXX', 'XGGXX', 'GGGGG']","[108, 24, 5, 3, 3]"
1502,5,"['rates', 'noily', 'cling', 'blink', 'blind']","['XXXXX', 'YXGYX', 'XGGGX', 'GGGGX', 'GGGGG']","[227, 5, 2, 1, 1]"
1503,3,"['rates', 'routh', 'torch']","['YXYXX', 'YGXYG', 'GGGGG']","[43, 1, 1]"
1504,3,"['rates', 'eloin', 'enemy']","['XXXYX', 'GXXXY', 'GGGGG']","[147, 1, 1]"
1505,4,"['rates', 'aloin', 'admin', 'again']","['XYXXX', 'GXXGG', 'GXXGG', 'GGGGG']","[98, 2, 1, 1]"
1506,3,"['rates', 'thiol', 'tying']","['XXYXX', 'GXGXX', 'GGGGG']","[75, 2, 2]"
1507,4,"['rates', 'solei', 'ensue', 'pesky']","['XXXYY', 'YXXYX', 'YXGXY', 'GGGGG']","[61, 4, 1, 1]"
1508,3,"['rates', 'after', 'alter']","['YYGGX', 'GXGGG', 'GGGGG']","[2, 1, 1]"
1509,4,"['rates', 'lager', 'gamer', 'gazer']","['YGXGX', 'XGYGG', 'GGXGG', 'GGGGG']","[18, 3, 2, 2]"
1510,3,"['rates', 'eloin', 'noble']","['XXXYX', 'YYYXY', 'GGGGG']","[147, 1, 1]"
1511,2,"['rates', 'ethos']","['XXYYG', 'GGGGG']","[1, 1]"
1512,4,"['rates', 'credo', 'pride', 'bride']","['YXXYX', 'XGYGX', 'XGGGG', 'GGGGG']","[71, 3, 1, 1]"
1513,3,"['rates', 'lithe', 'extol']","['XXGYX', 'YXGXY', 'GGGGG']","[12, 1, 1]"
1514,3,"['rates', 'credo', 'decor']","['YXXYX', 'YYYYY', 'GGGGG']","[71, 1, 1]"
1515,4,"['rates', 'noily', 'howdy', 'hobby']","['XXXXX', 'XGXXG', 'GGXXG', 'GGGGG']","[227, 15, 1, 1]"
1516,5,"['rates', 'stale', 'yeast', 'feast', 'beast']","['XYYYY', 'YYGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[17, 3, 2, 1, 1]"
1517,4,"['rates', 'noily', 'opium', 'idiom']","['XXXXX', 'XYGXX', 'YXGXG', 'GGGGG']","[227, 2, 1, 1]"
1518,3,"['rates', 'outer', 'utter']","['YXGGX', 'XYGGG', 'GGGGG']","[8, 1, 1]"
1519,4,"['rates', 'potes', 'heist', 'these']","['XXYYY', 'XXYYY', 'YYXGY', 'GGGGG']","[27, 15, 1, 1]"
1520,3,"['rates', 'hoist', 'sixth']","['XXYXY', 'YXYYY', 'GGGGG']","[57, 1, 1]"
1521,5,"['rates', 'radon', 'cigar', 'brawl', 'alarm']","['YYXXX', 'YYXXX', 'XXXYY', 'XYGXY', 'GGGGG']","[77, 26, 5, 1, 1]"
1522,3,"['rates', 'share', 'erase']","['YYXYY', 'YXGYG', 'GGGGG']","[11, 1, 1]"
1523,4,"['rates', 'eloin', 'elude', 'elegy']","['XXXYX', 'GGXXX', 'GGXXY', 'GGGGG']","[147, 2, 1, 1]"
1524,4,"['rates', 'soily', 'snuck', 'spunk']","['XXXXY', 'GXXXX', 'GYGXG', 'GGGGG']","[94, 7, 2, 2]"
1525,5,"['rates', 'riled', 'finer', 'viper', 'piper']","['YXXGX', 'YGXGX', 'XGXGG', 'XGGGG', 'GGGGG']","[83, 8, 3, 1, 1]"
1526,5,"['rates', 'chals', 'scald', 'scalp', 'scaly']","['XYXXY', 'YXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[44, 3, 2, 1, 1]"
1527,3,"['rates', 'soily', 'scold']","['XXXXY', 'GYXGX', 'GGGGG']","[94, 1, 1]"
1528,3,"['rates', 'lithe', 'hefty']","['XXYYX', 'XXYYY', 'GGGGG']","[43, 5, 5]"
1529,4,"['rates', 'noily', 'which', 'chick']","['XXXXX', 'XXGXX', 'XGGGY', 'GGGGG']","[227, 4, 1, 1]"
1530,3,"['rates', 'hoist', 'sooty']","['XXYXY', 'XGXYY', 'GGGGG']","[57, 1, 1]"
1531,4,"['rates', 'manly', 'banal', 'canal']","['XGXXX', 'XGGYX', 'XGGGG', 'GGGGG']","[66, 2, 1, 1]"
1532,4,"['rates', 'noily', 'unify', 'whiny']","['XXXXX', 'YXGXG', 'XYGXG', 'GGGGG']","[227, 2, 1, 1]"
1533,4,"['rates', 'chals', 'flash', 'slash']","['XYXXY', 'XYGYY', 'XGGGG', 'GGGGG']","[44, 2, 1, 1]"
1534,5,"['rates', 'naled', 'cheap', 'awoke', 'quake']","['XYXYX', 'XYXYX', 'XXYYX', 'YXXGG', 'GGGGG']","[81, 18, 7, 1, 1]"
1535,4,"['rates', 'thiol', 'point', 'joint']","['XXYXX', 'YXGYX', 'XGGGG', 'GGGGG']","[75, 2, 1, 1]"
1536,4,"['rates', 'potes', 'spelt', 'swept']","['XXYYY', 'YXYYY', 'GYGXG', 'GGGGG']","[27, 5, 1, 1]"
1537,4,"['rates', 'credo', 'pride', 'prude']","['YXXYX', 'XGYGX', 'GGXGG', 'GGGGG']","[71, 3, 1, 1]"
1538,4,"['rates', 'naled', 'cheap', 'heavy']","['XYXYX', 'XYXYX', 'XYYYX', 'GGGGG']","[81, 18, 2, 2]"
1539,6,"['rates', 'eloin', 'bilge', 'yield', 'field', 'wield']","['XXXYX', 'YYXYX', 'XGYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[147, 8, 3, 2, 1, 1]"
1540,4,"['rates', 'eloin', 'budge', 'femme']","['XXXYX', 'YXXXX', 'XXXXG', 'GGGGG']","[147, 15, 1, 1]"
1541,4,"['rates', 'blays', 'salon', 'lasso']","['XGXXY', 'XYYXY', 'YGYYX', 'GGGGG']","[24, 6, 1, 1]"
1542,4,"['rates', 'gavel', 'canoe', 'maize']","['XGXYX', 'XGXYX', 'XGXXG', 'GGGGG']","[23, 5, 2, 2]"
1543,3,"['rates', 'leash', 'shale']","['XYXYY', 'YYGYY', 'GGGGG']","[28, 1, 1]"
1544,4,"['rates', 'sower', 'shrew', 'screw']","['YXXGY', 'GXYGY', 'GXGGG', 'GGGGG']","[19, 2, 1, 1]"
1545,4,"['rates', 'sower', 'siren', 'spree']","['YXXGY', 'GXXGY', 'GXGGX', 'GGGGG']","[19, 3, 2, 2]"
1546,4,"['rates', 'soily', 'showy', 'smoky']","['XXXXY', 'GYXXG', 'GXGXG', 'GGGGG']","[94, 3, 1, 1]"
1547,4,"['rates', 'noily', 'which', 'whiff']","['XXXXX', 'XXGXX', 'GGGXY', 'GGGGG']","[227, 4, 1, 1]"
1548,5,"['rates', 'potes', 'heist', 'smelt', 'scent']","['XXYYY', 'XXYYY', 'XYXYG', 'GXGXG', 'GGGGG']","[27, 15, 2, 1, 1]"
1549,4,"['rates', 'naled', 'ideal', 'glade']","['XYXYX', 'XYYYY', 'XYYYY', 'GGGGG']","[81, 6, 2, 2]"
1550,4,"['rates', 'potes', 'spelt', 'spent']","['XXYYY', 'YXYYY', 'GGGXG', 'GGGGG']","[27, 5, 1, 1]"
1551,3,"['rates', 'puris', 'prism']","['YXXXY', 'GXYYY', 'GGGGG']","[26, 1, 1]"
1552,6,"['rates', 'potes', 'those', 'stove', 'stole', 'stoke']","['XXYYY', 'XYYYY', 'YXGYG', 'GGGXG', 'GGGXG', 'GGGGG']","[27, 6, 5, 3, 2, 2]"
1553,3,"['rates', 'ripen', 'riper']","['GXXGX', 'GGGGX', 'GGGGG']","[16, 1, 1]"
