,steps,words,feedback,ncands
1423,5,"['arles', 'toise', 'spine', 'spike', 'spice']","['XXXYY', 'XXGYG', 'GGGXG', 'GGGXG', 'GGGGG']","[67, 8, 2, 1, 1]"
1424,4,"['arles', 'routh', 'horny', 'honor']","['XYXXX', 'YGXXY', 'GGYYX', 'GGGGG']","[74, 2, 1, 1]"
1425,3,"['arles', 'toyer', 'route']","['XYXYX', 'YGXYY', 'GGGGG']","[64, 2, 2]"
1426,3,"['arles', 'traps', 'sharp']","['YYXXY', 'XYGYY', 'GGGGG']","[25, 2, 2]"
1427,4,"['arles', 'canty', 'gaudy', 'bawdy']","['YXXXX', 'XGXXG', 'XGXGG', 'GGGGG']","[119, 9, 3, 3]"
1428,4,"['arles', 'yarco', 'rabid', 'radii']","['YYXXX', 'XGYXX', 'GGXGY', 'GGGGG']","[65, 8, 1, 1]"
1429,5,"['arles', 'louis', 'plush', 'skulk', 'skull']","['XXYXY', 'YXGXY', 'XYGYX', 'GGGGY', 'GGGGG']","[31, 9, 2, 1, 1]"
1430,3,"['arles', 'unity', 'phony']","['XXXXX', 'XYXXG', 'GGGGG']","[205, 2, 2]"
1431,4,"['arles', 'toise', 'singe', 'issue']","['XXXYY', 'XXYYG', 'YYXXG', 'GGGGG']","[67, 5, 1, 1]"
1432,4,"['arles', 'layer', 'later', 'lager']","['YYYGX', 'GGXGG', 'GGXGG', 'GGGGG']","[3, 2, 1, 1]"
1433,6,"['arles', 'stole', 'shelf', 'spell', 'smell', 'swell']","['XXYYY', 'GXXGY', 'GXGGX', 'GXGGG', 'GXGGG', 'GGGGG']","[19, 5, 3, 2, 1, 1]"
1434,4,"['arles', 'petri', 'brine', 'urine']","['XGXYX', 'XYXYY', 'XGGGG', 'GGGGG']","[45, 7, 1, 1]"
1435,4,"['arles', 'antsy', 'daisy', 'gassy']","['YXXXY', 'YXXGG', 'XGXGG', 'GGGGG']","[62, 3, 2, 2]"
1436,3,"['arles', 'trawl', 'trial']","['YGYXX', 'GGYXG', 'GGGGG']","[8, 1, 1]"
1437,4,"['arles', 'coral', 'labor', 'flora']","['YYYXX', 'XYYYY', 'YYXYY', 'GGGGG']","[14, 2, 1, 1]"
1438,4,"['arles', 'irone', 'rebut', 'upper']","['XYXGX', 'XYXXY', 'YYXYX', 'GGGGG']","[78, 22, 4, 4]"
1439,3,"['arles', 'octal', 'latch']","['YXYXX', 'XYGYY', 'GGGGG']","[68, 1, 1]"
1440,5,"['arles', 'unity', 'pitch', 'might', 'wight']","['XXXXX', 'XXYYX', 'XGYXY', 'XGGGG', 'GGGGG']","[205, 17, 4, 3, 3]"
1441,4,"['arles', 'nitro', 'prick', 'brick']","['XGXXX', 'XYXYX', 'XGGGG', 'GGGGG']","[65, 7, 2, 2]"
1442,4,"['arles', 'toyer', 'entry', 'retry']","['XYXYX', 'YXYYY', 'YXGGG', 'GGGGG']","[64, 2, 1, 1]"
1443,5,"['arles', 'doily', 'folly', 'jolly', 'holly']","['XXGXX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[30, 4, 3, 2, 2]"
1444,5,"['arles', 'pelta', 'leafy', 'medal', 'decal']","['YXYYX', 'XGYXY', 'YGYXX', 'XGYGG', 'GGGGG']","[50, 9, 2, 1, 1]"
1445,4,"['arles', 'crass', 'brass', 'grass']","['YGXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[3, 2, 1, 1]"
1446,4,"['arles', 'antsy', 'sumac', 'shack']","['YXXXY', 'YXXYX', 'GXXYY', 'GGGGG']","[62, 10, 1, 1]"
1447,4,"['arles', 'canty', 'vodka', 'dogma']","['YXXXX', 'XYXXX', 'XGYXG', 'GGGGG']","[119, 5, 1, 1]"
1448,6,"['arles', 'irone', 'trove', 'cover', 'hover', 'mover']","['XYXGX', 'XYYXY', 'XYYYY', 'XGGGG', 'XGGGG', 'GGGGG']","[78, 23, 4, 3, 2, 2]"
1449,5,"['arles', 'irone', 'rebut', 'fewer', 'defer']","['XYXGX', 'XYXXY', 'YGXXX', 'YGXGG', 'GGGGG']","[78, 22, 3, 1, 1]"
1450,4,"['arles', 'wries', 'super', 'sober']","['XYXGY', 'XYXGY', 'GXXGG', 'GGGGG']","[23, 13, 5, 5]"
1451,4,"['arles', 'unity', 'pitch', 'optic']","['XXXXX', 'XXYYX', 'YYGYX', 'GGGGG']","[205, 17, 1, 1]"
1452,3,"['arles', 'cried', 'crier']","['XGXGX', 'GGGGX', 'GGGGG']","[22, 1, 1]"
1453,4,"['arles', 'unity', 'dying', 'vying']","['XXXXX', 'XYGXY', 'XGGGG', 'GGGGG']","[205, 2, 1, 1]"
1454,3,"['arles', 'canty', 'nomad']","['YXXXX', 'XYYXX', 'GGGGG']","[119, 4, 4]"
1455,5,"['arles', 'louie', 'flume', 'fluke', 'flute']","['XXYYX', 'YXGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[55, 5, 2, 1, 1]"
1456,4,"['arles', 'unity', 'ovoid', 'hippo']","['XXXXX', 'XXYXX', 'YXYYX', 'GGGGG']","[205, 7, 1, 1]"
1457,4,"['arles', 'traps', 'shard', 'shark']","['YYXXY', 'XYGXY', 'GGGGX', 'GGGGG']","[25, 5, 1, 1]"
1458,3,"['arles', 'cried', 'drier']","['XGXGX', 'XGGGY', 'GGGGG']","[22, 1, 1]"
1459,4,"['arles', 'toise', 'chose', 'obese']","['XXXYY', 'XYXGG', 'XXYGG', 'GGGGG']","[67, 3, 1, 1]"
1460,4,"['arles', 'louie', 'uncle', 'bugle']","['XXYYX', 'YXYXG', 'YXXGG', 'GGGGG']","[55, 2, 1, 1]"
1461,3,"['arles', 'canty', 'tawny']","['YXXXX', 'XGYYG', 'GGGGG']","[119, 1, 1]"
1462,4,"['arles', 'octal', 'clank', 'chalk']","['YXYXX', 'XYXYY', 'GYGXG', 'GGGGG']","[68, 9, 1, 1]"
1463,4,"['arles', 'peats', 'yeast', 'feast']","['YXXYY', 'XGGYY', 'XGGGG', 'GGGGG']","[42, 4, 2, 2]"
1464,4,"['arles', 'routh', 'rugby', 'ruddy']","['XYXXX', 'GXYXX', 'GGXXG', 'GGGGG']","[74, 2, 1, 1]"
1465,4,"['arles', 'pelta', 'penal', 'pedal']","['YXYYX', 'GGYXY', 'GGXGG', 'GGGGG']","[50, 2, 1, 1]"
1466,4,"['arles', 'traps', 'shard', 'scarf']","['YYXXY', 'XYGXY', 'GXGGX', 'GGGGG']","[25, 5, 3, 3]"
1467,3,"['arles', 'gruel', 'cruel']","['XGYGX', 'XGGGG', 'GGGGG']","[2, 1, 1]"
1468,3,"['arles', 'pelta', 'bleat']","['YXYYX', 'XYYYY', 'GGGGG']","[50, 5, 5]"
1469,4,"['arles', 'octal', 'tubal', 'tidal']","['YXYXX', 'XXYGG', 'GXXGG', 'GGGGG']","[68, 2, 1, 1]"
1470,6,"['arles', 'louis', 'plush', 'blush', 'flush', 'slush']","['XXYXY', 'YXGXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[31, 9, 3, 2, 1, 1]"
1471,6,"['arles', 'unset', 'sinew', 'sheen', 'seven', 'semen']","['XXXGY', 'XYYGX', 'GXYGX', 'GXYGG', 'GGXGG', 'GGGGG']","[19, 4, 3, 2, 1, 1]"
1472,3,"['arles', 'unity', 'windy']","['XXXXX', 'XYYXG', 'GGGGG']","[205, 5, 5]"
1473,5,"['arles', 'oints', 'musty', 'gusty', 'dusty']","['XXXXY', 'XXXGY', 'XGGGG', 'XGGGG', 'GGGGG']","[114, 3, 2, 1, 1]"
1474,4,"['arles', 'palsy', 'salty', 'sally']","['YXGXY', 'XGGYG', 'GGGXG', 'GGGGG']","[8, 2, 1, 1]"
1475,4,"['arles', 'doily', 'pilot', 'igloo']","['XXGXX', 'XYYYX', 'XYGGX', 'GGGGG']","[30, 2, 1, 1]"
1476,4,"['arles', 'toyer', 'derby', 'nerdy']","['XYXYX', 'XXYYY', 'YGGXG', 'GGGGG']","[64, 13, 1, 1]"
1477,5,"['arles', 'lobed', 'pixel', 'wheel', 'jewel']","['XXYGX', 'YXXGX', 'XXXGG', 'YXYGG', 'GGGGG']","[30, 8, 3, 1, 1]"
1478,5,"['arles', 'toise', 'scope', 'shove', 'shone']","['XXXYY', 'XYXYG', 'GXGXG', 'GGGXG', 'GGGGG']","[67, 6, 3, 1, 1]"
1479,4,"['arles', 'pelta', 'blame', 'whale']","['YXYYX', 'XYYXY', 'XYGXG', 'GGGGG']","[50, 20, 1, 1]"
1480,4,"['arles', 'noted', 'piney', 'hymen']","['XXXGX', 'YXXGX', 'XXYGY', 'GGGGG']","[44, 5, 1, 1]"
1481,2,"['arles', 'abuse']","['GXXYY', 'GGGGG']","[4, 4]"
1482,4,"['arles', 'ident', 'coupe', 'fugue']","['XXXYX', 'XXYXX', 'XXYXG', 'GGGGG']","[130, 11, 1, 1]"
1483,3,"['arles', 'louie', 'elbow']","['XXYYX', 'YYXXY', 'GGGGG']","[55, 2, 2]"
1484,4,"['arles', 'nitro', 'crump', 'crumb']","['XGXXX', 'XXXYX', 'GGGGX', 'GGGGG']","[65, 3, 1, 1]"
1485,3,"['arles', 'antsy', 'pansy']","['YXXXY', 'YYXGG', 'GGGGG']","[62, 1, 1]"
1486,3,"['arles', 'solve', 'welsh']","['XXGYY', 'YXGXY', 'GGGGG']","[3, 1, 1]"
1487,4,"['arles', 'torus', 'shrub', 'syrup']","['XYXXY', 'XXGGY', 'GXGGX', 'GGGGG']","[35, 5, 2, 2]"
1488,5,"['arles', 'roues', 'spire', 'verse', 'terse']","['XYXYY', 'YXXYY', 'YXXYG', 'XGGGG', 'GGGGG']","[26, 8, 2, 1, 1]"
1489,4,"['arles', 'peats', 'shake', 'suave']","['YXXYY', 'XYGXY', 'GXGXG', 'GGGGG']","[42, 8, 1, 1]"
1490,4,"['arles', 'canty', 'patio', 'gamut']","['YXXXX', 'XGXYX', 'XGYXX', 'GGGGG']","[119, 5, 1, 1]"
1491,4,"['arles', 'oints', 'snuck', 'swung']","['XXXXY', 'XXYXY', 'GYGXX', 'GGGGG']","[114, 5, 1, 1]"
1492,4,"['arles', 'acred', 'grade', 'drake']","['YGXYX', 'YXYYY', 'XGGYG', 'GGGGG']","[30, 5, 2, 2]"
1493,4,"['arles', 'cried', 'breed', 'freed']","['XGXGX', 'XGXGG', 'XGGGG', 'GGGGG']","[22, 3, 2, 2]"
1494,5,"['arles', 'avert', 'azure', 'adore', 'afire']","['GYXYX', 'GXYGX', 'GXXGG', 'GXXGG', 'GGGGG']","[5, 4, 3, 2, 2]"
1495,3,"['arles', 'torus', 'shirt']","['XYXXY', 'YXYXY', 'GGGGG']","[35, 2, 2]"
1496,4,"['arles', 'nitro', 'froth', 'grout']","['XGXXX', 'XXYYY', 'XGGYX', 'GGGGG']","[65, 5, 3, 3]"
1497,3,"['arles', 'oculi', 'oddly']","['XXYXX', 'GXXGX', 'GGGGG']","[91, 1, 1]"
1498,5,"['arles', 'ident', 'ethic', 'white', 'tithe']","['XXXYX', 'YXYXY', 'YYYYX', 'XYYYG', 'GGGGG']","[130, 6, 2, 1, 1]"
1499,4,"['arles', 'octal', 'lanky', 'plaid']","['YXYXX', 'XXXYY', 'YYXXX', 'GGGGG']","[68, 19, 3, 3]"
1500,4,"['arles', 'unity', 'dumpy', 'dummy']","['XXXXX', 'YXXXG', 'GGGXG', 'GGGGG']","[205, 15, 1, 1]"
1501,4,"['arles', 'nitro', 'croup', 'broom']","['XGXXX', 'XXXYY', 'XGGXX', 'GGGGG']","[65, 14, 4, 4]"
1502,5,"['arles', 'oculi', 'glint', 'blink', 'blind']","['XXYXX', 'XXXYY', 'XGGGX', 'GGGGX', 'GGGGG']","[91, 14, 2, 1, 1]"
1503,3,"['arles', 'routh', 'torch']","['XYXXX', 'YGXYG', 'GGGGG']","[74, 1, 1]"
1504,3,"['arles', 'ident', 'enemy']","['XXXYX', 'XXGYX', 'GGGGG']","[130, 1, 1]"
1505,3,"['arles', 'idant', 'again']","['GXXXX', 'YXGYX', 'GGGGG']","[27, 1, 1]"
1506,3,"['arles', 'unity', 'tying']","['XXXXX', 'XYGYY', 'GGGGG']","[205, 1, 1]"
1507,3,"['arles', 'toise', 'pesky']","['XXXYY', 'XXXYY', 'GGGGG']","[67, 4, 4]"
1508,2,"['arles', 'alter']","['GYYGX', 'GGGGG']","[1, 1]"
1509,4,"['arles', 'prate', 'gamer', 'gazer']","['YYXGX', 'XYYXY', 'GGXGG', 'GGGGG']","[25, 14, 2, 2]"
1510,3,"['arles', 'louie', 'noble']","['XXYYX', 'YGXXG', 'GGGGG']","[55, 1, 1]"
1511,3,"['arles', 'fetus', 'ethos']","['XXXYG', 'XYYXG', 'GGGGG']","[4, 1, 1]"
1512,4,"['arles', 'petri', 'brine', 'bride']","['XGXYX', 'XYXYY', 'GGGXG', 'GGGGG']","[45, 7, 2, 2]"
1513,4,"['arles', 'louie', 'elbow', 'extol']","['XXYYX', 'YYXXY', 'GYXGX', 'GGGGG']","[55, 2, 1, 1]"
1514,3,"['arles', 'toyer', 'decor']","['XYXYX', 'XYXYG', 'GGGGG']","[64, 1, 1]"
1515,4,"['arles', 'unity', 'howdy', 'hobby']","['XXXXX', 'XXXXG', 'GGXXG', 'GGGGG']","[205, 16, 1, 1]"
1516,5,"['arles', 'peats', 'yeast', 'feast', 'beast']","['YXXYY', 'XGGYY', 'XGGGG', 'XGGGG', 'GGGGG']","[42, 4, 2, 1, 1]"
1517,4,"['arles', 'unity', 'which', 'idiom']","['XXXXX', 'XXGXX', 'XXGXX', 'GGGGG']","[205, 4, 1, 1]"
1518,4,"['arles', 'irone', 'rebut', 'utter']","['XYXGX', 'XYXXY', 'YYXYY', 'GGGGG']","[78, 22, 1, 1]"
1519,4,"['arles', 'toise', 'tense', 'these']","['XXXYY', 'GXXGG', 'GYXGG', 'GGGGG']","[67, 2, 1, 1]"
1520,3,"['arles', 'oints', 'sixth']","['XXXXY', 'XGXGY', 'GGGGG']","[114, 2, 2]"
1521,3,"['arles', 'altar', 'alarm']","['GYYXX', 'GGXYY', 'GGGGG']","[2, 1, 1]"
1522,2,"['arles', 'erase']","['YGXYY', 'GGGGG']","[1, 1]"
1523,5,"['arles', 'louie', 'dwelt', 'fleck', 'elegy']","['XXYYX', 'YXXXY', 'XXGYX', 'XGGXX', 'GGGGG']","[55, 10, 2, 1, 1]"
1524,4,"['arles', 'oints', 'snuck', 'spunk']","['XXXXY', 'XXYXY', 'GYGXG', 'GGGGG']","[114, 5, 2, 2]"
1525,6,"['arles', 'irone', 'diver', 'fixer', 'tiger', 'piper']","['XYXGX', 'YYXXY', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[78, 14, 6, 4, 2, 2]"
1526,5,"['arles', 'clash', 'scald', 'scalp', 'scaly']","['YXYXY', 'YYGYX', 'GGGGX', 'GGGGX', 'GGGGG']","[28, 3, 2, 1, 1]"
1527,4,"['arles', 'louis', 'sloth', 'scold']","['XXYXY', 'YYXXY', 'GYGXX', 'GGGGG']","[31, 7, 3, 3]"
1528,4,"['arles', 'ident', 'thyme', 'hefty']","['XXXYX', 'XXYXY', 'YYYXY', 'GGGGG']","[130, 10, 1, 1]"
1529,4,"['arles', 'unity', 'which', 'chick']","['XXXXX', 'XXGXX', 'XGGGY', 'GGGGG']","[205, 4, 1, 1]"
1530,4,"['arles', 'oints', 'south', 'sooty']","['XXXXY', 'YXXGY', 'GGXGX', 'GGGGG']","[114, 4, 1, 1]"
1531,3,"['arles', 'octal', 'canal']","['YXYXX', 'XYXGG', 'GGGGG']","[68, 2, 2]"
1532,3,"['arles', 'unity', 'whiny']","['XXXXX', 'XYGXG', 'GGGGG']","[205, 1, 1]"
1533,4,"['arles', 'clash', 'flash', 'slash']","['YXYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[28, 2, 1, 1]"
1534,4,"['arles', 'teach', 'knave', 'quake']","['YXXYX', 'XYGXX', 'YXGXG', 'GGGGG']","[56, 5, 1, 1]"
1535,4,"['arles', 'unity', 'point', 'joint']","['XXXXX', 'XYGYX', 'XGGGG', 'GGGGG']","[205, 4, 1, 1]"
1536,4,"['arles', 'toise', 'spent', 'swept']","['XXXYY', 'YXXYY', 'GYGXG', 'GGGGG']","[67, 5, 1, 1]"
1537,4,"['arles', 'petri', 'prone', 'prude']","['XGXYX', 'GYXYX', 'GGXXG', 'GGGGG']","[45, 5, 1, 1]"
1538,3,"['arles', 'teach', 'heavy']","['YXXYX', 'XGGXY', 'GGGGG']","[56, 3, 3]"
1539,5,"['arles', 'louie', 'yield', 'field', 'wield']","['XXYYX', 'YXXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[55, 3, 2, 1, 1]"
1540,4,"['arles', 'ident', 'coupe', 'femme']","['XXXYX', 'XXYXX', 'XXXXG', 'GGGGG']","[130, 11, 1, 1]"
1541,3,"['arles', 'clash', 'lasso']","['YXYXY', 'XYYGX', 'GGGGG']","[28, 1, 1]"
1542,4,"['arles', 'teach', 'mange', 'maize']","['YXXYX', 'XYYXX', 'GGXXG', 'GGGGG']","[56, 14, 3, 3]"
1543,3,"['arles', 'stale', 'shale']","['YXYYY', 'GXGGG', 'GGGGG']","[10, 2, 2]"
1544,5,"['arles', 'wries', 'sower', 'shrew', 'screw']","['XYXGY', 'YYXGY', 'GXYGY', 'GXGGG', 'GGGGG']","[23, 4, 2, 1, 1]"
1545,4,"['arles', 'wries', 'super', 'spree']","['XYXGY', 'XYXGY', 'GXYGY', 'GGGGG']","[23, 13, 1, 1]"
1546,3,"['arles', 'oints', 'smoky']","['XXXXY', 'YXXXY', 'GGGGG']","[114, 14, 14]"
1547,4,"['arles', 'unity', 'which', 'whiff']","['XXXXX', 'XXGXX', 'GGGXY', 'GGGGG']","[205, 4, 1, 1]"
1548,4,"['arles', 'toise', 'spent', 'scent']","['XXXYY', 'YXXYY', 'GXGGG', 'GGGGG']","[67, 5, 1, 1]"
1549,4,"['arles', 'pelta', 'blame', 'glade']","['YXYYX', 'XYYXY', 'XGGXG', 'GGGGG']","[50, 20, 3, 3]"
1550,3,"['arles', 'toise', 'spent']","['XXXYY', 'YXXYY', 'GGGGG']","[67, 5, 5]"
1551,4,"['arles', 'crust', 'brisk', 'prism']","['XGXXY', 'XGXGX', 'XGGGX', 'GGGGG']","[11, 3, 1, 1]"
1552,4,"['arles', 'toise', 'stove', 'stoke']","['XXXYY', 'YYXYG', 'GGGXG', 'GGGGG']","[67, 4, 2, 2]"
1553,7,"['arles', 'irone', 'diver', 'fixer', 'tiger', 'piper', 'riper']","['XYXGX', 'YYXXY', 'XGXGG', 'XGXGG', 'XGXGG', 'YGGGG', 'GGGGG']","[78, 14, 6, 4, 2, 1, 1]"
1554,3,"['arles', 'nitro', 'orbit']","['XGXXX', 'XYYYY', 'GGGGG']","[65, 2, 2]"
1555,4,"['arles', 'canty', 'champ', 'cocoa']","['YXXXX', 'GYXXX', 'GXYXX', 'GGGGG']","[119, 5, 1, 1]"
1556,5,"['arles', 'oculi', 'built', 'quilt', 'guilt']","['XXYXX', 'XXYGY', 'XGGGG', 'XGGGG', 'GGGGG']","[91, 6, 2, 1, 1]"
1557,4,"['arles', 'focus', 'minus', 'humus']","['XXXXG', 'XXXGG', 'YXXGG', 'GGGGG']","[6, 2, 1, 1]"
1558,4,"['arles', 'oints', 'husky', 'shush']","['XXXXY', 'XXXXY', 'YYYXX', 'GGGGG']","[114, 11, 1, 1]"
1559,4,"['arles', 'pelta', 'bleat', 'table']","['YXYYX', 'XYYYY', 'YYYYY', 'GGGGG']","[50, 5, 1, 1]"
1560,5,"['arles', 'torus', 'risky', 'shirk', 'smirk']","['XYXXY', 'XXYXY', 'YYYYX', 'GXGGG', 'GGGGG']","[35, 3, 2, 1, 1]"
1561,4,"['arles', 'nitro', 'grown', 'wrong']","['XGXXX', 'YXXYY', 'YGGYY', 'GGGGG']","[65, 9, 1, 1]"
1562,4,"['arles', 'oints', 'scion', 'noisy']","['XXXXY', 'YYYXY', 'YXGYY', 'GGGGG']","[114, 2, 1, 1]"
1563,2,"['arles', 'alert']","['GYYYX', 'GGGGG']","[1, 1]"
1564,5,"['arles', 'oints', 'using', 'spiny', 'shiny']","['XXXXY', 'XYYXY', 'XYGGX', 'GXGGG', 'GGGGG']","[114, 6, 2, 1, 1]"
1565,3,"['arles', 'pelta', 'elate']","['YXYYX', 'XYYGY', 'GGGGG']","[50, 2, 2]"
1566,3,"['arles', 'roues', 'resin']","['XYXYY', 'GXXYY', 'GGGGG']","[26, 2, 2]"
1567,4,"['arles', 'louie', 'glove', 'whole']","['XXYYX', 'YYXXG', 'XYGXG', 'GGGGG']","[55, 7, 1, 1]"
1568,4,"['arles', 'unity', 'hound', 'hunch']","['XXXXX', 'YYXXX', 'GXYYX', 'GGGGG']","[205, 11, 1, 1]"
1569,3,"['arles', 'lobed', 'pixel']","['XXYGX', 'YXXGX', 'GGGGG']","[30, 8, 8]"
1570,2,"['arles', 'polar']","['YYGXX', 'GGGGG']","[5, 5]"
1571,4,"['arles', 'lobed', 'vowel', 'hotel']","['XXYGX', 'YGXGX', 'XGXGG', 'GGGGG']","[30, 6, 2, 2]"
1572,4,"['arles', 'torus', 'sworn', 'sword']","['XYXXY', 'XYYXY', 'GGGGX', 'GGGGG']","[35, 5, 1, 1]"
1573,4,"['arles', 'pelta', 'bleat', 'cleat']","['YXYYX', 'XYYYY', 'XGGGG', 'GGGGG']","[50, 5, 1, 1]"
1574,3,"['arles', 'canty', 'mango']","['YXXXX', 'XGGXX', 'GGGGG']","[119, 4, 4]"
1575,4,"['arles', 'yarco', 'quart', 'rumba']","['YYXXX', 'XYYXX', 'XGYYX', 'GGGGG']","[65, 8, 1, 1]"
1576,4,"['arles', 'unity', 'dumpy', 'puffy']","['XXXXX', 'YXXXG', 'XGXYG', 'GGGGG']","[205, 15, 1, 1]"
1577,3,"['arles', 'doily', 'filly']","['XXGXX', 'XXYGG', 'GGGGG']","[30, 4, 4]"
1578,4,"['arles', 'doily', 'filly', 'billy']","['XXGXX', 'XXYGG', 'XGGGG', 'GGGGG']","[30, 4, 3, 3]"
1579,3,"['arles', 'stale', 'leash']","['YXYYY', 'YXGYY', 'GGGGG']","[10, 1, 1]"
1580,3,"['arles', 'oculi', 'clout']","['XXYXX', 'YYYYX', 'GGGGG']","[91, 2, 2]"
1581,3,"['arles', 'teach', 'dance']","['YXXYX', 'XYYGX', 'GGGGG']","[56, 1, 1]"
1582,3,"['arles', 'teach', 'ovate']","['YXXYX', 'YYGXX', 'GGGGG']","[56, 1, 1]"
1583,3,"['arles', 'taken', 'facet']","['YXXGX', 'YGXGX', 'GGGGG']","[11, 3, 3]"
1584,3,"['arles', 'oculi', 'chili']","['XXYXX', 'XYXGG', 'GGGGG']","[91, 1, 1]"
1585,5,"['arles', 'canty', 'jaunt', 'faint', 'paint']","['YXXXX', 'XGYYX', 'XGXGG', 'XGGGG', 'GGGGG']","[119, 10, 3, 2, 2]"
1586,3,"['arles', 'liver', 'liner']","['XYYGX', 'GGXGG', 'GGGGG']","[16, 1, 1]"
1587,3,"['arles', 'routh', 'curio']","['XYXXX', 'YYYXX', 'GGGGG']","[74, 4, 4]"
1588,3,"['arles', 'palsy', 'salty']","['YXGXY', 'XGGYG', 'GGGGG']","[8, 2, 2]"
1589,3,"['arles', 'idant', 'audio']","['GXXXX', 'YYYXX', 'GGGGG']","[27, 3, 3]"
1590,4,"['arles', 'peats', 'shake', 'snake']","['YXXYY', 'XYGXY', 'GXGGG', 'GGGGG']","[42, 8, 1, 1]"
1591,4,"['arles', 'pelta', 'blame', 'fable']","['YXYYX', 'XYYXY', 'YYYXG', 'GGGGG']","[50, 20, 2, 2]"
1592,3,"['arles', 'octal', 'cloak']","['YXYXX', 'YYXGY', 'GGGGG']","[68, 1, 1]"
1593,3,"['arles', 'panel', 'navel']","['YXYGX', 'XGYGG', 'GGGGG']","[9, 1, 1]"
1594,4,"['arles', 'torus', 'rusty', 'spurt']","['XYXXY', 'YXYYY', 'YYYYX', 'GGGGG']","[35, 2, 1, 1]"
1595,3,"['arles', 'toise', 'pesto']","['XXXYY', 'YYXYY', 'GGGGG']","[67, 1, 1]"
1596,3,"['arles', 'inlay', 'balmy']","['YXGXX', 'XXGYG', 'GGGGG']","[11, 3, 3]"
1597,3,"['arles', 'clash', 'flash']","['YXYXY', 'XGGGG', 'GGGGG']","[28, 2, 2]"
1598,4,"['arles', 'noted', 'unfed', 'unwed']","['XXXGX', 'YXXGG', 'GGXGG', 'GGGGG']","[44, 3, 1, 1]"
1599,3,"['arles', 'regal', 'early']","['YYYYX', 'YYXYY', 'GGGGG']","[12, 3, 3]"
1600,3,"['arles', 'routh', 'churn']","['XYXXX', 'YXGXY', 'GGGGG']","[74, 1, 1]"
1601,3,"['arles', 'ident', 'weedy']","['XXXYX', 'XYGXX', 'GGGGG']","[130, 1, 1]"
1602,5,"['arles', 'oints', 'stuck', 'study', 'stump']","['XXXXY', 'XXXYY', 'GGGXX', 'GGGXX', 'GGGGG']","[114, 4, 3, 2, 2]"
1603,3,"['arles', 'stale', 'lease']","['YXYYY', 'YXGYG', 'GGGGG']","[10, 1, 1]"
1604,6,"['arles', 'unity', 'kitty', 'ditty', 'bitty', 'witty']","['XXXXX', 'XXYGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 5, 3, 2, 1, 1]"
1605,4,"['arles', 'unity', 'picky', 'wimpy']","['XXXXX', 'XXYXG', 'YGXXG', 'GGGGG']","[205, 9, 2, 2]"
1606,4,"['arles', 'oints', 'smoky', 'spoof']","['XXXXY', 'YXXXY', 'GXGXX', 'GGGGG']","[114, 14, 4, 4]"
1607,3,"['arles', 'safer', 'saner']","['YYXGY', 'GGXGG', 'GGGGG']","[2, 1, 1]"
1608,4,"['arles', 'louie', 'dwelt', 'blend']","['XXYYX', 'YXXXY', 'YXGYX', 'GGGGG']","[55, 10, 1, 1]"
1609,3,"['arles', 'palsy', 'salsa']","['YXGXY', 'XGGGX', 'GGGGG']","[8, 1, 1]"
1610,3,"['arles', 'unity', 'thick']","['XXXXX', 'XXGYX', 'GGGGG']","[205, 4, 4]"
1611,4,"['arles', 'yarco', 'party', 'warty']","['YYXXX', 'YGGXX', 'XGGGG', 'GGGGG']","[65, 8, 1, 1]"
1612,4,"['arles', 'canty', 'panic', 'manic']","['YXXXX', 'YGGXX', 'XGGGG', 'GGGGG']","[119, 2, 1, 1]"
1613,4,"['arles', 'regal', 'early', 'blare']","['YYYYX', 'YYXYY', 'YYYYX', 'GGGGG']","[12, 3, 2, 2]"
1614,4,"['arles', 'oints', 'skimp', 'squib']","['XXXXY', 'XYXXY', 'GXYXX', 'GGGGG']","[114, 9, 2, 2]"
1615,4,"['arles', 'oints', 'shown', 'spoon']","['XXXXY', 'YXYXY', 'GXGXG', 'GGGGG']","[114, 6, 1, 1]"
1616,5,"['arles', 'petri', 'prone', 'prove', 'probe']","['XGXYX', 'GYXYX', 'GGGXG', 'GGGXG', 'GGGGG']","[45, 5, 2, 1, 1]"
1617,4,"['arles', 'petri', 'grope', 'crepe']","['XGXYX', 'YYXYX', 'XGXGG', 'GGGGG']","[45, 2, 1, 1]"
1618,3,"['arles', 'canty', 'knack']","['YXXXX', 'YYYXX', 'GGGGG']","[119, 1, 1]"
1619,4,"['arles', 'toyer', 'forge', 'force']","['XYXYX', 'XGXYY', 'GGGXG', 'GGGGG']","[64, 7, 1, 1]"
1620,4,"['arles', 'ident', 'depot', 'debut']","['XXXYX', 'XYYXG', 'GGXXG', 'GGGGG']","[130, 2, 1, 1]"
1621,4,"['arles', 'cried', 'dryer', 'order']","['XGXGX', 'XGXGY', 'YGXGG', 'GGGGG']","[22, 2, 1, 1]"
