,steps,words,feedback,ncands
1454,3,"['roate', 'modal', 'nomad']","['XGYXX', 'YGYGX', 'GGGGG']","[16, 1, 1]"
1455,4,"['roate', 'suite', 'chute', 'flute']","['XXXGG', 'XYXGG', 'XXGGG', 'GGGGG']","[10, 2, 1, 1]"
1456,4,"['roate', 'loins', 'widow', 'hippo']","['XYXXX', 'XYYXX', 'XGXYX', 'GGGGG']","[66, 3, 1, 1]"
1457,5,"['roate', 'darns', 'crash', 'sharp', 'shark']","['YXGXX', 'XYYXY', 'XYGYY', 'GGGGX', 'GGGGG']","[51, 9, 2, 1, 1]"
1458,3,"['roate', 'fried', 'drier']","['YXXXY', 'XGGGY', 'GGGGG']","[102, 1, 1]"
1459,3,"['roate', 'noels', 'obese']","['XYXXG', 'XYGXY', 'GGGGG']","[30, 1, 1]"
1460,3,"['roate', 'elsin', 'bugle']","['XXXXG', 'YYXXX', 'GGGGG']","[83, 7, 7]"
1461,3,"['roate', 'tuina', 'tawny']","['XXYYX', 'GXXGY', 'GGGGG']","[50, 1, 1]"
1462,4,"['roate', 'lacks', 'black', 'chalk']","['XXGXX', 'YYYYX', 'XYGYG', 'GGGGG']","[71, 5, 1, 1]"
1463,4,"['roate', 'least', 'yeast', 'feast']","['XXGYY', 'XGGGG', 'XGGGG', 'GGGGG']","[12, 3, 2, 2]"
1464,3,"['roate', 'rugby', 'ruddy']","['GXXXX', 'GGXXG', 'GGGGG']","[4, 1, 1]"
1465,3,"['roate', 'lande', 'pedal']","['XXYXY', 'YYXYY', 'GGGGG']","[55, 7, 7]"
1466,4,"['roate', 'darns', 'crash', 'scarf']","['YXGXX', 'XYYXY', 'YYGYX', 'GGGGG']","[51, 9, 2, 2]"
1467,3,"['roate', 'fried', 'cruel']","['YXXXY', 'XGXGX', 'GGGGG']","[102, 6, 6]"
1468,4,"['roate', 'salet', 'pleat', 'bleat']","['XXYYY', 'XYYYG', 'XGGGG', 'GGGGG']","[25, 3, 2, 2]"
1469,3,"['roate', 'tuina', 'tidal']","['XXYYX', 'GXYXY', 'GGGGG']","[50, 2, 2]"
1470,5,"['roate', 'sulci', 'slunk', 'slump', 'slush']","['XXXXX', 'GYYXX', 'GGGXX', 'GGGXX', 'GGGGG']","[195, 6, 2, 1, 1]"
1471,5,"['roate', 'eldin', 'sheen', 'seven', 'semen']","['XXXXY', 'YXXXG', 'GXYGG', 'GGXGG', 'GGGGG']","[106, 6, 2, 1, 1]"
1472,4,"['roate', 'sulci', 'dingy', 'windy']","['XXXXX', 'XXXXY', 'YGGXG', 'GGGGG']","[195, 19, 1, 1]"
1473,6,"['roate', 'tiyns', 'lusty', 'musty', 'gusty', 'dusty']","['XXXGX', 'YXYXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[21, 4, 3, 2, 1, 1]"
1474,4,"['roate', 'layin', 'sadly', 'sally']","['XXYXX', 'YGYXX', 'GGXGG', 'GGGGG']","[112, 7, 1, 1]"
1475,3,"['roate', 'loins', 'igloo']","['XYXXX', 'YYYXX', 'GGGGG']","[66, 1, 1]"
1476,4,"['roate', 'fried', 'derby', 'nerdy']","['YXXXY', 'XYXYY', 'YGGXG', 'GGGGG']","[102, 4, 1, 1]"
1477,4,"['roate', 'eldin', 'welsh', 'jewel']","['XXXXY', 'YYXXX', 'YGYXX', 'GGGGG']","[106, 19, 1, 1]"
1478,4,"['roate', 'noels', 'scone', 'shone']","['XYXXG', 'YYYXY', 'GXGGG', 'GGGGG']","[30, 2, 1, 1]"
1479,3,"['roate', 'sheal', 'whale']","['XXGXG', 'XGYYY', 'GGGGG']","[42, 1, 1]"
1480,4,"['roate', 'eldin', 'sheen', 'hymen']","['XXXXY', 'YXXXG', 'XYYGG', 'GGGGG']","[106, 6, 1, 1]"
1481,4,"['roate', 'mesal', 'cause', 'abuse']","['XXYXG', 'XYYYX', 'XYGGG', 'GGGGG']","[45, 5, 1, 1]"
1482,4,"['roate', 'elsin', 'fudge', 'fugue']","['XXXXG', 'YXXXX', 'GGXYG', 'GGGGG']","[83, 9, 1, 1]"
1483,3,"['roate', 'olden', 'elbow']","['XYXXY', 'YGXYX', 'GGGGG']","[19, 1, 1]"
1484,4,"['roate', 'cursi', 'crump', 'crumb']","['YXXXX', 'GYYXX', 'GGGGX', 'GGGGG']","[63, 3, 1, 1]"
1485,4,"['roate', 'layin', 'candy', 'pansy']","['XXYXX', 'XGYXY', 'XGGXG', 'GGGGG']","[112, 10, 4, 4]"
1486,3,"['roate', 'eldin', 'welsh']","['XXXXY', 'YYXXX', 'GGGGG']","[106, 19, 19]"
1487,4,"['roate', 'cursi', 'shrub', 'syrup']","['YXXXX', 'XYGYX', 'GXGGX', 'GGGGG']","[63, 3, 1, 1]"
1488,4,"['roate', 'trice', 'there', 'terse']","['YXXYG', 'GYXXG', 'GXYYG', 'GGGGG']","[7, 3, 1, 1]"
1489,4,"['roate', 'sheal', 'spade', 'suave']","['XXGXG', 'GXYYX', 'GXGXG', 'GGGGG']","[42, 4, 2, 2]"
1490,4,"['roate', 'tuina', 'adult', 'gamut']","['XXYYX', 'YYXXY', 'YXYXG', 'GGGGG']","[50, 7, 2, 2]"
1491,4,"['roate', 'sulci', 'spunk', 'swung']","['XXXXX', 'GYXXX', 'GXGGX', 'GGGGG']","[195, 5, 1, 1]"
1492,4,"['roate', 'grace', 'brake', 'drake']","['YXGXG', 'XGGXG', 'XGGGG', 'GGGGG']","[23, 6, 1, 1]"
1493,3,"['roate', 'fried', 'freed']","['YXXXY', 'GGXGG', 'GGGGG']","[102, 1, 1]"
1494,3,"['roate', 'argue', 'afire']","['YXYXG', 'GYXXG', 'GGGGG']","[10, 1, 1]"
1495,4,"['roate', 'runts', 'first', 'shirt']","['YXXYX', 'YXXYY', 'XYYYG', 'GGGGG']","[29, 6, 2, 2]"
1496,3,"['roate', 'torus', 'grout']","['YYXYX', 'YYYGX', 'GGGGG']","[21, 1, 1]"
1497,4,"['roate', 'loins', 'block', 'oddly']","['XYXXX', 'YYXXX', 'XYYXX', 'GGGGG']","[66, 10, 1, 1]"
1498,3,"['roate', 'utile', 'tithe']","['XXXYG', 'XYYXG', 'GGGGG']","[17, 1, 1]"
1499,3,"['roate', 'lacks', 'plaid']","['XXGXX', 'YYXXX', 'GGGGG']","[71, 9, 9]"
1500,4,"['roate', 'sulci', 'dumpy', 'dummy']","['XXXXX', 'XGXXX', 'GGGXG', 'GGGGG']","[195, 18, 1, 1]"
1501,5,"['roate', 'orcin', 'proud', 'growl', 'broom']","['YYXXX', 'YGXXX', 'XGGXX', 'XGGXX', 'GGGGG']","[57, 15, 5, 2, 2]"
1502,5,"['roate', 'sulci', 'lying', 'blink', 'blind']","['XXXXX', 'XXYXY', 'YXGGX', 'GGGGX', 'GGGGG']","[195, 12, 2, 1, 1]"
1503,3,"['roate', 'torus', 'torch']","['YGXYX', 'GGGXX', 'GGGGG']","[6, 1, 1]"
1504,3,"['roate', 'eldin', 'enemy']","['XXXXY', 'GXXXY', 'GGGGG']","[106, 1, 1]"
1505,3,"['roate', 'lacks', 'again']","['XXGXX', 'XYXXX', 'GGGGG']","[71, 2, 2]"
1506,3,"['roate', 'thins', 'tying']","['XXXYX', 'GXGGX', 'GGGGG']","[63, 1, 1]"
1507,4,"['roate', 'eldin', 'speck', 'pesky']","['XXXXY', 'YXXXX', 'YYYXY', 'GGGGG']","[106, 11, 1, 1]"
1508,3,"['roate', 'alert', 'alter']","['YXYYY', 'GGYYY', 'GGGGG']","[17, 1, 1]"
1509,4,"['roate', 'marge', 'wager', 'gazer']","['YXYXY', 'XGYYY', 'XGYGG', 'GGGGG']","[42, 5, 2, 2]"
1510,4,"['roate', 'ousel', 'lodge', 'noble']","['XGXXG', 'YXXYY', 'YGXXG', 'GGGGG']","[22, 2, 1, 1]"
1511,3,"['roate', 'depot', 'ethos']","['XYXYY', 'XYXGY', 'GGGGG']","[8, 2, 2]"
1512,4,"['roate', 'epris', 'brine', 'bride']","['YXXXG', 'YXYYX', 'GGGXG', 'GGGGG']","[39, 8, 2, 2]"
1513,4,"['roate', 'depot', 'ethos', 'extol']","['XYXYY', 'XYXGY', 'GYXGX', 'GGGGG']","[8, 2, 1, 1]"
1514,3,"['roate', 'credo', 'decor']","['YYXXY', 'YYYYY', 'GGGGG']","[10, 1, 1]"
1515,4,"['roate', 'oundy', 'globy', 'hobby']","['XGXXX', 'YXXXG', 'XXYGG', 'GGGGG']","[71, 21, 2, 2]"
1516,5,"['roate', 'least', 'yeast', 'feast', 'beast']","['XXGYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[12, 3, 2, 1, 1]"
1517,4,"['roate', 'loins', 'opium', 'idiom']","['XYXXX', 'XYGXX', 'YXGXG', 'GGGGG']","[66, 2, 1, 1]"
1518,5,"['roate', 'inter', 'deter', 'ester', 'utter']","['YXXYY', 'XXGGG', 'XYGGG', 'YXGGG', 'GGGGG']","[29, 4, 2, 1, 1]"
1519,4,"['roate', 'utile', 'thyme', 'these']","['XXXYG', 'XYXXG', 'GGXXG', 'GGGGG']","[17, 5, 1, 1]"
1520,3,"['roate', 'tiyns', 'sixth']","['XXXGX', 'YGXXY', 'GGGGG']","[21, 1, 1]"
1521,5,"['roate', 'darns', 'crawl', 'flair', 'alarm']","['YXGXX', 'XYYXX', 'XYGXY', 'XGGXY', 'GGGGG']","[51, 16, 2, 1, 1]"
1522,6,"['roate', 'grace', 'brake', 'frame', 'drape', 'erase']","['YXGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[23, 6, 3, 2, 1, 1]"
1523,3,"['roate', 'eldin', 'elegy']","['XXXXY', 'GGXXX', 'GGGGG']","[106, 1, 1]"
1524,3,"['roate', 'sulci', 'spunk']","['XXXXX', 'GYXXX', 'GGGGG']","[195, 5, 5]"
1525,5,"['roate', 'fried', 'siren', 'viper', 'piper']","['YXXXY', 'XYYGX', 'XGYGX', 'XGGGG', 'GGGGG']","[102, 11, 4, 1, 1]"
1526,5,"['roate', 'lacks', 'clasp', 'scald', 'scaly']","['XXGXX', 'YYYXY', 'YYGYX', 'GGGGX', 'GGGGG']","[71, 5, 2, 1, 1]"
1527,3,"['roate', 'loins', 'scold']","['XYXXX', 'YYXXY', 'GGGGG']","[66, 5, 5]"
1528,5,"['roate', 'piety', 'zesty', 'lefty', 'hefty']","['XXXGY', 'XXYGG', 'XGXGG', 'XGGGG', 'GGGGG']","[12, 5, 3, 1, 1]"
1529,4,"['roate', 'sulci', 'winch', 'chick']","['XXXXX', 'XXXGY', 'XYXGY', 'GGGGG']","[195, 6, 1, 1]"
1530,4,"['roate', 'youth', 'lofty', 'sooty']","['XGXGX', 'YGXGX', 'XGXGG', 'GGGGG']","[12, 3, 2, 2]"
1531,5,"['roate', 'layin', 'naval', 'banal', 'canal']","['XXYXX', 'YGXXY', 'YGXGG', 'XGGGG', 'GGGGG']","[112, 4, 2, 1, 1]"
1532,4,"['roate', 'sulci', 'dingy', 'whiny']","['XXXXX', 'XXXXY', 'XYYXG', 'GGGGG']","[195, 19, 1, 1]"
1533,4,"['roate', 'lacks', 'shawl', 'slash']","['XXGXX', 'YYXXY', 'GYGXY', 'GGGGG']","[71, 9, 1, 1]"
1534,4,"['roate', 'sheal', 'knave', 'quake']","['XXGXG', 'XXYYX', 'YXGXG', 'GGGGG']","[42, 11, 2, 2]"
1535,4,"['roate', 'oints', 'point', 'joint']","['XGXYX', 'YYYYX', 'XGGGG', 'GGGGG']","[26, 3, 1, 1]"
1536,3,"['roate', 'stile', 'swept']","['XXXYY', 'GYXXY', 'GGGGG']","[56, 6, 6]"
1537,3,"['roate', 'epris', 'prude']","['YXXXG', 'YYYXX', 'GGGGG']","[39, 3, 3]"
1538,4,"['roate', 'leach', 'heady', 'heavy']","['XXGXY', 'XGGXY', 'GGGXG', 'GGGGG']","[11, 2, 1, 1]"
1539,5,"['roate', 'eldin', 'yield', 'field', 'wield']","['XXXXY', 'YYYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[106, 3, 2, 1, 1]"
1540,4,"['roate', 'elsin', 'fudge', 'femme']","['XXXXG', 'YXXXX', 'GXXXG', 'GGGGG']","[83, 9, 1, 1]"
1541,3,"['roate', 'loans', 'lasso']","['XYYXX', 'GYYXY', 'GGGGG']","[33, 1, 1]"
1542,4,"['roate', 'mesal', 'mange', 'maize']","['XXYXG', 'GYXYX', 'GGXXG', 'GGGGG']","[45, 4, 3, 3]"
1543,3,"['roate', 'sheal', 'shale']","['XXGXG', 'GGYYY', 'GGGGG']","[42, 1, 1]"
1544,5,"['roate', 'fried', 'puers', 'shrew', 'screw']","['YXXXY', 'XYXGX', 'XXYYY', 'GXGGG', 'GGGGG']","[102, 23, 4, 1, 1]"
1545,3,"['roate', 'epris', 'spree']","['YXXXG', 'YGGXY', 'GGGGG']","[39, 1, 1]"
1546,4,"['roate', 'loins', 'shock', 'smoky']","['XYXXX', 'XYXXY', 'GXGXY', 'GGGGG']","[66, 10, 1, 1]"
1547,4,"['roate', 'sulci', 'dingy', 'whiff']","['XXXXX', 'XXXXY', 'XYXXX', 'GGGGG']","[195, 19, 1, 1]"
1548,4,"['roate', 'stile', 'swept', 'scent']","['XXXYY', 'GYXXY', 'GXGXG', 'GGGGG']","[56, 6, 2, 2]"
1549,6,"['roate', 'sheal', 'blaze', 'place', 'flame', 'glade']","['XXGXG', 'XXYYY', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[42, 10, 5, 3, 1, 1]"
1550,4,"['roate', 'stile', 'swept', 'spent']","['XXXYY', 'GYXXY', 'GXGYG', 'GGGGG']","[56, 6, 1, 1]"
1551,4,"['roate', 'cursi', 'brisk', 'prism']","['YXXXX', 'XXYGY', 'XGGGX', 'GGGGG']","[63, 3, 1, 1]"
1552,5,"['roate', 'those', 'stove', 'stole', 'stoke']","['XYXYG', 'YXGYG', 'GGGXG', 'GGGXG', 'GGGGG']","[5, 4, 3, 2, 2]"
1553,4,"['roate', 'liner', 'river', 'riper']","['GXXXY', 'XGXGG', 'GGXGG', 'GGGGG']","[21, 4, 3, 3]"
1554,4,"['roate', 'torus', 'intro', 'orbit']","['YYXYX', 'YYYXX', 'YXYYY', 'GGGGG']","[21, 4, 2, 2]"
1555,3,"['roate', 'modal', 'cocoa']","['XGYXX', 'XGXYX', 'GGGGG']","[16, 1, 1]"
1556,5,"['roate', 'thins', 'built', 'quilt', 'guilt']","['XXXYX', 'YXGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[63, 3, 2, 1, 1]"
1557,4,"['roate', 'sulci', 'husky', 'humus']","['XXXXX', 'YGXXX', 'GGYXX', 'GGGGG']","[195, 9, 1, 1]"
1558,4,"['roate', 'sulci', 'spunk', 'shush']","['XXXXX', 'GYXXX', 'GXGXX', 'GGGGG']","[195, 5, 1, 1]"
1559,3,"['roate', 'bathe', 'table']","['XXYYG', 'YGYXG', 'GGGGG']","[3, 1, 1]"
1560,4,"['roate', 'cursi', 'shirk', 'smirk']","['YXXXX', 'XXYYY', 'GXGGG', 'GGGGG']","[63, 3, 1, 1]"
1561,4,"['roate', 'orcin', 'prong', 'wrong']","['YYXXX', 'YGXXY', 'XGGGG', 'GGGGG']","[57, 3, 1, 1]"
1562,4,"['roate', 'oundy', 'nobly', 'noisy']","['XGXXX', 'YXYXG', 'GGXXG', 'GGGGG']","[71, 2, 1, 1]"
1563,2,"['roate', 'alert']","['YXYYY', 'GGGGG']","[17, 17]"
1564,4,"['roate', 'sulci', 'spiny', 'shiny']","['XXXXX', 'GXXXY', 'GXGGG', 'GGGGG']","[195, 9, 1, 1]"
1565,4,"['roate', 'slate', 'plate', 'elate']","['XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[7, 2, 1, 1]"
1566,4,"['roate', 'liner', 'reign', 'resin']","['GXXXY', 'XYYYY', 'GGYXG', 'GGGGG']","[21, 2, 1, 1]"
1567,3,"['roate', 'noels', 'whole']","['XYXXG', 'XYYGX', 'GGGGG']","[30, 1, 1]"
1568,6,"['roate', 'sulci', 'munch', 'bunch', 'punch', 'hunch']","['XXXXX', 'XGXGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[195, 4, 3, 2, 1, 1]"
1569,4,"['roate', 'eldin', 'spiel', 'pixel']","['XXXXY', 'YYXYX', 'XYYGG', 'GGGGG']","[106, 4, 2, 2]"
1570,4,"['roate', 'solar', 'molar', 'polar']","['YGYXX', 'XGGGG', 'XGGGG', 'GGGGG']","[9, 2, 1, 1]"
1571,3,"['roate', 'motel', 'hotel']","['XGXYY', 'XGGGG', 'GGGGG']","[7, 1, 1]"
1572,4,"['roate', 'orcin', 'flour', 'sword']","['YYXXX', 'YYXXX', 'XXGXY', 'GGGGG']","[57, 9, 1, 1]"
1573,5,"['roate', 'salet', 'pleat', 'bleat', 'cleat']","['XXYYY', 'XYYYG', 'XGGGG', 'XGGGG', 'GGGGG']","[25, 3, 2, 1, 1]"
1574,4,"['roate', 'loans', 'bacon', 'mango']","['XYYXX', 'XYYYX', 'XGXYY', 'GGGGG']","[33, 7, 1, 1]"
1575,3,"['roate', 'rabid', 'rumba']","['GXYXX', 'GYYXX', 'GGGGG']","[15, 1, 1]"
1576,4,"['roate', 'sulci', 'dumpy', 'puffy']","['XXXXX', 'XGXXX', 'XGXYG', 'GGGGG']","[195, 18, 1, 1]"
1577,4,"['roate', 'sulci', 'filmy', 'filly']","['XXXXX', 'XXGXY', 'GGGXG', 'GGGGG']","[195, 7, 1, 1]"
1578,5,"['roate', 'sulci', 'filmy', 'dilly', 'billy']","['XXXXX', 'XXGXY', 'XGGXG', 'XGGGG', 'GGGGG']","[195, 7, 4, 3, 3]"
1579,3,"['roate', 'leach', 'leash']","['XXGXY', 'GGGXG', 'GGGGG']","[11, 1, 1]"
1580,4,"['roate', 'spout', 'flout', 'clout']","['XYXYX', 'XXGGG', 'XGGGG', 'GGGGG']","[26, 2, 1, 1]"
1581,4,"['roate', 'mesal', 'vague', 'dance']","['XXYXG', 'XYXYX', 'XGXXG', 'GGGGG']","[45, 11, 3, 3]"
1582,2,"['roate', 'ovate']","['XYGGG', 'GGGGG']","[1, 1]"
1583,3,"['roate', 'salet', 'facet']","['XXYYY', 'XGXGG', 'GGGGG']","[25, 2, 2]"
1584,3,"['roate', 'sulci', 'chili']","['XXXXX', 'XXYYG', 'GGGGG']","[195, 1, 1]"
1585,5,"['roate', 'tuina', 'saint', 'faint', 'paint']","['XXYYX', 'YXGGY', 'XGGGG', 'XGGGG', 'GGGGG']","[50, 3, 2, 1, 1]"
1586,5,"['roate', 'fried', 'siren', 'nicer', 'liner']","['YXXXY', 'XYYGX', 'XGYGY', 'YGXGG', 'GGGGG']","[102, 11, 3, 2, 2]"
1587,4,"['roate', 'orcin', 'choir', 'curio']","['YYXXX', 'YYYGX', 'GXYGY', 'GGGGG']","[57, 2, 1, 1]"
1588,3,"['roate', 'nasty', 'salty']","['XXYGX', 'XGYGG', 'GGGGG']","[18, 1, 1]"
1589,4,"['roate', 'loans', 'macho', 'audio']","['XYYXX', 'XYYXX', 'XYXXG', 'GGGGG']","[33, 8, 1, 1]"
1590,5,"['roate', 'sheal', 'spade', 'suave', 'snake']","['XXGXG', 'GXYYX', 'GXGXG', 'GXGXG', 'GGGGG']","[42, 4, 2, 1, 1]"
1591,5,"['roate', 'mesal', 'alive', 'cable', 'fable']","['XXYXG', 'XYXYY', 'YYXXG', 'XGGGG', 'GGGGG']","[45, 14, 5, 1, 1]"
1592,5,"['roate', 'loans', 'afoul', 'viola', 'cloak']","['XYYXX', 'YYYXX', 'YXGXY', 'XXGYY', 'GGGGG']","[33, 9, 2, 1, 1]"
1593,3,"['roate', 'lande', 'navel']","['XXYXY', 'YGYXY', 'GGGGG']","[55, 1, 1]"
1594,4,"['roate', 'runts', 'crust', 'spurt']","['YXXYX', 'YYXYY', 'XYGYG', 'GGGGG']","[29, 4, 1, 1]"
1595,2,"['roate', 'pesto']","['XYXGY', 'GGGGG']","[1, 1]"
1596,4,"['roate', 'layin', 'sadly', 'balmy']","['XXYXX', 'YGYXX', 'XGXYG', 'GGGGG']","[112, 7, 1, 1]"
1597,4,"['roate', 'lacks', 'shawl', 'flash']","['XXGXX', 'YYXXY', 'YYGXY', 'GGGGG']","[71, 9, 1, 1]"
1598,4,"['roate', 'eldin', 'unfed', 'unwed']","['XXXXY', 'YXYXY', 'GGXGG', 'GGGGG']","[106, 5, 1, 1]"
1599,3,"['roate', 'marge', 'early']","['YXYXY', 'XGGXY', 'GGGGG']","[42, 2, 2]"
1600,4,"['roate', 'cursi', 'crump', 'churn']","['YXXXX', 'GYYXX', 'GYGXX', 'GGGGG']","[63, 3, 1, 1]"
1601,4,"['roate', 'eldin', 'bused', 'weedy']","['XXXXY', 'YXYXX', 'XXXYY', 'GGGGG']","[106, 5, 1, 1]"
1602,5,"['roate', 'thins', 'stuck', 'study', 'stump']","['XXXYX', 'YXXXY', 'GGGXX', 'GGGXX', 'GGGGG']","[63, 4, 3, 2, 2]"
1603,3,"['roate', 'sheal', 'lease']","['XXGXG', 'YXYYY', 'GGGGG']","[42, 1, 1]"
1604,6,"['roate', 'tiyns', 'kitty', 'ditty', 'bitty', 'witty']","['XXXGX', 'YGYXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[21, 5, 3, 2, 1, 1]"
1605,4,"['roate', 'sulci', 'dingy', 'wimpy']","['XXXXX', 'XXXXY', 'XGXXG', 'GGGGG']","[195, 19, 4, 4]"
1606,4,"['roate', 'loins', 'shock', 'spoof']","['XYXXX', 'XYXXY', 'GXGXX', 'GGGGG']","[66, 10, 2, 2]"
1607,5,"['roate', 'marge', 'paler', 'safer', 'saner']","['YXYXY', 'XGYXY', 'XGXGG', 'GGXGG', 'GGGGG']","[42, 11, 5, 1, 1]"
1608,3,"['roate', 'eldin', 'blend']","['XXXXY', 'YGYXY', 'GGGGG']","[106, 1, 1]"
1609,4,"['roate', 'layin', 'basal', 'salsa']","['XXYXX', 'YGXXX', 'XGYYY', 'GGGGG']","[112, 6, 1, 1]"
1610,3,"['roate', 'thins', 'thick']","['XXXYX', 'GGGXX', 'GGGGG']","[63, 2, 2]"
1611,3,"['roate', 'party', 'warty']","['YXYGX', 'XGGGG', 'GGGGG']","[2, 1, 1]"
1612,3,"['roate', 'layin', 'manic']","['XXYXX', 'XGXGY', 'GGGGG']","[112, 3, 3]"
1613,4,"['roate', 'grace', 'snare', 'blare']","['YXGXG', 'XYGXG', 'XXGGG', 'GGGGG']","[23, 6, 3, 3]"
1614,3,"['roate', 'sulci', 'squib']","['XXXXX', 'GYXXY', 'GGGGG']","[195, 1, 1]"
1615,4,"['roate', 'loins', 'snowy', 'spoon']","['XYXXX', 'XYXYY', 'GYGXX', 'GGGGG']","[66, 6, 1, 1]"
1616,5,"['roate', 'prose', 'prove', 'prone', 'probe']","['YYXXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[19, 3, 2, 1, 1]"
1617,4,"['roate', 'epris', 'prude', 'crepe']","['YXXXG', 'YYYXX', 'YGXXG', 'GGGGG']","[39, 3, 1, 1]"
1618,6,"['roate', 'lacks', 'whack', 'quack', 'aback', 'knack']","['XXGXX', 'XYYYX', 'XXGGG', 'XXGGG', 'YXGGG', 'GGGGG']","[71, 4, 3, 2, 1, 1]"
1619,3,"['roate', 'forge', 'force']","['YGXXG', 'GGGXG', 'GGGGG']","[7, 1, 1]"
1620,4,"['roate', 'stile', 'duvet', 'debut']","['XXXYY', 'XYXXY', 'GYXYG', 'GGGGG']","[56, 12, 1, 1]"
1621,3,"['roate', 'credo', 'order']","['YYXXY', 'XGYYY', 'GGGGG']","[10, 1, 1]"
1622,6,"['roate', 'saute', 'waste', 'paste', 'caste', 'haste']","['XXYGG', 'YGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[10, 6, 5, 4, 3, 3]"
1623,3,"['roate', 'piety', 'teeth']","['XXXGY', 'XXGGX', 'GGGGG']","[12, 1, 1]"
1624,5,"['roate', 'salet', 'cheat', 'adept', 'agent']","['XXYYY', 'XYXYG', 'XXGYG', 'GXGXG', 'GGGGG']","[25, 5, 2, 1, 1]"
1625,3,"['roate', 'eldin', 'widen']","['XXXXY', 'YXGYG', 'GGGGG']","[106, 1, 1]"
1626,4,"['roate', 'sulci', 'cling', 'icily']","['XXXXX', 'XXYYY', 'YYGXX', 'GGGGG']","[195, 8, 1, 1]"
1627,5,"['roate', 'elsin', 'slide', 'slime', 'slice']","['XXXXG', 'YGYYX', 'GGGXG', 'GGGXG', 'GGGGG']","[83, 3, 2, 1, 1]"
1628,3,"['roate', 'spout', 'ingot']","['XYXYX', 'XXYXG', 'GGGGG']","[26, 3, 3]"
1629,4,"['roate', 'lacks', 'clasp', 'clash']","['XXGXX', 'YYYXY', 'GGGGX', 'GGGGG']","[71, 5, 1, 1]"
1630,5,"['roate', 'orcin', 'flour', 'humor', 'juror']","['YYXXX', 'YYXXX', 'XXYYG', 'XGXGG', 'GGGGG']","[57, 9, 2, 1, 1]"
1631,5,"['roate', 'loins', 'block', 'bloom', 'blood']","['XYXXX', 'YYXXX', 'GGGXX', 'GGGGX', 'GGGGG']","[66, 10, 2, 1, 1]"
1632,3,"['roate', 'adobe', 'abode']","['XYYXG', 'GYGYG', 'GGGGG']","[7, 1, 1]"
1633,3,"['roate', 'torus', 'throw']","['YYXYX', 'GYGXX', 'GGGGG']","[21, 2, 2]"
1634,3,"['roate', 'tiyns', 'unity']","['XXXGX', 'YYYYX', 'GGGGG']","[21, 1, 1]"
1635,4,"['roate', 'spout', 'pilot', 'pivot']","['XYXYX', 'XYYXG', 'GGXGG', 'GGGGG']","[26, 2, 1, 1]"
1636,3,"['roate', 'stile', 'slept']","['XXXYY', 'GYXYY', 'GGGGG']","[56, 2, 2]"
1637,5,"['roate', 'torus', 'thorn', 'troll', 'troop']","['YYXYX', 'GYYXX', 'GXGYX', 'GGGXX', 'GGGGG']","[21, 3, 2, 1, 1]"
1638,5,"['roate', 'grace', 'snare', 'share', 'spare']","['YXGXG', 'XYGXG', 'GXGGG', 'GXGGG', 'GGGGG']","[23, 6, 2, 1, 1]"
1639,5,"['roate', 'fried', 'puers', 'shrew', 'sewer']","['YXXXY', 'XYXGX', 'XXYYY', 'GXYGY', 'GGGGG']","[102, 23, 4, 1, 1]"
1640,4,"['roate', 'argue', 'farce', 'parse']","['YXYXG', 'YYXXG', 'XGGXG', 'GGGGG']","[10, 3, 1, 1]"
1641,4,"['roate', 'horny', 'porch', 'morph']","['YGXXX', 'YGGXX', 'YGGXG', 'GGGGG']","[18, 2, 1, 1]"
1642,4,"['roate', 'nasty', 'faith', 'cacti']","['XXYGX', 'XGXGX', 'XGYGX', 'GGGGG']","[18, 3, 1, 1]"
1643,3,"['roate', 'tuina', 'tacky']","['XXYYX', 'GXXXY', 'GGGGG']","[50, 4, 4]"
1644,4,"['roate', 'loins', 'scold', 'spool']","['XYXXX', 'YYXXY', 'GXGYX', 'GGGGG']","[66, 5, 3, 3]"
1645,3,"['roate', 'olden', 'demon']","['XYXXY', 'YXYYG', 'GGGGG']","[19, 1, 1]"
1646,5,"['roate', 'oundy', 'howdy', 'moldy', 'moody']","['XGXXX', 'YXXGG', 'XGXGG', 'GGXGG', 'GGGGG']","[71, 6, 3, 1, 1]"
1647,3,"['roate', 'lande', 'annex']","['XXYXY', 'XYGXY', 'GGGGG']","[55, 2, 2]"
1648,3,"['roate', 'eldin', 'begin']","['XXXXY', 'YXXGG', 'GGGGG']","[106, 1, 1]"
