,steps,words,feedback,ncands
1390,9,"['raile', 'store', 'decor', 'mower', 'poker', 'goner', 'foyer', 'boxer', 'hover']","['YXXXY', 'XXYYY', 'XYXYG', 'XGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[112, 21, 12, 6, 4, 3, 2, 1, 1]"
1391,3,"['raile', 'valor', 'carol']","['YGXYX', 'XGYGY', 'GGGGG']","[4, 1, 1]"
1392,5,"['raile', 'stour', 'sport', 'short', 'snort']","['YXXXX', 'GYGXY', 'GXGGG', 'GXGGG', 'GGGGG']","[119, 3, 2, 1, 1]"
1393,3,"['raile', 'tousy', 'synod']","['XXXXX', 'XYXYY', 'GGGGG']","[173, 1, 1]"
1394,3,"['raile', 'saint', 'faint']","['XGGXX', 'XGGGG', 'GGGGG']","[7, 3, 3]"
1395,5,"['raile', 'canty', 'jaunt', 'gaunt', 'haunt']","['XGXXX', 'XGYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[85, 7, 5, 4, 4]"
1396,2,"['raile', 'flour']","['YXXYX', 'GGGGG']","[12, 12]"
1397,3,"['raile', 'acrid', 'chair']","['YYYXX', 'YYYGX', 'GGGGG']","[14, 1, 1]"
1398,3,"['raile', 'seton', 'detox']","['XXXXY', 'XGGGX', 'GGGGG']","[104, 1, 1]"
1399,3,"['raile', 'store', 'shrew']","['YXXXY', 'GXXYY', 'GGGGG']","[112, 9, 9]"
1400,4,"['raile', 'ouens', 'dense', 'tense']","['XXXXG', 'XXYYY', 'XGGGG', 'GGGGG']","[65, 3, 2, 2]"
1401,3,"['raile', 'spiel', 'plied']","['XXGYY', 'XYGGY', 'GGGGG']","[2, 1, 1]"
1402,5,"['raile', 'taros', 'drawn', 'charm', 'quark']","['YYXXX', 'XYYXX', 'XYGXX', 'XXGGX', 'GGGGG']","[91, 28, 2, 1, 1]"
1403,4,"['raile', 'truly', 'curly', 'burly']","['YXXGX', 'XYYGG', 'XGGGG', 'GGGGG']","[9, 3, 2, 2]"
1404,5,"['raile', 'botel', 'vowel', 'hovel', 'novel']","['XXXYY', 'XGXGG', 'YGXGG', 'XGGGG', 'GGGGG']","[49, 5, 2, 1, 1]"
1405,4,"['raile', 'taken', 'haven', 'waxen']","['XGXXY', 'XGXGG', 'XGXGG', 'GGGGG']","[10, 2, 1, 1]"
1406,3,"['raile', 'ontic', 'stoic']","['XXYXX', 'YXYGG', 'GGGGG']","[98, 3, 3]"
1407,5,"['raile', 'store', 'decry', 'perky', 'jerky']","['YXXXY', 'XXXYY', 'XGXYG', 'XGGGG', 'GGGGG']","[112, 34, 2, 1, 1]"
1408,4,"['raile', 'clink', 'blimp', 'blitz']","['XXGYX', 'XGGXX', 'GGGXX', 'GGGGG']","[19, 4, 2, 2]"
1409,5,"['raile', 'seton', 'debug', 'beech', 'beefy']","['XXXXY', 'XGXXX', 'XGYXX', 'GGGXX', 'GGGGG']","[104, 5, 2, 1, 1]"
1410,3,"['raile', 'lurid', 'lyric']","['YXYYX', 'GXGGX', 'GGGGG']","[3, 1, 1]"
1411,3,"['raile', 'tousy', 'hussy']","['XXXXX', 'XXYGG', 'GGGGG']","[173, 2, 2]"
1412,3,"['raile', 'botel', 'towel']","['XXXYY', 'XGYGG', 'GGGGG']","[49, 1, 1]"
1413,4,"['raile', 'spilt', 'built', 'quilt']","['XXGGX', 'XXGGG', 'XGGGG', 'GGGGG']","[16, 3, 2, 2]"
1414,3,"['raile', 'botel', 'below']","['XXXYY', 'GYXYY', 'GGGGG']","[49, 1, 1]"
1415,3,"['raile', 'ontic', 'bingo']","['XXYXX', 'YYXYX', 'GGGGG']","[98, 3, 3]"
1416,4,"['raile', 'ontic', 'gipsy', 'wispy']","['XXYXX', 'XXXYX', 'XGYYG', 'GGGGG']","[98, 14, 1, 1]"
1417,4,"['raile', 'taros', 'crash', 'brash']","['YYXXX', 'XYYXY', 'XGGGG', 'GGGGG']","[91, 11, 1, 1]"
1418,3,"['raile', 'ouens', 'scone']","['XXXXG', 'YXYGY', 'GGGGG']","[65, 3, 3]"
1419,5,"['raile', 'santo', 'coast', 'boast', 'toast']","['XYXXX', 'YYXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[76, 4, 2, 1, 1]"
1420,7,"['raile', 'navel', 'bagel', 'hazel', 'camel', 'lapel', 'easel']","['XGXYY', 'XGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'YGXGG', 'GGGGG']","[11, 6, 4, 3, 2, 1, 1]"
1421,4,"['raile', 'canty', 'wacky', 'saucy']","['XGXXX', 'YGXXG', 'XGYXG', 'GGGGG']","[85, 2, 1, 1]"
1422,3,"['raile', 'salve', 'value']","['XGXYG', 'XGGYG', 'GGGGG']","[9, 1, 1]"
1423,4,"['raile', 'inset', 'spike', 'spice']","['XXGXG', 'YXYYX', 'GGGXG', 'GGGGG']","[29, 5, 1, 1]"
1424,4,"['raile', 'stour', 'donor', 'honor']","['YXXXX', 'XXYXG', 'XGGGG', 'GGGGG']","[119, 2, 1, 1]"
1425,4,"['raile', 'rogue', 'rouse', 'route']","['GXXXG', 'GGXYG', 'GGGXG', 'GGGGG']","[8, 2, 1, 1]"
1426,5,"['raile', 'taros', 'crash', 'shard', 'sharp']","['YYXXX', 'XYYXY', 'XYGYY', 'GGGGX', 'GGGGG']","[91, 11, 3, 2, 2]"
1427,4,"['raile', 'canty', 'gaudy', 'bawdy']","['XGXXX', 'XGXXG', 'XGXGG', 'GGGGG']","[85, 14, 3, 3]"
1428,3,"['raile', 'radio', 'radii']","['GGYXX', 'GGGGX', 'GGGGG']","[6, 1, 1]"
1429,4,"['raile', 'lousy', 'skulk', 'skull']","['XXXGX', 'YXGYX', 'GGGGY', 'GGGGG']","[26, 2, 1, 1]"
1430,3,"['raile', 'tousy', 'phony']","['XXXXX', 'XYXXG', 'GGGGG']","[173, 1, 1]"
1431,4,"['raile', 'genic', 'imbue', 'issue']","['XXYXG', 'XYXYX', 'GXXGG', 'GGGGG']","[23, 7, 1, 1]"
1432,5,"['raile', 'paler', 'layer', 'later', 'lager']","['YGXYY', 'XGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[5, 3, 2, 1, 1]"
1433,5,"['raile', 'spelt', 'shelf', 'smell', 'swell']","['XXXGY', 'GXGGX', 'GXGGX', 'GXGGG', 'GGGGG']","[18, 4, 2, 1, 1]"
1434,4,"['raile', 'tripe', 'brine', 'urine']","['YXGXG', 'XGGXG', 'XGGGG', 'GGGGG']","[19, 7, 1, 1]"
1435,5,"['raile', 'canty', 'gaudy', 'gawky', 'gassy']","['XGXXX', 'XGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[85, 14, 2, 1, 1]"
1436,2,"['raile', 'trial']","['YYGYX', 'GGGGG']","[1, 1]"
1437,3,"['raile', 'molar', 'flora']","['YYXYX', 'XYYYY', 'GGGGG']","[16, 1, 1]"
1438,4,"['raile', 'store', 'decry', 'upper']","['YXXXY', 'XXXYY', 'XYXYX', 'GGGGG']","[112, 34, 7, 7]"
1439,4,"['raile', 'slant', 'waltz', 'latch']","['XGXYX', 'XYYXY', 'XGYYX', 'GGGGG']","[22, 3, 2, 2]"
1440,5,"['raile', 'ontic', 'sight', 'might', 'wight']","['XXYXX', 'XXYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[98, 12, 4, 3, 3]"
1441,3,"['raile', 'skirt', 'brick']","['YXGXX', 'XYGYX', 'GGGGG']","[30, 5, 5]"
1442,4,"['raile', 'recut', 'retro', 'retry']","['GXXXY', 'GGXXY', 'GGGGX', 'GGGGG']","[17, 2, 1, 1]"
1443,5,"['raile', 'lousy', 'godly', 'hotly', 'holly']","['XXXGX', 'YGXXG', 'XGXGG', 'GGXGG', 'GGGGG']","[26, 10, 7, 1, 1]"
1444,4,"['raile', 'lated', 'delay', 'decal']","['XYXYY', 'YYXYY', 'GGYGX', 'GGGGG']","[32, 4, 1, 1]"
1445,5,"['raile', 'taros', 'crass', 'brass', 'grass']","['YYXXX', 'XYYXG', 'XGGGG', 'XGGGG', 'GGGGG']","[91, 3, 2, 1, 1]"
1446,4,"['raile', 'santo', 'smack', 'shack']","['XYXXX', 'GYXXX', 'GXGGG', 'GGGGG']","[76, 12, 1, 1]"
1447,4,"['raile', 'santo', 'mocha', 'dogma']","['XYXXX', 'XYXXY', 'YGXXG', 'GGGGG']","[76, 7, 1, 1]"
1448,5,"['raile', 'store', 'decor', 'mower', 'mover']","['YXXXY', 'XXYYY', 'XYXYG', 'GGXGG', 'GGGGG']","[112, 21, 12, 1, 1]"
1449,5,"['raile', 'store', 'decry', 'demur', 'defer']","['YXXXY', 'XXXYY', 'GGXYX', 'GGXXG', 'GGGGG']","[112, 34, 2, 1, 1]"
1450,4,"['raile', 'store', 'sower', 'sober']","['YXXXY', 'GXYYY', 'GGXGG', 'GGGGG']","[112, 2, 1, 1]"
1451,3,"['raile', 'ontic', 'optic']","['XXYXX', 'GXGGG', 'GGGGG']","[98, 1, 1]"
1452,3,"['raile', 'fried', 'crier']","['YXGXY', 'XGGGX', 'GGGGG']","[11, 1, 1]"
1453,4,"['raile', 'oints', 'dying', 'vying']","['XXGXX', 'XYYXX', 'XGGGG', 'GGGGG']","[54, 5, 1, 1]"
1454,4,"['raile', 'santo', 'among', 'nomad']","['XYXXX', 'XYYXY', 'YYYYX', 'GGGGG']","[76, 4, 2, 2]"
1455,5,"['raile', 'ousel', 'flume', 'fluke', 'flute']","['XXXYG', 'XYXYY', 'GGGXG', 'GGGXG', 'GGGGG']","[23, 5, 2, 1, 1]"
1456,5,"['raile', 'ontic', 'widow', 'kiosk', 'hippo']","['XXYXX', 'YXXYX', 'XGXYX', 'XGYXX', 'GGGGG']","[98, 3, 2, 1, 1]"
1457,6,"['raile', 'taros', 'crash', 'shard', 'sharp', 'shark']","['YYXXX', 'XYYXY', 'XYGYY', 'GGGGX', 'GGGGX', 'GGGGG']","[91, 11, 3, 2, 1, 1]"
1458,3,"['raile', 'fried', 'drier']","['YXGXY', 'XGGGY', 'GGGGG']","[11, 1, 1]"
1459,3,"['raile', 'ouens', 'obese']","['XXXXG', 'GXGXY', 'GGGGG']","[65, 1, 1]"
1460,3,"['raile', 'boule', 'bugle']","['XXXGG', 'GXYGG', 'GGGGG']","[10, 1, 1]"
1461,3,"['raile', 'canty', 'tawny']","['XGXXX', 'XGYYG', 'GGGGG']","[85, 1, 1]"
1462,3,"['raile', 'psalm', 'chalk']","['XYXGX', 'XXGGX', 'GGGGG']","[17, 2, 2]"
1463,4,"['raile', 'neats', 'yeast', 'feast']","['XYXXY', 'XGGYY', 'XGGGG', 'GGGGG']","[50, 3, 2, 2]"
1464,3,"['raile', 'round', 'ruddy']","['GXXXX', 'GXYXY', 'GGGGG']","[12, 1, 1]"
1465,5,"['raile', 'lated', 'delay', 'medal', 'pedal']","['XYXYY', 'YYXYY', 'YGYGX', 'XGGGG', 'GGGGG']","[32, 4, 2, 1, 1]"
1466,4,"['raile', 'taros', 'crash', 'scarf']","['YYXXX', 'XYYXY', 'YYGYX', 'GGGGG']","[91, 11, 2, 2]"
1467,3,"['raile', 'ulcer', 'cruel']","['YXXYY', 'YYYGY', 'GGGGG']","[15, 1, 1]"
1468,5,"['raile', 'lated', 'eclat', 'pleat', 'bleat']","['XYXYY', 'YYYYX', 'YXYGG', 'XGGGG', 'GGGGG']","[32, 5, 2, 1, 1]"
1469,4,"['raile', 'plain', 'vital', 'tidal']","['XYYYX', 'XYYYX', 'XGYGG', 'GGGGG']","[15, 3, 1, 1]"
1470,6,"['raile', 'locus', 'plush', 'blush', 'flush', 'slush']","['XXXYX', 'YXXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[66, 8, 3, 2, 1, 1]"
1471,4,"['raile', 'seton', 'seven', 'semen']","['XXXXY', 'GGXXG', 'GGXGG', 'GGGGG']","[104, 2, 1, 1]"
1472,4,"['raile', 'ontic', 'dingy', 'windy']","['XXYXX', 'XYXYX', 'YGGXG', 'GGGGG']","[98, 7, 1, 1]"
1473,5,"['raile', 'tousy', 'musty', 'gusty', 'dusty']","['XXXXX', 'YXYYG', 'XGGGG', 'XGGGG', 'GGGGG']","[173, 3, 2, 1, 1]"
1474,3,"['raile', 'sadly', 'sally']","['XGXGX', 'GGXGG', 'GGGGG']","[11, 1, 1]"
1475,3,"['raile', 'pilot', 'igloo']","['XXYYX', 'XYGGX', 'GGGGG']","[27, 1, 1]"
1476,4,"['raile', 'store', 'decry', 'nerdy']","['YXXXY', 'XXXYY', 'YGXYG', 'GGGGG']","[112, 34, 1, 1]"
1477,5,"['raile', 'botel', 'excel', 'wheel', 'jewel']","['XXXYY', 'XXXGG', 'YXXGG', 'YXYGG', 'GGGGG']","[49, 6, 4, 1, 1]"
1478,4,"['raile', 'ouens', 'scone', 'shone']","['XXXXG', 'YXYGY', 'GXGGG', 'GGGGG']","[65, 3, 2, 2]"
1479,3,"['raile', 'shale', 'whale']","['XYXGG', 'XGGGG', 'GGGGG']","[9, 1, 1]"
1480,3,"['raile', 'seton', 'hymen']","['XXXXY', 'XYXXG', 'GGGGG']","[104, 2, 2]"
1481,4,"['raile', 'heats', 'amuse', 'abuse']","['XYXXG', 'XYYXY', 'GXGGG', 'GGGGG']","[43, 2, 1, 1]"
1482,4,"['raile', 'ouens', 'budge', 'fugue']","['XXXXG', 'XGYXX', 'XGXYG', 'GGGGG']","[65, 5, 1, 1]"
1483,3,"['raile', 'botel', 'elbow']","['XXXYY', 'YYXYY', 'GGGGG']","[49, 1, 1]"
1484,5,"['raile', 'stour', 'curvy', 'crump', 'crumb']","['YXXXX', 'XXXYY', 'GYYXX', 'GGGGX', 'GGGGG']","[119, 11, 3, 1, 1]"
1485,4,"['raile', 'canty', 'sandy', 'pansy']","['XGXXX', 'XGGXG', 'YGGXG', 'GGGGG']","[85, 7, 1, 1]"
1486,4,"['raile', 'botel', 'welch', 'welsh']","['XXXYY', 'XXXYY', 'GGGXG', 'GGGGG']","[49, 7, 1, 1]"
1487,4,"['raile', 'stour', 'shrub', 'syrup']","['YXXXX', 'GXXGY', 'GXGGX', 'GGGGG']","[119, 5, 2, 2]"
1488,5,"['raile', 'prose', 'nurse', 'verse', 'terse']","['YXXXG', 'XYXGG', 'XXGGG', 'XGGGG', 'GGGGG']","[58, 4, 2, 1, 1]"
1489,4,"['raile', 'heats', 'spade', 'suave']","['XYXXG', 'XYGXY', 'GXGXG', 'GGGGG']","[43, 6, 2, 2]"
1490,4,"['raile', 'canty', 'datum', 'gamut']","['XGXXX', 'XGXYX', 'XGYGY', 'GGGGG']","[85, 3, 1, 1]"
1491,4,"['raile', 'tousy', 'snuck', 'swung']","['XXXXX', 'XXGYX', 'GYGXX', 'GGGGG']","[173, 6, 1, 1]"
1492,5,"['raile', 'cager', 'stare', 'brake', 'drake']","['YYXXG', 'XYXYY', 'XXGYG', 'XGGGG', 'GGGGG']","[30, 15, 5, 1, 1]"
1493,6,"['raile', 'store', 'decry', 'under', 'breed', 'freed']","['YXXXY', 'XXXYY', 'YYXYX', 'XXYGY', 'XGGGG', 'GGGGG']","[112, 34, 5, 3, 2, 2]"
1494,3,"['raile', 'arise', 'afire']","['YYGXG', 'GYGXG', 'GGGGG']","[2, 1, 1]"
1495,3,"['raile', 'skirt', 'shirt']","['YXGXX', 'GXGGG', 'GGGGG']","[30, 1, 1]"
1496,3,"['raile', 'stour', 'grout']","['YXXXX', 'XYGGY', 'GGGGG']","[119, 2, 2]"
1497,3,"['raile', 'lousy', 'oddly']","['XXXGX', 'YYXXG', 'GGGGG']","[26, 1, 1]"
1498,6,"['raile', 'genic', 'imbue', 'diode', 'sieve', 'tithe']","['XXYXG', 'XYXYX', 'YXXXG', 'XGXXG', 'XGYXG', 'GGGGG']","[23, 7, 3, 2, 1, 1]"
1499,3,"['raile', 'plain', 'plaid']","['XYYYX', 'GGGGX', 'GGGGG']","[15, 2, 2]"
1500,4,"['raile', 'tousy', 'dumpy', 'dummy']","['XXXXX', 'XXYXG', 'GGGXG', 'GGGGG']","[173, 19, 1, 1]"
1501,7,"['raile', 'stour', 'drown', 'frock', 'proxy', 'groom', 'broom']","['YXXXX', 'XXGXY', 'XGGXX', 'XGGXX', 'XGGXX', 'XGGGG', 'GGGGG']","[119, 22, 8, 3, 2, 1, 1]"
1502,4,"['raile', 'clink', 'fling', 'blind']","['XXGYX', 'XGGGX', 'XGGGX', 'GGGGG']","[19, 5, 1, 1]"
1503,4,"['raile', 'stour', 'forth', 'torch']","['YXXXX', 'XYYXY', 'XGGYG', 'GGGGG']","[119, 7, 1, 1]"
1504,4,"['raile', 'seton', 'unfed', 'enemy']","['XXXXY', 'XYXXY', 'XGXYX', 'GGGGG']","[104, 4, 1, 1]"
1505,4,"['raile', 'daint', 'chain', 'again']","['XYYXX', 'XYYYX', 'XXGGG', 'GGGGG']","[25, 3, 1, 1]"
1506,4,"['raile', 'oints', 'thing', 'tying']","['XXGXX', 'XYYYX', 'GXGGG', 'GGGGG']","[54, 3, 1, 1]"
1507,3,"['raile', 'seton', 'pesky']","['XXXXY', 'YGXXX', 'GGGGG']","[104, 1, 1]"
1508,2,"['raile', 'alter']","['YYXYY', 'GGGGG']","[6, 6]"
1509,5,"['raile', 'taper', 'wager', 'gamer', 'gazer']","['YGXXY', 'XGXGG', 'XGYGG', 'GGXGG', 'GGGGG']","[24, 11, 3, 2, 2]"
1510,3,"['raile', 'boule', 'noble']","['XXXGG', 'YGXGG', 'GGGGG']","[10, 1, 1]"
1511,3,"['raile', 'seton', 'ethos']","['XXXXY', 'YYYGX', 'GGGGG']","[104, 1, 1]"
1512,4,"['raile', 'tripe', 'brine', 'bride']","['YXGXG', 'XGGXG', 'GGGXG', 'GGGGG']","[19, 7, 2, 2]"
1513,3,"['raile', 'botel', 'extol']","['XXXYY', 'XYGYG', 'GGGGG']","[49, 1, 1]"
1514,3,"['raile', 'store', 'decor']","['YXXXY', 'XXYYY', 'GGGGG']","[112, 21, 21]"
1515,4,"['raile', 'tousy', 'howdy', 'hobby']","['XXXXX', 'XGXXG', 'GGXXG', 'GGGGG']","[173, 16, 1, 1]"
1516,5,"['raile', 'neats', 'yeast', 'feast', 'beast']","['XYXXY', 'XGGYY', 'XGGGG', 'XGGGG', 'GGGGG']","[50, 3, 2, 1, 1]"
1517,3,"['raile', 'oints', 'idiom']","['XXGXX', 'YYXXX', 'GGGGG']","[54, 1, 1]"
1518,4,"['raile', 'store', 'ether', 'utter']","['YXXXY', 'XGXYY', 'YGXGG', 'GGGGG']","[112, 2, 1, 1]"
1519,3,"['raile', 'ouens', 'these']","['XXXXG', 'XXGXY', 'GGGGG']","[65, 2, 2]"
1520,4,"['raile', 'ontic', 'sight', 'sixth']","['XXYXX', 'XXYYX', 'GGXYY', 'GGGGG']","[98, 12, 1, 1]"
1521,3,"['raile', 'molar', 'alarm']","['YYXYX', 'YXYYY', 'GGGGG']","[16, 1, 1]"
1522,4,"['raile', 'cager', 'stare', 'erase']","['YYXXG', 'XYXYY', 'YXGYG', 'GGGGG']","[30, 15, 1, 1]"
1523,4,"['raile', 'botel', 'welch', 'elegy']","['XXXYY', 'XXXYY', 'XYYXX', 'GGGGG']","[49, 7, 1, 1]"
1524,4,"['raile', 'tousy', 'snuck', 'spunk']","['XXXXX', 'XXGYX', 'GYGXG', 'GGGGG']","[173, 6, 2, 2]"
1525,6,"['raile', 'niter', 'diver', 'fixer', 'miser', 'piper']","['YXYXY', 'XGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[25, 10, 5, 3, 1, 1]"
1526,5,"['raile', 'psalm', 'shalt', 'scald', 'scaly']","['XYXGX', 'XYGGX', 'GXGGX', 'GGGGX', 'GGGGG']","[17, 6, 2, 1, 1]"
1527,3,"['raile', 'lousy', 'scold']","['XXXGX', 'YYXYX', 'GGGGG']","[26, 1, 1]"
1528,4,"['raile', 'seton', 'depth', 'hefty']","['XXXXY', 'XGYXX', 'XGXGY', 'GGGGG']","[104, 6, 1, 1]"
1529,4,"['raile', 'oints', 'quick', 'chick']","['XXGXX', 'XYXXX', 'XXGGG', 'GGGGG']","[54, 5, 1, 1]"
1530,3,"['raile', 'tousy', 'sooty']","['XXXXX', 'YGXYG', 'GGGGG']","[173, 1, 1]"
1531,5,"['raile', 'slant', 'lanky', 'banal', 'canal']","['XGXYX', 'XYYYX', 'YGGXX', 'XGGGG', 'GGGGG']","[22, 4, 2, 1, 1]"
1532,4,"['raile', 'oints', 'dying', 'whiny']","['XXGXX', 'XYYXX', 'XYGGX', 'GGGGG']","[54, 5, 1, 1]"
1533,4,"['raile', 'coals', 'flash', 'slash']","['XYXYX', 'XXGYY', 'XGGGG', 'GGGGG']","[64, 7, 1, 1]"
1534,4,"['raile', 'heats', 'knave', 'quake']","['XYXXG', 'XYGXX', 'YXGXG', 'GGGGG']","[43, 7, 2, 2]"
1535,4,"['raile', 'oints', 'point', 'joint']","['XXGXX', 'YYYYX', 'XGGGG', 'GGGGG']","[54, 2, 1, 1]"
1536,3,"['raile', 'seton', 'swept']","['XXXXY', 'GYYXX', 'GGGGG']","[104, 5, 5]"
1537,3,"['raile', 'prose', 'prude']","['YXXXG', 'GGXXG', 'GGGGG']","[58, 2, 2]"
1538,4,"['raile', 'neats', 'heady', 'heavy']","['XYXXY', 'XGGXX', 'GGGXG', 'GGGGG']","[50, 5, 1, 1]"
1539,4,"['raile', 'yield', 'field', 'wield']","['XXYGY', 'XGGGG', 'XGGGG', 'GGGGG']","[3, 2, 1, 1]"
1540,4,"['raile', 'ouens', 'thyme', 'femme']","['XXXXG', 'XXYXX', 'XXXGG', 'GGGGG']","[65, 6, 1, 1]"
1541,4,"['raile', 'slant', 'palsy', 'lasso']","['XGXYX', 'YYYXX', 'XGYGX', 'GGGGG']","[22, 3, 1, 1]"
1542,3,"['raile', 'waive', 'maize']","['XGGXG', 'XGGXG', 'GGGGG']","[3, 1, 1]"
1543,2,"['raile', 'shale']","['XYXGG', 'GGGGG']","[9, 9]"
1544,4,"['raile', 'store', 'shrew', 'screw']","['YXXXY', 'GXXYY', 'GXGGG', 'GGGGG']","[112, 9, 1, 1]"
1545,3,"['raile', 'prose', 'spree']","['YXXXG', 'YYXYG', 'GGGGG']","[58, 1, 1]"
1546,4,"['raile', 'tousy', 'showy', 'smoky']","['XXXXX', 'XYXYG', 'GXGXG', 'GGGGG']","[173, 3, 1, 1]"
1547,4,"['raile', 'oints', 'quick', 'whiff']","['XXGXX', 'XYXXX', 'XXGXX', 'GGGGG']","[54, 5, 1, 1]"
1548,3,"['raile', 'seton', 'scent']","['XXXXY', 'GYYXY', 'GGGGG']","[104, 2, 2]"
1549,6,"['raile', 'plate', 'blaze', 'flame', 'slave', 'glade']","['XYXYG', 'XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[17, 8, 4, 2, 1, 1]"
1550,4,"['raile', 'seton', 'scent', 'spent']","['XXXXY', 'GYYXY', 'GXGGG', 'GGGGG']","[104, 2, 1, 1]"
1551,3,"['raile', 'skirt', 'prism']","['YXGXX', 'YXGYX', 'GGGGG']","[30, 2, 2]"
1552,5,"['raile', 'ouens', 'those', 'stove', 'stoke']","['XXXXG', 'YXYXY', 'YXGYG', 'GGGXG', 'GGGGG']","[65, 14, 3, 1, 1]"
1553,4,"['raile', 'risen', 'rivet', 'riper']","['GXYXY', 'GGXGX', 'GGXGX', 'GGGGG']","[10, 4, 2, 2]"
1554,3,"['raile', 'intro', 'orbit']","['YXYXX', 'YXYYY', 'GGGGG']","[24, 2, 2]"
1555,4,"['raile', 'santo', 'mocha', 'cocoa']","['XYXXX', 'XYXXY', 'XGGXG', 'GGGGG']","[76, 7, 1, 1]"
1556,5,"['raile', 'spilt', 'built', 'quilt', 'guilt']","['XXGGX', 'XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[16, 3, 2, 1, 1]"
1557,3,"['raile', 'tousy', 'humus']","['XXXXX', 'XXYYX', 'GGGGG']","[173, 2, 2]"
1558,3,"['raile', 'tousy', 'shush']","['XXXXX', 'XXGGX', 'GGGGG']","[173, 1, 1]"
1559,2,"['raile', 'table']","['XGXGG', 'GGGGG']","[6, 6]"
1560,4,"['raile', 'skirt', 'shirk', 'smirk']","['YXGXX', 'GYGGX', 'GXGGG', 'GGGGG']","[30, 2, 1, 1]"
1561,4,"['raile', 'stour', 'drown', 'wrong']","['YXXXX', 'XXGXY', 'XGGYY', 'GGGGG']","[119, 22, 1, 1]"
1562,4,"['raile', 'oints', 'scion', 'noisy']","['XXGXX', 'YYYXY', 'YXGYY', 'GGGGG']","[54, 2, 1, 1]"
1563,3,"['raile', 'alter', 'alert']","['YYXYY', 'GGYYY', 'GGGGG']","[6, 1, 1]"
1564,5,"['raile', 'oints', 'using', 'spiny', 'shiny']","['XXGXX', 'XYYXY', 'XYGGX', 'GXGGG', 'GGGGG']","[54, 6, 2, 1, 1]"
1565,4,"['raile', 'plate', 'slate', 'elate']","['XYXYG', 'XGGGG', 'XGGGG', 'GGGGG']","[17, 2, 1, 1]"
1566,3,"['raile', 'risen', 'resin']","['GXYXY', 'GYGYG', 'GGGGG']","[10, 1, 1]"
1567,4,"['raile', 'boule', 'stole', 'whole']","['XXXGG', 'XYXGG', 'XXGGG', 'GGGGG']","[10, 2, 1, 1]"
1568,6,"['raile', 'tousy', 'munch', 'bunch', 'punch', 'hunch']","['XXXXX', 'XXYXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[173, 5, 3, 2, 1, 1]"
1569,3,"['raile', 'inlet', 'pixel']","['XXYYY', 'YXYGX', 'GGGGG']","[11, 2, 2]"
1570,4,"['raile', 'molar', 'solar', 'polar']","['YYXYX', 'XGGGG', 'XGGGG', 'GGGGG']","[16, 2, 1, 1]"
1571,3,"['raile', 'botel', 'hotel']","['XXXYY', 'XGGGG', 'GGGGG']","[49, 2, 2]"
1572,4,"['raile', 'stour', 'sworn', 'sword']","['YXXXX', 'GXGXY', 'GGGGX', 'GGGGG']","[119, 4, 1, 1]"
1573,4,"['raile', 'lated', 'eclat', 'cleat']","['XYXYY', 'YYYYX', 'YYYGG', 'GGGGG']","[32, 5, 1, 1]"
1574,3,"['raile', 'canty', 'mango']","['XGXXX', 'XGGXX', 'GGGGG']","[85, 3, 3]"
1575,3,"['raile', 'roast', 'rumba']","['GYXXX', 'GXYXX', 'GGGGG']","[3, 1, 1]"
1576,4,"['raile', 'tousy', 'dumpy', 'puffy']","['XXXXX', 'XXYXG', 'XGXYG', 'GGGGG']","[173, 19, 1, 1]"
1577,4,"['raile', 'dimly', 'silly', 'filly']","['XXYGX', 'XGXGG', 'XGGGG', 'GGGGG']","[9, 5, 4, 4]"
1578,5,"['raile', 'dimly', 'silly', 'filly', 'billy']","['XXYGX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[9, 5, 4, 3, 3]"
1579,4,"['raile', 'lated', 'leaky', 'leash']","['XYXYY', 'GYXYX', 'GGGXX', 'GGGGG']","[32, 5, 2, 2]"
1580,3,"['raile', 'locus', 'clout']","['XXXYX', 'YYYGX', 'GGGGG']","[66, 2, 2]"
1581,5,"['raile', 'saute', 'mange', 'canoe', 'dance']","['XGXXG', 'XGXXG', 'XGGXG', 'YGGXG', 'GGGGG']","[25, 8, 2, 1, 1]"
1582,3,"['raile', 'heats', 'ovate']","['XYXXG', 'XYGGX', 'GGGGG']","[43, 3, 3]"
1583,3,"['raile', 'taken', 'facet']","['XGXXY', 'YGXGX', 'GGGGG']","[10, 3, 3]"
1584,5,"['raile', 'spilt', 'child', 'chill', 'chili']","['XXGGX', 'XXGGX', 'GGGGX', 'GGGGY', 'GGGGG']","[16, 7, 2, 1, 1]"
