,steps,words,feedback,ncands
1342,3,"['arose', 'eclat', 'cheap']","['YXXXY', 'YYXGX', 'GGGGG']","[78, 3, 3]"
1343,4,"['arose', 'tuile', 'glide', 'elide']","['XXXXG', 'XXGYG', 'XGGGG', 'GGGGG']","[79, 2, 1, 1]"
1344,4,"['arose', 'chiru', 'dirty', 'rigid']","['XYXXX', 'XXYYX', 'YGYXX', 'GGGGG']","[33, 3, 1, 1]"
1345,3,"['arose', 'lapse', 'false']","['YXXGG', 'YGXGG', 'GGGGG']","[10, 1, 1]"
1346,5,"['arose', 'later', 'relax', 'regal', 'renal']","['YYXXY', 'YYXYY', 'GGYGX', 'GGXGG', 'GGGGG']","[60, 7, 2, 1, 1]"
1347,3,"['arose', 'tuile', 'pence']","['XXXXG', 'XXXXG', 'GGGGG']","[79, 8, 8]"
1348,4,"['arose', 'routh', 'rocky', 'rowdy']","['XYYXX', 'GGXXX', 'GGXXG', 'GGGGG']","[49, 3, 1, 1]"
1349,5,"['arose', 'tophs', 'sloth', 'shout', 'shoot']","['XXGYX', 'YYXYY', 'GXGYY', 'GGGXG', 'GGGGG']","[36, 3, 2, 1, 1]"
1350,5,"['arose', 'gavel', 'plate', 'blame', 'blaze']","['YXXXG', 'XYXYY', 'XGGXG', 'GGGXG', 'GGGGG']","[50, 10, 5, 2, 2]"
1351,4,"['arose', 'melon', 'enjoy', 'envoy']","['XXYXY', 'XYXGY', 'GGXGG', 'GGGGG']","[47, 3, 1, 1]"
1352,3,"['arose', 'poise', 'posse']","['XXYGG', 'GGXGG', 'GGGGG']","[8, 1, 1]"
1353,4,"['arose', 'drice', 'grief', 'brief']","['XGXXY', 'XGGXY', 'XGGGG', 'GGGGG']","[28, 2, 1, 1]"
1354,4,"['arose', 'tiler', 'under', 'never']","['XYXXY', 'XXXGG', 'XYXGG', 'GGGGG']","[103, 17, 2, 2]"
1355,3,"['arose', 'acorn', 'abort']","['GYGXX', 'GXGGX', 'GGGGG']","[4, 2, 2]"
1356,5,"['arose', 'poise', 'louse', 'house', 'mouse']","['XXYGG', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[8, 3, 2, 1, 1]"
1357,4,"['arose', 'unity', 'lumpy', 'mucky']","['XXXXX', 'YXXXG', 'XGYXG', 'GGGGG']","[183, 23, 2, 2]"
1358,3,"['arose', 'suint', 'sulky']","['XXXYX', 'GGXXX', 'GGGGG']","[79, 2, 2]"
1359,3,"['arose', 'tiler', 'fiery']","['XYXXY', 'XGXYY', 'GGGGG']","[103, 1, 1]"
1360,4,"['arose', 'eclat', 'heady', 'media']","['YXXXY', 'YXXYX', 'XGYYX', 'GGGGG']","[78, 7, 1, 1]"
1361,4,"['arose', 'rutin', 'grunt', 'trunk']","['XGXXX', 'YYYXY', 'XGGGY', 'GGGGG']","[37, 3, 1, 1]"
1362,3,"['arose', 'least', 'yeast']","['YXXGY', 'XGGGG', 'GGGGG']","[5, 3, 3]"
1363,3,"['arose', 'later', 'clear']","['YYXXY', 'YYXYG', 'GGGGG']","[60, 1, 1]"
1364,5,"['arose', 'suint', 'slunk', 'spunk', 'skunk']","['XXXYX', 'GYXGX', 'GXGGG', 'GXGGG', 'GGGGG']","[79, 5, 2, 1, 1]"
1365,4,"['arose', 'slant', 'scald', 'scalp']","['YXXYX', 'GYGXX', 'GGGGX', 'GGGGG']","[67, 6, 2, 2]"
1366,5,"['arose', 'unity', 'kitty', 'ditty', 'bitty']","['XXXXX', 'XXYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 5, 3, 2, 2]"
1367,5,"['arose', 'tiler', 'diner', 'wider', 'cider']","['XYXXY', 'XGXGG', 'YGXGG', 'XGGGG', 'GGGGG']","[103, 15, 3, 2, 2]"
1368,4,"['arose', 'notal', 'polka', 'koala']","['YXYXX', 'XGXYY', 'XGYYG', 'GGGGG']","[44, 4, 1, 1]"
1369,4,"['arose', 'enlit', 'debut', 'duvet']","['XXXXY', 'YXXXG', 'GYXYG', 'GGGGG']","[120, 5, 1, 1]"
1370,3,"['arose', 'liens', 'segue']","['XXXYG', 'XXYXY', 'GGGGG']","[24, 1, 1]"
1371,4,"['arose', 'petri', 'crude', 'creme']","['XGXXG', 'XYXYX', 'GGXXG', 'GGGGG']","[24, 2, 1, 1]"
1372,3,"['arose', 'sieur', 'super']","['XYXYY', 'GXYYG', 'GGGGG']","[24, 2, 2]"
1373,4,"['arose', 'rutin', 'prick', 'grill']","['XGXXX', 'YXXYX', 'XGGXX', 'GGGGG']","[37, 10, 4, 4]"
1374,3,"['arose', 'alter', 'after']","['GYXXY', 'GXGGG', 'GGGGG']","[7, 1, 1]"
1375,3,"['arose', 'tower', 'owner']","['XYYXY', 'XYYGG', 'GGGGG']","[34, 1, 1]"
1376,5,"['arose', 'tiler', 'under', 'cyber', 'ember']","['XYXXY', 'XXXGG', 'XXXGG', 'XXGGG', 'GGGGG']","[103, 17, 7, 1, 1]"
1377,4,"['arose', 'later', 'ready', 'reach']","['YYXXY', 'XYXYY', 'GGGXX', 'GGGGG']","[60, 11, 2, 2]"
1378,3,"['arose', 'tondi', 'nobly']","['XXYXX', 'XGYXX', 'GGGGG']","[104, 3, 3]"
1379,3,"['arose', 'enlit', 'empty']","['XXXXY', 'GXXXY', 'GGGGG']","[120, 1, 1]"
1380,4,"['arose', 'pelts', 'spend', 'speed']","['XXXYY', 'YYXXY', 'GGGXG', 'GGGGG']","[44, 6, 1, 1]"
1381,3,"['arose', 'plush', 'gipsy']","['XXXGX', 'YXXGX', 'GGGGG']","[17, 3, 3]"
1382,4,"['arose', 'tiler', 'demur', 'recur']","['XYXXY', 'XXXYG', 'XGXGG', 'GGGGG']","[103, 3, 1, 1]"
1383,4,"['arose', 'tophs', 'scowl', 'smock']","['XXGYX', 'XYXXY', 'GYGXX', 'GGGGG']","[36, 7, 1, 1]"
1384,4,"['arose', 'tread', 'bread', 'dread']","['YGXXY', 'XGGGG', 'XGGGG', 'GGGGG']","[11, 2, 1, 1]"
1385,4,"['arose', 'purge', 'dirge', 'merge']","['XYXXG', 'XXGGG', 'XXGGG', 'GGGGG']","[19, 3, 2, 2]"
1386,3,"['arose', 'first', 'burst']","['XYXGX', 'XXGGG', 'GGGGG']","[2, 1, 1]"
1387,4,"['arose', 'talcy', 'manga', 'kappa']","['YXXXX', 'XGXXX', 'XGXXG', 'GGGGG']","[148, 12, 1, 1]"
1388,3,"['arose', 'plait', 'amity']","['GXXXX', 'XXYYY', 'GGGGG']","[30, 1, 1]"
1389,4,"['arose', 'slant', 'smack', 'shaky']","['YXXYX', 'GXGXX', 'GXGXY', 'GGGGG']","[67, 7, 1, 1]"
1390,5,"['arose', 'tower', 'cover', 'lover', 'hover']","['XYYXY', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[34, 13, 4, 3, 3]"
1391,4,"['arose', 'claro', 'coral', 'carol']","['YYYXX', 'GYYYY', 'GYGYG', 'GGGGG']","[28, 2, 1, 1]"
1392,2,"['arose', 'snort']","['XYGYX', 'GGGGG']","[11, 11]"
1393,3,"['arose', 'sonic', 'synod']","['XXYYX', 'GYGXX', 'GGGGG']","[15, 1, 1]"
1394,4,"['arose', 'talcy', 'haunt', 'faint']","['YXXXX', 'YGXXX', 'XGXGG', 'GGGGG']","[148, 11, 2, 2]"
1395,3,"['arose', 'talcy', 'haunt']","['YXXXX', 'YGXXX', 'GGGGG']","[148, 11, 11]"
1396,3,"['arose', 'glory', 'flour']","['XYGXX', 'XGGYX', 'GGGGG']","[9, 2, 2]"
1397,4,"['arose', 'yaird', 'vicar', 'chair']","['YYXXX', 'XYYYX', 'XYYYG', 'GGGGG']","[55, 7, 1, 1]"
1398,4,"['arose', 'melon', 'depot', 'detox']","['XXYXY', 'XGXGX', 'GGXGY', 'GGGGG']","[47, 3, 1, 1]"
1399,3,"['arose', 'sieur', 'shrew']","['XYXYY', 'GXYXY', 'GGGGG']","[24, 2, 2]"
1400,2,"['arose', 'tense']","['XXXGG', 'GGGGG']","[7, 7]"
1401,3,"['arose', 'enlit', 'plied']","['XXXXY', 'YXYYX', 'GGGGG']","[120, 7, 7]"
1402,4,"['arose', 'yaird', 'quart', 'quark']","['YYXXX', 'XYXGX', 'GGGGX', 'GGGGG']","[55, 7, 1, 1]"
1403,4,"['arose', 'chiru', 'rugby', 'burly']","['XYXXX', 'XXXYY', 'YGXYG', 'GGGGG']","[33, 5, 1, 1]"
1404,3,"['arose', 'melon', 'novel']","['XXYXY', 'XYYYY', 'GGGGG']","[47, 1, 1]"
1405,4,"['arose', 'eclat', 'heady', 'waxen']","['YXXXY', 'YXXYX', 'XYYXX', 'GGGGG']","[78, 7, 1, 1]"
1406,5,"['arose', 'tophs', 'scout', 'stock', 'stoic']","['XXGYX', 'YYXXY', 'GYGXY', 'GGGYX', 'GGGGG']","[36, 8, 2, 1, 1]"
1407,5,"['arose', 'tiler', 'decry', 'perky', 'jerky']","['XYXXY', 'XXXYY', 'XGXYG', 'XGGGG', 'GGGGG']","[103, 14, 2, 1, 1]"
1408,3,"['arose', 'unity', 'blitz']","['XXXXX', 'XXGGX', 'GGGGG']","[183, 1, 1]"
1409,4,"['arose', 'enlit', 'cheek', 'beefy']","['XXXXY', 'YXXXX', 'XXGYX', 'GGGGG']","[120, 7, 2, 2]"
1410,3,"['arose', 'chiru', 'lyric']","['XYXXX', 'YXYYX', 'GGGGG']","[33, 1, 1]"
1411,3,"['arose', 'plush', 'hussy']","['XXXGX', 'XXYGY', 'GGGGG']","[17, 1, 1]"
1412,6,"['arose', 'melon', 'vowel', 'dowel', 'bowel', 'towel']","['XXYXY', 'XYYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[47, 6, 3, 2, 1, 1]"
1413,4,"['arose', 'unity', 'built', 'quilt']","['XXXXX', 'YXGYX', 'XGGGG', 'GGGGG']","[183, 3, 2, 2]"
1414,3,"['arose', 'melon', 'below']","['XXYXY', 'XGGGX', 'GGGGG']","[47, 1, 1]"
1415,4,"['arose', 'tondi', 'lingo', 'bingo']","['XXYXX', 'XYGXY', 'XGGGG', 'GGGGG']","[104, 2, 1, 1]"
1416,4,"['arose', 'suint', 'fishy', 'wispy']","['XXXYX', 'YXYXX', 'XGGXG', 'GGGGG']","[79, 2, 1, 1]"
1417,4,"['arose', 'crash', 'trash', 'brash']","['YGXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[7, 2, 1, 1]"
1418,4,"['arose', 'stoke', 'scope', 'scone']","['XXGYG', 'GXGXG', 'GGGXG', 'GGGGG']","[12, 5, 1, 1]"
1419,4,"['arose', 'coast', 'boast', 'toast']","['YXYGX', 'XGGGG', 'XGGGG', 'GGGGG']","[4, 2, 1, 1]"
1420,3,"['arose', 'steak', 'easel']","['YXXYY', 'YXYYX', 'GGGGG']","[11, 1, 1]"
1421,3,"['arose', 'slant', 'saucy']","['YXXYX', 'GXYXX', 'GGGGG']","[67, 7, 7]"
1422,4,"['arose', 'gavel', 'halve', 'value']","['YXXXG', 'XGYYY', 'XGGYG', 'GGGGG']","[50, 3, 1, 1]"
1423,5,"['arose', 'liens', 'spite', 'spike', 'spice']","['XXXYG', 'XYYXY', 'GGGXG', 'GGGXG', 'GGGGG']","[24, 7, 2, 1, 1]"
1424,4,"['arose', 'routh', 'horny', 'honor']","['XYYXX', 'YGXXY', 'GGYYX', 'GGGGG']","[49, 2, 1, 1]"
1425,3,"['arose', 'forge', 'route']","['XYYXG', 'XGYXG', 'GGGGG']","[10, 1, 1]"
1426,3,"['arose', 'traps', 'sharp']","['YYXYX', 'XYGYY', 'GGGGG']","[21, 2, 2]"
1427,5,"['arose', 'talcy', 'handy', 'gaudy', 'bawdy']","['YXXXX', 'XGXXG', 'XGXGG', 'XGXGG', 'GGGGG']","[148, 14, 4, 3, 3]"
1428,4,"['arose', 'yaird', 'nadir', 'radii']","['YYXXX', 'XGYYY', 'XGGGY', 'GGGGG']","[55, 2, 1, 1]"
1429,4,"['arose', 'suint', 'skulk', 'skull']","['XXXYX', 'GYXXX', 'GGGGY', 'GGGGG']","[79, 4, 1, 1]"
1430,3,"['arose', 'hotly', 'phony']","['XXGXX', 'YYXXG', 'GGGGG']","[39, 1, 1]"
1431,4,"['arose', 'liens', 'spite', 'issue']","['XXXYG', 'XYYXY', 'YXYXG', 'GGGGG']","[24, 7, 1, 1]"
1432,4,"['arose', 'later', 'layer', 'lager']","['YYXXY', 'GGXGG', 'GGXGG', 'GGGGG']","[60, 2, 1, 1]"
1433,5,"['arose', 'pelts', 'shelf', 'smell', 'swell']","['XXXYY', 'XYYXY', 'GXGGX', 'GXGGG', 'GGGGG']","[44, 5, 2, 1, 1]"
1434,4,"['arose', 'petri', 'brine', 'urine']","['XGXXG', 'XYXYY', 'XGGGG', 'GGGGG']","[24, 7, 1, 1]"
1435,5,"['arose', 'shaly', 'patsy', 'daisy', 'gassy']","['YXXGX', 'YXYXG', 'XGXGG', 'XGXGG', 'GGGGG']","[24, 4, 2, 1, 1]"
1436,4,"['arose', 'riant', 'triad', 'trial']","['YGXXX', 'YYYXY', 'GGGGX', 'GGGGG']","[43, 2, 1, 1]"
1437,2,"['arose', 'flora']","['YYGXX', 'GGGGG']","[1, 1]"
1438,4,"['arose', 'tiler', 'under', 'upper']","['XYXXY', 'XXXGG', 'GXXGG', 'GGGGG']","[103, 17, 1, 1]"
1439,3,"['arose', 'talcy', 'latch']","['YXXXX', 'YGYGX', 'GGGGG']","[148, 1, 1]"
1440,5,"['arose', 'unity', 'might', 'light', 'wight']","['XXXXX', 'XXYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 12, 4, 3, 3]"
1441,4,"['arose', 'rutin', 'prick', 'brick']","['XGXXX', 'YXXYX', 'XGGGG', 'GGGGG']","[37, 10, 2, 2]"
1442,5,"['arose', 'tiler', 'rebut', 'retch', 'retry']","['XYXXY', 'YXXYY', 'GGXXY', 'GGGXX', 'GGGGG']","[103, 7, 2, 1, 1]"
1443,3,"['arose', 'tondi', 'holly']","['XXYXX', 'XGXXX', 'GGGGG']","[104, 19, 19]"
1444,5,"['arose', 'eclat', 'clean', 'fecal', 'decal']","['YXXXY', 'YYYGX', 'YYYGX', 'XGGGG', 'GGGGG']","[78, 3, 2, 1, 1]"
1445,4,"['arose', 'crash', 'grasp', 'grass']","['YGXGX', 'XGGGX', 'GGGGX', 'GGGGG']","[7, 3, 1, 1]"
1446,4,"['arose', 'slant', 'smack', 'shack']","['YXXYX', 'GXGXX', 'GXGGG', 'GGGGG']","[67, 7, 1, 1]"
1447,4,"['arose', 'notal', 'mocha', 'dogma']","['YXYXX', 'XGXYX', 'YGXXG', 'GGGGG']","[44, 7, 1, 1]"
1448,6,"['arose', 'tower', 'cover', 'lover', 'hover', 'mover']","['XYYXY', 'XGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[34, 13, 4, 3, 2, 2]"
1449,4,"['arose', 'tiler', 'under', 'defer']","['XYXXY', 'XXXGG', 'XXYGG', 'GGGGG']","[103, 17, 1, 1]"
1450,3,"['arose', 'sower', 'sober']","['XYYYY', 'GGXGG', 'GGGGG']","[4, 1, 1]"
1451,4,"['arose', 'tondi', 'pilot', 'optic']","['XXYXX', 'YYXXY', 'YYXYY', 'GGGGG']","[104, 4, 1, 1]"
1452,3,"['arose', 'drice', 'crier']","['XGXXY', 'XGGYY', 'GGGGG']","[28, 1, 1]"
1453,5,"['arose', 'unity', 'lying', 'dying', 'vying']","['XXXXX', 'XYGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 3, 2, 1, 1]"
1454,3,"['arose', 'notal', 'nomad']","['YXYXX', 'GGXGX', 'GGGGG']","[44, 1, 1]"
1455,3,"['arose', 'tuile', 'flute']","['XXXXG', 'YYXYG', 'GGGGG']","[79, 1, 1]"
1456,4,"['arose', 'tondi', 'opium', 'hippo']","['XXYXX', 'XYXXY', 'YYYXX', 'GGGGG']","[104, 4, 1, 1]"
1457,4,"['arose', 'traps', 'shard', 'shark']","['YYXYX', 'XYGXY', 'GGGGX', 'GGGGG']","[21, 6, 1, 1]"
1458,3,"['arose', 'drice', 'drier']","['XGXXY', 'GGGXY', 'GGGGG']","[28, 2, 2]"
1459,3,"['arose', 'poise', 'obese']","['XXYGG', 'XYXGG', 'GGGGG']","[8, 1, 1]"
1460,3,"['arose', 'tuile', 'bugle']","['XXXXG', 'XGXGG', 'GGGGG']","[79, 1, 1]"
1461,4,"['arose', 'talcy', 'tangy', 'tawny']","['YXXXX', 'GGXXG', 'GGYXG', 'GGGGG']","[148, 5, 1, 1]"
1462,4,"['arose', 'talcy', 'claim', 'chalk']","['YXXXX', 'XYYYX', 'GYGXX', 'GGGGG']","[148, 6, 1, 1]"
1463,4,"['arose', 'least', 'yeast', 'feast']","['YXXGY', 'XGGGG', 'XGGGG', 'GGGGG']","[5, 3, 2, 2]"
1464,4,"['arose', 'chiru', 'rugby', 'ruddy']","['XYXXX', 'XXXYY', 'GGXXG', 'GGGGG']","[33, 5, 1, 1]"
1465,3,"['arose', 'eclat', 'pedal']","['YXXXY', 'YXYGX', 'GGGGG']","[78, 9, 9]"
1466,4,"['arose', 'traps', 'shard', 'scarf']","['YYXYX', 'XYGXY', 'GXGGX', 'GGGGG']","[21, 6, 4, 4]"
1467,4,"['arose', 'drice', 'crept', 'cruel']","['XGXXY', 'XGXYY', 'GGYXX', 'GGGGG']","[28, 4, 1, 1]"
1468,4,"['arose', 'eclat', 'pleat', 'bleat']","['YXXXY', 'YXYGG', 'XGGGG', 'GGGGG']","[78, 2, 1, 1]"
1469,4,"['arose', 'talcy', 'tubal', 'tidal']","['YXXXX', 'GYYXX', 'GXXGG', 'GGGGG']","[148, 2, 1, 1]"
1470,5,"['arose', 'plush', 'blush', 'flush', 'slush']","['XXXGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[17, 3, 2, 1, 1]"
1471,4,"['arose', 'pelts', 'seven', 'semen']","['XXXYY', 'XGXXY', 'GGXGG', 'GGGGG']","[44, 3, 1, 1]"
1472,3,"['arose', 'unity', 'windy']","['XXXXX', 'XYYXG', 'GGGGG']","[183, 5, 5]"
1473,6,"['arose', 'suint', 'lusty', 'musty', 'gusty', 'dusty']","['XXXYX', 'YGXXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[79, 4, 3, 2, 1, 1]"
1474,4,"['arose', 'slant', 'sadly', 'sally']","['YXXYX', 'GYYXX', 'GGXGG', 'GGGGG']","[67, 3, 1, 1]"
1475,4,"['arose', 'tondi', 'opium', 'igloo']","['XXYXX', 'XYXXY', 'YXYXX', 'GGGGG']","[104, 4, 1, 1]"
1476,4,"['arose', 'tiler', 'decry', 'nerdy']","['XYXXY', 'XXXYY', 'YGXYG', 'GGGGG']","[103, 14, 2, 2]"
1477,4,"['arose', 'enlit', 'whelp', 'jewel']","['XXXXY', 'YXYXX', 'YXYYX', 'GGGGG']","[120, 14, 1, 1]"
1478,5,"['arose', 'stoke', 'scope', 'shove', 'shone']","['XXGYG', 'GXGXG', 'GXGXG', 'GGGXG', 'GGGGG']","[12, 5, 2, 1, 1]"
1479,4,"['arose', 'gavel', 'plate', 'whale']","['YXXXG', 'XYXYY', 'XYGXG', 'GGGGG']","[50, 10, 1, 1]"
1480,4,"['arose', 'enlit', 'bench', 'hymen']","['XXXXY', 'YYXXX', 'XYYXY', 'GGGGG']","[120, 7, 1, 1]"
1481,2,"['arose', 'abuse']","['GXXGG', 'GGGGG']","[3, 3]"
1482,4,"['arose', 'tuile', 'nudge', 'fugue']","['XXXXG', 'XGXXG', 'XGXYG', 'GGGGG']","[79, 7, 1, 1]"
1483,3,"['arose', 'melon', 'elbow']","['XXYXY', 'XYYGX', 'GGGGG']","[47, 2, 2]"
1484,4,"['arose', 'rutin', 'crump', 'crumb']","['XGXXX', 'YYXXX', 'GGGGX', 'GGGGG']","[37, 3, 1, 1]"
1485,4,"['arose', 'shaly', 'patsy', 'pansy']","['YXXGX', 'YXYXG', 'GGXGG', 'GGGGG']","[24, 4, 1, 1]"
1486,3,"['arose', 'chest', 'welsh']","['XXXGY', 'XYYGX', 'GGGGG']","[10, 1, 1]"
1487,3,"['arose', 'puris', 'syrup']","['XYXYX', 'YYGXY', 'GGGGG']","[21, 1, 1]"
1488,4,"['arose', 'nurse', 'verse', 'terse']","['XYXGG', 'XXGGG', 'XGGGG', 'GGGGG']","[7, 2, 1, 1]"
1489,4,"['arose', 'heats', 'slave', 'suave']","['YXXYG', 'XYGXY', 'GXGGG', 'GGGGG']","[29, 7, 1, 1]"
1490,4,"['arose', 'talcy', 'haunt', 'gamut']","['YXXXX', 'YGXXX', 'XGYXG', 'GGGGG']","[148, 11, 1, 1]"
1491,4,"['arose', 'suint', 'slunk', 'swung']","['XXXYX', 'GYXGX', 'GXGGX', 'GGGGG']","[79, 5, 1, 1]"
1492,4,"['arose', 'grace', 'trade', 'drake']","['YGXXG', 'XGGXG', 'XGGYG', 'GGGGG']","[19, 7, 2, 2]"
1493,5,"['arose', 'drice', 'trend', 'breed', 'freed']","['XGXXY', 'YGXXY', 'XGGXG', 'XGGGG', 'GGGGG']","[28, 4, 3, 2, 2]"
1494,3,"['arose', 'azure', 'afire']","['GYXXG', 'GXXGG', 'GGGGG']","[4, 2, 2]"
1495,4,"['arose', 'puris', 'shirk', 'shirt']","['XYXYX', 'XXYYY', 'GGGGX', 'GGGGG']","[21, 6, 1, 1]"
1496,4,"['arose', 'drown', 'croup', 'grout']","['XGGXX', 'XGGXX', 'XGGGX', 'GGGGG']","[38, 17, 2, 2]"
1497,3,"['arose', 'tondi', 'oddly']","['XXYXX', 'XYXYX', 'GGGGG']","[104, 1, 1]"
1498,3,"['arose', 'tuile', 'tithe']","['XXXXG', 'GXYXG', 'GGGGG']","[79, 1, 1]"
1499,4,"['arose', 'talcy', 'plain', 'plaid']","['YXXXX', 'XYYXX', 'GGGGX', 'GGGGG']","[148, 14, 1, 1]"
1500,4,"['arose', 'unity', 'lumpy', 'dummy']","['XXXXX', 'YXXXG', 'XGGXG', 'GGGGG']","[183, 23, 3, 3]"
1501,6,"['arose', 'drown', 'croup', 'broth', 'broil', 'broom']","['XGGXX', 'XGGXX', 'XGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[38, 17, 7, 3, 2, 2]"
1502,5,"['arose', 'unity', 'cling', 'blink', 'blind']","['XXXXX', 'XYGXX', 'XGGGX', 'GGGGX', 'GGGGG']","[183, 6, 2, 1, 1]"
1503,3,"['arose', 'routh', 'torch']","['XYYXX', 'YGXYG', 'GGGGG']","[49, 1, 1]"
1504,3,"['arose', 'enlit', 'enemy']","['XXXXY', 'GGXXX', 'GGGGG']","[120, 1, 1]"
1505,3,"['arose', 'plait', 'again']","['GXXXX', 'XXGGX', 'GGGGG']","[30, 1, 1]"
1506,3,"['arose', 'unity', 'tying']","['XXXXX', 'XYGYY', 'GGGGG']","[183, 1, 1]"
1507,3,"['arose', 'pelts', 'pesky']","['XXXYY', 'GGXXY', 'GGGGG']","[44, 1, 1]"
1508,2,"['arose', 'alter']","['GYXXY', 'GGGGG']","[7, 7]"
1509,5,"['arose', 'later', 'wager', 'gamer', 'gazer']","['YYXXY', 'XGXGG', 'XGYGG', 'GGXGG', 'GGGGG']","[60, 15, 3, 2, 2]"
1510,4,"['arose', 'olive', 'boule', 'noble']","['XXYXG', 'YYXXG', 'YGXGG', 'GGGGG']","[14, 3, 1, 1]"
1511,3,"['arose', 'onset', 'ethos']","['XXYYY', 'YXYYY', 'GGGGG']","[4, 1, 1]"
1512,4,"['arose', 'petri', 'brine', 'bride']","['XGXXG', 'XYXYY', 'GGGXG', 'GGGGG']","[24, 7, 2, 2]"
1513,4,"['arose', 'melon', 'elbow', 'extol']","['XXYXY', 'XYYGX', 'GYXGX', 'GGGGG']","[47, 2, 1, 1]"
1514,3,"['arose', 'tower', 'decor']","['XYYXY', 'XYXYG', 'GGGGG']","[34, 1, 1]"
1515,4,"['arose', 'tondi', 'holly', 'hobby']","['XXYXX', 'XGXXX', 'GGXXG', 'GGGGG']","[104, 19, 1, 1]"
1516,5,"['arose', 'least', 'yeast', 'feast', 'beast']","['YXXGY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[5, 3, 2, 1, 1]"
1517,4,"['arose', 'tondi', 'widow', 'idiom']","['XXYXX', 'XYXYY', 'XYYGX', 'GGGGG']","[104, 2, 1, 1]"
1518,5,"['arose', 'tiler', 'deter', 'enter', 'utter']","['XYXXY', 'YXXGG', 'XYGGG', 'YXGGG', 'GGGGG']","[103, 5, 2, 1, 1]"
1519,3,"['arose', 'tense', 'these']","['XXXGG', 'GYXGG', 'GGGGG']","[7, 1, 1]"
1520,3,"['arose', 'suint', 'sixth']","['XXXYX', 'GXYXY', 'GGGGG']","[79, 2, 2]"
1521,3,"['arose', 'altar', 'alarm']","['GYXXX', 'GGXYY', 'GGGGG']","[7, 1, 1]"
1522,2,"['arose', 'erase']","['YGXGG', 'GGGGG']","[1, 1]"
1523,4,"['arose', 'enlit', 'excel', 'elegy']","['XXXXY', 'GXYXX', 'GXXYY', 'GGGGG']","[120, 3, 1, 1]"
1524,4,"['arose', 'suint', 'slunk', 'spunk']","['XXXYX', 'GYXGX', 'GXGGG', 'GGGGG']","[79, 5, 2, 2]"
1525,5,"['arose', 'tiler', 'diner', 'viper', 'piper']","['XYXXY', 'XGXGG', 'XGXGG', 'XGGGG', 'GGGGG']","[103, 15, 7, 2, 2]"
1526,5,"['arose', 'slant', 'scald', 'scalp', 'scaly']","['YXXYX', 'GYGXX', 'GGGGX', 'GGGGX', 'GGGGG']","[67, 6, 2, 1, 1]"
1527,4,"['arose', 'tophs', 'scowl', 'scold']","['XXGYX', 'XYXXY', 'GGGXY', 'GGGGG']","[36, 7, 1, 1]"
1528,3,"['arose', 'enlit', 'hefty']","['XXXXY', 'YXXXY', 'GGGGG']","[120, 8, 8]"
1529,4,"['arose', 'unity', 'child', 'chick']","['XXXXX', 'XXGXX', 'GGGXX', 'GGGGG']","[183, 11, 1, 1]"
1530,3,"['arose', 'tophs', 'sooty']","['XXGYX', 'YGXXY', 'GGGGG']","[36, 1, 1]"
1531,5,"['arose', 'talcy', 'caulk', 'cavil', 'canal']","['YXXXX', 'XGYYX', 'GGXYX', 'GGXXG', 'GGGGG']","[148, 4, 3, 2, 2]"
1532,3,"['arose', 'unity', 'whiny']","['XXXXX', 'XYGXG', 'GGGGG']","[183, 1, 1]"
1533,3,"['arose', 'shaly', 'slash']","['YXXGX', 'GYGYX', 'GGGGG']","[24, 1, 1]"
1534,4,"['arose', 'gavel', 'chafe', 'quake']","['YXXXG', 'XYXYX', 'XXGXG', 'GGGGG']","[50, 4, 2, 2]"
1535,4,"['arose', 'tondi', 'point', 'joint']","['XXYXX', 'YGYXY', 'XGGGG', 'GGGGG']","[104, 2, 1, 1]"
1536,4,"['arose', 'pelts', 'upset', 'swept']","['XXXYY', 'YYXYY', 'XYYYG', 'GGGGG']","[44, 4, 1, 1]"
1537,3,"['arose', 'petri', 'prude']","['XGXXG', 'GYXYX', 'GGGGG']","[24, 2, 2]"
1538,4,"['arose', 'eclat', 'heady', 'heavy']","['YXXXY', 'YXXYX', 'GGGXG', 'GGGGG']","[78, 7, 1, 1]"
1539,6,"['arose', 'enlit', 'plied', 'yield', 'field', 'wield']","['XXXXY', 'YXYYX', 'XYYYG', 'XGGGG', 'XGGGG', 'GGGGG']","[120, 7, 3, 2, 1, 1]"
1540,5,"['arose', 'tuile', 'pence', 'wedge', 'femme']","['XXXXG', 'XXXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[79, 8, 3, 1, 1]"
