,steps,words,feedback,ncands
1454,3,"['rales', 'conia', 'nomad']","['XYXXX', 'XGYXY', 'GGGGG']","[61, 2, 2]"
1455,5,"['rales', 'louie', 'flume', 'fluke', 'flute']","['XXYYX', 'YXGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[55, 5, 2, 1, 1]"
1456,4,"['rales', 'unity', 'ovoid', 'hippo']","['XXXXX', 'XXYXX', 'YXYYX', 'GGGGG']","[205, 7, 1, 1]"
1457,5,"['rales', 'trash', 'shard', 'sharp', 'shark']","['YYXXY', 'XYGYY', 'GGGGX', 'GGGGX', 'GGGGG']","[25, 3, 2, 1, 1]"
1458,3,"['rales', 'tired', 'drier']","['YXXGX', 'XYYGY', 'GGGGG']","[87, 1, 1]"
1459,4,"['rales', 'toise', 'chose', 'obese']","['XXXYY', 'XYXGG', 'XXYGG', 'GGGGG']","[67, 3, 1, 1]"
1460,4,"['rales', 'louie', 'uncle', 'bugle']","['XXYYX', 'YXYXG', 'YXXGG', 'GGGGG']","[55, 2, 1, 1]"
1461,3,"['rales', 'canty', 'tawny']","['XGXXX', 'XGYYG', 'GGGGG']","[85, 1, 1]"
1462,4,"['rales', 'aloin', 'qualm', 'chalk']","['XYYXX', 'YYXXX', 'XXGGX', 'GGGGG']","[67, 4, 1, 1]"
1463,4,"['rales', 'ketas', 'yeast', 'feast']","['XYXYY', 'XGYYY', 'XGGGG', 'GGGGG']","[35, 4, 2, 2]"
1464,3,"['rales', 'rough', 'ruddy']","['GXXXX', 'GXYXX', 'GGGGG']","[15, 1, 1]"
1465,4,"['rales', 'plate', 'penal', 'pedal']","['XYYYX', 'GYYXY', 'GGXGG', 'GGGGG']","[51, 2, 1, 1]"
1466,3,"['rales', 'trash', 'scarf']","['YYXXY', 'XYGYX', 'GGGGG']","[25, 4, 4]"
1467,4,"['rales', 'liver', 'gruel', 'cruel']","['YXYGX', 'YXXGY', 'XGGGG', 'GGGGG']","[15, 2, 1, 1]"
1468,3,"['rales', 'plate', 'bleat']","['XYYYX', 'XGYYY', 'GGGGG']","[51, 2, 2]"
1469,4,"['rales', 'aloin', 'vital', 'tidal']","['XYYXX', 'YYXYX', 'XGYGG', 'GGGGG']","[67, 2, 1, 1]"
1470,6,"['rales', 'louis', 'plush', 'blush', 'flush', 'slush']","['XXYXY', 'YXGXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[31, 9, 3, 2, 1, 1]"
1471,6,"['rales', 'unset', 'sinew', 'sheen', 'seven', 'semen']","['XXXGY', 'XYYGX', 'GXYGX', 'GXYGG', 'GGXGG', 'GGGGG']","[19, 4, 3, 2, 1, 1]"
1472,3,"['rales', 'unity', 'windy']","['XXXXX', 'XYYXG', 'GGGGG']","[205, 5, 5]"
1473,5,"['rales', 'oints', 'musty', 'gusty', 'dusty']","['XXXXY', 'XXXGY', 'XGGGG', 'XGGGG', 'GGGGG']","[114, 3, 2, 1, 1]"
1474,4,"['rales', 'palsy', 'salty', 'sally']","['XGGXY', 'XGGYG', 'GGGXG', 'GGGGG']","[7, 2, 1, 1]"
1475,4,"['rales', 'doily', 'pilot', 'igloo']","['XXGXX', 'XYYYX', 'XYGGX', 'GGGGG']","[30, 2, 1, 1]"
1476,3,"['rales', 'recto', 'nerdy']","['YXXYX', 'YGXXX', 'GGGGG']","[92, 16, 16]"
1477,5,"['rales', 'lobed', 'pixel', 'wheel', 'jewel']","['XXYGX', 'YXXGX', 'XXXGG', 'YXYGG', 'GGGGG']","[30, 8, 3, 1, 1]"
1478,5,"['rales', 'toise', 'scope', 'shove', 'shone']","['XXXYY', 'XYXYG', 'GXGXG', 'GGGXG', 'GGGGG']","[67, 6, 3, 1, 1]"
1479,3,"['rales', 'plate', 'whale']","['XYYYX', 'XYGXG', 'GGGGG']","[51, 2, 2]"
1480,4,"['rales', 'noted', 'piney', 'hymen']","['XXXGX', 'YXXGX', 'XXYGY', 'GGGGG']","[44, 5, 1, 1]"
1481,5,"['rales', 'ketas', 'phase', 'amuse', 'abuse']","['XYXYY', 'XYXYY', 'XXYGG', 'GXGGG', 'GGGGG']","[35, 14, 2, 1, 1]"
1482,4,"['rales', 'ident', 'coupe', 'fugue']","['XXXYX', 'XXYXX', 'XXYXG', 'GGGGG']","[130, 11, 1, 1]"
1483,3,"['rales', 'louie', 'elbow']","['XXYYX', 'YYXXY', 'GGGGG']","[55, 2, 2]"
1484,4,"['rales', 'nitro', 'crump', 'crumb']","['YXXXX', 'XXXYX', 'GGGGX', 'GGGGG']","[124, 5, 1, 1]"
1485,3,"['rales', 'antsy', 'pansy']","['XGXXY', 'YYXGG', 'GGGGG']","[22, 1, 1]"
1486,3,"['rales', 'solve', 'welsh']","['XXGYY', 'YXGXY', 'GGGGG']","[3, 1, 1]"
1487,4,"['rales', 'routs', 'shrub', 'syrup']","['YXXXY', 'YXYXY', 'GXGGX', 'GGGGG']","[43, 5, 2, 2]"
1488,5,"['rales', 'prose', 'nurse', 'verse', 'terse']","['YXXYY', 'XYXGG', 'XXGGG', 'XGGGG', 'GGGGG']","[26, 4, 2, 1, 1]"
1489,5,"['rales', 'ketas', 'phase', 'usage', 'suave']","['XYXYY', 'XYXYY', 'XXGYG', 'YYGXG', 'GGGGG']","[35, 14, 2, 1, 1]"
1490,4,"['rales', 'canty', 'patio', 'gamut']","['XGXXX', 'XGXYX', 'XGYXX', 'GGGGG']","[85, 5, 1, 1]"
1491,4,"['rales', 'oints', 'snuck', 'swung']","['XXXXY', 'XXYXY', 'GYGXX', 'GGGGG']","[114, 5, 1, 1]"
1492,4,"['rales', 'rated', 'grade', 'drake']","['YYXYX', 'YYXYY', 'XGGYG', 'GGGGG']","[49, 7, 2, 2]"
1493,5,"['rales', 'tired', 'creed', 'breed', 'freed']","['YXXGX', 'XXYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 4, 3, 2, 2]"
1494,5,"['rales', 'rated', 'brace', 'azure', 'afire']","['YYXYX', 'YYXYX', 'XYYXG', 'GXXGG', 'GGGGG']","[49, 25, 2, 1, 1]"
1495,4,"['rales', 'routs', 'first', 'shirt']","['YXXXY', 'YXXYY', 'XYYYG', 'GGGGG']","[43, 6, 2, 2]"
1496,4,"['rales', 'nitro', 'forth', 'grout']","['YXXXX', 'XXYYY', 'XYYYX', 'GGGGG']","[124, 12, 4, 4]"
1497,3,"['rales', 'oculi', 'oddly']","['XXYXX', 'GXXGX', 'GGGGG']","[91, 1, 1]"
1498,5,"['rales', 'ident', 'ethic', 'white', 'tithe']","['XXXYX', 'YXYXY', 'YYYYX', 'XYYYG', 'GGGGG']","[130, 6, 2, 1, 1]"
1499,3,"['rales', 'aloin', 'plaid']","['XYYXX', 'YGXGX', 'GGGGG']","[67, 4, 4]"
1500,4,"['rales', 'unity', 'dumpy', 'dummy']","['XXXXX', 'YXXXG', 'GGGXG', 'GGGGG']","[205, 15, 1, 1]"
1501,4,"['rales', 'nitro', 'croup', 'broom']","['YXXXX', 'XXXYY', 'XGGXX', 'GGGGG']","[124, 22, 4, 4]"
1502,5,"['rales', 'oculi', 'glint', 'blink', 'blind']","['XXYXX', 'XXXYY', 'XGGGX', 'GGGGX', 'GGGGG']","[91, 14, 2, 1, 1]"
1503,4,"['rales', 'nitro', 'forth', 'torch']","['YXXXX', 'XXYYY', 'XGGYG', 'GGGGG']","[124, 12, 1, 1]"
1504,3,"['rales', 'ident', 'enemy']","['XXXYX', 'XXGYX', 'GGGGG']","[130, 1, 1]"
1505,4,"['rales', 'conia', 'admin', 'again']","['XYXXX', 'XXYGY', 'GXXGG', 'GGGGG']","[61, 2, 1, 1]"
1506,3,"['rales', 'unity', 'tying']","['XXXXX', 'XYGYY', 'GGGGG']","[205, 1, 1]"
1507,3,"['rales', 'toise', 'pesky']","['XXXYY', 'XXXYY', 'GGGGG']","[67, 4, 4]"
1508,2,"['rales', 'alter']","['YYYGX', 'GGGGG']","[1, 1]"
1509,4,"['rales', 'gater', 'gamer', 'gazer']","['YGXGX', 'GGXGG', 'GGXGG', 'GGGGG']","[21, 3, 2, 2]"
1510,3,"['rales', 'louie', 'noble']","['XXYYX', 'YGXXG', 'GGGGG']","[55, 1, 1]"
1511,3,"['rales', 'fetus', 'ethos']","['XXXYG', 'XYYXG', 'GGGGG']","[4, 1, 1]"
1512,4,"['rales', 'recto', 'pride', 'bride']","['YXXYX', 'YYXXX', 'XGGGG', 'GGGGG']","[92, 19, 1, 1]"
1513,4,"['rales', 'louie', 'elbow', 'extol']","['XXYYX', 'YYXXY', 'GYXGX', 'GGGGG']","[55, 2, 1, 1]"
1514,3,"['rales', 'recto', 'decor']","['YXXYX', 'YGGXY', 'GGGGG']","[92, 1, 1]"
1515,4,"['rales', 'unity', 'howdy', 'hobby']","['XXXXX', 'XXXXG', 'GGXXG', 'GGGGG']","[205, 16, 1, 1]"
1516,5,"['rales', 'ketas', 'yeast', 'feast', 'beast']","['XYXYY', 'XGYYY', 'XGGGG', 'XGGGG', 'GGGGG']","[35, 4, 2, 1, 1]"
1517,4,"['rales', 'unity', 'which', 'idiom']","['XXXXX', 'XXGXX', 'XXGXX', 'GGGGG']","[205, 4, 1, 1]"
1518,4,"['rales', 'tired', 'other', 'utter']","['YXXGX', 'YXYGX', 'XGXGG', 'GGGGG']","[87, 9, 1, 1]"
1519,4,"['rales', 'toise', 'tense', 'these']","['XXXYY', 'GXXGG', 'GYXGG', 'GGGGG']","[67, 2, 1, 1]"
1520,3,"['rales', 'oints', 'sixth']","['XXXXY', 'XGXGY', 'GGGGG']","[114, 2, 2]"
1521,4,"['rales', 'trial', 'flora', 'alarm']","['YYYXX', 'XYXYY', 'XGXGY', 'GGGGG']","[18, 2, 1, 1]"
1522,3,"['rales', 'share', 'erase']","['YYXYY', 'YXGYG', 'GGGGG']","[12, 1, 1]"
1523,5,"['rales', 'louie', 'dwelt', 'fleck', 'elegy']","['XXYYX', 'YXXXY', 'XXGYX', 'XGGXX', 'GGGGG']","[55, 10, 2, 1, 1]"
1524,4,"['rales', 'oints', 'snuck', 'spunk']","['XXXXY', 'XXYXY', 'GYGXG', 'GGGGG']","[114, 5, 2, 2]"
1525,5,"['rales', 'tired', 'finer', 'viper', 'piper']","['YXXGX', 'XGYGX', 'XGXGG', 'XGGGG', 'GGGGG']","[87, 8, 3, 1, 1]"
1526,5,"['rales', 'chals', 'scald', 'scalp', 'scaly']","['XYYXY', 'YXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[23, 3, 2, 1, 1]"
1527,4,"['rales', 'louis', 'sloth', 'scold']","['XXYXY', 'YYXXY', 'GYGXX', 'GGGGG']","[31, 7, 3, 3]"
1528,4,"['rales', 'ident', 'thyme', 'hefty']","['XXXYX', 'XXYXY', 'YYYXY', 'GGGGG']","[130, 10, 1, 1]"
1529,4,"['rales', 'unity', 'which', 'chick']","['XXXXX', 'XXGXX', 'XGGGY', 'GGGGG']","[205, 4, 1, 1]"
1530,4,"['rales', 'oints', 'south', 'sooty']","['XXXXY', 'YXXGY', 'GGXGX', 'GGGGG']","[114, 4, 1, 1]"
1531,4,"['rales', 'manly', 'banal', 'canal']","['XGYXX', 'XGGYX', 'XGGGG', 'GGGGG']","[20, 2, 1, 1]"
1532,3,"['rales', 'unity', 'whiny']","['XXXXX', 'XYGXG', 'GGGGG']","[205, 1, 1]"
1533,4,"['rales', 'chals', 'flash', 'slash']","['XYYXY', 'XYGYY', 'XGGGG', 'GGGGG']","[23, 2, 1, 1]"
1534,5,"['rales', 'thane', 'image', 'awake', 'quake']","['XYXYX', 'XXGXG', 'XXGXG', 'YXGGG', 'GGGGG']","[59, 9, 5, 1, 1]"
1535,4,"['rales', 'unity', 'point', 'joint']","['XXXXX', 'XYGYX', 'XGGGG', 'GGGGG']","[205, 4, 1, 1]"
1536,4,"['rales', 'toise', 'spent', 'swept']","['XXXYY', 'YXXYY', 'GYGXG', 'GGGGG']","[67, 5, 1, 1]"
1537,4,"['rales', 'recto', 'pride', 'prude']","['YXXYX', 'YYXXX', 'GGXGG', 'GGGGG']","[92, 19, 1, 1]"
1538,5,"['rales', 'thane', 'peach', 'heady', 'heavy']","['XYXYX', 'XYGXY', 'XGGXY', 'GGGXG', 'GGGGG']","[59, 4, 2, 1, 1]"
1539,5,"['rales', 'louie', 'yield', 'field', 'wield']","['XXYYX', 'YXXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[55, 3, 2, 1, 1]"
1540,4,"['rales', 'ident', 'coupe', 'femme']","['XXXYX', 'XXYXX', 'XXXXG', 'GGGGG']","[130, 11, 1, 1]"
1541,3,"['rales', 'basil', 'lasso']","['XGYXY', 'XGGXY', 'GGGGG']","[5, 1, 1]"
1542,5,"['rales', 'vague', 'canoe', 'maybe', 'maize']","['XGXYX', 'XGXXG', 'XGXXG', 'GGXXG', 'GGGGG']","[16, 6, 3, 1, 1]"
1543,3,"['rales', 'stale', 'shale']","['XYYYY', 'GXGGG', 'GGGGG']","[10, 2, 2]"
1544,4,"['rales', 'wiser', 'shrew', 'screw']","['YXXGY', 'YXYGY', 'GXGGG', 'GGGGG']","[20, 2, 1, 1]"
1545,3,"['rales', 'wiser', 'spree']","['YXXGY', 'XXYGY', 'GGGGG']","[20, 2, 2]"
1546,3,"['rales', 'oints', 'smoky']","['XXXXY', 'YXXXY', 'GGGGG']","[114, 14, 14]"
1547,4,"['rales', 'unity', 'which', 'whiff']","['XXXXX', 'XXGXX', 'GGGXY', 'GGGGG']","[205, 4, 1, 1]"
1548,4,"['rales', 'toise', 'spent', 'scent']","['XXXYY', 'YXXYY', 'GXGGG', 'GGGGG']","[67, 5, 1, 1]"
1549,5,"['rales', 'plate', 'blaze', 'flame', 'glade']","['XYYYX', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[51, 7, 3, 1, 1]"
1550,3,"['rales', 'toise', 'spent']","['XXXYY', 'YXXYY', 'GGGGG']","[67, 5, 5]"
1551,4,"['rales', 'routs', 'smirk', 'prism']","['YXXXY', 'YXXXY', 'YYGYX', 'GGGGG']","[43, 7, 1, 1]"
1552,4,"['rales', 'toise', 'stove', 'stoke']","['XXXYY', 'YYXYG', 'GGGXG', 'GGGGG']","[67, 4, 2, 2]"
1553,3,"['rales', 'ripen', 'riper']","['GXXGX', 'GGGGX', 'GGGGG']","[13, 1, 1]"
1554,3,"['rales', 'nitro', 'orbit']","['YXXXX', 'XYYYY', 'GGGGG']","[124, 2, 2]"
1555,4,"['rales', 'conia', 'comma', 'cocoa']","['XYXXX', 'GGXXG', 'GGXXG', 'GGGGG']","[61, 2, 1, 1]"
1556,5,"['rales', 'oculi', 'built', 'quilt', 'guilt']","['XXYXX', 'XXYGY', 'XGGGG', 'XGGGG', 'GGGGG']","[91, 6, 2, 1, 1]"
1557,4,"['rales', 'focus', 'minus', 'humus']","['XXXXG', 'XXXGG', 'YXXGG', 'GGGGG']","[6, 2, 1, 1]"
1558,4,"['rales', 'oints', 'husky', 'shush']","['XXXXY', 'XXXXY', 'YYYXX', 'GGGGG']","[114, 11, 1, 1]"
1559,2,"['rales', 'table']","['XGYYX', 'GGGGG']","[9, 9]"
1560,3,"['rales', 'routs', 'smirk']","['YXXXY', 'YXXXY', 'GGGGG']","[43, 7, 7]"
1561,4,"['rales', 'nitro', 'crown', 'wrong']","['YXXXX', 'YXXYY', 'XGGYY', 'GGGGG']","[124, 14, 1, 1]"
1562,4,"['rales', 'oints', 'scion', 'noisy']","['XXXXY', 'YYYXY', 'YXGYY', 'GGGGG']","[114, 2, 1, 1]"
1563,3,"['rales', 'flare', 'alert']","['YYYYX', 'XGYGY', 'GGGGG']","[8, 1, 1]"
1564,5,"['rales', 'oints', 'using', 'spiny', 'shiny']","['XXXXY', 'XYYXY', 'XYGGX', 'GXGGG', 'GGGGG']","[114, 6, 2, 1, 1]"
1565,3,"['rales', 'plate', 'elate']","['XYYYX', 'XGGGG', 'GGGGG']","[51, 1, 1]"
1566,2,"['rales', 'resin']","['GXXYY', 'GGGGG']","[4, 4]"
1567,4,"['rales', 'louie', 'glove', 'whole']","['XXYYX', 'YYXXG', 'XYGXG', 'GGGGG']","[55, 7, 1, 1]"
1568,4,"['rales', 'unity', 'hound', 'hunch']","['XXXXX', 'YYXXX', 'GXYYX', 'GGGGG']","[205, 11, 1, 1]"
1569,3,"['rales', 'lobed', 'pixel']","['XXYGX', 'YXXGX', 'GGGGG']","[30, 8, 8]"
1570,3,"['rales', 'molar', 'polar']","['YYGXX', 'XGGGG', 'GGGGG']","[2, 1, 1]"
1571,4,"['rales', 'lobed', 'vowel', 'hotel']","['XXYGX', 'YGXGX', 'XGXGG', 'GGGGG']","[30, 6, 2, 2]"
1572,4,"['rales', 'routs', 'sworn', 'sword']","['YXXXY', 'YYXXY', 'GGGGX', 'GGGGG']","[43, 5, 1, 1]"
1573,4,"['rales', 'plate', 'bleat', 'cleat']","['XYYYX', 'XGYYY', 'XGGGG', 'GGGGG']","[51, 2, 1, 1]"
1574,3,"['rales', 'canty', 'mango']","['XGXXX', 'XGGXX', 'GGGGG']","[85, 4, 4]"
1575,3,"['rales', 'roach', 'rumba']","['GYXXX', 'GXYXX', 'GGGGG']","[2, 1, 1]"
1576,4,"['rales', 'unity', 'dumpy', 'puffy']","['XXXXX', 'YXXXG', 'XGXYG', 'GGGGG']","[205, 15, 1, 1]"
1577,3,"['rales', 'doily', 'filly']","['XXGXX', 'XXYGG', 'GGGGG']","[30, 4, 4]"
1578,4,"['rales', 'doily', 'filly', 'billy']","['XXGXX', 'XXYGG', 'XGGGG', 'GGGGG']","[30, 4, 3, 3]"
1579,3,"['rales', 'stale', 'leash']","['XYYYY', 'YXGYY', 'GGGGG']","[10, 1, 1]"
1580,3,"['rales', 'oculi', 'clout']","['XXYXX', 'YYYYX', 'GGGGG']","[91, 2, 2]"
1581,4,"['rales', 'vague', 'canoe', 'dance']","['XGXYX', 'XGXXG', 'YGGXG', 'GGGGG']","[16, 6, 1, 1]"
1582,3,"['rales', 'thane', 'ovate']","['XYXYX', 'YXGXG', 'GGGGG']","[59, 3, 3]"
1583,3,"['rales', 'taken', 'facet']","['XGXGX', 'YGXGX', 'GGGGG']","[11, 3, 3]"
1584,3,"['rales', 'oculi', 'chili']","['XXYXX', 'XYXGG', 'GGGGG']","[91, 1, 1]"
1585,5,"['rales', 'canty', 'jaunt', 'faint', 'paint']","['XGXXX', 'XGYYX', 'XGXGG', 'XGGGG', 'GGGGG']","[85, 10, 3, 2, 2]"
1586,3,"['rales', 'liver', 'liner']","['YXYGX', 'GGXGG', 'GGGGG']","[15, 1, 1]"
1587,4,"['rales', 'nitro', 'primo', 'curio']","['YXXXX', 'XYXYG', 'XYYXG', 'GGGGG']","[124, 2, 1, 1]"
1588,3,"['rales', 'palsy', 'salty']","['XGGXY', 'XGGYG', 'GGGGG']","[7, 2, 2]"
1589,3,"['rales', 'conia', 'audio']","['XYXXX', 'XYXGY', 'GGGGG']","[61, 2, 2]"
1590,4,"['rales', 'ketas', 'shake', 'snake']","['XYXYY', 'YYXYY', 'GXGGG', 'GGGGG']","[35, 2, 1, 1]"
1591,3,"['rales', 'table', 'fable']","['XGYYX', 'XGGGG', 'GGGGG']","[9, 2, 2]"
1592,4,"['rales', 'aloin', 'float', 'cloak']","['XYYXX', 'YGGXX', 'XGGGX', 'GGGGG']","[67, 4, 1, 1]"
1593,3,"['rales', 'panel', 'navel']","['XGYGX', 'XGYGG', 'GGGGG']","[9, 1, 1]"
1594,4,"['rales', 'routs', 'crust', 'spurt']","['YXXXY', 'YXGYY', 'XYGYG', 'GGGGG']","[43, 3, 1, 1]"
1595,3,"['rales', 'toise', 'pesto']","['XXXYY', 'YYXYY', 'GGGGG']","[67, 1, 1]"
1596,3,"['rales', 'tally', 'balmy']","['XGGXX', 'XGGYG', 'GGGGG']","[6, 1, 1]"
1597,3,"['rales', 'chals', 'flash']","['XYYXY', 'XYGYY', 'GGGGG']","[23, 2, 2]"
1598,4,"['rales', 'noted', 'unfed', 'unwed']","['XXXGX', 'YXXGG', 'GGXGG', 'GGGGG']","[44, 3, 1, 1]"
1599,3,"['rales', 'large', 'early']","['YGYYX', 'YGGXY', 'GGGGG']","[2, 1, 1]"
1600,3,"['rales', 'nitro', 'churn']","['YXXXX', 'YXXGX', 'GGGGG']","[124, 1, 1]"
1601,3,"['rales', 'ident', 'weedy']","['XXXYX', 'XYGXX', 'GGGGG']","[130, 1, 1]"
1602,5,"['rales', 'oints', 'stuck', 'study', 'stump']","['XXXXY', 'XXXYY', 'GGGXX', 'GGGXX', 'GGGGG']","[114, 4, 3, 2, 2]"
1603,3,"['rales', 'stale', 'lease']","['XYYYY', 'YXGYG', 'GGGGG']","[10, 1, 1]"
1604,6,"['rales', 'unity', 'kitty', 'ditty', 'bitty', 'witty']","['XXXXX', 'XXYGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 5, 3, 2, 1, 1]"
1605,4,"['rales', 'unity', 'picky', 'wimpy']","['XXXXX', 'XXYXG', 'YGXXG', 'GGGGG']","[205, 9, 2, 2]"
1606,4,"['rales', 'oints', 'smoky', 'spoof']","['XXXXY', 'YXXXY', 'GXGXX', 'GGGGG']","[114, 14, 4, 4]"
1607,3,"['rales', 'safer', 'saner']","['YGXGY', 'GGXGG', 'GGGGG']","[2, 1, 1]"
1608,4,"['rales', 'louie', 'dwelt', 'blend']","['XXYYX', 'YXXXY', 'YXGYX', 'GGGGG']","[55, 10, 1, 1]"
1609,3,"['rales', 'palsy', 'salsa']","['XGGXY', 'XGGGX', 'GGGGG']","[7, 1, 1]"
1610,3,"['rales', 'unity', 'thick']","['XXXXX', 'XXGYX', 'GGGGG']","[205, 4, 4]"
1611,4,"['rales', 'moray', 'party', 'warty']","['YGXXX', 'XXGYG', 'XGGGG', 'GGGGG']","[28, 8, 1, 1]"
1612,4,"['rales', 'canty', 'panic', 'manic']","['XGXXX', 'YGGXX', 'XGGGG', 'GGGGG']","[85, 2, 1, 1]"
1613,4,"['rales', 'flare', 'glare', 'blare']","['YYYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[8, 2, 1, 1]"
1614,4,"['rales', 'oints', 'skimp', 'squib']","['XXXXY', 'XYXXY', 'GXYXX', 'GGGGG']","[114, 9, 2, 2]"
1615,4,"['rales', 'oints', 'shown', 'spoon']","['XXXXY', 'YXYXY', 'GXGXG', 'GGGGG']","[114, 6, 1, 1]"
1616,6,"['rales', 'recto', 'grope', 'prove', 'prone', 'probe']","['YXXYX', 'YYXXY', 'XGGYG', 'GGGXG', 'GGGXG', 'GGGGG']","[92, 16, 3, 2, 1, 1]"
1617,4,"['rales', 'recto', 'price', 'crepe']","['YXXYX', 'YYYXX', 'YGXYG', 'GGGGG']","[92, 7, 1, 1]"
1618,3,"['rales', 'conia', 'knack']","['XYXXX', 'YXYXY', 'GGGGG']","[61, 1, 1]"
1619,4,"['rales', 'recto', 'chore', 'force']","['YXXYX', 'YYYXY', 'YXYYG', 'GGGGG']","[92, 3, 1, 1]"
1620,4,"['rales', 'ident', 'depot', 'debut']","['XXXYX', 'XYYXG', 'GGXXG', 'GGGGG']","[130, 2, 1, 1]"
1621,4,"['rales', 'tired', 'under', 'order']","['YXXGX', 'XXYGY', 'XXGGG', 'GGGGG']","[87, 6, 2, 2]"
1622,6,"['rales', 'saute', 'waste', 'paste', 'caste', 'haste']","['XGXYY', 'YGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[11, 6, 5, 4, 3, 3]"
1623,4,"['rales', 'ident', 'theme', 'teeth']","['XXXYX', 'XXGXY', 'GYGXY', 'GGGGG']","[130, 2, 1, 1]"
1624,3,"['rales', 'thane', 'agent']","['XYXYX', 'YXYGY', 'GGGGG']","[59, 1, 1]"
1625,4,"['rales', 'noted', 'index', 'widen']","['XXXGX', 'YXXGY', 'YYGGX', 'GGGGG']","[44, 2, 1, 1]"
1626,3,"['rales', 'oculi', 'icily']","['XXYXX', 'XGXGY', 'GGGGG']","[91, 1, 1]"
1627,5,"['rales', 'stole', 'slide', 'slime', 'slice']","['XXYYY', 'GXXYG', 'GGGXG', 'GGGXG', 'GGGGG']","[19, 3, 2, 1, 1]"
1628,3,"['rales', 'unity', 'ingot']","['XXXXX', 'XGYYX', 'GGGGG']","[205, 1, 1]"
1629,3,"['rales', 'chals', 'clash']","['XYYXY', 'GYGYY', 'GGGGG']","[23, 1, 1]"
1630,6,"['rales', 'nitro', 'croup', 'humor', 'furor', 'juror']","['YXXXX', 'XXXYY', 'XYYYX', 'XGXGG', 'XGGGG', 'GGGGG']","[124, 22, 3, 2, 1, 1]"
1631,4,"['rales', 'oculi', 'blond', 'blood']","['XXYXX', 'YXXYX', 'GGGXG', 'GGGGG']","[91, 10, 1, 1]"
1632,4,"['rales', 'thane', 'adobe', 'abode']","['XYXYX', 'XXYXG', 'GYGYG', 'GGGGG']","[59, 5, 1, 1]"
1633,4,"['rales', 'nitro', 'forth', 'throw']","['YXXXX', 'XXYYY', 'XYGYY', 'GGGGG']","[124, 12, 2, 2]"
1634,2,"['rales', 'unity']","['XXXXX', 'GGGGG']","[205, 205]"
1635,4,"['rales', 'unity', 'pitch', 'pivot']","['XXXXX', 'XXYYX', 'GGYXX', 'GGGGG']","[205, 17, 1, 1]"
1636,3,"['rales', 'stole', 'slept']","['XXYYY', 'GYXYY', 'GGGGG']","[19, 1, 1]"
1637,5,"['rales', 'nitro', 'forth', 'grout', 'troop']","['YXXXX', 'XXYYY', 'XYYYX', 'XGGXY', 'GGGGG']","[124, 12, 4, 1, 1]"
1638,6,"['rales', 'share', 'scare', 'snare', 'stare', 'spare']","['YYXYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[12, 4, 3, 2, 1, 1]"
1639,4,"['rales', 'wiser', 'sower', 'sewer']","['YXXGY', 'YXYGG', 'GXGGG', 'GGGGG']","[20, 2, 1, 1]"
1640,2,"['rales', 'parse']","['YGXYY', 'GGGGG']","[1, 1]"
1641,4,"['rales', 'nitro', 'croup', 'morph']","['YXXXX', 'XXXYY', 'XYYXY', 'GGGGG']","[124, 22, 1, 1]"
1642,3,"['rales', 'canty', 'cacti']","['XGXXX', 'GGXGX', 'GGGGG']","[85, 1, 1]"
1643,3,"['rales', 'canty', 'tacky']","['XGXXX', 'YGXYG', 'GGGGG']","[85, 1, 1]"
1644,5,"['rales', 'louis', 'sloth', 'scold', 'spool']","['XXYXY', 'YYXXY', 'GYGXX', 'GXGYX', 'GGGGG']","[31, 7, 3, 1, 1]"
1645,4,"['rales', 'ident', 'dunce', 'demon']","['XXXYX', 'XYYYX', 'GXYXY', 'GGGGG']","[130, 5, 1, 1]"
1646,5,"['rales', 'unity', 'howdy', 'goody', 'moody']","['XXXXX', 'XXXXG', 'XGXGG', 'XGGGG', 'GGGGG']","[205, 16, 2, 1, 1]"
1647,2,"['rales', 'annex']","['XYXGX', 'GGGGG']","[3, 3]"
1648,4,"['rales', 'ident', 'hinge', 'begin']","['XXXYX', 'YXYYX', 'XYYYY', 'GGGGG']","[130, 11, 1, 1]"
1649,5,"['rales', 'unity', 'dumpy', 'buggy', 'fuzzy']","['XXXXX', 'YXXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[205, 15, 2, 1, 1]"
1650,4,"['rales', 'canty', 'watch', 'patch']","['XGXXX', 'YGXYX', 'XGGGG', 'GGGGG']","[85, 6, 4, 4]"
1651,5,"['rales', 'gater', 'cater', 'hater', 'water']","['YGXGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[21, 4, 3, 2, 2]"
1652,3,"['rales', 'oculi', 'lumpy']","['XXYXX', 'XXYYX', 'GGGGG']","[91, 1, 1]"
