,steps,words,feedback,ncands
1412,6,"['soare', 'melon', 'vowel', 'dowel', 'bowel', 'towel']","['XGXXY', 'XYYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[26, 6, 3, 2, 1, 1]"
1413,4,"['soare', 'unity', 'built', 'quilt']","['XXXXX', 'YXGYX', 'XGGGG', 'GGGGG']","[183, 3, 2, 2]"
1414,3,"['soare', 'olden', 'below']","['XYXXY', 'YYXYX', 'GGGGG']","[25, 4, 4]"
1415,4,"['soare', 'lingo', 'dingo', 'bingo']","['XYXXX', 'XGGGG', 'XGGGG', 'GGGGG']","[56, 2, 1, 1]"
1416,3,"['soare', 'mushy', 'wispy']","['YXXXX', 'XXGXG', 'GGGGG']","[33, 1, 1]"
1417,4,"['soare', 'crash', 'trash', 'brash']","['YXGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[7, 2, 1, 1]"
1418,4,"['soare', 'stoke', 'scope', 'scone']","['GYXXG', 'GXGXG', 'GGGXG', 'GGGGG']","[12, 5, 1, 1]"
1419,4,"['soare', 'coast', 'boast', 'toast']","['YGGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[3, 2, 1, 1]"
1420,3,"['soare', 'askew', 'easel']","['YXYXY', 'YYXGX', 'GGGGG']","[5, 1, 1]"
1421,3,"['soare', 'salty', 'saucy']","['GXYXX', 'GGXXG', 'GGGGG']","[19, 5, 5]"
1422,5,"['soare', 'gleba', 'ample', 'halve', 'value']","['XXYXG', 'XYYXY', 'YXXYG', 'XGGYG', 'GGGGG']","[40, 11, 6, 1, 1]"
1423,5,"['soare', 'elsin', 'spite', 'spike', 'spice']","['GXXXG', 'YXYYX', 'GGGXG', 'GGGXG', 'GGGGG']","[23, 8, 2, 1, 1]"
1424,4,"['soare', 'thorn', 'horny', 'honor']","['XGXYX', 'XYYYY', 'GGYYX', 'GGGGG']","[26, 2, 1, 1]"
1425,3,"['soare', 'forge', 'route']","['XGXYG', 'XGYXG', 'GGGGG']","[9, 1, 1]"
1426,4,"['soare', 'shark', 'shard', 'sharp']","['GXGGX', 'GGGGX', 'GGGGX', 'GGGGG']","[11, 2, 1, 1]"
1427,5,"['soare', 'laity', 'candy', 'gaudy', 'bawdy']","['XXYXX', 'XGXXG', 'XGXGG', 'XGXGG', 'GGGGG']","[138, 20, 4, 3, 3]"
1428,4,"['soare', 'dairy', 'rabid', 'radii']","['XXYYX', 'YGYYX', 'GGXGY', 'GGGGG']","[42, 4, 1, 1]"
1429,4,"['soare', 'tulsi', 'slunk', 'skull']","['GXXXX', 'XYYYX', 'GYGXY', 'GGGGG']","[63, 5, 1, 1]"
1430,3,"['soare', 'lingo', 'phony']","['XYXXX', 'XXYXY', 'GGGGG']","[56, 3, 3]"
1431,3,"['soare', 'guise', 'issue']","['YXXXG', 'XYYYG', 'GGGGG']","[8, 1, 1]"
1432,4,"['soare', 'alert', 'layer', 'lager']","['XXYYY', 'YYYYX', 'GGXGG', 'GGGGG']","[61, 10, 1, 1]"
1433,5,"['soare', 'slept', 'shelf', 'smell', 'swell']","['GXXXY', 'GYGXX', 'GXGGX', 'GXGGG', 'GGGGG']","[35, 4, 2, 1, 1]"
1434,4,"['soare', 'tripe', 'brine', 'urine']","['XXXYG', 'XGGXG', 'XGGGG', 'GGGGG']","[39, 7, 1, 1]"
1435,5,"['soare', 'bayts', 'palsy', 'daisy', 'gassy']","['YXYXX', 'XGYXY', 'XGXGG', 'XGXGG', 'GGGGG']","[23, 4, 2, 1, 1]"
1436,3,"['soare', 'dairy', 'trial']","['XXYYX', 'XYGYX', 'GGGGG']","[42, 3, 3]"
1437,3,"['soare', 'acorn', 'flora']","['XYYGX', 'YXGGX', 'GGGGG']","[6, 1, 1]"
1438,4,"['soare', 'tride', 'puler', 'upper']","['XXXYY', 'XYXXY', 'YYXGG', 'GGGGG']","[117, 32, 1, 1]"
1439,3,"['soare', 'laity', 'latch']","['XXYXX', 'GGXYX', 'GGGGG']","[138, 1, 1]"
1440,5,"['soare', 'unity', 'might', 'light', 'wight']","['XXXXX', 'XXYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 12, 4, 3, 3]"
1441,4,"['soare', 'rutin', 'prick', 'brick']","['XXXYX', 'YXXYX', 'XGGGG', 'GGGGG']","[57, 12, 2, 2]"
1442,3,"['soare', 'entry', 'retry']","['XXXGY', 'YXGGG', 'GGGGG']","[14, 1, 1]"
1443,6,"['soare', 'cyton', 'dowly', 'folly', 'jolly', 'holly']","['XGXXX', 'XYXYX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 26, 4, 3, 2, 2]"
1444,3,"['soare', 'leant', 'decal']","['XXYXY', 'YGYXX', 'GGGGG']","[68, 6, 6]"
1445,4,"['soare', 'crash', 'grasp', 'grass']","['YXGYX', 'XGGGX', 'GGGGX', 'GGGGG']","[7, 3, 1, 1]"
1446,5,"['soare', 'shalt', 'shaky', 'shank', 'shack']","['GXGXX', 'GGGXX', 'GGGYX', 'GGGXG', 'GGGGG']","[41, 4, 2, 1, 1]"
1447,3,"['soare', 'modal', 'dogma']","['XGYXX', 'YGYYX', 'GGGGG']","[21, 1, 1]"
1448,6,"['soare', 'vower', 'lover', 'cover', 'hover', 'mover']","['XGXYY', 'YGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[22, 5, 4, 3, 2, 2]"
1449,4,"['soare', 'tride', 'demur', 'defer']","['XXXYY', 'XYXYY', 'GGXXG', 'GGGGG']","[117, 7, 1, 1]"
1450,3,"['soare', 'sower', 'sober']","['GGXYY', 'GGXGG', 'GGGGG']","[2, 1, 1]"
1451,4,"['soare', 'lingo', 'opium', 'optic']","['XYXXX', 'XYXXY', 'GGYXX', 'GGGGG']","[56, 5, 1, 1]"
1452,4,"['soare', 'tride', 'grief', 'crier']","['XXXYY', 'XGGXY', 'XGGGX', 'GGGGG']","[117, 3, 1, 1]"
1453,5,"['soare', 'unity', 'lying', 'dying', 'vying']","['XXXXX', 'XYGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 3, 2, 1, 1]"
1454,3,"['soare', 'modal', 'nomad']","['XGYXX', 'YGYGX', 'GGGGG']","[21, 1, 1]"
1455,3,"['soare', 'tuile', 'flute']","['XXXXG', 'YYXYG', 'GGGGG']","[79, 1, 1]"
1456,4,"['soare', 'lingo', 'ditto', 'hippo']","['XYXXX', 'XGXXG', 'XGXXG', 'GGGGG']","[56, 2, 1, 1]"
1457,2,"['soare', 'shark']","['GXGGX', 'GGGGG']","[11, 11]"
1458,4,"['soare', 'tride', 'pried', 'drier']","['XXXYY', 'XGGYY', 'XGGGY', 'GGGGG']","[117, 5, 1, 1]"
1459,3,"['soare', 'chose', 'obese']","['YYXXG', 'XXYGG', 'GGGGG']","[5, 1, 1]"
1460,3,"['soare', 'tuile', 'bugle']","['XXXXG', 'XGXGG', 'GGGGG']","[79, 1, 1]"
1461,4,"['soare', 'laity', 'tangy', 'tawny']","['XXYXX', 'XGXYG', 'GGYXG', 'GGGGG']","[138, 5, 1, 1]"
1462,3,"['soare', 'clank', 'chalk']","['XXGXX', 'GYGXG', 'GGGGG']","[40, 1, 1]"
1463,4,"['soare', 'least', 'yeast', 'feast']","['YXGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[5, 3, 2, 2]"
1464,4,"['soare', 'rutin', 'rugby', 'ruddy']","['XXXYX', 'GGXXX', 'GGXXG', 'GGGGG']","[57, 2, 1, 1]"
1465,5,"['soare', 'leant', 'decal', 'medal', 'pedal']","['XXYXY', 'YGYXX', 'YGXGG', 'XGGGG', 'GGGGG']","[68, 6, 2, 1, 1]"
1466,4,"['soare', 'shark', 'smart', 'scarf']","['GXGGX', 'GXGGX', 'GXGGX', 'GGGGG']","[11, 6, 3, 3]"
1467,3,"['soare', 'tride', 'cruel']","['XXXYY', 'XGXXY', 'GGGGG']","[117, 8, 8]"
1468,5,"['soare', 'leant', 'eclat', 'pleat', 'bleat']","['XXYXY', 'YYYXG', 'YXYGG', 'XGGGG', 'GGGGG']","[68, 5, 2, 1, 1]"
1469,4,"['soare', 'laity', 'vital', 'tidal']","['XXYXX', 'YYYYX', 'XGYGG', 'GGGGG']","[138, 2, 1, 1]"
1470,3,"['soare', 'tulsi', 'slush']","['GXXXX', 'XYYGX', 'GGGGG']","[63, 1, 1]"
1471,5,"['soare', 'slept', 'sinew', 'seven', 'semen']","['GXXXY', 'GXYXX', 'GXYGX', 'GGXGG', 'GGGGG']","[35, 4, 2, 1, 1]"
1472,3,"['soare', 'unity', 'windy']","['XXXXX', 'XYYXG', 'GGGGG']","[183, 5, 5]"
1473,3,"['soare', 'mushy', 'dusty']","['YXXXX', 'XGGXG', 'GGGGG']","[33, 5, 5]"
1474,3,"['soare', 'salty', 'sally']","['GXYXX', 'GGGXG', 'GGGGG']","[19, 1, 1]"
1475,3,"['soare', 'lingo', 'igloo']","['XYXXX', 'YYXYG', 'GGGGG']","[56, 1, 1]"
1476,3,"['soare', 'tride', 'nerdy']","['XXXYY', 'XYXGY', 'GGGGG']","[117, 2, 2]"
1477,4,"['soare', 'enlit', 'whelp', 'jewel']","['XXXXY', 'YXYXX', 'YXYYX', 'GGGGG']","[120, 14, 1, 1]"
1478,5,"['soare', 'stoke', 'scope', 'shove', 'shone']","['GYXXG', 'GXGXG', 'GXGXG', 'GGGXG', 'GGGGG']","[12, 5, 2, 1, 1]"
1479,3,"['soare', 'plage', 'whale']","['XXGXG', 'XYGXG', 'GGGGG']","[28, 2, 2]"
1480,4,"['soare', 'enlit', 'bench', 'hymen']","['XXXXY', 'YYXXX', 'XYYXY', 'GGGGG']","[120, 7, 1, 1]"
1481,4,"['soare', 'paste', 'amuse', 'abuse']","['YXYXG', 'XYYXG', 'GXGGG', 'GGGGG']","[15, 3, 1, 1]"
1482,4,"['soare', 'tuile', 'nudge', 'fugue']","['XXXXG', 'XGXXG', 'XGXYG', 'GGGGG']","[79, 7, 1, 1]"
1483,3,"['soare', 'olden', 'elbow']","['XYXXY', 'YGXYX', 'GGGGG']","[25, 1, 1]"
1484,4,"['soare', 'rutin', 'crump', 'crumb']","['XXXYX', 'YYXXX', 'GGGGX', 'GGGGG']","[57, 3, 1, 1]"
1485,4,"['soare', 'bayts', 'palsy', 'pansy']","['YXYXX', 'XGYXY', 'GGXGG', 'GGGGG']","[23, 4, 1, 1]"
1486,3,"['soare', 'fetus', 'welsh']","['YXXXY', 'XGXXY', 'GGGGG']","[19, 2, 2]"
1487,2,"['soare', 'syrup']","['GXXYX', 'GGGGG']","[9, 9]"
1488,4,"['soare', 'nurse', 'verse', 'terse']","['YXXYG', 'XXGGG', 'XGGGG', 'GGGGG']","[7, 2, 1, 1]"
1489,4,"['soare', 'slate', 'shape', 'suave']","['GXGXG', 'GXGXG', 'GXGXG', 'GGGGG']","[19, 9, 2, 2]"
1490,4,"['soare', 'laity', 'haunt', 'gamut']","['XXYXX', 'XGXYX', 'XGYXG', 'GGGGG']","[138, 15, 2, 2]"
1491,4,"['soare', 'tulsi', 'snuck', 'swung']","['GXXXX', 'XYXYX', 'GYGXX', 'GGGGG']","[63, 6, 1, 1]"
1492,4,"['soare', 'grace', 'trade', 'drake']","['XXGYG', 'XGGXG', 'XGGYG', 'GGGGG']","[19, 7, 2, 2]"
1493,5,"['soare', 'tride', 'creed', 'breed', 'freed']","['XXXYY', 'XGXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[117, 5, 3, 2, 2]"
1494,3,"['soare', 'azure', 'afire']","['XXYGG', 'GXXGG', 'GGGGG']","[2, 1, 1]"
1495,3,"['soare', 'skirt', 'shirt']","['GXXGX', 'GXGGG', 'GGGGG']","[8, 1, 1]"
1496,4,"['soare', 'nitro', 'throb', 'grout']","['XYXYX', 'XXYYY', 'YXYYX', 'GGGGG']","[59, 9, 1, 1]"
1497,4,"['soare', 'lingo', 'cloud', 'oddly']","['XYXXX', 'YXXXY', 'XYYXY', 'GGGGG']","[56, 11, 1, 1]"
1498,3,"['soare', 'tuile', 'tithe']","['XXXXG', 'GXYXG', 'GGGGG']","[79, 1, 1]"
1499,3,"['soare', 'clank', 'plaid']","['XXGXX', 'XGGXX', 'GGGGG']","[40, 5, 5]"
1500,4,"['soare', 'unity', 'lumpy', 'dummy']","['XXXXX', 'YXXXG', 'XGGXG', 'GGGGG']","[183, 23, 3, 3]"
1501,6,"['soare', 'nitro', 'croup', 'growl', 'brood', 'broom']","['XYXYX', 'XXXYY', 'XGGXX', 'XGGXX', 'GGGGX', 'GGGGG']","[59, 25, 7, 3, 2, 2]"
1502,5,"['soare', 'unity', 'cling', 'blink', 'blind']","['XXXXX', 'XYGXX', 'XGGGX', 'GGGGX', 'GGGGG']","[183, 6, 2, 1, 1]"
1503,3,"['soare', 'thorn', 'torch']","['XGXYX', 'GYYYX', 'GGGGG']","[26, 1, 1]"
1504,3,"['soare', 'enlit', 'enemy']","['XXXXY', 'GGXXX', 'GGGGG']","[120, 1, 1]"
1505,3,"['soare', 'clank', 'again']","['XXGXX', 'XXGYX', 'GGGGG']","[40, 1, 1]"
1506,3,"['soare', 'unity', 'tying']","['XXXXX', 'XYGYY', 'GGGGG']","[183, 1, 1]"
1507,4,"['soare', 'fetus', 'welsh', 'pesky']","['YXXXY', 'XGXXY', 'XGXYX', 'GGGGG']","[19, 2, 1, 1]"
1508,3,"['soare', 'alert', 'alter']","['XXYYY', 'GGYYY', 'GGGGG']","[61, 1, 1]"
1509,5,"['soare', 'alert', 'grape', 'gamer', 'gazer']","['XXYYY', 'YXYYX', 'GYYXY', 'GGXGG', 'GGGGG']","[61, 24, 3, 2, 2]"
1510,3,"['soare', 'vogue', 'noble']","['XGXXG', 'XGXXG', 'GGGGG']","[10, 2, 2]"
1511,3,"['soare', 'onset', 'ethos']","['YYXXY', 'YXYYY', 'GGGGG']","[3, 1, 1]"
1512,4,"['soare', 'tripe', 'brine', 'bride']","['XXXYG', 'XGGXG', 'GGGXG', 'GGGGG']","[39, 7, 2, 2]"
1513,4,"['soare', 'olden', 'below', 'extol']","['XYXXY', 'YYXYX', 'XYYGX', 'GGGGG']","[25, 4, 1, 1]"
1514,3,"['soare', 'credo', 'decor']","['XYXYY', 'YYYYY', 'GGGGG']","[13, 1, 1]"
1515,5,"['soare', 'cyton', 'dowly', 'boozy', 'hobby']","['XGXXX', 'XYXYX', 'XGXXG', 'YGYXG', 'GGGGG']","[87, 26, 7, 1, 1]"
1516,5,"['soare', 'least', 'yeast', 'feast', 'beast']","['YXGXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[5, 3, 2, 1, 1]"
1517,4,"['soare', 'lingo', 'opium', 'idiom']","['XYXXX', 'XYXXY', 'YXGXG', 'GGGGG']","[56, 5, 1, 1]"
1518,4,"['soare', 'tride', 'rebut', 'utter']","['XXXYY', 'YYXXY', 'YYXYY', 'GGGGG']","[117, 10, 1, 1]"
1519,4,"['soare', 'guise', 'tense', 'these']","['YXXXG', 'XXXGG', 'GYXGG', 'GGGGG']","[8, 3, 1, 1]"
1520,4,"['soare', 'tulsi', 'shift', 'sixth']","['GXXXX', 'YXXYY', 'GYYXY', 'GGGGG']","[63, 11, 1, 1]"
1521,4,"['soare', 'chard', 'quart', 'alarm']","['XXGGX', 'XXGGX', 'XXGGX', 'GGGGG']","[13, 5, 1, 1]"
1522,2,"['soare', 'erase']","['YXGYG', 'GGGGG']","[1, 1]"
1523,4,"['soare', 'enlit', 'excel', 'elegy']","['XXXXY', 'GXYXX', 'GXXYY', 'GGGGG']","[120, 3, 1, 1]"
1524,4,"['soare', 'tulsi', 'snuck', 'spunk']","['GXXXX', 'XYXYX', 'GYGXG', 'GGGGG']","[63, 6, 2, 2]"
1525,5,"['soare', 'tride', 'ripen', 'viper', 'piper']","['XXXYY', 'XYYXY', 'YGGGX', 'XGGGG', 'GGGGG']","[117, 18, 2, 1, 1]"
1526,5,"['soare', 'shalt', 'scald', 'scalp', 'scaly']","['GXGXX', 'GXGGX', 'GGGGX', 'GGGGX', 'GGGGG']","[41, 4, 2, 1, 1]"
1527,4,"['soare', 'ponts', 'shock', 'scold']","['GYXXX', 'XYXXY', 'GXGYX', 'GGGGG']","[37, 9, 3, 3]"
1528,3,"['soare', 'enlit', 'hefty']","['XXXXY', 'YXXXY', 'GGGGG']","[120, 8, 8]"
1529,4,"['soare', 'unity', 'child', 'chick']","['XXXXX', 'XXGXX', 'GGGXX', 'GGGGG']","[183, 11, 1, 1]"
1530,3,"['soare', 'south', 'sooty']","['GGXXX', 'GGXGX', 'GGGGG']","[7, 1, 1]"
1531,3,"['soare', 'laity', 'canal']","['XXYXX', 'YGXXX', 'GGGGG']","[138, 6, 6]"
1532,3,"['soare', 'unity', 'whiny']","['XXXXX', 'XYGXG', 'GGGGG']","[183, 1, 1]"
1533,3,"['soare', 'shalt', 'slash']","['GXGXX', 'GYGYX', 'GGGGG']","[41, 1, 1]"
1534,4,"['soare', 'plage', 'knave', 'quake']","['XXGXG', 'XXGXG', 'YXGXG', 'GGGGG']","[28, 10, 2, 2]"
1535,5,"['soare', 'cyton', 'mount', 'point', 'joint']","['XGXXX', 'XXYYY', 'XGXGG', 'XGGGG', 'GGGGG']","[87, 5, 2, 1, 1]"
1536,3,"['soare', 'slept', 'swept']","['GXXXY', 'GXGGG', 'GGGGG']","[35, 1, 1]"
1537,3,"['soare', 'tripe', 'prude']","['XXXYG', 'XGXYG', 'GGGGG']","[39, 2, 2]"
1538,5,"['soare', 'ethal', 'peach', 'heady', 'heavy']","['XXGXY', 'YXYYX', 'XGGXY', 'GGGXG', 'GGGGG']","[21, 4, 2, 1, 1]"
1539,6,"['soare', 'enlit', 'plied', 'yield', 'field', 'wield']","['XXXXY', 'YXYYX', 'XYYYG', 'XGGGG', 'XGGGG', 'GGGGG']","[120, 7, 3, 2, 1, 1]"
1540,5,"['soare', 'tuile', 'pence', 'wedge', 'femme']","['XXXXG', 'XXXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[79, 8, 3, 1, 1]"
1541,3,"['soare', 'mason', 'lasso']","['YYYXX', 'XGGYX', 'GGGGG']","[3, 1, 1]"
1542,4,"['soare', 'gleba', 'anime', 'maize']","['XXYXG', 'XXYXY', 'YXGYG', 'GGGGG']","[40, 10, 1, 1]"
1543,3,"['soare', 'slate', 'shale']","['GXGXG', 'GYGXG', 'GGGGG']","[19, 2, 2]"
1544,4,"['soare', 'siren', 'shrew', 'screw']","['GXXYY', 'GXGGX', 'GXGGG', 'GGGGG']","[13, 3, 1, 1]"
1545,4,"['soare', 'surge', 'serve', 'spree']","['GXXYG', 'GXGXG', 'GYGXG', 'GGGGG']","[4, 3, 2, 2]"
1546,4,"['soare', 'ponts', 'shock', 'smoky']","['GYXXX', 'XYXXY', 'GXGXY', 'GGGGG']","[37, 9, 1, 1]"
1547,4,"['soare', 'unity', 'child', 'whiff']","['XXXXX', 'XXGXX', 'XGGXX', 'GGGGG']","[183, 11, 1, 1]"
1548,3,"['soare', 'slept', 'scent']","['GXXXY', 'GXGXG', 'GGGGG']","[35, 3, 3]"
1549,3,"['soare', 'plage', 'glade']","['XXGXG', 'XGGYG', 'GGGGG']","[28, 2, 2]"
1550,3,"['soare', 'slept', 'spent']","['GXXXY', 'GXGYG', 'GGGGG']","[35, 1, 1]"
1551,4,"['soare', 'crust', 'brisk', 'prism']","['YXXYX', 'XGXGX', 'XGGGX', 'GGGGG']","[16, 3, 1, 1]"
1552,2,"['soare', 'stoke']","['GYXXG', 'GGGGG']","[12, 12]"
1553,4,"['soare', 'tride', 'ripen', 'riper']","['XXXYY', 'XYYXY', 'GGGGX', 'GGGGG']","[117, 18, 1, 1]"
1554,3,"['soare', 'nitro', 'orbit']","['XYXYX', 'XYYYY', 'GGGGG']","[59, 2, 2]"
1555,4,"['soare', 'modal', 'tonga', 'cocoa']","['XGYXX', 'XGXYX', 'XGXXG', 'GGGGG']","[21, 2, 1, 1]"
1556,5,"['soare', 'unity', 'built', 'quilt', 'guilt']","['XXXXX', 'YXGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 3, 2, 1, 1]"
1557,3,"['soare', 'mushy', 'humus']","['YXXXX', 'YGYYX', 'GGGGG']","[33, 1, 1]"
1558,3,"['soare', 'tulsi', 'shush']","['GXXXX', 'XYXGX', 'GGGGG']","[63, 1, 1]"
1559,4,"['soare', 'gleba', 'amble', 'table']","['XXYXG', 'XYYYY', 'YXGGG', 'GGGGG']","[40, 4, 3, 3]"
1560,4,"['soare', 'skirt', 'shirk', 'smirk']","['GXXGX', 'GYGGX', 'GXGGG', 'GGGGG']","[8, 2, 1, 1]"
1561,4,"['soare', 'nitro', 'grown', 'wrong']","['XYXYX', 'YXXYY', 'YGGYY', 'GGGGG']","[59, 9, 1, 1]"
1562,3,"['soare', 'moist', 'noisy']","['YGXXX', 'XGGGX', 'GGGGG']","[15, 1, 1]"
1563,3,"['soare', 'avert', 'alert']","['XXYGY', 'GXGGG', 'GGGGG']","[5, 1, 1]"
1564,4,"['soare', 'tulsi', 'spiny', 'shiny']","['GXXXX', 'XXXYY', 'GXGGG', 'GGGGG']","[63, 8, 1, 1]"
1565,5,"['soare', 'plage', 'blame', 'flake', 'elate']","['XXGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[28, 6, 2, 1, 1]"
1566,3,"['soare', 'risen', 'resin']","['YXXYY', 'GYGYG', 'GGGGG']","[15, 1, 1]"
1567,3,"['soare', 'clone', 'whole']","['XYXXG', 'XYGXG', 'GGGGG']","[20, 1, 1]"
1568,7,"['soare', 'unity', 'lunch', 'munch', 'bunch', 'punch', 'hunch']","['XXXXX', 'YYXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 10, 4, 3, 2, 1, 1]"
1569,4,"['soare', 'enlit', 'plied', 'pixel']","['XXXXY', 'YXYYX', 'GYYGX', 'GGGGG']","[120, 7, 1, 1]"
1570,4,"['soare', 'royal', 'molar', 'polar']","['XGYYX', 'YGXGY', 'XGGGG', 'GGGGG']","[8, 2, 1, 1]"
1571,4,"['soare', 'melon', 'vowel', 'hotel']","['XGXXY', 'XYYYX', 'XGXGG', 'GGGGG']","[26, 6, 1, 1]"
1572,3,"['soare', 'snort', 'sword']","['GYXGX', 'GXGGX', 'GGGGG']","[10, 1, 1]"
1573,4,"['soare', 'leant', 'eclat', 'cleat']","['XXYXY', 'YYYXG', 'YYYGG', 'GGGGG']","[68, 5, 1, 1]"
1574,3,"['soare', 'talon', 'mango']","['XYYXX', 'XGXYY', 'GGGGG']","[44, 2, 2]"
1575,4,"['soare', 'dairy', 'lunar', 'rumba']","['XXYYX', 'XYXYX', 'XGXYY', 'GGGGG']","[42, 7, 1, 1]"
1576,5,"['soare', 'unity', 'lumpy', 'pudgy', 'puffy']","['XXXXX', 'YXXXG', 'XGXYG', 'GGXXG', 'GGGGG']","[183, 23, 2, 1, 1]"
1577,5,"['soare', 'unity', 'imply', 'dilly', 'filly']","['XXXXX', 'XXYXG', 'YXXGG', 'XGGGG', 'GGGGG']","[183, 18, 5, 4, 4]"
1578,6,"['soare', 'unity', 'imply', 'dilly', 'filly', 'billy']","['XXXXX', 'XXYXG', 'YXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 18, 5, 4, 3, 3]"
1579,3,"['soare', 'least', 'leash']","['YXGXY', 'GGGGX', 'GGGGG']","[5, 1, 1]"
1580,4,"['soare', 'lingo', 'cloud', 'clout']","['XYXXX', 'YXXXY', 'GGGGX', 'GGGGG']","[56, 11, 1, 1]"
1581,4,"['soare', 'gleba', 'anime', 'dance']","['XXYXG', 'XXYXY', 'YYXXG', 'GGGGG']","[40, 10, 1, 1]"
1582,2,"['soare', 'ovate']","['XYGXG', 'GGGGG']","[1, 1]"
1583,4,"['soare', 'leant', 'cheat', 'facet']","['XXYXY', 'XYYXG', 'YXYYG', 'GGGGG']","[68, 5, 1, 1]"
1584,5,"['soare', 'unity', 'child', 'chill', 'chili']","['XXXXX', 'XXGXX', 'GGGGX', 'GGGGY', 'GGGGG']","[183, 11, 2, 1, 1]"
1585,4,"['soare', 'laity', 'faint', 'paint']","['XXYXX', 'XGGYX', 'XGGGG', 'GGGGG']","[138, 3, 2, 2]"
1586,5,"['soare', 'tride', 'ripen', 'finer', 'liner']","['XXXYY', 'XYYXY', 'YGXGY', 'XGGGG', 'GGGGG']","[117, 18, 4, 2, 2]"
1587,4,"['soare', 'nitro', 'primo', 'curio']","['XYXYX', 'XYXYG', 'XYYXG', 'GGGGG']","[59, 2, 1, 1]"
1588,2,"['soare', 'salty']","['GXYXX', 'GGGGG']","[19, 19]"
1589,3,"['soare', 'talon', 'audio']","['XYYXX', 'XYXYX', 'GGGGG']","[44, 2, 2]"
1590,5,"['soare', 'slate', 'shape', 'suave', 'snake']","['GXGXG', 'GXGXG', 'GXGXG', 'GXGXG', 'GGGGG']","[19, 9, 2, 1, 1]"
1591,5,"['soare', 'gleba', 'amble', 'table', 'fable']","['XXYXG', 'XYYYY', 'YXGGG', 'XGGGG', 'GGGGG']","[40, 4, 3, 2, 2]"
1592,5,"['soare', 'talon', 'afoul', 'viola', 'cloak']","['XYYXX', 'XYYYX', 'YXGXY', 'XXGYY', 'GGGGG']","[44, 5, 2, 1, 1]"
1593,5,"['soare', 'leant', 'glean', 'panel', 'navel']","['XXYXY', 'YYYYX', 'XYYYY', 'XGYGG', 'GGGGG']","[68, 6, 2, 1, 1]"
1594,3,"['soare', 'skirt', 'spurt']","['GXXGX', 'GXXGG', 'GGGGG']","[8, 1, 1]"
1595,3,"['soare', 'onset', 'pesto']","['YYXXY', 'YXGYY', 'GGGGG']","[3, 1, 1]"
1596,4,"['soare', 'laity', 'madly', 'balmy']","['XXYXX', 'YGXXG', 'YGXYG', 'GGGGG']","[138, 6, 1, 1]"
1597,3,"['soare', 'clash', 'flash']","['YXGXX', 'XGGGG', 'GGGGG']","[14, 1, 1]"
1598,4,"['soare', 'enlit', 'unfed', 'unwed']","['XXXXY', 'YGXXX', 'GGXGG', 'GGGGG']","[120, 3, 1, 1]"
1599,4,"['soare', 'alert', 'layer', 'early']","['XXYYY', 'YYYYX', 'YGYYY', 'GGGGG']","[61, 10, 1, 1]"
1600,3,"['soare', 'whirl', 'churn']","['XXXGX', 'XGXGX', 'GGGGG']","[13, 1, 1]"
1601,5,"['soare', 'enlit', 'cheek', 'beefy', 'weedy']","['XXXXY', 'YXXXX', 'XXGYX', 'XGGXG', 'GGGGG']","[120, 7, 2, 1, 1]"
1602,5,"['soare', 'tulsi', 'stunk', 'study', 'stump']","['GXXXX', 'YYXYX', 'GGGXX', 'GGGXX', 'GGGGG']","[63, 8, 3, 2, 2]"
1603,5,"['soare', 'chase', 'abase', 'tease', 'lease']","['YXGXG', 'XXGGG', 'YXGGG', 'XGGGG', 'GGGGG']","[7, 3, 2, 1, 1]"
1604,6,"['soare', 'unity', 'kitty', 'ditty', 'bitty', 'witty']","['XXXXX', 'XXYGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 5, 3, 2, 1, 1]"
1605,4,"['soare', 'unity', 'imply', 'wimpy']","['XXXXX', 'XXYXG', 'YYYXG', 'GGGGG']","[183, 18, 1, 1]"
1606,4,"['soare', 'ponts', 'spoil', 'spoof']","['GYXXX', 'YYXXY', 'GGGXX', 'GGGGG']","[37, 7, 2, 2]"
1607,4,"['soare', 'smear', 'safer', 'saner']","['GXYYY', 'GXYYG', 'GGXGG', 'GGGGG']","[6, 2, 1, 1]"
1608,3,"['soare', 'enlit', 'blend']","['XXXXY', 'YYYXX', 'GGGGG']","[120, 3, 3]"
