,steps,words,feedback,ncands
1360,4,"['stare', 'naled', 'decay', 'media']","['XXYXY', 'XYXYY', 'YGXYX', 'GGGGG']","[51, 2, 1, 1]"
1361,3,"['stare', 'routh', 'trunk']","['XYXYX', 'YXGYX', 'GGGGG']","[42, 7, 7]"
1362,3,"['stare', 'least', 'yeast']","['YYGXY', 'XGGGG', 'GGGGG']","[4, 3, 3]"
1363,4,"['stare', 'large', 'relax', 'clear']","['XXYYY', 'YYYXY', 'YYYGX', 'GGGGG']","[47, 4, 1, 1]"
1364,5,"['stare', 'noils', 'snuck', 'spunk', 'skunk']","['GXXXX', 'YXXXY', 'GYGXG', 'GXGGG', 'GGGGG']","[67, 6, 2, 1, 1]"
1365,4,"['stare', 'clash', 'scald', 'scalp']","['GXGXX', 'YYGYX', 'GGGGX', 'GGGGG']","[27, 3, 2, 2]"
1366,5,"['stare', 'litho', 'kitty', 'ditty', 'bitty']","['XYXXX', 'XGGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[98, 4, 3, 2, 2]"
1367,5,"['stare', 'riled', 'diner', 'wider', 'cider']","['XXXYY', 'YGXGY', 'YGXGG', 'XGGGG', 'GGGGG']","[118, 4, 2, 1, 1]"
1368,3,"['stare', 'clank', 'koala']","['XXGXX', 'XYGXY', 'GGGGG']","[37, 1, 1]"
1369,4,"['stare', 'toile', 'depth', 'duvet']","['XYXXY', 'YXXXY', 'GYXYX', 'GGGGG']","[54, 12, 1, 1]"
1370,3,"['stare', 'eosin', 'segue']","['GXXXG', 'YXYXX', 'GGGGG']","[27, 1, 1]"
1371,4,"['stare', 'goier', 'curve', 'creme']","['XXXYG', 'XXXYY', 'GXYXG', 'GGGGG']","[49, 10, 2, 2]"
1372,3,"['stare', 'sower', 'super']","['GXXYY', 'GXXGG', 'GGGGG']","[14, 6, 6]"
1373,3,"['stare', 'orcin', 'grill']","['XXXYX', 'XGXYX', 'GGGGG']","[100, 6, 6]"
1374,3,"['stare', 'hater', 'after']","['XYYYY', 'XYGGG', 'GGGGG']","[14, 2, 2]"
1375,4,"['stare', 'riled', 'powre', 'owner']","['XXXYY', 'YXXGX', 'XYYYY', 'GGGGG']","[118, 33, 1, 1]"
1376,5,"['stare', 'riled', 'powre', 'cyber', 'ember']","['XXXYY', 'YXXGX', 'XXXYY', 'XXGGG', 'GGGGG']","[118, 33, 10, 1, 1]"
1377,4,"['stare', 'ready', 'realm', 'reach']","['XXGYY', 'GGGXX', 'GGGXX', 'GGGGG']","[3, 2, 1, 1]"
1378,3,"['stare', 'noily', 'nobly']","['XXXXX', 'GGXGG', 'GGGGG']","[227, 1, 1]"
1379,4,"['stare', 'toile', 'depth', 'empty']","['XYXXY', 'YXXXY', 'XYGGX', 'GGGGG']","[54, 12, 1, 1]"
1380,4,"['stare', 'plesh', 'spend', 'speed']","['GXXXY', 'YXGYX', 'GGGXG', 'GGGGG']","[21, 4, 1, 1]"
1381,3,"['stare', 'shoyu', 'gipsy']","['YXXXX', 'YXXYX', 'GGGGG']","[38, 4, 4]"
1382,3,"['stare', 'riled', 'recur']","['XXXYY', 'GXXYX', 'GGGGG']","[118, 2, 2]"
1383,4,"['stare', 'noils', 'shock', 'smock']","['GXXXX', 'XYXXY', 'GXGGG', 'GGGGG']","[67, 10, 1, 1]"
1384,5,"['stare', 'large', 'debar', 'dream', 'dread']","['XXYYY', 'XYYXY', 'GYXGY', 'GGGGX', 'GGGGG']","[47, 17, 2, 1, 1]"
1385,4,"['stare', 'goier', 'purge', 'merge']","['XXXYG', 'YXXYY', 'XXGGG', 'GGGGG']","[49, 3, 2, 2]"
1386,3,"['stare', 'torus', 'burst']","['YYXYX', 'YXGYY', 'GGGGG']","[13, 1, 1]"
1387,4,"['stare', 'onlay', 'magic', 'kappa']","['XXYXX', 'XXXYX', 'XGXXX', 'GGGGG']","[127, 11, 1, 1]"
1388,4,"['stare', 'tonal', 'yacht', 'amity']","['XYYXX', 'YXXYX', 'YYXXY', 'GGGGG']","[74, 20, 1, 1]"
1389,3,"['stare', 'clash', 'shaky']","['GXGXX', 'XXGYY', 'GGGGG']","[27, 3, 3]"
1390,5,"['stare', 'riled', 'powre', 'cover', 'hover']","['XXXYY', 'YXXGX', 'XGXYY', 'XGGGG', 'GGGGG']","[118, 33, 9, 2, 2]"
1391,3,"['stare', 'loran', 'carol']","['XXYYX', 'YYGYX', 'GGGGG']","[64, 1, 1]"
1392,4,"['stare', 'sport', 'short', 'snort']","['GYXGX', 'GXGGG', 'GXGGG', 'GGGGG']","[6, 2, 1, 1]"
1393,4,"['stare', 'noils', 'snowy', 'synod']","['GXXXX', 'YYXXY', 'GYYXY', 'GGGGG']","[67, 6, 1, 1]"
1394,4,"['stare', 'tonal', 'jaunt', 'faint']","['XYYXX', 'YXYYX', 'XGXGG', 'GGGGG']","[74, 8, 2, 2]"
1395,5,"['stare', 'tonal', 'jaunt', 'gaunt', 'haunt']","['XYYXX', 'YXYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[74, 8, 4, 3, 3]"
1396,4,"['stare', 'orcin', 'forum', 'flour']","['XXXYX', 'YYXXX', 'GYYGX', 'GGGGG']","[100, 14, 1, 1]"
1397,4,"['stare', 'dinar', 'flair', 'chair']","['XXGYX', 'XYXYG', 'XXGGG', 'GGGGG']","[30, 2, 1, 1]"
1398,4,"['stare', 'toile', 'depot', 'detox']","['XYXXY', 'YYXXY', 'GGXGY', 'GGGGG']","[54, 4, 1, 1]"
1399,3,"['stare', 'sower', 'shrew']","['GXXYY', 'GXYGY', 'GGGGG']","[14, 2, 2]"
1400,3,"['stare', 'those', 'tense']","['YYXXG', 'GXXGG', 'GGGGG']","[3, 1, 1]"
1401,3,"['stare', 'olein', 'plied']","['XXXXY', 'XGYYX', 'GGGGG']","[116, 1, 1]"
1402,3,"['stare', 'hoard', 'quark']","['XXGGX', 'XXGGX', 'GGGGG']","[12, 2, 2]"
1403,4,"['stare', 'orcin', 'rugby', 'burly']","['XXXYX', 'XYXXX', 'YGXYG', 'GGGGG']","[100, 4, 1, 1]"
1404,3,"['stare', 'olein', 'novel']","['XXXXY', 'YYYXY', 'GGGGG']","[116, 1, 1]"
1405,5,"['stare', 'naled', 'haven', 'oaken', 'waxen']","['XXYXY', 'YGXGX', 'XGXGG', 'XGXGG', 'GGGGG']","[51, 3, 2, 1, 1]"
1406,5,"['stare', 'touns', 'stomp', 'stock', 'stoic']","['GGXXX', 'YYXXY', 'GGGXX', 'GGGYX', 'GGGGG']","[22, 6, 4, 1, 1]"
1407,4,"['stare', 'riled', 'perky', 'jerky']","['XXXYY', 'YXXYX', 'XGGGG', 'GGGGG']","[118, 8, 1, 1]"
1408,4,"['stare', 'litho', 'unlit', 'blitz']","['XYXXX', 'YYYXX', 'XXYYY', 'GGGGG']","[98, 8, 1, 1]"
1409,4,"['stare', 'olein', 'cheek', 'beefy']","['XXXXY', 'XXGXX', 'XXGYX', 'GGGGG']","[116, 6, 2, 2]"
1410,3,"['stare', 'orcin', 'lyric']","['XXXYX', 'XYYGX', 'GGGGG']","[100, 1, 1]"
1411,5,"['stare', 'shoyu', 'pushy', 'husky', 'hussy']","['YXXXX', 'YYXYY', 'XGGYG', 'GGGXG', 'GGGGG']","[38, 5, 2, 1, 1]"
1412,3,"['stare', 'toile', 'towel']","['XYXXY', 'GGXYY', 'GGGGG']","[54, 1, 1]"
1413,5,"['stare', 'litho', 'unlit', 'built', 'quilt']","['XYXXX', 'YYYXX', 'YXYYG', 'XGGGG', 'GGGGG']","[98, 8, 3, 2, 2]"
1414,4,"['stare', 'olein', 'dowel', 'below']","['XXXXY', 'YYYXX', 'XYYYY', 'GGGGG']","[116, 9, 1, 1]"
1415,3,"['stare', 'noily', 'bingo']","['XXXXX', 'YYYXX', 'GGGGG']","[227, 3, 3]"
1416,4,"['stare', 'shoyu', 'gipsy', 'wispy']","['YXXXX', 'YXXYX', 'XGYYG', 'GGGGG']","[38, 4, 1, 1]"
1417,3,"['stare', 'crash', 'brash']","['YXGYX', 'XGGGG', 'GGGGG']","[6, 1, 1]"
1418,3,"['stare', 'eosin', 'scone']","['GXXXG', 'YYYXY', 'GGGGG']","[27, 2, 2]"
1419,4,"['stare', 'boast', 'coast', 'toast']","['YYGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[4, 2, 1, 1]"
1420,3,"['stare', 'askew', 'easel']","['YXYXY', 'YYXGX', 'GGGGG']","[4, 1, 1]"
1421,4,"['stare', 'sadly', 'savoy', 'saucy']","['GXYXX', 'GGXXG', 'GGXXG', 'GGGGG']","[18, 5, 3, 3]"
1422,5,"['stare', 'glean', 'ample', 'halve', 'value']","['XXYXG', 'XYYYX', 'YXXYG', 'XGGYG', 'GGGGG']","[41, 10, 3, 1, 1]"
1423,5,"['stare', 'eosin', 'smile', 'spike', 'spice']","['GXXXG', 'YXYYX', 'GXGXG', 'GGGXG', 'GGGGG']","[27, 9, 3, 1, 1]"
1424,4,"['stare', 'orcin', 'round', 'honor']","['XXXYX', 'YYXXY', 'YGXYX', 'GGGGG']","[100, 4, 1, 1]"
1425,2,"['stare', 'route']","['XYXYG', 'GGGGG']","[13, 13]"
1426,2,"['stare', 'sharp']","['GXGGX', 'GGGGG']","[8, 8]"
1427,3,"['stare', 'onlay', 'bawdy']","['XXYXX', 'XXXYG', 'GGGGG']","[127, 12, 12]"
1428,4,"['stare', 'loran', 'rabid', 'radii']","['XXYYX', 'XXYYX', 'GGXGY', 'GGGGG']","[64, 6, 1, 1]"
1429,5,"['stare', 'noils', 'sully', 'skulk', 'skull']","['GXXXX', 'XXXGY', 'GYYGX', 'GGGGY', 'GGGGG']","[67, 5, 2, 1, 1]"
1430,3,"['stare', 'noily', 'phony']","['XXXXX', 'YYXXG', 'GGGGG']","[227, 1, 1]"
1431,4,"['stare', 'ousel', 'ensue', 'issue']","['YXXXG', 'XYGYX', 'YXGGG', 'GGGGG']","[21, 2, 1, 1]"
1432,3,"['stare', 'large', 'lager']","['XXYYY', 'GGYYY', 'GGGGG']","[47, 1, 1]"
1433,4,"['stare', 'plesh', 'smell', 'swell']","['GXXXY', 'XYGYX', 'GXGGG', 'GGGGG']","[21, 2, 1, 1]"
1434,5,"['stare', 'goier', 'pride', 'brine', 'urine']","['XXXYG', 'XXGYY', 'XGGXG', 'XGGGG', 'GGGGG']","[49, 10, 4, 1, 1]"
1435,4,"['stare', 'basil', 'mason', 'gassy']","['YXYXX', 'XGGXX', 'XGGXX', 'GGGGG']","[16, 2, 1, 1]"
1436,4,"['stare', 'ratio', 'triad', 'trial']","['XYYYX', 'YYYYX', 'GGGGX', 'GGGGG']","[13, 2, 1, 1]"
1437,3,"['stare', 'acorn', 'flora']","['XXYGX', 'YXGGX', 'GGGGG']","[16, 1, 1]"
1438,5,"['stare', 'riled', 'powre', 'hyper', 'upper']","['XXXYY', 'YXXGX', 'YXXYY', 'XXGGG', 'GGGGG']","[118, 33, 3, 1, 1]"
1439,5,"['stare', 'tonal', 'fault', 'waltz', 'latch']","['XYYXX', 'YXXYY', 'XGXYY', 'XGYYX', 'GGGGG']","[74, 6, 2, 1, 1]"
1440,5,"['stare', 'litho', 'night', 'might', 'wight']","['XYXXX', 'XGYGX', 'XGGGG', 'XGGGG', 'GGGGG']","[98, 5, 4, 3, 3]"
1441,4,"['stare', 'orcin', 'prick', 'brick']","['XXXYX', 'XGYYX', 'XGGGG', 'GGGGG']","[100, 4, 2, 2]"
1442,4,"['stare', 'overt', 'entry', 'retry']","['XYXGY', 'XXYGY', 'YXGGG', 'GGGGG']","[7, 2, 1, 1]"
1443,8,"['stare', 'noily', 'godly', 'lowly', 'coyly', 'folly', 'jolly', 'holly']","['XXXXX', 'XGXGG', 'XGXGG', 'YGXGG', 'XGYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 9, 6, 4, 3, 2, 1, 1]"
1444,5,"['stare', 'naled', 'ideal', 'medal', 'decal']","['XXYXY', 'XYYYY', 'XYYGG', 'XGYGG', 'GGGGG']","[51, 4, 3, 1, 1]"
1445,4,"['stare', 'crash', 'grasp', 'grass']","['YXGYX', 'XGGGX', 'GGGGX', 'GGGGG']","[6, 3, 1, 1]"
1446,3,"['stare', 'clash', 'shack']","['GXGXX', 'YXGYY', 'GGGGG']","[27, 1, 1]"
1447,4,"['stare', 'onlay', 'mocha', 'dogma']","['XXYXX', 'YXXYX', 'YGXXG', 'GGGGG']","[127, 11, 1, 1]"
1448,6,"['stare', 'riled', 'powre', 'cover', 'hover', 'mover']","['XXXYY', 'YXXGX', 'XGXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[118, 33, 9, 2, 1, 1]"
1449,5,"['stare', 'riled', 'under', 'dryer', 'defer']","['XXXYY', 'YXXGY', 'XXYGG', 'GYXGG', 'GGGGG']","[118, 6, 2, 1, 1]"
1450,3,"['stare', 'sower', 'sober']","['GXXYY', 'GGXGG', 'GGGGG']","[14, 1, 1]"
1451,4,"['stare', 'litho', 'motif', 'optic']","['XYXXX', 'XYGXY', 'XYGGX', 'GGGGG']","[98, 2, 1, 1]"
1452,4,"['stare', 'riled', 'infer', 'crier']","['XXXYY', 'YYXGX', 'YXXGG', 'GGGGG']","[118, 5, 1, 1]"
1453,4,"['stare', 'noily', 'dying', 'vying']","['XXXXX', 'YXGXY', 'XGGGG', 'GGGGG']","[227, 2, 1, 1]"
1454,3,"['stare', 'onlay', 'nomad']","['XXYXX', 'YYXGX', 'GGGGG']","[127, 3, 3]"
1455,3,"['stare', 'untie', 'flute']","['XYXXG', 'YXYXG', 'GGGGG']","[20, 4, 4]"
1456,4,"['stare', 'noily', 'widow', 'hippo']","['XXXXX', 'XYYXX', 'XGXYX', 'GGGGG']","[227, 3, 1, 1]"
1457,4,"['stare', 'sharp', 'shard', 'shark']","['GXGGX', 'GGGGX', 'GGGGX', 'GGGGG']","[8, 2, 1, 1]"
1458,3,"['stare', 'riled', 'drier']","['XXXYY', 'YYXGY', 'GGGGG']","[118, 1, 1]"
1459,3,"['stare', 'ousel', 'obese']","['YXXXG', 'GXYYX', 'GGGGG']","[21, 1, 1]"
1460,3,"['stare', 'louie', 'bugle']","['XXXXG', 'YXYXG', 'GGGGG']","[87, 3, 3]"
1461,3,"['stare', 'tonal', 'tawny']","['XYYXX', 'GXYYX', 'GGGGG']","[74, 3, 3]"
1462,3,"['stare', 'clank', 'chalk']","['XXGXX', 'GYGXG', 'GGGGG']","[37, 1, 1]"
1463,4,"['stare', 'least', 'yeast', 'feast']","['YYGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[4, 3, 2, 2]"
1464,4,"['stare', 'orcin', 'rugby', 'ruddy']","['XXXYX', 'XYXXX', 'GGXXG', 'GGGGG']","[100, 4, 1, 1]"
1465,5,"['stare', 'naled', 'ideal', 'medal', 'pedal']","['XXYXY', 'XYYYY', 'XYYGG', 'XGGGG', 'GGGGG']","[51, 4, 3, 1, 1]"
1466,3,"['stare', 'sharp', 'scarf']","['GXGGX', 'GXGGX', 'GGGGG']","[8, 4, 4]"
1467,4,"['stare', 'riled', 'ulcer', 'cruel']","['XXXYY', 'YXYGX', 'YYYGY', 'GGGGG']","[118, 9, 1, 1]"
1468,4,"['stare', 'cleat', 'pleat', 'bleat']","['XYYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[21, 2, 1, 1]"
1469,4,"['stare', 'tonal', 'tubal', 'tidal']","['XYYXX', 'GXXGG', 'GXXGG', 'GGGGG']","[74, 2, 1, 1]"
1470,4,"['stare', 'noils', 'slump', 'slush']","['GXXXX', 'XXXYY', 'GGGXX', 'GGGGG']","[67, 3, 1, 1]"
1471,5,"['stare', 'plesh', 'sinew', 'seven', 'semen']","['GXXXY', 'XXYYX', 'GXYGX', 'GGXGG', 'GGGGG']","[21, 3, 2, 1, 1]"
1472,3,"['stare', 'noily', 'windy']","['XXXXX', 'YXYXG', 'GGGGG']","[227, 4, 4]"
1473,5,"['stare', 'moist', 'lusty', 'gusty', 'dusty']","['YYXXX', 'XXXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[17, 3, 2, 1, 1]"
1474,3,"['stare', 'sadly', 'sally']","['GXYXX', 'GGXGG', 'GGGGG']","[18, 1, 1]"
1475,4,"['stare', 'noily', 'limbo', 'igloo']","['XXXXX', 'XYYYX', 'YYXXG', 'GGGGG']","[227, 2, 1, 1]"
1476,4,"['stare', 'riled', 'credo', 'nerdy']","['XXXYY', 'YXXYY', 'XYYGX', 'GGGGG']","[118, 5, 1, 1]"
1477,4,"['stare', 'olein', 'belch', 'jewel']","['XXXXY', 'XYYXX', 'XGYXX', 'GGGGG']","[116, 11, 3, 3]"
1478,4,"['stare', 'eosin', 'scone', 'shone']","['GXXXG', 'YYYXY', 'GXGGG', 'GGGGG']","[27, 2, 1, 1]"
1479,4,"['stare', 'gavel', 'blame', 'whale']","['XXGXG', 'XYXYY', 'XYGXG', 'GGGGG']","[24, 8, 1, 1]"
1480,4,"['stare', 'olein', 'begun', 'hymen']","['XXXXY', 'XXYXG', 'XYXXG', 'GGGGG']","[116, 2, 1, 1]"
1481,4,"['stare', 'pause', 'amuse', 'abuse']","['YXYXG', 'XYGGG', 'GXGGG', 'GGGGG']","[9, 2, 1, 1]"
1482,4,"['stare', 'louie', 'nudge', 'fugue']","['XXXXG', 'XXYXG', 'XGXYG', 'GGGGG']","[87, 9, 1, 1]"
1483,3,"['stare', 'olein', 'elbow']","['XXXXY', 'YGYXX', 'GGGGG']","[116, 1, 1]"
1484,4,"['stare', 'orcin', 'crump', 'crumb']","['XXXYX', 'XGYXX', 'GGGGX', 'GGGGG']","[100, 2, 1, 1]"
1485,3,"['stare', 'basil', 'pansy']","['YXYXX', 'XGYXX', 'GGGGG']","[16, 1, 1]"
1486,3,"['stare', 'flesh', 'welsh']","['YXXXY', 'XYYGG', 'GGGGG']","[9, 1, 1]"
1487,4,"['stare', 'scrub', 'shrug', 'syrup']","['GXXYX', 'GXGGX', 'GXGGX', 'GGGGG']","[8, 2, 1, 1]"
1488,2,"['stare', 'terse']","['YYXYG', 'GGGGG']","[1, 1]"
1489,4,"['stare', 'shape', 'slave', 'suave']","['GXGXG', 'GXGXG', 'GXGGG', 'GGGGG']","[12, 4, 1, 1]"
1490,4,"['stare', 'tonal', 'yacht', 'gamut']","['XYYXX', 'YXXYX', 'XGXXG', 'GGGGG']","[74, 20, 1, 1]"
1491,4,"['stare', 'noils', 'snuck', 'swung']","['GXXXX', 'YXXXY', 'GYGXX', 'GGGGG']","[67, 6, 1, 1]"
1492,4,"['stare', 'grace', 'brake', 'drake']","['XXGYG', 'XGGXG', 'XGGGG', 'GGGGG']","[14, 5, 1, 1]"
1493,5,"['stare', 'riled', 'creed', 'breed', 'freed']","['XXXYY', 'YXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[118, 4, 3, 2, 2]"
1494,4,"['stare', 'azure', 'adore', 'afire']","['XXYGG', 'GXXGG', 'GXXGG', 'GGGGG']","[3, 2, 1, 1]"
1495,3,"['stare', 'sport', 'shirt']","['GYXGX', 'GXXGG', 'GGGGG']","[6, 2, 2]"
1496,3,"['stare', 'routh', 'grout']","['XYXYX', 'YYYYX', 'GGGGG']","[42, 5, 5]"
1497,3,"['stare', 'noily', 'oddly']","['XXXXX', 'XYXGG', 'GGGGG']","[227, 1, 1]"
1498,4,"['stare', 'untie', 'lithe', 'tithe']","['XYXXG', 'XXGYG', 'XGGGG', 'GGGGG']","[20, 3, 1, 1]"
1499,3,"['stare', 'clank', 'plaid']","['XXGXX', 'XGGXX', 'GGGGG']","[37, 4, 4]"
1500,4,"['stare', 'noily', 'dumpy', 'dummy']","['XXXXX', 'XXXXG', 'GGGXG', 'GGGGG']","[227, 16, 1, 1]"
1501,5,"['stare', 'orcin', 'proud', 'growl', 'broom']","['XXXYX', 'YGXXX', 'XGGXX', 'XGGXX', 'GGGGG']","[100, 13, 4, 2, 2]"
1502,5,"['stare', 'noily', 'cling', 'blink', 'blind']","['XXXXX', 'YXGYX', 'XGGGX', 'GGGGX', 'GGGGG']","[227, 5, 2, 1, 1]"
1503,3,"['stare', 'routh', 'torch']","['XYXYX', 'YGXYG', 'GGGGG']","[42, 1, 1]"
1504,4,"['stare', 'olein', 'needy', 'enemy']","['XXXXY', 'XXGXY', 'YYGXG', 'GGGGG']","[116, 3, 1, 1]"
1505,3,"['stare', 'clank', 'again']","['XXGXX', 'XXGYX', 'GGGGG']","[37, 1, 1]"
1506,4,"['stare', 'litho', 'unity', 'tying']","['XYXXX', 'XYYXX', 'XYGYY', 'GGGGG']","[98, 6, 1, 1]"
1507,3,"['stare', 'flesh', 'pesky']","['YXXXY', 'XXYYX', 'GGGGG']","[9, 3, 3]"
1508,4,"['stare', 'hater', 'after', 'alter']","['XYYYY', 'XYGGG', 'GXGGG', 'GGGGG']","[14, 2, 1, 1]"
1509,4,"['stare', 'large', 'gamer', 'gazer']","['XXYYY', 'XGYYY', 'GGXGG', 'GGGGG']","[47, 5, 2, 2]"
1510,3,"['stare', 'louie', 'noble']","['XXXXG', 'YGXXG', 'GGGGG']","[87, 1, 1]"
1511,2,"['stare', 'ethos']","['YGXXY', 'GGGGG']","[1, 1]"
1512,4,"['stare', 'goier', 'pride', 'bride']","['XXXYG', 'XXGYY', 'XGGGG', 'GGGGG']","[49, 10, 1, 1]"
1513,3,"['stare', 'toile', 'extol']","['XYXXY', 'YYXYY', 'GGGGG']","[54, 1, 1]"
1514,4,"['stare', 'riled', 'credo', 'decor']","['XXXYY', 'YXXYY', 'YYYYY', 'GGGGG']","[118, 5, 1, 1]"
1515,4,"['stare', 'noily', 'howdy', 'hobby']","['XXXXX', 'XGXXG', 'GGXXG', 'GGGGG']","[227, 15, 1, 1]"
1516,5,"['stare', 'least', 'yeast', 'feast', 'beast']","['YYGXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[4, 3, 2, 1, 1]"
1517,4,"['stare', 'noily', 'opium', 'idiom']","['XXXXX', 'XYGXX', 'YXGXG', 'GGGGG']","[227, 2, 1, 1]"
1518,3,"['stare', 'other', 'utter']","['XGXYY', 'XGXGG', 'GGGGG']","[4, 1, 1]"
1519,3,"['stare', 'those', 'these']","['YYXXG', 'GGXGG', 'GGGGG']","[3, 1, 1]"
1520,3,"['stare', 'shout', 'sixth']","['GYXXX', 'GYXXY', 'GGGGG']","[18, 2, 2]"
1521,4,"['stare', 'hoard', 'quark', 'alarm']","['XXGGX', 'XXGGX', 'XXGGX', 'GGGGG']","[12, 2, 1, 1]"
1522,2,"['stare', 'erase']","['YXGYG', 'GGGGG']","[1, 1]"
1523,5,"['stare', 'olein', 'bleed', 'fleck', 'elegy']","['XXXXY', 'XGGXX', 'XGGYX', 'XGGXX', 'GGGGG']","[116, 4, 2, 1, 1]"
1524,4,"['stare', 'noils', 'snuck', 'spunk']","['GXXXX', 'YXXXY', 'GYGXG', 'GGGGG']","[67, 6, 2, 2]"
1525,5,"['stare', 'riled', 'finer', 'viper', 'piper']","['XXXYY', 'YGXGX', 'XGXGG', 'XGGGG', 'GGGGG']","[118, 8, 3, 1, 1]"
1526,5,"['stare', 'clash', 'scald', 'scalp', 'scaly']","['GXGXX', 'YYGYX', 'GGGGX', 'GGGGX', 'GGGGG']","[27, 3, 2, 1, 1]"
1527,3,"['stare', 'noils', 'scold']","['GXXXX', 'XYXGY', 'GGGGG']","[67, 1, 1]"
1528,4,"['stare', 'toile', 'depth', 'hefty']","['XYXXY', 'YXXXY', 'XGXGY', 'GGGGG']","[54, 12, 1, 1]"
1529,4,"['stare', 'noily', 'which', 'chick']","['XXXXX', 'XXGXX', 'XGGGY', 'GGGGG']","[227, 4, 1, 1]"
1530,3,"['stare', 'shout', 'sooty']","['GYXXX', 'GXGXY', 'GGGGG']","[18, 1, 1]"
1531,5,"['stare', 'onlay', 'final', 'banal', 'canal']","['XXYXX', 'XYYGX', 'XXGGG', 'XGGGG', 'GGGGG']","[127, 4, 2, 1, 1]"
1532,4,"['stare', 'noily', 'unify', 'whiny']","['XXXXX', 'YXGXG', 'XYGXG', 'GGGGG']","[227, 2, 1, 1]"
1533,3,"['stare', 'clash', 'slash']","['GXGXX', 'XGGGG', 'GGGGG']","[27, 1, 1]"
1534,4,"['stare', 'gavel', 'chafe', 'quake']","['XXGXG', 'XYXYX', 'XXGXG', 'GGGGG']","[24, 6, 4, 4]"
1535,5,"['stare', 'litho', 'tonic', 'point', 'joint']","['XYXXX', 'XYYXY', 'YGYYX', 'XGGGG', 'GGGGG']","[98, 9, 2, 1, 1]"
1536,3,"['stare', 'spelt', 'swept']","['GYXXY', 'GYGXG', 'GGGGG']","[10, 1, 1]"
1537,4,"['stare', 'goier', 'curve', 'prude']","['XXXYG', 'XXXYY', 'XYYXG', 'GGGGG']","[49, 10, 2, 2]"
1538,3,"['stare', 'heady', 'heavy']","['XXGXY', 'GGGXG', 'GGGGG']","[10, 1, 1]"
1539,5,"['stare', 'olein', 'yield', 'field', 'wield']","['XXXXY', 'XYGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[116, 3, 2, 1, 1]"
1540,5,"['stare', 'louie', 'pence', 'wedge', 'femme']","['XXXXG', 'XXXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[87, 8, 3, 1, 1]"
1541,3,"['stare', 'basil', 'lasso']","['YXYXX', 'XGGXY', 'GGGGG']","[16, 1, 1]"
1542,5,"['stare', 'glean', 'adobe', 'waive', 'maize']","['XXYXG', 'XXYYX', 'YXXXG', 'XGGXG', 'GGGGG']","[41, 11, 5, 1, 1]"
1543,6,"['stare', 'shape', 'shake', 'shame', 'shade', 'shale']","['GXGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[12, 5, 4, 3, 2, 2]"
1544,4,"['stare', 'sower', 'shrew', 'screw']","['GXXYY', 'GXYGY', 'GXGGG', 'GGGGG']","[14, 2, 1, 1]"
1545,4,"['stare', 'surge', 'serve', 'spree']","['GXXYG', 'GXGXG', 'GYGXG', 'GGGGG']","[4, 3, 2, 2]"
1546,4,"['stare', 'noils', 'shock', 'smoky']","['GXXXX', 'XYXXY', 'GXGXY', 'GGGGG']","[67, 10, 1, 1]"
1547,4,"['stare', 'noily', 'which', 'whiff']","['XXXXX', 'XXGXX', 'GGGXY', 'GGGGG']","[227, 4, 1, 1]"
1548,3,"['stare', 'spelt', 'scent']","['GYXXY', 'GXGXG', 'GGGGG']","[10, 3, 3]"
1549,3,"['stare', 'gavel', 'glade']","['XXGXG', 'GYXYY', 'GGGGG']","[24, 2, 2]"
1550,3,"['stare', 'spelt', 'spent']","['GYXXY', 'GGGXG', 'GGGGG']","[10, 1, 1]"
1551,4,"['stare', 'visor', 'brisk', 'prism']","['YXXYX', 'XYYXY', 'XGGGX', 'GGGGG']","[12, 4, 2, 2]"
1552,4,"['stare', 'stole', 'stove', 'stoke']","['GGXXG', 'GGGXG', 'GGGXG', 'GGGGG']","[5, 3, 2, 2]"
1553,4,"['stare', 'riled', 'ripen', 'riper']","['XXXYY', 'GGXGX', 'GGGGX', 'GGGGG']","[118, 3, 1, 1]"
1554,3,"['stare', 'routh', 'orbit']","['XYXYX', 'YYXYX', 'GGGGG']","[42, 5, 5]"
1555,4,"['stare', 'onlay', 'mocha', 'cocoa']","['XXYXX', 'YXXYX', 'XGGXG', 'GGGGG']","[127, 11, 1, 1]"
1556,6,"['stare', 'litho', 'unlit', 'built', 'quilt', 'guilt']","['XYXXX', 'YYYXX', 'YXYYG', 'XGGGG', 'XGGGG', 'GGGGG']","[98, 8, 3, 2, 1, 1]"
1557,4,"['stare', 'shoyu', 'blush', 'humus']","['YXXXX', 'YYXXY', 'XXYYY', 'GGGGG']","[38, 4, 1, 1]"
